X,Y,Index
126.5,88.5,14508
127.5,90.5,14509
126.5,89.5,14510
128.5,86.5,14511
127.5,84.5,14512
127.5,82.5,14513
127.5,80.5,14514
128.5,79.5,14515
128.5,77.5,14516
129.5,76.5,14517
131.5,77.5,14518
132.5,76.5,14519
134.5,75.5,14520
135.5,76.5,14521
137.5,77.5,14522
137.5,78.5,14523
138.5,77.5,14524
136.5,78.5,14525
134.5,78.5,14526
135.5,78.5,14527
136.5,77.5,14528
136.5,76.5,14529
135.5,77.5,14530
134.5,77.5,14531
133.5,74.5,14532
134.5,76.5,14533
133.5,75.5,14534
133.5,78.5,14535
133.5,76.5,14536
132.5,75.5,14537
131.5,78.5,14538
132.5,77.5,14539
133.5,77.5,14540
132.5,78.5,14541
131.5,76.5,14542
130.5,76.5,14543
128.5,76.5,14544
130.5,77.5,14545
130.5,78.5,14546
129.5,77.5,14547
127.5,77.5,14548
129.5,78.5,14549
127.5,78.5,14550
129.5,79.5,14551
128.5,78.5,14552
127.5,79.5,14553
128.5,80.5,14554
127.5,81.5,14555
127.5,83.5,14556
127.5,85.5,14557
127.5,87.5,14558
128.5,89.5,14559
128.5,87.5,14560
127.5,88.5,14561
127.5,86.5,14562
131.5,90.5,14563
130.5,89.5,14564
130.5,87.5,14565
132.5,90.5,14566
129.5,88.5,14567
131.5,89.5,14568
130.5,90.5,14569
130.5,88.5,14570
129.5,89.5,14571
134.5,88.5,14572
133.5,89.5,14573
135.5,88.5,14574
132.5,88.5,14575
134.5,89.5,14576
135.5,86.5,14577
134.5,87.5,14578
133.5,88.5,14579
132.5,89.5,14580
135.5,87.5,14581
134.5,86.5,14582
133.5,85.5,14583
131.5,87.5,14584
132.5,86.5,14585
134.5,85.5,14586
133.5,86.5,14587
132.5,87.5,14588
129.5,85.5,14589
131.5,86.5,14590
128.5,84.5,14591
130.5,85.5,14592
129.5,86.5,14593
128.5,85.5,14594
131.5,85.5,14595
130.5,86.5,14596
128.5,81.5,14597
129.5,83.5,14598
131.5,84.5,14599
128.5,82.5,14600
129.5,84.5,14601
128.5,83.5,14602
130.5,80.5,14603
131.5,79.5,14604
129.5,81.5,14605
132.5,79.5,14606
130.5,83.5,14607
131.5,80.5,14608
130.5,81.5,14609
129.5,82.5,14610
130.5,79.5,14611
129.5,80.5,14612
132.5,83.5,14613
134.5,84.5,14614
131.5,82.5,14615
132.5,84.5,14616
131.5,83.5,14617
133.5,84.5,14618
134.5,79.5,14619
133.5,80.5,14620
132.5,81.5,14621
135.5,79.5,14622
133.5,83.5,14623
134.5,80.5,14624
133.5,81.5,14625
132.5,82.5,14626
133.5,79.5,14627
132.5,80.5,14628
135.5,83.5,14629
137.5,84.5,14630
134.5,82.5,14631
135.5,84.5,14632
134.5,83.5,14633
136.5,84.5,14634
138.5,83.5,14635
136.5,80.5,14636
137.5,82.5,14637
135.5,81.5,14638
136.5,83.5,14639
135.5,82.5,14640
136.5,81.5,14641
136.5,79.5,14642
137.5,83.5,14643
135.5,80.5,14644
137.5,79.5,14645
140.5,82.5,14646
138.5,81.5,14647
137.5,80.5,14648
138.5,82.5,14649
139.5,82.5,14650
139.5,78.5,14651
138.5,79.5,14652
139.5,81.5,14653
139.5,79.5,14654
138.5,78.5,14655
138.5,80.5,14656
143.5,82.5,14657
141.5,81.5,14658
140.5,80.5,14659
141.5,82.5,14660
140.5,81.5,14661
142.5,82.5,14662
141.5,79.5,14663
142.5,81.5,14664
142.5,79.5,14665
141.5,80.5,14666
146.5,82.5,14667
144.5,81.5,14668
143.5,80.5,14669
144.5,82.5,14670
145.5,82.5,14671
143.5,81.5,14672
144.5,79.5,14673
145.5,79.5,14674
145.5,81.5,14675
144.5,80.5,14676
147.5,81.5,14677
147.5,79.5,14678
146.5,80.5,14679
147.5,82.5,14680
148.5,81.5,14681
147.5,80.5,14682
146.5,81.5,14683
148.5,79.5,14684
149.5,80.5,14685
151.5,79.5,14686
150.5,80.5,14687
149.5,79.5,14688
149.5,82.5,14689
150.5,81.5,14690
148.5,83.5,14691
150.5,82.5,14692
151.5,81.5,14693
149.5,83.5,14694
148.5,84.5,14695
149.5,81.5,14696
151.5,82.5,14697
148.5,82.5,14698
150.5,85.5,14699
152.5,86.5,14700
151.5,87.5,14701
149.5,86.5,14702
149.5,84.5,14703
151.5,83.5,14704
150.5,86.5,14705
150.5,84.5,14706
149.5,85.5,14707
150.5,87.5,14708
151.5,86.5,14709
151.5,84.5,14710
152.5,83.5,14711
153.5,84.5,14712
153.5,83.5,14713
152.5,85.5,14714
152.5,84.5,14715
158.5,85.5,14716
158.5,84.5,14717
155.5,84.5,14718
157.5,85.5,14719
154.5,83.5,14720
156.5,84.5,14721
155.5,85.5,14722
158.5,83.5,14723
157.5,84.5,14724
154.5,84.5,14725
157.5,80.5,14726
158.5,82.5,14727
157.5,83.5,14728
158.5,80.5,14729
156.5,82.5,14730
157.5,79.5,14731
157.5,81.5,14732
155.5,83.5,14733
157.5,82.5,14734
158.5,81.5,14735
155.5,82.5,14736
153.5,81.5,14737
152.5,80.5,14738
154.5,81.5,14739
153.5,82.5,14740
156.5,80.5,14741
152.5,81.5,14742
154.5,82.5,14743
155.5,81.5,14744
156.5,79.5,14745
153.5,79.5,14746
155.5,80.5,14747
156.5,77.5,14748
155.5,78.5,14749
154.5,79.5,14750
153.5,80.5,14751
156.5,78.5,14752
152.5,79.5,14753
155.5,79.5,14754
155.5,77.5,14755
152.5,78.5,14756
155.5,76.5,14757
154.5,77.5,14758
153.5,78.5,14759
155.5,75.5,14760
153.5,74.5,14761
152.5,73.5,14762
154.5,76.5,14763
154.5,74.5,14764
153.5,75.5,14765
153.5,77.5,14766
153.5,73.5,14767
152.5,74.5,14768
154.5,75.5,14769
151.5,73.5,14770
151.5,78.5,14771
152.5,77.5,14772
149.5,78.5,14773
152.5,76.5,14774
150.5,78.5,14775
151.5,77.5,14776
150.5,74.5,14777
149.5,73.5,14778
151.5,76.5,14779
150.5,75.5,14780
151.5,74.5,14781
150.5,77.5,14782
150.5,73.5,14783
149.5,74.5,14784
151.5,75.5,14785
148.5,73.5,14786
149.5,77.5,14787
148.5,78.5,14788
146.5,78.5,14789
149.5,76.5,14790
147.5,78.5,14791
148.5,77.5,14792
147.5,74.5,14793
146.5,73.5,14794
148.5,76.5,14795
147.5,75.5,14796
148.5,74.5,14797
147.5,77.5,14798
147.5,73.5,14799
148.5,75.5,14800
146.5,74.5,14801
145.5,73.5,14802
145.5,78.5,14803
146.5,77.5,14804
143.5,78.5,14805
146.5,76.5,14806
144.5,78.5,14807
145.5,77.5,14808
144.5,74.5,14809
143.5,73.5,14810
145.5,74.5,14811
145.5,76.5,14812
144.5,75.5,14813
144.5,77.5,14814
144.5,73.5,14815
145.5,75.5,14816
143.5,74.5,14817
142.5,73.5,14818
142.5,78.5,14819
143.5,77.5,14820
140.5,78.5,14821
143.5,76.5,14822
142.5,77.5,14823
141.5,78.5,14824
141.5,74.5,14825
140.5,77.5,14826
142.5,76.5,14827
142.5,74.5,14828
141.5,75.5,14829
141.5,77.5,14830
141.5,73.5,14831
140.5,76.5,14832
142.5,75.5,14833
139.5,77.5,14834
138.5,76.5,14835
140.5,73.5,14836
139.5,76.5,14837
138.5,75.5,14838
139.5,74.5,14839
139.5,72.5,14840
137.5,76.5,14841
140.5,74.5,14842
139.5,75.5,14843
139.5,73.5,14844
137.5,75.5,14845
138.5,72.5,14846
135.5,75.5,14847
138.5,73.5,14848
136.5,75.5,14849
137.5,74.5,14850
137.5,73.5,14851
134.5,74.5,14852
137.5,71.5,14853
135.5,74.5,14854
135.5,73.5,14855
136.5,72.5,14856
137.5,72.5,14857
136.5,74.5,14858
136.5,71.5,14859
134.5,73.5,14860
134.5,71.5,14861
132.5,69.5,14862
135.5,71.5,14863
133.5,69.5,14864
134.5,72.5,14865
132.5,70.5,14866
130.5,70.5,14867
133.5,72.5,14868
132.5,71.5,14869
131.5,70.5,14870
133.5,73.5,14871
131.5,75.5,14872
132.5,74.5,14873
131.5,73.5,14874
132.5,72.5,14875
131.5,71.5,14876
129.5,75.5,14877
130.5,74.5,14878
132.5,73.5,14879
131.5,74.5,14880
130.5,75.5,14881
130.5,71.5,14882
129.5,70.5,14883
127.5,70.5,14884
130.5,72.5,14885
129.5,71.5,14886
128.5,70.5,14887
128.5,75.5,14888
129.5,74.5,14889
128.5,73.5,14890
129.5,72.5,14891
128.5,71.5,14892
129.5,73.5,14893
128.5,74.5,14894
127.5,71.5,14895
126.5,70.5,14896
124.5,70.5,14897
127.5,72.5,14898
126.5,71.5,14899
125.5,70.5,14900
124.5,71.5,14901
126.5,72.5,14902
125.5,71.5,14903
124.5,72.5,14904
123.5,71.5,14905
126.5,76.5,14906
126.5,74.5,14907
125.5,73.5,14908
127.5,76.5,14909
126.5,75.5,14910
127.5,74.5,14911
126.5,73.5,14912
125.5,74.5,14913
127.5,75.5,14914
124.5,74.5,14915
124.5,75.5,14916
124.5,76.5,14917
126.5,77.5,14918
125.5,76.5,14919
125.5,77.5,14920
126.5,79.5,14921
122.5,80.5,14922
123.5,77.5,14923
125.5,78.5,14924
126.5,78.5,14925
123.5,78.5,14926
124.5,77.5,14927
125.5,80.5,14928
125.5,79.5,14929
126.5,81.5,14930
126.5,80.5,14931
123.5,79.5,14932
126.5,82.5,14933
124.5,80.5,14934
125.5,81.5,14935
123.5,81.5,14936
123.5,80.5,14937
124.5,83.5,14938
124.5,82.5,14939
125.5,83.5,14940
125.5,82.5,14941
126.5,84.5,14942
126.5,83.5,14943
123.5,83.5,14944
125.5,85.5,14945
125.5,84.5,14946
126.5,86.5,14947
126.5,85.5,14948
123.5,84.5,14949
126.5,87.5,14950
124.5,85.5,14951
125.5,86.5,14952
123.5,86.5,14953
125.5,87.5,14954
123.5,85.5,14955
125.5,90.5,14956
125.5,88.5,14957
124.5,91.5,14958
124.5,87.5,14959
124.5,89.5,14960
123.5,90.5,14961
122.5,91.5,14962
125.5,89.5,14963
124.5,88.5,14964
124.5,90.5,14965
123.5,91.5,14966
123.5,88.5,14967
122.5,90.5,14968
122.5,89.5,14969
122.5,88.5,14970
121.5,91.5,14971
120.5,92.5,14972
121.5,89.5,14973
120.5,90.5,14974
120.5,88.5,14975
118.5,92.5,14976
119.5,91.5,14977
121.5,90.5,14978
119.5,92.5,14979
120.5,91.5,14980
116.5,90.5,14981
118.5,91.5,14982
115.5,89.5,14983
117.5,90.5,14984
116.5,91.5,14985
119.5,89.5,14986
118.5,90.5,14987
115.5,90.5,14988
117.5,91.5,14989
118.5,86.5,14990
118.5,84.5,14991
118.5,83.5,14992
119.5,85.5,14993
119.5,84.5,14994
119.5,88.5,14995
118.5,89.5,14996
118.5,87.5,14997
119.5,86.5,14998
117.5,88.5,14999
118.5,85.5,15000
116.5,89.5,15001
119.5,87.5,15002
118.5,88.5,15003
114.5,87.5,15004
116.5,88.5,15005
115.5,87.5,15006
113.5,86.5,15007
114.5,88.5,15008
116.5,87.5,15009
117.5,86.5,15010
113.5,87.5,15011
115.5,88.5,15012
114.5,85.5,15013
117.5,85.5,15014
116.5,86.5,15015
113.5,84.5,15016
115.5,85.5,15017
114.5,86.5,15018
117.5,84.5,15019
116.5,85.5,15020
113.5,85.5,15021
113.5,81.5,15022
114.5,83.5,15023
116.5,84.5,15024
113.5,82.5,15025
114.5,84.5,15026
113.5,83.5,15027
117.5,83.5,15028
114.5,81.5,15029
116.5,82.5,15030
115.5,83.5,15031
117.5,82.5,15032
114.5,82.5,15033
115.5,81.5,15034
116.5,83.5,15035
114.5,80.5,15036
116.5,79.5,15037
115.5,80.5,15038
116.5,77.5,15039
115.5,78.5,15040
117.5,81.5,15041
116.5,80.5,15042
116.5,78.5,15043
117.5,77.5,15044
118.5,81.5,15045
115.5,79.5,15046
117.5,78.5,15047
118.5,80.5,15048
117.5,80.5,15049
122.5,79.5,15050
121.5,80.5,15051
118.5,78.5,15052
120.5,79.5,15053
119.5,80.5,15054
122.5,78.5,15055
121.5,79.5,15056
118.5,79.5,15057
120.5,80.5,15058
121.5,78.5,15059
122.5,77.5,15060
119.5,77.5,15061
118.5,76.5,15062
119.5,78.5,15063
120.5,77.5,15064
119.5,76.5,15065
121.5,77.5,15066
118.5,77.5,15067
121.5,76.5,15068
123.5,75.5,15069
122.5,76.5,15070
122.5,72.5,15071
121.5,75.5,15072
123.5,72.5,15073
122.5,74.5,15074
122.5,73.5,15075
123.5,74.5,15076
123.5,73.5,15077
122.5,75.5,15078
120.5,75.5,15079
120.5,70.5,15080
120.5,69.5,15081
121.5,72.5,15082
120.5,71.5,15083
119.5,75.5,15084
120.5,74.5,15085
119.5,73.5,15086
120.5,72.5,15087
117.5,75.5,15088
118.5,74.5,15089
120.5,73.5,15090
119.5,74.5,15091
118.5,75.5,15092
115.5,73.5,15093
113.5,72.5,15094
113.5,70.5,15095
111.5,69.5,15096
111.5,67.5,15097
110.5,66.5,15098
108.5,67.5,15099
108.5,69.5,15100
107.5,70.5,15101
105.5,69.5,15102
104.5,70.5,15103
102.5,69.5,15104
101.5,70.5,15105
99.5,69.5,15106
98.5,70.5,15107
98.5,72.5,15108
98.5,74.5,15109
97.5,75.5,15110
99.5,76.5,15111
101.5,75.5,15112
100.5,77.5,15113
102.5,76.5,15114
102.5,74.5,15115
103.5,73.5,15116
105.5,74.5,15117
105.5,73.5,15118
104.5,75.5,15119
104.5,73.5,15120
104.5,74.5,15121
101.5,77.5,15122
101.5,73.5,15123
103.5,76.5,15124
102.5,75.5,15125
103.5,74.5,15126
102.5,73.5,15127
103.5,75.5,15128
101.5,74.5,15129
100.5,76.5,15130
101.5,76.5,15131
98.5,75.5,15132
96.5,74.5,15133
97.5,76.5,15134
100.5,74.5,15135
99.5,75.5,15136
96.5,75.5,15137
100.5,75.5,15138
98.5,76.5,15139
100.5,73.5,15140
97.5,73.5,15141
99.5,74.5,15142
96.5,72.5,15143
95.5,72.5,15144
98.5,73.5,15145
97.5,74.5,15146
99.5,73.5,15147
96.5,73.5,15148
97.5,71.5,15149
99.5,72.5,15150
97.5,72.5,15151
99.5,67.5,15152
98.5,66.5,15153
99.5,64.5,15154
100.5,64.5,15155
102.5,65.5,15156
103.5,64.5,15157
105.5,65.5,15158
106.5,64.5,15159
108.5,63.5,15160
109.5,62.5,15161
109.5,63.5,15162
109.5,61.5,15163
108.5,62.5,15164
107.5,62.5,15165
108.5,64.5,15166
107.5,63.5,15167
107.5,64.5,15168
106.5,63.5,15169
105.5,66.5,15170
106.5,65.5,15171
105.5,64.5,15172
104.5,66.5,15173
104.5,64.5,15174
102.5,66.5,15175
103.5,65.5,15176
104.5,65.5,15177
103.5,66.5,15178
102.5,64.5,15179
101.5,64.5,15180
101.5,65.5,15181
99.5,65.5,15182
101.5,66.5,15183
100.5,65.5,15184
99.5,66.5,15185
100.5,66.5,15186
97.5,66.5,15187
98.5,65.5,15188
98.5,68.5,15189
100.5,67.5,15190
98.5,71.5,15191
99.5,68.5,15192
98.5,67.5,15193
97.5,70.5,15194
98.5,69.5,15195
101.5,72.5,15196
100.5,71.5,15197
99.5,70.5,15198
102.5,72.5,15199
100.5,72.5,15200
99.5,71.5,15201
102.5,67.5,15202
101.5,68.5,15203
100.5,69.5,15204
103.5,67.5,15205
101.5,71.5,15206
102.5,68.5,15207
100.5,70.5,15208
101.5,69.5,15209
101.5,67.5,15210
100.5,68.5,15211
104.5,72.5,15212
103.5,71.5,15213
102.5,70.5,15214
105.5,72.5,15215
103.5,72.5,15216
102.5,71.5,15217
104.5,68.5,15218
103.5,69.5,15219
104.5,71.5,15220
105.5,68.5,15221
105.5,67.5,15222
103.5,70.5,15223
104.5,69.5,15224
104.5,67.5,15225
103.5,68.5,15226
105.5,71.5,15227
105.5,70.5,15228
106.5,71.5,15229
109.5,71.5,15230
108.5,70.5,15231
106.5,69.5,15232
107.5,71.5,15233
106.5,70.5,15234
108.5,71.5,15235
107.5,68.5,15236
107.5,66.5,15237
106.5,67.5,15238
108.5,68.5,15239
107.5,69.5,15240
107.5,67.5,15241
106.5,68.5,15242
107.5,65.5,15243
106.5,66.5,15244
109.5,64.5,15245
108.5,65.5,15246
109.5,65.5,15247
108.5,66.5,15248
109.5,67.5,15249
109.5,66.5,15250
110.5,68.5,15251
109.5,69.5,15252
110.5,71.5,15253
111.5,68.5,15254
109.5,70.5,15255
110.5,69.5,15256
110.5,67.5,15257
109.5,68.5,15258
110.5,70.5,15259
112.5,69.5,15260
111.5,70.5,15261
111.5,71.5,15262
112.5,72.5,15263
114.5,70.5,15264
112.5,71.5,15265
112.5,70.5,15266
113.5,71.5,15267
113.5,73.5,15268
117.5,74.5,15269
114.5,72.5,15270
116.5,73.5,15271
115.5,74.5,15272
114.5,73.5,15273
115.5,72.5,15274
117.5,73.5,15275
114.5,71.5,15276
116.5,74.5,15277
118.5,71.5,15278
115.5,71.5,15279
119.5,71.5,15280
117.5,72.5,15281
116.5,71.5,15282
119.5,69.5,15283
118.5,70.5,15284
118.5,72.5,15285
117.5,71.5,15286
119.5,70.5,15287
118.5,69.5,15288
118.5,67.5,15289
117.5,66.5,15290
117.5,68.5,15291
116.5,69.5,15292
115.5,70.5,15293
118.5,68.5,15294
116.5,70.5,15295
117.5,67.5,15296
117.5,69.5,15297
113.5,68.5,15298
115.5,69.5,15299
112.5,67.5,15300
114.5,68.5,15301
113.5,69.5,15302
116.5,67.5,15303
112.5,68.5,15304
115.5,68.5,15305
114.5,69.5,15306
115.5,64.5,15307
116.5,66.5,15308
115.5,67.5,15309
116.5,64.5,15310
114.5,66.5,15311
115.5,65.5,15312
113.5,67.5,15313
116.5,65.5,15314
115.5,66.5,15315
111.5,65.5,15316
113.5,66.5,15317
110.5,64.5,15318
111.5,66.5,15319
112.5,65.5,15320
114.5,64.5,15321
112.5,66.5,15322
113.5,65.5,15323
110.5,65.5,15324
111.5,63.5,15325
111.5,61.5,15326
113.5,64.5,15327
112.5,63.5,15328
110.5,62.5,15329
111.5,64.5,15330
110.5,63.5,15331
111.5,62.5,15332
110.5,61.5,15333
114.5,63.5,15334
115.5,62.5,15335
115.5,63.5,15336
116.5,62.5,15337
113.5,62.5,15338
116.5,60.5,15339
115.5,61.5,15340
114.5,62.5,15341
113.5,63.5,15342
116.5,61.5,15343
115.5,60.5,15344
114.5,59.5,15345
115.5,58.5,15346
114.5,57.5,15347
112.5,61.5,15348
113.5,60.5,15349
115.5,59.5,15350
114.5,60.5,15351
113.5,61.5,15352
114.5,58.5,15353
112.5,60.5,15354
111.5,59.5,15355
112.5,59.5,15356
110.5,60.5,15357
113.5,58.5,15358
111.5,60.5,15359
112.5,55.5,15360
113.5,57.5,15361
112.5,58.5,15362
112.5,56.5,15363
113.5,55.5,15364
112.5,54.5,15365
111.5,57.5,15366
113.5,56.5,15367
112.5,57.5,15368
109.5,53.5,15369
111.5,54.5,15370
110.5,53.5,15371
111.5,55.5,15372
110.5,54.5,15373
108.5,53.5,15374
106.5,55.5,15375
108.5,54.5,15376
107.5,55.5,15377
110.5,55.5,15378
106.5,56.5,15379
109.5,54.5,15380
108.5,55.5,15381
110.5,56.5,15382
107.5,54.5,15383
110.5,57.5,15384
109.5,56.5,15385
110.5,58.5,15386
107.5,56.5,15387
109.5,57.5,15388
110.5,59.5,15389
107.5,57.5,15390
109.5,60.5,15391
108.5,61.5,15392
109.5,58.5,15393
108.5,59.5,15394
108.5,57.5,15395
107.5,58.5,15396
109.5,59.5,15397
106.5,57.5,15398
108.5,60.5,15399
105.5,58.5,15400
106.5,58.5,15401
107.5,60.5,15402
104.5,58.5,15403
106.5,59.5,15404
107.5,61.5,15405
105.5,63.5,15406
106.5,62.5,15407
105.5,61.5,15408
106.5,60.5,15409
105.5,59.5,15410
103.5,63.5,15411
104.5,62.5,15412
106.5,61.5,15413
105.5,62.5,15414
104.5,63.5,15415
104.5,59.5,15416
103.5,58.5,15417
104.5,60.5,15418
103.5,59.5,15419
101.5,58.5,15420
102.5,58.5,15421
102.5,63.5,15422
103.5,62.5,15423
102.5,61.5,15424
103.5,60.5,15425
102.5,59.5,15426
100.5,63.5,15427
101.5,62.5,15428
103.5,61.5,15429
102.5,62.5,15430
101.5,63.5,15431
99.5,58.5,15432
101.5,59.5,15433
100.5,58.5,15434
101.5,60.5,15435
100.5,59.5,15436
98.5,58.5,15437
100.5,62.5,15438
99.5,63.5,15439
100.5,60.5,15440
99.5,61.5,15441
99.5,59.5,15442
100.5,61.5,15443
99.5,62.5,15444
98.5,59.5,15445
96.5,58.5,15446
97.5,58.5,15447
98.5,60.5,15448
95.5,58.5,15449
97.5,59.5,15450
95.5,59.5,15451
93.5,60.5,15452
97.5,60.5,15453
93.5,61.5,15454
96.5,59.5,15455
94.5,60.5,15456
95.5,60.5,15457
94.5,61.5,15458
94.5,59.5,15459
97.5,64.5,15460
97.5,62.5,15461
96.5,61.5,15462
98.5,62.5,15463
98.5,64.5,15464
97.5,63.5,15465
97.5,65.5,15466
97.5,61.5,15467
98.5,63.5,15468
96.5,62.5,15469
93.5,63.5,15470
94.5,62.5,15471
92.5,64.5,15472
95.5,62.5,15473
94.5,63.5,15474
96.5,64.5,15475
93.5,62.5,15476
95.5,63.5,15477
92.5,63.5,15478
96.5,65.5,15479
92.5,66.5,15480
93.5,65.5,15481
95.5,64.5,15482
93.5,66.5,15483
94.5,65.5,15484
92.5,67.5,15485
93.5,64.5,15486
95.5,65.5,15487
92.5,65.5,15488
93.5,67.5,15489
96.5,67.5,15490
95.5,66.5,15491
97.5,69.5,15492
97.5,67.5,15493
94.5,67.5,15494
96.5,68.5,15495
96.5,66.5,15496
95.5,67.5,15497
97.5,68.5,15498
95.5,71.5,15499
95.5,70.5,15500
96.5,69.5,15501
96.5,71.5,15502
96.5,70.5,15503
94.5,68.5,15504
95.5,69.5,15505
93.5,69.5,15506
92.5,71.5,15507
93.5,68.5,15508
94.5,71.5,15509
93.5,71.5,15510
93.5,70.5,15511
94.5,69.5,15512
91.5,71.5,15513
92.5,68.5,15514
91.5,67.5,15515
92.5,69.5,15516
90.5,67.5,15517
89.5,68.5,15518
91.5,69.5,15519
88.5,67.5,15520
90.5,68.5,15521
91.5,70.5,15522
89.5,67.5,15523
88.5,68.5,15524
91.5,68.5,15525
89.5,71.5,15526
88.5,72.5,15527
89.5,70.5,15528
90.5,71.5,15529
90.5,70.5,15530
86.5,72.5,15531
88.5,69.5,15532
87.5,70.5,15533
87.5,72.5,15534
86.5,71.5,15535
88.5,70.5,15536
87.5,71.5,15537
87.5,69.5,15538
87.5,68.5,15539
86.5,69.5,15540
86.5,65.5,15541
87.5,67.5,15542
86.5,68.5,15543
86.5,66.5,15544
87.5,65.5,15545
85.5,67.5,15546
86.5,64.5,15547
87.5,66.5,15548
86.5,67.5,15549
85.5,64.5,15550
84.5,63.5,15551
82.5,64.5,15552
84.5,65.5,15553
83.5,64.5,15554
82.5,63.5,15555
85.5,65.5,15556
81.5,64.5,15557
84.5,64.5,15558
83.5,63.5,15559
81.5,65.5,15560
81.5,67.5,15561
81.5,66.5,15562
82.5,65.5,15563
84.5,66.5,15564
82.5,66.5,15565
83.5,67.5,15566
83.5,66.5,15567
84.5,67.5,15568
81.5,69.5,15569
84.5,69.5,15570
83.5,68.5,15571
85.5,69.5,15572
81.5,70.5,15573
82.5,69.5,15574
84.5,68.5,15575
83.5,69.5,15576
85.5,70.5,15577
85.5,73.5,15578
85.5,71.5,15579
84.5,74.5,15580
84.5,70.5,15581
84.5,72.5,15582
83.5,71.5,15583
82.5,70.5,15584
85.5,72.5,15585
84.5,73.5,15586
84.5,71.5,15587
82.5,73.5,15588
83.5,74.5,15589
82.5,71.5,15590
82.5,74.5,15591
83.5,73.5,15592
81.5,72.5,15593
82.5,72.5,15594
81.5,71.5,15595
79.5,72.5,15596
80.5,73.5,15597
80.5,74.5,15598
82.5,75.5,15599
82.5,77.5,15600
81.5,76.5,15601
81.5,74.5,15602
80.5,75.5,15603
82.5,76.5,15604
81.5,75.5,15605
78.5,75.5,15606
79.5,74.5,15607
81.5,78.5,15608
79.5,77.5,15609
80.5,77.5,15610
81.5,79.5,15611
79.5,76.5,15612
80.5,78.5,15613
81.5,77.5,15614
79.5,80.5,15615
79.5,79.5,15616
80.5,80.5,15617
80.5,79.5,15618
78.5,79.5,15619
77.5,80.5,15620
77.5,76.5,15621
78.5,78.5,15622
77.5,79.5,15623
78.5,76.5,15624
76.5,78.5,15625
77.5,77.5,15626
75.5,79.5,15627
78.5,77.5,15628
77.5,78.5,15629
73.5,77.5,15630
71.5,76.5,15631
70.5,77.5,15632
70.5,79.5,15633
69.5,78.5,15634
67.5,78.5,15635
71.5,79.5,15636
69.5,79.5,15637
68.5,78.5,15638
71.5,75.5,15639
70.5,78.5,15640
70.5,76.5,15641
69.5,77.5,15642
72.5,78.5,15643
71.5,77.5,15644
71.5,78.5,15645
75.5,78.5,15646
72.5,76.5,15647
73.5,78.5,15648
74.5,77.5,15649
76.5,76.5,15650
74.5,78.5,15651
75.5,77.5,15652
72.5,77.5,15653
73.5,75.5,15654
75.5,76.5,15655
74.5,75.5,15656
72.5,74.5,15657
73.5,76.5,15658
72.5,75.5,15659
73.5,74.5,15660
76.5,75.5,15661
77.5,74.5,15662
78.5,74.5,15663
75.5,74.5,15664
77.5,75.5,15665
78.5,72.5,15666
77.5,73.5,15667
76.5,74.5,15668
75.5,75.5,15669
78.5,73.5,15670
77.5,72.5,15671
74.5,73.5,15672
77.5,71.5,15673
76.5,72.5,15674
75.5,73.5,15675
73.5,68.5,15676
75.5,69.5,15677
76.5,71.5,15678
74.5,68.5,15679
76.5,69.5,15680
75.5,70.5,15681
75.5,72.5,15682
75.5,68.5,15683
74.5,69.5,15684
76.5,70.5,15685
72.5,69.5,15686
73.5,73.5,15687
74.5,72.5,15688
73.5,71.5,15689
72.5,70.5,15690
73.5,69.5,15691
74.5,71.5,15692
71.5,69.5,15693
73.5,70.5,15694
73.5,72.5,15695
72.5,73.5,15696
71.5,70.5,15697
69.5,70.5,15698
72.5,72.5,15699
71.5,71.5,15700
70.5,70.5,15701
71.5,74.5,15702
70.5,75.5,15703
71.5,72.5,15704
70.5,73.5,15705
70.5,71.5,15706
71.5,73.5,15707
70.5,74.5,15708
68.5,70.5,15709
69.5,71.5,15710
67.5,71.5,15711
67.5,70.5,15712
69.5,72.5,15713
68.5,71.5,15714
68.5,72.5,15715
64.5,73.5,15716
65.5,72.5,15717
66.5,72.5,15718
65.5,73.5,15719
68.5,76.5,15720
68.5,74.5,15721
67.5,73.5,15722
69.5,76.5,15723
69.5,74.5,15724
68.5,75.5,15725
68.5,77.5,15726
68.5,73.5,15727
67.5,74.5,15728
69.5,75.5,15729
65.5,74.5,15730
67.5,77.5,15731
66.5,74.5,15732
67.5,76.5,15733
64.5,74.5,15734
66.5,75.5,15735
64.5,75.5,15736
66.5,76.5,15737
65.5,75.5,15738
63.5,76.5,15739
64.5,76.5,15740
63.5,75.5,15741
66.5,77.5,15742
66.5,78.5,15743
64.5,78.5,15744
65.5,77.5,15745
63.5,77.5,15746
65.5,78.5,15747
65.5,79.5,15748
63.5,83.5,15749
64.5,80.5,15750
65.5,83.5,15751
67.5,84.5,15752
64.5,82.5,15753
65.5,84.5,15754
64.5,83.5,15755
67.5,79.5,15756
66.5,80.5,15757
65.5,81.5,15758
68.5,79.5,15759
66.5,83.5,15760
67.5,80.5,15761
66.5,81.5,15762
66.5,79.5,15763
65.5,82.5,15764
65.5,80.5,15765
69.5,80.5,15766
67.5,82.5,15767
68.5,81.5,15768
70.5,80.5,15769
69.5,81.5,15770
68.5,82.5,15771
67.5,83.5,15772
68.5,80.5,15773
68.5,85.5,15774
68.5,83.5,15775
69.5,85.5,15776
69.5,83.5,15777
68.5,84.5,15778
69.5,84.5,15779
