X,Y,Index
31.5,195.5,23517
32.5,197.5,23518
31.5,194.5,23519
32.5,195.5,23520
31.5,196.5,23521
30.5,197.5,23522
32.5,196.5,23523
30.5,194.5,23524
29.5,195.5,23525
28.5,194.5,23526
30.5,195.5,23527
29.5,194.5,23528
28.5,197.5,23529
29.5,197.5,23530
28.5,196.5,23531
29.5,196.5,23532
27.5,196.5,23533
27.5,194.5,23534
26.5,197.5,23535
26.5,196.5,23536
24.5,197.5,23537
27.5,195.5,23538
24.5,196.5,23539
25.5,193.5,23540
25.5,196.5,23541
26.5,195.5,23542
25.5,194.5,23543
26.5,193.5,23544
23.5,196.5,23545
24.5,195.5,23546
26.5,194.5,23547
24.5,192.5,23548
24.5,193.5,23549
23.5,192.5,23550
23.5,195.5,23551
23.5,193.5,23552
22.5,194.5,23553
22.5,192.5,23554
23.5,194.5,23555
21.5,193.5,23556
21.5,195.5,23557
22.5,197.5,23558
21.5,196.5,23559
22.5,195.5,23560
19.5,194.5,23561
20.5,195.5,23562
22.5,196.5,23563
20.5,194.5,23564
21.5,197.5,23565
19.5,197.5,23566
19.5,195.5,23567
20.5,197.5,23568
19.5,196.5,23569
18.5,196.5,23570
17.5,197.5,23571
16.5,196.5,23572
17.5,195.5,23573
15.5,197.5,23574
18.5,195.5,23575
17.5,196.5,23576
15.5,196.5,23577
15.5,194.5,23578
13.5,196.5,23579
14.5,195.5,23580
14.5,196.5,23581
15.5,195.5,23582
13.5,195.5,23583
10.5,193.5,23584
12.5,194.5,23585
11.5,195.5,23586
11.5,193.5,23587
13.5,194.5,23588
10.5,194.5,23589
10.5,192.5,23590
12.5,195.5,23591
11.5,194.5,23592
11.5,192.5,23593
13.5,193.5,23594
12.5,192.5,23595
14.5,193.5,23596
13.5,192.5,23597
11.5,190.5,23598
10.5,189.5,23599
11.5,191.5,23600
12.5,190.5,23601
12.5,191.5,23602
10.5,190.5,23603
10.5,186.5,23604
11.5,188.5,23605
10.5,187.5,23606
11.5,189.5,23607
10.5,188.5,23608
14.5,184.5,23609
12.5,185.5,23610
11.5,186.5,23611
12.5,188.5,23612
13.5,185.5,23613
12.5,184.5,23614
11.5,187.5,23615
12.5,186.5,23616
11.5,185.5,23617
13.5,184.5,23618
15.5,185.5,23619
13.5,187.5,23620
14.5,186.5,23621
16.5,185.5,23622
15.5,186.5,23623
14.5,185.5,23624
14.5,188.5,23625
13.5,189.5,23626
15.5,188.5,23627
14.5,187.5,23628
14.5,189.5,23629
13.5,190.5,23630
13.5,188.5,23631
14.5,190.5,23632
14.5,191.5,23633
15.5,190.5,23634
14.5,192.5,23635
18.5,194.5,23636
16.5,193.5,23637
15.5,192.5,23638
16.5,194.5,23639
17.5,193.5,23640
16.5,192.5,23641
15.5,191.5,23642
15.5,193.5,23643
17.5,194.5,23644
21.5,192.5,23645
19.5,193.5,23646
18.5,192.5,23647
20.5,191.5,23648
21.5,190.5,23649
20.5,193.5,23650
19.5,192.5,23651
21.5,191.5,23652
18.5,193.5,23653
20.5,192.5,23654
20.5,190.5,23655
17.5,190.5,23656
16.5,189.5,23657
18.5,190.5,23658
17.5,191.5,23659
16.5,190.5,23660
18.5,191.5,23661
19.5,190.5,23662
16.5,186.5,23663
17.5,188.5,23664
19.5,189.5,23665
16.5,187.5,23666
17.5,189.5,23667
16.5,188.5,23668
18.5,185.5,23669
20.5,184.5,23670
17.5,186.5,23671
18.5,188.5,23672
19.5,185.5,23673
18.5,184.5,23674
18.5,186.5,23675
17.5,187.5,23676
19.5,184.5,23677
17.5,185.5,23678
20.5,188.5,23679
19.5,187.5,23680
20.5,189.5,23681
19.5,188.5,23682
21.5,189.5,23683
23.5,184.5,23684
21.5,185.5,23685
20.5,186.5,23686
21.5,188.5,23687
22.5,185.5,23688
21.5,184.5,23689
20.5,187.5,23690
21.5,186.5,23691
20.5,185.5,23692
22.5,184.5,23693
24.5,185.5,23694
23.5,186.5,23695
26.5,186.5,23696
22.5,187.5,23697
25.5,185.5,23698
26.5,187.5,23699
24.5,186.5,23700
23.5,185.5,23701
23.5,190.5,23702
23.5,188.5,23703
22.5,189.5,23704
25.5,187.5,23705
23.5,191.5,23706
24.5,188.5,23707
23.5,189.5,23708
23.5,187.5,23709
22.5,190.5,23710
22.5,188.5,23711
25.5,191.5,23712
26.5,188.5,23713
25.5,189.5,23714
24.5,190.5,23715
27.5,188.5,23716
25.5,192.5,23717
26.5,189.5,23718
25.5,190.5,23719
24.5,191.5,23720
25.5,188.5,23721
28.5,193.5,23722
27.5,192.5,23723
26.5,191.5,23724
29.5,193.5,23725
27.5,193.5,23726
26.5,192.5,23727
29.5,188.5,23728
28.5,189.5,23729
27.5,190.5,23730
30.5,188.5,23731
28.5,192.5,23732
29.5,189.5,23733
28.5,190.5,23734
28.5,188.5,23735
27.5,191.5,23736
27.5,189.5,23737
31.5,193.5,23738
30.5,192.5,23739
29.5,191.5,23740
32.5,193.5,23741
30.5,193.5,23742
29.5,192.5,23743
32.5,188.5,23744
31.5,189.5,23745
30.5,190.5,23746
33.5,188.5,23747
31.5,192.5,23748
32.5,189.5,23749
30.5,191.5,23750
31.5,190.5,23751
31.5,188.5,23752
30.5,189.5,23753
34.5,193.5,23754
33.5,192.5,23755
32.5,191.5,23756
35.5,193.5,23757
33.5,193.5,23758
32.5,192.5,23759
35.5,188.5,23760
34.5,189.5,23761
33.5,190.5,23762
36.5,188.5,23763
34.5,192.5,23764
35.5,189.5,23765
33.5,191.5,23766
34.5,190.5,23767
34.5,188.5,23768
33.5,189.5,23769
37.5,193.5,23770
36.5,192.5,23771
35.5,191.5,23772
38.5,193.5,23773
36.5,193.5,23774
35.5,192.5,23775
38.5,188.5,23776
37.5,189.5,23777
36.5,190.5,23778
37.5,192.5,23779
38.5,189.5,23780
37.5,190.5,23781
37.5,188.5,23782
36.5,191.5,23783
36.5,189.5,23784
40.5,193.5,23785
39.5,192.5,23786
38.5,191.5,23787
41.5,193.5,23788
39.5,193.5,23789
38.5,192.5,23790
43.5,191.5,23791
42.5,192.5,23792
41.5,191.5,23793
39.5,190.5,23794
40.5,192.5,23795
42.5,191.5,23796
43.5,190.5,23797
39.5,191.5,23798
41.5,192.5,23799
40.5,189.5,23800
43.5,189.5,23801
42.5,190.5,23802
39.5,188.5,23803
41.5,189.5,23804
40.5,190.5,23805
43.5,188.5,23806
42.5,189.5,23807
39.5,189.5,23808
39.5,185.5,23809
40.5,187.5,23810
42.5,188.5,23811
39.5,186.5,23812
40.5,188.5,23813
39.5,187.5,23814
43.5,187.5,23815
40.5,185.5,23816
42.5,186.5,23817
41.5,187.5,23818
41.5,185.5,23819
42.5,187.5,23820
40.5,186.5,23821
45.5,185.5,23822
44.5,186.5,23823
46.5,185.5,23824
45.5,184.5,23825
43.5,185.5,23826
46.5,183.5,23827
45.5,186.5,23828
44.5,185.5,23829
46.5,184.5,23830
43.5,186.5,23831
45.5,183.5,23832
44.5,182.5,23833
45.5,181.5,23834
44.5,180.5,23835
42.5,184.5,23836
43.5,183.5,23837
45.5,182.5,23838
44.5,183.5,23839
43.5,184.5,23840
44.5,181.5,23841
43.5,180.5,23842
42.5,179.5,23843
40.5,179.5,23844
43.5,181.5,23845
42.5,180.5,23846
41.5,179.5,23847
42.5,183.5,23848
41.5,184.5,23849
42.5,181.5,23850
41.5,182.5,23851
41.5,180.5,23852
40.5,183.5,23853
39.5,184.5,23854
42.5,182.5,23855
40.5,184.5,23856
41.5,183.5,23857
40.5,180.5,23858
39.5,179.5,23859
37.5,179.5,23860
40.5,181.5,23861
39.5,180.5,23862
38.5,179.5,23863
38.5,184.5,23864
39.5,183.5,23865
39.5,181.5,23866
38.5,180.5,23867
38.5,182.5,23868
37.5,183.5,23869
36.5,184.5,23870
39.5,182.5,23871
37.5,184.5,23872
38.5,183.5,23873
37.5,180.5,23874
36.5,179.5,23875
34.5,179.5,23876
37.5,181.5,23877
36.5,180.5,23878
35.5,179.5,23879
35.5,184.5,23880
36.5,183.5,23881
35.5,182.5,23882
36.5,181.5,23883
35.5,180.5,23884
33.5,184.5,23885
34.5,183.5,23886
36.5,182.5,23887
35.5,183.5,23888
34.5,184.5,23889
34.5,180.5,23890
33.5,183.5,23891
31.5,183.5,23892
33.5,182.5,23893
34.5,181.5,23894
32.5,183.5,23895
33.5,179.5,23896
31.5,178.5,23897
32.5,182.5,23898
33.5,181.5,23899
32.5,180.5,23900
31.5,179.5,23901
32.5,178.5,23902
33.5,180.5,23903
30.5,178.5,23904
32.5,179.5,23905
31.5,182.5,23906
30.5,179.5,23907
28.5,179.5,23908
31.5,181.5,23909
30.5,180.5,23910
29.5,179.5,23911
30.5,183.5,23912
29.5,184.5,23913
30.5,181.5,23914
29.5,182.5,23915
29.5,180.5,23916
28.5,183.5,23917
27.5,184.5,23918
30.5,182.5,23919
28.5,184.5,23920
29.5,183.5,23921
28.5,180.5,23922
27.5,179.5,23923
28.5,181.5,23924
27.5,180.5,23925
26.5,179.5,23926
26.5,184.5,23927
27.5,183.5,23928
26.5,182.5,23929
27.5,181.5,23930
26.5,180.5,23931
24.5,184.5,23932
25.5,183.5,23933
27.5,182.5,23934
25.5,184.5,23935
26.5,183.5,23936
22.5,182.5,23937
24.5,183.5,23938
23.5,182.5,23939
21.5,181.5,23940
22.5,183.5,23941
25.5,181.5,23942
21.5,182.5,23943
24.5,182.5,23944
23.5,183.5,23945
25.5,180.5,23946
22.5,180.5,23947
21.5,179.5,23948
24.5,181.5,23949
23.5,180.5,23950
25.5,179.5,23951
22.5,181.5,23952
21.5,180.5,23953
24.5,180.5,23954
24.5,178.5,23955
24.5,176.5,23956
24.5,179.5,23957
25.5,178.5,23958
25.5,176.5,23959
24.5,177.5,23960
24.5,175.5,23961
23.5,178.5,23962
22.5,179.5,23963
25.5,177.5,23964
20.5,177.5,23965
22.5,178.5,23966
19.5,176.5,23967
21.5,177.5,23968
20.5,178.5,23969
23.5,176.5,23970
22.5,177.5,23971
19.5,177.5,23972
21.5,178.5,23973
22.5,173.5,23974
23.5,175.5,23975
22.5,176.5,23976
23.5,173.5,23977
21.5,175.5,23978
22.5,174.5,23979
22.5,172.5,23980
20.5,176.5,23981
23.5,174.5,23982
22.5,175.5,23983
18.5,174.5,23984
20.5,175.5,23985
17.5,173.5,23986
18.5,175.5,23987
19.5,174.5,23988
21.5,173.5,23989
19.5,175.5,23990
20.5,174.5,23991
17.5,174.5,23992
21.5,172.5,23993
21.5,170.5,23994
20.5,173.5,23995
20.5,171.5,23996
19.5,172.5,23997
20.5,169.5,23998
18.5,173.5,23999
21.5,171.5,24000
20.5,172.5,24001
20.5,170.5,24002
18.5,172.5,24003
18.5,170.5,24004
19.5,169.5,24005
17.5,171.5,24006
18.5,168.5,24007
16.5,172.5,24008
19.5,170.5,24009
18.5,171.5,24010
17.5,172.5,24011
18.5,169.5,24012
15.5,167.5,24013
17.5,168.5,24014
16.5,167.5,24015
17.5,169.5,24016
16.5,168.5,24017
16.5,171.5,24018
15.5,172.5,24019
16.5,169.5,24020
15.5,170.5,24021
14.5,171.5,24022
15.5,168.5,24023
13.5,172.5,24024
16.5,170.5,24025
15.5,171.5,24026
14.5,172.5,24027
11.5,170.5,24028
13.5,171.5,24029
12.5,170.5,24030
10.5,169.5,24031
11.5,171.5,24032
13.5,170.5,24033
14.5,169.5,24034
10.5,170.5,24035
12.5,171.5,24036
14.5,168.5,24037
11.5,168.5,24038
13.5,169.5,24039
10.5,167.5,24040
12.5,168.5,24041
11.5,169.5,24042
14.5,167.5,24043
13.5,168.5,24044
10.5,168.5,24045
14.5,166.5,24046
11.5,166.5,24047
13.5,167.5,24048
10.5,165.5,24049
12.5,166.5,24050
11.5,167.5,24051
14.5,165.5,24052
13.5,166.5,24053
10.5,166.5,24054
13.5,164.5,24055
13.5,162.5,24056
13.5,165.5,24057
14.5,162.5,24058
14.5,164.5,24059
13.5,163.5,24060
13.5,161.5,24061
11.5,165.5,24062
14.5,163.5,24063
12.5,164.5,24064
10.5,164.5,24065
12.5,161.5,24066
11.5,164.5,24067
11.5,162.5,24068
10.5,163.5,24069
11.5,160.5,24070
9.5,164.5,24071
11.5,163.5,24072
12.5,162.5,24073
11.5,161.5,24074
10.5,160.5,24075
10.5,161.5,24076
9.5,160.5,24077
9.5,163.5,24078
7.5,164.5,24079
9.5,161.5,24080
8.5,164.5,24081
7.5,163.5,24082
8.5,162.5,24083
6.5,164.5,24084
9.5,162.5,24085
8.5,163.5,24086
4.5,162.5,24087
6.5,163.5,24088
3.5,161.5,24089
4.5,163.5,24090
5.5,162.5,24091
7.5,161.5,24092
5.5,163.5,24093
6.5,162.5,24094
3.5,162.5,24095
4.5,160.5,24096
4.5,158.5,24097
3.5,157.5,24098
3.5,156.5,24099
6.5,161.5,24100
3.5,159.5,24101
5.5,160.5,24102
4.5,161.5,24103
4.5,159.5,24104
3.5,160.5,24105
3.5,158.5,24106
8.5,159.5,24107
7.5,160.5,24108
9.5,159.5,24109
6.5,159.5,24110
8.5,160.5,24111
9.5,157.5,24112
8.5,158.5,24113
7.5,159.5,24114
6.5,160.5,24115
9.5,158.5,24116
8.5,157.5,24117
5.5,157.5,24118
8.5,155.5,24119
7.5,156.5,24120
5.5,158.5,24121
6.5,157.5,24122
8.5,156.5,24123
7.5,157.5,24124
6.5,158.5,24125
4.5,157.5,24126
4.5,156.5,24127
7.5,154.5,24128
6.5,155.5,24129
5.5,156.5,24130
7.5,155.5,24131
7.5,153.5,24132
5.5,155.5,24133
6.5,154.5,24134
3.5,155.5,24135
3.5,154.5,24136
3.5,153.5,24137
4.5,155.5,24138
4.5,154.5,24139
5.5,152.5,24140
7.5,151.5,24141
5.5,153.5,24142
6.5,152.5,24143
6.5,150.5,24144
7.5,152.5,24145
6.5,153.5,24146
7.5,150.5,24147
6.5,151.5,24148
5.5,150.5,24149
3.5,152.5,24150
3.5,151.5,24151
4.5,152.5,24152
4.5,151.5,24153
4.5,150.5,24154
3.5,149.5,24155
4.5,149.5,24156
3.5,145.5,24157
3.5,143.5,24158
4.5,142.5,24159
5.5,141.5,24160
5.5,139.5,24161
5.5,137.5,24162
6.5,136.5,24163
8.5,137.5,24164
9.5,136.5,24165
11.5,137.5,24166
11.5,139.5,24167
13.5,140.5,24168
14.5,142.5,24169
15.5,143.5,24170
17.5,142.5,24171
16.5,140.5,24172
16.5,138.5,24173
14.5,137.5,24174
14.5,135.5,24175
14.5,133.5,24176
12.5,132.5,24177
12.5,130.5,24178
11.5,128.5,24179
11.5,126.5,24180
10.5,125.5,24181
9.5,123.5,24182
10.5,122.5,24183
12.5,123.5,24184
13.5,122.5,24185
15.5,123.5,24186
16.5,122.5,24187
18.5,123.5,24188
19.5,122.5,24189
21.5,123.5,24190
22.5,122.5,24191
24.5,121.5,24192
24.5,119.5,24193
25.5,119.5,24194
25.5,118.5,24195
22.5,119.5,24196
21.5,119.5,24197
19.5,118.5,24198
19.5,116.5,24199
21.5,116.5,24200
17.5,116.5,24201
18.5,114.5,24202
17.5,113.5,24203
15.5,114.5,24204
14.5,115.5,24205
12.5,114.5,24206
11.5,115.5,24207
11.5,117.5,24208
13.5,118.5,24209
15.5,119.5,24210
16.5,119.5,24211
14.5,118.5,24212
13.5,119.5,24213
15.5,118.5,24214
14.5,119.5,24215
10.5,118.5,24216
8.5,117.5,24217
8.5,115.5,24218
8.5,113.5,24219
9.5,112.5,24220
9.5,110.5,24221
9.5,108.5,24222
8.5,106.5,24223
8.5,104.5,24224
9.5,103.5,24225
11.5,104.5,24226
12.5,103.5,24227
14.5,104.5,24228
15.5,103.5,24229
15.5,101.5,24230
15.5,99.5,24231
16.5,98.5,24232
18.5,99.5,24233
19.5,98.5,24234
21.5,99.5,24235
21.5,101.5,24236
22.5,103.5,24237
19.5,102.5,24238
18.5,103.5,24239
19.5,105.5,24240
19.5,107.5,24241
17.5,108.5,24242
15.5,108.5,24243
13.5,107.5,24244
12.5,108.5,24245
12.5,110.5,24246
14.5,111.5,24247
15.5,111.5,24248
12.5,111.5,24249
13.5,111.5,24250
13.5,110.5,24251
12.5,109.5,24252
12.5,107.5,24253
15.5,110.5,24254
14.5,109.5,24255
14.5,107.5,24256
13.5,108.5,24257
14.5,108.5,24258
14.5,110.5,24259
13.5,109.5,24260
16.5,107.5,24261
18.5,110.5,24262
19.5,110.5,24263
19.5,112.5,24264
19.5,111.5,24265
17.5,109.5,24266
16.5,108.5,24267
16.5,110.5,24268
15.5,109.5,24269
16.5,106.5,24270
15.5,107.5,24271
17.5,110.5,24272
16.5,109.5,24273
20.5,109.5,24274
20.5,108.5,24275
18.5,109.5,24276
18.5,108.5,24277
19.5,109.5,24278
17.5,107.5,24279
19.5,108.5,24280
21.5,106.5,24281
18.5,106.5,24282
21.5,104.5,24283
20.5,107.5,24284
20.5,105.5,24285
19.5,106.5,24286
18.5,107.5,24287
21.5,105.5,24288
17.5,106.5,24289
20.5,106.5,24290
17.5,105.5,24291
18.5,105.5,24292
20.5,104.5,24293
19.5,103.5,24294
18.5,104.5,24295
18.5,102.5,24296
19.5,104.5,24297
22.5,102.5,24298
20.5,103.5,24299
20.5,102.5,24300
21.5,103.5,24301
21.5,102.5,24302
22.5,98.5,24303
24.5,99.5,24304
25.5,98.5,24305
27.5,99.5,24306
28.5,98.5,24307
30.5,99.5,24308
32.5,100.5,24309
31.5,101.5,24310
31.5,99.5,24311
32.5,97.5,24312
31.5,96.5,24313
31.5,94.5,24314
32.5,93.5,24315
34.5,92.5,24316
35.5,93.5,24317
37.5,92.5,24318
38.5,93.5,24319
40.5,94.5,24320
40.5,95.5,24321
41.5,93.5,24322
43.5,92.5,24323
44.5,93.5,24324
46.5,92.5,24325
47.5,91.5,24326
49.5,92.5,24327
50.5,94.5,24328
48.5,95.5,24329
48.5,97.5,24330
48.5,98.5,24331
49.5,98.5,24332
50.5,100.5,24333
52.5,101.5,24334
53.5,102.5,24335
54.5,104.5,24336
54.5,106.5,24337
55.5,108.5,24338
54.5,110.5,24339
56.5,111.5,24340
57.5,110.5,24341
59.5,109.5,24342
60.5,110.5,24343
61.5,112.5,24344
60.5,113.5,24345
58.5,114.5,24346
57.5,115.5,24347
55.5,114.5,24348
54.5,115.5,24349
52.5,114.5,24350
52.5,113.5,24351
53.5,116.5,24352
51.5,116.5,24353
52.5,115.5,24354
52.5,116.5,24355
54.5,113.5,24356
53.5,114.5,24357
54.5,116.5,24358
54.5,114.5,24359
53.5,113.5,24360
53.5,115.5,24361
56.5,116.5,24362
55.5,115.5,24363
55.5,116.5,24364
58.5,115.5,24365
56.5,114.5,24366
57.5,116.5,24367
57.5,114.5,24368
56.5,115.5,24369
59.5,114.5,24370
58.5,113.5,24371
61.5,113.5,24372
60.5,114.5,24373
59.5,113.5,24374
59.5,112.5,24375
61.5,111.5,24376
62.5,110.5,24377
60.5,112.5,24378
61.5,110.5,24379
60.5,109.5,24380
60.5,111.5,24381
58.5,108.5,24382
57.5,106.5,24383
57.5,104.5,24384
57.5,102.5,24385
56.5,100.5,24386
55.5,99.5,24387
54.5,97.5,24388
54.5,95.5,24389
54.5,93.5,24390
53.5,91.5,24391
53.5,89.5,24392
53.5,87.5,24393
54.5,86.5,24394
56.5,87.5,24395
57.5,86.5,24396
59.5,87.5,24397
60.5,86.5,24398
62.5,87.5,24399
63.5,86.5,24400
65.5,87.5,24401
67.5,88.5,24402
67.5,90.5,24403
69.5,91.5,24404
70.5,90.5,24405
70.5,88.5,24406
72.5,87.5,24407
73.5,88.5,24408
73.5,90.5,24409
72.5,92.5,24410
73.5,93.5,24411
71.5,93.5,24412
70.5,95.5,24413
70.5,97.5,24414
68.5,97.5,24415
67.5,99.5,24416
65.5,99.5,24417
64.5,99.5,24418
63.5,97.5,24419
63.5,95.5,24420
62.5,94.5,24421
60.5,95.5,24422
60.5,97.5,24423
61.5,99.5,24424
60.5,100.5,24425
61.5,100.5,24426
59.5,100.5,24427
59.5,98.5,24428
57.5,97.5,24429
57.5,95.5,24430
57.5,93.5,24431
57.5,91.5,24432
58.5,90.5,24433
60.5,91.5,24434
61.5,90.5,24435
63.5,91.5,24436
64.5,90.5,24437
65.5,92.5,24438
66.5,93.5,24439
66.5,95.5,24440
67.5,94.5,24441
66.5,94.5,24442
67.5,93.5,24443
65.5,93.5,24444
64.5,91.5,24445
64.5,92.5,24446
63.5,90.5,24447
62.5,90.5,24448
60.5,92.5,24449
61.5,91.5,24450
62.5,91.5,24451
60.5,90.5,24452
59.5,90.5,24453
56.5,90.5,24454
57.5,90.5,24455
59.5,91.5,24456
59.5,92.5,24457
57.5,92.5,24458
58.5,91.5,24459
56.5,91.5,24460
58.5,92.5,24461
57.5,94.5,24462
58.5,93.5,24463
57.5,96.5,24464
58.5,97.5,24465
59.5,99.5,24466
60.5,98.5,24467
60.5,99.5,24468
58.5,98.5,24469
59.5,96.5,24470
59.5,94.5,24471
58.5,95.5,24472
60.5,96.5,24473
59.5,97.5,24474
59.5,95.5,24475
58.5,96.5,24476
59.5,93.5,24477
58.5,94.5,24478
62.5,92.5,24479
60.5,93.5,24480
61.5,93.5,24481
60.5,94.5,24482
63.5,92.5,24483
61.5,92.5,24484
63.5,93.5,24485
65.5,94.5,24486
61.5,95.5,24487
64.5,93.5,24488
63.5,94.5,24489
65.5,95.5,24490
64.5,94.5,24491
61.5,94.5,24492
62.5,93.5,24493
62.5,96.5,24494
65.5,96.5,24495
61.5,97.5,24496
64.5,95.5,24497
63.5,96.5,24498
62.5,97.5,24499
62.5,95.5,24500
61.5,98.5,24501
64.5,96.5,24502
61.5,96.5,24503
62.5,98.5,24504
62.5,99.5,24505
62.5,100.5,24506
63.5,100.5,24507
64.5,97.5,24508
63.5,98.5,24509
64.5,100.5,24510
65.5,97.5,24511
66.5,101.5,24512
64.5,98.5,24513
63.5,99.5,24514
66.5,100.5,24515
66.5,99.5,24516
67.5,100.5,24517
65.5,98.5,24518
65.5,100.5,24519
68.5,98.5,24520
67.5,97.5,24521
67.5,95.5,24522
69.5,98.5,24523
68.5,99.5,24524
66.5,98.5,24525
66.5,96.5,24526
67.5,98.5,24527
67.5,96.5,24528
66.5,97.5,24529
70.5,96.5,24530
68.5,96.5,24531
68.5,95.5,24532
69.5,97.5,24533
68.5,94.5,24534
69.5,96.5,24535
69.5,95.5,24536
69.5,94.5,24537
71.5,95.5,24538
70.5,94.5,24539
72.5,94.5,24540
71.5,94.5,24541
72.5,93.5,24542
73.5,91.5,24543
75.5,90.5,24544
73.5,92.5,24545
74.5,91.5,24546
75.5,89.5,24547
76.5,89.5,24548
76.5,88.5,24549
76.5,86.5,24550
74.5,85.5,24551
72.5,84.5,24552
72.5,82.5,24553
73.5,81.5,24554
75.5,82.5,24555
77.5,83.5,24556
78.5,82.5,24557
79.5,81.5,24558
79.5,79.5,24559
81.5,78.5,24560
82.5,79.5,24561
84.5,78.5,24562
85.5,78.5,24563
86.5,76.5,24564
86.5,74.5,24565
85.5,73.5,24566
83.5,74.5,24567
82.5,75.5,24568
80.5,74.5,24569
79.5,75.5,24570
77.5,76.5,24571
76.5,75.5,24572
74.5,74.5,24573
73.5,75.5,24574
71.5,76.5,24575
70.5,77.5,24576
70.5,79.5,24577
69.5,80.5,24578
69.5,82.5,24579
68.5,83.5,24580
66.5,84.5,24581
65.5,83.5,24582
64.5,81.5,24583
64.5,79.5,24584
64.5,77.5,24585
65.5,76.5,24586
67.5,77.5,24587
67.5,78.5,24588
67.5,76.5,24589
66.5,76.5,24590
62.5,77.5,24591
60.5,77.5,24592
59.5,76.5,24593
58.5,75.5,24594
57.5,73.5,24595
55.5,72.5,24596
54.5,73.5,24597
52.5,72.5,24598
51.5,73.5,24599
49.5,72.5,24600
49.5,70.5,24601
47.5,69.5,24602
46.5,70.5,24603
44.5,69.5,24604
43.5,70.5,24605
41.5,69.5,24606
40.5,70.5,24607
38.5,69.5,24608
37.5,70.5,24609
35.5,69.5,24610
34.5,70.5,24611
32.5,69.5,24612
31.5,70.5,24613
29.5,69.5,24614
27.5,68.5,24615
27.5,66.5,24616
28.5,65.5,24617
30.5,66.5,24618
31.5,66.5,24619
33.5,65.5,24620
34.5,65.5,24621
36.5,64.5,24622
38.5,65.5,24623
39.5,64.5,24624
41.5,65.5,24625
42.5,64.5,24626
44.5,65.5,24627
45.5,64.5,24628
46.5,66.5,24629
45.5,63.5,24630
45.5,65.5,24631
44.5,66.5,24632
45.5,66.5,24633
44.5,64.5,24634
43.5,66.5,24635
43.5,64.5,24636
41.5,66.5,24637
42.5,65.5,24638
43.5,65.5,24639
42.5,66.5,24640
41.5,64.5,24641
40.5,66.5,24642
40.5,64.5,24643
38.5,66.5,24644
39.5,65.5,24645
40.5,65.5,24646
39.5,66.5,24647
37.5,66.5,24648
37.5,64.5,24649
38.5,64.5,24650
37.5,65.5,24651
36.5,65.5,24652
36.5,66.5,24653
33.5,64.5,24654
34.5,66.5,24655
35.5,65.5,24656
34.5,64.5,24657
35.5,66.5,24658
35.5,64.5,24659
32.5,64.5,24660
33.5,66.5,24661
32.5,65.5,24662
31.5,64.5,24663
32.5,66.5,24664
31.5,65.5,24665
30.5,64.5,24666
30.5,65.5,24667
29.5,64.5,24668
25.5,65.5,24669
24.5,66.5,24670
22.5,65.5,24671
21.5,66.5,24672
21.5,68.5,24673
22.5,70.5,24674
24.5,71.5,24675
25.5,70.5,24676
27.5,71.5,24677
28.5,72.5,24678
28.5,74.5,24679
28.5,76.5,24680
29.5,78.5,24681
27.5,79.5,24682
26.5,80.5,24683
27.5,82.5,24684
28.5,83.5,24685
28.5,85.5,24686
29.5,87.5,24687
30.5,88.5,24688
32.5,89.5,24689
34.5,88.5,24690
35.5,89.5,24691
37.5,88.5,24692
38.5,89.5,24693
40.5,90.5,24694
41.5,89.5,24695
41.5,87.5,24696
42.5,86.5,24697
44.5,87.5,24698
44.5,89.5,24699
45.5,86.5,24700
47.5,87.5,24701
48.5,86.5,24702
50.5,87.5,24703
50.5,89.5,24704
50.5,88.5,24705
51.5,85.5,24706
51.5,84.5,24707
51.5,82.5,24708
52.5,81.5,24709
53.5,80.5,24710
53.5,78.5,24711
54.5,77.5,24712
56.5,78.5,24713
58.5,79.5,24714
58.5,81.5,24715
60.5,82.5,24716
61.5,81.5,24717
62.5,83.5,24718
61.5,82.5,24719
60.5,83.5,24720
61.5,80.5,24721
61.5,83.5,24722
57.5,82.5,24723
56.5,83.5,24724
54.5,83.5,24725
55.5,82.5,24726
55.5,83.5,24727
59.5,83.5,24728
58.5,82.5,24729
56.5,81.5,24730
57.5,83.5,24731
59.5,82.5,24732
60.5,81.5,24733
56.5,82.5,24734
58.5,83.5,24735
60.5,80.5,24736
59.5,81.5,24737
58.5,80.5,24738
57.5,81.5,24739
59.5,80.5,24740
57.5,80.5,24741
57.5,78.5,24742
56.5,79.5,24743
57.5,79.5,24744
56.5,80.5,24745
56.5,77.5,24746
55.5,76.5,24747
51.5,77.5,24748
50.5,78.5,24749
48.5,77.5,24750
47.5,78.5,24751
47.5,80.5,24752
48.5,82.5,24753
46.5,83.5,24754
45.5,82.5,24755
44.5,80.5,24756
44.5,78.5,24757
42.5,77.5,24758
41.5,78.5,24759
41.5,80.5,24760
42.5,82.5,24761
40.5,83.5,24762
39.5,84.5,24763
37.5,85.5,24764
36.5,84.5,24765
34.5,83.5,24766
33.5,84.5,24767
31.5,85.5,24768
31.5,83.5,24769
31.5,81.5,24770
32.5,80.5,24771
32.5,78.5,24772
33.5,77.5,24773
34.5,76.5,24774
36.5,75.5,24775
37.5,74.5,24776
39.5,73.5,24777
41.5,74.5,24778
42.5,73.5,24779
44.5,74.5,24780
45.5,73.5,24781
47.5,74.5,24782
46.5,75.5,24783
46.5,73.5,24784
45.5,74.5,24785
44.5,75.5,24786
45.5,75.5,24787
46.5,74.5,24788
