X,Y,Index
4.5,176.5,21900
3.5,175.5,21901
5.5,176.5,21902
7.5,175.5,21903
7.5,173.5,21904
6.5,174.5,21905
3.5,174.5,21906
5.5,175.5,21907
4.5,174.5,21908
6.5,175.5,21909
7.5,172.5,21910
7.5,174.5,21911
6.5,173.5,21912
4.5,175.5,21913
3.5,173.5,21914
3.5,172.5,21915
4.5,173.5,21916
6.5,172.5,21917
5.5,172.5,21918
3.5,170.5,21919
4.5,172.5,21920
3.5,171.5,21921
7.5,171.5,21922
6.5,170.5,21923
4.5,169.5,21924
5.5,171.5,21925
4.5,170.5,21926
6.5,171.5,21927
5.5,168.5,21928
6.5,168.5,21929
5.5,169.5,21930
4.5,168.5,21931
6.5,165.5,21932
5.5,166.5,21933
4.5,167.5,21934
6.5,166.5,21935
5.5,167.5,21936
3.5,166.5,21937
3.5,165.5,21938
4.5,166.5,21939
4.5,165.5,21940
4.5,164.5,21941
3.5,163.5,21942
5.5,164.5,21943
4.5,160.5,21944
3.5,161.5,21945
6.5,159.5,21946
4.5,163.5,21947
5.5,160.5,21948
4.5,161.5,21949
4.5,159.5,21950
3.5,162.5,21951
3.5,160.5,21952
6.5,163.5,21953
5.5,162.5,21954
6.5,164.5,21955
5.5,163.5,21956
7.5,160.5,21957
6.5,161.5,21958
7.5,163.5,21959
8.5,162.5,21960
7.5,161.5,21961
7.5,159.5,21962
6.5,162.5,21963
6.5,160.5,21964
8.5,159.5,21965
9.5,161.5,21966
8.5,160.5,21967
11.5,157.5,21968
10.5,158.5,21969
9.5,159.5,21970
11.5,158.5,21971
12.5,157.5,21972
10.5,161.5,21973
10.5,159.5,21974
9.5,160.5,21975
9.5,158.5,21976
10.5,157.5,21977
12.5,161.5,21978
11.5,160.5,21979
11.5,161.5,21980
14.5,157.5,21981
13.5,158.5,21982
12.5,159.5,21983
14.5,158.5,21984
15.5,157.5,21985
13.5,161.5,21986
13.5,159.5,21987
12.5,160.5,21988
12.5,158.5,21989
13.5,157.5,21990
17.5,159.5,21991
16.5,158.5,21992
18.5,159.5,21993
15.5,159.5,21994
14.5,160.5,21995
17.5,158.5,21996
16.5,159.5,21997
18.5,160.5,21998
15.5,158.5,21999
18.5,161.5,22000
17.5,160.5,22001
15.5,160.5,22002
14.5,161.5,22003
15.5,161.5,22004
17.5,162.5,22005
16.5,161.5,22006
15.5,162.5,22007
17.5,161.5,22008
15.5,166.5,22009
13.5,162.5,22010
15.5,163.5,22011
14.5,162.5,22012
15.5,164.5,22013
14.5,163.5,22014
12.5,162.5,22015
14.5,166.5,22016
13.5,165.5,22017
14.5,164.5,22018
13.5,163.5,22019
12.5,166.5,22020
14.5,165.5,22021
13.5,166.5,22022
12.5,163.5,22023
10.5,162.5,22024
11.5,162.5,22025
12.5,164.5,22026
9.5,162.5,22027
11.5,163.5,22028
9.5,163.5,22029
7.5,164.5,22030
11.5,164.5,22031
7.5,165.5,22032
8.5,164.5,22033
10.5,163.5,22034
9.5,164.5,22035
11.5,165.5,22036
8.5,163.5,22037
11.5,166.5,22038
8.5,166.5,22039
7.5,167.5,22040
10.5,165.5,22041
9.5,166.5,22042
8.5,165.5,22043
7.5,166.5,22044
10.5,166.5,22045
8.5,168.5,22046
7.5,169.5,22047
10.5,167.5,22048
8.5,170.5,22049
8.5,171.5,22050
9.5,168.5,22051
7.5,170.5,22052
8.5,169.5,22053
8.5,167.5,22054
7.5,168.5,22055
10.5,171.5,22056
12.5,172.5,22057
9.5,170.5,22058
10.5,172.5,22059
9.5,171.5,22060
11.5,172.5,22061
12.5,167.5,22062
11.5,168.5,22063
10.5,169.5,22064
13.5,167.5,22065
11.5,171.5,22066
12.5,168.5,22067
11.5,169.5,22068
10.5,170.5,22069
11.5,167.5,22070
10.5,168.5,22071
13.5,171.5,22072
15.5,172.5,22073
12.5,170.5,22074
13.5,172.5,22075
12.5,171.5,22076
14.5,172.5,22077
15.5,167.5,22078
14.5,168.5,22079
13.5,169.5,22080
14.5,171.5,22081
15.5,168.5,22082
13.5,170.5,22083
14.5,167.5,22084
14.5,169.5,22085
13.5,168.5,22086
16.5,171.5,22087
16.5,169.5,22088
15.5,170.5,22089
16.5,172.5,22090
16.5,170.5,22091
15.5,171.5,22092
19.5,173.5,22093
18.5,172.5,22094
18.5,170.5,22095
20.5,173.5,22096
17.5,171.5,22097
19.5,172.5,22098
18.5,173.5,22099
18.5,171.5,22100
17.5,172.5,22101
22.5,171.5,22102
21.5,172.5,22103
23.5,171.5,22104
20.5,171.5,22105
22.5,172.5,22106
23.5,169.5,22107
22.5,170.5,22108
21.5,171.5,22109
20.5,172.5,22110
23.5,170.5,22111
22.5,169.5,22112
21.5,168.5,22113
19.5,170.5,22114
20.5,169.5,22115
22.5,168.5,22116
21.5,169.5,22117
20.5,170.5,22118
17.5,168.5,22119
19.5,169.5,22120
16.5,167.5,22121
18.5,168.5,22122
17.5,169.5,22123
16.5,168.5,22124
19.5,168.5,22125
18.5,169.5,22126
16.5,164.5,22127
17.5,166.5,22128
19.5,167.5,22129
16.5,165.5,22130
17.5,167.5,22131
16.5,166.5,22132
18.5,163.5,22133
19.5,162.5,22134
19.5,163.5,22135
17.5,164.5,22136
20.5,162.5,22137
18.5,166.5,22138
18.5,164.5,22139
17.5,163.5,22140
18.5,162.5,22141
17.5,165.5,22142
20.5,166.5,22143
22.5,167.5,22144
19.5,165.5,22145
20.5,167.5,22146
19.5,166.5,22147
21.5,167.5,22148
21.5,163.5,22149
23.5,166.5,22150
22.5,165.5,22151
20.5,164.5,22152
21.5,166.5,22153
21.5,164.5,22154
20.5,165.5,22155
21.5,162.5,22156
20.5,163.5,22157
22.5,166.5,22158
22.5,162.5,22159
24.5,161.5,22160
23.5,162.5,22161
22.5,163.5,22162
25.5,161.5,22163
23.5,161.5,22164
24.5,165.5,22165
23.5,164.5,22166
26.5,162.5,22167
25.5,163.5,22168
24.5,166.5,22169
23.5,165.5,22170
24.5,164.5,22171
23.5,163.5,22172
24.5,162.5,22173
25.5,162.5,22174
27.5,163.5,22175
26.5,166.5,22176
25.5,165.5,22177
28.5,163.5,22178
26.5,164.5,22179
26.5,167.5,22180
26.5,165.5,22181
27.5,164.5,22182
26.5,163.5,22183
25.5,166.5,22184
29.5,168.5,22185
28.5,167.5,22186
30.5,168.5,22187
27.5,166.5,22188
28.5,168.5,22189
27.5,167.5,22190
31.5,167.5,22191
28.5,165.5,22192
29.5,167.5,22193
28.5,166.5,22194
30.5,167.5,22195
28.5,164.5,22196
30.5,163.5,22197
32.5,166.5,22198
31.5,165.5,22199
29.5,164.5,22200
30.5,166.5,22201
30.5,164.5,22202
29.5,165.5,22203
30.5,162.5,22204
29.5,163.5,22205
31.5,166.5,22206
31.5,162.5,22207
34.5,165.5,22208
32.5,164.5,22209
31.5,163.5,22210
32.5,165.5,22211
33.5,165.5,22212
33.5,161.5,22213
35.5,164.5,22214
32.5,162.5,22215
34.5,163.5,22216
33.5,162.5,22217
33.5,164.5,22218
32.5,163.5,22219
33.5,160.5,22220
32.5,161.5,22221
34.5,164.5,22222
36.5,163.5,22223
34.5,160.5,22224
35.5,162.5,22225
37.5,163.5,22226
34.5,161.5,22227
35.5,163.5,22228
38.5,162.5,22229
35.5,160.5,22230
37.5,161.5,22231
36.5,162.5,22232
35.5,161.5,22233
37.5,162.5,22234
36.5,159.5,22235
35.5,158.5,22236
36.5,160.5,22237
35.5,159.5,22238
38.5,155.5,22239
38.5,153.5,22240
37.5,151.5,22241
37.5,150.5,22242
37.5,149.5,22243
39.5,152.5,22244
41.5,153.5,22245
42.5,153.5,22246
41.5,154.5,22247
38.5,151.5,22248
40.5,152.5,22249
37.5,152.5,22250
36.5,153.5,22251
40.5,153.5,22252
38.5,152.5,22253
40.5,154.5,22254
37.5,154.5,22255
36.5,155.5,22256
39.5,153.5,22257
38.5,154.5,22258
40.5,155.5,22259
37.5,153.5,22260
39.5,154.5,22261
36.5,154.5,22262
37.5,156.5,22263
36.5,157.5,22264
39.5,155.5,22265
37.5,159.5,22266
38.5,156.5,22267
37.5,157.5,22268
37.5,155.5,22269
36.5,158.5,22270
36.5,156.5,22271
40.5,156.5,22272
38.5,158.5,22273
39.5,157.5,22274
40.5,157.5,22275
39.5,156.5,22276
39.5,161.5,22277
39.5,159.5,22278
38.5,160.5,22279
40.5,159.5,22280
39.5,162.5,22281
39.5,160.5,22282
39.5,158.5,22283
38.5,159.5,22284
38.5,161.5,22285
43.5,163.5,22286
41.5,162.5,22287
40.5,161.5,22288
41.5,163.5,22289
40.5,162.5,22290
42.5,163.5,22291
44.5,162.5,22292
41.5,160.5,22293
43.5,161.5,22294
42.5,162.5,22295
41.5,161.5,22296
43.5,162.5,22297
42.5,159.5,22298
41.5,158.5,22299
43.5,159.5,22300
42.5,160.5,22301
41.5,159.5,22302
41.5,157.5,22303
41.5,155.5,22304
42.5,157.5,22305
41.5,156.5,22306
42.5,158.5,22307
43.5,154.5,22308
42.5,155.5,22309
44.5,156.5,22310
43.5,157.5,22311
43.5,153.5,22312
43.5,155.5,22313
42.5,156.5,22314
42.5,154.5,22315
44.5,153.5,22316
45.5,155.5,22317
44.5,154.5,22318
45.5,153.5,22319
47.5,154.5,22320
46.5,153.5,22321
45.5,154.5,22322
49.5,148.5,22323
47.5,152.5,22324
49.5,149.5,22325
48.5,148.5,22326
48.5,149.5,22327
47.5,148.5,22328
45.5,152.5,22329
47.5,151.5,22330
47.5,149.5,22331
46.5,152.5,22332
46.5,150.5,22333
45.5,151.5,22334
46.5,148.5,22335
44.5,152.5,22336
47.5,150.5,22337
46.5,151.5,22338
43.5,147.5,22339
45.5,148.5,22340
44.5,147.5,22341
45.5,149.5,22342
44.5,148.5,22343
42.5,152.5,22344
44.5,151.5,22345
44.5,149.5,22346
43.5,152.5,22347
43.5,150.5,22348
42.5,151.5,22349
43.5,148.5,22350
41.5,152.5,22351
44.5,150.5,22352
43.5,151.5,22353
39.5,150.5,22354
41.5,151.5,22355
38.5,149.5,22356
40.5,150.5,22357
39.5,151.5,22358
42.5,149.5,22359
38.5,150.5,22360
41.5,150.5,22361
40.5,151.5,22362
41.5,148.5,22363
38.5,148.5,22364
42.5,148.5,22365
39.5,148.5,22366
41.5,149.5,22367
38.5,147.5,22368
40.5,148.5,22369
39.5,149.5,22370
42.5,147.5,22371
39.5,146.5,22372
41.5,147.5,22373
38.5,145.5,22374
39.5,147.5,22375
38.5,146.5,22376
42.5,146.5,22377
39.5,144.5,22378
40.5,146.5,22379
39.5,145.5,22380
41.5,146.5,22381
42.5,141.5,22382
41.5,142.5,22383
40.5,143.5,22384
42.5,142.5,22385
41.5,145.5,22386
40.5,144.5,22387
41.5,143.5,22388
40.5,142.5,22389
41.5,141.5,22390
43.5,145.5,22391
42.5,144.5,22392
43.5,143.5,22393
43.5,146.5,22394
43.5,144.5,22395
42.5,145.5,22396
46.5,147.5,22397
45.5,146.5,22398
47.5,147.5,22399
44.5,145.5,22400
45.5,147.5,22401
44.5,146.5,22402
48.5,146.5,22403
45.5,144.5,22404
47.5,145.5,22405
46.5,146.5,22406
45.5,145.5,22407
47.5,146.5,22408
47.5,143.5,22409
46.5,144.5,22410
45.5,143.5,22411
44.5,142.5,22412
46.5,143.5,22413
45.5,142.5,22414
43.5,141.5,22415
44.5,143.5,22416
43.5,142.5,22417
46.5,142.5,22418
44.5,140.5,22419
46.5,141.5,22420
43.5,139.5,22421
44.5,141.5,22422
43.5,138.5,22423
43.5,140.5,22424
44.5,138.5,22425
45.5,140.5,22426
45.5,138.5,22427
44.5,139.5,22428
47.5,140.5,22429
46.5,139.5,22430
48.5,140.5,22431
47.5,141.5,22432
47.5,139.5,22433
46.5,140.5,22434
47.5,138.5,22435
48.5,138.5,22436
50.5,138.5,22437
49.5,139.5,22438
51.5,138.5,22439
50.5,137.5,22440
49.5,138.5,22441
50.5,139.5,22442
48.5,141.5,22443
50.5,140.5,22444
49.5,141.5,22445
48.5,142.5,22446
51.5,140.5,22447
50.5,141.5,22448
49.5,140.5,22449
48.5,143.5,22450
49.5,145.5,22451
49.5,143.5,22452
48.5,144.5,22453
51.5,142.5,22454
49.5,146.5,22455
49.5,144.5,22456
50.5,143.5,22457
49.5,142.5,22458
48.5,145.5,22459
51.5,143.5,22460
51.5,144.5,22461
50.5,145.5,22462
51.5,146.5,22463
51.5,148.5,22464
52.5,146.5,22465
50.5,147.5,22466
51.5,149.5,22467
51.5,147.5,22468
50.5,146.5,22469
51.5,145.5,22470
50.5,148.5,22471
55.5,147.5,22472
57.5,148.5,22473
58.5,147.5,22474
59.5,149.5,22475
60.5,150.5,22476
59.5,150.5,22477
58.5,146.5,22478
57.5,149.5,22479
58.5,148.5,22480
58.5,149.5,22481
57.5,147.5,22482
54.5,146.5,22483
56.5,147.5,22484
53.5,147.5,22485
52.5,148.5,22486
54.5,147.5,22487
53.5,146.5,22488
56.5,148.5,22489
56.5,149.5,22490
55.5,148.5,22491
52.5,149.5,22492
53.5,148.5,22493
53.5,149.5,22494
55.5,150.5,22495
54.5,149.5,22496
53.5,150.5,22497
55.5,149.5,22498
51.5,150.5,22499
53.5,151.5,22500
52.5,150.5,22501
53.5,152.5,22502
50.5,150.5,22503
52.5,151.5,22504
48.5,152.5,22505
50.5,151.5,22506
52.5,152.5,22507
49.5,152.5,22508
48.5,153.5,22509
51.5,151.5,22510
52.5,153.5,22511
50.5,152.5,22512
49.5,151.5,22513
52.5,154.5,22514
49.5,154.5,22515
51.5,153.5,22516
50.5,154.5,22517
52.5,155.5,22518
49.5,153.5,22519
51.5,154.5,22520
48.5,154.5,22521
52.5,156.5,22522
51.5,155.5,22523
52.5,157.5,22524
49.5,155.5,22525
51.5,156.5,22526
51.5,159.5,22527
51.5,161.5,22528
52.5,163.5,22529
50.5,164.5,22530
50.5,165.5,22531
51.5,164.5,22532
50.5,162.5,22533
50.5,163.5,22534
51.5,162.5,22535
51.5,163.5,22536
51.5,160.5,22537
50.5,161.5,22538
50.5,158.5,22539
50.5,160.5,22540
51.5,157.5,22541
49.5,159.5,22542
50.5,156.5,22543
51.5,158.5,22544
50.5,159.5,22545
49.5,160.5,22546
49.5,156.5,22547
48.5,155.5,22548
49.5,157.5,22549
46.5,155.5,22550
47.5,155.5,22551
48.5,156.5,22552
44.5,157.5,22553
46.5,156.5,22554
48.5,157.5,22555
44.5,158.5,22556
45.5,157.5,22557
47.5,156.5,22558
46.5,157.5,22559
48.5,158.5,22560
45.5,156.5,22561
45.5,159.5,22562
48.5,159.5,22563
44.5,160.5,22564
47.5,158.5,22565
46.5,159.5,22566
45.5,160.5,22567
45.5,158.5,22568
44.5,161.5,22569
47.5,159.5,22570
44.5,159.5,22571
45.5,161.5,22572
48.5,161.5,22573
47.5,160.5,22574
49.5,161.5,22575
46.5,161.5,22576
45.5,162.5,22577
48.5,160.5,22578
47.5,161.5,22579
49.5,162.5,22580
49.5,163.5,22581
46.5,163.5,22582
47.5,163.5,22583
45.5,164.5,22584
48.5,162.5,22585
49.5,164.5,22586
45.5,163.5,22587
46.5,162.5,22588
48.5,163.5,22589
49.5,165.5,22590
46.5,165.5,22591
45.5,166.5,22592
47.5,165.5,22593
48.5,164.5,22594
45.5,165.5,22595
46.5,164.5,22596
48.5,165.5,22597
46.5,167.5,22598
45.5,168.5,22599
48.5,166.5,22600
47.5,167.5,22601
46.5,168.5,22602
46.5,166.5,22603
45.5,169.5,22604
45.5,167.5,22605
46.5,169.5,22606
47.5,171.5,22607
47.5,169.5,22608
46.5,170.5,22609
47.5,170.5,22610
46.5,171.5,22611
48.5,171.5,22612
52.5,170.5,22613
51.5,171.5,22614
53.5,170.5,22615
52.5,171.5,22616
49.5,171.5,22617
49.5,169.5,22618
49.5,167.5,22619
48.5,168.5,22620
49.5,170.5,22621
50.5,169.5,22622
49.5,168.5,22623
49.5,166.5,22624
50.5,170.5,22625
48.5,169.5,22626
48.5,167.5,22627
50.5,166.5,22628
52.5,169.5,22629
51.5,168.5,22630
53.5,169.5,22631
50.5,167.5,22632
51.5,169.5,22633
52.5,165.5,22634
53.5,164.5,22635
51.5,166.5,22636
53.5,165.5,22637
52.5,166.5,22638
52.5,168.5,22639
51.5,167.5,22640
51.5,165.5,22641
52.5,164.5,22642
54.5,168.5,22643
53.5,167.5,22644
54.5,169.5,22645
53.5,168.5,22646
54.5,166.5,22647
56.5,167.5,22648
55.5,168.5,22649
58.5,166.5,22650
54.5,167.5,22651
58.5,165.5,22652
59.5,163.5,22653
60.5,161.5,22654
59.5,162.5,22655
60.5,162.5,22656
59.5,161.5,22657
55.5,165.5,22658
57.5,166.5,22659
54.5,164.5,22660
56.5,165.5,22661
55.5,166.5,22662
57.5,165.5,22663
58.5,164.5,22664
54.5,165.5,22665
58.5,163.5,22666
57.5,164.5,22667
56.5,163.5,22668
57.5,162.5,22669
57.5,163.5,22670
55.5,164.5,22671
58.5,162.5,22672
53.5,162.5,22673
55.5,163.5,22674
52.5,161.5,22675
54.5,162.5,22676
53.5,163.5,22677
52.5,162.5,22678
54.5,163.5,22679
55.5,162.5,22680
53.5,160.5,22681
55.5,161.5,22682
52.5,159.5,22683
53.5,161.5,22684
52.5,160.5,22685
52.5,158.5,22686
54.5,157.5,22687
53.5,158.5,22688
54.5,160.5,22689
54.5,158.5,22690
53.5,159.5,22691
53.5,157.5,22692
57.5,161.5,22693
56.5,160.5,22694
56.5,158.5,22695
58.5,161.5,22696
55.5,159.5,22697
57.5,160.5,22698
56.5,161.5,22699
56.5,159.5,22700
55.5,160.5,22701
60.5,159.5,22702
59.5,160.5,22703
58.5,159.5,22704
60.5,160.5,22705
59.5,159.5,22706
58.5,160.5,22707
57.5,158.5,22708
58.5,157.5,22709
58.5,158.5,22710
55.5,156.5,22711
57.5,157.5,22712
54.5,155.5,22713
56.5,156.5,22714
55.5,157.5,22715
54.5,156.5,22716
57.5,156.5,22717
56.5,157.5,22718
54.5,152.5,22719
55.5,154.5,22720
57.5,155.5,22721
54.5,153.5,22722
55.5,155.5,22723
54.5,154.5,22724
56.5,151.5,22725
57.5,150.5,22726
55.5,152.5,22727
58.5,150.5,22728
56.5,154.5,22729
57.5,151.5,22730
56.5,152.5,22731
55.5,153.5,22732
56.5,150.5,22733
55.5,151.5,22734
58.5,154.5,22735
59.5,151.5,22736
57.5,153.5,22737
58.5,152.5,22738
60.5,151.5,22739
58.5,155.5,22740
59.5,152.5,22741
58.5,153.5,22742
57.5,154.5,22743
58.5,151.5,22744
60.5,152.5,22745
60.5,153.5,22746
59.5,154.5,22747
60.5,157.5,22748
60.5,155.5,22749
59.5,156.5,22750
60.5,158.5,22751
61.5,155.5,22752
60.5,156.5,22753
60.5,154.5,22754
59.5,157.5,22755
59.5,155.5,22756
63.5,155.5,22757
62.5,156.5,22758
61.5,157.5,22759
63.5,156.5,22760
62.5,155.5,22761
62.5,158.5,22762
61.5,159.5,22763
63.5,158.5,22764
61.5,158.5,22765
62.5,157.5,22766
62.5,160.5,22767
61.5,161.5,22768
63.5,160.5,22769
62.5,161.5,22770
62.5,159.5,22771
61.5,160.5,22772
62.5,162.5,22773
63.5,162.5,22774
64.5,164.5,22775
61.5,162.5,22776
63.5,163.5,22777
61.5,163.5,22778
59.5,164.5,22779
63.5,164.5,22780
59.5,165.5,22781
62.5,163.5,22782
60.5,164.5,22783
61.5,164.5,22784
63.5,165.5,22785
60.5,163.5,22786
63.5,166.5,22787
60.5,166.5,22788
62.5,165.5,22789
61.5,166.5,22790
63.5,167.5,22791
60.5,165.5,22792
59.5,166.5,22793
62.5,166.5,22794
63.5,168.5,22795
62.5,167.5,22796
63.5,169.5,22797
60.5,167.5,22798
62.5,168.5,22799
61.5,170.5,22800
62.5,169.5,22801
60.5,171.5,22802
61.5,168.5,22803
62.5,170.5,22804
61.5,171.5,22805
58.5,167.5,22806
60.5,168.5,22807
59.5,167.5,22808
60.5,169.5,22809
57.5,167.5,22810
59.5,168.5,22811
55.5,169.5,22812
57.5,168.5,22813
56.5,169.5,22814
59.5,169.5,22815
55.5,170.5,22816
58.5,168.5,22817
59.5,170.5,22818
57.5,169.5,22819
56.5,168.5,22820
59.5,171.5,22821
56.5,171.5,22822
58.5,170.5,22823
57.5,171.5,22824
59.5,172.5,22825
56.5,170.5,22826
58.5,171.5,22827
55.5,171.5,22828
59.5,173.5,22829
58.5,172.5,22830
59.5,174.5,22831
56.5,172.5,22832
58.5,173.5,22833
57.5,175.5,22834
58.5,174.5,22835
56.5,176.5,22836
57.5,173.5,22837
55.5,177.5,22838
53.5,178.5,22839
54.5,179.5,22840
52.5,178.5,22841
53.5,180.5,22842
52.5,181.5,22843
51.5,182.5,22844
51.5,183.5,22845
52.5,182.5,22846
53.5,181.5,22847
52.5,179.5,22848
54.5,180.5,22849
53.5,179.5,22850
52.5,180.5,22851
54.5,178.5,22852
55.5,178.5,22853
58.5,175.5,22854
57.5,176.5,22855
54.5,172.5,22856
56.5,173.5,22857
55.5,172.5,22858
56.5,174.5,22859
53.5,172.5,22860
55.5,173.5,22861
55.5,176.5,22862
54.5,177.5,22863
54.5,175.5,22864
55.5,174.5,22865
53.5,176.5,22866
54.5,173.5,22867
52.5,177.5,22868
55.5,175.5,22869
54.5,176.5,22870
53.5,177.5,22871
51.5,172.5,22872
53.5,173.5,22873
52.5,172.5,22874
53.5,174.5,22875
50.5,172.5,22876
52.5,173.5,22877
52.5,176.5,22878
51.5,175.5,22879
52.5,174.5,22880
51.5,173.5,22881
52.5,175.5,22882
51.5,176.5,22883
48.5,172.5,22884
50.5,173.5,22885
49.5,172.5,22886
50.5,174.5,22887
47.5,172.5,22888
49.5,173.5,22889
45.5,174.5,22890
47.5,173.5,22891
49.5,174.5,22892
45.5,175.5,22893
46.5,174.5,22894
48.5,173.5,22895
47.5,174.5,22896
49.5,175.5,22897
46.5,173.5,22898
46.5,178.5,22899
46.5,176.5,22900
45.5,177.5,22901
48.5,175.5,22902
47.5,176.5,22903
46.5,177.5,22904
46.5,175.5,22905
45.5,176.5,22906
45.5,178.5,22907
50.5,177.5,22908
49.5,176.5,22909
51.5,177.5,22910
48.5,177.5,22911
47.5,178.5,22912
50.5,176.5,22913
49.5,177.5,22914
51.5,178.5,22915
48.5,176.5,22916
51.5,179.5,22917
51.5,181.5,22918
50.5,180.5,22919
49.5,179.5,22920
50.5,178.5,22921
51.5,180.5,22922
50.5,179.5,22923
48.5,178.5,22924
50.5,181.5,22925
46.5,180.5,22926
48.5,179.5,22927
47.5,180.5,22928
45.5,181.5,22929
46.5,179.5,22930
46.5,181.5,22931
45.5,180.5,22932
45.5,182.5,22933
48.5,180.5,22934
47.5,179.5,22935
50.5,184.5,22936
48.5,181.5,22937
50.5,182.5,22938
49.5,181.5,22939
50.5,183.5,22940
49.5,182.5,22941
47.5,182.5,22942
49.5,185.5,22943
49.5,183.5,22944
48.5,184.5,22945
48.5,182.5,22946
47.5,183.5,22947
49.5,184.5,22948
46.5,182.5,22949
44.5,184.5,22950
45.5,183.5,22951
45.5,184.5,22952
43.5,185.5,22953
46.5,183.5,22954
44.5,185.5,22955
44.5,183.5,22956
46.5,184.5,22957
43.5,184.5,22958
43.5,186.5,22959
44.5,186.5,22960
47.5,186.5,22961
46.5,185.5,22962
47.5,187.5,22963
48.5,186.5,22964
44.5,187.5,22965
45.5,186.5,22966
47.5,185.5,22967
46.5,186.5,22968
48.5,187.5,22969
45.5,187.5,22970
46.5,188.5,22971
45.5,188.5,22972
44.5,188.5,22973
43.5,188.5,22974
45.5,189.5,22975
41.5,190.5,22976
43.5,189.5,22977
42.5,190.5,22978
41.5,191.5,22979
44.5,189.5,22980
43.5,190.5,22981
42.5,189.5,22982
42.5,194.5,22983
42.5,192.5,22984
41.5,193.5,22985
43.5,192.5,22986
42.5,195.5,22987
42.5,191.5,22988
41.5,194.5,22989
42.5,193.5,22990
41.5,192.5,22991
47.5,195.5,22992
44.5,195.5,22993
46.5,196.5,22994
43.5,194.5,22995
44.5,196.5,22996
45.5,195.5,22997
44.5,194.5,22998
45.5,196.5,22999
46.5,195.5,23000
43.5,195.5,23001
44.5,191.5,23002
44.5,193.5,23003
46.5,194.5,23004
45.5,193.5,23005
44.5,192.5,23006
46.5,191.5,23007
46.5,193.5,23008
45.5,190.5,23009
45.5,192.5,23010
45.5,191.5,23011
46.5,190.5,23012
48.5,190.5,23013
50.5,189.5,23014
49.5,190.5,23015
47.5,190.5,23016
48.5,194.5,23017
48.5,192.5,23018
50.5,191.5,23019
49.5,192.5,23020
47.5,193.5,23021
48.5,195.5,23022
48.5,191.5,23023
47.5,194.5,23024
48.5,193.5,23025
47.5,192.5,23026
50.5,195.5,23027
49.5,194.5,23028
50.5,196.5,23029
49.5,195.5,23030
51.5,196.5,23031
51.5,192.5,23032
50.5,193.5,23033
51.5,195.5,23034
51.5,191.5,23035
51.5,193.5,23036
50.5,194.5,23037
50.5,192.5,23038
54.5,190.5,23039
53.5,191.5,23040
52.5,192.5,23041
52.5,191.5,23042
53.5,190.5,23043
55.5,192.5,23044
54.5,191.5,23045
53.5,192.5,23046
55.5,191.5,23047
52.5,196.5,23048
53.5,193.5,23049
52.5,194.5,23050
53.5,194.5,23051
54.5,193.5,23052
52.5,195.5,23053
54.5,194.5,23054
53.5,196.5,23055
54.5,197.5,23056
54.5,196.5,23057
55.5,195.5,23058
55.5,194.5,23059
53.5,197.5,23060
53.5,195.5,23061
55.5,197.5,23062
56.5,195.5,23063
56.5,196.5,23064
57.5,196.5,23065
56.5,197.5,23066
59.5,197.5,23067
58.5,196.5,23068
61.5,197.5,23069
63.5,197.5,23070
66.5,197.5,23071
69.5,197.5,23072
70.5,194.5,23073
70.5,192.5,23074
71.5,191.5,23075
70.5,189.5,23076
70.5,187.5,23077
68.5,187.5,23078
67.5,189.5,23079
66.5,190.5,23080
64.5,189.5,23081
63.5,190.5,23082
61.5,189.5,23083
62.5,189.5,23084
63.5,189.5,23085
62.5,190.5,23086
64.5,190.5,23087
65.5,189.5,23088
67.5,190.5,23089
66.5,189.5,23090
65.5,190.5,23091
67.5,187.5,23092
66.5,188.5,23093
67.5,188.5,23094
71.5,185.5,23095
70.5,186.5,23096
69.5,188.5,23097
68.5,189.5,23098
70.5,188.5,23099
69.5,189.5,23100
69.5,187.5,23101
68.5,190.5,23102
68.5,188.5,23103
69.5,190.5,23104
70.5,190.5,23105
69.5,191.5,23106
70.5,191.5,23107
68.5,196.5,23108
69.5,195.5,23109
70.5,195.5,23110
69.5,196.5,23111
70.5,193.5,23112
69.5,192.5,23113
68.5,191.5,23114
66.5,191.5,23115
69.5,193.5,23116
68.5,192.5,23117
67.5,191.5,23118
68.5,195.5,23119
67.5,196.5,23120
68.5,193.5,23121
67.5,194.5,23122
67.5,192.5,23123
65.5,196.5,23124
66.5,195.5,23125
68.5,194.5,23126
66.5,196.5,23127
67.5,195.5,23128
66.5,192.5,23129
65.5,191.5,23130
63.5,191.5,23131
66.5,193.5,23132
65.5,192.5,23133
64.5,191.5,23134
64.5,196.5,23135
65.5,195.5,23136
65.5,193.5,23137
64.5,194.5,23138
64.5,192.5,23139
63.5,195.5,23140
62.5,196.5,23141
65.5,194.5,23142
63.5,196.5,23143
64.5,195.5,23144
63.5,192.5,23145
62.5,191.5,23146
63.5,193.5,23147
62.5,192.5,23148
61.5,196.5,23149
62.5,195.5,23150
61.5,194.5,23151
62.5,193.5,23152
59.5,196.5,23153
60.5,195.5,23154
62.5,194.5,23155
61.5,195.5,23156
60.5,196.5,23157
57.5,194.5,23158
59.5,195.5,23159
56.5,193.5,23160
58.5,194.5,23161
57.5,195.5,23162
56.5,194.5,23163
57.5,193.5,23164
59.5,194.5,23165
56.5,192.5,23166
58.5,195.5,23167
60.5,192.5,23168
57.5,192.5,23169
61.5,192.5,23170
59.5,193.5,23171
