X,Y,Index
161.5,93.5,22786
163.5,94.5,22787
164.5,93.5,22788
160.5,92.5,22789
162.5,94.5,22790
161.5,94.5,22791
164.5,92.5,22792
162.5,93.5,22793
163.5,91.5,22794
160.5,91.5,22795
161.5,91.5,22796
163.5,92.5,22797
164.5,91.5,22798
160.5,90.5,22799
161.5,92.5,22800
162.5,91.5,22801
164.5,90.5,22802
163.5,90.5,22803
163.5,89.5,22804
162.5,89.5,22805
160.5,89.5,22806
160.5,88.5,22807
164.5,89.5,22808
161.5,90.5,22809
161.5,89.5,22810
161.5,88.5,22811
164.5,87.5,22812
165.5,86.5,22813
163.5,88.5,22814
165.5,87.5,22815
164.5,88.5,22816
165.5,85.5,22817
163.5,87.5,22818
164.5,85.5,22819
161.5,86.5,22820
164.5,86.5,22821
162.5,87.5,22822
162.5,86.5,22823
164.5,84.5,22824
164.5,82.5,22825
163.5,85.5,22826
161.5,85.5,22827
164.5,83.5,22828
163.5,84.5,22829
161.5,84.5,22830
163.5,83.5,22831
160.5,83.5,22832
162.5,82.5,22833
162.5,84.5,22834
163.5,81.5,22835
161.5,83.5,22836
160.5,84.5,22837
163.5,82.5,22838
162.5,81.5,22839
162.5,79.5,22840
161.5,78.5,22841
162.5,80.5,22842
159.5,81.5,22843
161.5,80.5,22844
159.5,82.5,22845
160.5,81.5,22846
160.5,79.5,22847
161.5,81.5,22848
160.5,82.5,22849
158.5,81.5,22850
161.5,79.5,22851
155.5,77.5,22852
153.5,76.5,22853
152.5,75.5,22854
150.5,76.5,22855
149.5,75.5,22856
147.5,76.5,22857
147.5,78.5,22858
146.5,75.5,22859
146.5,73.5,22860
146.5,71.5,22861
148.5,72.5,22862
147.5,70.5,22863
147.5,69.5,22864
147.5,71.5,22865
146.5,72.5,22866
147.5,72.5,22867
147.5,73.5,22868
145.5,74.5,22869
145.5,73.5,22870
145.5,75.5,22871
148.5,78.5,22872
150.5,79.5,22873
151.5,79.5,22874
153.5,79.5,22875
152.5,79.5,22876
148.5,79.5,22877
149.5,79.5,22878
146.5,76.5,22879
147.5,77.5,22880
146.5,74.5,22881
147.5,74.5,22882
149.5,73.5,22883
147.5,75.5,22884
148.5,74.5,22885
150.5,73.5,22886
148.5,73.5,22887
149.5,77.5,22888
151.5,78.5,22889
148.5,76.5,22890
149.5,78.5,22891
150.5,77.5,22892
149.5,76.5,22893
148.5,75.5,22894
149.5,74.5,22895
150.5,78.5,22896
148.5,77.5,22897
150.5,74.5,22898
150.5,75.5,22899
151.5,74.5,22900
153.5,74.5,22901
152.5,77.5,22902
151.5,76.5,22903
153.5,75.5,22904
152.5,78.5,22905
152.5,76.5,22906
152.5,74.5,22907
151.5,75.5,22908
151.5,77.5,22909
154.5,78.5,22910
154.5,76.5,22911
153.5,77.5,22912
154.5,79.5,22913
154.5,77.5,22914
153.5,78.5,22915
156.5,79.5,22916
158.5,80.5,22917
155.5,78.5,22918
155.5,79.5,22919
160.5,78.5,22920
159.5,79.5,22921
156.5,77.5,22922
158.5,78.5,22923
157.5,79.5,22924
159.5,78.5,22925
160.5,77.5,22926
156.5,78.5,22927
158.5,79.5,22928
160.5,76.5,22929
159.5,75.5,22930
159.5,77.5,22931
159.5,73.5,22932
158.5,76.5,22933
160.5,75.5,22934
157.5,77.5,22935
159.5,76.5,22936
159.5,74.5,22937
157.5,76.5,22938
154.5,74.5,22939
156.5,75.5,22940
157.5,75.5,22941
155.5,76.5,22942
154.5,75.5,22943
155.5,74.5,22944
154.5,73.5,22945
156.5,76.5,22946
155.5,75.5,22947
156.5,73.5,22948
157.5,74.5,22949
157.5,73.5,22950
158.5,72.5,22951
158.5,74.5,22952
158.5,73.5,22953
155.5,73.5,22954
156.5,71.5,22955
157.5,71.5,22956
155.5,72.5,22957
157.5,70.5,22958
156.5,72.5,22959
154.5,67.5,22960
153.5,65.5,22961
152.5,64.5,22962
152.5,62.5,22963
150.5,61.5,22964
150.5,59.5,22965
151.5,58.5,22966
153.5,59.5,22967
154.5,60.5,22968
156.5,61.5,22969
157.5,60.5,22970
159.5,61.5,22971
159.5,59.5,22972
160.5,58.5,22973
159.5,56.5,22974
161.5,55.5,22975
163.5,56.5,22976
163.5,58.5,22977
165.5,59.5,22978
166.5,58.5,22979
168.5,59.5,22980
169.5,57.5,22981
169.5,56.5,22982
168.5,54.5,22983
170.5,53.5,22984
172.5,54.5,22985
170.5,51.5,22986
170.5,49.5,22987
171.5,48.5,22988
172.5,47.5,22989
172.5,45.5,22990
174.5,44.5,22991
175.5,45.5,22992
177.5,46.5,22993
177.5,48.5,22994
176.5,49.5,22995
176.5,51.5,22996
176.5,52.5,22997
174.5,51.5,22998
173.5,52.5,22999
173.5,53.5,23000
173.5,50.5,23001
173.5,51.5,23002
178.5,51.5,23003
180.5,51.5,23004
182.5,52.5,23005
183.5,51.5,23006
182.5,49.5,23007
183.5,48.5,23008
185.5,49.5,23009
186.5,48.5,23010
188.5,48.5,23011
188.5,50.5,23012
187.5,52.5,23013
188.5,53.5,23014
190.5,52.5,23015
191.5,51.5,23016
191.5,49.5,23017
192.5,48.5,23018
194.5,49.5,23019
194.5,50.5,23020
195.5,52.5,23021
196.5,52.5,23022
197.5,54.5,23023
195.5,55.5,23024
195.5,57.5,23025
195.5,58.5,23026
193.5,58.5,23027
191.5,57.5,23028
189.5,57.5,23029
188.5,56.5,23030
186.5,57.5,23031
186.5,58.5,23032
186.5,55.5,23033
184.5,54.5,23034
185.5,56.5,23035
185.5,54.5,23036
184.5,55.5,23037
185.5,55.5,23038
186.5,56.5,23039
188.5,58.5,23040
187.5,59.5,23041
187.5,57.5,23042
188.5,59.5,23043
188.5,57.5,23044
187.5,58.5,23045
189.5,59.5,23046
187.5,56.5,23047
190.5,59.5,23048
192.5,55.5,23049
192.5,54.5,23050
191.5,56.5,23051
190.5,57.5,23052
189.5,58.5,23053
190.5,55.5,23054
189.5,56.5,23055
190.5,58.5,23056
190.5,56.5,23057
191.5,55.5,23058
192.5,58.5,23059
194.5,59.5,23060
192.5,57.5,23061
191.5,59.5,23062
192.5,56.5,23063
192.5,59.5,23064
193.5,59.5,23065
191.5,58.5,23066
193.5,57.5,23067
194.5,58.5,23068
194.5,56.5,23069
196.5,57.5,23070
195.5,56.5,23071
193.5,55.5,23072
194.5,57.5,23073
194.5,55.5,23074
196.5,56.5,23075
193.5,54.5,23076
193.5,56.5,23077
196.5,55.5,23078
198.5,54.5,23079
197.5,55.5,23080
195.5,53.5,23081
194.5,54.5,23082
197.5,52.5,23083
195.5,54.5,23084
196.5,53.5,23085
193.5,53.5,23086
196.5,51.5,23087
197.5,53.5,23088
194.5,53.5,23089
196.5,54.5,23090
194.5,52.5,23091
195.5,50.5,23092
195.5,49.5,23093
194.5,51.5,23094
195.5,51.5,23095
194.5,48.5,23096
193.5,48.5,23097
193.5,49.5,23098
191.5,48.5,23099
193.5,50.5,23100
193.5,52.5,23101
192.5,49.5,23102
193.5,51.5,23103
192.5,50.5,23104
192.5,53.5,23105
191.5,54.5,23106
192.5,51.5,23107
191.5,52.5,23108
191.5,50.5,23109
192.5,52.5,23110
191.5,53.5,23111
189.5,55.5,23112
187.5,55.5,23113
190.5,53.5,23114
189.5,54.5,23115
190.5,54.5,23116
188.5,55.5,23117
188.5,54.5,23118
189.5,53.5,23119
186.5,53.5,23120
186.5,54.5,23121
187.5,53.5,23122
186.5,52.5,23123
185.5,53.5,23124
187.5,54.5,23125
190.5,50.5,23126
188.5,51.5,23127
188.5,52.5,23128
189.5,51.5,23129
187.5,51.5,23130
189.5,52.5,23131
190.5,51.5,23132
189.5,48.5,23133
190.5,48.5,23134
189.5,50.5,23135
189.5,49.5,23136
190.5,49.5,23137
188.5,49.5,23138
187.5,50.5,23139
186.5,49.5,23140
187.5,48.5,23141
186.5,51.5,23142
187.5,49.5,23143
186.5,50.5,23144
183.5,46.5,23145
182.5,45.5,23146
180.5,46.5,23147
180.5,47.5,23148
179.5,44.5,23149
178.5,43.5,23150
177.5,42.5,23151
176.5,42.5,23152
180.5,42.5,23153
181.5,42.5,23154
182.5,42.5,23155
179.5,43.5,23156
178.5,42.5,23157
180.5,43.5,23158
179.5,42.5,23159
177.5,43.5,23160
180.5,44.5,23161
181.5,43.5,23162
181.5,44.5,23163
182.5,43.5,23164
180.5,45.5,23165
182.5,44.5,23166
183.5,45.5,23167
183.5,44.5,23168
181.5,46.5,23169
181.5,45.5,23170
184.5,45.5,23171
185.5,47.5,23172
184.5,46.5,23173
185.5,48.5,23174
182.5,46.5,23175
184.5,47.5,23176
180.5,48.5,23177
182.5,47.5,23178
184.5,48.5,23179
181.5,48.5,23180
183.5,47.5,23181
182.5,48.5,23182
181.5,47.5,23183
185.5,51.5,23184
184.5,50.5,23185
183.5,53.5,23186
183.5,49.5,23187
185.5,52.5,23188
185.5,50.5,23189
184.5,53.5,23190
184.5,49.5,23191
183.5,52.5,23192
184.5,51.5,23193
183.5,50.5,23194
184.5,52.5,23195
182.5,50.5,23196
181.5,51.5,23197
180.5,49.5,23198
182.5,51.5,23199
181.5,50.5,23200
181.5,52.5,23201
181.5,49.5,23202
179.5,52.5,23203
179.5,50.5,23204
180.5,52.5,23205
180.5,50.5,23206
179.5,51.5,23207
177.5,52.5,23208
174.5,52.5,23209
178.5,52.5,23210
175.5,52.5,23211
175.5,50.5,23212
174.5,49.5,23213
177.5,51.5,23214
175.5,51.5,23215
174.5,50.5,23216
179.5,49.5,23217
178.5,50.5,23218
177.5,49.5,23219
175.5,48.5,23220
176.5,50.5,23221
178.5,49.5,23222
179.5,48.5,23223
175.5,49.5,23224
177.5,50.5,23225
179.5,47.5,23226
179.5,45.5,23227
178.5,48.5,23228
178.5,46.5,23229
178.5,44.5,23230
177.5,47.5,23231
176.5,48.5,23232
179.5,46.5,23233
178.5,47.5,23234
178.5,45.5,23235
177.5,44.5,23236
176.5,47.5,23237
177.5,45.5,23238
176.5,46.5,23239
175.5,47.5,23240
175.5,43.5,23241
174.5,42.5,23242
172.5,42.5,23243
171.5,42.5,23244
170.5,40.5,23245
171.5,39.5,23246
168.5,39.5,23247
168.5,37.5,23248
166.5,36.5,23249
165.5,38.5,23250
164.5,40.5,23251
162.5,39.5,23252
162.5,37.5,23253
163.5,36.5,23254
160.5,36.5,23255
162.5,35.5,23256
160.5,37.5,23257
161.5,36.5,23258
163.5,35.5,23259
162.5,36.5,23260
161.5,35.5,23261
161.5,40.5,23262
159.5,39.5,23263
159.5,38.5,23264
158.5,39.5,23265
158.5,41.5,23266
158.5,42.5,23267
159.5,44.5,23268
157.5,45.5,23269
157.5,47.5,23270
158.5,49.5,23271
156.5,48.5,23272
156.5,50.5,23273
154.5,51.5,23274
153.5,52.5,23275
151.5,51.5,23276
150.5,52.5,23277
148.5,51.5,23278
149.5,49.5,23279
148.5,47.5,23280
146.5,46.5,23281
146.5,44.5,23282
147.5,43.5,23283
147.5,41.5,23284
145.5,41.5,23285
143.5,42.5,23286
143.5,44.5,23287
142.5,45.5,23288
140.5,46.5,23289
140.5,45.5,23290
140.5,43.5,23291
140.5,42.5,23292
138.5,41.5,23293
138.5,39.5,23294
139.5,38.5,23295
141.5,37.5,23296
140.5,35.5,23297
138.5,35.5,23298
137.5,36.5,23299
136.5,37.5,23300
135.5,36.5,23301
134.5,35.5,23302
132.5,35.5,23303
131.5,35.5,23304
129.5,35.5,23305
128.5,35.5,23306
133.5,34.5,23307
132.5,32.5,23308
134.5,33.5,23309
135.5,32.5,23310
137.5,32.5,23311
139.5,33.5,23312
140.5,33.5,23313
141.5,31.5,23314
141.5,30.5,23315
141.5,28.5,23316
142.5,27.5,23317
142.5,25.5,23318
140.5,24.5,23319
139.5,25.5,23320
137.5,26.5,23321
136.5,25.5,23322
134.5,26.5,23323
133.5,25.5,23324
133.5,27.5,23325
134.5,29.5,23326
135.5,29.5,23327
137.5,29.5,23328
138.5,29.5,23329
136.5,29.5,23330
132.5,28.5,23331
133.5,29.5,23332
135.5,28.5,23333
132.5,26.5,23334
133.5,28.5,23335
134.5,27.5,23336
133.5,26.5,23337
132.5,27.5,23338
134.5,28.5,23339
134.5,24.5,23340
134.5,23.5,23341
136.5,23.5,23342
138.5,22.5,23343
135.5,22.5,23344
136.5,22.5,23345
137.5,22.5,23346
134.5,25.5,23347
135.5,24.5,23348
137.5,23.5,23349
135.5,23.5,23350
138.5,28.5,23351
136.5,27.5,23352
135.5,26.5,23353
136.5,28.5,23354
137.5,27.5,23355
136.5,26.5,23356
136.5,24.5,23357
135.5,25.5,23358
135.5,27.5,23359
137.5,28.5,23360
137.5,24.5,23361
138.5,26.5,23362
137.5,25.5,23363
138.5,27.5,23364
140.5,22.5,23365
142.5,22.5,23366
143.5,22.5,23367
139.5,23.5,23368
138.5,24.5,23369
140.5,23.5,23370
141.5,22.5,23371
139.5,26.5,23372
138.5,25.5,23373
139.5,24.5,23374
138.5,23.5,23375
139.5,22.5,23376
142.5,23.5,23377
144.5,24.5,23378
140.5,25.5,23379
141.5,24.5,23380
143.5,23.5,23381
142.5,24.5,23382
144.5,25.5,23383
145.5,25.5,23384
145.5,27.5,23385
146.5,29.5,23386
147.5,30.5,23387
147.5,32.5,23388
149.5,33.5,23389
151.5,34.5,23390
151.5,36.5,23391
153.5,37.5,23392
154.5,36.5,23393
156.5,37.5,23394
157.5,36.5,23395
156.5,34.5,23396
157.5,32.5,23397
156.5,31.5,23398
156.5,29.5,23399
154.5,29.5,23400
153.5,31.5,23401
153.5,32.5,23402
152.5,31.5,23403
150.5,30.5,23404
150.5,28.5,23405
151.5,28.5,23406
150.5,29.5,23407
149.5,28.5,23408
151.5,29.5,23409
151.5,30.5,23410
151.5,31.5,23411
153.5,30.5,23412
153.5,29.5,23413
153.5,28.5,23414
154.5,28.5,23415
152.5,30.5,23416
155.5,28.5,23417
152.5,29.5,23418
152.5,28.5,23419
154.5,32.5,23420
154.5,31.5,23421
154.5,30.5,23422
155.5,30.5,23423
155.5,29.5,23424
156.5,30.5,23425
157.5,31.5,23426
157.5,30.5,23427
158.5,32.5,23428
155.5,31.5,23429
156.5,33.5,23430
157.5,33.5,23431
159.5,33.5,23432
159.5,34.5,23433
154.5,33.5,23434
155.5,32.5,23435
155.5,33.5,23436
156.5,32.5,23437
158.5,33.5,23438
157.5,34.5,23439
158.5,36.5,23440
158.5,35.5,23441
158.5,34.5,23442
156.5,38.5,23443
157.5,35.5,23444
155.5,39.5,23445
157.5,37.5,23446
156.5,39.5,23447
154.5,34.5,23448
156.5,35.5,23449
155.5,34.5,23450
156.5,36.5,23451
155.5,35.5,23452
155.5,38.5,23453
153.5,39.5,23454
151.5,39.5,23455
150.5,39.5,23456
148.5,39.5,23457
148.5,37.5,23458
147.5,36.5,23459
146.5,35.5,23460
145.5,35.5,23461
145.5,34.5,23462
146.5,36.5,23463
147.5,35.5,23464
147.5,38.5,23465
147.5,37.5,23466
148.5,36.5,23467
148.5,38.5,23468
149.5,38.5,23469
149.5,39.5,23470
154.5,37.5,23471
155.5,36.5,23472
154.5,39.5,23473
153.5,38.5,23474
154.5,35.5,23475
155.5,37.5,23476
152.5,39.5,23477
154.5,38.5,23478
150.5,37.5,23479
152.5,38.5,23480
151.5,37.5,23481
149.5,36.5,23482
150.5,38.5,23483
152.5,37.5,23484
153.5,36.5,23485
149.5,37.5,23486
151.5,38.5,23487
153.5,35.5,23488
153.5,33.5,23489
152.5,36.5,23490
152.5,34.5,23491
151.5,35.5,23492
152.5,32.5,23493
150.5,36.5,23494
153.5,34.5,23495
152.5,35.5,23496
152.5,33.5,23497
150.5,35.5,23498
150.5,33.5,23499
151.5,32.5,23500
149.5,34.5,23501
150.5,31.5,23502
148.5,35.5,23503
151.5,33.5,23504
150.5,34.5,23505
149.5,35.5,23506
150.5,32.5,23507
146.5,33.5,23508
144.5,32.5,23509
143.5,33.5,23510
144.5,31.5,23511
144.5,33.5,23512
148.5,34.5,23513
145.5,32.5,23514
147.5,33.5,23515
146.5,34.5,23516
148.5,33.5,23517
149.5,32.5,23518
145.5,33.5,23519
147.5,34.5,23520
149.5,31.5,23521
149.5,29.5,23522
148.5,32.5,23523
146.5,32.5,23524
149.5,30.5,23525
148.5,31.5,23526
144.5,30.5,23527
147.5,28.5,23528
146.5,31.5,23529
145.5,30.5,23530
148.5,28.5,23531
148.5,30.5,23532
147.5,31.5,23533
147.5,29.5,23534
146.5,30.5,23535
145.5,31.5,23536
148.5,29.5,23537
146.5,28.5,23538
144.5,29.5,23539
145.5,29.5,23540
145.5,28.5,23541
146.5,27.5,23542
145.5,26.5,23543
141.5,23.5,23544
143.5,24.5,23545
144.5,28.5,23546
144.5,26.5,23547
143.5,25.5,23548
141.5,25.5,23549
144.5,27.5,23550
143.5,26.5,23551
139.5,27.5,23552
141.5,26.5,23553
143.5,27.5,23554
140.5,27.5,23555
139.5,28.5,23556
142.5,26.5,23557
143.5,28.5,23558
141.5,27.5,23559
140.5,26.5,23560
143.5,29.5,23561
142.5,28.5,23562
140.5,28.5,23563
139.5,29.5,23564
143.5,31.5,23565
140.5,29.5,23566
142.5,30.5,23567
139.5,30.5,23568
141.5,29.5,23569
143.5,32.5,23570
143.5,30.5,23571
140.5,30.5,23572
142.5,31.5,23573
142.5,29.5,23574
142.5,32.5,23575
142.5,33.5,23576
141.5,32.5,23577
141.5,33.5,23578
140.5,32.5,23579
140.5,31.5,23580
137.5,30.5,23581
138.5,32.5,23582
138.5,31.5,23583
138.5,30.5,23584
138.5,33.5,23585
139.5,32.5,23586
139.5,31.5,23587
137.5,31.5,23588
134.5,30.5,23589
137.5,33.5,23590
135.5,30.5,23591
136.5,31.5,23592
136.5,30.5,23593
135.5,31.5,23594
135.5,33.5,23595
136.5,32.5,23596
136.5,33.5,23597
134.5,31.5,23598
133.5,30.5,23599
134.5,32.5,23600
133.5,31.5,23601
133.5,32.5,23602
132.5,33.5,23603
131.5,34.5,23604
130.5,35.5,23605
133.5,33.5,23606
132.5,34.5,23607
133.5,35.5,23608
135.5,35.5,23609
137.5,35.5,23610
136.5,36.5,23611
136.5,35.5,23612
139.5,35.5,23613
142.5,36.5,23614
143.5,35.5,23615
143.5,38.5,23616
144.5,37.5,23617
144.5,38.5,23618
145.5,38.5,23619
143.5,39.5,23620
141.5,35.5,23621
143.5,36.5,23622
142.5,37.5,23623
142.5,39.5,23624
142.5,35.5,23625
143.5,37.5,23626
141.5,36.5,23627
142.5,38.5,23628
139.5,36.5,23629
141.5,39.5,23630
140.5,36.5,23631
141.5,38.5,23632
138.5,36.5,23633
140.5,37.5,23634
138.5,37.5,23635
140.5,38.5,23636
137.5,38.5,23637
139.5,37.5,23638
138.5,38.5,23639
137.5,37.5,23640
140.5,39.5,23641
138.5,40.5,23642
139.5,39.5,23643
137.5,39.5,23644
140.5,40.5,23645
141.5,40.5,23646
139.5,40.5,23647
139.5,41.5,23648
140.5,41.5,23649
139.5,42.5,23650
140.5,44.5,23651
141.5,46.5,23652
141.5,44.5,23653
143.5,45.5,23654
142.5,46.5,23655
141.5,45.5,23656
143.5,46.5,23657
141.5,43.5,23658
141.5,41.5,23659
142.5,43.5,23660
141.5,42.5,23661
142.5,41.5,23662
142.5,44.5,23663
143.5,43.5,23664
142.5,42.5,23665
142.5,40.5,23666
144.5,41.5,23667
143.5,40.5,23668
144.5,39.5,23669
146.5,40.5,23670
144.5,42.5,23671
145.5,39.5,23672
144.5,40.5,23673
143.5,41.5,23674
145.5,40.5,23675
149.5,42.5,23676
150.5,44.5,23677
151.5,45.5,23678
151.5,47.5,23679
153.5,48.5,23680
154.5,46.5,23681
154.5,45.5,23682
153.5,43.5,23683
155.5,42.5,23684
152.5,42.5,23685
153.5,42.5,23686
154.5,42.5,23687
154.5,43.5,23688
155.5,43.5,23689
154.5,44.5,23690
153.5,47.5,23691
152.5,48.5,23692
153.5,46.5,23693
153.5,44.5,23694
152.5,47.5,23695
153.5,45.5,23696
152.5,46.5,23697
152.5,45.5,23698
151.5,46.5,23699
152.5,43.5,23700
151.5,44.5,23701
150.5,45.5,23702
152.5,44.5,23703
151.5,43.5,23704
150.5,42.5,23705
151.5,42.5,23706
150.5,43.5,23707
149.5,44.5,23708
149.5,43.5,23709
148.5,42.5,23710
146.5,41.5,23711
144.5,43.5,23712
146.5,42.5,23713
145.5,43.5,23714
148.5,43.5,23715
144.5,44.5,23716
147.5,42.5,23717
148.5,44.5,23718
146.5,43.5,23719
145.5,42.5,23720
145.5,47.5,23721
145.5,45.5,23722
144.5,46.5,23723
147.5,44.5,23724
146.5,45.5,23725
145.5,48.5,23726
145.5,46.5,23727
145.5,44.5,23728
144.5,45.5,23729
148.5,45.5,23730
150.5,46.5,23731
147.5,46.5,23732
146.5,47.5,23733
146.5,49.5,23734
146.5,50.5,23735
149.5,45.5,23736
148.5,46.5,23737
147.5,47.5,23738
147.5,45.5,23739
146.5,48.5,23740
149.5,46.5,23741
150.5,48.5,23742
147.5,48.5,23743
149.5,47.5,23744
151.5,48.5,23745
148.5,48.5,23746
150.5,47.5,23747
149.5,48.5,23748
147.5,50.5,23749
147.5,49.5,23750
148.5,50.5,23751
148.5,49.5,23752
147.5,51.5,23753
149.5,53.5,23754
150.5,55.5,23755
152.5,55.5,23756
154.5,56.5,23757
155.5,55.5,23758
156.5,57.5,23759
156.5,55.5,23760
155.5,54.5,23761
155.5,56.5,23762
156.5,56.5,23763
155.5,57.5,23764
153.5,55.5,23765
154.5,55.5,23766
153.5,56.5,23767
149.5,56.5,23768
151.5,55.5,23769
148.5,55.5,23770
149.5,55.5,23771
151.5,54.5,23772
148.5,52.5,23773
149.5,54.5,23774
150.5,54.5,23775
148.5,53.5,23776
150.5,50.5,23777
152.5,49.5,23778
149.5,51.5,23779
151.5,50.5,23780
150.5,53.5,23781
150.5,49.5,23782
149.5,52.5,23783
150.5,51.5,23784
149.5,50.5,23785
151.5,49.5,23786
152.5,53.5,23787
154.5,54.5,23788
151.5,52.5,23789
152.5,54.5,23790
151.5,53.5,23791
153.5,54.5,23792
153.5,50.5,23793
155.5,53.5,23794
152.5,51.5,23795
154.5,52.5,23796
153.5,53.5,23797
153.5,49.5,23798
152.5,52.5,23799
153.5,51.5,23800
152.5,50.5,23801
154.5,53.5,23802
156.5,52.5,23803
155.5,51.5,23804
154.5,50.5,23805
156.5,51.5,23806
155.5,52.5,23807
154.5,47.5,23808
155.5,49.5,23809
157.5,50.5,23810
154.5,48.5,23811
155.5,50.5,23812
154.5,49.5,23813
155.5,47.5,23814
157.5,48.5,23815
156.5,49.5,23816
159.5,47.5,23817
157.5,49.5,23818
158.5,48.5,23819
155.5,48.5,23820
156.5,46.5,23821
156.5,44.5,23822
158.5,47.5,23823
155.5,45.5,23824
157.5,46.5,23825
156.5,47.5,23826
156.5,45.5,23827
155.5,44.5,23828
155.5,46.5,23829
160.5,45.5,23830
162.5,44.5,23831
163.5,45.5,23832
165.5,44.5,23833
166.5,45.5,23834
168.5,44.5,23835
169.5,45.5,23836
168.5,42.5,23837
169.5,46.5,23838
169.5,44.5,23839
168.5,43.5,23840
167.5,42.5,23841
167.5,46.5,23842
168.5,46.5,23843
168.5,45.5,23844
166.5,43.5,23845
167.5,45.5,23846
166.5,46.5,23847
166.5,44.5,23848
167.5,43.5,23849
166.5,42.5,23850
167.5,44.5,23851
165.5,43.5,23852
165.5,45.5,23853
164.5,46.5,23854
165.5,46.5,23855
163.5,43.5,23856
164.5,45.5,23857
163.5,46.5,23858
164.5,43.5,23859
163.5,44.5,23860
164.5,44.5,23861
162.5,43.5,23862
161.5,46.5,23863
162.5,46.5,23864
162.5,45.5,23865
159.5,46.5,23866
161.5,45.5,23867
158.5,45.5,23868
160.5,46.5,23869
161.5,43.5,23870
160.5,44.5,23871
159.5,45.5,23872
158.5,46.5,23873
161.5,44.5,23874
160.5,43.5,23875
156.5,42.5,23876
157.5,44.5,23877
158.5,44.5,23878
156.5,43.5,23879
157.5,43.5,23880
157.5,41.5,23881
159.5,42.5,23882
158.5,43.5,23883
157.5,42.5,23884
159.5,43.5,23885
158.5,40.5,23886
162.5,42.5,23887
160.5,41.5,23888
159.5,40.5,23889
160.5,42.5,23890
159.5,41.5,23891
161.5,42.5,23892
161.5,38.5,23893
162.5,38.5,23894
160.5,39.5,23895
161.5,41.5,23896
161.5,37.5,23897
161.5,39.5,23898
160.5,38.5,23899
160.5,40.5,23900
166.5,41.5,23901
163.5,41.5,23902
165.5,42.5,23903
162.5,40.5,23904
164.5,41.5,23905
163.5,42.5,23906
163.5,40.5,23907
162.5,41.5,23908
164.5,42.5,23909
165.5,41.5,23910
165.5,39.5,23911
164.5,38.5,23912
163.5,37.5,23913
163.5,39.5,23914
165.5,40.5,23915
164.5,39.5,23916
163.5,38.5,23917
166.5,35.5,23918
165.5,37.5,23919
164.5,36.5,23920
164.5,35.5,23921
164.5,37.5,23922
165.5,36.5,23923
165.5,35.5,23924
168.5,35.5,23925
166.5,37.5,23926
167.5,36.5,23927
168.5,36.5,23928
170.5,37.5,23929
167.5,35.5,23930
169.5,36.5,23931
167.5,38.5,23932
167.5,40.5,23933
169.5,37.5,23934
166.5,39.5,23935
168.5,38.5,23936
167.5,41.5,23937
167.5,37.5,23938
166.5,40.5,23939
167.5,39.5,23940
166.5,38.5,23941
170.5,38.5,23942
168.5,40.5,23943
169.5,39.5,23944
169.5,40.5,23945
170.5,39.5,23946
169.5,38.5,23947
168.5,41.5,23948
169.5,41.5,23949
169.5,43.5,23950
169.5,42.5,23951
172.5,41.5,23952
172.5,40.5,23953
170.5,43.5,23954
170.5,41.5,23955
171.5,41.5,23956
171.5,40.5,23957
170.5,42.5,23958
176.5,45.5,23959
175.5,46.5,23960
176.5,43.5,23961
175.5,44.5,23962
175.5,42.5,23963
176.5,44.5,23964
174.5,43.5,23965
173.5,42.5,23966
171.5,44.5,23967
172.5,43.5,23968
170.5,45.5,23969
173.5,43.5,23970
172.5,44.5,23971
174.5,45.5,23972
171.5,43.5,23973
173.5,44.5,23974
170.5,44.5,23975
174.5,48.5,23976
174.5,46.5,23977
173.5,45.5,23978
174.5,47.5,23979
171.5,45.5,23980
173.5,46.5,23981
173.5,49.5,23982
171.5,46.5,23983
173.5,47.5,23984
172.5,46.5,23985
173.5,48.5,23986
170.5,46.5,23987
168.5,48.5,23988
166.5,48.5,23989
165.5,50.5,23990
166.5,52.5,23991
164.5,53.5,23992
162.5,52.5,23993
160.5,51.5,23994
160.5,50.5,23995
159.5,51.5,23996
159.5,53.5,23997
158.5,53.5,23998
159.5,52.5,23999
161.5,51.5,24000
161.5,49.5,24001
163.5,48.5,24002
161.5,48.5,24003
162.5,48.5,24004
162.5,49.5,24005
160.5,52.5,24006
161.5,52.5,24007
162.5,51.5,24008
161.5,50.5,24009
162.5,50.5,24010
163.5,52.5,24011
163.5,53.5,24012
165.5,53.5,24013
165.5,54.5,24014
167.5,51.5,24015
164.5,51.5,24016
163.5,50.5,24017
164.5,52.5,24018
165.5,51.5,24019
164.5,50.5,24020
163.5,49.5,24021
166.5,51.5,24022
163.5,51.5,24023
165.5,52.5,24024
165.5,49.5,24025
166.5,50.5,24026
164.5,48.5,24027
164.5,49.5,24028
165.5,48.5,24029
166.5,49.5,24030
167.5,48.5,24031
167.5,49.5,24032
167.5,50.5,24033
170.5,47.5,24034
172.5,48.5,24035
168.5,49.5,24036
169.5,48.5,24037
171.5,47.5,24038
170.5,48.5,24039
172.5,49.5,24040
169.5,50.5,24041
172.5,50.5,24042
171.5,49.5,24043
168.5,51.5,24044
170.5,50.5,24045
169.5,49.5,24046
172.5,51.5,24047
171.5,50.5,24048
168.5,50.5,24049
172.5,52.5,24050
171.5,55.5,24051
171.5,53.5,24052
170.5,52.5,24053
171.5,51.5,24054
171.5,54.5,24055
172.5,53.5,24056
171.5,52.5,24057
