X,Y,Index
168.5,151.5,13783
173.5,152.5,13784
174.5,151.5,13785
172.5,151.5,13786
174.5,152.5,13787
170.5,153.5,13788
171.5,152.5,13789
173.5,151.5,13790
172.5,152.5,13791
174.5,153.5,13792
175.5,154.5,13793
175.5,156.5,13794
175.5,158.5,13795
177.5,157.5,13796
177.5,158.5,13797
176.5,157.5,13798
176.5,156.5,13799
176.5,155.5,13800
176.5,158.5,13801
175.5,157.5,13802
174.5,158.5,13803
175.5,153.5,13804
175.5,155.5,13805
171.5,151.5,13806
174.5,154.5,13807
173.5,153.5,13808
171.5,153.5,13809
170.5,154.5,13810
174.5,156.5,13811
171.5,154.5,13812
173.5,155.5,13813
172.5,154.5,13814
174.5,157.5,13815
174.5,155.5,13816
171.5,155.5,13817
173.5,154.5,13818
173.5,156.5,13819
172.5,158.5,13820
173.5,157.5,13821
173.5,158.5,13822
172.5,157.5,13823
169.5,155.5,13824
171.5,156.5,13825
170.5,155.5,13826
171.5,157.5,13827
168.5,155.5,13828
170.5,156.5,13829
168.5,156.5,13830
170.5,157.5,13831
169.5,156.5,13832
170.5,158.5,13833
167.5,156.5,13834
165.5,158.5,13835
166.5,157.5,13836
166.5,158.5,13837
167.5,157.5,13838
169.5,158.5,13839
165.5,159.5,13840
168.5,157.5,13841
167.5,158.5,13842
169.5,159.5,13843
169.5,160.5,13844
166.5,160.5,13845
165.5,161.5,13846
168.5,159.5,13847
167.5,160.5,13848
166.5,159.5,13849
166.5,161.5,13850
165.5,162.5,13851
168.5,160.5,13852
165.5,160.5,13853
168.5,165.5,13854
166.5,164.5,13855
166.5,162.5,13856
169.5,165.5,13857
167.5,164.5,13858
166.5,163.5,13859
167.5,162.5,13860
167.5,165.5,13861
168.5,164.5,13862
167.5,163.5,13863
169.5,162.5,13864
169.5,161.5,13865
169.5,163.5,13866
168.5,162.5,13867
168.5,161.5,13868
169.5,164.5,13869
170.5,161.5,13870
173.5,161.5,13871
175.5,162.5,13872
176.5,164.5,13873
175.5,163.5,13874
176.5,162.5,13875
178.5,161.5,13876
179.5,161.5,13877
176.5,161.5,13878
177.5,162.5,13879
177.5,161.5,13880
176.5,163.5,13881
175.5,164.5,13882
175.5,161.5,13883
174.5,162.5,13884
174.5,161.5,13885
171.5,161.5,13886
174.5,163.5,13887
173.5,162.5,13888
170.5,163.5,13889
171.5,162.5,13890
171.5,163.5,13891
170.5,164.5,13892
173.5,164.5,13893
172.5,163.5,13894
174.5,164.5,13895
170.5,165.5,13896
173.5,163.5,13897
171.5,164.5,13898
170.5,168.5,13899
170.5,167.5,13900
170.5,166.5,13901
171.5,168.5,13902
171.5,167.5,13903
171.5,166.5,13904
171.5,165.5,13905
175.5,165.5,13906
172.5,166.5,13907
173.5,168.5,13908
173.5,165.5,13909
173.5,167.5,13910
173.5,166.5,13911
174.5,166.5,13912
174.5,165.5,13913
172.5,168.5,13914
175.5,169.5,13915
174.5,168.5,13916
175.5,167.5,13917
176.5,169.5,13918
175.5,168.5,13919
175.5,166.5,13920
176.5,166.5,13921
177.5,166.5,13922
176.5,167.5,13923
176.5,165.5,13924
177.5,165.5,13925
180.5,163.5,13926
178.5,164.5,13927
177.5,163.5,13928
178.5,162.5,13929
178.5,163.5,13930
179.5,162.5,13931
178.5,165.5,13932
177.5,164.5,13933
179.5,163.5,13934
179.5,165.5,13935
180.5,164.5,13936
181.5,164.5,13937
179.5,166.5,13938
180.5,166.5,13939
180.5,165.5,13940
181.5,166.5,13941
182.5,169.5,13942
180.5,167.5,13943
179.5,168.5,13944
181.5,169.5,13945
178.5,167.5,13946
177.5,168.5,13947
180.5,168.5,13948
181.5,170.5,13949
179.5,167.5,13950
181.5,168.5,13951
178.5,168.5,13952
177.5,169.5,13953
180.5,170.5,13954
178.5,169.5,13955
178.5,170.5,13956
179.5,171.5,13957
179.5,170.5,13958
180.5,171.5,13959
177.5,172.5,13960
177.5,171.5,13961
177.5,170.5,13962
179.5,173.5,13963
178.5,175.5,13964
179.5,172.5,13965
180.5,172.5,13966
178.5,174.5,13967
178.5,173.5,13968
180.5,176.5,13969
180.5,178.5,13970
182.5,178.5,13971
181.5,180.5,13972
182.5,180.5,13973
182.5,181.5,13974
182.5,183.5,13975
182.5,182.5,13976
181.5,179.5,13977
182.5,179.5,13978
180.5,179.5,13979
181.5,178.5,13980
182.5,177.5,13981
179.5,175.5,13982
180.5,174.5,13983
181.5,176.5,13984
180.5,175.5,13985
180.5,177.5,13986
179.5,176.5,13987
180.5,173.5,13988
181.5,177.5,13989
182.5,172.5,13990
181.5,173.5,13991
182.5,175.5,13992
183.5,172.5,13993
182.5,173.5,13994
181.5,174.5,13995
184.5,172.5,13996
182.5,176.5,13997
182.5,174.5,13998
183.5,173.5,13999
184.5,173.5,14000
185.5,175.5,14001
183.5,177.5,14002
184.5,174.5,14003
186.5,175.5,14004
183.5,176.5,14005
183.5,175.5,14006
184.5,176.5,14007
184.5,175.5,14008
186.5,176.5,14009
187.5,177.5,14010
183.5,178.5,14011
185.5,177.5,14012
184.5,178.5,14013
187.5,178.5,14014
183.5,179.5,14015
186.5,177.5,14016
187.5,179.5,14017
188.5,180.5,14018
188.5,179.5,14019
185.5,178.5,14020
184.5,177.5,14021
187.5,180.5,14022
186.5,179.5,14023
184.5,179.5,14024
183.5,180.5,14025
184.5,180.5,14026
186.5,181.5,14027
183.5,181.5,14028
185.5,180.5,14029
184.5,181.5,14030
186.5,180.5,14031
183.5,183.5,14032
183.5,182.5,14033
184.5,182.5,14034
183.5,184.5,14035
185.5,187.5,14036
185.5,188.5,14037
186.5,188.5,14038
186.5,189.5,14039
184.5,186.5,14040
186.5,187.5,14041
184.5,185.5,14042
184.5,183.5,14043
185.5,186.5,14044
185.5,183.5,14045
186.5,185.5,14046
185.5,184.5,14047
186.5,186.5,14048
187.5,182.5,14049
188.5,181.5,14050
186.5,183.5,14051
189.5,181.5,14052
188.5,182.5,14053
187.5,185.5,14054
186.5,184.5,14055
187.5,183.5,14056
189.5,182.5,14057
186.5,182.5,14058
187.5,181.5,14059
189.5,183.5,14060
188.5,184.5,14061
190.5,183.5,14062
191.5,184.5,14063
189.5,184.5,14064
191.5,185.5,14065
187.5,186.5,14066
189.5,185.5,14067
191.5,186.5,14068
187.5,187.5,14069
188.5,186.5,14070
190.5,185.5,14071
189.5,186.5,14072
191.5,187.5,14073
192.5,187.5,14074
188.5,185.5,14075
188.5,190.5,14076
188.5,188.5,14077
187.5,189.5,14078
190.5,187.5,14079
189.5,188.5,14080
188.5,189.5,14081
188.5,187.5,14082
187.5,188.5,14083
192.5,189.5,14084
193.5,188.5,14085
191.5,188.5,14086
193.5,189.5,14087
190.5,189.5,14088
189.5,190.5,14089
192.5,188.5,14090
191.5,189.5,14091
193.5,190.5,14092
190.5,188.5,14093
193.5,191.5,14094
193.5,193.5,14095
192.5,194.5,14096
192.5,192.5,14097
191.5,191.5,14098
192.5,190.5,14099
193.5,192.5,14100
190.5,190.5,14101
192.5,191.5,14102
190.5,191.5,14103
191.5,193.5,14104
190.5,192.5,14105
189.5,191.5,14106
191.5,194.5,14107
189.5,196.5,14108
190.5,195.5,14109
189.5,194.5,14110
190.5,193.5,14111
189.5,192.5,14112
187.5,196.5,14113
188.5,195.5,14114
190.5,194.5,14115
189.5,195.5,14116
188.5,196.5,14117
187.5,195.5,14118
185.5,195.5,14119
186.5,195.5,14120
185.5,194.5,14121
188.5,192.5,14122
186.5,194.5,14123
187.5,193.5,14124
188.5,191.5,14125
188.5,193.5,14126
187.5,192.5,14127
185.5,193.5,14128
187.5,194.5,14129
187.5,190.5,14130
187.5,191.5,14131
186.5,190.5,14132
185.5,192.5,14133
185.5,191.5,14134
186.5,191.5,14135
184.5,191.5,14136
181.5,191.5,14137
180.5,192.5,14138
182.5,191.5,14139
183.5,190.5,14140
184.5,192.5,14141
180.5,191.5,14142
181.5,190.5,14143
183.5,191.5,14144
180.5,193.5,14145
184.5,193.5,14146
183.5,192.5,14147
181.5,192.5,14148
183.5,193.5,14149
184.5,195.5,14150
181.5,193.5,14151
183.5,194.5,14152
180.5,194.5,14153
184.5,194.5,14154
181.5,194.5,14155
182.5,193.5,14156
180.5,195.5,14157
184.5,196.5,14158
183.5,195.5,14159
184.5,197.5,14160
181.5,195.5,14161
183.5,196.5,14162
184.5,198.5,14163
181.5,196.5,14164
182.5,198.5,14165
183.5,197.5,14166
182.5,196.5,14167
183.5,198.5,14168
180.5,197.5,14169
181.5,197.5,14170
180.5,196.5,14171
180.5,198.5,14172
178.5,197.5,14173
178.5,195.5,14174
179.5,197.5,14175
178.5,198.5,14176
179.5,195.5,14177
178.5,196.5,14178
178.5,194.5,14179
177.5,197.5,14180
176.5,198.5,14181
179.5,196.5,14182
175.5,197.5,14183
174.5,196.5,14184
177.5,194.5,14185
176.5,197.5,14186
175.5,196.5,14187
176.5,195.5,14188
173.5,195.5,14189
174.5,197.5,14190
177.5,195.5,14191
173.5,196.5,14192
176.5,196.5,14193
174.5,195.5,14194
176.5,194.5,14195
177.5,193.5,14196
174.5,194.5,14197
175.5,193.5,14198
174.5,192.5,14199
175.5,194.5,14200
176.5,193.5,14201
175.5,191.5,14202
176.5,192.5,14203
177.5,192.5,14204
176.5,191.5,14205
177.5,191.5,14206
178.5,191.5,14207
177.5,187.5,14208
176.5,185.5,14209
175.5,184.5,14210
173.5,183.5,14211
173.5,182.5,14212
172.5,182.5,14213
173.5,184.5,14214
174.5,183.5,14215
174.5,185.5,14216
176.5,184.5,14217
175.5,183.5,14218
175.5,185.5,14219
174.5,184.5,14220
174.5,186.5,14221
175.5,186.5,14222
175.5,187.5,14223
176.5,186.5,14224
175.5,188.5,14225
179.5,190.5,14226
176.5,188.5,14227
178.5,189.5,14228
177.5,190.5,14229
177.5,188.5,14230
176.5,189.5,14231
176.5,187.5,14232
178.5,190.5,14233
180.5,189.5,14234
182.5,188.5,14235
179.5,188.5,14236
181.5,189.5,14237
181.5,187.5,14238
182.5,186.5,14239
180.5,188.5,14240
179.5,189.5,14241
182.5,187.5,14242
181.5,188.5,14243
181.5,186.5,14244
178.5,186.5,14245
177.5,185.5,14246
179.5,186.5,14247
178.5,187.5,14248
181.5,185.5,14249
177.5,186.5,14250
179.5,187.5,14251
180.5,186.5,14252
180.5,185.5,14253
180.5,184.5,14254
178.5,185.5,14255
176.5,183.5,14256
178.5,184.5,14257
177.5,183.5,14258
179.5,184.5,14259
180.5,183.5,14260
177.5,184.5,14261
178.5,183.5,14262
180.5,182.5,14263
179.5,182.5,14264
179.5,180.5,14265
177.5,182.5,14266
178.5,181.5,14267
179.5,181.5,14268
176.5,177.5,14269
178.5,178.5,14270
177.5,177.5,14271
178.5,179.5,14272
175.5,177.5,14273
175.5,182.5,14274
176.5,181.5,14275
177.5,179.5,14276
177.5,181.5,14277
176.5,182.5,14278
176.5,180.5,14279
176.5,178.5,14280
174.5,182.5,14281
177.5,180.5,14282
175.5,181.5,14283
173.5,181.5,14284
172.5,180.5,14285
175.5,178.5,14286
174.5,179.5,14287
174.5,181.5,14288
173.5,180.5,14289
175.5,179.5,14290
172.5,181.5,14291
174.5,180.5,14292
174.5,178.5,14293
171.5,178.5,14294
169.5,178.5,14295
169.5,177.5,14296
170.5,177.5,14297
172.5,178.5,14298
171.5,179.5,14299
174.5,177.5,14300
172.5,179.5,14301
170.5,178.5,14302
173.5,178.5,14303
173.5,174.5,14304
174.5,176.5,14305
173.5,175.5,14306
173.5,177.5,14307
174.5,174.5,14308
172.5,176.5,14309
173.5,173.5,14310
171.5,177.5,14311
174.5,175.5,14312
173.5,176.5,14313
171.5,176.5,14314
172.5,173.5,14315
169.5,176.5,14316
172.5,174.5,14317
171.5,175.5,14318
170.5,176.5,14319
169.5,175.5,14320
170.5,172.5,14321
170.5,175.5,14322
171.5,174.5,14323
171.5,172.5,14324
170.5,173.5,14325
170.5,171.5,14326
169.5,174.5,14327
171.5,173.5,14328
169.5,172.5,14329
169.5,171.5,14330
168.5,171.5,14331
166.5,171.5,14332
168.5,172.5,14333
165.5,172.5,14334
167.5,171.5,14335
166.5,172.5,14336
168.5,173.5,14337
165.5,171.5,14338
168.5,174.5,14339
167.5,173.5,14340
167.5,174.5,14341
168.5,176.5,14342
167.5,175.5,14343
168.5,175.5,14344
166.5,174.5,14345
167.5,178.5,14346
167.5,177.5,14347
167.5,176.5,14348
168.5,178.5,14349
168.5,177.5,14350
166.5,177.5,14351
161.5,177.5,14352
159.5,178.5,14353
158.5,179.5,14354
156.5,180.5,14355
156.5,182.5,14356
158.5,183.5,14357
159.5,182.5,14358
160.5,181.5,14359
162.5,182.5,14360
163.5,181.5,14361
165.5,181.5,14362
166.5,181.5,14363
167.5,183.5,14364
167.5,185.5,14365
168.5,187.5,14366
169.5,188.5,14367
169.5,190.5,14368
171.5,191.5,14369
172.5,189.5,14370
172.5,188.5,14371
171.5,186.5,14372
171.5,184.5,14373
170.5,185.5,14374
170.5,183.5,14375
170.5,182.5,14376
171.5,185.5,14377
170.5,184.5,14378
172.5,186.5,14379
172.5,187.5,14380
173.5,190.5,14381
173.5,189.5,14382
173.5,188.5,14383
172.5,192.5,14384
170.5,193.5,14385
169.5,194.5,14386
167.5,194.5,14387
165.5,193.5,14388
165.5,191.5,14389
166.5,190.5,14390
166.5,189.5,14391
163.5,191.5,14392
162.5,192.5,14393
161.5,193.5,14394
159.5,193.5,14395
159.5,195.5,14396
160.5,197.5,14397
162.5,198.5,14398
163.5,197.5,14399
163.5,195.5,14400
165.5,196.5,14401
166.5,197.5,14402
167.5,198.5,14403
169.5,198.5,14404
169.5,197.5,14405
168.5,197.5,14406
168.5,198.5,14407
167.5,197.5,14408
166.5,198.5,14409
165.5,197.5,14410
164.5,196.5,14411
165.5,198.5,14412
163.5,198.5,14413
164.5,197.5,14414
163.5,196.5,14415
164.5,198.5,14416
162.5,196.5,14417
160.5,198.5,14418
159.5,198.5,14419
157.5,197.5,14420
155.5,196.5,14421
153.5,195.5,14422
152.5,196.5,14423
150.5,197.5,14424
150.5,198.5,14425
150.5,195.5,14426
149.5,194.5,14427
148.5,193.5,14428
149.5,191.5,14429
149.5,189.5,14430
151.5,188.5,14431
152.5,187.5,14432
153.5,189.5,14433
153.5,190.5,14434
152.5,192.5,14435
153.5,192.5,14436
155.5,192.5,14437
156.5,192.5,14438
156.5,191.5,14439
157.5,191.5,14440
156.5,193.5,14441
155.5,191.5,14442
155.5,193.5,14443
154.5,190.5,14444
154.5,191.5,14445
154.5,192.5,14446
152.5,191.5,14447
153.5,191.5,14448
151.5,186.5,14449
150.5,185.5,14450
149.5,184.5,14451
150.5,183.5,14452
150.5,182.5,14453
148.5,186.5,14454
148.5,185.5,14455
149.5,183.5,14456
151.5,185.5,14457
150.5,184.5,14458
149.5,186.5,14459
151.5,184.5,14460
149.5,185.5,14461
152.5,190.5,14462
152.5,188.5,14463
150.5,186.5,14464
151.5,187.5,14465
152.5,186.5,14466
153.5,188.5,14467
152.5,189.5,14468
148.5,188.5,14469
147.5,187.5,14470
147.5,189.5,14471
146.5,190.5,14472
146.5,189.5,14473
150.5,187.5,14474
149.5,188.5,14475
151.5,189.5,14476
148.5,187.5,14477
150.5,188.5,14478
147.5,188.5,14479
149.5,187.5,14480
151.5,190.5,14481
148.5,190.5,14482
150.5,191.5,14483
147.5,191.5,14484
150.5,189.5,14485
151.5,191.5,14486
149.5,190.5,14487
147.5,192.5,14488
148.5,189.5,14489
150.5,190.5,14490
147.5,190.5,14491
151.5,192.5,14492
148.5,191.5,14493
150.5,192.5,14494
148.5,194.5,14495
148.5,192.5,14496
149.5,192.5,14497
149.5,196.5,14498
150.5,194.5,14499
151.5,193.5,14500
149.5,193.5,14501
150.5,193.5,14502
149.5,195.5,14503
151.5,197.5,14504
153.5,198.5,14505
150.5,196.5,14506
152.5,198.5,14507
151.5,198.5,14508
153.5,193.5,14509
152.5,194.5,14510
151.5,195.5,14511
153.5,194.5,14512
154.5,193.5,14513
152.5,197.5,14514
151.5,196.5,14515
152.5,195.5,14516
151.5,194.5,14517
152.5,193.5,14518
155.5,194.5,14519
154.5,197.5,14520
153.5,196.5,14521
154.5,195.5,14522
156.5,194.5,14523
154.5,196.5,14524
154.5,198.5,14525
155.5,195.5,14526
154.5,194.5,14527
153.5,197.5,14528
156.5,195.5,14529
156.5,198.5,14530
156.5,196.5,14531
155.5,197.5,14532
155.5,198.5,14533
156.5,197.5,14534
157.5,198.5,14535
161.5,197.5,14536
162.5,197.5,14537
158.5,198.5,14538
161.5,198.5,14539
157.5,195.5,14540
159.5,196.5,14541
158.5,197.5,14542
160.5,196.5,14543
157.5,196.5,14544
161.5,196.5,14545
159.5,197.5,14546
158.5,196.5,14547
159.5,191.5,14548
158.5,194.5,14549
158.5,192.5,14550
157.5,193.5,14551
158.5,195.5,14552
158.5,191.5,14553
158.5,193.5,14554
157.5,194.5,14555
157.5,192.5,14556
160.5,195.5,14557
159.5,194.5,14558
159.5,192.5,14559
161.5,195.5,14560
160.5,194.5,14561
162.5,195.5,14562
160.5,192.5,14563
160.5,191.5,14564
161.5,194.5,14565
160.5,193.5,14566
162.5,194.5,14567
162.5,191.5,14568
162.5,193.5,14569
161.5,192.5,14570
161.5,191.5,14571
165.5,190.5,14572
164.5,194.5,14573
164.5,192.5,14574
166.5,191.5,14575
165.5,192.5,14576
163.5,193.5,14577
164.5,195.5,14578
164.5,191.5,14579
163.5,194.5,14580
164.5,193.5,14581
163.5,192.5,14582
167.5,192.5,14583
166.5,195.5,14584
165.5,194.5,14585
166.5,193.5,14586
166.5,196.5,14587
166.5,194.5,14588
166.5,192.5,14589
165.5,195.5,14590
167.5,196.5,14591
168.5,196.5,14592
167.5,195.5,14593
169.5,196.5,14594
167.5,193.5,14595
170.5,196.5,14596
168.5,195.5,14597
170.5,195.5,14598
170.5,194.5,14599
168.5,193.5,14600
169.5,193.5,14601
171.5,194.5,14602
169.5,195.5,14603
168.5,194.5,14604
172.5,191.5,14605
171.5,193.5,14606
172.5,190.5,14607
171.5,192.5,14608
170.5,192.5,14609
169.5,191.5,14610
167.5,190.5,14611
168.5,192.5,14612
170.5,191.5,14613
171.5,190.5,14614
167.5,191.5,14615
169.5,192.5,14616
168.5,191.5,14617
171.5,189.5,14618
171.5,187.5,14619
170.5,190.5,14620
168.5,190.5,14621
171.5,188.5,14622
170.5,189.5,14623
166.5,188.5,14624
164.5,188.5,14625
162.5,188.5,14626
160.5,188.5,14627
160.5,186.5,14628
161.5,185.5,14629
163.5,185.5,14630
164.5,185.5,14631
164.5,184.5,14632
162.5,185.5,14633
158.5,186.5,14634
157.5,188.5,14635
156.5,188.5,14636
155.5,186.5,14637
154.5,186.5,14638
154.5,185.5,14639
155.5,185.5,14640
154.5,184.5,14641
153.5,183.5,14642
153.5,181.5,14643
152.5,182.5,14644
153.5,180.5,14645
154.5,178.5,14646
156.5,177.5,14647
152.5,181.5,14648
153.5,182.5,14649
153.5,184.5,14650
155.5,188.5,14651
155.5,187.5,14652
156.5,187.5,14653
157.5,186.5,14654
156.5,185.5,14655
157.5,187.5,14656
156.5,186.5,14657
160.5,185.5,14658
159.5,188.5,14659
159.5,187.5,14660
158.5,188.5,14661
158.5,187.5,14662
159.5,186.5,14663
160.5,187.5,14664
161.5,186.5,14665
161.5,187.5,14666
162.5,186.5,14667
161.5,188.5,14668
162.5,187.5,14669
163.5,186.5,14670
163.5,188.5,14671
163.5,187.5,14672
164.5,186.5,14673
164.5,187.5,14674
165.5,188.5,14675
165.5,187.5,14676
168.5,189.5,14677
170.5,188.5,14678
167.5,188.5,14679
169.5,189.5,14680
170.5,186.5,14681
169.5,187.5,14682
168.5,188.5,14683
167.5,189.5,14684
170.5,187.5,14685
169.5,186.5,14686
166.5,186.5,14687
165.5,185.5,14688
167.5,186.5,14689
166.5,187.5,14690
169.5,185.5,14691
165.5,186.5,14692
167.5,187.5,14693
168.5,186.5,14694
166.5,184.5,14695
169.5,184.5,14696
169.5,182.5,14697
169.5,181.5,14698
168.5,183.5,14699
168.5,185.5,14700
167.5,184.5,14701
168.5,184.5,14702
166.5,185.5,14703
169.5,183.5,14704
165.5,184.5,14705
168.5,181.5,14706
168.5,182.5,14707
167.5,181.5,14708
166.5,183.5,14709
166.5,182.5,14710
167.5,182.5,14711
165.5,183.5,14712
165.5,182.5,14713
163.5,183.5,14714
162.5,184.5,14715
163.5,182.5,14716
164.5,181.5,14717
163.5,184.5,14718
164.5,183.5,14719
164.5,182.5,14720
161.5,184.5,14721
162.5,183.5,14722
162.5,181.5,14723
161.5,183.5,14724
161.5,181.5,14725
161.5,182.5,14726
158.5,185.5,14727
160.5,184.5,14728
160.5,182.5,14729
159.5,185.5,14730
158.5,184.5,14731
159.5,183.5,14732
159.5,184.5,14733
157.5,185.5,14734
160.5,183.5,14735
155.5,183.5,14736
157.5,184.5,14737
154.5,182.5,14738
156.5,183.5,14739
155.5,184.5,14740
158.5,182.5,14741
156.5,184.5,14742
157.5,183.5,14743
154.5,183.5,14744
154.5,181.5,14745
155.5,179.5,14746
155.5,181.5,14747
157.5,182.5,14748
154.5,180.5,14749
155.5,182.5,14750
156.5,181.5,14751
155.5,180.5,14752
154.5,179.5,14753
155.5,178.5,14754
156.5,179.5,14755
158.5,181.5,14756
157.5,181.5,14757
157.5,180.5,14758
159.5,181.5,14759
156.5,178.5,14760
159.5,180.5,14761
157.5,178.5,14762
157.5,177.5,14763
158.5,178.5,14764
159.5,179.5,14765
158.5,177.5,14766
157.5,179.5,14767
158.5,180.5,14768
159.5,177.5,14769
159.5,176.5,14770
160.5,178.5,14771
160.5,177.5,14772
160.5,176.5,14773
161.5,178.5,14774
165.5,178.5,14775
165.5,177.5,14776
162.5,178.5,14777
165.5,176.5,14778
164.5,177.5,14779
162.5,177.5,14780
161.5,176.5,14781
164.5,174.5,14782
162.5,176.5,14783
165.5,174.5,14784
161.5,175.5,14785
164.5,175.5,14786
163.5,176.5,14787
165.5,175.5,14788
162.5,175.5,14789
164.5,176.5,14790
165.5,173.5,14791
163.5,173.5,14792
164.5,173.5,14793
164.5,172.5,14794
164.5,171.5,14795
162.5,174.5,14796
162.5,171.5,14797
163.5,172.5,14798
163.5,171.5,14799
162.5,173.5,14800
160.5,175.5,14801
161.5,172.5,14802
161.5,174.5,14803
160.5,173.5,14804
160.5,171.5,14805
159.5,172.5,14806
161.5,173.5,14807
160.5,174.5,14808
160.5,172.5,14809
158.5,174.5,14810
157.5,175.5,14811
158.5,175.5,14812
159.5,174.5,14813
157.5,176.5,14814
159.5,175.5,14815
158.5,176.5,14816
157.5,173.5,14817
158.5,173.5,14818
158.5,172.5,14819
158.5,171.5,14820
156.5,171.5,14821
157.5,172.5,14822
157.5,171.5,14823
156.5,173.5,14824
155.5,172.5,14825
152.5,172.5,14826
151.5,173.5,14827
154.5,171.5,14828
153.5,172.5,14829
152.5,173.5,14830
152.5,171.5,14831
151.5,172.5,14832
154.5,172.5,14833
155.5,174.5,14834
156.5,176.5,14835
154.5,173.5,14836
155.5,177.5,14837
156.5,174.5,14838
155.5,175.5,14839
155.5,173.5,14840
156.5,175.5,14841
154.5,174.5,14842
155.5,176.5,14843
154.5,177.5,14844
151.5,175.5,14845
152.5,174.5,14846
153.5,176.5,14847
153.5,174.5,14848
152.5,175.5,14849
154.5,176.5,14850
151.5,174.5,14851
153.5,175.5,14852
150.5,175.5,14853
153.5,178.5,14854
152.5,180.5,14855
153.5,177.5,14856
152.5,179.5,14857
153.5,179.5,14858
151.5,180.5,14859
151.5,179.5,14860
151.5,177.5,14861
151.5,176.5,14862
152.5,178.5,14863
152.5,177.5,14864
150.5,176.5,14865
149.5,177.5,14866
149.5,175.5,14867
148.5,178.5,14868
148.5,180.5,14869
148.5,181.5,14870
150.5,177.5,14871
149.5,178.5,14872
148.5,179.5,14873
149.5,176.5,14874
148.5,175.5,14875
148.5,176.5,14876
147.5,177.5,14877
144.5,173.5,14878
146.5,174.5,14879
147.5,176.5,14880
145.5,173.5,14881
144.5,174.5,14882
146.5,175.5,14883
147.5,174.5,14884
146.5,173.5,14885
147.5,175.5,14886
145.5,174.5,14887
144.5,175.5,14888
145.5,176.5,14889
143.5,176.5,14890
144.5,176.5,14891
142.5,177.5,14892
142.5,178.5,14893
142.5,179.5,14894
141.5,181.5,14895
140.5,183.5,14896
139.5,184.5,14897
139.5,183.5,14898
140.5,182.5,14899
141.5,183.5,14900
141.5,182.5,14901
142.5,183.5,14902
140.5,181.5,14903
141.5,180.5,14904
141.5,179.5,14905
145.5,177.5,14906
144.5,178.5,14907
146.5,179.5,14908
147.5,178.5,14909
146.5,177.5,14910
147.5,179.5,14911
145.5,178.5,14912
144.5,177.5,14913
146.5,178.5,14914
144.5,180.5,14915
142.5,181.5,14916
143.5,179.5,14917
142.5,182.5,14918
143.5,181.5,14919
142.5,180.5,14920
144.5,179.5,14921
143.5,182.5,14922
143.5,180.5,14923
147.5,181.5,14924
146.5,180.5,14925
147.5,183.5,14926
147.5,180.5,14927
145.5,181.5,14928
147.5,182.5,14929
146.5,181.5,14930
145.5,180.5,14931
143.5,183.5,14932
144.5,183.5,14933
146.5,184.5,14934
144.5,182.5,14935
145.5,183.5,14936
146.5,185.5,14937
145.5,182.5,14938
146.5,183.5,14939
143.5,184.5,14940
145.5,185.5,14941
144.5,184.5,14942
144.5,187.5,14943
145.5,186.5,14944
143.5,188.5,14945
144.5,185.5,14946
142.5,189.5,14947
145.5,187.5,14948
144.5,188.5,14949
142.5,188.5,14950
143.5,185.5,14951
142.5,184.5,14952
142.5,186.5,14953
141.5,185.5,14954
140.5,184.5,14955
142.5,187.5,14956
143.5,186.5,14957
142.5,185.5,14958
141.5,184.5,14959
138.5,186.5,14960
140.5,187.5,14961
140.5,185.5,14962
139.5,186.5,14963
141.5,187.5,14964
140.5,188.5,14965
138.5,185.5,14966
140.5,189.5,14967
140.5,186.5,14968
141.5,188.5,14969
139.5,185.5,14970
137.5,187.5,14971
138.5,188.5,14972
139.5,190.5,14973
138.5,187.5,14974
139.5,189.5,14975
139.5,188.5,14976
138.5,190.5,14977
138.5,189.5,14978
136.5,189.5,14979
138.5,191.5,14980
137.5,190.5,14981
136.5,191.5,14982
137.5,191.5,14983
137.5,192.5,14984
139.5,193.5,14985
138.5,192.5,14986
138.5,193.5,14987
136.5,193.5,14988
138.5,194.5,14989
139.5,194.5,14990
136.5,194.5,14991
137.5,193.5,14992
139.5,196.5,14993
140.5,198.5,14994
138.5,195.5,14995
140.5,196.5,14996
139.5,197.5,14997
139.5,195.5,14998
138.5,196.5,14999
139.5,198.5,15000
140.5,197.5,15001
138.5,198.5,15002
137.5,197.5,15003
136.5,196.5,15004
137.5,198.5,15005
137.5,196.5,15006
136.5,197.5,15007
135.5,196.5,15008
136.5,195.5,15009
135.5,198.5,15010
134.5,198.5,15011
131.5,198.5,15012
132.5,198.5,15013
130.5,197.5,15014
134.5,197.5,15015
131.5,196.5,15016
133.5,197.5,15017
130.5,195.5,15018
131.5,197.5,15019
130.5,196.5,15020
134.5,196.5,15021
135.5,195.5,15022
132.5,196.5,15023
133.5,195.5,15024
135.5,194.5,15025
134.5,195.5,15026
131.5,195.5,15027
133.5,196.5,15028
135.5,191.5,15029
134.5,194.5,15030
135.5,193.5,15031
132.5,194.5,15032
135.5,192.5,15033
134.5,193.5,15034
131.5,189.5,15035
133.5,190.5,15036
134.5,192.5,15037
132.5,189.5,15038
134.5,190.5,15039
133.5,191.5,15040
133.5,193.5,15041
133.5,189.5,15042
132.5,190.5,15043
134.5,191.5,15044
130.5,190.5,15045
131.5,194.5,15046
132.5,193.5,15047
131.5,192.5,15048
130.5,191.5,15049
131.5,190.5,15050
132.5,192.5,15051
129.5,190.5,15052
131.5,191.5,15053
131.5,193.5,15054
