X,Y,Index
122.5,70.5,13140
125.5,72.5,13141
124.5,71.5,13142
123.5,72.5,13143
125.5,71.5,13144
124.5,72.5,13145
123.5,73.5,13146
124.5,74.5,13147
123.5,74.5,13148
123.5,77.5,13149
123.5,78.5,13150
123.5,79.5,13151
124.5,80.5,13152
125.5,81.5,13153
123.5,81.5,13154
123.5,80.5,13155
123.5,83.5,13156
124.5,83.5,13157
123.5,82.5,13158
123.5,84.5,13159
126.5,87.5,13160
127.5,89.5,13161
128.5,90.5,13162
129.5,92.5,13163
128.5,93.5,13164
127.5,95.5,13165
126.5,96.5,13166
124.5,97.5,13167
124.5,98.5,13168
124.5,100.5,13169
124.5,102.5,13170
124.5,103.5,13171
122.5,103.5,13172
120.5,104.5,13173
120.5,105.5,13174
122.5,106.5,13175
124.5,106.5,13176
126.5,105.5,13177
127.5,106.5,13178
128.5,108.5,13179
128.5,110.5,13180
128.5,112.5,13181
128.5,114.5,13182
130.5,115.5,13183
131.5,114.5,13184
133.5,115.5,13185
134.5,114.5,13186
136.5,115.5,13187
138.5,116.5,13188
139.5,115.5,13189
140.5,114.5,13190
142.5,113.5,13191
143.5,112.5,13192
145.5,111.5,13193
146.5,110.5,13194
145.5,109.5,13195
143.5,108.5,13196
141.5,107.5,13197
140.5,108.5,13198
138.5,107.5,13199
137.5,108.5,13200
135.5,107.5,13201
134.5,108.5,13202
132.5,107.5,13203
130.5,106.5,13204
130.5,104.5,13205
128.5,103.5,13206
128.5,101.5,13207
127.5,100.5,13208
128.5,98.5,13209
129.5,98.5,13210
129.5,97.5,13211
127.5,99.5,13212
128.5,100.5,13213
128.5,99.5,13214
129.5,100.5,13215
129.5,99.5,13216
127.5,102.5,13217
129.5,101.5,13218
128.5,102.5,13219
127.5,101.5,13220
129.5,102.5,13221
131.5,103.5,13222
133.5,104.5,13223
134.5,103.5,13224
136.5,104.5,13225
137.5,104.5,13226
139.5,104.5,13227
140.5,104.5,13228
142.5,103.5,13229
144.5,103.5,13230
144.5,105.5,13231
143.5,104.5,13232
144.5,104.5,13233
143.5,105.5,13234
143.5,103.5,13235
142.5,104.5,13236
141.5,103.5,13237
141.5,104.5,13238
140.5,103.5,13239
139.5,103.5,13240
138.5,103.5,13241
138.5,104.5,13242
137.5,103.5,13243
136.5,103.5,13244
135.5,103.5,13245
134.5,104.5,13246
135.5,104.5,13247
133.5,103.5,13248
132.5,103.5,13249
129.5,103.5,13250
130.5,103.5,13251
132.5,104.5,13252
131.5,104.5,13253
130.5,105.5,13254
129.5,104.5,13255
131.5,108.5,13256
131.5,110.5,13257
133.5,111.5,13258
134.5,111.5,13259
136.5,111.5,13260
137.5,112.5,13261
139.5,111.5,13262
140.5,111.5,13263
138.5,112.5,13264
137.5,111.5,13265
138.5,111.5,13266
136.5,112.5,13267
135.5,111.5,13268
131.5,111.5,13269
132.5,111.5,13270
132.5,110.5,13271
132.5,105.5,13272
131.5,106.5,13273
133.5,105.5,13274
131.5,109.5,13275
132.5,106.5,13276
131.5,107.5,13277
131.5,105.5,13278
134.5,110.5,13279
133.5,109.5,13280
132.5,108.5,13281
135.5,110.5,13282
133.5,110.5,13283
132.5,109.5,13284
135.5,105.5,13285
134.5,106.5,13286
133.5,107.5,13287
136.5,105.5,13288
134.5,109.5,13289
135.5,106.5,13290
133.5,108.5,13291
134.5,107.5,13292
134.5,105.5,13293
133.5,106.5,13294
137.5,110.5,13295
136.5,109.5,13296
135.5,108.5,13297
138.5,110.5,13298
136.5,110.5,13299
135.5,109.5,13300
138.5,105.5,13301
137.5,106.5,13302
136.5,107.5,13303
139.5,105.5,13304
137.5,109.5,13305
138.5,106.5,13306
137.5,107.5,13307
137.5,105.5,13308
136.5,108.5,13309
136.5,106.5,13310
140.5,110.5,13311
139.5,109.5,13312
138.5,108.5,13313
141.5,110.5,13314
139.5,110.5,13315
138.5,109.5,13316
141.5,105.5,13317
140.5,106.5,13318
139.5,107.5,13319
142.5,105.5,13320
140.5,109.5,13321
141.5,106.5,13322
140.5,107.5,13323
140.5,105.5,13324
139.5,108.5,13325
139.5,106.5,13326
142.5,109.5,13327
143.5,106.5,13328
142.5,107.5,13329
141.5,108.5,13330
144.5,106.5,13331
142.5,108.5,13332
143.5,107.5,13333
141.5,109.5,13334
142.5,106.5,13335
144.5,107.5,13336
144.5,108.5,13337
143.5,109.5,13338
146.5,111.5,13339
147.5,110.5,13340
145.5,110.5,13341
144.5,109.5,13342
143.5,110.5,13343
144.5,110.5,13344
145.5,112.5,13345
142.5,110.5,13346
144.5,111.5,13347
142.5,111.5,13348
144.5,114.5,13349
144.5,116.5,13350
143.5,117.5,13351
141.5,118.5,13352
140.5,119.5,13353
138.5,119.5,13354
137.5,119.5,13355
135.5,118.5,13356
134.5,119.5,13357
132.5,118.5,13358
131.5,119.5,13359
129.5,118.5,13360
127.5,117.5,13361
128.5,119.5,13362
128.5,117.5,13363
127.5,118.5,13364
128.5,118.5,13365
127.5,119.5,13366
129.5,119.5,13367
130.5,118.5,13368
131.5,118.5,13369
130.5,119.5,13370
132.5,119.5,13371
133.5,118.5,13372
134.5,118.5,13373
133.5,119.5,13374
135.5,119.5,13375
136.5,118.5,13376
136.5,119.5,13377
141.5,119.5,13378
140.5,118.5,13379
139.5,119.5,13380
142.5,118.5,13381
141.5,117.5,13382
142.5,116.5,13383
144.5,117.5,13384
143.5,118.5,13385
142.5,117.5,13386
144.5,115.5,13387
143.5,116.5,13388
143.5,115.5,13389
143.5,113.5,13390
144.5,112.5,13391
143.5,111.5,13392
142.5,112.5,13393
144.5,113.5,13394
141.5,111.5,13395
143.5,114.5,13396
141.5,112.5,13397
140.5,112.5,13398
142.5,114.5,13399
139.5,112.5,13400
141.5,113.5,13401
142.5,115.5,13402
139.5,113.5,13403
141.5,116.5,13404
141.5,114.5,13405
140.5,113.5,13406
141.5,115.5,13407
138.5,113.5,13408
138.5,118.5,13409
140.5,117.5,13410
140.5,115.5,13411
139.5,118.5,13412
139.5,116.5,13413
138.5,117.5,13414
139.5,114.5,13415
137.5,118.5,13416
140.5,116.5,13417
139.5,117.5,13418
137.5,117.5,13419
137.5,115.5,13420
138.5,114.5,13421
137.5,113.5,13422
136.5,116.5,13423
135.5,117.5,13424
138.5,115.5,13425
137.5,116.5,13426
136.5,117.5,13427
137.5,114.5,13428
134.5,112.5,13429
136.5,113.5,13430
135.5,112.5,13431
136.5,114.5,13432
133.5,112.5,13433
135.5,113.5,13434
135.5,116.5,13435
134.5,117.5,13436
135.5,114.5,13437
134.5,115.5,13438
134.5,113.5,13439
133.5,116.5,13440
132.5,117.5,13441
135.5,115.5,13442
134.5,116.5,13443
133.5,117.5,13444
133.5,113.5,13445
131.5,112.5,13446
132.5,112.5,13447
133.5,114.5,13448
132.5,113.5,13449
132.5,116.5,13450
131.5,117.5,13451
132.5,114.5,13452
131.5,113.5,13453
131.5,115.5,13454
130.5,116.5,13455
129.5,117.5,13456
132.5,115.5,13457
131.5,116.5,13458
130.5,117.5,13459
127.5,115.5,13460
129.5,116.5,13461
128.5,115.5,13462
127.5,116.5,13463
130.5,114.5,13464
129.5,115.5,13465
128.5,116.5,13466
130.5,113.5,13467
127.5,113.5,13468
129.5,114.5,13469
128.5,113.5,13470
127.5,114.5,13471
130.5,112.5,13472
129.5,113.5,13473
130.5,111.5,13474
127.5,111.5,13475
129.5,112.5,13476
128.5,111.5,13477
127.5,112.5,13478
130.5,110.5,13479
129.5,111.5,13480
130.5,109.5,13481
127.5,109.5,13482
130.5,107.5,13483
129.5,108.5,13484
129.5,110.5,13485
128.5,109.5,13486
130.5,108.5,13487
127.5,110.5,13488
126.5,109.5,13489
129.5,109.5,13490
129.5,107.5,13491
129.5,105.5,13492
126.5,108.5,13493
129.5,106.5,13494
128.5,107.5,13495
127.5,108.5,13496
127.5,104.5,13497
128.5,106.5,13498
128.5,104.5,13499
127.5,107.5,13500
127.5,105.5,13501
127.5,103.5,13502
128.5,105.5,13503
126.5,107.5,13504
125.5,106.5,13505
126.5,106.5,13506
125.5,107.5,13507
123.5,106.5,13508
118.5,103.5,13509
117.5,105.5,13510
115.5,106.5,13511
115.5,104.5,13512
115.5,103.5,13513
116.5,106.5,13514
115.5,105.5,13515
117.5,106.5,13516
116.5,105.5,13517
117.5,104.5,13518
116.5,103.5,13519
116.5,104.5,13520
117.5,103.5,13521
121.5,106.5,13522
118.5,105.5,13523
118.5,104.5,13524
119.5,103.5,13525
119.5,105.5,13526
119.5,104.5,13527
121.5,105.5,13528
121.5,104.5,13529
122.5,105.5,13530
120.5,103.5,13531
121.5,103.5,13532
123.5,105.5,13533
122.5,104.5,13534
124.5,105.5,13535
126.5,104.5,13536
125.5,105.5,13537
125.5,103.5,13538
124.5,104.5,13539
125.5,104.5,13540
123.5,103.5,13541
126.5,103.5,13542
126.5,102.5,13543
123.5,104.5,13544
125.5,102.5,13545
125.5,101.5,13546
123.5,102.5,13547
126.5,101.5,13548
124.5,101.5,13549
126.5,100.5,13550
123.5,101.5,13551
125.5,100.5,13552
126.5,99.5,13553
123.5,100.5,13554
124.5,99.5,13555
125.5,99.5,13556
123.5,98.5,13557
123.5,97.5,13558
123.5,96.5,13559
124.5,94.5,13560
123.5,92.5,13561
124.5,91.5,13562
124.5,90.5,13563
125.5,91.5,13564
123.5,91.5,13565
123.5,90.5,13566
125.5,93.5,13567
124.5,92.5,13568
123.5,93.5,13569
125.5,92.5,13570
124.5,93.5,13571
123.5,94.5,13572
123.5,95.5,13573
123.5,99.5,13574
124.5,95.5,13575
126.5,98.5,13576
125.5,97.5,13577
127.5,98.5,13578
124.5,96.5,13579
125.5,98.5,13580
129.5,96.5,13581
128.5,97.5,13582
125.5,95.5,13583
127.5,96.5,13584
126.5,95.5,13585
126.5,97.5,13586
128.5,96.5,13587
125.5,96.5,13588
125.5,94.5,13589
127.5,97.5,13590
128.5,95.5,13591
126.5,93.5,13592
129.5,95.5,13593
126.5,94.5,13594
127.5,94.5,13595
126.5,92.5,13596
128.5,94.5,13597
129.5,93.5,13598
127.5,93.5,13599
129.5,94.5,13600
127.5,92.5,13601
128.5,92.5,13602
129.5,91.5,13603
125.5,90.5,13604
127.5,91.5,13605
126.5,90.5,13606
129.5,90.5,13607
128.5,91.5,13608
127.5,90.5,13609
126.5,91.5,13610
126.5,88.5,13611
125.5,89.5,13612
126.5,89.5,13613
125.5,88.5,13614
124.5,87.5,13615
124.5,89.5,13616
125.5,86.5,13617
123.5,88.5,13618
124.5,85.5,13619
125.5,87.5,13620
124.5,88.5,13621
123.5,89.5,13622
123.5,85.5,13623
122.5,84.5,13624
123.5,86.5,13625
121.5,84.5,13626
120.5,84.5,13627
122.5,85.5,13628
120.5,88.5,13629
121.5,85.5,13630
121.5,88.5,13631
121.5,87.5,13632
122.5,86.5,13633
122.5,88.5,13634
122.5,87.5,13635
119.5,88.5,13636
120.5,85.5,13637
117.5,88.5,13638
115.5,88.5,13639
114.5,88.5,13640
113.5,88.5,13641
116.5,88.5,13642
119.5,87.5,13643
120.5,86.5,13644
118.5,88.5,13645
118.5,85.5,13646
118.5,84.5,13647
118.5,87.5,13648
117.5,87.5,13649
119.5,85.5,13650
119.5,84.5,13651
119.5,86.5,13652
117.5,84.5,13653
114.5,87.5,13654
115.5,86.5,13655
116.5,86.5,13656
115.5,87.5,13657
116.5,85.5,13658
116.5,84.5,13659
116.5,87.5,13660
117.5,86.5,13661
115.5,84.5,13662
114.5,86.5,13663
113.5,87.5,13664
114.5,85.5,13665
114.5,84.5,13666
113.5,86.5,13667
113.5,85.5,13668
111.5,88.5,13669
111.5,87.5,13670
112.5,86.5,13671
112.5,88.5,13672
112.5,87.5,13673
110.5,85.5,13674
111.5,86.5,13675
109.5,86.5,13676
108.5,88.5,13677
109.5,85.5,13678
109.5,88.5,13679
109.5,87.5,13680
110.5,86.5,13681
110.5,88.5,13682
108.5,85.5,13683
107.5,84.5,13684
108.5,86.5,13685
103.5,86.5,13686
106.5,84.5,13687
105.5,85.5,13688
107.5,86.5,13689
103.5,87.5,13690
104.5,84.5,13691
106.5,85.5,13692
103.5,85.5,13693
107.5,87.5,13694
105.5,84.5,13695
107.5,85.5,13696
104.5,85.5,13697
104.5,86.5,13698
104.5,87.5,13699
105.5,88.5,13700
105.5,87.5,13701
106.5,88.5,13702
106.5,87.5,13703
107.5,89.5,13704
107.5,88.5,13705
106.5,90.5,13706
106.5,89.5,13707
107.5,91.5,13708
107.5,90.5,13709
104.5,89.5,13710
105.5,90.5,13711
106.5,91.5,13712
104.5,91.5,13713
106.5,92.5,13714
104.5,90.5,13715
106.5,93.5,13716
105.5,92.5,13717
105.5,93.5,13718
105.5,94.5,13719
104.5,93.5,13720
106.5,94.5,13721
105.5,96.5,13722
105.5,95.5,13723
106.5,96.5,13724
106.5,95.5,13725
107.5,96.5,13726
104.5,97.5,13727
107.5,95.5,13728
104.5,96.5,13729
107.5,97.5,13730
107.5,98.5,13731
104.5,99.5,13732
105.5,98.5,13733
103.5,100.5,13734
106.5,98.5,13735
105.5,99.5,13736
107.5,100.5,13737
104.5,98.5,13738
106.5,99.5,13739
103.5,99.5,13740
104.5,101.5,13741
103.5,102.5,13742
106.5,100.5,13743
104.5,100.5,13744
103.5,103.5,13745
103.5,101.5,13746
104.5,103.5,13747
107.5,101.5,13748
105.5,105.5,13749
106.5,102.5,13750
104.5,104.5,13751
105.5,103.5,13752
105.5,101.5,13753
106.5,105.5,13754
107.5,102.5,13755
104.5,102.5,13756
105.5,104.5,13757
106.5,101.5,13758
106.5,104.5,13759
107.5,103.5,13760
107.5,105.5,13761
107.5,104.5,13762
109.5,103.5,13763
108.5,105.5,13764
108.5,104.5,13765
109.5,106.5,13766
109.5,105.5,13767
109.5,104.5,13768
114.5,104.5,13769
112.5,103.5,13770
113.5,103.5,13771
110.5,103.5,13772
114.5,103.5,13773
111.5,103.5,13774
114.5,105.5,13775
111.5,105.5,13776
110.5,106.5,13777
113.5,104.5,13778
112.5,105.5,13779
111.5,106.5,13780
111.5,104.5,13781
110.5,107.5,13782
113.5,105.5,13783
110.5,105.5,13784
114.5,107.5,13785
111.5,107.5,13786
113.5,106.5,13787
115.5,107.5,13788
112.5,107.5,13789
114.5,106.5,13790
113.5,107.5,13791
110.5,109.5,13792
111.5,111.5,13793
111.5,109.5,13794
111.5,108.5,13795
112.5,109.5,13796
110.5,110.5,13797
112.5,108.5,13798
111.5,110.5,13799
110.5,111.5,13800
112.5,111.5,13801
114.5,109.5,13802
114.5,108.5,13803
113.5,110.5,13804
115.5,111.5,13805
113.5,111.5,13806
114.5,110.5,13807
113.5,109.5,13808
117.5,111.5,13809
116.5,108.5,13810
116.5,110.5,13811
118.5,111.5,13812
115.5,109.5,13813
116.5,111.5,13814
117.5,110.5,13815
116.5,109.5,13816
116.5,107.5,13817
115.5,108.5,13818
118.5,106.5,13819
117.5,107.5,13820
119.5,106.5,13821
118.5,107.5,13822
117.5,108.5,13823
120.5,106.5,13824
120.5,107.5,13825
118.5,109.5,13826
121.5,107.5,13827
118.5,108.5,13828
119.5,107.5,13829
118.5,110.5,13830
121.5,111.5,13831
120.5,108.5,13832
119.5,110.5,13833
120.5,110.5,13834
119.5,109.5,13835
119.5,111.5,13836
120.5,111.5,13837
123.5,107.5,13838
125.5,108.5,13839
122.5,108.5,13840
121.5,109.5,13841
123.5,108.5,13842
124.5,107.5,13843
122.5,109.5,13844
124.5,108.5,13845
121.5,108.5,13846
122.5,107.5,13847
125.5,110.5,13848
122.5,110.5,13849
124.5,109.5,13850
123.5,110.5,13851
126.5,110.5,13852
122.5,111.5,13853
125.5,109.5,13854
126.5,111.5,13855
124.5,110.5,13856
125.5,111.5,13857
126.5,112.5,13858
123.5,111.5,13859
122.5,114.5,13860
120.5,115.5,13861
121.5,117.5,13862
121.5,118.5,13863
120.5,120.5,13864
120.5,121.5,13865
118.5,122.5,13866
117.5,121.5,13867
116.5,119.5,13868
114.5,120.5,13869
114.5,121.5,13870
114.5,122.5,13871
115.5,119.5,13872
114.5,117.5,13873
114.5,116.5,13874
115.5,114.5,13875
117.5,115.5,13876
118.5,117.5,13877
118.5,113.5,13878
117.5,116.5,13879
114.5,113.5,13880
117.5,113.5,13881
116.5,114.5,13882
115.5,113.5,13883
117.5,114.5,13884
116.5,113.5,13885
116.5,115.5,13886
114.5,114.5,13887
114.5,115.5,13888
115.5,116.5,13889
115.5,115.5,13890
116.5,116.5,13891
115.5,117.5,13892
114.5,118.5,13893
117.5,118.5,13894
116.5,117.5,13895
118.5,118.5,13896
115.5,118.5,13897
114.5,119.5,13898
117.5,117.5,13899
116.5,118.5,13900
115.5,121.5,13901
115.5,120.5,13902
116.5,120.5,13903
117.5,119.5,13904
115.5,122.5,13905
117.5,120.5,13906
116.5,122.5,13907
117.5,122.5,13908
116.5,121.5,13909
118.5,119.5,13910
121.5,121.5,13911
119.5,122.5,13912
118.5,121.5,13913
118.5,120.5,13914
120.5,122.5,13915
119.5,121.5,13916
119.5,120.5,13917
121.5,122.5,13918
121.5,120.5,13919
119.5,119.5,13920
119.5,118.5,13921
120.5,119.5,13922
120.5,118.5,13923
121.5,119.5,13924
118.5,115.5,13925
121.5,113.5,13926
119.5,114.5,13927
120.5,116.5,13928
119.5,115.5,13929
119.5,117.5,13930
119.5,113.5,13931
121.5,116.5,13932
118.5,116.5,13933
120.5,117.5,13934
118.5,114.5,13935
120.5,113.5,13936
119.5,116.5,13937
121.5,115.5,13938
120.5,114.5,13939
121.5,114.5,13940
125.5,112.5,13941
126.5,114.5,13942
122.5,115.5,13943
123.5,112.5,13944
125.5,113.5,13945
126.5,113.5,13946
123.5,113.5,13947
124.5,112.5,13948
125.5,114.5,13949
123.5,114.5,13950
126.5,115.5,13951
124.5,115.5,13952
125.5,116.5,13953
125.5,115.5,13954
126.5,117.5,13955
126.5,116.5,13956
123.5,116.5,13957
123.5,115.5,13958
125.5,118.5,13959
125.5,117.5,13960
126.5,119.5,13961
123.5,117.5,13962
126.5,118.5,13963
124.5,118.5,13964
125.5,119.5,13965
123.5,119.5,13966
123.5,118.5,13967
124.5,120.5,13968
123.5,121.5,13969
126.5,125.5,13970
124.5,124.5,13971
123.5,123.5,13972
124.5,125.5,13973
123.5,124.5,13974
125.5,125.5,13975
125.5,121.5,13976
127.5,120.5,13977
126.5,121.5,13978
124.5,122.5,13979
125.5,124.5,13980
125.5,120.5,13981
125.5,122.5,13982
124.5,123.5,13983
124.5,121.5,13984
126.5,120.5,13985
127.5,124.5,13986
129.5,125.5,13987
126.5,123.5,13988
127.5,125.5,13989
128.5,125.5,13990
126.5,124.5,13991
128.5,121.5,13992
130.5,120.5,13993
127.5,122.5,13994
129.5,121.5,13995
128.5,124.5,13996
128.5,120.5,13997
127.5,123.5,13998
128.5,122.5,13999
127.5,121.5,14000
129.5,120.5,14001
130.5,124.5,14002
132.5,125.5,14003
129.5,123.5,14004
130.5,125.5,14005
129.5,124.5,14006
131.5,125.5,14007
131.5,121.5,14008
133.5,120.5,14009
130.5,122.5,14010
132.5,121.5,14011
131.5,124.5,14012
131.5,120.5,14013
130.5,123.5,14014
131.5,122.5,14015
130.5,121.5,14016
132.5,120.5,14017
135.5,125.5,14018
133.5,124.5,14019
132.5,123.5,14020
133.5,125.5,14021
132.5,124.5,14022
134.5,125.5,14023
134.5,121.5,14024
136.5,120.5,14025
135.5,121.5,14026
133.5,122.5,14027
134.5,124.5,14028
134.5,120.5,14029
134.5,122.5,14030
133.5,121.5,14031
133.5,123.5,14032
135.5,120.5,14033
138.5,125.5,14034
136.5,124.5,14035
135.5,123.5,14036
136.5,125.5,14037
135.5,124.5,14038
137.5,125.5,14039
137.5,121.5,14040
139.5,120.5,14041
136.5,122.5,14042
138.5,121.5,14043
137.5,124.5,14044
137.5,120.5,14045
137.5,122.5,14046
136.5,123.5,14047
136.5,121.5,14048
138.5,120.5,14049
139.5,124.5,14050
141.5,125.5,14051
138.5,123.5,14052
139.5,125.5,14053
140.5,125.5,14054
138.5,124.5,14055
140.5,121.5,14056
142.5,124.5,14057
139.5,122.5,14058
141.5,123.5,14059
140.5,124.5,14060
140.5,120.5,14061
139.5,123.5,14062
140.5,122.5,14063
139.5,121.5,14064
141.5,124.5,14065
143.5,123.5,14066
142.5,120.5,14067
142.5,122.5,14068
144.5,123.5,14069
141.5,121.5,14070
142.5,123.5,14071
143.5,122.5,14072
142.5,121.5,14073
142.5,119.5,14074
141.5,120.5,14075
144.5,118.5,14076
143.5,119.5,14077
144.5,119.5,14078
143.5,120.5,14079
144.5,121.5,14080
144.5,120.5,14081
144.5,122.5,14082
148.5,124.5,14083
147.5,123.5,14084
145.5,122.5,14085
146.5,124.5,14086
146.5,122.5,14087
145.5,121.5,14088
145.5,123.5,14089
147.5,124.5,14090
146.5,123.5,14091
151.5,122.5,14092
148.5,122.5,14093
150.5,123.5,14094
147.5,121.5,14095
149.5,122.5,14096
148.5,123.5,14097
151.5,121.5,14098
149.5,123.5,14099
150.5,122.5,14100
150.5,118.5,14101
151.5,120.5,14102
150.5,121.5,14103
151.5,118.5,14104
149.5,120.5,14105
150.5,119.5,14106
150.5,117.5,14107
148.5,121.5,14108
151.5,119.5,14109
150.5,120.5,14110
148.5,120.5,14111
146.5,119.5,14112
145.5,118.5,14113
147.5,119.5,14114
146.5,120.5,14115
149.5,118.5,14116
147.5,120.5,14117
148.5,119.5,14118
145.5,119.5,14119
149.5,117.5,14120
146.5,117.5,14121
148.5,118.5,14122
145.5,116.5,14123
147.5,117.5,14124
146.5,118.5,14125
149.5,116.5,14126
148.5,117.5,14127
145.5,117.5,14128
146.5,115.5,14129
148.5,116.5,14130
145.5,114.5,14131
146.5,116.5,14132
145.5,115.5,14133
145.5,113.5,14134
149.5,115.5,14135
147.5,112.5,14136
146.5,113.5,14137
147.5,115.5,14138
148.5,114.5,14139
147.5,113.5,14140
147.5,111.5,14141
148.5,115.5,14142
146.5,114.5,14143
146.5,112.5,14144
148.5,111.5,14145
150.5,114.5,14146
149.5,113.5,14147
151.5,114.5,14148
148.5,112.5,14149
149.5,114.5,14150
149.5,111.5,14151
150.5,113.5,14152
150.5,111.5,14153
149.5,112.5,14154
153.5,114.5,14155
152.5,113.5,14156
151.5,112.5,14157
152.5,114.5,14158
151.5,113.5,14159
152.5,111.5,14160
153.5,113.5,14161
153.5,111.5,14162
152.5,112.5,14163
155.5,111.5,14164
154.5,112.5,14165
158.5,113.5,14166
159.5,114.5,14167
159.5,116.5,14168
161.5,116.5,14169
162.5,116.5,14170
164.5,115.5,14171
165.5,116.5,14172
167.5,115.5,14173
168.5,114.5,14174
170.5,115.5,14175
171.5,114.5,14176
173.5,115.5,14177
174.5,114.5,14178
176.5,115.5,14179
177.5,113.5,14180
176.5,116.5,14181
176.5,114.5,14182
175.5,116.5,14183
175.5,114.5,14184
174.5,115.5,14185
173.5,116.5,14186
175.5,115.5,14187
174.5,116.5,14188
173.5,114.5,14189
172.5,116.5,14190
171.5,115.5,14191
172.5,114.5,14192
170.5,116.5,14193
172.5,115.5,14194
171.5,116.5,14195
170.5,114.5,14196
169.5,116.5,14197
168.5,115.5,14198
169.5,114.5,14199
167.5,114.5,14200
169.5,115.5,14201
168.5,116.5,14202
167.5,116.5,14203
165.5,114.5,14204
166.5,116.5,14205
166.5,114.5,14206
165.5,115.5,14207
166.5,115.5,14208
164.5,114.5,14209
163.5,114.5,14210
164.5,116.5,14211
162.5,114.5,14212
163.5,116.5,14213
162.5,115.5,14214
163.5,115.5,14215
161.5,115.5,14216
160.5,116.5,14217
161.5,114.5,14218
160.5,115.5,14219
159.5,115.5,14220
160.5,114.5,14221
155.5,113.5,14222
154.5,114.5,14223
156.5,113.5,14224
158.5,114.5,14225
157.5,113.5,14226
154.5,113.5,14227
155.5,112.5,14228
158.5,115.5,14229
155.5,115.5,14230
154.5,116.5,14231
156.5,115.5,14232
157.5,114.5,14233
158.5,116.5,14234
157.5,115.5,14235
154.5,115.5,14236
155.5,114.5,14237
155.5,119.5,14238
155.5,117.5,14239
154.5,118.5,14240
157.5,116.5,14241
156.5,117.5,14242
155.5,120.5,14243
155.5,118.5,14244
155.5,116.5,14245
154.5,119.5,14246
154.5,117.5,14247
157.5,120.5,14248
158.5,117.5,14249
157.5,118.5,14250
156.5,119.5,14251
159.5,117.5,14252
157.5,121.5,14253
158.5,118.5,14254
156.5,120.5,14255
157.5,119.5,14256
157.5,117.5,14257
160.5,122.5,14258
159.5,121.5,14259
158.5,120.5,14260
161.5,122.5,14261
159.5,122.5,14262
158.5,121.5,14263
161.5,117.5,14264
160.5,118.5,14265
159.5,119.5,14266
162.5,117.5,14267
160.5,121.5,14268
161.5,118.5,14269
159.5,120.5,14270
160.5,119.5,14271
160.5,117.5,14272
159.5,118.5,14273
163.5,122.5,14274
162.5,121.5,14275
161.5,120.5,14276
164.5,122.5,14277
162.5,122.5,14278
161.5,121.5,14279
164.5,117.5,14280
163.5,118.5,14281
162.5,119.5,14282
165.5,117.5,14283
163.5,121.5,14284
164.5,118.5,14285
163.5,119.5,14286
163.5,117.5,14287
162.5,120.5,14288
162.5,118.5,14289
166.5,122.5,14290
165.5,121.5,14291
164.5,120.5,14292
167.5,122.5,14293
165.5,122.5,14294
164.5,121.5,14295
167.5,117.5,14296
166.5,118.5,14297
165.5,119.5,14298
168.5,117.5,14299
166.5,121.5,14300
167.5,118.5,14301
166.5,119.5,14302
166.5,117.5,14303
165.5,120.5,14304
165.5,118.5,14305
169.5,122.5,14306
168.5,121.5,14307
167.5,120.5,14308
170.5,122.5,14309
168.5,122.5,14310
167.5,121.5,14311
170.5,117.5,14312
169.5,118.5,14313
168.5,119.5,14314
171.5,117.5,14315
169.5,121.5,14316
170.5,118.5,14317
168.5,120.5,14318
169.5,119.5,14319
169.5,117.5,14320
168.5,118.5,14321
172.5,122.5,14322
171.5,121.5,14323
170.5,120.5,14324
173.5,122.5,14325
171.5,122.5,14326
170.5,121.5,14327
173.5,117.5,14328
172.5,118.5,14329
171.5,119.5,14330
174.5,117.5,14331
172.5,121.5,14332
173.5,118.5,14333
171.5,120.5,14334
172.5,119.5,14335
172.5,117.5,14336
171.5,118.5,14337
175.5,122.5,14338
174.5,121.5,14339
173.5,120.5,14340
176.5,122.5,14341
174.5,122.5,14342
173.5,121.5,14343
176.5,117.5,14344
175.5,118.5,14345
174.5,119.5,14346
175.5,121.5,14347
176.5,118.5,14348
175.5,119.5,14349
174.5,120.5,14350
175.5,117.5,14351
174.5,118.5,14352
178.5,122.5,14353
177.5,121.5,14354
176.5,120.5,14355
179.5,122.5,14356
177.5,122.5,14357
176.5,121.5,14358
181.5,120.5,14359
180.5,121.5,14360
179.5,120.5,14361
177.5,119.5,14362
178.5,121.5,14363
180.5,120.5,14364
181.5,119.5,14365
177.5,120.5,14366
179.5,121.5,14367
181.5,118.5,14368
178.5,118.5,14369
180.5,119.5,14370
177.5,117.5,14371
179.5,118.5,14372
178.5,119.5,14373
181.5,117.5,14374
180.5,118.5,14375
177.5,118.5,14376
177.5,114.5,14377
178.5,116.5,14378
180.5,117.5,14379
177.5,115.5,14380
178.5,117.5,14381
177.5,116.5,14382
181.5,116.5,14383
178.5,114.5,14384
179.5,116.5,14385
178.5,115.5,14386
180.5,116.5,14387
182.5,115.5,14388
183.5,114.5,14389
182.5,113.5,14390
180.5,115.5,14391
183.5,113.5,14392
181.5,114.5,14393
182.5,114.5,14394
179.5,114.5,14395
182.5,112.5,14396
181.5,115.5,14397
180.5,112.5,14398
179.5,113.5,14399
180.5,110.5,14400
178.5,112.5,14401
180.5,113.5,14402
181.5,112.5,14403
180.5,111.5,14404
178.5,113.5,14405
179.5,112.5,14406
179.5,109.5,14407
179.5,110.5,14408
177.5,108.5,14409
176.5,107.5,14410
175.5,106.5,14411
