X,Y,Index
22.5,70.5,1362
24.5,71.5,1363
25.5,70.5,1364
27.5,71.5,1365
27.5,72.5,1366
24.5,68.5,1367
24.5,66.5,1368
24.5,64.5,1369
24.5,62.5,1370
22.5,61.5,1371
22.5,59.5,1372
21.5,57.5,1373
21.5,55.5,1374
23.5,55.5,1375
24.5,55.5,1376
26.5,56.5,1377
27.5,57.5,1378
29.5,58.5,1379
29.5,60.5,1380
31.5,61.5,1381
32.5,63.5,1382
31.5,62.5,1383
30.5,63.5,1384
31.5,63.5,1385
28.5,61.5,1386
26.5,60.5,1387
25.5,59.5,1388
27.5,62.5,1389
30.5,62.5,1390
29.5,61.5,1391
27.5,60.5,1392
28.5,62.5,1393
31.5,60.5,1394
27.5,61.5,1395
30.5,61.5,1396
29.5,62.5,1397
31.5,59.5,1398
32.5,57.5,1399
33.5,55.5,1400
34.5,55.5,1401
35.5,55.5,1402
37.5,56.5,1403
38.5,56.5,1404
32.5,56.5,1405
30.5,55.5,1406
29.5,55.5,1407
31.5,55.5,1408
33.5,56.5,1409
31.5,56.5,1410
32.5,55.5,1411
31.5,57.5,1412
30.5,60.5,1413
29.5,59.5,1414
30.5,58.5,1415
30.5,56.5,1416
28.5,60.5,1417
31.5,58.5,1418
30.5,59.5,1419
30.5,57.5,1420
28.5,59.5,1421
29.5,56.5,1422
26.5,59.5,1423
29.5,57.5,1424
27.5,59.5,1425
28.5,58.5,1426
26.5,58.5,1427
27.5,55.5,1428
28.5,57.5,1429
27.5,56.5,1430
27.5,58.5,1431
28.5,55.5,1432
26.5,57.5,1433
25.5,58.5,1434
28.5,56.5,1435
25.5,57.5,1436
26.5,55.5,1437
24.5,56.5,1438
25.5,55.5,1439
25.5,56.5,1440
24.5,57.5,1441
23.5,56.5,1442
20.5,56.5,1443
21.5,56.5,1444
22.5,55.5,1445
20.5,57.5,1446
19.5,59.5,1447
17.5,60.5,1448
16.5,61.5,1449
15.5,62.5,1450
15.5,64.5,1451
15.5,66.5,1452
15.5,68.5,1453
15.5,67.5,1454
15.5,65.5,1455
16.5,64.5,1456
17.5,63.5,1457
19.5,62.5,1458
14.5,61.5,1459
15.5,63.5,1460
14.5,62.5,1461
16.5,63.5,1462
18.5,62.5,1463
17.5,61.5,1464
16.5,62.5,1465
15.5,61.5,1466
16.5,60.5,1467
17.5,62.5,1468
19.5,61.5,1469
18.5,60.5,1470
17.5,59.5,1471
19.5,60.5,1472
18.5,61.5,1473
18.5,59.5,1474
19.5,58.5,1475
22.5,56.5,1476
20.5,55.5,1477
23.5,58.5,1478
20.5,58.5,1479
22.5,57.5,1480
24.5,58.5,1481
20.5,59.5,1482
21.5,58.5,1483
23.5,57.5,1484
22.5,58.5,1485
24.5,59.5,1486
20.5,60.5,1487
21.5,62.5,1488
20.5,61.5,1489
21.5,60.5,1490
23.5,59.5,1491
21.5,63.5,1492
21.5,61.5,1493
22.5,60.5,1494
21.5,59.5,1495
20.5,62.5,1496
23.5,60.5,1497
25.5,61.5,1498
24.5,60.5,1499
26.5,61.5,1500
23.5,61.5,1501
22.5,62.5,1502
24.5,61.5,1503
25.5,60.5,1504
26.5,62.5,1505
26.5,63.5,1506
23.5,63.5,1507
24.5,63.5,1508
25.5,62.5,1509
25.5,63.5,1510
22.5,63.5,1511
23.5,62.5,1512
25.5,64.5,1513
24.5,65.5,1514
23.5,64.5,1515
24.5,67.5,1516
25.5,72.5,1517
26.5,72.5,1518
25.5,71.5,1519
24.5,72.5,1520
26.5,71.5,1521
24.5,69.5,1522
23.5,70.5,1523
22.5,71.5,1524
24.5,70.5,1525
23.5,71.5,1526
23.5,69.5,1527
23.5,68.5,1528
22.5,69.5,1529
22.5,65.5,1530
23.5,67.5,1531
22.5,68.5,1532
22.5,66.5,1533
23.5,65.5,1534
21.5,67.5,1535
22.5,64.5,1536
23.5,66.5,1537
22.5,67.5,1538
21.5,64.5,1539
20.5,63.5,1540
18.5,63.5,1541
21.5,65.5,1542
20.5,64.5,1543
19.5,63.5,1544
16.5,65.5,1545
18.5,64.5,1546
17.5,65.5,1547
20.5,65.5,1548
16.5,66.5,1549
19.5,64.5,1550
20.5,66.5,1551
18.5,65.5,1552
17.5,64.5,1553
17.5,67.5,1554
20.5,67.5,1555
16.5,68.5,1556
19.5,66.5,1557
18.5,67.5,1558
17.5,68.5,1559
17.5,66.5,1560
16.5,69.5,1561
19.5,67.5,1562
16.5,67.5,1563
17.5,69.5,1564
20.5,69.5,1565
19.5,68.5,1566
21.5,69.5,1567
17.5,70.5,1568
18.5,69.5,1569
20.5,68.5,1570
19.5,69.5,1571
21.5,70.5,1572
21.5,71.5,1573
18.5,71.5,1574
20.5,70.5,1575
19.5,71.5,1576
18.5,70.5,1577
20.5,71.5,1578
19.5,73.5,1579
20.5,72.5,1580
18.5,72.5,1581
21.5,77.5,1582
21.5,79.5,1583
23.5,80.5,1584
23.5,79.5,1585
22.5,80.5,1586
23.5,78.5,1587
22.5,79.5,1588
21.5,78.5,1589
22.5,78.5,1590
20.5,76.5,1591
19.5,75.5,1592
22.5,77.5,1593
20.5,77.5,1594
21.5,73.5,1595
22.5,72.5,1596
20.5,74.5,1597
22.5,73.5,1598
23.5,72.5,1599
21.5,76.5,1600
20.5,75.5,1601
21.5,74.5,1602
21.5,72.5,1603
20.5,73.5,1604
22.5,76.5,1605
24.5,73.5,1606
22.5,75.5,1607
23.5,74.5,1608
25.5,73.5,1609
23.5,73.5,1610
24.5,77.5,1611
23.5,76.5,1612
24.5,78.5,1613
25.5,77.5,1614
24.5,76.5,1615
24.5,74.5,1616
23.5,75.5,1617
23.5,77.5,1618
25.5,74.5,1619
27.5,73.5,1620
26.5,74.5,1621
25.5,75.5,1622
28.5,73.5,1623
30.5,74.5,1624
31.5,75.5,1625
26.5,73.5,1626
28.5,74.5,1627
26.5,76.5,1628
29.5,74.5,1629
26.5,75.5,1630
27.5,74.5,1631
30.5,75.5,1632
28.5,75.5,1633
29.5,75.5,1634
27.5,76.5,1635
29.5,76.5,1636
30.5,77.5,1637
30.5,76.5,1638
31.5,77.5,1639
31.5,76.5,1640
29.5,81.5,1641
30.5,80.5,1642
30.5,79.5,1643
29.5,78.5,1644
27.5,77.5,1645
28.5,77.5,1646
29.5,79.5,1647
26.5,77.5,1648
28.5,78.5,1649
26.5,78.5,1650
28.5,81.5,1651
28.5,79.5,1652
25.5,79.5,1653
24.5,80.5,1654
27.5,78.5,1655
26.5,79.5,1656
28.5,80.5,1657
25.5,80.5,1658
25.5,78.5,1659
24.5,79.5,1660
27.5,81.5,1661
27.5,80.5,1662
25.5,81.5,1663
26.5,81.5,1664
25.5,82.5,1665
27.5,83.5,1666
28.5,85.5,1667
29.5,87.5,1668
31.5,86.5,1669
31.5,85.5,1670
30.5,87.5,1671
31.5,87.5,1672
30.5,86.5,1673
30.5,84.5,1674
29.5,85.5,1675
27.5,87.5,1676
28.5,86.5,1677
30.5,85.5,1678
28.5,87.5,1679
29.5,84.5,1680
29.5,86.5,1681
28.5,84.5,1682
28.5,83.5,1683
24.5,81.5,1684
26.5,82.5,1685
27.5,86.5,1686
27.5,84.5,1687
26.5,83.5,1688
27.5,85.5,1689
26.5,84.5,1690
26.5,87.5,1691
25.5,88.5,1692
26.5,85.5,1693
24.5,87.5,1694
25.5,86.5,1695
25.5,84.5,1696
23.5,88.5,1697
26.5,86.5,1698
25.5,87.5,1699
23.5,87.5,1700
21.5,86.5,1701
20.5,85.5,1702
21.5,87.5,1703
22.5,86.5,1704
24.5,85.5,1705
22.5,87.5,1706
23.5,86.5,1707
20.5,86.5,1708
24.5,84.5,1709
24.5,82.5,1710
23.5,85.5,1711
23.5,83.5,1712
22.5,84.5,1713
23.5,81.5,1714
21.5,85.5,1715
24.5,83.5,1716
23.5,84.5,1717
23.5,82.5,1718
21.5,84.5,1719
21.5,82.5,1720
22.5,81.5,1721
20.5,83.5,1722
21.5,80.5,1723
19.5,84.5,1724
22.5,82.5,1725
21.5,83.5,1726
20.5,84.5,1727
21.5,81.5,1728
19.5,83.5,1729
18.5,82.5,1730
16.5,81.5,1731
17.5,83.5,1732
19.5,82.5,1733
20.5,81.5,1734
16.5,82.5,1735
18.5,83.5,1736
17.5,82.5,1737
20.5,80.5,1738
20.5,78.5,1739
19.5,81.5,1740
17.5,81.5,1741
20.5,79.5,1742
19.5,80.5,1743
15.5,79.5,1744
17.5,80.5,1745
19.5,79.5,1746
16.5,79.5,1747
18.5,80.5,1748
19.5,77.5,1749
18.5,78.5,1750
17.5,79.5,1751
16.5,80.5,1752
19.5,78.5,1753
18.5,77.5,1754
15.5,77.5,1755
14.5,76.5,1756
15.5,78.5,1757
16.5,77.5,1758
18.5,76.5,1759
14.5,77.5,1760
16.5,78.5,1761
17.5,77.5,1762
15.5,75.5,1763
18.5,75.5,1764
18.5,73.5,1765
17.5,76.5,1766
17.5,74.5,1767
16.5,75.5,1768
17.5,75.5,1769
15.5,76.5,1770
18.5,74.5,1771
14.5,75.5,1772
14.5,74.5,1773
16.5,73.5,1774
17.5,72.5,1775
15.5,74.5,1776
17.5,73.5,1777
17.5,71.5,1778
16.5,70.5,1779
15.5,73.5,1780
16.5,72.5,1781
13.5,73.5,1782
16.5,71.5,1783
14.5,73.5,1784
11.5,71.5,1785
15.5,71.5,1786
13.5,72.5,1787
12.5,71.5,1788
14.5,70.5,1789
15.5,69.5,1790
14.5,72.5,1791
13.5,71.5,1792
15.5,70.5,1793
12.5,72.5,1794
14.5,69.5,1795
11.5,69.5,1796
10.5,68.5,1797
12.5,69.5,1798
11.5,70.5,1799
14.5,68.5,1800
10.5,69.5,1801
12.5,70.5,1802
13.5,69.5,1803
14.5,67.5,1804
11.5,67.5,1805
13.5,68.5,1806
10.5,66.5,1807
12.5,67.5,1808
11.5,68.5,1809
14.5,66.5,1810
10.5,67.5,1811
13.5,67.5,1812
13.5,65.5,1813
14.5,63.5,1814
14.5,65.5,1815
13.5,66.5,1816
13.5,64.5,1817
12.5,65.5,1818
11.5,66.5,1819
14.5,64.5,1820
13.5,63.5,1821
9.5,64.5,1822
10.5,65.5,1823
10.5,64.5,1824
9.5,63.5,1825
11.5,65.5,1826
11.5,64.5,1827
9.5,65.5,1828
11.5,62.5,1829
13.5,61.5,1830
12.5,62.5,1831
11.5,63.5,1832
12.5,60.5,1833
12.5,63.5,1834
13.5,62.5,1835
12.5,61.5,1836
9.5,62.5,1837
9.5,61.5,1838
10.5,62.5,1839
10.5,61.5,1840
8.5,61.5,1841
11.5,60.5,1842
8.5,62.5,1843
8.5,59.5,1844
10.5,60.5,1845
9.5,59.5,1846
8.5,60.5,1847
8.5,57.5,1848
9.5,57.5,1849
9.5,56.5,1850
10.5,56.5,1851
10.5,59.5,1852
11.5,59.5,1853
10.5,58.5,1854
10.5,57.5,1855
11.5,58.5,1856
14.5,60.5,1857
13.5,59.5,1858
15.5,60.5,1859
12.5,58.5,1860
13.5,60.5,1861
12.5,59.5,1862
16.5,59.5,1863
14.5,56.5,1864
13.5,57.5,1865
15.5,58.5,1866
14.5,59.5,1867
14.5,57.5,1868
15.5,59.5,1869
13.5,58.5,1870
18.5,57.5,1871
17.5,58.5,1872
19.5,57.5,1873
16.5,57.5,1874
18.5,58.5,1875
15.5,56.5,1876
17.5,57.5,1877
16.5,58.5,1878
19.5,56.5,1879
18.5,55.5,1880
19.5,55.5,1881
18.5,56.5,1882
17.5,55.5,1883
16.5,56.5,1884
15.5,55.5,1885
16.5,55.5,1886
14.5,54.5,1887
15.5,54.5,1888
14.5,51.5,1889
14.5,50.5,1890
16.5,54.5,1891
14.5,52.5,1892
12.5,52.5,1893
11.5,54.5,1894
13.5,53.5,1895
13.5,52.5,1896
10.5,54.5,1897
9.5,53.5,1898
9.5,52.5,1899
7.5,52.5,1900
7.5,51.5,1901
10.5,53.5,1902
10.5,52.5,1903
8.5,51.5,1904
11.5,53.5,1905
8.5,52.5,1906
9.5,51.5,1907
11.5,51.5,1908
10.5,50.5,1909
8.5,47.5,1910
9.5,49.5,1911
11.5,50.5,1912
10.5,49.5,1913
8.5,48.5,1914
9.5,50.5,1915
9.5,47.5,1916
11.5,48.5,1917
12.5,47.5,1918
12.5,46.5,1919
9.5,46.5,1920
9.5,45.5,1921
10.5,47.5,1922
10.5,46.5,1923
13.5,46.5,1924
10.5,45.5,1925
13.5,45.5,1926
14.5,45.5,1927
14.5,44.5,1928
15.5,44.5,1929
11.5,47.5,1930
12.5,45.5,1931
12.5,44.5,1932
13.5,44.5,1933
11.5,44.5,1934
12.5,43.5,1935
12.5,41.5,1936
11.5,42.5,1937
13.5,43.5,1938
12.5,42.5,1939
14.5,43.5,1940
13.5,42.5,1941
17.5,42.5,1942
14.5,42.5,1943
16.5,43.5,1944
15.5,42.5,1945
14.5,41.5,1946
16.5,42.5,1947
15.5,43.5,1948
18.5,40.5,1949
17.5,41.5,1950
17.5,40.5,1951
18.5,39.5,1952
19.5,40.5,1953
20.5,41.5,1954
21.5,40.5,1955
20.5,39.5,1956
20.5,40.5,1957
21.5,39.5,1958
22.5,41.5,1959
22.5,40.5,1960
23.5,39.5,1961
25.5,39.5,1962
23.5,41.5,1963
26.5,39.5,1964
25.5,40.5,1965
24.5,41.5,1966
24.5,39.5,1967
23.5,40.5,1968
25.5,42.5,1969
26.5,44.5,1970
27.5,42.5,1971
27.5,40.5,1972
27.5,38.5,1973
29.5,38.5,1974
30.5,38.5,1975
28.5,37.5,1976
29.5,37.5,1977
28.5,38.5,1978
28.5,39.5,1979
26.5,41.5,1980
29.5,39.5,1981
28.5,40.5,1982
27.5,41.5,1983
27.5,43.5,1984
26.5,42.5,1985
26.5,40.5,1986
27.5,39.5,1987
28.5,42.5,1988
31.5,39.5,1989
30.5,40.5,1990
29.5,41.5,1991
31.5,40.5,1992
30.5,43.5,1993
29.5,42.5,1994
30.5,41.5,1995
29.5,40.5,1996
30.5,39.5,1997
32.5,40.5,1998
31.5,42.5,1999
32.5,41.5,2000
33.5,41.5,2001
32.5,42.5,2002
31.5,44.5,2003
32.5,43.5,2004
32.5,44.5,2005
33.5,43.5,2006
31.5,43.5,2007
34.5,46.5,2008
34.5,48.5,2009
35.5,47.5,2010
35.5,48.5,2011
36.5,48.5,2012
33.5,45.5,2013
34.5,47.5,2014
31.5,45.5,2015
33.5,46.5,2016
31.5,46.5,2017
33.5,47.5,2018
32.5,48.5,2019
32.5,46.5,2020
33.5,48.5,2021
30.5,46.5,2022
31.5,47.5,2023
29.5,47.5,2024
30.5,48.5,2025
30.5,47.5,2026
27.5,47.5,2027
26.5,48.5,2028
28.5,47.5,2029
27.5,48.5,2030
26.5,46.5,2031
26.5,45.5,2032
27.5,46.5,2033
27.5,45.5,2034
25.5,48.5,2035
25.5,46.5,2036
24.5,47.5,2037
24.5,45.5,2038
25.5,47.5,2039
24.5,48.5,2040
24.5,46.5,2041
22.5,48.5,2042
23.5,48.5,2043
23.5,46.5,2044
21.5,46.5,2045
21.5,45.5,2046
22.5,47.5,2047
22.5,46.5,2048
22.5,45.5,2049
19.5,45.5,2050
20.5,45.5,2051
21.5,48.5,2052
18.5,46.5,2053
19.5,47.5,2054
19.5,46.5,2055
20.5,48.5,2056
20.5,47.5,2057
19.5,48.5,2058
15.5,49.5,2059
16.5,48.5,2060
17.5,48.5,2061
16.5,52.5,2062
16.5,50.5,2063
18.5,49.5,2064
17.5,50.5,2065
15.5,51.5,2066
16.5,53.5,2067
16.5,49.5,2068
15.5,52.5,2069
16.5,51.5,2070
15.5,50.5,2071
20.5,54.5,2072
18.5,53.5,2073
17.5,52.5,2074
18.5,54.5,2075
17.5,53.5,2076
19.5,54.5,2077
19.5,50.5,2078
21.5,49.5,2079
20.5,50.5,2080
18.5,51.5,2081
19.5,53.5,2082
19.5,49.5,2083
19.5,51.5,2084
18.5,52.5,2085
18.5,50.5,2086
20.5,49.5,2087
21.5,53.5,2088
23.5,54.5,2089
20.5,52.5,2090
21.5,54.5,2091
22.5,54.5,2092
20.5,53.5,2093
22.5,50.5,2094
24.5,49.5,2095
21.5,51.5,2096
23.5,50.5,2097
22.5,53.5,2098
22.5,49.5,2099
21.5,52.5,2100
22.5,51.5,2101
21.5,50.5,2102
23.5,49.5,2103
24.5,53.5,2104
26.5,54.5,2105
23.5,52.5,2106
24.5,54.5,2107
23.5,53.5,2108
25.5,54.5,2109
25.5,50.5,2110
27.5,49.5,2111
24.5,51.5,2112
26.5,50.5,2113
25.5,53.5,2114
25.5,49.5,2115
24.5,52.5,2116
25.5,51.5,2117
24.5,50.5,2118
26.5,49.5,2119
29.5,54.5,2120
27.5,53.5,2121
26.5,52.5,2122
27.5,54.5,2123
26.5,53.5,2124
28.5,54.5,2125
28.5,50.5,2126
30.5,49.5,2127
29.5,50.5,2128
27.5,51.5,2129
28.5,53.5,2130
28.5,49.5,2131
28.5,51.5,2132
27.5,50.5,2133
27.5,52.5,2134
29.5,49.5,2135
32.5,54.5,2136
30.5,53.5,2137
29.5,52.5,2138
30.5,54.5,2139
29.5,53.5,2140
31.5,54.5,2141
31.5,50.5,2142
33.5,49.5,2143
30.5,51.5,2144
32.5,50.5,2145
31.5,53.5,2146
31.5,49.5,2147
31.5,51.5,2148
30.5,52.5,2149
30.5,50.5,2150
32.5,49.5,2151
33.5,53.5,2152
32.5,52.5,2153
33.5,54.5,2154
34.5,54.5,2155
32.5,53.5,2156
34.5,50.5,2157
36.5,49.5,2158
33.5,51.5,2159
35.5,50.5,2160
34.5,53.5,2161
34.5,49.5,2162
33.5,52.5,2163
34.5,51.5,2164
33.5,50.5,2165
35.5,49.5,2166
37.5,50.5,2167
38.5,50.5,2168
40.5,50.5,2169
41.5,48.5,2170
41.5,47.5,2171
41.5,45.5,2172
41.5,43.5,2173
42.5,42.5,2174
42.5,40.5,2175
43.5,39.5,2176
45.5,39.5,2177
46.5,37.5,2178
47.5,37.5,2179
48.5,39.5,2180
48.5,40.5,2181
48.5,42.5,2182
49.5,39.5,2183
50.5,37.5,2184
50.5,36.5,2185
50.5,34.5,2186
52.5,35.5,2187
53.5,34.5,2188
55.5,35.5,2189
56.5,34.5,2190
56.5,32.5,2191
54.5,31.5,2192
54.5,29.5,2193
53.5,28.5,2194
51.5,29.5,2195
49.5,28.5,2196
47.5,29.5,2197
47.5,31.5,2198
45.5,31.5,2199
44.5,32.5,2200
44.5,34.5,2201
44.5,36.5,2202
42.5,36.5,2203
46.5,35.5,2204
47.5,35.5,2205
47.5,34.5,2206
43.5,35.5,2207
42.5,34.5,2208
41.5,32.5,2209
41.5,31.5,2210
40.5,30.5,2211
40.5,31.5,2212
41.5,30.5,2213
41.5,34.5,2214
41.5,33.5,2215
44.5,35.5,2216
43.5,36.5,2217
46.5,34.5,2218
45.5,35.5,2219
42.5,35.5,2220
42.5,31.5,2221
43.5,33.5,2222
45.5,34.5,2223
42.5,32.5,2224
43.5,34.5,2225
42.5,33.5,2226
43.5,31.5,2227
44.5,33.5,2228
44.5,31.5,2229
43.5,32.5,2230
45.5,33.5,2231
46.5,33.5,2232
47.5,32.5,2233
49.5,31.5,2234
48.5,32.5,2235
45.5,32.5,2236
47.5,33.5,2237
46.5,32.5,2238
47.5,30.5,2239
48.5,31.5,2240
45.5,30.5,2241
46.5,31.5,2242
46.5,30.5,2243
46.5,29.5,2244
47.5,28.5,2245
48.5,30.5,2246
48.5,29.5,2247
48.5,28.5,2248
49.5,27.5,2249
51.5,31.5,2250
50.5,30.5,2251
50.5,28.5,2252
50.5,26.5,2253
51.5,26.5,2254
49.5,29.5,2255
51.5,30.5,2256
50.5,31.5,2257
50.5,29.5,2258
49.5,30.5,2259
50.5,27.5,2260
52.5,26.5,2261
51.5,27.5,2262
53.5,26.5,2263
55.5,26.5,2264
57.5,25.5,2265
58.5,27.5,2266
57.5,29.5,2267
58.5,29.5,2268
57.5,28.5,2269
58.5,28.5,2270
57.5,27.5,2271
56.5,26.5,2272
57.5,26.5,2273
56.5,25.5,2274
56.5,27.5,2275
55.5,25.5,2276
51.5,28.5,2277
52.5,27.5,2278
54.5,26.5,2279
54.5,27.5,2280
56.5,28.5,2281
52.5,29.5,2282
55.5,27.5,2283
54.5,28.5,2284
56.5,29.5,2285
55.5,28.5,2286
52.5,28.5,2287
53.5,27.5,2288
53.5,30.5,2289
52.5,31.5,2290
55.5,29.5,2291
54.5,30.5,2292
53.5,31.5,2293
53.5,29.5,2294
52.5,30.5,2295
56.5,30.5,2296
55.5,31.5,2297
57.5,30.5,2298
56.5,31.5,2299
55.5,30.5,2300
55.5,32.5,2301
57.5,36.5,2302
56.5,35.5,2303
56.5,33.5,2304
55.5,36.5,2305
53.5,37.5,2306
56.5,36.5,2307
53.5,32.5,2308
55.5,33.5,2309
54.5,32.5,2310
55.5,34.5,2311
52.5,32.5,2312
54.5,33.5,2313
53.5,33.5,2314
54.5,36.5,2315
54.5,35.5,2316
54.5,34.5,2317
52.5,36.5,2318
53.5,36.5,2319
53.5,35.5,2320
49.5,35.5,2321
50.5,32.5,2322
52.5,33.5,2323
49.5,33.5,2324
48.5,34.5,2325
51.5,34.5,2326
50.5,33.5,2327
51.5,32.5,2328
52.5,34.5,2329
49.5,34.5,2330
48.5,35.5,2331
51.5,33.5,2332
51.5,35.5,2333
48.5,33.5,2334
49.5,32.5,2335
50.5,35.5,2336
51.5,38.5,2337
51.5,37.5,2338
47.5,41.5,2339
50.5,39.5,2340
49.5,40.5,2341
48.5,41.5,2342
50.5,40.5,2343
50.5,38.5,2344
49.5,41.5,2345
49.5,37.5,2346
49.5,38.5,2347
48.5,38.5,2348
48.5,37.5,2349
46.5,39.5,2350
44.5,37.5,2351
46.5,40.5,2352
47.5,39.5,2353
46.5,38.5,2354
45.5,41.5,2355
45.5,37.5,2356
47.5,40.5,2357
47.5,38.5,2358
46.5,41.5,2359
44.5,38.5,2360
45.5,40.5,2361
45.5,38.5,2362
40.5,39.5,2363
40.5,37.5,2364
40.5,35.5,2365
38.5,37.5,2366
39.5,36.5,2367
40.5,36.5,2368
39.5,40.5,2369
37.5,41.5,2370
36.5,42.5,2371
37.5,44.5,2372
38.5,45.5,2373
38.5,47.5,2374
37.5,47.5,2375
35.5,45.5,2376
37.5,46.5,2377
36.5,45.5,2378
38.5,46.5,2379
38.5,44.5,2380
37.5,45.5,2381
36.5,46.5,2382
35.5,43.5,2383
35.5,44.5,2384
36.5,44.5,2385
36.5,40.5,2386
34.5,40.5,2387
35.5,39.5,2388
37.5,38.5,2389
36.5,38.5,2390
38.5,43.5,2391
37.5,42.5,2392
35.5,41.5,2393
36.5,43.5,2394
36.5,41.5,2395
35.5,42.5,2396
36.5,39.5,2397
35.5,40.5,2398
37.5,43.5,2399
37.5,39.5,2400
38.5,41.5,2401
37.5,40.5,2402
38.5,42.5,2403
39.5,38.5,2404
38.5,39.5,2405
40.5,38.5,2406
39.5,41.5,2407
39.5,37.5,2408
38.5,40.5,2409
39.5,39.5,2410
38.5,38.5,2411
42.5,38.5,2412
44.5,39.5,2413
40.5,40.5,2414
43.5,38.5,2415
41.5,39.5,2416
42.5,39.5,2417
44.5,40.5,2418
41.5,38.5,2419
44.5,41.5,2420
43.5,40.5,2421
44.5,42.5,2422
41.5,40.5,2423
43.5,41.5,2424
41.5,41.5,2425
43.5,42.5,2426
40.5,42.5,2427
41.5,42.5,2428
39.5,43.5,2429
42.5,41.5,2430
39.5,42.5,2431
40.5,41.5,2432
40.5,44.5,2433
39.5,45.5,2434
41.5,44.5,2435
42.5,43.5,2436
39.5,44.5,2437
40.5,43.5,2438
40.5,45.5,2439
39.5,46.5,2440
42.5,49.5,2441
40.5,46.5,2442
39.5,47.5,2443
41.5,46.5,2444
40.5,47.5,2445
41.5,50.5,2446
41.5,49.5,2447
40.5,48.5,2448
38.5,48.5,2449
40.5,49.5,2450
38.5,49.5,2451
39.5,48.5,2452
39.5,49.5,2453
39.5,51.5,2454
39.5,50.5,2455
36.5,50.5,2456
35.5,53.5,2457
36.5,55.5,2458
35.5,52.5,2459
36.5,51.5,2460
36.5,52.5,2461
35.5,54.5,2462
37.5,51.5,2463
38.5,55.5,2464
37.5,54.5,2465
36.5,53.5,2466
37.5,55.5,2467
36.5,54.5,2468
38.5,54.5,2469
39.5,53.5,2470
39.5,54.5,2471
40.5,52.5,2472
43.5,51.5,2473
43.5,52.5,2474
45.5,51.5,2475
44.5,50.5,2476
45.5,50.5,2477
44.5,51.5,2478
43.5,48.5,2479
42.5,47.5,2480
43.5,49.5,2481
44.5,48.5,2482
44.5,49.5,2483
42.5,48.5,2484
43.5,46.5,2485
43.5,44.5,2486
42.5,45.5,2487
44.5,46.5,2488
43.5,47.5,2489
43.5,45.5,2490
42.5,46.5,2491
43.5,43.5,2492
42.5,44.5,2493
46.5,42.5,2494
44.5,43.5,2495
45.5,43.5,2496
44.5,44.5,2497
47.5,42.5,2498
45.5,42.5,2499
47.5,43.5,2500
49.5,43.5,2501
50.5,45.5,2502
50.5,47.5,2503
51.5,49.5,2504
53.5,50.5,2505
54.5,49.5,2506
53.5,52.5,2507
51.5,53.5,2508
50.5,54.5,2509
50.5,56.5,2510
49.5,57.5,2511
47.5,58.5,2512
46.5,59.5,2513
44.5,60.5,2514
44.5,62.5,2515
46.5,62.5,2516
48.5,62.5,2517
48.5,64.5,2518
50.5,65.5,2519
50.5,67.5,2520
49.5,68.5,2521
47.5,67.5,2522
46.5,66.5,2523
44.5,65.5,2524
42.5,64.5,2525
42.5,63.5,2526
41.5,65.5,2527
40.5,65.5,2528
41.5,64.5,2529
43.5,66.5,2530
42.5,65.5,2531
43.5,65.5,2532
42.5,66.5,2533
45.5,65.5,2534
44.5,66.5,2535
46.5,67.5,2536
45.5,66.5,2537
48.5,67.5,2538
50.5,68.5,2539
48.5,68.5,2540
50.5,66.5,2541
51.5,65.5,2542
49.5,67.5,2543
47.5,65.5,2544
49.5,66.5,2545
47.5,66.5,2546
48.5,65.5,2547
50.5,64.5,2548
48.5,66.5,2549
49.5,65.5,2550
46.5,65.5,2551
50.5,63.5,2552
50.5,61.5,2553
49.5,64.5,2554
49.5,62.5,2555
49.5,60.5,2556
50.5,62.5,2557
49.5,63.5,2558
49.5,61.5,2559
47.5,63.5,2560
48.5,63.5,2561
46.5,64.5,2562
48.5,61.5,2563
47.5,64.5,2564
47.5,62.5,2565
46.5,63.5,2566
44.5,64.5,2567
43.5,63.5,2568
45.5,64.5,2569
44.5,63.5,2570
43.5,64.5,2571
43.5,62.5,2572
45.5,63.5,2573
44.5,61.5,2574
45.5,62.5,2575
47.5,61.5,2576
45.5,60.5,2577
44.5,59.5,2578
45.5,61.5,2579
46.5,61.5,2580
46.5,57.5,2581
48.5,60.5,2582
45.5,58.5,2583
47.5,59.5,2584
46.5,60.5,2585
45.5,59.5,2586
46.5,58.5,2587
47.5,60.5,2588
49.5,59.5,2589
47.5,56.5,2590
48.5,58.5,2591
47.5,57.5,2592
48.5,59.5,2593
48.5,56.5,2594
50.5,57.5,2595
49.5,58.5,2596
48.5,57.5,2597
49.5,55.5,2598
49.5,56.5,2599
51.5,54.5,2600
50.5,55.5,2601
50.5,53.5,2602
52.5,53.5,2603
51.5,52.5,2604
54.5,51.5,2605
54.5,52.5,2606
54.5,50.5,2607
52.5,52.5,2608
53.5,51.5,2609
51.5,51.5,2610
52.5,49.5,2611
53.5,48.5,2612
52.5,51.5,2613
51.5,50.5,2614
53.5,49.5,2615
52.5,50.5,2616
52.5,48.5,2617
51.5,48.5,2618
51.5,47.5,2619
50.5,46.5,2620
50.5,44.5,2621
50.5,42.5,2622
50.5,43.5,2623
49.5,44.5,2624
45.5,45.5,2625
48.5,43.5,2626
47.5,44.5,2627
49.5,45.5,2628
48.5,44.5,2629
45.5,44.5,2630
46.5,43.5,2631
46.5,46.5,2632
49.5,46.5,2633
