X,Y,Index
34.5,143.5,8399
37.5,141.5,8400
35.5,145.5,8401
35.5,143.5,8402
35.5,141.5,8403
34.5,144.5,8404
34.5,142.5,8405
37.5,145.5,8406
39.5,146.5,8407
36.5,144.5,8408
37.5,146.5,8409
38.5,146.5,8410
36.5,145.5,8411
38.5,142.5,8412
37.5,143.5,8413
39.5,142.5,8414
38.5,145.5,8415
37.5,144.5,8416
38.5,143.5,8417
37.5,142.5,8418
38.5,141.5,8419
40.5,145.5,8420
39.5,144.5,8421
40.5,146.5,8422
39.5,145.5,8423
41.5,146.5,8424
43.5,145.5,8425
40.5,143.5,8426
42.5,144.5,8427
41.5,145.5,8428
44.5,143.5,8429
40.5,144.5,8430
43.5,144.5,8431
42.5,145.5,8432
44.5,142.5,8433
44.5,140.5,8434
43.5,143.5,8435
43.5,142.5,8436
41.5,143.5,8437
44.5,141.5,8438
39.5,141.5,8439
41.5,142.5,8440
42.5,139.5,8441
40.5,141.5,8442
42.5,142.5,8443
43.5,141.5,8444
43.5,139.5,8445
42.5,140.5,8446
40.5,142.5,8447
41.5,141.5,8448
43.5,140.5,8449
38.5,139.5,8450
39.5,140.5,8451
40.5,140.5,8452
38.5,136.5,8453
38.5,138.5,8454
41.5,139.5,8455
41.5,138.5,8456
38.5,137.5,8457
39.5,139.5,8458
39.5,138.5,8459
39.5,137.5,8460
40.5,139.5,8461
41.5,136.5,8462
39.5,136.5,8463
41.5,137.5,8464
40.5,136.5,8465
39.5,135.5,8466
38.5,134.5,8467
40.5,135.5,8468
40.5,134.5,8469
38.5,133.5,8470
39.5,134.5,8471
41.5,133.5,8472
41.5,132.5,8473
41.5,134.5,8474
39.5,133.5,8475
41.5,131.5,8476
40.5,130.5,8477
41.5,128.5,8478
40.5,127.5,8479
39.5,125.5,8480
38.5,124.5,8481
38.5,122.5,8482
39.5,122.5,8483
41.5,123.5,8484
43.5,123.5,8485
43.5,125.5,8486
42.5,126.5,8487
45.5,125.5,8488
47.5,124.5,8489
47.5,123.5,8490
46.5,121.5,8491
46.5,119.5,8492
47.5,118.5,8493
46.5,116.5,8494
46.5,115.5,8495
47.5,115.5,8496
49.5,115.5,8497
50.5,116.5,8498
50.5,115.5,8499
49.5,116.5,8500
48.5,115.5,8501
46.5,114.5,8502
47.5,114.5,8503
48.5,117.5,8504
47.5,116.5,8505
49.5,117.5,8506
48.5,116.5,8507
46.5,117.5,8508
48.5,118.5,8509
47.5,117.5,8510
46.5,118.5,8511
47.5,119.5,8512
46.5,120.5,8513
46.5,122.5,8514
48.5,125.5,8515
46.5,125.5,8516
47.5,125.5,8517
46.5,124.5,8518
46.5,123.5,8519
43.5,126.5,8520
44.5,124.5,8521
45.5,124.5,8522
44.5,125.5,8523
44.5,123.5,8524
45.5,122.5,8525
45.5,123.5,8526
42.5,124.5,8527
42.5,125.5,8528
43.5,124.5,8529
42.5,123.5,8530
37.5,122.5,8531
41.5,124.5,8532
40.5,123.5,8533
39.5,124.5,8534
38.5,123.5,8535
40.5,124.5,8536
39.5,123.5,8537
40.5,125.5,8538
41.5,125.5,8539
41.5,126.5,8540
41.5,127.5,8541
40.5,126.5,8542
41.5,129.5,8543
40.5,128.5,8544
38.5,132.5,8545
39.5,131.5,8546
41.5,130.5,8547
40.5,131.5,8548
39.5,132.5,8549
40.5,129.5,8550
38.5,131.5,8551
35.5,129.5,8552
37.5,130.5,8553
38.5,130.5,8554
36.5,131.5,8555
39.5,129.5,8556
35.5,130.5,8557
37.5,131.5,8558
36.5,130.5,8559
38.5,126.5,8560
39.5,128.5,8561
38.5,129.5,8562
38.5,127.5,8563
39.5,126.5,8564
38.5,125.5,8565
37.5,128.5,8566
36.5,129.5,8567
39.5,127.5,8568
38.5,128.5,8569
35.5,128.5,8570
33.5,126.5,8571
35.5,127.5,8572
37.5,126.5,8573
36.5,128.5,8574
36.5,127.5,8575
37.5,125.5,8576
37.5,123.5,8577
36.5,126.5,8578
36.5,125.5,8579
34.5,126.5,8580
37.5,124.5,8581
34.5,125.5,8582
35.5,122.5,8583
35.5,125.5,8584
36.5,124.5,8585
35.5,123.5,8586
36.5,122.5,8587
33.5,125.5,8588
36.5,123.5,8589
34.5,124.5,8590
32.5,123.5,8591
29.5,124.5,8592
29.5,125.5,8593
33.5,124.5,8594
33.5,123.5,8595
30.5,124.5,8596
29.5,122.5,8597
28.5,121.5,8598
30.5,122.5,8599
29.5,121.5,8600
29.5,123.5,8601
28.5,120.5,8602
29.5,119.5,8603
28.5,122.5,8604
30.5,123.5,8605
30.5,120.5,8606
30.5,119.5,8607
31.5,122.5,8608
32.5,122.5,8609
31.5,121.5,8610
34.5,121.5,8611
31.5,119.5,8612
33.5,122.5,8613
32.5,121.5,8614
31.5,120.5,8615
32.5,119.5,8616
34.5,122.5,8617
33.5,121.5,8618
34.5,117.5,8619
33.5,119.5,8620
33.5,118.5,8621
33.5,117.5,8622
35.5,120.5,8623
37.5,121.5,8624
34.5,119.5,8625
35.5,121.5,8626
34.5,120.5,8627
36.5,121.5,8628
36.5,117.5,8629
35.5,118.5,8630
36.5,120.5,8631
37.5,117.5,8632
36.5,116.5,8633
36.5,118.5,8634
35.5,119.5,8635
35.5,117.5,8636
38.5,120.5,8637
38.5,118.5,8638
37.5,119.5,8639
38.5,121.5,8640
38.5,119.5,8641
37.5,120.5,8642
41.5,122.5,8643
40.5,121.5,8644
40.5,119.5,8645
39.5,120.5,8646
40.5,120.5,8647
40.5,122.5,8648
39.5,121.5,8649
44.5,122.5,8650
43.5,121.5,8651
45.5,120.5,8652
42.5,122.5,8653
44.5,121.5,8654
41.5,121.5,8655
45.5,121.5,8656
43.5,122.5,8657
42.5,121.5,8658
44.5,119.5,8659
44.5,118.5,8660
45.5,119.5,8661
45.5,118.5,8662
44.5,120.5,8663
42.5,120.5,8664
41.5,119.5,8665
42.5,119.5,8666
42.5,118.5,8667
43.5,117.5,8668
43.5,119.5,8669
39.5,117.5,8670
41.5,118.5,8671
38.5,116.5,8672
40.5,117.5,8673
39.5,118.5,8674
42.5,116.5,8675
38.5,117.5,8676
41.5,117.5,8677
40.5,118.5,8678
38.5,114.5,8679
40.5,115.5,8680
41.5,116.5,8681
38.5,115.5,8682
41.5,115.5,8683
39.5,116.5,8684
39.5,115.5,8685
42.5,113.5,8686
41.5,114.5,8687
40.5,113.5,8688
41.5,113.5,8689
39.5,114.5,8690
39.5,113.5,8691
36.5,113.5,8692
37.5,112.5,8693
39.5,111.5,8694
38.5,112.5,8695
37.5,113.5,8696
38.5,113.5,8697
39.5,112.5,8698
35.5,112.5,8699
36.5,112.5,8700
35.5,111.5,8701
36.5,110.5,8702
36.5,111.5,8703
37.5,110.5,8704
38.5,105.5,8705
36.5,109.5,8706
37.5,106.5,8707
35.5,108.5,8708
36.5,105.5,8709
36.5,107.5,8710
35.5,106.5,8711
36.5,108.5,8712
38.5,109.5,8713
39.5,106.5,8714
38.5,107.5,8715
37.5,108.5,8716
40.5,106.5,8717
38.5,108.5,8718
39.5,107.5,8719
38.5,110.5,8720
37.5,109.5,8721
38.5,106.5,8722
39.5,110.5,8723
40.5,108.5,8724
41.5,107.5,8725
39.5,109.5,8726
42.5,107.5,8727
40.5,107.5,8728
41.5,111.5,8729
43.5,108.5,8730
40.5,110.5,8731
42.5,109.5,8732
41.5,112.5,8733
41.5,108.5,8734
40.5,111.5,8735
41.5,110.5,8736
40.5,109.5,8737
42.5,108.5,8738
43.5,112.5,8739
45.5,113.5,8740
42.5,111.5,8741
43.5,113.5,8742
42.5,112.5,8743
44.5,113.5,8744
44.5,109.5,8745
46.5,108.5,8746
45.5,109.5,8747
43.5,110.5,8748
44.5,112.5,8749
44.5,108.5,8750
43.5,111.5,8751
44.5,110.5,8752
43.5,109.5,8753
45.5,108.5,8754
47.5,109.5,8755
46.5,112.5,8756
45.5,111.5,8757
46.5,110.5,8758
46.5,113.5,8759
47.5,110.5,8760
46.5,111.5,8761
46.5,109.5,8762
45.5,112.5,8763
49.5,114.5,8764
48.5,113.5,8765
47.5,112.5,8766
48.5,114.5,8767
47.5,113.5,8768
48.5,111.5,8769
49.5,113.5,8770
48.5,112.5,8771
48.5,110.5,8772
49.5,108.5,8773
49.5,110.5,8774
48.5,109.5,8775
49.5,111.5,8776
50.5,110.5,8777
49.5,109.5,8778
48.5,108.5,8779
49.5,107.5,8780
51.5,106.5,8781
50.5,107.5,8782
51.5,109.5,8783
50.5,108.5,8784
51.5,107.5,8785
51.5,108.5,8786
53.5,107.5,8787
52.5,106.5,8788
53.5,106.5,8789
52.5,107.5,8790
54.5,106.5,8791
54.5,105.5,8792
55.5,106.5,8793
55.5,105.5,8794
55.5,107.5,8795
57.5,107.5,8796
57.5,106.5,8797
56.5,107.5,8798
59.5,106.5,8799
61.5,106.5,8800
62.5,107.5,8801
62.5,106.5,8802
62.5,105.5,8803
67.5,110.5,8804
66.5,107.5,8805
67.5,109.5,8806
64.5,107.5,8807
66.5,108.5,8808
64.5,108.5,8809
66.5,111.5,8810
66.5,109.5,8811
63.5,109.5,8812
65.5,108.5,8813
65.5,110.5,8814
64.5,109.5,8815
63.5,108.5,8816
66.5,110.5,8817
64.5,112.5,8818
64.5,113.5,8819
64.5,111.5,8820
65.5,112.5,8821
63.5,110.5,8822
65.5,111.5,8823
63.5,111.5,8824
62.5,112.5,8825
59.5,112.5,8826
61.5,111.5,8827
62.5,110.5,8828
60.5,112.5,8829
62.5,111.5,8830
62.5,109.5,8831
59.5,107.5,8832
61.5,108.5,8833
61.5,110.5,8834
60.5,109.5,8835
60.5,111.5,8836
59.5,108.5,8837
60.5,107.5,8838
61.5,109.5,8839
60.5,108.5,8840
58.5,107.5,8841
58.5,108.5,8842
56.5,108.5,8843
59.5,110.5,8844
58.5,109.5,8845
57.5,108.5,8846
59.5,111.5,8847
57.5,112.5,8848
57.5,111.5,8849
58.5,110.5,8850
57.5,109.5,8851
58.5,112.5,8852
58.5,111.5,8853
56.5,112.5,8854
56.5,109.5,8855
55.5,108.5,8856
53.5,108.5,8857
56.5,110.5,8858
55.5,109.5,8859
54.5,108.5,8860
51.5,110.5,8861
53.5,109.5,8862
55.5,112.5,8863
52.5,110.5,8864
54.5,111.5,8865
55.5,110.5,8866
54.5,109.5,8867
55.5,111.5,8868
53.5,110.5,8869
52.5,109.5,8870
52.5,112.5,8871
51.5,113.5,8872
51.5,111.5,8873
50.5,112.5,8874
50.5,114.5,8875
52.5,111.5,8876
51.5,114.5,8877
50.5,113.5,8878
51.5,112.5,8879
53.5,112.5,8880
53.5,113.5,8881
54.5,112.5,8882
54.5,113.5,8883
52.5,114.5,8884
51.5,116.5,8885
51.5,115.5,8886
52.5,115.5,8887
53.5,114.5,8888
53.5,115.5,8889
54.5,116.5,8890
54.5,115.5,8891
52.5,116.5,8892
53.5,117.5,8893
53.5,121.5,8894
54.5,118.5,8895
51.5,117.5,8896
53.5,118.5,8897
52.5,117.5,8898
53.5,119.5,8899
50.5,117.5,8900
52.5,118.5,8901
52.5,121.5,8902
50.5,118.5,8903
52.5,119.5,8904
51.5,118.5,8905
52.5,120.5,8906
49.5,118.5,8907
47.5,120.5,8908
48.5,119.5,8909
47.5,122.5,8910
48.5,120.5,8911
49.5,119.5,8912
51.5,120.5,8913
47.5,121.5,8914
49.5,120.5,8915
50.5,119.5,8916
48.5,121.5,8917
48.5,124.5,8918
50.5,121.5,8919
48.5,122.5,8920
49.5,122.5,8921
48.5,123.5,8922
51.5,121.5,8923
51.5,122.5,8924
50.5,124.5,8925
50.5,125.5,8926
49.5,125.5,8927
49.5,124.5,8928
49.5,123.5,8929
50.5,122.5,8930
51.5,123.5,8931
52.5,122.5,8932
51.5,125.5,8933
53.5,123.5,8934
53.5,125.5,8935
52.5,124.5,8936
52.5,123.5,8937
53.5,122.5,8938
52.5,125.5,8939
54.5,125.5,8940
55.5,125.5,8941
57.5,129.5,8942
56.5,130.5,8943
57.5,130.5,8944
56.5,126.5,8945
56.5,129.5,8946
58.5,130.5,8947
60.5,128.5,8948
59.5,129.5,8949
61.5,128.5,8950
58.5,128.5,8951
60.5,129.5,8952
57.5,127.5,8953
59.5,128.5,8954
58.5,129.5,8955
61.5,127.5,8956
60.5,126.5,8957
57.5,126.5,8958
61.5,126.5,8959
60.5,127.5,8960
58.5,126.5,8961
61.5,124.5,8962
60.5,125.5,8963
59.5,126.5,8964
58.5,127.5,8965
61.5,125.5,8966
60.5,124.5,8967
59.5,123.5,8968
57.5,125.5,8969
58.5,124.5,8970
60.5,123.5,8971
59.5,124.5,8972
58.5,125.5,8973
57.5,124.5,8974
55.5,124.5,8975
54.5,123.5,8976
56.5,124.5,8977
55.5,121.5,8978
55.5,123.5,8979
54.5,120.5,8980
54.5,122.5,8981
56.5,123.5,8982
57.5,122.5,8983
57.5,123.5,8984
55.5,122.5,8985
54.5,121.5,8986
57.5,118.5,8987
56.5,120.5,8988
55.5,119.5,8989
55.5,118.5,8990
55.5,120.5,8991
56.5,119.5,8992
56.5,118.5,8993
59.5,122.5,8994
58.5,121.5,8995
57.5,120.5,8996
58.5,119.5,8997
60.5,122.5,8998
59.5,121.5,8999
58.5,120.5,9000
58.5,122.5,9001
57.5,121.5,9002
58.5,118.5,9003
60.5,119.5,9004
60.5,118.5,9005
60.5,121.5,9006
60.5,120.5,9007
61.5,121.5,9008
59.5,119.5,9009
59.5,118.5,9010
61.5,118.5,9011
61.5,120.5,9012
62.5,119.5,9013
62.5,121.5,9014
62.5,118.5,9015
62.5,120.5,9016
64.5,119.5,9017
63.5,120.5,9018
64.5,123.5,9019
64.5,121.5,9020
66.5,120.5,9021
63.5,122.5,9022
65.5,121.5,9023
64.5,124.5,9024
64.5,120.5,9025
63.5,123.5,9026
64.5,122.5,9027
63.5,121.5,9028
65.5,124.5,9029
65.5,123.5,9030
66.5,124.5,9031
67.5,121.5,9032
69.5,124.5,9033
66.5,122.5,9034
68.5,123.5,9035
67.5,124.5,9036
66.5,123.5,9037
67.5,122.5,9038
66.5,121.5,9039
68.5,124.5,9040
70.5,123.5,9041
71.5,122.5,9042
72.5,120.5,9043
71.5,123.5,9044
72.5,122.5,9045
71.5,121.5,9046
69.5,122.5,9047
69.5,123.5,9048
70.5,122.5,9049
72.5,121.5,9050
71.5,118.5,9051
71.5,117.5,9052
68.5,121.5,9053
71.5,119.5,9054
70.5,120.5,9055
69.5,121.5,9056
71.5,120.5,9057
69.5,120.5,9058
70.5,119.5,9059
69.5,118.5,9060
67.5,120.5,9061
68.5,119.5,9062
70.5,118.5,9063
68.5,120.5,9064
65.5,118.5,9065
67.5,119.5,9066
64.5,117.5,9067
66.5,118.5,9068
65.5,119.5,9069
64.5,118.5,9070
67.5,118.5,9071
66.5,119.5,9072
64.5,114.5,9073
65.5,116.5,9074
67.5,117.5,9075
64.5,115.5,9076
65.5,117.5,9077
64.5,116.5,9078
66.5,113.5,9079
67.5,112.5,9080
67.5,113.5,9081
65.5,114.5,9082
66.5,116.5,9083
66.5,114.5,9084
65.5,115.5,9085
66.5,112.5,9086
65.5,113.5,9087
68.5,116.5,9088
70.5,117.5,9089
67.5,115.5,9090
68.5,117.5,9091
67.5,116.5,9092
69.5,117.5,9093
71.5,116.5,9094
70.5,115.5,9095
68.5,114.5,9096
69.5,116.5,9097
71.5,115.5,9098
68.5,115.5,9099
70.5,116.5,9100
69.5,113.5,9101
69.5,111.5,9102
70.5,110.5,9103
68.5,112.5,9104
69.5,112.5,9105
69.5,114.5,9106
68.5,113.5,9107
68.5,111.5,9108
69.5,110.5,9109
71.5,114.5,9110
70.5,113.5,9111
71.5,110.5,9112
70.5,111.5,9113
72.5,114.5,9114
72.5,113.5,9115
71.5,112.5,9116
73.5,113.5,9117
71.5,111.5,9118
71.5,113.5,9119
73.5,110.5,9120
72.5,111.5,9121
72.5,109.5,9122
73.5,111.5,9123
73.5,109.5,9124
72.5,110.5,9125
75.5,113.5,9126
74.5,112.5,9127
74.5,111.5,9128
74.5,113.5,9129
75.5,112.5,9130
75.5,111.5,9131
76.5,113.5,9132
77.5,112.5,9133
80.5,116.5,9134
79.5,115.5,9135
77.5,114.5,9136
78.5,116.5,9137
78.5,114.5,9138
77.5,115.5,9139
78.5,112.5,9140
77.5,113.5,9141
79.5,116.5,9142
78.5,115.5,9143
79.5,112.5,9144
82.5,115.5,9145
80.5,114.5,9146
79.5,113.5,9147
80.5,115.5,9148
81.5,115.5,9149
84.5,113.5,9150
83.5,114.5,9151
80.5,112.5,9152
82.5,113.5,9153
83.5,113.5,9154
81.5,114.5,9155
84.5,112.5,9156
80.5,113.5,9157
82.5,114.5,9158
81.5,111.5,9159
84.5,111.5,9160
83.5,112.5,9161
82.5,111.5,9162
81.5,112.5,9163
83.5,111.5,9164
84.5,110.5,9165
80.5,111.5,9166
84.5,109.5,9167
83.5,108.5,9168
83.5,110.5,9169
82.5,109.5,9170
83.5,109.5,9171
81.5,110.5,9172
82.5,107.5,9173
81.5,106.5,9174
81.5,109.5,9175
81.5,107.5,9176
80.5,106.5,9177
81.5,108.5,9178
78.5,111.5,9179
79.5,110.5,9180
80.5,108.5,9181
80.5,110.5,9182
79.5,111.5,9183
79.5,109.5,9184
79.5,107.5,9185
78.5,110.5,9186
77.5,111.5,9187
80.5,109.5,9188
76.5,110.5,9189
77.5,110.5,9190
78.5,108.5,9191
75.5,110.5,9192
77.5,109.5,9193
73.5,108.5,9194
74.5,107.5,9195
75.5,109.5,9196
73.5,106.5,9197
74.5,108.5,9198
77.5,108.5,9199
76.5,109.5,9200
74.5,106.5,9201
73.5,107.5,9202
75.5,108.5,9203
74.5,109.5,9204
76.5,107.5,9205
76.5,106.5,9206
76.5,105.5,9207
79.5,106.5,9208
77.5,107.5,9209
77.5,106.5,9210
78.5,107.5,9211
78.5,106.5,9212
75.5,106.5,9213
78.5,105.5,9214
77.5,104.5,9215
78.5,101.5,9216
77.5,102.5,9217
79.5,101.5,9218
80.5,105.5,9219
78.5,102.5,9220
79.5,104.5,9221
79.5,102.5,9222
78.5,103.5,9223
80.5,104.5,9224
79.5,105.5,9225
78.5,104.5,9226
80.5,102.5,9227
80.5,101.5,9228
81.5,102.5,9229
83.5,103.5,9230
82.5,105.5,9231
83.5,102.5,9232
82.5,106.5,9233
82.5,104.5,9234
81.5,103.5,9235
81.5,105.5,9236
81.5,104.5,9237
82.5,103.5,9238
85.5,104.5,9239
83.5,107.5,9240
83.5,106.5,9241
83.5,105.5,9242
84.5,105.5,9243
84.5,104.5,9244
84.5,108.5,9245
85.5,109.5,9246
85.5,108.5,9247
86.5,106.5,9248
84.5,107.5,9249
84.5,106.5,9250
85.5,107.5,9251
88.5,106.5,9252
86.5,108.5,9253
87.5,107.5,9254
89.5,106.5,9255
88.5,107.5,9256
87.5,106.5,9257
87.5,111.5,9258
87.5,109.5,9259
88.5,109.5,9260
86.5,110.5,9261
87.5,112.5,9262
87.5,108.5,9263
87.5,110.5,9264
86.5,109.5,9265
86.5,111.5,9266
92.5,112.5,9267
89.5,112.5,9268
91.5,113.5,9269
88.5,111.5,9270
90.5,112.5,9271
89.5,113.5,9272
89.5,111.5,9273
88.5,112.5,9274
90.5,113.5,9275
91.5,112.5,9276
91.5,110.5,9277
90.5,109.5,9278
89.5,108.5,9279
92.5,110.5,9280
89.5,110.5,9281
91.5,111.5,9282
90.5,110.5,9283
92.5,111.5,9284
89.5,109.5,9285
92.5,106.5,9286
91.5,108.5,9287
90.5,107.5,9288
90.5,105.5,9289
91.5,104.5,9290
90.5,104.5,9291
91.5,105.5,9292
90.5,106.5,9293
90.5,108.5,9294
91.5,107.5,9295
91.5,106.5,9296
94.5,110.5,9297
93.5,109.5,9298
92.5,108.5,9299
94.5,109.5,9300
93.5,108.5,9301
93.5,110.5,9302
92.5,109.5,9303
93.5,107.5,9304
93.5,106.5,9305
94.5,107.5,9306
94.5,106.5,9307
99.5,107.5,9308
95.5,108.5,9309
96.5,107.5,9310
98.5,106.5,9311
97.5,107.5,9312
96.5,106.5,9313
95.5,107.5,9314
96.5,111.5,9315
96.5,109.5,9316
98.5,108.5,9317
97.5,109.5,9318
95.5,110.5,9319
96.5,112.5,9320
96.5,108.5,9321
95.5,111.5,9322
96.5,110.5,9323
95.5,109.5,9324
100.5,113.5,9325
98.5,112.5,9326
97.5,111.5,9327
98.5,113.5,9328
97.5,112.5,9329
99.5,113.5,9330
99.5,109.5,9331
101.5,108.5,9332
100.5,109.5,9333
98.5,110.5,9334
99.5,112.5,9335
99.5,108.5,9336
99.5,110.5,9337
98.5,111.5,9338
98.5,109.5,9339
100.5,108.5,9340
101.5,112.5,9341
103.5,113.5,9342
100.5,111.5,9343
101.5,113.5,9344
102.5,113.5,9345
100.5,112.5,9346
102.5,109.5,9347
104.5,112.5,9348
101.5,110.5,9349
103.5,111.5,9350
102.5,112.5,9351
102.5,108.5,9352
101.5,111.5,9353
102.5,110.5,9354
101.5,109.5,9355
103.5,112.5,9356
104.5,108.5,9357
105.5,107.5,9358
107.5,107.5,9359
108.5,107.5,9360
110.5,107.5,9361
111.5,107.5,9362
113.5,106.5,9363
115.5,107.5,9364
117.5,106.5,9365
118.5,104.5,9366
118.5,103.5,9367
118.5,101.5,9368
118.5,102.5,9369
119.5,102.5,9370
117.5,105.5,9371
116.5,104.5,9372
118.5,105.5,9373
117.5,104.5,9374
116.5,105.5,9375
116.5,106.5,9376
115.5,106.5,9377
114.5,107.5,9378
114.5,106.5,9379
112.5,105.5,9380
110.5,104.5,9381
111.5,104.5,9382
112.5,104.5,9383
113.5,107.5,9384
111.5,106.5,9385
111.5,105.5,9386
112.5,107.5,9387
112.5,106.5,9388
110.5,106.5,9389
110.5,105.5,9390
109.5,107.5,9391
103.5,109.5,9392
106.5,107.5,9393
104.5,107.5,9394
103.5,108.5,9395
105.5,111.5,9396
107.5,108.5,9397
104.5,110.5,9398
106.5,109.5,9399
105.5,112.5,9400
105.5,108.5,9401
104.5,111.5,9402
105.5,110.5,9403
104.5,109.5,9404
106.5,108.5,9405
107.5,112.5,9406
109.5,113.5,9407
106.5,111.5,9408
107.5,113.5,9409
106.5,112.5,9410
108.5,113.5,9411
108.5,109.5,9412
110.5,108.5,9413
109.5,109.5,9414
107.5,110.5,9415
108.5,112.5,9416
108.5,108.5,9417
107.5,111.5,9418
108.5,110.5,9419
107.5,109.5,9420
109.5,108.5,9421
112.5,113.5,9422
110.5,112.5,9423
109.5,111.5,9424
110.5,113.5,9425
109.5,112.5,9426
111.5,113.5,9427
111.5,109.5,9428
113.5,108.5,9429
112.5,109.5,9430
110.5,110.5,9431
111.5,112.5,9432
111.5,108.5,9433
111.5,110.5,9434
110.5,111.5,9435
110.5,109.5,9436
112.5,108.5,9437
113.5,112.5,9438
115.5,113.5,9439
112.5,111.5,9440
113.5,113.5,9441
114.5,113.5,9442
112.5,112.5,9443
114.5,109.5,9444
116.5,112.5,9445
113.5,110.5,9446
115.5,111.5,9447
114.5,112.5,9448
114.5,108.5,9449
113.5,111.5,9450
114.5,110.5,9451
113.5,109.5,9452
115.5,112.5,9453
117.5,111.5,9454
116.5,108.5,9455
116.5,110.5,9456
118.5,111.5,9457
115.5,109.5,9458
116.5,111.5,9459
117.5,110.5,9460
116.5,109.5,9461
116.5,107.5,9462
115.5,108.5,9463
118.5,106.5,9464
117.5,107.5,9465
118.5,107.5,9466
117.5,108.5,9467
118.5,109.5,9468
118.5,108.5,9469
118.5,110.5,9470
122.5,112.5,9471
121.5,111.5,9472
119.5,110.5,9473
120.5,112.5,9474
120.5,110.5,9475
119.5,109.5,9476
119.5,111.5,9477
121.5,112.5,9478
120.5,111.5,9479
122.5,110.5,9480
124.5,111.5,9481
121.5,109.5,9482
123.5,110.5,9483
122.5,111.5,9484
123.5,111.5,9485
124.5,110.5,9486
123.5,108.5,9487
124.5,108.5,9488
124.5,109.5,9489
122.5,109.5,9490
124.5,107.5,9491
122.5,108.5,9492
120.5,107.5,9493
119.5,106.5,9494
121.5,107.5,9495
120.5,108.5,9496
121.5,108.5,9497
122.5,107.5,9498
119.5,107.5,9499
119.5,103.5,9500
120.5,105.5,9501
122.5,106.5,9502
119.5,104.5,9503
120.5,106.5,9504
119.5,105.5,9505
122.5,101.5,9506
121.5,102.5,9507
120.5,103.5,9508
121.5,105.5,9509
122.5,102.5,9510
121.5,103.5,9511
120.5,104.5,9512
120.5,102.5,9513
123.5,105.5,9514
122.5,104.5,9515
123.5,106.5,9516
124.5,106.5,9517
122.5,105.5,9518
126.5,105.5,9519
123.5,103.5,9520
125.5,104.5,9521
124.5,105.5,9522
126.5,104.5,9523
127.5,103.5,9524
123.5,104.5,9525
125.5,105.5,9526
127.5,102.5,9527
124.5,102.5,9528
126.5,103.5,9529
123.5,101.5,9530
125.5,102.5,9531
124.5,103.5,9532
127.5,101.5,9533
123.5,102.5,9534
126.5,102.5,9535
127.5,100.5,9536
124.5,100.5,9537
126.5,101.5,9538
126.5,99.5,9539
127.5,98.5,9540
125.5,100.5,9541
124.5,101.5,9542
127.5,99.5,9543
126.5,100.5,9544
123.5,100.5,9545
126.5,98.5,9546
123.5,99.5,9547
124.5,98.5,9548
126.5,97.5,9549
125.5,98.5,9550
124.5,99.5,9551
126.5,96.5,9552
125.5,97.5,9553
124.5,96.5,9554
126.5,95.5,9555
125.5,96.5,9556
124.5,94.5,9557
125.5,95.5,9558
125.5,94.5,9559
124.5,93.5,9560
124.5,92.5,9561
125.5,91.5,9562
125.5,92.5,9563
125.5,90.5,9564
125.5,89.5,9565
124.5,87.5,9566
124.5,89.5,9567
125.5,86.5,9568
123.5,88.5,9569
124.5,85.5,9570
125.5,87.5,9571
124.5,88.5,9572
123.5,89.5,9573
123.5,85.5,9574
122.5,84.5,9575
123.5,86.5,9576
121.5,84.5,9577
120.5,84.5,9578
122.5,85.5,9579
121.5,85.5,9580
122.5,86.5,9581
119.5,85.5,9582
119.5,86.5,9583
120.5,86.5,9584
122.5,87.5,9585
120.5,85.5,9586
122.5,88.5,9587
121.5,87.5,9588
120.5,88.5,9589
119.5,87.5,9590
121.5,88.5,9591
122.5,90.5,9592
121.5,89.5,9593
123.5,90.5,9594
120.5,90.5,9595
122.5,89.5,9596
121.5,90.5,9597
123.5,91.5,9598
123.5,92.5,9599
121.5,92.5,9600
122.5,91.5,9601
123.5,93.5,9602
120.5,91.5,9603
122.5,92.5,9604
123.5,94.5,9605
121.5,94.5,9606
122.5,93.5,9607
123.5,95.5,9608
122.5,94.5,9609
123.5,98.5,9610
123.5,96.5,9611
122.5,97.5,9612
122.5,95.5,9613
121.5,96.5,9614
123.5,97.5,9615
122.5,96.5,9616
119.5,101.5,9617
122.5,99.5,9618
121.5,100.5,9619
120.5,101.5,9620
121.5,98.5,9621
122.5,100.5,9622
121.5,101.5,9623
121.5,99.5,9624
122.5,98.5,9625
120.5,100.5,9626
118.5,100.5,9627
119.5,100.5,9628
118.5,99.5,9629
119.5,98.5,9630
119.5,99.5,9631
120.5,98.5,9632
120.5,97.5,9633
120.5,96.5,9634
117.5,96.5,9635
119.5,97.5,9636
116.5,95.5,9637
118.5,96.5,9638
120.5,95.5,9639
116.5,96.5,9640
119.5,96.5,9641
120.5,94.5,9642
120.5,92.5,9643
119.5,95.5,9644
117.5,95.5,9645
119.5,94.5,9646
120.5,93.5,9647
117.5,94.5,9648
115.5,94.5,9649
116.5,93.5,9650
118.5,94.5,9651
119.5,93.5,9652
116.5,94.5,9653
119.5,92.5,9654
117.5,93.5,9655
118.5,92.5,9656
119.5,91.5,9657
116.5,92.5,9658
118.5,91.5,9659
118.5,90.5,9660
118.5,89.5,9661
118.5,88.5,9662
119.5,90.5,9663
116.5,91.5,9664
119.5,89.5,9665
119.5,88.5,9666
117.5,91.5,9667
117.5,88.5,9668
116.5,90.5,9669
116.5,89.5,9670
