X,Y,Index
49.5,134.5,17057
48.5,136.5,17058
50.5,134.5,17059
48.5,135.5,17060
49.5,136.5,17061
49.5,135.5,17062
48.5,134.5,17063
49.5,133.5,17064
49.5,137.5,17065
51.5,137.5,17066
53.5,138.5,17067
50.5,136.5,17068
51.5,138.5,17069
50.5,137.5,17070
52.5,138.5,17071
54.5,137.5,17072
55.5,136.5,17073
51.5,135.5,17074
52.5,137.5,17075
53.5,136.5,17076
55.5,135.5,17077
54.5,136.5,17078
51.5,136.5,17079
53.5,137.5,17080
54.5,135.5,17081
52.5,134.5,17082
53.5,134.5,17083
52.5,135.5,17084
52.5,133.5,17085
54.5,134.5,17086
55.5,134.5,17087
56.5,131.5,17088
52.5,132.5,17089
55.5,132.5,17090
54.5,133.5,17091
56.5,132.5,17092
53.5,132.5,17093
55.5,133.5,17094
54.5,132.5,17095
55.5,131.5,17096
52.5,131.5,17097
53.5,131.5,17098
52.5,130.5,17099
54.5,126.5,17100
53.5,124.5,17101
53.5,123.5,17102
53.5,121.5,17103
54.5,119.5,17104
53.5,118.5,17105
53.5,116.5,17106
52.5,114.5,17107
52.5,112.5,17108
50.5,112.5,17109
50.5,111.5,17110
49.5,109.5,17111
49.5,108.5,17112
50.5,106.5,17113
49.5,104.5,17114
47.5,105.5,17115
46.5,105.5,17116
44.5,105.5,17117
42.5,106.5,17118
40.5,105.5,17119
39.5,106.5,17120
37.5,107.5,17121
38.5,109.5,17122
38.5,111.5,17123
40.5,112.5,17124
41.5,111.5,17125
42.5,110.5,17126
44.5,111.5,17127
45.5,110.5,17128
47.5,111.5,17129
47.5,112.5,17130
46.5,114.5,17131
46.5,116.5,17132
45.5,117.5,17133
43.5,118.5,17134
44.5,120.5,17135
44.5,122.5,17136
44.5,124.5,17137
42.5,124.5,17138
41.5,122.5,17139
41.5,120.5,17140
39.5,119.5,17141
37.5,118.5,17142
37.5,116.5,17143
36.5,115.5,17144
34.5,116.5,17145
34.5,118.5,17146
33.5,119.5,17147
34.5,121.5,17148
35.5,122.5,17149
35.5,124.5,17150
33.5,124.5,17151
32.5,124.5,17152
32.5,123.5,17153
37.5,124.5,17154
38.5,122.5,17155
38.5,124.5,17156
38.5,123.5,17157
39.5,124.5,17158
37.5,123.5,17159
37.5,121.5,17160
36.5,124.5,17161
34.5,124.5,17162
37.5,122.5,17163
36.5,123.5,17164
32.5,122.5,17165
34.5,123.5,17166
33.5,122.5,17167
35.5,123.5,17168
36.5,122.5,17169
35.5,121.5,17170
33.5,123.5,17171
36.5,121.5,17172
34.5,122.5,17173
32.5,121.5,17174
32.5,120.5,17175
33.5,121.5,17176
35.5,120.5,17177
32.5,118.5,17178
33.5,120.5,17179
34.5,119.5,17180
34.5,120.5,17181
32.5,119.5,17182
33.5,117.5,17183
33.5,115.5,17184
33.5,113.5,17185
34.5,112.5,17186
33.5,110.5,17187
33.5,109.5,17188
34.5,107.5,17189
34.5,105.5,17190
36.5,104.5,17191
38.5,103.5,17192
37.5,104.5,17193
36.5,103.5,17194
37.5,103.5,17195
33.5,104.5,17196
32.5,103.5,17197
34.5,103.5,17198
32.5,105.5,17199
35.5,103.5,17200
34.5,104.5,17201
33.5,103.5,17202
35.5,104.5,17203
32.5,104.5,17204
33.5,106.5,17205
35.5,105.5,17206
34.5,106.5,17207
33.5,105.5,17208
32.5,106.5,17209
32.5,107.5,17210
33.5,107.5,17211
33.5,108.5,17212
32.5,110.5,17213
34.5,108.5,17214
34.5,109.5,17215
35.5,109.5,17216
32.5,109.5,17217
32.5,108.5,17218
35.5,111.5,17219
34.5,110.5,17220
35.5,110.5,17221
34.5,111.5,17222
35.5,112.5,17223
32.5,112.5,17224
32.5,111.5,17225
33.5,112.5,17226
33.5,111.5,17227
34.5,113.5,17228
32.5,114.5,17229
32.5,113.5,17230
32.5,116.5,17231
34.5,117.5,17232
33.5,118.5,17233
33.5,116.5,17234
32.5,117.5,17235
33.5,114.5,17236
32.5,115.5,17237
36.5,113.5,17238
34.5,114.5,17239
35.5,114.5,17240
34.5,115.5,17241
35.5,113.5,17242
37.5,114.5,17243
39.5,115.5,17244
40.5,116.5,17245
42.5,115.5,17246
43.5,114.5,17247
43.5,115.5,17248
42.5,114.5,17249
41.5,116.5,17250
40.5,115.5,17251
41.5,115.5,17252
35.5,116.5,17253
38.5,114.5,17254
37.5,115.5,17255
39.5,116.5,17256
38.5,115.5,17257
35.5,115.5,17258
36.5,114.5,17259
36.5,119.5,17260
36.5,117.5,17261
35.5,118.5,17262
38.5,116.5,17263
36.5,120.5,17264
37.5,117.5,17265
36.5,116.5,17266
36.5,118.5,17267
35.5,119.5,17268
35.5,117.5,17269
38.5,120.5,17270
39.5,117.5,17271
38.5,118.5,17272
37.5,119.5,17273
40.5,117.5,17274
38.5,121.5,17275
39.5,118.5,17276
38.5,119.5,17277
37.5,120.5,17278
38.5,117.5,17279
40.5,119.5,17280
39.5,120.5,17281
40.5,118.5,17282
40.5,121.5,17283
39.5,122.5,17284
41.5,121.5,17285
40.5,120.5,17286
40.5,122.5,17287
39.5,123.5,17288
39.5,121.5,17289
41.5,124.5,17290
41.5,123.5,17291
40.5,124.5,17292
40.5,123.5,17293
46.5,124.5,17294
47.5,124.5,17295
48.5,122.5,17296
47.5,120.5,17297
48.5,119.5,17298
50.5,120.5,17299
50.5,118.5,17300
50.5,117.5,17301
49.5,115.5,17302
50.5,116.5,17303
49.5,116.5,17304
49.5,117.5,17305
50.5,119.5,17306
49.5,118.5,17307
49.5,119.5,17308
48.5,118.5,17309
47.5,119.5,17310
50.5,122.5,17311
50.5,124.5,17312
49.5,121.5,17313
48.5,120.5,17314
50.5,123.5,17315
50.5,121.5,17316
47.5,121.5,17317
49.5,120.5,17318
49.5,122.5,17319
48.5,121.5,17320
49.5,124.5,17321
49.5,123.5,17322
47.5,123.5,17323
48.5,124.5,17324
48.5,123.5,17325
47.5,122.5,17326
46.5,123.5,17327
43.5,123.5,17328
45.5,124.5,17329
42.5,122.5,17330
44.5,123.5,17331
43.5,124.5,17332
45.5,123.5,17333
46.5,122.5,17334
42.5,123.5,17335
43.5,121.5,17336
46.5,121.5,17337
45.5,120.5,17338
45.5,122.5,17339
44.5,121.5,17340
46.5,120.5,17341
45.5,121.5,17342
43.5,122.5,17343
42.5,121.5,17344
42.5,119.5,17345
42.5,117.5,17346
41.5,118.5,17347
42.5,120.5,17348
43.5,119.5,17349
42.5,118.5,17350
42.5,116.5,17351
43.5,120.5,17352
41.5,119.5,17353
41.5,117.5,17354
45.5,119.5,17355
44.5,118.5,17356
46.5,119.5,17357
43.5,117.5,17358
44.5,119.5,17359
43.5,116.5,17360
48.5,117.5,17361
47.5,118.5,17362
44.5,116.5,17363
46.5,117.5,17364
45.5,118.5,17365
48.5,116.5,17366
47.5,117.5,17367
44.5,117.5,17368
46.5,118.5,17369
48.5,115.5,17370
45.5,115.5,17371
47.5,116.5,17372
44.5,114.5,17373
46.5,115.5,17374
45.5,116.5,17375
45.5,114.5,17376
47.5,115.5,17377
44.5,115.5,17378
47.5,114.5,17379
48.5,114.5,17380
46.5,113.5,17381
47.5,113.5,17382
46.5,108.5,17383
44.5,108.5,17384
46.5,109.5,17385
45.5,108.5,17386
45.5,113.5,17387
46.5,112.5,17388
45.5,111.5,17389
46.5,110.5,17390
45.5,109.5,17391
43.5,113.5,17392
44.5,112.5,17393
46.5,111.5,17394
45.5,112.5,17395
44.5,113.5,17396
44.5,109.5,17397
44.5,110.5,17398
43.5,109.5,17399
41.5,109.5,17400
43.5,112.5,17401
43.5,110.5,17402
42.5,109.5,17403
43.5,111.5,17404
40.5,114.5,17405
42.5,113.5,17406
42.5,111.5,17407
41.5,114.5,17408
40.5,113.5,17409
41.5,112.5,17410
41.5,110.5,17411
41.5,113.5,17412
39.5,114.5,17413
42.5,112.5,17414
37.5,112.5,17415
39.5,113.5,17416
36.5,111.5,17417
38.5,112.5,17418
37.5,113.5,17419
40.5,111.5,17420
38.5,113.5,17421
39.5,112.5,17422
36.5,112.5,17423
39.5,110.5,17424
36.5,110.5,17425
40.5,110.5,17426
37.5,110.5,17427
39.5,111.5,17428
39.5,109.5,17429
37.5,111.5,17430
40.5,109.5,17431
38.5,110.5,17432
36.5,106.5,17433
37.5,108.5,17434
35.5,107.5,17435
36.5,109.5,17436
35.5,108.5,17437
36.5,105.5,17438
36.5,107.5,17439
37.5,109.5,17440
35.5,106.5,17441
36.5,108.5,17442
37.5,105.5,17443
38.5,107.5,17444
40.5,108.5,17445
39.5,108.5,17446
37.5,106.5,17447
38.5,108.5,17448
40.5,103.5,17449
42.5,103.5,17450
39.5,104.5,17451
38.5,105.5,17452
40.5,104.5,17453
41.5,103.5,17454
39.5,107.5,17455
39.5,105.5,17456
38.5,106.5,17457
38.5,104.5,17458
39.5,103.5,17459
43.5,108.5,17460
41.5,107.5,17461
41.5,105.5,17462
40.5,106.5,17463
41.5,108.5,17464
42.5,107.5,17465
41.5,104.5,17466
41.5,106.5,17467
42.5,108.5,17468
40.5,107.5,17469
42.5,104.5,17470
43.5,103.5,17471
44.5,107.5,17472
43.5,106.5,17473
43.5,104.5,17474
44.5,103.5,17475
42.5,105.5,17476
43.5,107.5,17477
43.5,105.5,17478
45.5,107.5,17479
44.5,106.5,17480
45.5,103.5,17481
44.5,104.5,17482
45.5,106.5,17483
45.5,104.5,17484
46.5,103.5,17485
46.5,106.5,17486
46.5,104.5,17487
45.5,105.5,17488
47.5,106.5,17489
46.5,107.5,17490
47.5,104.5,17491
48.5,103.5,17492
48.5,104.5,17493
49.5,103.5,17494
50.5,103.5,17495
47.5,103.5,17496
50.5,105.5,17497
50.5,104.5,17498
48.5,105.5,17499
49.5,105.5,17500
47.5,107.5,17501
48.5,106.5,17502
49.5,106.5,17503
50.5,108.5,17504
47.5,109.5,17505
47.5,108.5,17506
48.5,107.5,17507
48.5,109.5,17508
48.5,108.5,17509
49.5,107.5,17510
47.5,110.5,17511
50.5,107.5,17512
50.5,109.5,17513
48.5,110.5,17514
49.5,113.5,17515
49.5,110.5,17516
48.5,112.5,17517
49.5,114.5,17518
48.5,111.5,17519
48.5,113.5,17520
49.5,112.5,17521
49.5,111.5,17522
50.5,110.5,17523
54.5,113.5,17524
51.5,113.5,17525
52.5,113.5,17526
50.5,114.5,17527
50.5,115.5,17528
53.5,113.5,17529
51.5,114.5,17530
50.5,113.5,17531
51.5,112.5,17532
51.5,115.5,17533
52.5,115.5,17534
53.5,114.5,17535
51.5,116.5,17536
54.5,114.5,17537
53.5,115.5,17538
52.5,117.5,17539
52.5,116.5,17540
54.5,118.5,17541
53.5,117.5,17542
52.5,118.5,17543
53.5,120.5,17544
52.5,119.5,17545
52.5,120.5,17546
53.5,119.5,17547
52.5,121.5,17548
52.5,122.5,17549
52.5,124.5,17550
52.5,123.5,17551
53.5,122.5,17552
54.5,124.5,17553
53.5,125.5,17554
52.5,126.5,17555
54.5,125.5,17556
52.5,125.5,17557
53.5,127.5,17558
52.5,128.5,17559
53.5,130.5,17560
53.5,128.5,17561
52.5,129.5,17562
54.5,130.5,17563
52.5,127.5,17564
53.5,126.5,17565
55.5,130.5,17566
56.5,129.5,17567
55.5,128.5,17568
57.5,129.5,17569
54.5,129.5,17570
56.5,130.5,17571
54.5,127.5,17572
57.5,130.5,17573
58.5,129.5,17574
55.5,129.5,17575
57.5,128.5,17576
58.5,128.5,17577
55.5,127.5,17578
56.5,125.5,17579
57.5,127.5,17580
58.5,126.5,17581
56.5,127.5,17582
55.5,126.5,17583
56.5,126.5,17584
58.5,127.5,17585
55.5,125.5,17586
58.5,124.5,17587
60.5,123.5,17588
59.5,124.5,17589
58.5,125.5,17590
57.5,124.5,17591
55.5,124.5,17592
54.5,123.5,17593
56.5,124.5,17594
55.5,121.5,17595
55.5,123.5,17596
58.5,121.5,17597
54.5,120.5,17598
54.5,122.5,17599
56.5,123.5,17600
57.5,122.5,17601
58.5,120.5,17602
57.5,123.5,17603
58.5,122.5,17604
55.5,122.5,17605
54.5,121.5,17606
57.5,121.5,17607
55.5,120.5,17608
56.5,120.5,17609
57.5,120.5,17610
55.5,119.5,17611
56.5,119.5,17612
54.5,117.5,17613
54.5,116.5,17614
54.5,115.5,17615
55.5,118.5,17616
55.5,117.5,17617
56.5,118.5,17618
56.5,115.5,17619
56.5,117.5,17620
57.5,116.5,17621
57.5,117.5,17622
55.5,114.5,17623
55.5,116.5,17624
55.5,115.5,17625
60.5,113.5,17626
59.5,114.5,17627
58.5,115.5,17628
59.5,115.5,17629
60.5,114.5,17630
60.5,112.5,17631
57.5,114.5,17632
59.5,113.5,17633
58.5,114.5,17634
56.5,114.5,17635
59.5,112.5,17636
59.5,111.5,17637
57.5,111.5,17638
56.5,113.5,17639
57.5,113.5,17640
58.5,112.5,17641
58.5,111.5,17642
55.5,113.5,17643
56.5,112.5,17644
56.5,109.5,17645
56.5,108.5,17646
56.5,106.5,17647
56.5,105.5,17648
56.5,107.5,17649
55.5,112.5,17650
53.5,112.5,17651
55.5,111.5,17652
56.5,110.5,17653
54.5,112.5,17654
53.5,111.5,17655
54.5,111.5,17656
55.5,110.5,17657
52.5,111.5,17658
55.5,109.5,17659
55.5,108.5,17660
52.5,110.5,17661
54.5,109.5,17662
53.5,110.5,17663
52.5,109.5,17664
53.5,107.5,17665
53.5,108.5,17666
54.5,107.5,17667
54.5,108.5,17668
55.5,106.5,17669
52.5,107.5,17670
55.5,107.5,17671
53.5,105.5,17672
54.5,106.5,17673
54.5,105.5,17674
55.5,105.5,17675
52.5,106.5,17676
52.5,105.5,17677
52.5,103.5,17678
52.5,102.5,17679
52.5,101.5,17680
52.5,99.5,17681
52.5,100.5,17682
52.5,104.5,17683
53.5,101.5,17684
54.5,103.5,17685
56.5,104.5,17686
54.5,102.5,17687
54.5,104.5,17688
55.5,103.5,17689
55.5,104.5,17690
56.5,103.5,17691
53.5,103.5,17692
58.5,100.5,17693
58.5,99.5,17694
56.5,102.5,17695
53.5,100.5,17696
55.5,101.5,17697
57.5,100.5,17698
54.5,100.5,17699
56.5,101.5,17700
57.5,98.5,17701
56.5,99.5,17702
55.5,100.5,17703
54.5,101.5,17704
57.5,99.5,17705
56.5,98.5,17706
53.5,98.5,17707
52.5,97.5,17708
54.5,98.5,17709
53.5,99.5,17710
56.5,97.5,17711
54.5,99.5,17712
52.5,98.5,17713
55.5,98.5,17714
56.5,96.5,17715
53.5,96.5,17716
55.5,97.5,17717
52.5,95.5,17718
54.5,96.5,17719
53.5,97.5,17720
56.5,95.5,17721
55.5,96.5,17722
52.5,96.5,17723
56.5,94.5,17724
53.5,94.5,17725
56.5,92.5,17726
56.5,91.5,17727
55.5,95.5,17728
54.5,94.5,17729
55.5,93.5,17730
53.5,95.5,17731
55.5,94.5,17732
56.5,93.5,17733
52.5,94.5,17734
53.5,92.5,17735
51.5,93.5,17736
49.5,92.5,17737
47.5,91.5,17738
46.5,92.5,17739
44.5,93.5,17740
43.5,92.5,17741
41.5,93.5,17742
40.5,94.5,17743
38.5,93.5,17744
37.5,94.5,17745
37.5,96.5,17746
39.5,97.5,17747
40.5,99.5,17748
40.5,100.5,17749
41.5,99.5,17750
43.5,99.5,17751
44.5,98.5,17752
45.5,97.5,17753
47.5,98.5,17754
47.5,100.5,17755
49.5,100.5,17756
50.5,100.5,17757
50.5,99.5,17758
50.5,97.5,17759
50.5,95.5,17760
48.5,95.5,17761
47.5,95.5,17762
49.5,96.5,17763
49.5,95.5,17764
50.5,96.5,17765
50.5,98.5,17766
48.5,97.5,17767
49.5,99.5,17768
48.5,100.5,17769
49.5,97.5,17770
47.5,99.5,17771
48.5,98.5,17772
48.5,96.5,17773
46.5,100.5,17774
48.5,99.5,17775
49.5,98.5,17776
47.5,96.5,17777
46.5,95.5,17778
47.5,97.5,17779
46.5,96.5,17780
46.5,99.5,17781
44.5,96.5,17782
42.5,96.5,17783
46.5,97.5,17784
45.5,96.5,17785
46.5,98.5,17786
43.5,96.5,17787
44.5,97.5,17788
45.5,98.5,17789
44.5,100.5,17790
44.5,99.5,17791
45.5,100.5,17792
45.5,99.5,17793
43.5,97.5,17794
42.5,97.5,17795
43.5,98.5,17796
43.5,100.5,17797
38.5,100.5,17798
37.5,100.5,17799
35.5,100.5,17800
34.5,98.5,17801
34.5,96.5,17802
34.5,94.5,17803
34.5,92.5,17804
35.5,91.5,17805
35.5,89.5,17806
35.5,87.5,17807
34.5,85.5,17808
34.5,83.5,17809
36.5,82.5,17810
37.5,83.5,17811
37.5,85.5,17812
38.5,87.5,17813
38.5,89.5,17814
40.5,90.5,17815
41.5,89.5,17816
41.5,87.5,17817
42.5,86.5,17818
44.5,87.5,17819
44.5,89.5,17820
45.5,86.5,17821
47.5,87.5,17822
48.5,86.5,17823
50.5,87.5,17824
50.5,89.5,17825
51.5,89.5,17826
50.5,88.5,17827
49.5,89.5,17828
48.5,84.5,17829
46.5,83.5,17830
45.5,82.5,17831
44.5,80.5,17832
42.5,81.5,17833
40.5,82.5,17834
40.5,83.5,17835
39.5,80.5,17836
38.5,80.5,17837
40.5,84.5,17838
39.5,81.5,17839
41.5,81.5,17840
41.5,83.5,17841
41.5,80.5,17842
41.5,82.5,17843
42.5,83.5,17844
40.5,81.5,17845
42.5,82.5,17846
40.5,80.5,17847
42.5,80.5,17848
43.5,80.5,17849
43.5,81.5,17850
45.5,80.5,17851
47.5,80.5,17852
48.5,81.5,17853
50.5,82.5,17854
50.5,81.5,17855
50.5,80.5,17856
48.5,80.5,17857
49.5,81.5,17858
49.5,80.5,17859
43.5,82.5,17860
44.5,81.5,17861
46.5,80.5,17862
43.5,83.5,17863
46.5,81.5,17864
44.5,83.5,17865
47.5,81.5,17866
46.5,82.5,17867
45.5,83.5,17868
45.5,81.5,17869
44.5,82.5,17870
48.5,82.5,17871
50.5,83.5,17872
47.5,83.5,17873
49.5,82.5,17874
48.5,83.5,17875
50.5,84.5,17876
47.5,82.5,17877
49.5,83.5,17878
50.5,85.5,17879
49.5,84.5,17880
50.5,86.5,17881
47.5,84.5,17882
49.5,85.5,17883
49.5,88.5,17884
48.5,87.5,17885
49.5,86.5,17886
47.5,88.5,17887
48.5,85.5,17888
49.5,87.5,17889
48.5,88.5,17890
45.5,84.5,17891
47.5,85.5,17892
46.5,84.5,17893
47.5,86.5,17894
44.5,84.5,17895
46.5,85.5,17896
46.5,88.5,17897
45.5,89.5,17898
45.5,87.5,17899
46.5,86.5,17900
44.5,88.5,17901
45.5,85.5,17902
46.5,87.5,17903
45.5,88.5,17904
42.5,84.5,17905
44.5,85.5,17906
43.5,84.5,17907
44.5,86.5,17908
41.5,84.5,17909
43.5,85.5,17910
41.5,85.5,17911
43.5,86.5,17912
42.5,85.5,17913
43.5,87.5,17914
41.5,86.5,17915
40.5,85.5,17916
43.5,88.5,17917
42.5,87.5,17918
43.5,89.5,17919
42.5,88.5,17920
42.5,89.5,17921
41.5,88.5,17922
41.5,90.5,17923
38.5,90.5,17924
40.5,89.5,17925
39.5,90.5,17926
40.5,88.5,17927
39.5,89.5,17928
40.5,86.5,17929
39.5,87.5,17930
38.5,88.5,17931
40.5,87.5,17932
39.5,88.5,17933
39.5,86.5,17934
39.5,85.5,17935
38.5,86.5,17936
39.5,84.5,17937
39.5,82.5,17938
38.5,85.5,17939
39.5,83.5,17940
38.5,84.5,17941
35.5,80.5,17942
34.5,80.5,17943
32.5,81.5,17944
32.5,80.5,17945
33.5,80.5,17946
37.5,81.5,17947
38.5,83.5,17948
36.5,80.5,17949
37.5,84.5,17950
38.5,81.5,17951
37.5,82.5,17952
37.5,80.5,17953
36.5,81.5,17954
38.5,82.5,17955
33.5,82.5,17956
34.5,81.5,17957
32.5,83.5,17958
34.5,82.5,17959
35.5,81.5,17960
36.5,83.5,17961
33.5,81.5,17962
35.5,82.5,17963
32.5,82.5,17964
36.5,84.5,17965
33.5,84.5,17966
32.5,85.5,17967
32.5,87.5,17968
32.5,89.5,17969
32.5,90.5,17970
32.5,88.5,17971
35.5,83.5,17972
34.5,84.5,17973
33.5,85.5,17974
33.5,83.5,17975
32.5,86.5,17976
35.5,84.5,17977
32.5,84.5,17978
36.5,86.5,17979
33.5,86.5,17980
35.5,85.5,17981
37.5,86.5,17982
33.5,87.5,17983
34.5,86.5,17984
36.5,85.5,17985
35.5,86.5,17986
37.5,87.5,17987
34.5,88.5,17988
37.5,88.5,17989
33.5,89.5,17990
36.5,87.5,17991
35.5,88.5,17992
37.5,89.5,17993
34.5,87.5,17994
36.5,88.5,17995
33.5,88.5,17996
37.5,90.5,17997
36.5,89.5,17998
34.5,89.5,17999
36.5,90.5,18000
32.5,91.5,18001
34.5,90.5,18002
36.5,91.5,18003
33.5,91.5,18004
32.5,92.5,18005
35.5,90.5,18006
34.5,91.5,18007
33.5,90.5,18008
32.5,93.5,18009
33.5,93.5,18010
32.5,94.5,18011
35.5,92.5,18012
34.5,93.5,18013
33.5,92.5,18014
33.5,95.5,18015
32.5,96.5,18016
34.5,95.5,18017
33.5,94.5,18018
32.5,95.5,18019
33.5,97.5,18020
32.5,98.5,18021
32.5,100.5,18022
34.5,97.5,18023
33.5,98.5,18024
32.5,99.5,18025
33.5,96.5,18026
32.5,97.5,18027
35.5,98.5,18028
34.5,100.5,18029
34.5,99.5,18030
33.5,100.5,18031
33.5,99.5,18032
35.5,99.5,18033
37.5,99.5,18034
36.5,100.5,18035
36.5,99.5,18036
42.5,98.5,18037
41.5,100.5,18038
42.5,100.5,18039
42.5,99.5,18040
39.5,100.5,18041
41.5,98.5,18042
40.5,97.5,18043
38.5,99.5,18044
39.5,98.5,18045
41.5,97.5,18046
40.5,98.5,18047
39.5,99.5,18048
36.5,97.5,18049
38.5,98.5,18050
35.5,96.5,18051
37.5,97.5,18052
36.5,98.5,18053
38.5,97.5,18054
35.5,97.5,18055
37.5,98.5,18056
35.5,93.5,18057
36.5,95.5,18058
38.5,96.5,18059
35.5,94.5,18060
36.5,96.5,18061
35.5,95.5,18062
37.5,92.5,18063
38.5,92.5,18064
36.5,93.5,18065
39.5,91.5,18066
37.5,95.5,18067
38.5,91.5,18068
36.5,94.5,18069
37.5,93.5,18070
36.5,92.5,18071
37.5,91.5,18072
39.5,95.5,18073
41.5,96.5,18074
38.5,94.5,18075
39.5,96.5,18076
38.5,95.5,18077
40.5,96.5,18078
40.5,92.5,18079
42.5,95.5,18080
41.5,94.5,18081
39.5,93.5,18082
40.5,95.5,18083
40.5,93.5,18084
39.5,94.5,18085
40.5,91.5,18086
39.5,92.5,18087
41.5,95.5,18088
41.5,91.5,18089
43.5,90.5,18090
41.5,92.5,18091
42.5,91.5,18092
44.5,90.5,18093
42.5,90.5,18094
45.5,95.5,18095
44.5,94.5,18096
42.5,93.5,18097
43.5,95.5,18098
42.5,94.5,18099
43.5,91.5,18100
43.5,93.5,18101
42.5,92.5,18102
44.5,95.5,18103
43.5,94.5,18104
44.5,91.5,18105
45.5,93.5,18106
47.5,94.5,18107
46.5,94.5,18108
44.5,92.5,18109
45.5,94.5,18110
47.5,89.5,18111
46.5,90.5,18112
45.5,91.5,18113
48.5,89.5,18114
47.5,90.5,18115
46.5,93.5,18116
45.5,92.5,18117
46.5,91.5,18118
46.5,89.5,18119
45.5,90.5,18120
49.5,90.5,18121
50.5,94.5,18122
48.5,93.5,18123
47.5,92.5,18124
48.5,91.5,18125
50.5,90.5,18126
48.5,94.5,18127
48.5,92.5,18128
49.5,91.5,18129
48.5,90.5,18130
49.5,94.5,18131
47.5,93.5,18132
50.5,92.5,18133
49.5,93.5,18134
50.5,93.5,18135
50.5,91.5,18136
51.5,91.5,18137
52.5,93.5,18138
52.5,91.5,18139
54.5,92.5,18140
51.5,92.5,18141
51.5,90.5,18142
55.5,92.5,18143
53.5,93.5,18144
52.5,92.5,18145
56.5,89.5,18146
55.5,90.5,18147
52.5,90.5,18148
54.5,91.5,18149
56.5,90.5,18150
53.5,90.5,18151
56.5,88.5,18152
55.5,91.5,18153
55.5,89.5,18154
54.5,90.5,18155
52.5,89.5,18156
52.5,88.5,18157
53.5,89.5,18158
56.5,87.5,18159
55.5,88.5,18160
54.5,87.5,18161
52.5,86.5,18162
52.5,84.5,18163
53.5,82.5,18164
53.5,80.5,18165
52.5,79.5,18166
54.5,81.5,18167
52.5,81.5,18168
52.5,80.5,18169
53.5,81.5,18170
52.5,83.5,18171
52.5,82.5,18172
53.5,88.5,18173
55.5,87.5,18174
52.5,87.5,18175
53.5,86.5,18176
54.5,88.5,18177
52.5,85.5,18178
54.5,84.5,18179
54.5,82.5,18180
56.5,85.5,18181
53.5,85.5,18182
53.5,83.5,18183
55.5,86.5,18184
54.5,85.5,18185
54.5,83.5,18186
56.5,86.5,18187
53.5,84.5,18188
55.5,85.5,18189
59.5,84.5,18190
59.5,83.5,18191
58.5,84.5,18192
56.5,84.5,18193
55.5,83.5,18194
58.5,81.5,18195
56.5,83.5,18196
59.5,81.5,18197
55.5,82.5,18198
58.5,82.5,18199
57.5,83.5,18200
58.5,80.5,18201
59.5,82.5,18202
56.5,82.5,18203
58.5,83.5,18204
59.5,80.5,18205
57.5,80.5,18206
57.5,79.5,18207
54.5,80.5,18208
55.5,81.5,18209
56.5,81.5,18210
55.5,80.5,18211
56.5,80.5,18212
55.5,79.5,18213
53.5,79.5,18214
52.5,78.5,18215
54.5,79.5,18216
53.5,78.5,18217
56.5,76.5,18218
56.5,74.5,18219
52.5,77.5,18220
54.5,78.5,18221
55.5,77.5,18222
56.5,75.5,18223
55.5,78.5,18224
56.5,77.5,18225
53.5,77.5,18226
55.5,76.5,18227
53.5,75.5,18228
52.5,75.5,18229
52.5,76.5,18230
52.5,74.5,18231
54.5,75.5,18232
55.5,75.5,18233
53.5,76.5,18234
55.5,73.5,18235
56.5,72.5,18236
54.5,74.5,18237
56.5,73.5,18238
56.5,71.5,18239
55.5,74.5,18240
53.5,73.5,18241
54.5,73.5,18242
55.5,72.5,18243
52.5,73.5,18244
55.5,71.5,18245
50.5,70.5,18246
49.5,71.5,18247
50.5,73.5,18248
50.5,74.5,18249
49.5,76.5,18250
50.5,78.5,18251
48.5,77.5,18252
46.5,78.5,18253
44.5,77.5,18254
44.5,76.5,18255
46.5,75.5,18256
45.5,73.5,18257
43.5,72.5,18258
43.5,70.5,18259
44.5,69.5,18260
46.5,70.5,18261
47.5,69.5,18262
47.5,67.5,18263
46.5,66.5,18264
45.5,64.5,18265
44.5,63.5,18266
43.5,61.5,18267
44.5,60.5,18268
46.5,59.5,18269
47.5,58.5,18270
49.5,59.5,18271
50.5,57.5,18272
50.5,61.5,18273
50.5,62.5,18274
49.5,64.5,18275
50.5,66.5,18276
48.5,64.5,18277
47.5,62.5,18278
49.5,65.5,18279
50.5,65.5,18280
48.5,63.5,18281
50.5,64.5,18282
49.5,63.5,18283
48.5,62.5,18284
50.5,63.5,18285
49.5,62.5,18286
50.5,59.5,18287
48.5,61.5,18288
49.5,60.5,18289
50.5,60.5,18290
49.5,61.5,18291
50.5,58.5,18292
48.5,57.5,18293
49.5,58.5,18294
49.5,57.5,18295
46.5,57.5,18296
44.5,57.5,18297
42.5,58.5,18298
40.5,57.5,18299
38.5,58.5,18300
37.5,58.5,18301
35.5,58.5,18302
34.5,60.5,18303
34.5,61.5,18304
36.5,62.5,18305
37.5,61.5,18306
39.5,62.5,18307
40.5,61.5,18308
41.5,63.5,18309
41.5,65.5,18310
41.5,67.5,18311
40.5,68.5,18312
40.5,70.5,18313
40.5,72.5,18314
39.5,73.5,18315
37.5,74.5,18316
36.5,75.5,18317
34.5,76.5,18318
33.5,75.5,18319
34.5,73.5,18320
34.5,72.5,18321
34.5,70.5,18322
35.5,69.5,18323
37.5,70.5,18324
37.5,71.5,18325
35.5,67.5,18326
34.5,65.5,18327
33.5,64.5,18328
