X,Y,Index
185.5,20.5,25120
183.5,24.5,25121
185.5,23.5,25122
185.5,21.5,25123
184.5,24.5,25124
183.5,23.5,25125
184.5,22.5,25126
184.5,20.5,25127
185.5,22.5,25128
184.5,23.5,25129
183.5,21.5,25130
182.5,22.5,25131
182.5,20.5,25132
182.5,18.5,25133
183.5,20.5,25134
182.5,21.5,25135
183.5,18.5,25136
182.5,19.5,25137
182.5,17.5,25138
181.5,20.5,25139
183.5,19.5,25140
181.5,18.5,25141
180.5,19.5,25142
177.5,15.5,25143
176.5,16.5,25144
174.5,15.5,25145
172.5,14.5,25146
172.5,12.5,25147
174.5,11.5,25148
175.5,12.5,25149
174.5,9.5,25150
173.5,7.5,25151
173.5,6.5,25152
172.5,7.5,25153
172.5,8.5,25154
172.5,9.5,25155
173.5,8.5,25156
175.5,11.5,25157
174.5,10.5,25158
173.5,9.5,25159
172.5,10.5,25160
172.5,11.5,25161
173.5,10.5,25162
174.5,12.5,25163
173.5,11.5,25164
173.5,12.5,25165
172.5,13.5,25166
173.5,16.5,25167
173.5,18.5,25168
174.5,18.5,25169
174.5,13.5,25170
173.5,14.5,25171
175.5,13.5,25172
173.5,17.5,25173
174.5,14.5,25174
173.5,15.5,25175
173.5,13.5,25176
175.5,17.5,25177
174.5,16.5,25178
174.5,17.5,25179
176.5,14.5,25180
175.5,15.5,25181
176.5,17.5,25182
176.5,15.5,25183
175.5,16.5,25184
175.5,14.5,25185
178.5,17.5,25186
180.5,18.5,25187
177.5,16.5,25188
178.5,18.5,25189
177.5,17.5,25190
182.5,16.5,25191
181.5,17.5,25192
180.5,16.5,25193
178.5,15.5,25194
179.5,17.5,25195
181.5,16.5,25196
182.5,15.5,25197
178.5,16.5,25198
180.5,17.5,25199
182.5,14.5,25200
182.5,12.5,25201
181.5,15.5,25202
181.5,13.5,25203
181.5,11.5,25204
180.5,14.5,25205
179.5,15.5,25206
182.5,13.5,25207
181.5,14.5,25208
181.5,12.5,25209
177.5,13.5,25210
179.5,14.5,25211
176.5,12.5,25212
178.5,13.5,25213
177.5,14.5,25214
180.5,12.5,25215
176.5,13.5,25216
179.5,13.5,25217
178.5,14.5,25218
180.5,11.5,25219
180.5,9.5,25220
179.5,12.5,25221
177.5,12.5,25222
179.5,11.5,25223
180.5,10.5,25224
177.5,11.5,25225
175.5,10.5,25226
176.5,10.5,25227
178.5,11.5,25228
179.5,10.5,25229
178.5,9.5,25230
179.5,8.5,25231
176.5,11.5,25232
179.5,9.5,25233
177.5,10.5,25234
178.5,8.5,25235
175.5,8.5,25236
174.5,7.5,25237
176.5,8.5,25238
175.5,9.5,25239
178.5,7.5,25240
174.5,8.5,25241
176.5,9.5,25242
177.5,8.5,25243
177.5,6.5,25244
174.5,6.5,25245
178.5,6.5,25246
175.5,6.5,25247
177.5,7.5,25248
176.5,6.5,25249
175.5,7.5,25250
178.5,5.5,25251
178.5,4.5,25252
177.5,5.5,25253
177.5,3.5,25254
177.5,4.5,25255
178.5,3.5,25256
175.5,4.5,25257
176.5,4.5,25258
174.5,5.5,25259
175.5,5.5,25260
175.5,3.5,25261
174.5,4.5,25262
173.5,5.5,25263
172.5,4.5,25264
173.5,3.5,25265
171.5,6.5,25266
171.5,5.5,25267
173.5,4.5,25268
172.5,6.5,25269
172.5,5.5,25270
171.5,3.5,25271
170.5,5.5,25272
169.5,4.5,25273
170.5,3.5,25274
170.5,4.5,25275
169.5,5.5,25276
168.5,3.5,25277
163.5,3.5,25278
162.5,4.5,25279
160.5,3.5,25280
159.5,4.5,25281
157.5,5.5,25282
156.5,4.5,25283
154.5,5.5,25284
153.5,4.5,25285
151.5,5.5,25286
150.5,4.5,25287
148.5,3.5,25288
146.5,3.5,25289
144.5,3.5,25290
142.5,4.5,25291
140.5,3.5,25292
138.5,3.5,25293
137.5,5.5,25294
136.5,5.5,25295
134.5,6.5,25296
135.5,8.5,25297
135.5,10.5,25298
134.5,11.5,25299
132.5,10.5,25300
131.5,11.5,25301
129.5,10.5,25302
128.5,11.5,25303
128.5,13.5,25304
127.5,14.5,25305
127.5,16.5,25306
126.5,17.5,25307
124.5,18.5,25308
123.5,19.5,25309
121.5,20.5,25310
120.5,21.5,25311
118.5,22.5,25312
117.5,21.5,25313
115.5,22.5,25314
114.5,23.5,25315
112.5,22.5,25316
112.5,20.5,25317
112.5,18.5,25318
112.5,16.5,25319
111.5,14.5,25320
111.5,12.5,25321
110.5,11.5,25322
108.5,12.5,25323
108.5,14.5,25324
109.5,16.5,25325
109.5,18.5,25326
109.5,20.5,25327
109.5,22.5,25328
108.5,23.5,25329
106.5,22.5,25330
105.5,23.5,25331
103.5,22.5,25332
102.5,23.5,25333
100.5,22.5,25334
99.5,23.5,25335
97.5,22.5,25336
96.5,23.5,25337
94.5,22.5,25338
93.5,23.5,25339
91.5,22.5,25340
90.5,23.5,25341
88.5,22.5,25342
88.5,20.5,25343
86.5,19.5,25344
86.5,17.5,25345
86.5,15.5,25346
85.5,13.5,25347
85.5,11.5,25348
86.5,10.5,25349
88.5,11.5,25350
89.5,10.5,25351
91.5,9.5,25352
92.5,10.5,25353
94.5,9.5,25354
95.5,8.5,25355
97.5,9.5,25356
98.5,11.5,25357
96.5,12.5,25358
96.5,14.5,25359
98.5,15.5,25360
98.5,17.5,25361
100.5,18.5,25362
101.5,19.5,25363
103.5,18.5,25364
104.5,17.5,25365
106.5,18.5,25366
106.5,19.5,25367
104.5,15.5,25368
105.5,14.5,25369
105.5,12.5,25370
105.5,10.5,25371
105.5,8.5,25372
103.5,7.5,25373
101.5,8.5,25374
100.5,7.5,25375
99.5,5.5,25376
101.5,4.5,25377
101.5,3.5,25378
102.5,3.5,25379
104.5,4.5,25380
105.5,3.5,25381
107.5,4.5,25382
108.5,5.5,25383
110.5,4.5,25384
111.5,3.5,25385
113.5,3.5,25386
115.5,3.5,25387
117.5,4.5,25388
118.5,6.5,25389
119.5,6.5,25390
121.5,7.5,25391
122.5,6.5,25392
124.5,7.5,25393
125.5,6.5,25394
127.5,7.5,25395
128.5,6.5,25396
130.5,7.5,25397
131.5,7.5,25398
131.5,5.5,25399
132.5,4.5,25400
134.5,3.5,25401
133.5,3.5,25402
130.5,3.5,25403
128.5,3.5,25404
127.5,3.5,25405
125.5,3.5,25406
124.5,3.5,25407
122.5,3.5,25408
121.5,3.5,25409
120.5,3.5,25410
123.5,3.5,25411
126.5,3.5,25412
129.5,3.5,25413
131.5,3.5,25414
130.5,4.5,25415
131.5,4.5,25416
132.5,3.5,25417
131.5,6.5,25418
130.5,5.5,25419
129.5,4.5,25420
127.5,4.5,25421
130.5,6.5,25422
129.5,5.5,25423
128.5,4.5,25424
128.5,7.5,25425
129.5,6.5,25426
126.5,9.5,25427
125.5,11.5,25428
123.5,10.5,25429
122.5,11.5,25430
120.5,12.5,25431
119.5,13.5,25432
119.5,15.5,25433
121.5,16.5,25434
122.5,15.5,25435
124.5,14.5,25436
124.5,15.5,25437
123.5,14.5,25438
122.5,16.5,25439
123.5,15.5,25440
121.5,17.5,25441
119.5,18.5,25442
118.5,18.5,25443
116.5,18.5,25444
115.5,18.5,25445
115.5,16.5,25446
116.5,15.5,25447
116.5,13.5,25448
114.5,12.5,25449
114.5,10.5,25450
113.5,9.5,25451
112.5,7.5,25452
113.5,6.5,25453
115.5,7.5,25454
116.5,8.5,25455
117.5,10.5,25456
119.5,9.5,25457
118.5,10.5,25458
117.5,9.5,25459
118.5,9.5,25460
115.5,6.5,25461
114.5,6.5,25462
110.5,7.5,25463
108.5,8.5,25464
108.5,9.5,25465
109.5,8.5,25466
112.5,6.5,25467
111.5,7.5,25468
110.5,8.5,25469
111.5,8.5,25470
113.5,7.5,25471
112.5,8.5,25472
114.5,7.5,25473
114.5,8.5,25474
116.5,9.5,25475
115.5,8.5,25476
114.5,9.5,25477
116.5,10.5,25478
115.5,9.5,25479
112.5,9.5,25480
113.5,8.5,25481
114.5,11.5,25482
115.5,10.5,25483
113.5,10.5,25484
116.5,11.5,25485
115.5,12.5,25486
114.5,13.5,25487
117.5,11.5,25488
116.5,12.5,25489
115.5,11.5,25490
115.5,13.5,25491
115.5,14.5,25492
116.5,14.5,25493
115.5,15.5,25494
114.5,14.5,25495
116.5,16.5,25496
115.5,17.5,25497
115.5,19.5,25498
116.5,17.5,25499
117.5,17.5,25500
117.5,18.5,25501
122.5,14.5,25502
118.5,16.5,25503
120.5,17.5,25504
117.5,15.5,25505
119.5,16.5,25506
118.5,17.5,25507
121.5,15.5,25508
117.5,16.5,25509
120.5,16.5,25510
119.5,17.5,25511
118.5,14.5,25512
120.5,15.5,25513
117.5,13.5,25514
118.5,15.5,25515
117.5,14.5,25516
117.5,12.5,25517
119.5,11.5,25518
121.5,14.5,25519
118.5,12.5,25520
120.5,13.5,25521
119.5,14.5,25522
119.5,12.5,25523
118.5,13.5,25524
119.5,10.5,25525
118.5,11.5,25526
120.5,14.5,25527
122.5,13.5,25528
120.5,10.5,25529
121.5,12.5,25530
123.5,13.5,25531
120.5,11.5,25532
121.5,13.5,25533
121.5,10.5,25534
122.5,12.5,25535
121.5,11.5,25536
122.5,10.5,25537
124.5,12.5,25538
123.5,11.5,25539
125.5,12.5,25540
124.5,13.5,25541
124.5,11.5,25542
123.5,12.5,25543
124.5,10.5,25544
125.5,10.5,25545
127.5,8.5,25546
128.5,5.5,25547
129.5,7.5,25548
127.5,5.5,25549
126.5,4.5,25550
124.5,4.5,25551
127.5,6.5,25552
126.5,5.5,25553
125.5,4.5,25554
126.5,8.5,25555
125.5,9.5,25556
126.5,6.5,25557
125.5,7.5,25558
124.5,8.5,25559
123.5,9.5,25560
125.5,5.5,25561
126.5,7.5,25562
124.5,9.5,25563
125.5,8.5,25564
124.5,5.5,25565
123.5,4.5,25566
121.5,4.5,25567
124.5,6.5,25568
123.5,5.5,25569
122.5,4.5,25570
122.5,9.5,25571
123.5,8.5,25572
122.5,7.5,25573
123.5,6.5,25574
120.5,9.5,25575
121.5,8.5,25576
122.5,5.5,25577
123.5,7.5,25578
122.5,8.5,25579
121.5,9.5,25580
120.5,8.5,25581
121.5,5.5,25582
120.5,4.5,25583
121.5,6.5,25584
118.5,7.5,25585
117.5,8.5,25586
119.5,7.5,25587
120.5,6.5,25588
116.5,7.5,25589
118.5,8.5,25590
117.5,7.5,25591
120.5,7.5,25592
119.5,8.5,25593
120.5,5.5,25594
118.5,5.5,25595
118.5,3.5,25596
119.5,5.5,25597
116.5,6.5,25598
119.5,3.5,25599
117.5,6.5,25600
118.5,4.5,25601
117.5,5.5,25602
119.5,4.5,25603
115.5,5.5,25604
116.5,5.5,25605
116.5,3.5,25606
117.5,3.5,25607
116.5,4.5,25608
114.5,4.5,25609
115.5,4.5,25610
113.5,5.5,25611
114.5,5.5,25612
114.5,3.5,25613
113.5,4.5,25614
112.5,5.5,25615
112.5,3.5,25616
111.5,4.5,25617
110.5,3.5,25618
112.5,4.5,25619
111.5,6.5,25620
111.5,5.5,25621
109.5,7.5,25622
110.5,6.5,25623
110.5,5.5,25624
108.5,7.5,25625
109.5,6.5,25626
108.5,3.5,25627
109.5,5.5,25628
108.5,4.5,25629
109.5,3.5,25630
107.5,6.5,25631
107.5,5.5,25632
109.5,4.5,25633
108.5,6.5,25634
107.5,3.5,25635
106.5,5.5,25636
105.5,4.5,25637
106.5,3.5,25638
106.5,4.5,25639
105.5,5.5,25640
104.5,3.5,25641
103.5,3.5,25642
102.5,4.5,25643
103.5,4.5,25644
98.5,4.5,25645
96.5,3.5,25646
95.5,3.5,25647
93.5,3.5,25648
92.5,5.5,25649
90.5,5.5,25650
89.5,4.5,25651
87.5,5.5,25652
86.5,4.5,25653
84.5,3.5,25654
82.5,3.5,25655
81.5,4.5,25656
79.5,3.5,25657
78.5,4.5,25658
76.5,3.5,25659
75.5,4.5,25660
74.5,3.5,25661
75.5,3.5,25662
77.5,5.5,25663
76.5,4.5,25664
79.5,6.5,25665
81.5,7.5,25666
82.5,9.5,25667
82.5,11.5,25668
84.5,8.5,25669
85.5,7.5,25670
84.5,6.5,25671
84.5,7.5,25672
83.5,9.5,25673
82.5,10.5,25674
83.5,8.5,25675
83.5,6.5,25676
82.5,7.5,25677
83.5,7.5,25678
82.5,8.5,25679
77.5,3.5,25680
78.5,5.5,25681
77.5,4.5,25682
78.5,3.5,25683
80.5,6.5,25684
80.5,5.5,25685
79.5,4.5,25686
81.5,6.5,25687
82.5,6.5,25688
79.5,5.5,25689
80.5,3.5,25690
81.5,5.5,25691
81.5,3.5,25692
80.5,4.5,25693
82.5,5.5,25694
83.5,5.5,25695
82.5,4.5,25696
83.5,3.5,25697
83.5,4.5,25698
84.5,5.5,25699
84.5,4.5,25700
85.5,3.5,25701
86.5,6.5,25702
88.5,7.5,25703
85.5,5.5,25704
86.5,7.5,25705
87.5,6.5,25706
86.5,5.5,25707
86.5,3.5,25708
85.5,4.5,25709
85.5,6.5,25710
87.5,7.5,25711
87.5,3.5,25712
87.5,4.5,25713
88.5,3.5,25714
90.5,3.5,25715
89.5,6.5,25716
88.5,5.5,25717
89.5,7.5,25718
89.5,5.5,25719
88.5,4.5,25720
89.5,3.5,25721
88.5,6.5,25722
92.5,6.5,25723
91.5,5.5,25724
90.5,4.5,25725
93.5,6.5,25726
90.5,6.5,25727
91.5,6.5,25728
91.5,4.5,25729
92.5,3.5,25730
93.5,5.5,25731
92.5,4.5,25732
91.5,3.5,25733
94.5,5.5,25734
93.5,4.5,25735
95.5,4.5,25736
94.5,3.5,25737
95.5,5.5,25738
94.5,4.5,25739
96.5,5.5,25740
96.5,4.5,25741
97.5,3.5,25742
99.5,3.5,25743
97.5,5.5,25744
100.5,3.5,25745
99.5,4.5,25746
98.5,5.5,25747
98.5,3.5,25748
100.5,4.5,25749
97.5,4.5,25750
97.5,6.5,25751
98.5,6.5,25752
100.5,5.5,25753
99.5,6.5,25754
101.5,5.5,25755
102.5,10.5,25756
102.5,12.5,25757
101.5,13.5,25758
101.5,15.5,25759
102.5,13.5,25760
101.5,14.5,25761
100.5,13.5,25762
101.5,11.5,25763
102.5,11.5,25764
101.5,12.5,25765
101.5,9.5,25766
100.5,8.5,25767
100.5,6.5,25768
99.5,7.5,25769
101.5,10.5,25770
100.5,9.5,25771
102.5,5.5,25772
101.5,6.5,25773
102.5,8.5,25774
103.5,5.5,25775
102.5,6.5,25776
101.5,7.5,25777
102.5,9.5,25778
104.5,5.5,25779
102.5,7.5,25780
103.5,6.5,25781
104.5,6.5,25782
106.5,7.5,25783
105.5,6.5,25784
107.5,7.5,25785
104.5,7.5,25786
103.5,8.5,25787
105.5,7.5,25788
106.5,6.5,25789
107.5,8.5,25790
107.5,9.5,25791
104.5,9.5,25792
105.5,9.5,25793
103.5,10.5,25794
106.5,8.5,25795
106.5,9.5,25796
103.5,9.5,25797
104.5,8.5,25798
104.5,11.5,25799
103.5,12.5,25800
105.5,11.5,25801
106.5,10.5,25802
103.5,11.5,25803
104.5,10.5,25804
104.5,12.5,25805
102.5,14.5,25806
104.5,13.5,25807
103.5,14.5,25808
102.5,15.5,25809
105.5,13.5,25810
104.5,14.5,25811
103.5,13.5,25812
106.5,16.5,25813
105.5,15.5,25814
106.5,17.5,25815
105.5,16.5,25816
103.5,15.5,25817
103.5,16.5,25818
105.5,19.5,25819
105.5,17.5,25820
104.5,18.5,25821
104.5,16.5,25822
103.5,17.5,25823
105.5,18.5,25824
102.5,16.5,25825
104.5,19.5,25826
103.5,19.5,25827
101.5,17.5,25828
102.5,19.5,25829
102.5,17.5,25830
101.5,16.5,25831
101.5,18.5,25832
100.5,19.5,25833
102.5,18.5,25834
97.5,18.5,25835
95.5,19.5,25836
94.5,18.5,25837
92.5,19.5,25838
91.5,18.5,25839
89.5,17.5,25840
89.5,15.5,25841
90.5,14.5,25842
92.5,15.5,25843
93.5,14.5,25844
93.5,15.5,25845
93.5,13.5,25846
92.5,13.5,25847
92.5,14.5,25848
91.5,13.5,25849
91.5,14.5,25850
90.5,13.5,25851
89.5,14.5,25852
91.5,15.5,25853
89.5,16.5,25854
90.5,15.5,25855
91.5,16.5,25856
90.5,17.5,25857
92.5,16.5,25858
90.5,16.5,25859
91.5,19.5,25860
91.5,17.5,25861
90.5,18.5,25862
92.5,17.5,25863
94.5,16.5,25864
93.5,17.5,25865
92.5,18.5,25866
93.5,16.5,25867
93.5,19.5,25868
94.5,19.5,25869
94.5,17.5,25870
93.5,18.5,25871
95.5,17.5,25872
96.5,19.5,25873
95.5,18.5,25874
99.5,19.5,25875
96.5,17.5,25876
98.5,18.5,25877
97.5,19.5,25878
100.5,17.5,25879
96.5,18.5,25880
99.5,18.5,25881
98.5,19.5,25882
99.5,14.5,25883
100.5,16.5,25884
99.5,17.5,25885
100.5,14.5,25886
98.5,16.5,25887
99.5,15.5,25888
97.5,17.5,25889
100.5,15.5,25890
99.5,16.5,25891
97.5,16.5,25892
95.5,15.5,25893
94.5,14.5,25894
95.5,16.5,25895
96.5,15.5,25896
98.5,14.5,25897
96.5,16.5,25898
97.5,15.5,25899
94.5,15.5,25900
95.5,13.5,25901
97.5,14.5,25902
94.5,12.5,25903
96.5,13.5,25904
95.5,14.5,25905
95.5,12.5,25906
94.5,13.5,25907
99.5,12.5,25908
98.5,13.5,25909
100.5,12.5,25910
97.5,12.5,25911
99.5,13.5,25912
100.5,10.5,25913
99.5,11.5,25914
98.5,12.5,25915
97.5,13.5,25916
100.5,11.5,25917
99.5,10.5,25918
98.5,9.5,25919
99.5,8.5,25920
98.5,7.5,25921
96.5,11.5,25922
97.5,10.5,25923
99.5,9.5,25924
98.5,10.5,25925
97.5,11.5,25926
98.5,8.5,25927
95.5,6.5,25928
97.5,7.5,25929
96.5,6.5,25930
97.5,8.5,25931
96.5,7.5,25932
94.5,6.5,25933
94.5,7.5,25934
95.5,11.5,25935
96.5,8.5,25936
96.5,10.5,25937
95.5,9.5,25938
95.5,7.5,25939
96.5,9.5,25940
94.5,8.5,25941
93.5,7.5,25942
95.5,10.5,25943
94.5,11.5,25944
93.5,12.5,25945
91.5,12.5,25946
93.5,11.5,25947
94.5,10.5,25948
92.5,12.5,25949
92.5,8.5,25950
91.5,7.5,25951
93.5,10.5,25952
92.5,11.5,25953
93.5,8.5,25954
92.5,9.5,25955
92.5,7.5,25956
91.5,8.5,25957
93.5,9.5,25958
90.5,7.5,25959
89.5,8.5,25960
90.5,8.5,25961
91.5,10.5,25962
88.5,8.5,25963
90.5,9.5,25964
91.5,11.5,25965
90.5,12.5,25966
89.5,11.5,25967
89.5,13.5,25968
90.5,10.5,25969
89.5,9.5,25970
88.5,12.5,25971
90.5,11.5,25972
89.5,12.5,25973
88.5,13.5,25974
88.5,9.5,25975
87.5,8.5,25976
88.5,10.5,25977
87.5,9.5,25978
85.5,8.5,25979
86.5,8.5,25980
83.5,10.5,25981
85.5,9.5,25982
87.5,10.5,25983
83.5,11.5,25984
86.5,9.5,25985
84.5,10.5,25986
85.5,10.5,25987
87.5,11.5,25988
84.5,9.5,25989
84.5,12.5,25990
87.5,12.5,25991
86.5,11.5,25992
85.5,12.5,25993
84.5,13.5,25994
84.5,11.5,25995
86.5,12.5,25996
83.5,12.5,25997
87.5,14.5,25998
86.5,13.5,25999
88.5,14.5,26000
85.5,14.5,26001
87.5,13.5,26002
86.5,14.5,26003
88.5,15.5,26004
88.5,16.5,26005
86.5,16.5,26006
87.5,15.5,26007
88.5,17.5,26008
85.5,15.5,26009
87.5,16.5,26010
87.5,17.5,26011
86.5,18.5,26012
89.5,19.5,26013
88.5,18.5,26014
90.5,19.5,26015
87.5,19.5,26016
89.5,18.5,26017
88.5,19.5,26018
87.5,18.5,26019
87.5,21.5,26020
88.5,21.5,26021
89.5,20.5,26022
87.5,22.5,26023
87.5,20.5,26024
91.5,25.5,26025
92.5,26.5,26026
93.5,27.5,26027
95.5,28.5,26028
95.5,30.5,26029
97.5,31.5,26030
98.5,33.5,26031
99.5,33.5,26032
99.5,32.5,26033
100.5,32.5,26034
101.5,30.5,26035
101.5,28.5,26036
102.5,27.5,26037
104.5,28.5,26038
106.5,29.5,26039
108.5,30.5,26040
109.5,30.5,26041
109.5,29.5,26042
108.5,27.5,26043
107.5,26.5,26044
110.5,26.5,26045
112.5,25.5,26046
113.5,26.5,26047
114.5,28.5,26048
115.5,28.5,26049
115.5,27.5,26050
116.5,25.5,26051
118.5,25.5,26052
119.5,26.5,26053
121.5,26.5,26054
121.5,24.5,26055
123.5,24.5,26056
124.5,25.5,26057
125.5,26.5,26058
127.5,25.5,26059
128.5,24.5,26060
128.5,22.5,26061
127.5,20.5,26062
126.5,20.5,26063
125.5,22.5,26064
125.5,21.5,26065
127.5,21.5,26066
128.5,20.5,26067
126.5,22.5,26068
128.5,21.5,26069
126.5,21.5,26070
127.5,22.5,26071
127.5,23.5,26072
128.5,25.5,26073
128.5,23.5,26074
127.5,24.5,26075
126.5,23.5,26076
124.5,28.5,26077
124.5,29.5,26078
123.5,28.5,26079
124.5,30.5,26080
123.5,29.5,26081
122.5,28.5,26082
127.5,26.5,26083
124.5,27.5,26084
126.5,26.5,26085
126.5,24.5,26086
125.5,27.5,26087
126.5,25.5,26088
125.5,24.5,26089
124.5,23.5,26090
125.5,25.5,26091
123.5,22.5,26092
125.5,23.5,26093
124.5,26.5,26094
124.5,24.5,26095
124.5,22.5,26096
122.5,23.5,26097
123.5,23.5,26098
123.5,25.5,26099
122.5,27.5,26100
122.5,24.5,26101
122.5,26.5,26102
123.5,27.5,26103
123.5,26.5,26104
122.5,25.5,26105
121.5,27.5,26106
121.5,25.5,26107
118.5,27.5,26108
120.5,26.5,26109
119.5,25.5,26110
120.5,24.5,26111
120.5,25.5,26112
118.5,26.5,26113
117.5,25.5,26114
116.5,27.5,26115
116.5,26.5,26116
117.5,26.5,26117
117.5,27.5,26118
112.5,28.5,26119
112.5,29.5,26120
115.5,26.5,26121
114.5,27.5,26122
113.5,28.5,26123
114.5,26.5,26124
113.5,27.5,26125
112.5,27.5,26126
111.5,26.5,26127
110.5,25.5,26128
112.5,26.5,26129
111.5,25.5,26130
111.5,27.5,26131
108.5,26.5,26132
109.5,26.5,26133
106.5,26.5,26134
111.5,29.5,26135
109.5,27.5,26136
111.5,28.5,26137
110.5,27.5,26138
110.5,29.5,26139
110.5,28.5,26140
109.5,28.5,26141
108.5,29.5,26142
108.5,28.5,26143
106.5,30.5,26144
107.5,27.5,26145
107.5,30.5,26146
107.5,29.5,26147
107.5,28.5,26148
105.5,30.5,26149
105.5,31.5,26150
104.5,31.5,26151
105.5,28.5,26152
106.5,27.5,26153
104.5,29.5,26154
105.5,26.5,26155
106.5,28.5,26156
105.5,29.5,26157
104.5,30.5,26158
105.5,27.5,26159
104.5,26.5,26160
104.5,27.5,26161
103.5,26.5,26162
99.5,27.5,26163
98.5,28.5,26164
98.5,26.5,26165
99.5,26.5,26166
98.5,27.5,26167
97.5,26.5,26168
101.5,26.5,26169
100.5,27.5,26170
103.5,27.5,26171
99.5,28.5,26172
102.5,26.5,26173
103.5,28.5,26174
101.5,27.5,26175
100.5,26.5,26176
103.5,29.5,26177
103.5,31.5,26178
100.5,29.5,26179
102.5,30.5,26180
102.5,28.5,26181
101.5,29.5,26182
103.5,30.5,26183
100.5,28.5,26184
102.5,29.5,26185
99.5,29.5,26186
102.5,32.5,26187
102.5,31.5,26188
100.5,31.5,26189
100.5,30.5,26190
101.5,32.5,26191
101.5,31.5,26192
99.5,30.5,26193
98.5,31.5,26194
98.5,29.5,26195
97.5,32.5,26196
99.5,31.5,26197
98.5,32.5,26198
97.5,33.5,26199
98.5,30.5,26200
97.5,30.5,26201
96.5,31.5,26202
96.5,27.5,26203
97.5,29.5,26204
96.5,28.5,26205
96.5,30.5,26206
97.5,27.5,26207
95.5,29.5,26208
96.5,26.5,26209
97.5,28.5,26210
96.5,29.5,26211
95.5,26.5,26212
95.5,27.5,26213
94.5,28.5,26214
94.5,27.5,26215
94.5,26.5,26216
93.5,26.5,26217
90.5,26.5,26218
91.5,26.5,26219
90.5,25.5,26220
91.5,20.5,26221
90.5,21.5,26222
91.5,21.5,26223
89.5,22.5,26224
92.5,20.5,26225
90.5,24.5,26226
90.5,22.5,26227
89.5,21.5,26228
89.5,23.5,26229
90.5,20.5,26230
94.5,25.5,26231
92.5,24.5,26232
91.5,23.5,26233
92.5,25.5,26234
91.5,24.5,26235
93.5,25.5,26236
93.5,21.5,26237
94.5,20.5,26238
92.5,22.5,26239
95.5,20.5,26240
94.5,21.5,26241
93.5,24.5,26242
93.5,22.5,26243
92.5,23.5,26244
93.5,20.5,26245
92.5,21.5,26246
95.5,24.5,26247
97.5,25.5,26248
94.5,23.5,26249
95.5,25.5,26250
96.5,25.5,26251
94.5,24.5,26252
96.5,21.5,26253
97.5,20.5,26254
95.5,22.5,26255
98.5,20.5,26256
97.5,21.5,26257
96.5,24.5,26258
95.5,23.5,26259
96.5,22.5,26260
95.5,21.5,26261
96.5,20.5,26262
98.5,24.5,26263
100.5,25.5,26264
97.5,23.5,26265
98.5,25.5,26266
97.5,24.5,26267
99.5,25.5,26268
100.5,20.5,26269
99.5,21.5,26270
100.5,21.5,26271
98.5,22.5,26272
101.5,20.5,26273
99.5,24.5,26274
98.5,23.5,26275
99.5,22.5,26276
98.5,21.5,26277
99.5,20.5,26278
103.5,25.5,26279
101.5,24.5,26280
100.5,23.5,26281
101.5,25.5,26282
100.5,24.5,26283
102.5,25.5,26284
102.5,21.5,26285
103.5,20.5,26286
103.5,21.5,26287
101.5,22.5,26288
104.5,20.5,26289
102.5,24.5,26290
102.5,22.5,26291
101.5,21.5,26292
102.5,20.5,26293
101.5,23.5,26294
104.5,24.5,26295
106.5,25.5,26296
103.5,23.5,26297
104.5,25.5,26298
103.5,24.5,26299
105.5,25.5,26300
105.5,21.5,26301
106.5,20.5,26302
104.5,22.5,26303
106.5,21.5,26304
105.5,24.5,26305
105.5,22.5,26306
105.5,20.5,26307
104.5,23.5,26308
104.5,21.5,26309
107.5,24.5,26310
109.5,25.5,26311
106.5,23.5,26312
107.5,25.5,26313
108.5,25.5,26314
106.5,24.5,26315
110.5,24.5,26316
109.5,23.5,26317
107.5,22.5,26318
108.5,24.5,26319
107.5,23.5,26320
109.5,24.5,26321
108.5,21.5,26322
107.5,20.5,26323
109.5,21.5,26324
108.5,22.5,26325
107.5,21.5,26326
108.5,19.5,26327
107.5,18.5,26328
109.5,19.5,26329
108.5,20.5,26330
107.5,19.5,26331
108.5,17.5,26332
109.5,17.5,26333
108.5,18.5,26334
107.5,17.5,26335
107.5,15.5,26336
106.5,14.5,26337
107.5,16.5,26338
108.5,15.5,26339
108.5,16.5,26340
106.5,15.5,26341
107.5,13.5,26342
107.5,11.5,26343
106.5,12.5,26344
108.5,13.5,26345
107.5,14.5,26346
107.5,12.5,26347
106.5,13.5,26348
107.5,10.5,26349
106.5,11.5,26350
110.5,9.5,26351
108.5,10.5,26352
108.5,11.5,26353
109.5,10.5,26354
111.5,9.5,26355
109.5,9.5,26356
111.5,10.5,26357
113.5,11.5,26358
109.5,12.5,26359
112.5,10.5,26360
111.5,11.5,26361
113.5,12.5,26362
110.5,10.5,26363
112.5,11.5,26364
109.5,11.5,26365
110.5,13.5,26366
113.5,13.5,26367
109.5,14.5,26368
112.5,12.5,26369
111.5,13.5,26370
110.5,14.5,26371
110.5,12.5,26372
109.5,15.5,26373
112.5,13.5,26374
109.5,13.5,26375
110.5,15.5,26376
113.5,15.5,26377
112.5,14.5,26378
114.5,15.5,26379
110.5,16.5,26380
111.5,15.5,26381
113.5,14.5,26382
112.5,15.5,26383
114.5,16.5,26384
114.5,17.5,26385
111.5,17.5,26386
110.5,18.5,26387
113.5,16.5,26388
112.5,17.5,26389
114.5,18.5,26390
111.5,16.5,26391
