X,Y,Index
34.5,195.5,23783
34.5,194.5,23784
34.5,196.5,23785
35.5,196.5,23786
33.5,195.5,23787
33.5,194.5,23788
35.5,194.5,23789
37.5,196.5,23790
36.5,196.5,23791
36.5,195.5,23792
36.5,194.5,23793
37.5,195.5,23794
38.5,194.5,23795
38.5,196.5,23796
40.5,196.5,23797
39.5,195.5,23798
41.5,196.5,23799
39.5,194.5,23800
40.5,194.5,23801
39.5,196.5,23802
41.5,194.5,23803
43.5,196.5,23804
42.5,195.5,23805
42.5,194.5,23806
42.5,196.5,23807
43.5,195.5,23808
44.5,196.5,23809
45.5,196.5,23810
48.5,195.5,23811
50.5,194.5,23812
49.5,195.5,23813
48.5,196.5,23814
45.5,194.5,23815
47.5,195.5,23816
46.5,194.5,23817
45.5,195.5,23818
47.5,194.5,23819
48.5,193.5,23820
44.5,194.5,23821
46.5,195.5,23822
48.5,192.5,23823
47.5,191.5,23824
48.5,190.5,23825
47.5,193.5,23826
46.5,192.5,23827
47.5,189.5,23828
48.5,191.5,23829
47.5,192.5,23830
45.5,193.5,23831
47.5,190.5,23832
46.5,189.5,23833
45.5,188.5,23834
44.5,188.5,23835
46.5,190.5,23836
43.5,188.5,23837
45.5,189.5,23838
45.5,192.5,23839
43.5,193.5,23840
44.5,191.5,23841
45.5,190.5,23842
44.5,193.5,23843
43.5,192.5,23844
44.5,189.5,23845
45.5,191.5,23846
44.5,192.5,23847
42.5,193.5,23848
41.5,188.5,23849
43.5,189.5,23850
42.5,188.5,23851
43.5,190.5,23852
40.5,188.5,23853
42.5,189.5,23854
42.5,192.5,23855
40.5,193.5,23856
42.5,190.5,23857
41.5,191.5,23858
41.5,193.5,23859
40.5,192.5,23860
41.5,189.5,23861
42.5,191.5,23862
39.5,193.5,23863
41.5,192.5,23864
38.5,188.5,23865
40.5,189.5,23866
39.5,188.5,23867
40.5,190.5,23868
37.5,188.5,23869
39.5,189.5,23870
37.5,193.5,23871
39.5,192.5,23872
38.5,191.5,23873
39.5,190.5,23874
38.5,193.5,23875
37.5,192.5,23876
38.5,189.5,23877
39.5,191.5,23878
36.5,193.5,23879
38.5,192.5,23880
35.5,188.5,23881
37.5,189.5,23882
36.5,188.5,23883
37.5,190.5,23884
36.5,189.5,23885
34.5,193.5,23886
36.5,192.5,23887
35.5,191.5,23888
36.5,190.5,23889
35.5,193.5,23890
34.5,192.5,23891
35.5,189.5,23892
36.5,191.5,23893
35.5,192.5,23894
33.5,193.5,23895
31.5,191.5,23896
33.5,192.5,23897
32.5,191.5,23898
30.5,190.5,23899
31.5,192.5,23900
33.5,191.5,23901
34.5,190.5,23902
30.5,191.5,23903
32.5,192.5,23904
34.5,189.5,23905
31.5,189.5,23906
34.5,187.5,23907
33.5,188.5,23908
33.5,190.5,23909
32.5,189.5,23910
31.5,190.5,23911
34.5,188.5,23912
30.5,189.5,23913
33.5,189.5,23914
33.5,185.5,23915
30.5,188.5,23916
32.5,187.5,23917
33.5,186.5,23918
31.5,188.5,23919
33.5,187.5,23920
32.5,184.5,23921
32.5,186.5,23922
31.5,187.5,23923
31.5,185.5,23924
30.5,184.5,23925
32.5,185.5,23926
31.5,184.5,23927
30.5,186.5,23928
29.5,185.5,23929
30.5,187.5,23930
29.5,188.5,23931
28.5,189.5,23932
28.5,187.5,23933
29.5,186.5,23934
27.5,188.5,23935
26.5,189.5,23936
29.5,187.5,23937
28.5,188.5,23938
27.5,189.5,23939
24.5,187.5,23940
26.5,188.5,23941
23.5,186.5,23942
23.5,184.5,23943
25.5,187.5,23944
24.5,188.5,23945
26.5,187.5,23946
23.5,187.5,23947
24.5,186.5,23948
25.5,188.5,23949
23.5,185.5,23950
27.5,185.5,23951
24.5,185.5,23952
26.5,186.5,23953
28.5,185.5,23954
25.5,185.5,23955
27.5,186.5,23956
26.5,185.5,23957
24.5,183.5,23958
23.5,182.5,23959
24.5,184.5,23960
23.5,183.5,23961
25.5,184.5,23962
25.5,180.5,23963
27.5,179.5,23964
26.5,180.5,23965
24.5,181.5,23966
25.5,183.5,23967
25.5,179.5,23968
25.5,181.5,23969
24.5,182.5,23970
24.5,180.5,23971
26.5,179.5,23972
27.5,183.5,23973
29.5,184.5,23974
26.5,182.5,23975
27.5,184.5,23976
28.5,184.5,23977
26.5,183.5,23978
28.5,180.5,23979
30.5,183.5,23980
27.5,181.5,23981
29.5,182.5,23982
28.5,183.5,23983
28.5,179.5,23984
27.5,182.5,23985
28.5,181.5,23986
27.5,180.5,23987
29.5,183.5,23988
30.5,179.5,23989
31.5,178.5,23990
29.5,180.5,23991
32.5,178.5,23992
30.5,178.5,23993
29.5,179.5,23994
31.5,182.5,23995
33.5,179.5,23996
30.5,181.5,23997
32.5,180.5,23998
31.5,183.5,23999
31.5,179.5,24000
30.5,182.5,24001
31.5,181.5,24002
30.5,180.5,24003
32.5,179.5,24004
33.5,183.5,24005
35.5,184.5,24006
32.5,182.5,24007
33.5,184.5,24008
32.5,183.5,24009
34.5,184.5,24010
34.5,180.5,24011
36.5,183.5,24012
35.5,182.5,24013
33.5,181.5,24014
34.5,183.5,24015
33.5,182.5,24016
34.5,181.5,24017
33.5,180.5,24018
35.5,183.5,24019
37.5,182.5,24020
38.5,181.5,24021
39.5,181.5,24022
36.5,181.5,24023
38.5,182.5,24024
35.5,180.5,24025
37.5,181.5,24026
36.5,182.5,24027
39.5,180.5,24028
38.5,177.5,24029
38.5,175.5,24030
40.5,175.5,24031
41.5,177.5,24032
43.5,177.5,24033
43.5,175.5,24034
43.5,176.5,24035
42.5,177.5,24036
41.5,175.5,24037
42.5,175.5,24038
41.5,176.5,24039
42.5,176.5,24040
40.5,176.5,24041
39.5,175.5,24042
40.5,177.5,24043
39.5,176.5,24044
39.5,179.5,24045
38.5,180.5,24046
39.5,177.5,24047
37.5,179.5,24048
38.5,176.5,24049
38.5,178.5,24050
36.5,180.5,24051
38.5,179.5,24052
39.5,178.5,24053
36.5,179.5,24054
34.5,178.5,24055
33.5,177.5,24056
35.5,178.5,24057
34.5,179.5,24058
37.5,177.5,24059
33.5,178.5,24060
35.5,179.5,24061
36.5,178.5,24062
37.5,176.5,24063
34.5,176.5,24064
36.5,177.5,24065
36.5,175.5,24066
35.5,176.5,24067
34.5,177.5,24068
37.5,175.5,24069
33.5,176.5,24070
36.5,176.5,24071
33.5,172.5,24072
33.5,174.5,24073
32.5,173.5,24074
33.5,175.5,24075
34.5,174.5,24076
33.5,173.5,24077
33.5,171.5,24078
32.5,174.5,24079
34.5,175.5,24080
32.5,172.5,24081
34.5,171.5,24082
36.5,174.5,24083
35.5,173.5,24084
37.5,174.5,24085
34.5,172.5,24086
35.5,174.5,24087
37.5,169.5,24088
36.5,170.5,24089
35.5,171.5,24090
37.5,170.5,24091
38.5,169.5,24092
36.5,173.5,24093
36.5,171.5,24094
35.5,172.5,24095
35.5,170.5,24096
36.5,169.5,24097
39.5,174.5,24098
38.5,173.5,24099
40.5,174.5,24100
37.5,172.5,24101
38.5,174.5,24102
37.5,173.5,24103
40.5,169.5,24104
39.5,170.5,24105
38.5,171.5,24106
40.5,170.5,24107
41.5,169.5,24108
39.5,173.5,24109
39.5,171.5,24110
38.5,170.5,24111
38.5,172.5,24112
39.5,169.5,24113
42.5,174.5,24114
41.5,173.5,24115
43.5,174.5,24116
40.5,172.5,24117
41.5,174.5,24118
40.5,173.5,24119
42.5,170.5,24120
44.5,173.5,24121
41.5,171.5,24122
43.5,172.5,24123
42.5,173.5,24124
42.5,171.5,24125
41.5,172.5,24126
41.5,170.5,24127
43.5,173.5,24128
45.5,172.5,24129
44.5,171.5,24130
45.5,171.5,24131
44.5,172.5,24132
43.5,169.5,24133
42.5,168.5,24134
44.5,169.5,24135
43.5,170.5,24136
42.5,169.5,24137
44.5,170.5,24138
43.5,167.5,24139
42.5,166.5,24140
44.5,167.5,24141
43.5,168.5,24142
42.5,167.5,24143
43.5,166.5,24144
43.5,165.5,24145
41.5,164.5,24146
42.5,164.5,24147
44.5,165.5,24148
41.5,163.5,24149
42.5,165.5,24150
43.5,164.5,24151
44.5,162.5,24152
41.5,162.5,24153
41.5,161.5,24154
44.5,163.5,24155
42.5,162.5,24156
42.5,161.5,24157
42.5,163.5,24158
43.5,162.5,24159
43.5,160.5,24160
44.5,155.5,24161
44.5,153.5,24162
42.5,152.5,24163
41.5,153.5,24164
43.5,150.5,24165
45.5,150.5,24166
46.5,149.5,24167
48.5,150.5,24168
50.5,149.5,24169
49.5,147.5,24170
48.5,146.5,24171
46.5,145.5,24172
45.5,146.5,24173
45.5,145.5,24174
47.5,145.5,24175
46.5,146.5,24176
48.5,147.5,24177
47.5,146.5,24178
49.5,150.5,24179
48.5,151.5,24180
47.5,153.5,24181
47.5,154.5,24182
49.5,148.5,24183
47.5,152.5,24184
49.5,149.5,24185
46.5,147.5,24186
48.5,148.5,24187
47.5,147.5,24188
48.5,149.5,24189
45.5,147.5,24190
47.5,148.5,24191
47.5,151.5,24192
47.5,149.5,24193
45.5,148.5,24194
46.5,150.5,24195
46.5,148.5,24196
47.5,150.5,24197
46.5,151.5,24198
44.5,149.5,24199
45.5,149.5,24200
44.5,150.5,24201
44.5,148.5,24202
41.5,154.5,24203
42.5,151.5,24204
41.5,152.5,24205
45.5,152.5,24206
44.5,151.5,24207
46.5,152.5,24208
42.5,153.5,24209
43.5,152.5,24210
45.5,151.5,24211
44.5,152.5,24212
46.5,153.5,24213
43.5,151.5,24214
46.5,154.5,24215
45.5,153.5,24216
43.5,153.5,24217
45.5,154.5,24218
43.5,154.5,24219
45.5,155.5,24220
44.5,156.5,24221
44.5,154.5,24222
43.5,155.5,24223
42.5,154.5,24224
42.5,155.5,24225
43.5,157.5,24226
41.5,156.5,24227
41.5,155.5,24228
42.5,157.5,24229
42.5,156.5,24230
40.5,156.5,24231
37.5,156.5,24232
39.5,157.5,24233
36.5,155.5,24234
38.5,156.5,24235
37.5,157.5,24236
40.5,155.5,24237
39.5,156.5,24238
36.5,156.5,24239
40.5,154.5,24240
37.5,154.5,24241
39.5,155.5,24242
40.5,152.5,24243
39.5,153.5,24244
38.5,154.5,24245
37.5,155.5,24246
40.5,153.5,24247
39.5,154.5,24248
36.5,154.5,24249
39.5,152.5,24250
36.5,152.5,24251
35.5,151.5,24252
37.5,152.5,24253
36.5,153.5,24254
37.5,153.5,24255
35.5,152.5,24256
38.5,152.5,24257
35.5,148.5,24258
36.5,150.5,24259
38.5,151.5,24260
35.5,149.5,24261
36.5,151.5,24262
35.5,150.5,24263
37.5,147.5,24264
39.5,146.5,24265
36.5,148.5,24266
37.5,150.5,24267
38.5,147.5,24268
37.5,146.5,24269
37.5,148.5,24270
36.5,149.5,24271
38.5,146.5,24272
36.5,147.5,24273
39.5,150.5,24274
41.5,151.5,24275
38.5,149.5,24276
39.5,151.5,24277
38.5,150.5,24278
40.5,151.5,24279
43.5,149.5,24280
42.5,150.5,24281
39.5,148.5,24282
41.5,149.5,24283
40.5,150.5,24284
40.5,148.5,24285
42.5,149.5,24286
39.5,149.5,24287
41.5,150.5,24288
39.5,147.5,24289
40.5,147.5,24290
43.5,147.5,24291
42.5,148.5,24292
44.5,147.5,24293
43.5,146.5,24294
41.5,147.5,24295
44.5,145.5,24296
43.5,148.5,24297
42.5,147.5,24298
44.5,146.5,24299
43.5,145.5,24300
40.5,146.5,24301
39.5,145.5,24302
41.5,146.5,24303
39.5,143.5,24304
40.5,145.5,24305
40.5,143.5,24306
39.5,144.5,24307
40.5,141.5,24308
39.5,142.5,24309
41.5,145.5,24310
40.5,144.5,24311
40.5,142.5,24312
42.5,145.5,24313
41.5,141.5,24314
44.5,144.5,24315
42.5,143.5,24316
41.5,142.5,24317
43.5,144.5,24318
42.5,144.5,24319
42.5,141.5,24320
43.5,143.5,24321
42.5,142.5,24322
43.5,141.5,24323
47.5,144.5,24324
45.5,141.5,24325
45.5,143.5,24326
44.5,142.5,24327
45.5,144.5,24328
46.5,143.5,24329
45.5,142.5,24330
46.5,144.5,24331
44.5,143.5,24332
47.5,142.5,24333
46.5,141.5,24334
47.5,143.5,24335
47.5,141.5,24336
52.5,141.5,24337
49.5,141.5,24338
48.5,142.5,24339
52.5,142.5,24340
48.5,143.5,24341
49.5,145.5,24342
49.5,143.5,24343
48.5,144.5,24344
51.5,142.5,24345
49.5,146.5,24346
49.5,144.5,24347
50.5,143.5,24348
49.5,142.5,24349
48.5,145.5,24350
51.5,143.5,24351
53.5,144.5,24352
54.5,144.5,24353
51.5,144.5,24354
52.5,143.5,24355
50.5,145.5,24356
52.5,144.5,24357
53.5,143.5,24358
54.5,145.5,24359
54.5,146.5,24360
51.5,146.5,24361
52.5,146.5,24362
50.5,147.5,24363
53.5,145.5,24364
51.5,147.5,24365
50.5,146.5,24366
51.5,145.5,24367
53.5,146.5,24368
50.5,148.5,24369
51.5,148.5,24370
53.5,147.5,24371
51.5,149.5,24372
52.5,148.5,24373
54.5,147.5,24374
53.5,150.5,24375
52.5,149.5,24376
53.5,148.5,24377
55.5,147.5,24378
54.5,148.5,24379
55.5,150.5,24380
56.5,147.5,24381
54.5,149.5,24382
55.5,148.5,24383
55.5,149.5,24384
57.5,148.5,24385
57.5,147.5,24386
57.5,149.5,24387
58.5,148.5,24388
58.5,147.5,24389
59.5,148.5,24390
59.5,147.5,24391
56.5,148.5,24392
59.5,150.5,24393
59.5,149.5,24394
57.5,150.5,24395
58.5,150.5,24396
59.5,152.5,24397
56.5,150.5,24398
58.5,151.5,24399
56.5,151.5,24400
58.5,152.5,24401
57.5,151.5,24402
56.5,152.5,24403
58.5,153.5,24404
55.5,151.5,24405
58.5,156.5,24406
58.5,154.5,24407
57.5,153.5,24408
58.5,155.5,24409
57.5,154.5,24410
56.5,158.5,24411
57.5,155.5,24412
57.5,157.5,24413
56.5,156.5,24414
55.5,158.5,24415
56.5,154.5,24416
54.5,158.5,24417
55.5,157.5,24418
57.5,156.5,24419
56.5,157.5,24420
54.5,157.5,24421
53.5,156.5,24422
55.5,155.5,24423
54.5,156.5,24424
53.5,157.5,24425
54.5,152.5,24426
55.5,154.5,24427
54.5,155.5,24428
54.5,153.5,24429
55.5,152.5,24430
53.5,154.5,24431
54.5,151.5,24432
55.5,153.5,24433
54.5,154.5,24434
51.5,150.5,24435
53.5,151.5,24436
52.5,150.5,24437
53.5,152.5,24438
50.5,150.5,24439
52.5,151.5,24440
48.5,152.5,24441
50.5,151.5,24442
52.5,152.5,24443
49.5,152.5,24444
48.5,153.5,24445
51.5,151.5,24446
52.5,153.5,24447
50.5,152.5,24448
49.5,151.5,24449
52.5,154.5,24450
49.5,154.5,24451
51.5,153.5,24452
50.5,154.5,24453
52.5,155.5,24454
49.5,153.5,24455
51.5,154.5,24456
48.5,154.5,24457
52.5,156.5,24458
51.5,155.5,24459
52.5,157.5,24460
49.5,155.5,24461
51.5,156.5,24462
52.5,158.5,24463
51.5,159.5,24464
50.5,158.5,24465
50.5,160.5,24466
51.5,157.5,24467
49.5,159.5,24468
50.5,156.5,24469
51.5,158.5,24470
50.5,159.5,24471
49.5,160.5,24472
49.5,156.5,24473
48.5,155.5,24474
49.5,157.5,24475
46.5,155.5,24476
47.5,155.5,24477
48.5,156.5,24478
44.5,157.5,24479
46.5,156.5,24480
48.5,157.5,24481
44.5,158.5,24482
45.5,157.5,24483
47.5,156.5,24484
46.5,157.5,24485
48.5,158.5,24486
45.5,156.5,24487
45.5,159.5,24488
48.5,159.5,24489
44.5,160.5,24490
47.5,158.5,24491
46.5,159.5,24492
45.5,160.5,24493
45.5,158.5,24494
44.5,161.5,24495
47.5,159.5,24496
44.5,159.5,24497
45.5,161.5,24498
48.5,161.5,24499
47.5,160.5,24500
49.5,161.5,24501
46.5,161.5,24502
45.5,162.5,24503
48.5,160.5,24504
47.5,161.5,24505
49.5,162.5,24506
49.5,163.5,24507
46.5,163.5,24508
47.5,163.5,24509
45.5,164.5,24510
48.5,162.5,24511
49.5,164.5,24512
45.5,163.5,24513
46.5,162.5,24514
48.5,163.5,24515
49.5,165.5,24516
46.5,165.5,24517
45.5,166.5,24518
47.5,165.5,24519
48.5,164.5,24520
45.5,165.5,24521
46.5,164.5,24522
48.5,165.5,24523
46.5,167.5,24524
45.5,168.5,24525
48.5,166.5,24526
47.5,167.5,24527
46.5,168.5,24528
46.5,166.5,24529
45.5,169.5,24530
45.5,167.5,24531
46.5,169.5,24532
47.5,169.5,24533
46.5,170.5,24534
47.5,171.5,24535
46.5,172.5,24536
48.5,171.5,24537
47.5,170.5,24538
46.5,171.5,24539
48.5,173.5,24540
47.5,172.5,24541
47.5,173.5,24542
45.5,173.5,24543
44.5,174.5,24544
46.5,173.5,24545
44.5,177.5,24546
44.5,176.5,24547
44.5,175.5,24548
45.5,174.5,24549
45.5,176.5,24550
45.5,175.5,24551
45.5,177.5,24552
46.5,174.5,24553
47.5,174.5,24554
47.5,177.5,24555
47.5,176.5,24556
47.5,175.5,24557
48.5,175.5,24558
46.5,177.5,24559
48.5,176.5,24560
49.5,177.5,24561
49.5,176.5,24562
54.5,173.5,24563
52.5,177.5,24564
55.5,175.5,24565
54.5,176.5,24566
53.5,177.5,24567
50.5,175.5,24568
52.5,176.5,24569
49.5,174.5,24570
51.5,175.5,24571
50.5,176.5,24572
52.5,175.5,24573
53.5,174.5,24574
49.5,175.5,24575
51.5,176.5,24576
53.5,173.5,24577
50.5,173.5,24578
52.5,174.5,24579
49.5,172.5,24580
51.5,173.5,24581
50.5,174.5,24582
53.5,172.5,24583
49.5,173.5,24584
52.5,173.5,24585
53.5,171.5,24586
50.5,171.5,24587
52.5,172.5,24588
52.5,170.5,24589
51.5,171.5,24590
50.5,172.5,24591
53.5,170.5,24592
52.5,171.5,24593
49.5,171.5,24594
49.5,169.5,24595
49.5,167.5,24596
48.5,168.5,24597
49.5,170.5,24598
50.5,169.5,24599
49.5,168.5,24600
49.5,166.5,24601
50.5,170.5,24602
48.5,169.5,24603
48.5,167.5,24604
50.5,166.5,24605
52.5,169.5,24606
51.5,168.5,24607
53.5,169.5,24608
50.5,167.5,24609
51.5,169.5,24610
52.5,165.5,24611
53.5,164.5,24612
51.5,166.5,24613
54.5,164.5,24614
53.5,165.5,24615
52.5,166.5,24616
52.5,168.5,24617
51.5,167.5,24618
51.5,165.5,24619
52.5,164.5,24620
55.5,169.5,24621
54.5,168.5,24622
56.5,169.5,24623
53.5,167.5,24624
54.5,169.5,24625
53.5,168.5,24626
55.5,165.5,24627
57.5,168.5,24628
54.5,166.5,24629
56.5,167.5,24630
55.5,168.5,24631
55.5,166.5,24632
54.5,167.5,24633
54.5,165.5,24634
55.5,164.5,24635
56.5,168.5,24636
58.5,167.5,24637
56.5,164.5,24638
60.5,166.5,24639
57.5,166.5,24640
59.5,167.5,24641
56.5,165.5,24642
58.5,166.5,24643
57.5,165.5,24644
57.5,167.5,24645
59.5,166.5,24646
59.5,164.5,24647
58.5,163.5,24648
59.5,165.5,24649
60.5,164.5,24650
57.5,164.5,24651
57.5,162.5,24652
60.5,165.5,24653
58.5,164.5,24654
57.5,163.5,24655
58.5,162.5,24656
58.5,161.5,24657
59.5,162.5,24658
59.5,161.5,24659
62.5,164.5,24660
61.5,163.5,24661
63.5,164.5,24662
60.5,162.5,24663
61.5,164.5,24664
60.5,163.5,24665
62.5,160.5,24666
61.5,161.5,24667
62.5,163.5,24668
63.5,160.5,24669
62.5,161.5,24670
61.5,162.5,24671
65.5,164.5,24672
64.5,163.5,24673
66.5,164.5,24674
63.5,162.5,24675
64.5,164.5,24676
63.5,163.5,24677
67.5,163.5,24678
64.5,161.5,24679
66.5,162.5,24680
65.5,163.5,24681
66.5,163.5,24682
64.5,162.5,24683
65.5,161.5,24684
65.5,160.5,24685
66.5,157.5,24686
66.5,160.5,24687
66.5,158.5,24688
67.5,157.5,24689
65.5,159.5,24690
64.5,160.5,24691
62.5,159.5,24692
63.5,159.5,24693
64.5,159.5,24694
64.5,156.5,24695
63.5,158.5,24696
64.5,157.5,24697
64.5,158.5,24698
65.5,157.5,24699
65.5,156.5,24700
62.5,157.5,24701
62.5,158.5,24702
63.5,155.5,24703
62.5,156.5,24704
62.5,155.5,24705
63.5,151.5,24706
63.5,150.5,24707
64.5,150.5,24708
62.5,153.5,24709
62.5,152.5,24710
62.5,151.5,24711
62.5,150.5,24712
64.5,154.5,24713
65.5,151.5,24714
63.5,153.5,24715
64.5,152.5,24716
66.5,151.5,24717
64.5,155.5,24718
64.5,153.5,24719
65.5,152.5,24720
63.5,154.5,24721
64.5,151.5,24722
67.5,156.5,24723
66.5,155.5,24724
66.5,153.5,24725
65.5,154.5,24726
67.5,155.5,24727
66.5,156.5,24728
66.5,154.5,24729
65.5,155.5,24730
66.5,152.5,24731
68.5,151.5,24732
67.5,152.5,24733
69.5,151.5,24734
68.5,152.5,24735
67.5,153.5,24736
70.5,151.5,24737
70.5,152.5,24738
72.5,153.5,24739
68.5,154.5,24740
70.5,153.5,24741
71.5,152.5,24742
72.5,154.5,24743
71.5,153.5,24744
68.5,153.5,24745
69.5,152.5,24746
72.5,155.5,24747
69.5,155.5,24748
68.5,156.5,24749
71.5,154.5,24750
70.5,155.5,24751
69.5,156.5,24752
69.5,154.5,24753
71.5,155.5,24754
68.5,155.5,24755
72.5,157.5,24756
71.5,156.5,24757
73.5,157.5,24758
72.5,158.5,24759
72.5,156.5,24760
71.5,157.5,24761
68.5,158.5,24762
69.5,157.5,24763
67.5,159.5,24764
69.5,158.5,24765
70.5,157.5,24766
68.5,157.5,24767
70.5,158.5,24768
67.5,158.5,24769
68.5,162.5,24770
68.5,160.5,24771
67.5,161.5,24772
70.5,159.5,24773
68.5,163.5,24774
69.5,160.5,24775
68.5,161.5,24776
68.5,159.5,24777
67.5,162.5,24778
67.5,160.5,24779
71.5,164.5,24780
70.5,163.5,24781
72.5,164.5,24782
69.5,162.5,24783
70.5,164.5,24784
69.5,163.5,24785
73.5,163.5,24786
71.5,160.5,24787
70.5,161.5,24788
71.5,163.5,24789
72.5,162.5,24790
71.5,161.5,24791
71.5,159.5,24792
70.5,162.5,24793
72.5,163.5,24794
70.5,160.5,24795
72.5,159.5,24796
74.5,162.5,24797
73.5,161.5,24798
72.5,160.5,24799
73.5,162.5,24800
75.5,157.5,24801
74.5,158.5,24802
73.5,159.5,24803
75.5,158.5,24804
76.5,157.5,24805
74.5,161.5,24806
74.5,159.5,24807
73.5,160.5,24808
73.5,158.5,24809
74.5,157.5,24810
77.5,158.5,24811
76.5,159.5,24812
79.5,159.5,24813
75.5,160.5,24814
78.5,158.5,24815
77.5,159.5,24816
79.5,160.5,24817
76.5,158.5,24818
78.5,159.5,24819
79.5,161.5,24820
76.5,161.5,24821
75.5,162.5,24822
78.5,160.5,24823
77.5,161.5,24824
79.5,162.5,24825
76.5,160.5,24826
78.5,161.5,24827
75.5,161.5,24828
79.5,163.5,24829
78.5,162.5,24830
79.5,164.5,24831
78.5,163.5,24832
76.5,162.5,24833
76.5,163.5,24834
74.5,164.5,24835
75.5,164.5,24836
78.5,164.5,24837
74.5,165.5,24838
77.5,163.5,24839
78.5,165.5,24840
76.5,164.5,24841
75.5,163.5,24842
78.5,166.5,24843
75.5,166.5,24844
77.5,165.5,24845
76.5,166.5,24846
78.5,167.5,24847
75.5,165.5,24848
77.5,166.5,24849
74.5,166.5,24850
78.5,168.5,24851
77.5,167.5,24852
78.5,169.5,24853
75.5,167.5,24854
77.5,168.5,24855
78.5,170.5,24856
77.5,171.5,24857
76.5,172.5,24858
77.5,169.5,24859
76.5,170.5,24860
75.5,171.5,24861
76.5,168.5,24862
74.5,172.5,24863
77.5,170.5,24864
76.5,171.5,24865
75.5,172.5,24866
75.5,168.5,24867
73.5,167.5,24868
74.5,167.5,24869
75.5,169.5,24870
72.5,167.5,24871
74.5,168.5,24872
74.5,171.5,24873
73.5,172.5,24874
73.5,170.5,24875
74.5,169.5,24876
72.5,171.5,24877
73.5,168.5,24878
71.5,172.5,24879
74.5,170.5,24880
72.5,172.5,24881
73.5,171.5,24882
70.5,167.5,24883
72.5,168.5,24884
71.5,167.5,24885
72.5,169.5,24886
69.5,167.5,24887
71.5,168.5,24888
71.5,171.5,24889
70.5,172.5,24890
70.5,170.5,24891
71.5,169.5,24892
69.5,171.5,24893
70.5,168.5,24894
69.5,172.5,24895
71.5,170.5,24896
70.5,171.5,24897
67.5,167.5,24898
69.5,168.5,24899
68.5,167.5,24900
69.5,169.5,24901
66.5,167.5,24902
68.5,168.5,24903
64.5,169.5,24904
66.5,168.5,24905
68.5,169.5,24906
64.5,170.5,24907
65.5,169.5,24908
67.5,168.5,24909
66.5,169.5,24910
68.5,170.5,24911
65.5,168.5,24912
68.5,173.5,24913
68.5,171.5,24914
67.5,170.5,24915
68.5,172.5,24916
65.5,170.5,24917
67.5,171.5,24918
63.5,172.5,24919
65.5,171.5,24920
67.5,172.5,24921
64.5,172.5,24922
63.5,173.5,24923
66.5,171.5,24924
65.5,172.5,24925
67.5,173.5,24926
64.5,171.5,24927
67.5,174.5,24928
66.5,173.5,24929
67.5,175.5,24930
64.5,173.5,24931
66.5,174.5,24932
62.5,175.5,24933
66.5,175.5,24934
63.5,175.5,24935
64.5,174.5,24936
62.5,176.5,24937
64.5,175.5,24938
65.5,174.5,24939
63.5,174.5,24940
63.5,177.5,24941
62.5,178.5,24942
65.5,176.5,24943
63.5,180.5,24944
64.5,177.5,24945
63.5,178.5,24946
63.5,176.5,24947
62.5,179.5,24948
62.5,177.5,24949
66.5,181.5,24950
65.5,180.5,24951
64.5,179.5,24952
67.5,181.5,24953
65.5,181.5,24954
64.5,180.5,24955
67.5,176.5,24956
66.5,177.5,24957
65.5,178.5,24958
68.5,176.5,24959
66.5,180.5,24960
67.5,177.5,24961
66.5,178.5,24962
66.5,176.5,24963
65.5,179.5,24964
65.5,177.5,24965
69.5,181.5,24966
68.5,180.5,24967
67.5,179.5,24968
70.5,181.5,24969
68.5,181.5,24970
67.5,180.5,24971
70.5,176.5,24972
69.5,177.5,24973
68.5,178.5,24974
71.5,176.5,24975
69.5,180.5,24976
70.5,177.5,24977
68.5,179.5,24978
69.5,178.5,24979
69.5,176.5,24980
68.5,177.5,24981
71.5,180.5,24982
70.5,179.5,24983
71.5,181.5,24984
70.5,180.5,24985
73.5,176.5,24986
72.5,177.5,24987
71.5,178.5,24988
74.5,176.5,24989
72.5,180.5,24990
73.5,177.5,24991
71.5,179.5,24992
72.5,178.5,24993
72.5,176.5,24994
71.5,177.5,24995
76.5,178.5,24996
75.5,177.5,24997
77.5,178.5,24998
73.5,179.5,24999
74.5,178.5,25000
76.5,177.5,25001
75.5,178.5,25002
77.5,179.5,25003
74.5,177.5,25004
77.5,182.5,25005
77.5,180.5,25006
76.5,179.5,25007
74.5,179.5,25008
77.5,181.5,25009
76.5,180.5,25010
72.5,181.5,25011
74.5,180.5,25012
76.5,181.5,25013
72.5,182.5,25014
75.5,180.5,25015
73.5,181.5,25016
74.5,181.5,25017
76.5,182.5,25018
73.5,180.5,25019
73.5,183.5,25020
76.5,183.5,25021
72.5,184.5,25022
75.5,182.5,25023
74.5,183.5,25024
73.5,182.5,25025
75.5,183.5,25026
72.5,183.5,25027
73.5,187.5,25028
73.5,185.5,25029
75.5,184.5,25030
72.5,186.5,25031
73.5,188.5,25032
74.5,185.5,25033
73.5,184.5,25034
72.5,187.5,25035
73.5,186.5,25036
72.5,185.5,25037
75.5,188.5,25038
77.5,189.5,25039
76.5,189.5,25040
74.5,187.5,25041
75.5,189.5,25042
74.5,188.5,25043
78.5,184.5,25044
76.5,185.5,25045
75.5,186.5,25046
76.5,188.5,25047
77.5,185.5,25048
76.5,184.5,25049
75.5,187.5,25050
76.5,186.5,25051
75.5,185.5,25052
77.5,184.5,25053
78.5,188.5,25054
