X,Y,Index
161.5,113.5,19418
162.5,112.5,19419
161.5,111.5,19420
162.5,110.5,19421
161.5,109.5,19422
159.5,113.5,19423
160.5,112.5,19424
162.5,111.5,19425
161.5,112.5,19426
160.5,113.5,19427
157.5,111.5,19428
159.5,112.5,19429
158.5,111.5,19430
157.5,112.5,19431
159.5,111.5,19432
160.5,110.5,19433
156.5,111.5,19434
158.5,112.5,19435
160.5,109.5,19436
159.5,108.5,19437
160.5,107.5,19438
159.5,110.5,19439
158.5,109.5,19440
159.5,106.5,19441
160.5,108.5,19442
159.5,109.5,19443
157.5,110.5,19444
159.5,107.5,19445
156.5,105.5,19446
158.5,106.5,19447
157.5,105.5,19448
158.5,107.5,19449
155.5,105.5,19450
157.5,106.5,19451
157.5,109.5,19452
155.5,110.5,19453
156.5,108.5,19454
157.5,107.5,19455
156.5,110.5,19456
155.5,109.5,19457
156.5,106.5,19458
157.5,108.5,19459
154.5,110.5,19460
156.5,109.5,19461
153.5,105.5,19462
155.5,106.5,19463
154.5,105.5,19464
155.5,107.5,19465
152.5,105.5,19466
154.5,106.5,19467
154.5,109.5,19468
152.5,110.5,19469
154.5,107.5,19470
153.5,108.5,19471
153.5,110.5,19472
152.5,109.5,19473
153.5,106.5,19474
154.5,108.5,19475
151.5,110.5,19476
153.5,109.5,19477
150.5,105.5,19478
151.5,109.5,19479
152.5,106.5,19480
151.5,105.5,19481
152.5,107.5,19482
149.5,105.5,19483
150.5,109.5,19484
151.5,106.5,19485
150.5,106.5,19486
150.5,108.5,19487
151.5,107.5,19488
151.5,108.5,19489
149.5,107.5,19490
149.5,106.5,19491
148.5,108.5,19492
147.5,105.5,19493
146.5,104.5,19494
147.5,108.5,19495
148.5,107.5,19496
148.5,105.5,19497
147.5,106.5,19498
147.5,104.5,19499
146.5,105.5,19500
148.5,106.5,19501
145.5,104.5,19502
143.5,105.5,19503
146.5,108.5,19504
144.5,105.5,19505
145.5,106.5,19506
145.5,105.5,19507
146.5,107.5,19508
143.5,109.5,19509
144.5,106.5,19510
144.5,108.5,19511
145.5,107.5,19512
143.5,110.5,19513
145.5,108.5,19514
141.5,105.5,19515
143.5,106.5,19516
142.5,105.5,19517
143.5,107.5,19518
140.5,105.5,19519
142.5,106.5,19520
140.5,106.5,19521
142.5,107.5,19522
141.5,106.5,19523
142.5,108.5,19524
139.5,106.5,19525
137.5,108.5,19526
138.5,107.5,19527
137.5,110.5,19528
138.5,108.5,19529
139.5,107.5,19530
141.5,108.5,19531
137.5,109.5,19532
140.5,107.5,19533
139.5,108.5,19534
138.5,109.5,19535
138.5,112.5,19536
138.5,110.5,19537
138.5,111.5,19538
141.5,110.5,19539
140.5,109.5,19540
142.5,110.5,19541
139.5,110.5,19542
141.5,109.5,19543
139.5,111.5,19544
142.5,109.5,19545
140.5,110.5,19546
142.5,112.5,19547
142.5,111.5,19548
141.5,112.5,19549
140.5,112.5,19550
142.5,114.5,19551
139.5,112.5,19552
141.5,113.5,19553
142.5,115.5,19554
139.5,113.5,19555
141.5,116.5,19556
141.5,114.5,19557
140.5,113.5,19558
141.5,115.5,19559
138.5,113.5,19560
138.5,118.5,19561
140.5,117.5,19562
140.5,115.5,19563
139.5,118.5,19564
139.5,116.5,19565
138.5,117.5,19566
139.5,114.5,19567
137.5,118.5,19568
140.5,116.5,19569
139.5,117.5,19570
137.5,117.5,19571
137.5,115.5,19572
138.5,114.5,19573
137.5,113.5,19574
136.5,116.5,19575
134.5,117.5,19576
135.5,117.5,19577
138.5,115.5,19578
137.5,116.5,19579
136.5,117.5,19580
137.5,114.5,19581
134.5,112.5,19582
136.5,113.5,19583
135.5,112.5,19584
136.5,114.5,19585
133.5,112.5,19586
135.5,113.5,19587
135.5,114.5,19588
134.5,116.5,19589
134.5,115.5,19590
135.5,116.5,19591
134.5,113.5,19592
135.5,115.5,19593
133.5,116.5,19594
133.5,113.5,19595
131.5,112.5,19596
132.5,112.5,19597
133.5,114.5,19598
130.5,112.5,19599
132.5,113.5,19600
132.5,114.5,19601
131.5,116.5,19602
131.5,113.5,19603
131.5,115.5,19604
132.5,116.5,19605
132.5,115.5,19606
128.5,112.5,19607
130.5,113.5,19608
129.5,112.5,19609
130.5,114.5,19610
127.5,112.5,19611
129.5,113.5,19612
127.5,116.5,19613
128.5,116.5,19614
128.5,115.5,19615
129.5,114.5,19616
128.5,113.5,19617
129.5,116.5,19618
129.5,115.5,19619
125.5,112.5,19620
123.5,112.5,19621
127.5,113.5,19622
126.5,112.5,19623
127.5,114.5,19624
126.5,113.5,19625
124.5,112.5,19626
124.5,113.5,19627
122.5,114.5,19628
123.5,114.5,19629
126.5,114.5,19630
122.5,115.5,19631
125.5,113.5,19632
126.5,115.5,19633
124.5,114.5,19634
123.5,113.5,19635
126.5,116.5,19636
123.5,116.5,19637
122.5,117.5,19638
125.5,115.5,19639
124.5,116.5,19640
126.5,117.5,19641
123.5,115.5,19642
125.5,116.5,19643
122.5,116.5,19644
125.5,118.5,19645
125.5,117.5,19646
123.5,117.5,19647
123.5,118.5,19648
125.5,119.5,19649
124.5,120.5,19650
124.5,118.5,19651
123.5,119.5,19652
125.5,120.5,19653
124.5,121.5,19654
122.5,118.5,19655
123.5,122.5,19656
123.5,121.5,19657
120.5,124.5,19658
122.5,121.5,19659
121.5,120.5,19660
122.5,119.5,19661
121.5,122.5,19662
120.5,121.5,19663
121.5,118.5,19664
122.5,120.5,19665
121.5,121.5,19666
121.5,119.5,19667
120.5,118.5,19668
119.5,117.5,19669
118.5,117.5,19670
120.5,119.5,19671
117.5,117.5,19672
119.5,118.5,19673
115.5,119.5,19674
117.5,118.5,19675
116.5,119.5,19676
119.5,119.5,19677
115.5,120.5,19678
118.5,118.5,19679
119.5,120.5,19680
117.5,119.5,19681
116.5,118.5,19682
119.5,121.5,19683
118.5,120.5,19684
116.5,120.5,19685
115.5,121.5,19686
119.5,123.5,19687
116.5,121.5,19688
118.5,122.5,19689
115.5,122.5,19690
117.5,121.5,19691
119.5,124.5,19692
119.5,122.5,19693
115.5,123.5,19694
118.5,121.5,19695
116.5,122.5,19696
118.5,124.5,19697
118.5,123.5,19698
115.5,124.5,19699
116.5,124.5,19700
118.5,125.5,19701
116.5,123.5,19702
117.5,124.5,19703
117.5,126.5,19704
116.5,125.5,19705
117.5,128.5,19706
115.5,126.5,19707
114.5,125.5,19708
116.5,128.5,19709
116.5,126.5,19710
113.5,126.5,19711
115.5,127.5,19712
115.5,125.5,19713
116.5,127.5,19714
114.5,126.5,19715
112.5,127.5,19716
113.5,127.5,19717
114.5,128.5,19718
111.5,129.5,19719
110.5,130.5,19720
113.5,128.5,19721
111.5,130.5,19722
112.5,129.5,19723
110.5,129.5,19724
113.5,129.5,19725
113.5,130.5,19726
114.5,129.5,19727
114.5,130.5,19728
115.5,129.5,19729
113.5,131.5,19730
117.5,130.5,19731
116.5,129.5,19732
115.5,130.5,19733
116.5,130.5,19734
117.5,129.5,19735
119.5,132.5,19736
119.5,133.5,19737
116.5,131.5,19738
118.5,132.5,19739
119.5,134.5,19740
116.5,132.5,19741
118.5,135.5,19742
118.5,133.5,19743
117.5,134.5,19744
117.5,136.5,19745
117.5,132.5,19746
116.5,133.5,19747
118.5,134.5,19748
115.5,132.5,19749
117.5,135.5,19750
116.5,136.5,19751
115.5,137.5,19752
116.5,135.5,19753
114.5,137.5,19754
115.5,136.5,19755
113.5,136.5,19756
115.5,135.5,19757
114.5,134.5,19758
115.5,133.5,19759
114.5,136.5,19760
114.5,132.5,19761
113.5,135.5,19762
115.5,134.5,19763
114.5,133.5,19764
111.5,131.5,19765
113.5,132.5,19766
112.5,131.5,19767
113.5,133.5,19768
110.5,131.5,19769
112.5,132.5,19770
111.5,132.5,19771
112.5,135.5,19772
111.5,134.5,19773
112.5,133.5,19774
109.5,132.5,19775
112.5,134.5,19776
110.5,133.5,19777
111.5,135.5,19778
110.5,132.5,19779
110.5,135.5,19780
108.5,133.5,19781
107.5,136.5,19782
109.5,135.5,19783
109.5,133.5,19784
108.5,134.5,19785
108.5,132.5,19786
109.5,134.5,19787
107.5,135.5,19788
106.5,136.5,19789
105.5,135.5,19790
107.5,132.5,19791
105.5,131.5,19792
106.5,135.5,19793
106.5,131.5,19794
104.5,135.5,19795
106.5,134.5,19796
107.5,133.5,19797
105.5,132.5,19798
105.5,134.5,19799
106.5,133.5,19800
106.5,132.5,19801
104.5,134.5,19802
103.5,132.5,19803
104.5,133.5,19804
102.5,135.5,19805
101.5,132.5,19806
103.5,135.5,19807
102.5,134.5,19808
103.5,133.5,19809
102.5,136.5,19810
102.5,132.5,19811
101.5,133.5,19812
103.5,134.5,19813
100.5,132.5,19814
101.5,136.5,19815
100.5,137.5,19816
98.5,137.5,19817
101.5,135.5,19818
99.5,137.5,19819
100.5,136.5,19820
99.5,133.5,19821
98.5,132.5,19822
100.5,135.5,19823
99.5,134.5,19824
100.5,133.5,19825
99.5,136.5,19826
99.5,132.5,19827
100.5,134.5,19828
98.5,133.5,19829
97.5,132.5,19830
97.5,137.5,19831
98.5,136.5,19832
95.5,137.5,19833
98.5,135.5,19834
97.5,136.5,19835
96.5,137.5,19836
96.5,133.5,19837
95.5,132.5,19838
97.5,135.5,19839
97.5,133.5,19840
96.5,134.5,19841
96.5,136.5,19842
96.5,132.5,19843
95.5,133.5,19844
97.5,134.5,19845
94.5,132.5,19846
94.5,137.5,19847
95.5,136.5,19848
94.5,133.5,19849
95.5,135.5,19850
92.5,134.5,19851
93.5,133.5,19852
94.5,135.5,19853
93.5,134.5,19854
90.5,134.5,19855
91.5,133.5,19856
92.5,133.5,19857
94.5,134.5,19858
91.5,134.5,19859
94.5,136.5,19860
92.5,138.5,19861
92.5,137.5,19862
93.5,136.5,19863
90.5,135.5,19864
93.5,138.5,19865
91.5,136.5,19866
93.5,137.5,19867
91.5,135.5,19868
92.5,136.5,19869
90.5,139.5,19870
91.5,138.5,19871
87.5,135.5,19872
89.5,136.5,19873
90.5,138.5,19874
88.5,135.5,19875
89.5,139.5,19876
90.5,136.5,19877
89.5,137.5,19878
89.5,135.5,19879
90.5,137.5,19880
88.5,136.5,19881
88.5,139.5,19882
87.5,140.5,19883
88.5,138.5,19884
87.5,139.5,19885
84.5,135.5,19886
86.5,136.5,19887
87.5,138.5,19888
85.5,135.5,19889
86.5,139.5,19890
87.5,136.5,19891
86.5,137.5,19892
86.5,135.5,19893
85.5,136.5,19894
87.5,137.5,19895
82.5,137.5,19896
83.5,136.5,19897
81.5,138.5,19898
83.5,137.5,19899
84.5,136.5,19900
85.5,138.5,19901
81.5,137.5,19902
82.5,136.5,19903
84.5,137.5,19904
85.5,141.5,19905
85.5,139.5,19906
82.5,139.5,19907
84.5,140.5,19908
84.5,138.5,19909
83.5,139.5,19910
85.5,140.5,19911
82.5,138.5,19912
84.5,139.5,19913
81.5,139.5,19914
81.5,140.5,19915
80.5,141.5,19916
82.5,140.5,19917
80.5,142.5,19918
81.5,141.5,19919
83.5,141.5,19920
83.5,142.5,19921
81.5,143.5,19922
84.5,141.5,19923
82.5,143.5,19924
81.5,142.5,19925
82.5,141.5,19926
83.5,144.5,19927
84.5,143.5,19928
84.5,145.5,19929
84.5,144.5,19930
85.5,145.5,19931
84.5,142.5,19932
88.5,142.5,19933
86.5,143.5,19934
85.5,142.5,19935
86.5,141.5,19936
87.5,141.5,19937
86.5,142.5,19938
85.5,143.5,19939
87.5,142.5,19940
86.5,144.5,19941
88.5,143.5,19942
88.5,144.5,19943
89.5,145.5,19944
86.5,145.5,19945
87.5,145.5,19946
89.5,146.5,19947
87.5,144.5,19948
86.5,147.5,19949
86.5,150.5,19950
86.5,152.5,19951
86.5,151.5,19952
87.5,147.5,19953
86.5,149.5,19954
86.5,146.5,19955
87.5,146.5,19956
90.5,148.5,19957
92.5,149.5,19958
92.5,151.5,19959
94.5,152.5,19960
94.5,151.5,19961
95.5,149.5,19962
95.5,151.5,19963
95.5,150.5,19964
93.5,152.5,19965
93.5,148.5,19966
94.5,150.5,19967
93.5,151.5,19968
94.5,148.5,19969
93.5,149.5,19970
92.5,150.5,19971
93.5,147.5,19972
94.5,149.5,19973
93.5,150.5,19974
91.5,147.5,19975
92.5,148.5,19976
92.5,147.5,19977
89.5,147.5,19978
91.5,148.5,19979
87.5,149.5,19980
88.5,148.5,19981
90.5,147.5,19982
89.5,148.5,19983
91.5,149.5,19984
88.5,147.5,19985
91.5,150.5,19986
88.5,150.5,19987
87.5,151.5,19988
90.5,149.5,19989
89.5,150.5,19990
88.5,151.5,19991
88.5,149.5,19992
87.5,152.5,19993
90.5,150.5,19994
87.5,150.5,19995
88.5,152.5,19996
90.5,151.5,19997
88.5,153.5,19998
89.5,152.5,19999
91.5,151.5,20000
91.5,152.5,20001
92.5,152.5,20002
91.5,153.5,20003
90.5,154.5,20004
89.5,153.5,20005
90.5,152.5,20006
93.5,153.5,20007
95.5,154.5,20008
95.5,156.5,20009
92.5,154.5,20010
94.5,155.5,20011
94.5,153.5,20012
93.5,154.5,20013
95.5,155.5,20014
92.5,153.5,20015
94.5,154.5,20016
94.5,157.5,20017
94.5,158.5,20018
93.5,159.5,20019
94.5,156.5,20020
91.5,159.5,20021
92.5,156.5,20022
92.5,155.5,20023
92.5,159.5,20024
92.5,158.5,20025
93.5,157.5,20026
93.5,156.5,20027
93.5,158.5,20028
91.5,155.5,20029
91.5,158.5,20030
91.5,156.5,20031
88.5,154.5,20032
89.5,156.5,20033
89.5,155.5,20034
89.5,154.5,20035
90.5,156.5,20036
90.5,155.5,20037
90.5,157.5,20038
87.5,157.5,20039
86.5,158.5,20040
88.5,157.5,20041
88.5,155.5,20042
87.5,156.5,20043
86.5,157.5,20044
86.5,155.5,20045
87.5,155.5,20046
87.5,154.5,20047
87.5,153.5,20048
85.5,156.5,20049
85.5,153.5,20050
86.5,154.5,20051
86.5,153.5,20052
85.5,155.5,20053
81.5,153.5,20054
80.5,154.5,20055
82.5,153.5,20056
83.5,152.5,20057
84.5,154.5,20058
83.5,153.5,20059
80.5,153.5,20060
81.5,152.5,20061
84.5,155.5,20062
81.5,155.5,20063
80.5,156.5,20064
83.5,154.5,20065
82.5,155.5,20066
81.5,156.5,20067
81.5,154.5,20068
83.5,155.5,20069
80.5,155.5,20070
84.5,157.5,20071
85.5,159.5,20072
83.5,156.5,20073
84.5,160.5,20074
85.5,157.5,20075
84.5,158.5,20076
84.5,156.5,20077
85.5,158.5,20078
83.5,157.5,20079
84.5,159.5,20080
80.5,158.5,20081
81.5,157.5,20082
82.5,157.5,20083
81.5,158.5,20084
80.5,159.5,20085
80.5,157.5,20086
82.5,158.5,20087
79.5,158.5,20088
82.5,159.5,20089
83.5,159.5,20090
81.5,160.5,20091
82.5,160.5,20092
83.5,160.5,20093
83.5,161.5,20094
82.5,162.5,20095
84.5,162.5,20096
85.5,162.5,20097
87.5,163.5,20098
86.5,163.5,20099
85.5,164.5,20100
84.5,163.5,20101
86.5,164.5,20102
88.5,165.5,20103
87.5,164.5,20104
89.5,165.5,20105
86.5,165.5,20106
87.5,165.5,20107
88.5,164.5,20108
89.5,166.5,20109
88.5,166.5,20110
87.5,167.5,20111
86.5,166.5,20112
90.5,168.5,20113
91.5,170.5,20114
89.5,167.5,20115
91.5,168.5,20116
88.5,168.5,20117
90.5,167.5,20118
89.5,168.5,20119
91.5,169.5,20120
88.5,167.5,20121
90.5,169.5,20122
90.5,171.5,20123
90.5,170.5,20124
88.5,169.5,20125
89.5,170.5,20126
88.5,170.5,20127
87.5,173.5,20128
85.5,173.5,20129
88.5,171.5,20130
87.5,172.5,20131
83.5,171.5,20132
85.5,172.5,20133
87.5,171.5,20134
84.5,171.5,20135
86.5,172.5,20136
87.5,169.5,20137
86.5,170.5,20138
85.5,171.5,20139
84.5,172.5,20140
87.5,170.5,20141
86.5,169.5,20142
86.5,167.5,20143
85.5,168.5,20144
85.5,166.5,20145
83.5,170.5,20146
84.5,169.5,20147
86.5,168.5,20148
85.5,169.5,20149
84.5,170.5,20150
85.5,167.5,20151
81.5,168.5,20152
83.5,169.5,20153
80.5,167.5,20154
82.5,168.5,20155
81.5,169.5,20156
84.5,167.5,20157
80.5,168.5,20158
83.5,168.5,20159
82.5,169.5,20160
83.5,164.5,20161
84.5,166.5,20162
83.5,165.5,20163
83.5,167.5,20164
84.5,164.5,20165
83.5,163.5,20166
82.5,166.5,20167
81.5,167.5,20168
84.5,165.5,20169
83.5,166.5,20170
82.5,163.5,20171
80.5,166.5,20172
80.5,165.5,20173
81.5,164.5,20174
82.5,164.5,20175
81.5,166.5,20176
81.5,165.5,20177
80.5,162.5,20178
79.5,163.5,20179
80.5,160.5,20180
80.5,163.5,20181
81.5,162.5,20182
80.5,161.5,20183
79.5,164.5,20184
78.5,163.5,20185
81.5,163.5,20186
81.5,161.5,20187
79.5,161.5,20188
79.5,159.5,20189
78.5,162.5,20190
78.5,160.5,20191
78.5,158.5,20192
77.5,161.5,20193
76.5,162.5,20194
79.5,160.5,20195
78.5,161.5,20196
78.5,159.5,20197
74.5,160.5,20198
76.5,161.5,20199
73.5,159.5,20200
72.5,159.5,20201
75.5,160.5,20202
77.5,159.5,20203
76.5,160.5,20204
75.5,161.5,20205
76.5,156.5,20206
77.5,158.5,20207
76.5,159.5,20208
77.5,156.5,20209
75.5,158.5,20210
76.5,157.5,20211
76.5,155.5,20212
74.5,159.5,20213
76.5,158.5,20214
77.5,157.5,20215
74.5,158.5,20216
72.5,158.5,20217
73.5,158.5,20218
75.5,155.5,20219
74.5,156.5,20220
73.5,157.5,20221
75.5,156.5,20222
75.5,154.5,20223
74.5,157.5,20224
73.5,154.5,20225
74.5,155.5,20226
74.5,154.5,20227
74.5,152.5,20228
75.5,152.5,20229
74.5,153.5,20230
75.5,151.5,20231
75.5,150.5,20232
75.5,149.5,20233
74.5,149.5,20234
73.5,152.5,20235
73.5,150.5,20236
72.5,151.5,20237
73.5,148.5,20238
74.5,150.5,20239
73.5,151.5,20240
73.5,149.5,20241
72.5,152.5,20242
70.5,148.5,20243
72.5,149.5,20244
70.5,147.5,20245
71.5,148.5,20246
71.5,147.5,20247
72.5,148.5,20248
71.5,151.5,20249
71.5,150.5,20250
71.5,149.5,20251
70.5,150.5,20252
67.5,151.5,20253
68.5,150.5,20254
67.5,152.5,20255
66.5,153.5,20256
66.5,152.5,20257
69.5,151.5,20258
68.5,152.5,20259
67.5,153.5,20260
70.5,151.5,20261
70.5,152.5,20262
72.5,153.5,20263
70.5,153.5,20264
71.5,152.5,20265
72.5,154.5,20266
71.5,153.5,20267
68.5,153.5,20268
69.5,152.5,20269
72.5,157.5,20270
72.5,155.5,20271
71.5,156.5,20272
71.5,154.5,20273
70.5,155.5,20274
72.5,156.5,20275
69.5,154.5,20276
71.5,155.5,20277
71.5,158.5,20278
71.5,157.5,20279
69.5,160.5,20280
70.5,157.5,20281
68.5,159.5,20282
67.5,160.5,20283
70.5,158.5,20284
69.5,157.5,20285
69.5,155.5,20286
68.5,154.5,20287
69.5,156.5,20288
67.5,154.5,20289
68.5,156.5,20290
65.5,154.5,20291
66.5,158.5,20292
67.5,157.5,20293
67.5,155.5,20294
66.5,154.5,20295
68.5,157.5,20296
67.5,158.5,20297
68.5,155.5,20298
66.5,155.5,20299
64.5,155.5,20300
65.5,155.5,20301
66.5,157.5,20302
65.5,157.5,20303
65.5,156.5,20304
65.5,158.5,20305
62.5,158.5,20306
61.5,159.5,20307
63.5,158.5,20308
64.5,157.5,20309
65.5,159.5,20310
64.5,158.5,20311
65.5,160.5,20312
62.5,160.5,20313
60.5,161.5,20314
59.5,163.5,20315
58.5,165.5,20316
56.5,166.5,20317
55.5,167.5,20318
53.5,166.5,20319
53.5,165.5,20320
55.5,169.5,20321
57.5,170.5,20322
57.5,172.5,20323
57.5,171.5,20324
58.5,168.5,20325
56.5,170.5,20326
57.5,169.5,20327
54.5,168.5,20328
56.5,169.5,20329
53.5,167.5,20330
54.5,169.5,20331
53.5,168.5,20332
55.5,165.5,20333
56.5,163.5,20334
57.5,168.5,20335
54.5,166.5,20336
56.5,167.5,20337
55.5,168.5,20338
55.5,166.5,20339
54.5,167.5,20340
54.5,165.5,20341
55.5,164.5,20342
56.5,168.5,20343
58.5,167.5,20344
56.5,164.5,20345
57.5,166.5,20346
59.5,167.5,20347
56.5,165.5,20348
58.5,166.5,20349
57.5,165.5,20350
57.5,167.5,20351
59.5,166.5,20352
59.5,164.5,20353
58.5,163.5,20354
59.5,165.5,20355
57.5,164.5,20356
58.5,164.5,20357
57.5,163.5,20358
60.5,162.5,20359
58.5,162.5,20360
60.5,163.5,20361
59.5,162.5,20362
59.5,161.5,20363
60.5,160.5,20364
61.5,161.5,20365
64.5,159.5,20366
63.5,160.5,20367
62.5,161.5,20368
62.5,159.5,20369
61.5,162.5,20370
64.5,160.5,20371
61.5,160.5,20372
65.5,164.5,20373
65.5,162.5,20374
62.5,162.5,20375
64.5,161.5,20376
66.5,164.5,20377
66.5,162.5,20378
63.5,162.5,20379
65.5,163.5,20380
65.5,161.5,20381
66.5,163.5,20382
64.5,162.5,20383
61.5,165.5,20384
62.5,164.5,20385
61.5,163.5,20386
60.5,166.5,20387
63.5,164.5,20388
62.5,163.5,20389
60.5,164.5,20390
61.5,164.5,20391
64.5,164.5,20392
60.5,165.5,20393
63.5,163.5,20394
63.5,166.5,20395
63.5,165.5,20396
61.5,166.5,20397
62.5,166.5,20398
64.5,167.5,20399
64.5,170.5,20400
64.5,168.5,20401
65.5,170.5,20402
61.5,167.5,20403
63.5,168.5,20404
62.5,167.5,20405
63.5,169.5,20406
60.5,167.5,20407
62.5,168.5,20408
58.5,169.5,20409
60.5,168.5,20410
62.5,169.5,20411
58.5,170.5,20412
59.5,169.5,20413
61.5,168.5,20414
60.5,169.5,20415
62.5,170.5,20416
59.5,168.5,20417
59.5,171.5,20418
58.5,172.5,20419
61.5,170.5,20420
60.5,171.5,20421
59.5,170.5,20422
61.5,171.5,20423
58.5,171.5,20424
59.5,173.5,20425
59.5,176.5,20426
60.5,173.5,20427
59.5,172.5,20428
59.5,174.5,20429
58.5,173.5,20430
60.5,175.5,20431
61.5,175.5,20432
62.5,173.5,20433
62.5,171.5,20434
61.5,174.5,20435
61.5,172.5,20436
63.5,171.5,20437
62.5,174.5,20438
62.5,172.5,20439
61.5,173.5,20440
63.5,172.5,20441
64.5,171.5,20442
64.5,172.5,20443
65.5,172.5,20444
65.5,171.5,20445
63.5,175.5,20446
64.5,174.5,20447
66.5,173.5,20448
64.5,175.5,20449
65.5,174.5,20450
64.5,173.5,20451
63.5,174.5,20452
66.5,175.5,20453
67.5,174.5,20454
67.5,175.5,20455
66.5,174.5,20456
69.5,178.5,20457
66.5,176.5,20458
68.5,177.5,20459
68.5,180.5,20460
68.5,178.5,20461
67.5,179.5,20462
66.5,180.5,20463
67.5,177.5,20464
68.5,179.5,20465
67.5,180.5,20466
64.5,176.5,20467
66.5,177.5,20468
65.5,176.5,20469
66.5,178.5,20470
63.5,176.5,20471
65.5,177.5,20472
65.5,180.5,20473
64.5,179.5,20474
65.5,178.5,20475
63.5,180.5,20476
64.5,177.5,20477
65.5,179.5,20478
64.5,180.5,20479
61.5,176.5,20480
63.5,177.5,20481
62.5,176.5,20482
63.5,178.5,20483
60.5,176.5,20484
62.5,177.5,20485
62.5,180.5,20486
60.5,177.5,20487
62.5,178.5,20488
61.5,177.5,20489
62.5,179.5,20490
59.5,177.5,20491
60.5,181.5,20492
61.5,179.5,20493
61.5,181.5,20494
60.5,180.5,20495
60.5,178.5,20496
61.5,180.5,20497
59.5,181.5,20498
57.5,181.5,20499
55.5,181.5,20500
54.5,179.5,20501
53.5,177.5,20502
52.5,178.5,20503
50.5,178.5,20504
49.5,180.5,20505
47.5,181.5,20506
46.5,180.5,20507
45.5,179.5,20508
44.5,177.5,20509
44.5,175.5,20510
45.5,174.5,20511
47.5,175.5,20512
47.5,177.5,20513
48.5,174.5,20514
47.5,172.5,20515
48.5,171.5,20516
48.5,172.5,20517
49.5,174.5,20518
48.5,175.5,20519
47.5,176.5,20520
48.5,173.5,20521
49.5,175.5,20522
48.5,176.5,20523
47.5,173.5,20524
47.5,174.5,20525
46.5,173.5,20526
46.5,174.5,20527
42.5,175.5,20528
41.5,177.5,20529
40.5,178.5,20530
38.5,177.5,20531
38.5,175.5,20532
39.5,175.5,20533
38.5,176.5,20534
38.5,178.5,20535
39.5,177.5,20536
41.5,178.5,20537
40.5,177.5,20538
39.5,178.5,20539
39.5,176.5,20540
41.5,175.5,20541
40.5,176.5,20542
41.5,176.5,20543
40.5,175.5,20544
45.5,173.5,20545
44.5,174.5,20546
46.5,175.5,20547
46.5,176.5,20548
43.5,176.5,20549
42.5,177.5,20550
45.5,175.5,20551
44.5,176.5,20552
43.5,177.5,20553
43.5,175.5,20554
42.5,178.5,20555
45.5,176.5,20556
42.5,176.5,20557
43.5,178.5,20558
45.5,177.5,20559
44.5,178.5,20560
43.5,179.5,20561
46.5,177.5,20562
46.5,178.5,20563
47.5,178.5,20564
44.5,179.5,20565
45.5,178.5,20566
46.5,179.5,20567
46.5,181.5,20568
45.5,180.5,20569
51.5,181.5,20570
52.5,181.5,20571
48.5,181.5,20572
47.5,180.5,20573
49.5,181.5,20574
48.5,180.5,20575
47.5,179.5,20576
50.5,181.5,20577
49.5,179.5,20578
50.5,177.5,20579
50.5,176.5,20580
50.5,180.5,20581
48.5,178.5,20582
48.5,177.5,20583
49.5,178.5,20584
49.5,177.5,20585
48.5,179.5,20586
49.5,176.5,20587
50.5,179.5,20588
51.5,178.5,20589
51.5,180.5,20590
51.5,179.5,20591
52.5,179.5,20592
53.5,178.5,20593
53.5,179.5,20594
52.5,180.5,20595
54.5,181.5,20596
53.5,180.5,20597
54.5,180.5,20598
53.5,181.5,20599
56.5,180.5,20600
59.5,178.5,20601
58.5,179.5,20602
58.5,181.5,20603
57.5,180.5,20604
59.5,179.5,20605
56.5,181.5,20606
58.5,180.5,20607
55.5,180.5,20608
58.5,178.5,20609
55.5,178.5,20610
54.5,177.5,20611
56.5,178.5,20612
55.5,179.5,20613
58.5,177.5,20614
54.5,178.5,20615
56.5,179.5,20616
57.5,178.5,20617
57.5,174.5,20618
58.5,176.5,20619
57.5,175.5,20620
57.5,177.5,20621
58.5,174.5,20622
56.5,176.5,20623
57.5,173.5,20624
55.5,177.5,20625
58.5,175.5,20626
57.5,176.5,20627
53.5,175.5,20628
55.5,176.5,20629
54.5,175.5,20630
52.5,174.5,20631
53.5,176.5,20632
56.5,174.5,20633
52.5,175.5,20634
55.5,175.5,20635
54.5,176.5,20636
56.5,173.5,20637
56.5,171.5,20638
55.5,174.5,20639
55.5,172.5,20640
55.5,170.5,20641
54.5,173.5,20642
53.5,174.5,20643
56.5,172.5,20644
55.5,173.5,20645
55.5,171.5,20646
51.5,172.5,20647
54.5,170.5,20648
53.5,173.5,20649
53.5,171.5,20650
52.5,172.5,20651
53.5,169.5,20652
51.5,173.5,20653
54.5,171.5,20654
53.5,172.5,20655
53.5,170.5,20656
52.5,173.5,20657
51.5,171.5,20658
52.5,170.5,20659
51.5,169.5,20660
50.5,170.5,20661
51.5,170.5,20662
52.5,169.5,20663
52.5,168.5,20664
52.5,167.5,20665
51.5,168.5,20666
49.5,168.5,20667
49.5,167.5,20668
52.5,165.5,20669
51.5,166.5,20670
50.5,167.5,20671
52.5,166.5,20672
51.5,167.5,20673
51.5,165.5,20674
48.5,166.5,20675
48.5,165.5,20676
49.5,166.5,20677
49.5,165.5,20678
45.5,162.5,20679
46.5,164.5,20680
45.5,163.5,20681
46.5,161.5,20682
47.5,163.5,20683
47.5,161.5,20684
46.5,162.5,20685
50.5,164.5,20686
49.5,163.5,20687
51.5,164.5,20688
48.5,162.5,20689
