X,Y,Index
11.5,57.5,9911
9.5,58.5,9912
7.5,59.5,9913
6.5,57.5,9914
5.5,57.5,9915
4.5,59.5,9916
5.5,61.5,9917
5.5,62.5,9918
4.5,63.5,9919
6.5,62.5,9920
4.5,62.5,9921
3.5,60.5,9922
3.5,61.5,9923
4.5,60.5,9924
3.5,59.5,9925
4.5,61.5,9926
3.5,58.5,9927
3.5,56.5,9928
3.5,57.5,9929
4.5,58.5,9930
4.5,57.5,9931
5.5,60.5,9932
7.5,61.5,9933
5.5,58.5,9934
8.5,61.5,9935
6.5,60.5,9936
5.5,59.5,9937
6.5,58.5,9938
7.5,60.5,9939
6.5,59.5,9940
6.5,61.5,9941
8.5,58.5,9942
8.5,59.5,9943
7.5,58.5,9944
7.5,57.5,9945
8.5,60.5,9946
8.5,57.5,9947
9.5,57.5,9948
10.5,57.5,9949
14.5,60.5,9950
16.5,61.5,9951
17.5,60.5,9952
19.5,61.5,9953
20.5,60.5,9954
22.5,61.5,9955
23.5,59.5,9956
22.5,58.5,9957
21.5,57.5,9958
19.5,57.5,9959
18.5,57.5,9960
16.5,57.5,9961
15.5,57.5,9962
17.5,57.5,9963
20.5,57.5,9964
22.5,57.5,9965
23.5,58.5,9966
23.5,57.5,9967
23.5,63.5,9968
22.5,64.5,9969
21.5,66.5,9970
21.5,68.5,9971
22.5,70.5,9972
23.5,70.5,9973
22.5,72.5,9974
21.5,73.5,9975
19.5,74.5,9976
19.5,76.5,9977
21.5,77.5,9978
21.5,79.5,9979
23.5,80.5,9980
25.5,79.5,9981
27.5,78.5,9982
28.5,76.5,9983
27.5,75.5,9984
27.5,73.5,9985
26.5,72.5,9986
29.5,72.5,9987
31.5,73.5,9988
31.5,74.5,9989
33.5,75.5,9990
34.5,76.5,9991
36.5,75.5,9992
37.5,74.5,9993
37.5,72.5,9994
35.5,72.5,9995
34.5,72.5,9996
39.5,72.5,9997
40.5,73.5,9998
41.5,74.5,9999
43.5,75.5,10000
42.5,77.5,10001
41.5,78.5,10002
41.5,80.5,10003
43.5,81.5,10004
44.5,80.5,10005
46.5,81.5,10006
46.5,83.5,10007
48.5,84.5,10008
50.5,85.5,10009
51.5,85.5,10010
52.5,83.5,10011
52.5,81.5,10012
53.5,80.5,10013
53.5,78.5,10014
54.5,77.5,10015
56.5,78.5,10016
58.5,79.5,10017
57.5,81.5,10018
57.5,82.5,10019
55.5,83.5,10020
56.5,83.5,10021
55.5,82.5,10022
56.5,81.5,10023
57.5,83.5,10024
56.5,82.5,10025
57.5,80.5,10026
57.5,78.5,10027
56.5,79.5,10028
57.5,76.5,10029
56.5,74.5,10030
57.5,73.5,10031
56.5,71.5,10032
54.5,71.5,10033
52.5,72.5,10034
53.5,74.5,10035
52.5,75.5,10036
51.5,76.5,10037
51.5,75.5,10038
51.5,72.5,10039
51.5,74.5,10040
51.5,73.5,10041
52.5,74.5,10042
51.5,71.5,10043
52.5,73.5,10044
53.5,72.5,10045
52.5,71.5,10046
53.5,71.5,10047
53.5,73.5,10048
55.5,71.5,10049
54.5,72.5,10050
54.5,73.5,10051
55.5,72.5,10052
55.5,73.5,10053
56.5,72.5,10054
54.5,74.5,10055
57.5,72.5,10056
56.5,73.5,10057
55.5,74.5,10058
57.5,74.5,10059
56.5,75.5,10060
57.5,75.5,10061
57.5,79.5,10062
56.5,80.5,10063
57.5,77.5,10064
56.5,76.5,10065
55.5,75.5,10066
53.5,75.5,10067
56.5,77.5,10068
55.5,76.5,10069
54.5,75.5,10070
51.5,77.5,10071
53.5,76.5,10072
52.5,77.5,10073
55.5,77.5,10074
51.5,78.5,10075
54.5,76.5,10076
55.5,78.5,10077
53.5,77.5,10078
52.5,76.5,10079
55.5,79.5,10080
55.5,81.5,10081
54.5,78.5,10082
55.5,80.5,10083
52.5,78.5,10084
54.5,79.5,10085
52.5,79.5,10086
54.5,80.5,10087
51.5,80.5,10088
50.5,81.5,10089
49.5,81.5,10090
48.5,79.5,10091
46.5,78.5,10092
45.5,77.5,10093
46.5,75.5,10094
45.5,73.5,10095
45.5,72.5,10096
43.5,72.5,10097
46.5,72.5,10098
48.5,72.5,10099
48.5,73.5,10100
47.5,72.5,10101
44.5,72.5,10102
47.5,74.5,10103
46.5,73.5,10104
48.5,74.5,10105
48.5,76.5,10106
49.5,76.5,10107
47.5,75.5,10108
47.5,73.5,10109
48.5,75.5,10110
46.5,74.5,10111
47.5,76.5,10112
46.5,77.5,10113
46.5,76.5,10114
47.5,78.5,10115
48.5,77.5,10116
48.5,78.5,10117
49.5,77.5,10118
47.5,77.5,10119
49.5,78.5,10120
49.5,80.5,10121
49.5,79.5,10122
53.5,79.5,10123
52.5,80.5,10124
54.5,81.5,10125
51.5,79.5,10126
54.5,82.5,10127
51.5,82.5,10128
53.5,83.5,10129
52.5,82.5,10130
53.5,81.5,10131
54.5,83.5,10132
53.5,82.5,10133
50.5,82.5,10134
51.5,81.5,10135
51.5,84.5,10136
51.5,83.5,10137
52.5,84.5,10138
49.5,82.5,10139
50.5,83.5,10140
48.5,85.5,10141
49.5,85.5,10142
49.5,84.5,10143
50.5,84.5,10144
49.5,83.5,10145
45.5,84.5,10146
44.5,85.5,10147
42.5,85.5,10148
40.5,84.5,10149
40.5,83.5,10150
38.5,82.5,10151
37.5,83.5,10152
37.5,85.5,10153
36.5,86.5,10154
34.5,85.5,10155
34.5,83.5,10156
33.5,82.5,10157
31.5,83.5,10158
31.5,85.5,10159
32.5,87.5,10160
30.5,88.5,10161
31.5,90.5,10162
31.5,92.5,10163
31.5,94.5,10164
31.5,96.5,10165
33.5,97.5,10166
34.5,98.5,10167
34.5,96.5,10168
34.5,94.5,10169
34.5,92.5,10170
35.5,91.5,10171
35.5,89.5,10172
37.5,89.5,10173
38.5,89.5,10174
40.5,90.5,10175
41.5,89.5,10176
40.5,87.5,10177
41.5,87.5,10178
41.5,88.5,10179
41.5,90.5,10180
40.5,88.5,10181
39.5,87.5,10182
40.5,89.5,10183
39.5,89.5,10184
38.5,90.5,10185
38.5,88.5,10186
39.5,90.5,10187
39.5,88.5,10188
37.5,90.5,10189
36.5,89.5,10190
34.5,89.5,10191
36.5,90.5,10192
34.5,90.5,10193
36.5,91.5,10194
35.5,90.5,10195
34.5,91.5,10196
35.5,92.5,10197
34.5,93.5,10198
35.5,98.5,10199
34.5,97.5,10200
34.5,95.5,10201
33.5,98.5,10202
33.5,96.5,10203
32.5,97.5,10204
33.5,95.5,10205
32.5,96.5,10206
31.5,95.5,10207
33.5,94.5,10208
32.5,95.5,10209
32.5,93.5,10210
33.5,93.5,10211
32.5,94.5,10212
31.5,93.5,10213
33.5,92.5,10214
32.5,91.5,10215
33.5,91.5,10216
30.5,91.5,10217
32.5,92.5,10218
32.5,90.5,10219
31.5,91.5,10220
30.5,92.5,10221
33.5,90.5,10222
30.5,89.5,10223
30.5,90.5,10224
32.5,89.5,10225
34.5,88.5,10226
31.5,88.5,10227
33.5,89.5,10228
32.5,88.5,10229
31.5,89.5,10230
33.5,88.5,10231
30.5,86.5,10232
31.5,86.5,10233
30.5,87.5,10234
31.5,87.5,10235
30.5,84.5,10236
30.5,82.5,10237
29.5,80.5,10238
31.5,79.5,10239
32.5,78.5,10240
34.5,79.5,10241
35.5,80.5,10242
37.5,79.5,10243
38.5,78.5,10244
39.5,76.5,10245
38.5,79.5,10246
38.5,77.5,10247
37.5,78.5,10248
36.5,80.5,10249
36.5,78.5,10250
35.5,79.5,10251
36.5,79.5,10252
31.5,77.5,10253
32.5,79.5,10254
31.5,78.5,10255
33.5,79.5,10256
30.5,78.5,10257
27.5,81.5,10258
27.5,82.5,10259
30.5,79.5,10260
28.5,81.5,10261
30.5,80.5,10262
28.5,82.5,10263
29.5,81.5,10264
31.5,80.5,10265
29.5,83.5,10266
31.5,84.5,10267
30.5,85.5,10268
30.5,83.5,10269
29.5,82.5,10270
30.5,81.5,10271
32.5,80.5,10272
31.5,81.5,10273
33.5,80.5,10274
31.5,82.5,10275
32.5,81.5,10276
34.5,80.5,10277
34.5,81.5,10278
32.5,83.5,10279
34.5,82.5,10280
35.5,81.5,10281
33.5,81.5,10282
32.5,82.5,10283
33.5,86.5,10284
33.5,84.5,10285
32.5,85.5,10286
33.5,87.5,10287
34.5,84.5,10288
33.5,85.5,10289
33.5,83.5,10290
32.5,86.5,10291
32.5,84.5,10292
35.5,87.5,10293
37.5,88.5,10294
34.5,86.5,10295
35.5,88.5,10296
34.5,87.5,10297
36.5,88.5,10298
38.5,87.5,10299
35.5,85.5,10300
36.5,87.5,10301
37.5,86.5,10302
38.5,86.5,10303
37.5,87.5,10304
35.5,86.5,10305
36.5,84.5,10306
35.5,83.5,10307
36.5,85.5,10308
35.5,84.5,10309
35.5,82.5,10310
38.5,80.5,10311
36.5,82.5,10312
37.5,81.5,10313
37.5,84.5,10314
38.5,81.5,10315
37.5,82.5,10316
36.5,83.5,10317
37.5,80.5,10318
36.5,81.5,10319
39.5,86.5,10320
39.5,84.5,10321
39.5,82.5,10322
38.5,85.5,10323
38.5,83.5,10324
40.5,86.5,10325
39.5,85.5,10326
39.5,83.5,10327
41.5,86.5,10328
38.5,84.5,10329
41.5,84.5,10330
41.5,83.5,10331
41.5,85.5,10332
40.5,85.5,10333
42.5,84.5,10334
43.5,85.5,10335
43.5,84.5,10336
47.5,85.5,10337
46.5,84.5,10338
45.5,85.5,10339
48.5,83.5,10340
47.5,84.5,10341
44.5,84.5,10342
46.5,85.5,10343
47.5,80.5,10344
48.5,82.5,10345
47.5,83.5,10346
48.5,80.5,10347
47.5,81.5,10348
47.5,79.5,10349
46.5,82.5,10350
45.5,83.5,10351
47.5,82.5,10352
48.5,81.5,10353
46.5,79.5,10354
45.5,78.5,10355
46.5,80.5,10356
45.5,79.5,10357
45.5,82.5,10358
44.5,83.5,10359
45.5,80.5,10360
43.5,82.5,10361
44.5,81.5,10362
44.5,79.5,10363
42.5,83.5,10364
45.5,81.5,10365
44.5,82.5,10366
43.5,83.5,10367
42.5,82.5,10368
40.5,81.5,10369
39.5,80.5,10370
40.5,82.5,10371
41.5,81.5,10372
43.5,80.5,10373
41.5,82.5,10374
42.5,81.5,10375
39.5,81.5,10376
39.5,77.5,10377
40.5,79.5,10378
42.5,80.5,10379
39.5,78.5,10380
40.5,80.5,10381
39.5,79.5,10382
44.5,78.5,10383
43.5,79.5,10384
40.5,77.5,10385
42.5,78.5,10386
41.5,79.5,10387
43.5,78.5,10388
40.5,78.5,10389
41.5,77.5,10390
42.5,79.5,10391
44.5,76.5,10392
44.5,74.5,10393
43.5,77.5,10394
45.5,76.5,10395
45.5,74.5,10396
44.5,75.5,10397
44.5,77.5,10398
44.5,73.5,10399
43.5,76.5,10400
45.5,75.5,10401
41.5,76.5,10402
43.5,73.5,10403
42.5,76.5,10404
40.5,76.5,10405
43.5,74.5,10406
42.5,75.5,10407
40.5,75.5,10408
42.5,72.5,10409
41.5,75.5,10410
42.5,74.5,10411
42.5,73.5,10412
41.5,72.5,10413
41.5,73.5,10414
40.5,72.5,10415
40.5,74.5,10416
39.5,73.5,10417
38.5,72.5,10418
39.5,74.5,10419
38.5,73.5,10420
36.5,72.5,10421
39.5,75.5,10422
36.5,73.5,10423
38.5,76.5,10424
38.5,74.5,10425
37.5,75.5,10426
37.5,77.5,10427
37.5,73.5,10428
36.5,74.5,10429
38.5,75.5,10430
35.5,73.5,10431
37.5,76.5,10432
35.5,78.5,10433
36.5,77.5,10434
33.5,78.5,10435
36.5,76.5,10436
34.5,78.5,10437
35.5,77.5,10438
34.5,74.5,10439
33.5,77.5,10440
35.5,76.5,10441
34.5,75.5,10442
35.5,74.5,10443
34.5,77.5,10444
34.5,73.5,10445
33.5,76.5,10446
35.5,75.5,10447
32.5,77.5,10448
32.5,76.5,10449
31.5,76.5,10450
32.5,72.5,10451
31.5,75.5,10452
33.5,72.5,10453
32.5,74.5,10454
32.5,73.5,10455
33.5,74.5,10456
33.5,73.5,10457
32.5,75.5,10458
30.5,72.5,10459
31.5,72.5,10460
30.5,74.5,10461
30.5,73.5,10462
29.5,73.5,10463
27.5,72.5,10464
28.5,72.5,10465
28.5,73.5,10466
26.5,74.5,10467
26.5,73.5,10468
28.5,74.5,10469
30.5,75.5,10470
30.5,77.5,10471
29.5,74.5,10472
29.5,76.5,10473
28.5,75.5,10474
30.5,76.5,10475
29.5,75.5,10476
26.5,75.5,10477
27.5,74.5,10478
29.5,78.5,10479
27.5,77.5,10480
28.5,79.5,10481
26.5,76.5,10482
28.5,77.5,10483
29.5,79.5,10484
27.5,76.5,10485
28.5,80.5,10486
26.5,77.5,10487
28.5,78.5,10488
29.5,77.5,10489
26.5,81.5,10490
27.5,79.5,10491
25.5,78.5,10492
26.5,80.5,10493
26.5,79.5,10494
26.5,78.5,10495
27.5,80.5,10496
24.5,80.5,10497
24.5,78.5,10498
25.5,80.5,10499
24.5,79.5,10500
23.5,79.5,10501
22.5,80.5,10502
22.5,76.5,10503
23.5,75.5,10504
23.5,78.5,10505
22.5,79.5,10506
23.5,76.5,10507
21.5,78.5,10508
22.5,77.5,10509
22.5,78.5,10510
23.5,77.5,10511
21.5,76.5,10512
20.5,77.5,10513
20.5,76.5,10514
19.5,75.5,10515
18.5,72.5,10516
19.5,70.5,10517
18.5,68.5,10518
18.5,66.5,10519
16.5,65.5,10520
15.5,66.5,10521
15.5,68.5,10522
13.5,65.5,10523
12.5,66.5,10524
11.5,67.5,10525
9.5,68.5,10526
8.5,67.5,10527
8.5,68.5,10528
10.5,68.5,10529
9.5,67.5,10530
10.5,66.5,10531
11.5,68.5,10532
10.5,67.5,10533
14.5,63.5,10534
12.5,67.5,10535
13.5,64.5,10536
12.5,65.5,10537
11.5,66.5,10538
14.5,67.5,10539
13.5,66.5,10540
13.5,67.5,10541
15.5,64.5,10542
14.5,65.5,10543
15.5,67.5,10544
16.5,64.5,10545
14.5,66.5,10546
15.5,65.5,10547
14.5,64.5,10548
18.5,64.5,10549
17.5,65.5,10550
16.5,66.5,10551
19.5,64.5,10552
18.5,65.5,10553
17.5,64.5,10554
17.5,67.5,10555
16.5,68.5,10556
18.5,67.5,10557
17.5,68.5,10558
17.5,66.5,10559
16.5,69.5,10560
16.5,67.5,10561
17.5,69.5,10562
18.5,69.5,10563
18.5,71.5,10564
17.5,70.5,10565
19.5,71.5,10566
18.5,70.5,10567
21.5,75.5,10568
19.5,72.5,10569
22.5,75.5,10570
20.5,74.5,10571
19.5,73.5,10572
20.5,75.5,10573
22.5,74.5,10574
22.5,73.5,10575
20.5,72.5,10576
23.5,74.5,10577
23.5,73.5,10578
21.5,74.5,10579
20.5,73.5,10580
21.5,71.5,10581
23.5,72.5,10582
22.5,71.5,10583
21.5,72.5,10584
20.5,71.5,10585
23.5,71.5,10586
23.5,69.5,10587
20.5,69.5,10588
19.5,68.5,10589
20.5,70.5,10590
21.5,69.5,10591
23.5,68.5,10592
22.5,69.5,10593
21.5,70.5,10594
19.5,69.5,10595
19.5,65.5,10596
23.5,67.5,10597
20.5,67.5,10598
22.5,68.5,10599
19.5,66.5,10600
21.5,67.5,10601
20.5,66.5,10602
20.5,68.5,10603
22.5,67.5,10604
19.5,67.5,10605
22.5,66.5,10606
20.5,65.5,10607
20.5,64.5,10608
21.5,65.5,10609
23.5,66.5,10610
22.5,65.5,10611
23.5,65.5,10612
23.5,64.5,10613
21.5,64.5,10614
22.5,62.5,10615
21.5,63.5,10616
23.5,60.5,10617
22.5,63.5,10618
23.5,62.5,10619
23.5,61.5,10620
22.5,59.5,10621
20.5,58.5,10622
21.5,58.5,10623
22.5,60.5,10624
19.5,58.5,10625
21.5,59.5,10626
20.5,63.5,10627
21.5,62.5,10628
20.5,61.5,10629
21.5,60.5,10630
20.5,59.5,10631
19.5,62.5,10632
18.5,63.5,10633
21.5,61.5,10634
19.5,63.5,10635
20.5,62.5,10636
17.5,58.5,10637
19.5,59.5,10638
18.5,58.5,10639
19.5,60.5,10640
16.5,58.5,10641
18.5,59.5,10642
17.5,63.5,10643
18.5,62.5,10644
17.5,61.5,10645
18.5,60.5,10646
17.5,59.5,10647
15.5,63.5,10648
16.5,62.5,10649
18.5,61.5,10650
17.5,62.5,10651
16.5,63.5,10652
16.5,59.5,10653
15.5,62.5,10654
15.5,61.5,10655
16.5,60.5,10656
14.5,62.5,10657
14.5,58.5,10658
13.5,57.5,10659
14.5,61.5,10660
15.5,58.5,10661
15.5,60.5,10662
14.5,59.5,10663
14.5,57.5,10664
15.5,59.5,10665
13.5,58.5,10666
10.5,59.5,10667
11.5,58.5,10668
9.5,60.5,10669
12.5,58.5,10670
11.5,59.5,10671
13.5,60.5,10672
10.5,58.5,10673
12.5,59.5,10674
9.5,59.5,10675
13.5,61.5,10676
12.5,60.5,10677
13.5,62.5,10678
10.5,60.5,10679
12.5,61.5,10680
13.5,63.5,10681
10.5,61.5,10682
12.5,64.5,10683
12.5,62.5,10684
11.5,63.5,10685
11.5,65.5,10686
11.5,61.5,10687
10.5,62.5,10688
12.5,63.5,10689
9.5,61.5,10690
11.5,64.5,10691
10.5,65.5,10692
9.5,66.5,10693
9.5,64.5,10694
8.5,63.5,10695
9.5,62.5,10696
10.5,64.5,10697
7.5,62.5,10698
9.5,63.5,10699
9.5,65.5,10700
8.5,62.5,10701
7.5,63.5,10702
7.5,65.5,10703
6.5,64.5,10704
5.5,63.5,10705
7.5,66.5,10706
8.5,65.5,10707
7.5,64.5,10708
6.5,63.5,10709
8.5,66.5,10710
4.5,65.5,10711
4.5,64.5,10712
5.5,65.5,10713
5.5,64.5,10714
5.5,67.5,10715
5.5,66.5,10716
6.5,68.5,10717
6.5,67.5,10718
6.5,66.5,10719
7.5,68.5,10720
7.5,67.5,10721
4.5,67.5,10722
4.5,68.5,10723
6.5,69.5,10724
4.5,69.5,10725
5.5,69.5,10726
7.5,74.5,10727
4.5,72.5,10728
6.5,73.5,10729
5.5,74.5,10730
5.5,70.5,10731
5.5,72.5,10732
4.5,73.5,10733
4.5,71.5,10734
6.5,74.5,10735
7.5,70.5,10736
8.5,69.5,10737
6.5,71.5,10738
9.5,69.5,10739
7.5,69.5,10740
6.5,70.5,10741
8.5,73.5,10742
10.5,74.5,10743
7.5,72.5,10744
9.5,73.5,10745
8.5,74.5,10746
8.5,70.5,10747
7.5,73.5,10748
8.5,72.5,10749
7.5,71.5,10750
9.5,74.5,10751
11.5,73.5,10752
10.5,70.5,10753
12.5,73.5,10754
10.5,72.5,10755
9.5,71.5,10756
10.5,73.5,10757
11.5,72.5,10758
10.5,71.5,10759
10.5,69.5,10760
9.5,70.5,10761
12.5,68.5,10762
11.5,69.5,10763
13.5,68.5,10764
12.5,69.5,10765
11.5,70.5,10766
14.5,68.5,10767
14.5,69.5,10768
12.5,71.5,10769
15.5,69.5,10770
12.5,70.5,10771
13.5,69.5,10772
12.5,72.5,10773
16.5,70.5,10774
15.5,71.5,10775
13.5,72.5,10776
14.5,70.5,10777
14.5,72.5,10778
13.5,73.5,10779
16.5,71.5,10780
13.5,71.5,10781
15.5,70.5,10782
17.5,71.5,10783
18.5,75.5,10784
16.5,72.5,10785
18.5,73.5,10786
17.5,72.5,10787
18.5,74.5,10788
17.5,73.5,10789
15.5,73.5,10790
17.5,74.5,10791
16.5,75.5,10792
16.5,73.5,10793
17.5,75.5,10794
15.5,74.5,10795
14.5,73.5,10796
13.5,74.5,10797
14.5,74.5,10798
15.5,76.5,10799
12.5,74.5,10800
14.5,75.5,10801
12.5,75.5,10802
10.5,76.5,10803
14.5,76.5,10804
13.5,75.5,10805
11.5,76.5,10806
10.5,77.5,10807
12.5,76.5,10808
11.5,75.5,10809
11.5,78.5,10810
10.5,79.5,10811
12.5,78.5,10812
13.5,77.5,10813
10.5,78.5,10814
11.5,77.5,10815
11.5,82.5,10816
11.5,80.5,10817
10.5,81.5,10818
11.5,83.5,10819
12.5,80.5,10820
10.5,82.5,10821
11.5,81.5,10822
11.5,79.5,10823
10.5,80.5,10824
13.5,83.5,10825
15.5,84.5,10826
12.5,82.5,10827
13.5,84.5,10828
12.5,83.5,10829
14.5,84.5,10830
16.5,83.5,10831
15.5,82.5,10832
13.5,81.5,10833
14.5,83.5,10834
13.5,82.5,10835
15.5,83.5,10836
14.5,80.5,10837
14.5,78.5,10838
13.5,79.5,10839
15.5,80.5,10840
14.5,81.5,10841
14.5,79.5,10842
13.5,80.5,10843
14.5,77.5,10844
13.5,78.5,10845
16.5,76.5,10846
15.5,77.5,10847
17.5,76.5,10848
15.5,78.5,10849
16.5,77.5,10850
18.5,76.5,10851
18.5,77.5,10852
20.5,78.5,10853
16.5,79.5,10854
19.5,77.5,10855
18.5,78.5,10856
20.5,79.5,10857
19.5,78.5,10858
16.5,78.5,10859
17.5,77.5,10860
17.5,80.5,10861
16.5,81.5,10862
19.5,79.5,10863
17.5,83.5,10864
18.5,80.5,10865
17.5,81.5,10866
16.5,82.5,10867
17.5,79.5,10868
16.5,80.5,10869
17.5,82.5,10870
19.5,83.5,10871
20.5,80.5,10872
19.5,81.5,10873
18.5,82.5,10874
21.5,80.5,10875
19.5,84.5,10876
19.5,82.5,10877
20.5,81.5,10878
18.5,83.5,10879
19.5,80.5,10880
22.5,85.5,10881
21.5,84.5,10882
21.5,82.5,10883
22.5,81.5,10884
20.5,83.5,10885
21.5,85.5,10886
21.5,83.5,10887
20.5,84.5,10888
21.5,81.5,10889
24.5,82.5,10890
25.5,81.5,10891
23.5,83.5,10892
22.5,84.5,10893
22.5,82.5,10894
23.5,81.5,10895
25.5,82.5,10896
24.5,81.5,10897
26.5,82.5,10898
23.5,82.5,10899
25.5,83.5,10900
23.5,85.5,10901
23.5,84.5,10902
24.5,85.5,10903
24.5,84.5,10904
28.5,83.5,10905
27.5,84.5,10906
29.5,85.5,10907
26.5,83.5,10908
28.5,84.5,10909
25.5,84.5,10910
27.5,83.5,10911
29.5,84.5,10912
26.5,84.5,10913
28.5,85.5,10914
29.5,86.5,10915
26.5,85.5,10916
28.5,86.5,10917
26.5,86.5,10918
28.5,87.5,10919
29.5,88.5,10920
29.5,87.5,10921
26.5,87.5,10922
27.5,86.5,10923
28.5,89.5,10924
28.5,88.5,10925
29.5,90.5,10926
29.5,91.5,10927
29.5,89.5,10928
26.5,88.5,10929
27.5,89.5,10930
28.5,91.5,10931
28.5,90.5,10932
26.5,90.5,10933
26.5,89.5,10934
26.5,92.5,10935
27.5,91.5,10936
29.5,93.5,10937
28.5,92.5,10938
30.5,93.5,10939
26.5,94.5,10940
29.5,92.5,10941
27.5,93.5,10942
28.5,93.5,10943
30.5,94.5,10944
27.5,92.5,10945
30.5,95.5,10946
27.5,95.5,10947
26.5,96.5,10948
29.5,94.5,10949
28.5,95.5,10950
30.5,96.5,10951
27.5,94.5,10952
29.5,95.5,10953
26.5,95.5,10954
27.5,97.5,10955
26.5,98.5,10956
29.5,96.5,10957
27.5,100.5,10958
28.5,97.5,10959
26.5,99.5,10960
27.5,98.5,10961
27.5,96.5,10962
26.5,97.5,10963
30.5,97.5,10964
32.5,98.5,10965
28.5,99.5,10966
29.5,98.5,10967
31.5,97.5,10968
29.5,99.5,10969
30.5,98.5,10970
28.5,100.5,10971
29.5,97.5,10972
31.5,98.5,10973
29.5,100.5,10974
29.5,101.5,10975
31.5,100.5,10976
31.5,99.5,10977
32.5,99.5,10978
30.5,101.5,10979
30.5,100.5,10980
32.5,100.5,10981
33.5,99.5,10982
34.5,100.5,10983
34.5,99.5,10984
33.5,101.5,10985
33.5,100.5,10986
35.5,100.5,10987
35.5,99.5,10988
37.5,99.5,10989
38.5,101.5,10990
37.5,101.5,10991
36.5,101.5,10992
36.5,100.5,10993
36.5,99.5,10994
41.5,100.5,10995
43.5,99.5,10996
44.5,100.5,10997
46.5,99.5,10998
47.5,100.5,10999
48.5,101.5,11000
49.5,101.5,11001
49.5,100.5,11002
49.5,98.5,11003
49.5,99.5,11004
45.5,97.5,11005
47.5,96.5,11006
47.5,95.5,11007
48.5,97.5,11008
48.5,95.5,11009
48.5,96.5,11010
44.5,96.5,11011
42.5,96.5,11012
46.5,95.5,11013
45.5,96.5,11014
43.5,96.5,11015
46.5,96.5,11016
47.5,98.5,11017
48.5,100.5,11018
46.5,97.5,11019
47.5,101.5,11020
47.5,99.5,11021
48.5,98.5,11022
47.5,97.5,11023
48.5,99.5,11024
46.5,98.5,11025
45.5,101.5,11026
46.5,100.5,11027
46.5,101.5,11028
42.5,97.5,11029
44.5,98.5,11030
45.5,100.5,11031
43.5,97.5,11032
44.5,101.5,11033
45.5,98.5,11034
44.5,99.5,11035
44.5,97.5,11036
45.5,99.5,11037
43.5,98.5,11038
42.5,101.5,11039
43.5,101.5,11040
43.5,100.5,11041
40.5,101.5,11042
42.5,100.5,11043
39.5,100.5,11044
41.5,99.5,11045
41.5,101.5,11046
42.5,98.5,11047
40.5,100.5,11048
39.5,101.5,11049
42.5,99.5,11050
41.5,98.5,11051
40.5,97.5,11052
38.5,99.5,11053
39.5,98.5,11054
41.5,97.5,11055
40.5,98.5,11056
39.5,99.5,11057
36.5,97.5,11058
38.5,98.5,11059
35.5,96.5,11060
37.5,97.5,11061
36.5,98.5,11062
38.5,97.5,11063
35.5,97.5,11064
37.5,98.5,11065
35.5,93.5,11066
36.5,95.5,11067
38.5,96.5,11068
35.5,94.5,11069
36.5,96.5,11070
35.5,95.5,11071
37.5,92.5,11072
38.5,92.5,11073
36.5,93.5,11074
39.5,91.5,11075
37.5,95.5,11076
38.5,91.5,11077
36.5,94.5,11078
37.5,93.5,11079
36.5,92.5,11080
37.5,91.5,11081
39.5,95.5,11082
41.5,96.5,11083
38.5,94.5,11084
39.5,96.5,11085
38.5,95.5,11086
40.5,96.5,11087
40.5,92.5,11088
42.5,95.5,11089
41.5,94.5,11090
39.5,93.5,11091
40.5,95.5,11092
40.5,93.5,11093
39.5,94.5,11094
40.5,91.5,11095
39.5,92.5,11096
41.5,95.5,11097
41.5,91.5,11098
41.5,92.5,11099
42.5,91.5,11100
45.5,95.5,11101
44.5,94.5,11102
42.5,93.5,11103
43.5,95.5,11104
42.5,94.5,11105
43.5,91.5,11106
43.5,93.5,11107
42.5,92.5,11108
44.5,95.5,11109
43.5,94.5,11110
44.5,91.5,11111
45.5,93.5,11112
47.5,94.5,11113
46.5,94.5,11114
44.5,92.5,11115
45.5,94.5,11116
45.5,91.5,11117
46.5,93.5,11118
45.5,92.5,11119
46.5,91.5,11120
48.5,93.5,11121
47.5,92.5,11122
48.5,94.5,11123
48.5,91.5,11124
48.5,92.5,11125
49.5,91.5,11126
47.5,93.5,11127
50.5,94.5,11128
50.5,92.5,11129
49.5,93.5,11130
50.5,93.5,11131
49.5,94.5,11132
50.5,91.5,11133
51.5,94.5,11134
51.5,97.5,11135
51.5,99.5,11136
51.5,100.5,11137
52.5,100.5,11138
54.5,103.5,11139
51.5,101.5,11140
52.5,101.5,11141
51.5,102.5,11142
52.5,103.5,11143
52.5,102.5,11144
53.5,103.5,11145
50.5,107.5,11146
50.5,105.5,11147
49.5,106.5,11148
52.5,104.5,11149
51.5,105.5,11150
50.5,106.5,11151
50.5,104.5,11152
49.5,107.5,11153
49.5,105.5,11154
51.5,107.5,11155
53.5,105.5,11156
52.5,106.5,11157
54.5,107.5,11158
53.5,106.5,11159
53.5,104.5,11160
52.5,107.5,11161
52.5,105.5,11162
54.5,104.5,11163
55.5,103.5,11164
55.5,104.5,11165
54.5,105.5,11166
55.5,106.5,11167
56.5,106.5,11168
55.5,105.5,11169
55.5,107.5,11170
56.5,107.5,11171
57.5,107.5,11172
56.5,108.5,11173
59.5,110.5,11174
58.5,109.5,11175
57.5,108.5,11176
59.5,111.5,11177
57.5,113.5,11178
58.5,112.5,11179
57.5,111.5,11180
58.5,110.5,11181
57.5,109.5,11182
