X,Y,Index
91.5,154.5,31463
89.5,151.5,31464
89.5,153.5,31465
90.5,153.5,31466
88.5,152.5,31467
88.5,151.5,31468
90.5,152.5,31469
91.5,153.5,31470
92.5,154.5,31471
92.5,153.5,31472
91.5,152.5,31473
93.5,153.5,31474
91.5,151.5,31475
92.5,152.5,31476
93.5,151.5,31477
94.5,151.5,31478
97.5,152.5,31479
98.5,151.5,31480
99.5,151.5,31481
99.5,153.5,31482
98.5,155.5,31483
98.5,156.5,31484
98.5,158.5,31485
99.5,158.5,31486
99.5,157.5,31487
99.5,156.5,31488
98.5,157.5,31489
99.5,155.5,31490
99.5,154.5,31491
99.5,152.5,31492
94.5,152.5,31493
98.5,154.5,31494
96.5,151.5,31495
97.5,153.5,31496
98.5,152.5,31497
95.5,152.5,31498
97.5,151.5,31499
96.5,152.5,31500
98.5,153.5,31501
95.5,154.5,31502
97.5,155.5,31503
94.5,153.5,31504
96.5,154.5,31505
93.5,154.5,31506
95.5,153.5,31507
97.5,154.5,31508
94.5,154.5,31509
96.5,156.5,31510
96.5,155.5,31511
97.5,157.5,31512
97.5,156.5,31513
94.5,155.5,31514
97.5,158.5,31515
95.5,156.5,31516
95.5,158.5,31517
96.5,157.5,31518
96.5,158.5,31519
92.5,155.5,31520
93.5,156.5,31521
93.5,155.5,31522
94.5,157.5,31523
94.5,156.5,31524
91.5,155.5,31525
92.5,156.5,31526
92.5,158.5,31527
93.5,157.5,31528
93.5,158.5,31529
91.5,156.5,31530
88.5,159.5,31531
86.5,160.5,31532
85.5,161.5,31533
85.5,159.5,31534
85.5,157.5,31535
84.5,158.5,31536
86.5,161.5,31537
85.5,160.5,31538
85.5,158.5,31539
84.5,159.5,31540
86.5,159.5,31541
86.5,158.5,31542
87.5,160.5,31543
89.5,160.5,31544
88.5,160.5,31545
89.5,159.5,31546
90.5,158.5,31547
87.5,159.5,31548
91.5,157.5,31549
90.5,155.5,31550
90.5,157.5,31551
87.5,158.5,31552
90.5,156.5,31553
88.5,158.5,31554
89.5,157.5,31555
88.5,154.5,31556
87.5,157.5,31557
89.5,156.5,31558
89.5,154.5,31559
88.5,157.5,31560
88.5,153.5,31561
88.5,155.5,31562
87.5,156.5,31563
86.5,157.5,31564
89.5,155.5,31565
86.5,156.5,31566
85.5,155.5,31567
87.5,154.5,31568
86.5,155.5,31569
85.5,156.5,31570
85.5,153.5,31571
86.5,152.5,31572
86.5,151.5,31573
87.5,152.5,31574
86.5,154.5,31575
87.5,151.5,31576
86.5,153.5,31577
87.5,153.5,31578
85.5,151.5,31579
84.5,153.5,31580
84.5,152.5,31581
84.5,151.5,31582
83.5,152.5,31583
81.5,152.5,31584
81.5,151.5,31585
82.5,152.5,31586
82.5,153.5,31587
83.5,153.5,31588
84.5,154.5,31589
82.5,154.5,31590
83.5,155.5,31591
83.5,154.5,31592
83.5,156.5,31593
84.5,157.5,31594
84.5,156.5,31595
84.5,155.5,31596
81.5,155.5,31597
81.5,154.5,31598
83.5,157.5,31599
81.5,156.5,31600
82.5,158.5,31601
83.5,158.5,31602
81.5,157.5,31603
82.5,157.5,31604
82.5,160.5,31605
82.5,159.5,31606
83.5,160.5,31607
83.5,159.5,31608
84.5,161.5,31609
84.5,160.5,31610
81.5,160.5,31611
83.5,161.5,31612
81.5,162.5,31613
81.5,161.5,31614
83.5,162.5,31615
83.5,163.5,31616
81.5,164.5,31617
84.5,162.5,31618
82.5,166.5,31619
82.5,164.5,31620
81.5,165.5,31621
82.5,162.5,31622
81.5,163.5,31623
84.5,166.5,31624
86.5,167.5,31625
83.5,165.5,31626
84.5,167.5,31627
83.5,166.5,31628
85.5,167.5,31629
85.5,163.5,31630
87.5,166.5,31631
86.5,165.5,31632
84.5,164.5,31633
85.5,166.5,31634
84.5,165.5,31635
85.5,162.5,31636
85.5,164.5,31637
84.5,163.5,31638
86.5,166.5,31639
86.5,162.5,31640
88.5,161.5,31641
87.5,162.5,31642
86.5,163.5,31643
89.5,161.5,31644
87.5,161.5,31645
88.5,165.5,31646
90.5,166.5,31647
87.5,164.5,31648
89.5,165.5,31649
88.5,166.5,31650
87.5,165.5,31651
88.5,164.5,31652
87.5,163.5,31653
88.5,162.5,31654
89.5,166.5,31655
89.5,162.5,31656
92.5,165.5,31657
90.5,164.5,31658
89.5,163.5,31659
91.5,165.5,31660
90.5,165.5,31661
90.5,161.5,31662
90.5,162.5,31663
91.5,164.5,31664
90.5,163.5,31665
91.5,162.5,31666
91.5,161.5,31667
95.5,165.5,31668
93.5,164.5,31669
92.5,163.5,31670
93.5,162.5,31671
94.5,164.5,31672
93.5,165.5,31673
93.5,163.5,31674
93.5,161.5,31675
92.5,164.5,31676
94.5,165.5,31677
95.5,162.5,31678
96.5,164.5,31679
95.5,161.5,31680
95.5,163.5,31681
94.5,162.5,31682
94.5,161.5,31683
95.5,164.5,31684
96.5,161.5,31685
97.5,164.5,31686
97.5,162.5,31687
97.5,161.5,31688
96.5,163.5,31689
97.5,163.5,31690
99.5,164.5,31691
101.5,165.5,31692
99.5,162.5,31693
98.5,163.5,31694
99.5,165.5,31695
100.5,164.5,31696
99.5,163.5,31697
99.5,161.5,31698
100.5,165.5,31699
98.5,164.5,31700
100.5,161.5,31701
104.5,163.5,31702
102.5,164.5,31703
101.5,163.5,31704
104.5,161.5,31705
103.5,164.5,31706
102.5,163.5,31707
103.5,162.5,31708
100.5,162.5,31709
101.5,164.5,31710
104.5,162.5,31711
103.5,163.5,31712
103.5,161.5,31713
101.5,162.5,31714
102.5,160.5,31715
102.5,161.5,31716
101.5,161.5,31717
102.5,155.5,31718
102.5,156.5,31719
101.5,158.5,31720
103.5,155.5,31721
101.5,157.5,31722
101.5,156.5,31723
103.5,159.5,31724
105.5,160.5,31725
102.5,158.5,31726
103.5,160.5,31727
102.5,159.5,31728
104.5,160.5,31729
105.5,155.5,31730
104.5,156.5,31731
103.5,157.5,31732
106.5,155.5,31733
104.5,159.5,31734
105.5,156.5,31735
104.5,157.5,31736
103.5,158.5,31737
104.5,155.5,31738
103.5,156.5,31739
106.5,159.5,31740
107.5,160.5,31741
108.5,160.5,31742
105.5,158.5,31743
106.5,160.5,31744
105.5,159.5,31745
109.5,159.5,31746
107.5,156.5,31747
108.5,158.5,31748
106.5,157.5,31749
107.5,159.5,31750
106.5,158.5,31751
107.5,157.5,31752
107.5,155.5,31753
108.5,159.5,31754
106.5,156.5,31755
108.5,155.5,31756
111.5,158.5,31757
111.5,160.5,31758
111.5,161.5,31759
111.5,163.5,31760
111.5,165.5,31761
111.5,166.5,31762
112.5,168.5,31763
114.5,167.5,31764
114.5,166.5,31765
116.5,165.5,31766
117.5,166.5,31767
119.5,167.5,31768
119.5,168.5,31769
119.5,165.5,31770
119.5,164.5,31771
119.5,163.5,31772
118.5,168.5,31773
119.5,166.5,31774
118.5,167.5,31775
117.5,168.5,31776
117.5,164.5,31777
118.5,166.5,31778
117.5,167.5,31779
118.5,164.5,31780
117.5,165.5,31781
118.5,165.5,31782
116.5,164.5,31783
114.5,164.5,31784
115.5,164.5,31785
115.5,168.5,31786
114.5,165.5,31787
115.5,167.5,31788
115.5,166.5,31789
116.5,167.5,31790
115.5,165.5,31791
116.5,166.5,31792
116.5,168.5,31793
114.5,168.5,31794
113.5,168.5,31795
113.5,167.5,31796
111.5,168.5,31797
112.5,167.5,31798
112.5,166.5,31799
113.5,166.5,31800
113.5,165.5,31801
111.5,167.5,31802
112.5,164.5,31803
113.5,164.5,31804
112.5,165.5,31805
111.5,164.5,31806
113.5,163.5,31807
112.5,163.5,31808
112.5,162.5,31809
112.5,161.5,31810
111.5,162.5,31811
111.5,159.5,31812
112.5,160.5,31813
112.5,159.5,31814
109.5,157.5,31815
110.5,158.5,31816
108.5,156.5,31817
109.5,158.5,31818
111.5,156.5,31819
110.5,157.5,31820
109.5,156.5,31821
111.5,157.5,31822
108.5,153.5,31823
109.5,152.5,31824
110.5,154.5,31825
109.5,155.5,31826
109.5,153.5,31827
108.5,154.5,31828
109.5,151.5,31829
110.5,155.5,31830
108.5,152.5,31831
109.5,154.5,31832
111.5,154.5,31833
111.5,153.5,31834
112.5,151.5,31835
110.5,152.5,31836
110.5,151.5,31837
111.5,152.5,31838
111.5,151.5,31839
114.5,151.5,31840
113.5,152.5,31841
112.5,153.5,31842
115.5,151.5,31843
114.5,152.5,31844
113.5,151.5,31845
113.5,154.5,31846
112.5,155.5,31847
114.5,154.5,31848
113.5,153.5,31849
112.5,154.5,31850
113.5,156.5,31851
112.5,157.5,31852
114.5,156.5,31853
113.5,157.5,31854
112.5,158.5,31855
113.5,155.5,31856
112.5,156.5,31857
114.5,158.5,31858
115.5,157.5,31859
113.5,159.5,31860
115.5,158.5,31861
113.5,158.5,31862
114.5,162.5,31863
114.5,160.5,31864
113.5,161.5,31865
114.5,163.5,31866
114.5,161.5,31867
114.5,159.5,31868
113.5,162.5,31869
115.5,163.5,31870
113.5,160.5,31871
116.5,163.5,31872
117.5,162.5,31873
116.5,161.5,31874
118.5,162.5,31875
115.5,162.5,31876
117.5,163.5,31877
115.5,160.5,31878
116.5,162.5,31879
118.5,163.5,31880
119.5,162.5,31881
118.5,161.5,31882
119.5,161.5,31883
116.5,160.5,31884
117.5,160.5,31885
117.5,158.5,31886
116.5,159.5,31887
119.5,159.5,31888
118.5,160.5,31889
117.5,159.5,31890
119.5,160.5,31891
116.5,158.5,31892
119.5,157.5,31893
121.5,156.5,31894
120.5,157.5,31895
119.5,158.5,31896
118.5,157.5,31897
116.5,157.5,31898
115.5,156.5,31899
117.5,157.5,31900
116.5,156.5,31901
116.5,154.5,31902
118.5,155.5,31903
115.5,155.5,31904
115.5,153.5,31905
117.5,156.5,31906
116.5,155.5,31907
118.5,156.5,31908
115.5,154.5,31909
118.5,151.5,31910
117.5,153.5,31911
116.5,151.5,31912
116.5,152.5,31913
116.5,153.5,31914
117.5,152.5,31915
117.5,151.5,31916
119.5,154.5,31917
121.5,155.5,31918
118.5,153.5,31919
119.5,155.5,31920
118.5,154.5,31921
120.5,155.5,31922
122.5,154.5,31923
120.5,151.5,31924
121.5,153.5,31925
119.5,152.5,31926
120.5,154.5,31927
120.5,152.5,31928
119.5,153.5,31929
121.5,154.5,31930
119.5,151.5,31931
121.5,151.5,31932
121.5,148.5,31933
121.5,149.5,31934
122.5,150.5,31935
122.5,149.5,31936
123.5,151.5,31937
122.5,152.5,31938
123.5,154.5,31939
124.5,151.5,31940
123.5,152.5,31941
122.5,153.5,31942
123.5,150.5,31943
122.5,151.5,31944
123.5,153.5,31945
125.5,154.5,31946
125.5,152.5,31947
124.5,153.5,31948
125.5,155.5,31949
125.5,153.5,31950
124.5,154.5,31951
126.5,155.5,31952
127.5,155.5,31953
127.5,154.5,31954
127.5,153.5,31955
128.5,155.5,31956
128.5,154.5,31957
129.5,155.5,31958
129.5,154.5,31959
126.5,154.5,31960
129.5,152.5,31961
129.5,153.5,31962
128.5,152.5,31963
126.5,152.5,31964
125.5,151.5,31965
127.5,152.5,31966
126.5,151.5,31967
128.5,150.5,31968
125.5,150.5,31969
127.5,151.5,31970
129.5,150.5,31971
126.5,150.5,31972
128.5,151.5,31973
128.5,149.5,31974
129.5,148.5,31975
129.5,149.5,31976
127.5,144.5,31977
129.5,147.5,31978
128.5,146.5,31979
129.5,145.5,31980
128.5,148.5,31981
128.5,144.5,31982
127.5,145.5,31983
129.5,146.5,31984
126.5,144.5,31985
127.5,148.5,31986
126.5,149.5,31987
126.5,147.5,31988
126.5,145.5,31989
125.5,148.5,31990
124.5,149.5,31991
127.5,147.5,31992
126.5,146.5,31993
125.5,149.5,31994
126.5,148.5,31995
125.5,145.5,31996
124.5,146.5,31997
124.5,148.5,31998
124.5,144.5,31999
123.5,147.5,32000
125.5,146.5,32001
122.5,148.5,32002
124.5,147.5,32003
124.5,145.5,32004
123.5,148.5,32005
121.5,147.5,32006
122.5,147.5,32007
121.5,146.5,32008
123.5,145.5,32009
122.5,146.5,32010
122.5,145.5,32011
122.5,144.5,32012
123.5,143.5,32013
123.5,144.5,32014
121.5,144.5,32015
122.5,143.5,32016
121.5,142.5,32017
123.5,141.5,32018
122.5,142.5,32019
123.5,142.5,32020
121.5,140.5,32021
122.5,141.5,32022
122.5,140.5,32023
123.5,140.5,32024
123.5,139.5,32025
119.5,136.5,32026
119.5,135.5,32027
118.5,136.5,32028
120.5,138.5,32029
122.5,139.5,32030
119.5,137.5,32031
120.5,139.5,32032
124.5,137.5,32033
123.5,138.5,32034
120.5,136.5,32035
122.5,137.5,32036
121.5,138.5,32037
123.5,137.5,32038
120.5,137.5,32039
121.5,136.5,32040
122.5,138.5,32041
124.5,135.5,32042
124.5,133.5,32043
123.5,136.5,32044
125.5,135.5,32045
125.5,133.5,32046
124.5,134.5,32047
124.5,136.5,32048
124.5,132.5,32049
123.5,135.5,32050
125.5,134.5,32051
121.5,135.5,32052
123.5,132.5,32053
122.5,135.5,32054
120.5,135.5,32055
123.5,133.5,32056
122.5,134.5,32057
120.5,134.5,32058
122.5,131.5,32059
121.5,134.5,32060
122.5,133.5,32061
122.5,132.5,32062
121.5,131.5,32063
121.5,132.5,32064
120.5,131.5,32065
120.5,133.5,32066
119.5,132.5,32067
118.5,131.5,32068
119.5,133.5,32069
116.5,131.5,32070
118.5,132.5,32071
119.5,134.5,32072
116.5,132.5,32073
118.5,135.5,32074
118.5,133.5,32075
117.5,134.5,32076
117.5,132.5,32077
116.5,133.5,32078
118.5,134.5,32079
115.5,132.5,32080
117.5,135.5,32081
113.5,134.5,32082
114.5,134.5,32083
112.5,135.5,32084
115.5,133.5,32085
113.5,135.5,32086
112.5,134.5,32087
113.5,133.5,32088
115.5,134.5,32089
112.5,136.5,32090
114.5,133.5,32091
116.5,136.5,32092
113.5,136.5,32093
115.5,135.5,32094
117.5,136.5,32095
113.5,137.5,32096
114.5,136.5,32097
116.5,135.5,32098
115.5,136.5,32099
114.5,138.5,32100
113.5,139.5,32101
114.5,137.5,32102
114.5,139.5,32103
113.5,138.5,32104
118.5,137.5,32105
117.5,138.5,32106
116.5,139.5,32107
116.5,137.5,32108
118.5,138.5,32109
115.5,138.5,32110
117.5,137.5,32111
116.5,138.5,32112
119.5,138.5,32113
118.5,139.5,32114
116.5,140.5,32115
119.5,139.5,32116
117.5,140.5,32117
118.5,140.5,32118
119.5,141.5,32119
119.5,140.5,32120
117.5,141.5,32121
119.5,143.5,32122
118.5,142.5,32123
116.5,146.5,32124
117.5,145.5,32125
119.5,144.5,32126
118.5,145.5,32127
117.5,146.5,32128
118.5,143.5,32129
117.5,142.5,32130
116.5,145.5,32131
114.5,145.5,32132
116.5,144.5,32133
117.5,143.5,32134
115.5,145.5,32135
115.5,141.5,32136
114.5,140.5,32137
115.5,144.5,32138
116.5,141.5,32139
116.5,143.5,32140
115.5,142.5,32141
115.5,140.5,32142
116.5,142.5,32143
114.5,141.5,32144
113.5,140.5,32145
114.5,144.5,32146
112.5,141.5,32147
113.5,141.5,32148
114.5,143.5,32149
111.5,141.5,32150
113.5,142.5,32151
113.5,145.5,32152
112.5,146.5,32153
113.5,143.5,32154
112.5,144.5,32155
112.5,142.5,32156
111.5,145.5,32157
110.5,146.5,32158
113.5,144.5,32159
111.5,146.5,32160
112.5,145.5,32161
111.5,142.5,32162
109.5,141.5,32163
108.5,140.5,32164
107.5,138.5,32165
109.5,137.5,32166
108.5,135.5,32167
107.5,133.5,32168
105.5,133.5,32169
105.5,135.5,32170
104.5,136.5,32171
102.5,135.5,32172
102.5,133.5,32173
101.5,132.5,32174
99.5,131.5,32175
98.5,133.5,32176
99.5,135.5,32177
96.5,133.5,32178
95.5,131.5,32179
93.5,131.5,32180
91.5,132.5,32181
91.5,134.5,32182
92.5,135.5,32183
91.5,137.5,32184
91.5,138.5,32185
92.5,140.5,32186
93.5,140.5,32187
95.5,139.5,32188
95.5,138.5,32189
95.5,136.5,32190
96.5,136.5,32191
94.5,137.5,32192
95.5,137.5,32193
94.5,138.5,32194
94.5,140.5,32195
94.5,139.5,32196
93.5,139.5,32197
91.5,140.5,32198
92.5,139.5,32199
92.5,138.5,32200
93.5,138.5,32201
91.5,139.5,32202
92.5,137.5,32203
93.5,136.5,32204
94.5,136.5,32205
94.5,135.5,32206
93.5,137.5,32207
93.5,135.5,32208
91.5,136.5,32209
93.5,134.5,32210
91.5,135.5,32211
92.5,136.5,32212
92.5,134.5,32213
91.5,133.5,32214
92.5,133.5,32215
92.5,132.5,32216
93.5,133.5,32217
91.5,131.5,32218
92.5,131.5,32219
94.5,131.5,32220
93.5,132.5,32221
96.5,135.5,32222
95.5,134.5,32223
95.5,132.5,32224
96.5,131.5,32225
94.5,133.5,32226
95.5,133.5,32227
95.5,135.5,32228
94.5,134.5,32229
94.5,132.5,32230
98.5,134.5,32231
97.5,135.5,32232
97.5,133.5,32233
99.5,134.5,32234
96.5,134.5,32235
96.5,132.5,32236
98.5,135.5,32237
97.5,134.5,32238
98.5,132.5,32239
97.5,131.5,32240
97.5,132.5,32241
98.5,131.5,32242
99.5,133.5,32243
99.5,132.5,32244
100.5,131.5,32245
102.5,131.5,32246
100.5,133.5,32247
102.5,132.5,32248
103.5,131.5,32249
101.5,131.5,32250
100.5,132.5,32251
101.5,134.5,32252
101.5,136.5,32253
102.5,134.5,32254
100.5,135.5,32255
101.5,135.5,32256
100.5,134.5,32257
101.5,133.5,32258
100.5,136.5,32259
103.5,137.5,32260
104.5,139.5,32261
102.5,136.5,32262
104.5,138.5,32263
103.5,135.5,32264
104.5,137.5,32265
105.5,136.5,32266
103.5,136.5,32267
104.5,134.5,32268
104.5,132.5,32269
105.5,131.5,32270
103.5,133.5,32271
104.5,135.5,32272
104.5,133.5,32273
103.5,134.5,32274
104.5,131.5,32275
103.5,132.5,32276
107.5,132.5,32277
109.5,131.5,32278
108.5,131.5,32279
105.5,134.5,32280
106.5,133.5,32281
106.5,131.5,32282
108.5,132.5,32283
105.5,132.5,32284
109.5,132.5,32285
106.5,132.5,32286
107.5,131.5,32287
107.5,134.5,32288
108.5,133.5,32289
106.5,135.5,32290
109.5,133.5,32291
108.5,134.5,32292
109.5,134.5,32293
107.5,135.5,32294
106.5,134.5,32295
109.5,135.5,32296
109.5,136.5,32297
106.5,137.5,32298
107.5,136.5,32299
105.5,138.5,32300
107.5,137.5,32301
108.5,136.5,32302
106.5,138.5,32303
105.5,139.5,32304
106.5,136.5,32305
108.5,137.5,32306
105.5,137.5,32307
108.5,138.5,32308
106.5,140.5,32309
109.5,138.5,32310
106.5,139.5,32311
107.5,139.5,32312
108.5,139.5,32313
109.5,140.5,32314
109.5,139.5,32315
107.5,140.5,32316
110.5,141.5,32317
111.5,143.5,32318
108.5,141.5,32319
110.5,142.5,32320
109.5,146.5,32321
110.5,145.5,32322
109.5,144.5,32323
110.5,143.5,32324
109.5,142.5,32325
107.5,146.5,32326
108.5,145.5,32327
110.5,144.5,32328
109.5,145.5,32329
108.5,146.5,32330
108.5,142.5,32331
107.5,145.5,32332
106.5,144.5,32333
107.5,143.5,32334
107.5,141.5,32335
105.5,145.5,32336
108.5,143.5,32337
107.5,142.5,32338
107.5,144.5,32339
106.5,145.5,32340
105.5,144.5,32341
106.5,141.5,32342
105.5,142.5,32343
105.5,140.5,32344
104.5,143.5,32345
103.5,144.5,32346
106.5,142.5,32347
104.5,144.5,32348
105.5,143.5,32349
105.5,141.5,32350
102.5,143.5,32351
101.5,142.5,32352
103.5,143.5,32353
102.5,142.5,32354
103.5,141.5,32355
101.5,143.5,32356
104.5,141.5,32357
104.5,140.5,32358
103.5,142.5,32359
102.5,140.5,32360
102.5,137.5,32361
103.5,140.5,32362
103.5,139.5,32363
103.5,138.5,32364
101.5,141.5,32365
101.5,140.5,32366
101.5,138.5,32367
101.5,137.5,32368
102.5,139.5,32369
102.5,138.5,32370
97.5,137.5,32371
98.5,136.5,32372
100.5,137.5,32373
96.5,138.5,32374
99.5,136.5,32375
98.5,137.5,32376
100.5,138.5,32377
97.5,136.5,32378
99.5,137.5,32379
96.5,137.5,32380
99.5,139.5,32381
99.5,138.5,32382
97.5,138.5,32383
95.5,140.5,32384
97.5,139.5,32385
99.5,140.5,32386
96.5,140.5,32387
98.5,139.5,32388
97.5,140.5,32389
99.5,141.5,32390
96.5,139.5,32391
99.5,142.5,32392
98.5,141.5,32393
99.5,143.5,32394
96.5,141.5,32395
98.5,142.5,32396
97.5,146.5,32397
98.5,145.5,32398
97.5,144.5,32399
98.5,143.5,32400
97.5,142.5,32401
95.5,146.5,32402
96.5,145.5,32403
98.5,144.5,32404
97.5,145.5,32405
96.5,146.5,32406
94.5,141.5,32407
96.5,142.5,32408
95.5,141.5,32409
96.5,143.5,32410
95.5,142.5,32411
93.5,141.5,32412
94.5,146.5,32413
95.5,145.5,32414
94.5,144.5,32415
95.5,143.5,32416
94.5,142.5,32417
92.5,146.5,32418
93.5,145.5,32419
95.5,144.5,32420
94.5,145.5,32421
93.5,146.5,32422
93.5,142.5,32423
92.5,141.5,32424
93.5,143.5,32425
92.5,142.5,32426
92.5,145.5,32427
91.5,146.5,32428
92.5,143.5,32429
91.5,144.5,32430
92.5,144.5,32431
91.5,145.5,32432
89.5,147.5,32433
87.5,147.5,32434
90.5,145.5,32435
89.5,146.5,32436
90.5,146.5,32437
88.5,147.5,32438
88.5,146.5,32439
89.5,145.5,32440
86.5,145.5,32441
85.5,144.5,32442
87.5,145.5,32443
86.5,146.5,32444
86.5,144.5,32445
85.5,145.5,32446
87.5,146.5,32447
88.5,144.5,32448
89.5,144.5,32449
87.5,143.5,32450
91.5,142.5,32451
90.5,141.5,32452
90.5,143.5,32453
89.5,142.5,32454
90.5,142.5,32455
88.5,143.5,32456
91.5,141.5,32457
89.5,143.5,32458
89.5,140.5,32459
89.5,138.5,32460
89.5,137.5,32461
87.5,135.5,32462
88.5,136.5,32463
88.5,135.5,32464
85.5,137.5,32465
86.5,136.5,32466
87.5,136.5,32467
86.5,137.5,32468
88.5,138.5,32469
85.5,136.5,32470
87.5,137.5,32471
84.5,137.5,32472
88.5,141.5,32473
88.5,139.5,32474
87.5,138.5,32475
88.5,140.5,32476
85.5,138.5,32477
87.5,139.5,32478
85.5,143.5,32479
87.5,142.5,32480
87.5,140.5,32481
86.5,143.5,32482
85.5,142.5,32483
86.5,141.5,32484
86.5,139.5,32485
84.5,143.5,32486
87.5,141.5,32487
86.5,142.5,32488
84.5,142.5,32489
85.5,139.5,32490
82.5,142.5,32491
85.5,140.5,32492
83.5,142.5,32493
84.5,141.5,32494
83.5,138.5,32495
82.5,141.5,32496
84.5,140.5,32497
81.5,140.5,32498
84.5,138.5,32499
83.5,139.5,32500
83.5,141.5,32501
83.5,137.5,32502
82.5,140.5,32503
81.5,141.5,32504
84.5,139.5,32505
82.5,138.5,32506
82.5,137.5,32507
79.5,139.5,32508
77.5,139.5,32509
80.5,139.5,32510
78.5,139.5,32511
81.5,139.5,32512
81.5,138.5,32513
81.5,135.5,32514
78.5,138.5,32515
80.5,137.5,32516
81.5,136.5,32517
79.5,138.5,32518
81.5,137.5,32519
80.5,134.5,32520
80.5,136.5,32521
79.5,137.5,32522
79.5,135.5,32523
78.5,134.5,32524
79.5,133.5,32525
80.5,135.5,32526
79.5,134.5,32527
78.5,136.5,32528
77.5,135.5,32529
78.5,137.5,32530
77.5,138.5,32531
76.5,139.5,32532
76.5,137.5,32533
77.5,136.5,32534
75.5,138.5,32535
73.5,139.5,32536
72.5,139.5,32537
71.5,139.5,32538
71.5,138.5,32539
74.5,139.5,32540
77.5,137.5,32541
76.5,138.5,32542
75.5,139.5,32543
72.5,137.5,32544
74.5,138.5,32545
71.5,136.5,32546
71.5,134.5,32547
73.5,137.5,32548
72.5,138.5,32549
71.5,137.5,32550
72.5,136.5,32551
74.5,137.5,32552
73.5,138.5,32553
71.5,135.5,32554
75.5,135.5,32555
72.5,135.5,32556
74.5,136.5,32557
73.5,135.5,32558
76.5,135.5,32559
75.5,136.5,32560
74.5,135.5,32561
72.5,133.5,32562
71.5,132.5,32563
72.5,134.5,32564
71.5,133.5,32565
73.5,134.5,32566
73.5,130.5,32567
74.5,129.5,32568
74.5,130.5,32569
72.5,131.5,32570
75.5,129.5,32571
73.5,133.5,32572
73.5,131.5,32573
72.5,132.5,32574
73.5,129.5,32575
72.5,130.5,32576
75.5,133.5,32577
77.5,134.5,32578
74.5,132.5,32579
75.5,134.5,32580
76.5,134.5,32581
74.5,133.5,32582
79.5,132.5,32583
78.5,133.5,32584
77.5,132.5,32585
75.5,131.5,32586
76.5,133.5,32587
78.5,132.5,32588
75.5,132.5,32589
76.5,131.5,32590
75.5,130.5,32591
77.5,133.5,32592
76.5,130.5,32593
77.5,129.5,32594
79.5,130.5,32595
76.5,128.5,32596
78.5,131.5,32597
77.5,130.5,32598
79.5,131.5,32599
76.5,129.5,32600
78.5,130.5,32601
81.5,126.5,32602
82.5,128.5,32603
81.5,129.5,32604
82.5,126.5,32605
81.5,127.5,32606
80.5,128.5,32607
79.5,129.5,32608
82.5,127.5,32609
81.5,128.5,32610
77.5,127.5,32611
79.5,128.5,32612
78.5,127.5,32613
76.5,126.5,32614
77.5,128.5,32615
76.5,127.5,32616
77.5,126.5,32617
79.5,127.5,32618
76.5,125.5,32619
78.5,128.5,32620
78.5,124.5,32621
80.5,125.5,32622
77.5,125.5,32623
77.5,123.5,32624
79.5,126.5,32625
78.5,125.5,32626
80.5,126.5,32627
77.5,124.5,32628
79.5,125.5,32629
79.5,123.5,32630
79.5,121.5,32631
78.5,122.5,32632
80.5,121.5,32633
78.5,123.5,32634
79.5,122.5,32635
78.5,121.5,32636
83.5,125.5,32637
81.5,124.5,32638
80.5,123.5,32639
81.5,125.5,32640
80.5,124.5,32641
82.5,125.5,32642
82.5,121.5,32643
84.5,124.5,32644
83.5,123.5,32645
81.5,122.5,32646
82.5,124.5,32647
82.5,120.5,32648
82.5,122.5,32649
81.5,121.5,32650
81.5,123.5,32651
83.5,124.5,32652
85.5,119.5,32653
84.5,120.5,32654
83.5,121.5,32655
86.5,119.5,32656
83.5,120.5,32657
84.5,119.5,32658
87.5,120.5,32659
84.5,122.5,32660
86.5,121.5,32661
85.5,124.5,32662
85.5,120.5,32663
85.5,122.5,32664
84.5,123.5,32665
84.5,121.5,32666
86.5,120.5,32667
85.5,123.5,32668
87.5,124.5,32669
87.5,122.5,32670
86.5,123.5,32671
87.5,125.5,32672
87.5,123.5,32673
88.5,122.5,32674
87.5,121.5,32675
86.5,124.5,32676
88.5,121.5,32677
90.5,126.5,32678
89.5,125.5,32679
89.5,123.5,32680
91.5,126.5,32681
90.5,125.5,32682
88.5,124.5,32683
89.5,126.5,32684
88.5,125.5,32685
89.5,124.5,32686
92.5,125.5,32687
93.5,124.5,32688
93.5,125.5,32689
94.5,124.5,32690
91.5,124.5,32691
94.5,122.5,32692
93.5,123.5,32693
92.5,124.5,32694
91.5,125.5,32695
94.5,123.5,32696
93.5,122.5,32697
90.5,122.5,32698
89.5,121.5,32699
90.5,123.5,32700
90.5,121.5,32701
89.5,122.5,32702
91.5,123.5,32703
92.5,121.5,32704
91.5,122.5,32705
92.5,122.5,32706
91.5,119.5,32707
91.5,118.5,32708
91.5,117.5,32709
93.5,120.5,32710
94.5,117.5,32711
93.5,118.5,32712
92.5,119.5,32713
95.5,117.5,32714
93.5,121.5,32715
94.5,118.5,32716
92.5,120.5,32717
93.5,119.5,32718
93.5,117.5,32719
95.5,121.5,32720
94.5,120.5,32721
95.5,119.5,32722
95.5,120.5,32723
95.5,122.5,32724
94.5,121.5,32725
95.5,118.5,32726
99.5,122.5,32727
96.5,122.5,32728
98.5,123.5,32729
97.5,122.5,32730
99.5,123.5,32731
100.5,122.5,32732
96.5,121.5,32733
97.5,123.5,32734
