X,Y,Index
16.5,45.5,1362
17.5,46.5,1363
17.5,47.5,1364
19.5,48.5,1365
15.5,49.5,1366
16.5,48.5,1367
18.5,47.5,1368
17.5,48.5,1369
16.5,47.5,1370
15.5,48.5,1371
16.5,52.5,1372
16.5,50.5,1373
18.5,49.5,1374
17.5,50.5,1375
15.5,51.5,1376
16.5,53.5,1377
16.5,49.5,1378
15.5,52.5,1379
16.5,51.5,1380
15.5,50.5,1381
18.5,53.5,1382
17.5,52.5,1383
17.5,53.5,1384
19.5,50.5,1385
21.5,49.5,1386
20.5,50.5,1387
18.5,51.5,1388
19.5,53.5,1389
19.5,49.5,1390
19.5,51.5,1391
18.5,52.5,1392
18.5,50.5,1393
20.5,49.5,1394
21.5,53.5,1395
20.5,52.5,1396
20.5,53.5,1397
25.5,52.5,1398
26.5,51.5,1399
28.5,52.5,1400
29.5,50.5,1401
28.5,48.5,1402
29.5,47.5,1403
31.5,48.5,1404
32.5,47.5,1405
32.5,45.5,1406
34.5,45.5,1407
35.5,47.5,1408
35.5,48.5,1409
35.5,45.5,1410
35.5,46.5,1411
34.5,46.5,1412
34.5,48.5,1413
33.5,45.5,1414
34.5,47.5,1415
31.5,45.5,1416
33.5,46.5,1417
33.5,47.5,1418
32.5,48.5,1419
32.5,46.5,1420
33.5,48.5,1421
31.5,46.5,1422
30.5,45.5,1423
31.5,47.5,1424
30.5,46.5,1425
26.5,47.5,1426
30.5,47.5,1427
27.5,47.5,1428
29.5,46.5,1429
28.5,47.5,1430
27.5,48.5,1431
30.5,49.5,1432
29.5,48.5,1433
28.5,49.5,1434
29.5,49.5,1435
30.5,48.5,1436
28.5,53.5,1437
28.5,50.5,1438
27.5,49.5,1439
28.5,51.5,1440
27.5,50.5,1441
27.5,53.5,1442
26.5,52.5,1443
27.5,51.5,1444
27.5,52.5,1445
26.5,53.5,1446
21.5,51.5,1447
23.5,52.5,1448
22.5,53.5,1449
24.5,52.5,1450
21.5,52.5,1451
22.5,51.5,1452
21.5,50.5,1453
22.5,50.5,1454
25.5,50.5,1455
24.5,51.5,1456
26.5,50.5,1457
23.5,50.5,1458
26.5,48.5,1459
25.5,49.5,1460
25.5,51.5,1461
24.5,50.5,1462
26.5,49.5,1463
25.5,48.5,1464
24.5,47.5,1465
22.5,49.5,1466
23.5,48.5,1467
25.5,47.5,1468
24.5,48.5,1469
23.5,49.5,1470
20.5,47.5,1471
22.5,48.5,1472
19.5,46.5,1473
21.5,47.5,1474
20.5,48.5,1475
22.5,47.5,1476
19.5,47.5,1477
21.5,48.5,1478
19.5,43.5,1479
20.5,45.5,1480
22.5,46.5,1481
19.5,44.5,1482
20.5,46.5,1483
19.5,45.5,1484
22.5,41.5,1485
21.5,42.5,1486
22.5,42.5,1487
20.5,43.5,1488
23.5,41.5,1489
21.5,45.5,1490
20.5,44.5,1491
21.5,43.5,1492
20.5,42.5,1493
21.5,41.5,1494
23.5,45.5,1495
25.5,46.5,1496
22.5,44.5,1497
23.5,46.5,1498
22.5,45.5,1499
24.5,46.5,1500
24.5,42.5,1501
25.5,41.5,1502
25.5,42.5,1503
23.5,43.5,1504
26.5,41.5,1505
24.5,45.5,1506
24.5,43.5,1507
23.5,44.5,1508
24.5,41.5,1509
23.5,42.5,1510
26.5,45.5,1511
28.5,46.5,1512
25.5,44.5,1513
26.5,46.5,1514
25.5,45.5,1515
27.5,46.5,1516
27.5,42.5,1517
29.5,45.5,1518
28.5,44.5,1519
26.5,43.5,1520
27.5,45.5,1521
26.5,44.5,1522
27.5,41.5,1523
27.5,43.5,1524
26.5,42.5,1525
28.5,45.5,1526
28.5,41.5,1527
29.5,43.5,1528
31.5,44.5,1529
30.5,44.5,1530
28.5,42.5,1531
29.5,44.5,1532
31.5,39.5,1533
30.5,40.5,1534
29.5,41.5,1535
31.5,40.5,1536
32.5,39.5,1537
30.5,43.5,1538
29.5,42.5,1539
30.5,41.5,1540
29.5,40.5,1541
30.5,39.5,1542
34.5,44.5,1543
32.5,43.5,1544
31.5,42.5,1545
33.5,44.5,1546
32.5,44.5,1547
31.5,43.5,1548
33.5,40.5,1549
34.5,39.5,1550
32.5,41.5,1551
34.5,40.5,1552
35.5,39.5,1553
33.5,43.5,1554
32.5,42.5,1555
33.5,41.5,1556
33.5,39.5,1557
32.5,40.5,1558
34.5,43.5,1559
36.5,40.5,1560
35.5,43.5,1561
34.5,42.5,1562
35.5,41.5,1563
37.5,40.5,1564
35.5,44.5,1565
36.5,41.5,1566
35.5,42.5,1567
35.5,40.5,1568
37.5,41.5,1569
37.5,42.5,1570
38.5,41.5,1571
40.5,42.5,1572
36.5,43.5,1573
38.5,42.5,1574
39.5,41.5,1575
40.5,43.5,1576
39.5,42.5,1577
40.5,44.5,1578
37.5,44.5,1579
36.5,45.5,1580
38.5,44.5,1581
39.5,43.5,1582
40.5,45.5,1583
39.5,44.5,1584
36.5,44.5,1585
37.5,43.5,1586
40.5,46.5,1587
37.5,46.5,1588
36.5,47.5,1589
39.5,45.5,1590
38.5,46.5,1591
37.5,47.5,1592
37.5,45.5,1593
36.5,48.5,1594
36.5,46.5,1595
39.5,46.5,1596
37.5,48.5,1597
39.5,47.5,1598
38.5,48.5,1599
37.5,49.5,1600
40.5,47.5,1601
40.5,48.5,1602
41.5,48.5,1603
38.5,49.5,1604
39.5,48.5,1605
40.5,49.5,1606
40.5,51.5,1607
39.5,50.5,1608
43.5,48.5,1609
42.5,49.5,1610
42.5,51.5,1611
41.5,50.5,1612
43.5,49.5,1613
44.5,48.5,1614
42.5,50.5,1615
41.5,49.5,1616
42.5,48.5,1617
45.5,49.5,1618
47.5,50.5,1619
44.5,50.5,1620
46.5,49.5,1621
43.5,51.5,1622
45.5,50.5,1623
44.5,49.5,1624
47.5,51.5,1625
46.5,50.5,1626
47.5,52.5,1627
44.5,52.5,1628
45.5,52.5,1629
46.5,51.5,1630
47.5,53.5,1631
43.5,52.5,1632
44.5,51.5,1633
46.5,52.5,1634
47.5,54.5,1635
46.5,53.5,1636
47.5,55.5,1637
46.5,54.5,1638
44.5,53.5,1639
45.5,56.5,1640
46.5,55.5,1641
45.5,54.5,1642
46.5,56.5,1643
45.5,57.5,1644
44.5,54.5,1645
43.5,56.5,1646
44.5,55.5,1647
42.5,53.5,1648
41.5,52.5,1649
43.5,55.5,1650
43.5,53.5,1651
42.5,54.5,1652
42.5,52.5,1653
41.5,53.5,1654
43.5,54.5,1655
40.5,52.5,1656
41.5,55.5,1657
40.5,55.5,1658
39.5,56.5,1659
39.5,54.5,1660
37.5,55.5,1661
40.5,53.5,1662
38.5,55.5,1663
37.5,56.5,1664
40.5,54.5,1665
39.5,53.5,1666
38.5,52.5,1667
39.5,51.5,1668
38.5,50.5,1669
36.5,54.5,1670
37.5,53.5,1671
39.5,52.5,1672
38.5,53.5,1673
37.5,54.5,1674
38.5,51.5,1675
37.5,50.5,1676
36.5,49.5,1677
34.5,49.5,1678
37.5,51.5,1679
36.5,50.5,1680
35.5,49.5,1681
36.5,53.5,1682
35.5,54.5,1683
35.5,52.5,1684
36.5,51.5,1685
35.5,50.5,1686
36.5,52.5,1687
35.5,53.5,1688
34.5,50.5,1689
33.5,49.5,1690
31.5,49.5,1691
34.5,51.5,1692
33.5,50.5,1693
32.5,49.5,1694
31.5,50.5,1695
29.5,51.5,1696
33.5,51.5,1697
29.5,52.5,1698
30.5,51.5,1699
32.5,50.5,1700
31.5,51.5,1701
30.5,52.5,1702
30.5,50.5,1703
33.5,55.5,1704
33.5,53.5,1705
32.5,52.5,1706
33.5,56.5,1707
34.5,55.5,1708
33.5,54.5,1709
34.5,53.5,1710
33.5,52.5,1711
34.5,54.5,1712
32.5,53.5,1713
32.5,56.5,1714
30.5,53.5,1715
31.5,53.5,1716
32.5,55.5,1717
29.5,53.5,1718
31.5,54.5,1719
29.5,54.5,1720
31.5,57.5,1721
31.5,55.5,1722
30.5,56.5,1723
30.5,54.5,1724
29.5,55.5,1725
31.5,56.5,1726
28.5,54.5,1727
30.5,57.5,1728
29.5,57.5,1729
27.5,55.5,1730
28.5,57.5,1731
27.5,56.5,1732
28.5,55.5,1733
27.5,54.5,1734
26.5,57.5,1735
28.5,56.5,1736
24.5,53.5,1737
26.5,54.5,1738
25.5,53.5,1739
26.5,55.5,1740
23.5,53.5,1741
25.5,54.5,1742
23.5,54.5,1743
25.5,57.5,1744
24.5,56.5,1745
25.5,55.5,1746
24.5,54.5,1747
23.5,55.5,1748
25.5,56.5,1749
22.5,54.5,1750
24.5,57.5,1751
23.5,57.5,1752
21.5,55.5,1753
20.5,54.5,1754
22.5,57.5,1755
21.5,56.5,1756
22.5,55.5,1757
21.5,54.5,1758
22.5,56.5,1759
20.5,55.5,1760
19.5,54.5,1761
20.5,57.5,1762
18.5,55.5,1763
17.5,54.5,1764
19.5,57.5,1765
19.5,55.5,1766
18.5,56.5,1767
18.5,54.5,1768
17.5,55.5,1769
19.5,56.5,1770
16.5,54.5,1771
17.5,57.5,1772
15.5,55.5,1773
14.5,54.5,1774
16.5,57.5,1775
15.5,56.5,1776
16.5,55.5,1777
15.5,54.5,1778
14.5,55.5,1779
16.5,56.5,1780
13.5,54.5,1781
11.5,57.5,1782
11.5,56.5,1783
12.5,56.5,1784
13.5,55.5,1785
11.5,55.5,1786
13.5,56.5,1787
12.5,55.5,1788
11.5,60.5,1789
11.5,62.5,1790
12.5,64.5,1791
12.5,65.5,1792
14.5,66.5,1793
15.5,68.5,1794
17.5,69.5,1795
18.5,68.5,1796
18.5,66.5,1797
19.5,65.5,1798
21.5,66.5,1799
21.5,68.5,1800
22.5,70.5,1801
24.5,71.5,1802
25.5,70.5,1803
26.5,69.5,1804
27.5,68.5,1805
27.5,66.5,1806
25.5,65.5,1807
24.5,66.5,1808
24.5,64.5,1809
24.5,67.5,1810
25.5,64.5,1811
24.5,65.5,1812
23.5,64.5,1813
28.5,65.5,1814
30.5,64.5,1815
31.5,64.5,1816
30.5,65.5,1817
29.5,64.5,1818
27.5,64.5,1819
29.5,65.5,1820
26.5,65.5,1821
28.5,66.5,1822
25.5,66.5,1823
28.5,64.5,1824
29.5,66.5,1825
27.5,65.5,1826
28.5,67.5,1827
26.5,64.5,1828
26.5,66.5,1829
28.5,70.5,1830
29.5,72.5,1831
28.5,74.5,1832
28.5,76.5,1833
29.5,78.5,1834
27.5,79.5,1835
26.5,80.5,1836
27.5,82.5,1837
28.5,83.5,1838
28.5,85.5,1839
29.5,87.5,1840
30.5,88.5,1841
32.5,89.5,1842
32.5,91.5,1843
34.5,92.5,1844
35.5,93.5,1845
37.5,94.5,1846
37.5,96.5,1847
39.5,97.5,1848
40.5,99.5,1849
41.5,100.5,1850
41.5,102.5,1851
41.5,103.5,1852
43.5,104.5,1853
44.5,102.5,1854
44.5,100.5,1855
44.5,98.5,1856
45.5,97.5,1857
45.5,95.5,1858
44.5,93.5,1859
46.5,92.5,1860
47.5,91.5,1861
49.5,92.5,1862
50.5,94.5,1863
48.5,95.5,1864
48.5,97.5,1865
50.5,98.5,1866
50.5,100.5,1867
52.5,101.5,1868
53.5,102.5,1869
54.5,104.5,1870
54.5,106.5,1871
55.5,108.5,1872
54.5,110.5,1873
56.5,111.5,1874
57.5,110.5,1875
59.5,109.5,1876
60.5,110.5,1877
61.5,112.5,1878
61.5,114.5,1879
63.5,115.5,1880
63.5,117.5,1881
63.5,119.5,1882
65.5,120.5,1883
65.5,122.5,1884
64.5,123.5,1885
62.5,122.5,1886
61.5,123.5,1887
59.5,122.5,1888
59.5,120.5,1889
57.5,119.5,1890
56.5,120.5,1891
54.5,119.5,1892
53.5,118.5,1893
53.5,116.5,1894
51.5,117.5,1895
52.5,114.5,1896
52.5,112.5,1897
50.5,111.5,1898
50.5,109.5,1899
50.5,107.5,1900
51.5,106.5,1901
51.5,104.5,1902
49.5,103.5,1903
47.5,102.5,1904
47.5,100.5,1905
46.5,104.5,1906
46.5,105.5,1907
47.5,107.5,1908
47.5,109.5,1909
45.5,110.5,1910
44.5,112.5,1911
44.5,114.5,1912
45.5,115.5,1913
46.5,116.5,1914
48.5,115.5,1915
49.5,114.5,1916
48.5,113.5,1917
47.5,112.5,1918
50.5,116.5,1919
49.5,115.5,1920
48.5,114.5,1921
47.5,113.5,1922
49.5,116.5,1923
48.5,117.5,1924
47.5,119.5,1925
45.5,119.5,1926
43.5,118.5,1927
42.5,119.5,1928
41.5,120.5,1929
39.5,119.5,1930
38.5,120.5,1931
38.5,122.5,1932
38.5,123.5,1933
39.5,123.5,1934
41.5,124.5,1935
43.5,125.5,1936
44.5,126.5,1937
46.5,127.5,1938
48.5,128.5,1939
49.5,130.5,1940
47.5,131.5,1941
47.5,133.5,1942
47.5,135.5,1943
45.5,136.5,1944
44.5,136.5,1945
43.5,137.5,1946
41.5,136.5,1947
40.5,138.5,1948
39.5,139.5,1949
37.5,140.5,1950
38.5,142.5,1951
38.5,144.5,1952
40.5,144.5,1953
41.5,143.5,1954
41.5,141.5,1955
41.5,145.5,1956
43.5,144.5,1957
43.5,146.5,1958
44.5,147.5,1959
43.5,149.5,1960
45.5,150.5,1961
46.5,149.5,1962
48.5,148.5,1963
50.5,147.5,1964
52.5,147.5,1965
52.5,145.5,1966
50.5,144.5,1967
50.5,143.5,1968
51.5,143.5,1969
53.5,144.5,1970
54.5,143.5,1971
56.5,144.5,1972
57.5,143.5,1973
59.5,142.5,1974
60.5,141.5,1975
60.5,139.5,1976
60.5,137.5,1977
61.5,136.5,1978
63.5,137.5,1979
63.5,139.5,1980
63.5,141.5,1981
65.5,142.5,1982
66.5,144.5,1983
67.5,143.5,1984
66.5,142.5,1985
68.5,141.5,1986
69.5,140.5,1987
69.5,138.5,1988
69.5,137.5,1989
67.5,138.5,1990
66.5,139.5,1991
66.5,137.5,1992
66.5,135.5,1993
65.5,134.5,1994
63.5,133.5,1995
62.5,133.5,1996
60.5,133.5,1997
58.5,134.5,1998
56.5,133.5,1999
56.5,131.5,2000
55.5,130.5,2001
54.5,128.5,2002
54.5,126.5,2003
53.5,124.5,2004
52.5,123.5,2005
50.5,124.5,2006
49.5,125.5,2007
47.5,124.5,2008
47.5,122.5,2009
49.5,121.5,2010
50.5,120.5,2011
51.5,120.5,2012
50.5,121.5,2013
50.5,119.5,2014
45.5,122.5,2015
44.5,122.5,2016
43.5,122.5,2017
46.5,123.5,2018
47.5,123.5,2019
48.5,122.5,2020
46.5,124.5,2021
45.5,123.5,2022
46.5,122.5,2023
49.5,123.5,2024
51.5,126.5,2025
51.5,128.5,2026
52.5,130.5,2027
52.5,132.5,2028
50.5,133.5,2029
50.5,135.5,2030
52.5,136.5,2031
53.5,135.5,2032
55.5,136.5,2033
57.5,137.5,2034
57.5,139.5,2035
56.5,140.5,2036
54.5,139.5,2037
53.5,140.5,2038
51.5,139.5,2039
50.5,138.5,2040
48.5,138.5,2041
48.5,137.5,2042
49.5,138.5,2043
50.5,140.5,2044
50.5,139.5,2045
52.5,141.5,2046
51.5,140.5,2047
52.5,139.5,2048
53.5,139.5,2049
52.5,140.5,2050
54.5,140.5,2051
55.5,139.5,2052
57.5,140.5,2053
55.5,140.5,2054
57.5,138.5,2055
56.5,139.5,2056
56.5,138.5,2057
56.5,136.5,2058
55.5,137.5,2059
54.5,138.5,2060
56.5,137.5,2061
55.5,138.5,2062
54.5,137.5,2063
53.5,138.5,2064
54.5,135.5,2065
52.5,137.5,2066
53.5,136.5,2067
51.5,138.5,2068
54.5,136.5,2069
53.5,137.5,2070
52.5,138.5,2071
51.5,137.5,2072
49.5,137.5,2073
50.5,136.5,2074
52.5,135.5,2075
50.5,137.5,2076
51.5,136.5,2077
51.5,135.5,2078
50.5,134.5,2079
52.5,134.5,2080
53.5,133.5,2081
51.5,133.5,2082
53.5,134.5,2083
52.5,133.5,2084
51.5,134.5,2085
53.5,132.5,2086
52.5,131.5,2087
51.5,132.5,2088
51.5,127.5,2089
50.5,125.5,2090
48.5,124.5,2091
48.5,125.5,2092
49.5,124.5,2093
49.5,122.5,2094
48.5,123.5,2095
50.5,126.5,2096
52.5,121.5,2097
50.5,122.5,2098
50.5,123.5,2099
51.5,122.5,2100
51.5,121.5,2101
53.5,122.5,2102
51.5,124.5,2103
53.5,123.5,2104
52.5,124.5,2105
51.5,125.5,2106
54.5,123.5,2107
51.5,123.5,2108
52.5,122.5,2109
54.5,124.5,2110
56.5,125.5,2111
57.5,126.5,2112
57.5,128.5,2113
59.5,129.5,2114
60.5,128.5,2115
61.5,130.5,2116
62.5,130.5,2117
59.5,130.5,2118
60.5,129.5,2119
61.5,129.5,2120
60.5,130.5,2121
59.5,127.5,2122
59.5,128.5,2123
58.5,129.5,2124
58.5,126.5,2125
58.5,128.5,2126
58.5,127.5,2127
57.5,127.5,2128
57.5,125.5,2129
53.5,125.5,2130
52.5,126.5,2131
54.5,125.5,2132
55.5,124.5,2133
56.5,126.5,2134
55.5,125.5,2135
52.5,125.5,2136
56.5,127.5,2137
53.5,127.5,2138
52.5,128.5,2139
54.5,127.5,2140
55.5,126.5,2141
53.5,128.5,2142
52.5,129.5,2143
52.5,127.5,2144
53.5,126.5,2145
55.5,127.5,2146
53.5,131.5,2147
53.5,129.5,2148
55.5,128.5,2149
54.5,129.5,2150
53.5,130.5,2151
56.5,128.5,2152
56.5,129.5,2153
58.5,130.5,2154
54.5,131.5,2155
57.5,129.5,2156
56.5,130.5,2157
58.5,131.5,2158
57.5,130.5,2159
54.5,130.5,2160
55.5,129.5,2161
55.5,132.5,2162
54.5,133.5,2163
56.5,132.5,2164
57.5,131.5,2165
55.5,135.5,2166
54.5,134.5,2167
55.5,133.5,2168
54.5,132.5,2169
55.5,131.5,2170
55.5,134.5,2171
57.5,133.5,2172
57.5,135.5,2173
56.5,134.5,2174
58.5,135.5,2175
57.5,134.5,2176
57.5,136.5,2177
57.5,132.5,2178
56.5,135.5,2179
59.5,131.5,2180
58.5,132.5,2181
59.5,134.5,2182
59.5,132.5,2183
60.5,131.5,2184
58.5,133.5,2185
59.5,133.5,2186
61.5,131.5,2187
60.5,132.5,2188
64.5,132.5,2189
61.5,132.5,2190
62.5,131.5,2191
62.5,132.5,2192
63.5,131.5,2193
61.5,133.5,2194
63.5,132.5,2195
64.5,133.5,2196
63.5,134.5,2197
65.5,133.5,2198
66.5,134.5,2199
64.5,134.5,2200
67.5,135.5,2201
65.5,135.5,2202
67.5,136.5,2203
68.5,136.5,2204
66.5,138.5,2205
66.5,136.5,2206
67.5,137.5,2207
68.5,137.5,2208
70.5,140.5,2209
70.5,139.5,2210
71.5,139.5,2211
70.5,138.5,2212
68.5,138.5,2213
69.5,139.5,2214
67.5,139.5,2215
68.5,140.5,2216
68.5,139.5,2217
69.5,141.5,2218
67.5,140.5,2219
68.5,142.5,2220
67.5,141.5,2221
66.5,140.5,2222
64.5,144.5,2223
62.5,144.5,2224
61.5,145.5,2225
61.5,147.5,2226
60.5,148.5,2227
60.5,150.5,2228
60.5,152.5,2229
59.5,153.5,2230
57.5,152.5,2231
56.5,153.5,2232
56.5,155.5,2233
58.5,156.5,2234
59.5,158.5,2235
57.5,159.5,2236
55.5,158.5,2237
54.5,159.5,2238
54.5,161.5,2239
56.5,162.5,2240
56.5,163.5,2241
54.5,164.5,2242
53.5,166.5,2243
53.5,167.5,2244
54.5,169.5,2245
54.5,170.5,2246
54.5,172.5,2247
54.5,174.5,2248
53.5,175.5,2249
53.5,177.5,2250
51.5,177.5,2251
50.5,177.5,2252
50.5,176.5,2253
50.5,174.5,2254
48.5,174.5,2255
47.5,173.5,2256
46.5,173.5,2257
47.5,172.5,2258
48.5,172.5,2259
50.5,171.5,2260
51.5,170.5,2261
51.5,168.5,2262
49.5,170.5,2263
50.5,169.5,2264
51.5,171.5,2265
51.5,169.5,2266
50.5,170.5,2267
48.5,171.5,2268
49.5,171.5,2269
47.5,174.5,2270
51.5,172.5,2271
50.5,173.5,2272
48.5,175.5,2273
49.5,172.5,2274
51.5,173.5,2275
48.5,173.5,2276
50.5,172.5,2277
49.5,173.5,2278
49.5,174.5,2279
49.5,176.5,2280
49.5,175.5,2281
51.5,178.5,2282
50.5,175.5,2283
52.5,178.5,2284
51.5,174.5,2285
52.5,176.5,2286
51.5,175.5,2287
52.5,177.5,2288
51.5,176.5,2289
54.5,175.5,2290
52.5,174.5,2291
53.5,176.5,2292
56.5,174.5,2293
52.5,175.5,2294
55.5,175.5,2295
54.5,176.5,2296
56.5,173.5,2297
57.5,173.5,2298
57.5,172.5,2299
57.5,170.5,2300
58.5,169.5,2301
60.5,170.5,2302
58.5,167.5,2303
56.5,166.5,2304
58.5,165.5,2305
58.5,164.5,2306
60.5,166.5,2307
57.5,166.5,2308
56.5,167.5,2309
59.5,165.5,2310
58.5,166.5,2311
60.5,167.5,2312
61.5,169.5,2313
61.5,168.5,2314
62.5,168.5,2315
61.5,167.5,2316
59.5,166.5,2317
60.5,168.5,2318
59.5,167.5,2319
60.5,169.5,2320
57.5,167.5,2321
59.5,168.5,2322
59.5,171.5,2323
57.5,168.5,2324
59.5,169.5,2325
58.5,168.5,2326
59.5,170.5,2327
57.5,169.5,2328
58.5,172.5,2329
58.5,171.5,2330
58.5,170.5,2331
57.5,171.5,2332
53.5,173.5,2333
55.5,174.5,2334
52.5,172.5,2335
54.5,173.5,2336
53.5,174.5,2337
56.5,172.5,2338
55.5,173.5,2339
52.5,173.5,2340
56.5,171.5,2341
55.5,172.5,2342
53.5,172.5,2343
52.5,171.5,2344
55.5,169.5,2345
53.5,171.5,2346
56.5,169.5,2347
52.5,170.5,2348
55.5,170.5,2349
54.5,171.5,2350
56.5,170.5,2351
53.5,170.5,2352
55.5,171.5,2353
56.5,168.5,2354
52.5,169.5,2355
55.5,168.5,2356
53.5,169.5,2357
54.5,168.5,2358
54.5,167.5,2359
52.5,167.5,2360
55.5,167.5,2361
52.5,166.5,2362
52.5,168.5,2363
53.5,168.5,2364
52.5,165.5,2365
51.5,164.5,2366
49.5,163.5,2367
48.5,161.5,2368
46.5,160.5,2369
46.5,158.5,2370
47.5,157.5,2371
49.5,158.5,2372
50.5,157.5,2373
50.5,155.5,2374
50.5,153.5,2375
51.5,152.5,2376
53.5,153.5,2377
53.5,155.5,2378
53.5,156.5,2379
53.5,154.5,2380
54.5,151.5,2381
54.5,150.5,2382
56.5,149.5,2383
55.5,147.5,2384
57.5,148.5,2385
58.5,146.5,2386
56.5,147.5,2387
57.5,149.5,2388
57.5,147.5,2389
56.5,148.5,2390
55.5,148.5,2391
55.5,150.5,2392
54.5,149.5,2393
53.5,150.5,2394
55.5,149.5,2395
51.5,150.5,2396
53.5,151.5,2397
52.5,150.5,2398
53.5,152.5,2399
50.5,150.5,2400
48.5,151.5,2401
47.5,153.5,2402
46.5,154.5,2403
44.5,155.5,2404
43.5,156.5,2405
43.5,158.5,2406
43.5,160.5,2407
42.5,161.5,2408
40.5,160.5,2409
40.5,158.5,2410
38.5,157.5,2411
37.5,158.5,2412
37.5,160.5,2413
36.5,161.5,2414
36.5,163.5,2415
38.5,163.5,2416
39.5,163.5,2417
40.5,165.5,2418
41.5,166.5,2419
41.5,168.5,2420
43.5,168.5,2421
44.5,168.5,2422
45.5,170.5,2423
46.5,170.5,2424
44.5,171.5,2425
45.5,171.5,2426
46.5,169.5,2427
47.5,168.5,2428
47.5,166.5,2429
49.5,167.5,2430
46.5,165.5,2431
44.5,164.5,2432
44.5,163.5,2433
43.5,164.5,2434
46.5,163.5,2435
44.5,165.5,2436
45.5,164.5,2437
45.5,163.5,2438
47.5,165.5,2439
49.5,166.5,2440
50.5,166.5,2441
45.5,165.5,2442
46.5,164.5,2443
48.5,168.5,2444
48.5,167.5,2445
48.5,166.5,2446
46.5,166.5,2447
47.5,167.5,2448
47.5,169.5,2449
46.5,167.5,2450
45.5,166.5,2451
46.5,168.5,2452
44.5,166.5,2453
43.5,169.5,2454
45.5,168.5,2455
44.5,169.5,2456
43.5,170.5,2457
44.5,167.5,2458
42.5,169.5,2459
44.5,170.5,2460
45.5,169.5,2461
45.5,167.5,2462
43.5,167.5,2463
43.5,165.5,2464
42.5,168.5,2465
43.5,166.5,2466
42.5,167.5,2467
40.5,167.5,2468
42.5,166.5,2469
39.5,166.5,2470
41.5,167.5,2471
42.5,164.5,2472
41.5,165.5,2473
40.5,166.5,2474
42.5,165.5,2475
41.5,164.5,2476
40.5,163.5,2477
38.5,164.5,2478
38.5,165.5,2479
39.5,164.5,2480
39.5,165.5,2481
37.5,164.5,2482
40.5,164.5,2483
34.5,160.5,2484
33.5,158.5,2485
31.5,158.5,2486
31.5,156.5,2487
30.5,154.5,2488
30.5,152.5,2489
28.5,151.5,2490
28.5,149.5,2491
29.5,148.5,2492
30.5,146.5,2493
31.5,144.5,2494
30.5,143.5,2495
30.5,141.5,2496
28.5,140.5,2497
27.5,142.5,2498
26.5,144.5,2499
24.5,145.5,2500
23.5,146.5,2501
21.5,145.5,2502
20.5,146.5,2503
19.5,144.5,2504
17.5,144.5,2505
18.5,142.5,2506
16.5,143.5,2507
16.5,141.5,2508
15.5,141.5,2509
16.5,140.5,2510
15.5,142.5,2511
17.5,141.5,2512
16.5,142.5,2513
17.5,142.5,2514
18.5,145.5,2515
18.5,144.5,2516
19.5,143.5,2517
17.5,143.5,2518
18.5,143.5,2519
20.5,144.5,2520
19.5,145.5,2521
20.5,147.5,2522
19.5,146.5,2523
20.5,145.5,2524
23.5,148.5,2525
25.5,149.5,2526
25.5,151.5,2527
25.5,152.5,2528
25.5,150.5,2529
26.5,147.5,2530
24.5,151.5,2531
22.5,149.5,2532
24.5,150.5,2533
21.5,148.5,2534
23.5,149.5,2535
25.5,148.5,2536
24.5,149.5,2537
23.5,150.5,2538
22.5,147.5,2539
21.5,146.5,2540
24.5,148.5,2541
22.5,148.5,2542
21.5,147.5,2543
23.5,144.5,2544
25.5,147.5,2545
24.5,146.5,2546
22.5,145.5,2547
23.5,147.5,2548
23.5,145.5,2549
22.5,146.5,2550
23.5,143.5,2551
24.5,147.5,2552
24.5,143.5,2553
25.5,145.5,2554
27.5,146.5,2555
24.5,144.5,2556
26.5,145.5,2557
25.5,146.5,2558
25.5,144.5,2559
26.5,146.5,2560
27.5,145.5,2561
27.5,143.5,2562
26.5,142.5,2563
25.5,143.5,2564
27.5,144.5,2565
26.5,141.5,2566
26.5,143.5,2567
25.5,142.5,2568
28.5,139.5,2569
27.5,141.5,2570
27.5,140.5,2571
31.5,140.5,2572
31.5,138.5,2573
33.5,137.5,2574
34.5,138.5,2575
34.5,140.5,2576
35.5,142.5,2577
33.5,142.5,2578
34.5,143.5,2579
34.5,144.5,2580
34.5,141.5,2581
34.5,142.5,2582
36.5,137.5,2583
35.5,135.5,2584
35.5,133.5,2585
37.5,133.5,2586
38.5,135.5,2587
38.5,133.5,2588
38.5,134.5,2589
39.5,133.5,2590
38.5,132.5,2591
36.5,131.5,2592
39.5,134.5,2593
37.5,131.5,2594
37.5,132.5,2595
35.5,132.5,2596
36.5,132.5,2597
37.5,134.5,2598
34.5,134.5,2599
35.5,134.5,2600
36.5,133.5,2601
36.5,134.5,2602
33.5,134.5,2603
34.5,133.5,2604
37.5,136.5,2605
36.5,135.5,2606
37.5,137.5,2607
38.5,136.5,2608
37.5,135.5,2609
36.5,136.5,2610
32.5,135.5,2611
34.5,136.5,2612
35.5,138.5,2613
33.5,135.5,2614
34.5,139.5,2615
35.5,136.5,2616
34.5,137.5,2617
34.5,135.5,2618
33.5,136.5,2619
35.5,137.5,2620
30.5,137.5,2621
31.5,136.5,2622
29.5,138.5,2623
31.5,137.5,2624
32.5,136.5,2625
33.5,138.5,2626
32.5,137.5,2627
33.5,141.5,2628
33.5,139.5,2629
32.5,138.5,2630
33.5,140.5,2631
30.5,138.5,2632
32.5,139.5,2633
