X,Y,Index
50.5,134.5,14308
51.5,133.5,14309
49.5,135.5,14310
52.5,133.5,14311
51.5,134.5,14312
50.5,131.5,14313
49.5,130.5,14314
50.5,129.5,14315
48.5,133.5,14316
50.5,132.5,14317
51.5,131.5,14318
50.5,130.5,14319
48.5,129.5,14320
49.5,133.5,14321
51.5,132.5,14322
49.5,129.5,14323
51.5,130.5,14324
48.5,130.5,14325
49.5,132.5,14326
48.5,131.5,14327
47.5,130.5,14328
48.5,132.5,14329
47.5,131.5,14330
44.5,129.5,14331
46.5,130.5,14332
45.5,129.5,14333
46.5,131.5,14334
45.5,130.5,14335
43.5,129.5,14336
43.5,130.5,14337
45.5,131.5,14338
44.5,132.5,14339
44.5,130.5,14340
45.5,132.5,14341
43.5,131.5,14342
42.5,130.5,14343
43.5,133.5,14344
41.5,134.5,14345
42.5,133.5,14346
39.5,133.5,14347
42.5,131.5,14348
41.5,132.5,14349
40.5,133.5,14350
39.5,134.5,14351
42.5,132.5,14352
41.5,131.5,14353
40.5,130.5,14354
41.5,129.5,14355
40.5,128.5,14356
38.5,132.5,14357
39.5,131.5,14358
41.5,130.5,14359
40.5,131.5,14360
39.5,132.5,14361
40.5,129.5,14362
38.5,131.5,14363
37.5,130.5,14364
38.5,130.5,14365
39.5,129.5,14366
37.5,131.5,14367
38.5,126.5,14368
39.5,128.5,14369
38.5,129.5,14370
38.5,127.5,14371
39.5,126.5,14372
38.5,125.5,14373
37.5,128.5,14374
36.5,129.5,14375
39.5,127.5,14376
38.5,128.5,14377
35.5,124.5,14378
37.5,125.5,14379
36.5,124.5,14380
37.5,126.5,14381
36.5,125.5,14382
34.5,124.5,14383
34.5,128.5,14384
35.5,128.5,14385
35.5,127.5,14386
36.5,126.5,14387
35.5,125.5,14388
36.5,128.5,14389
36.5,127.5,14390
32.5,124.5,14391
34.5,125.5,14392
33.5,128.5,14393
33.5,126.5,14394
33.5,124.5,14395
32.5,125.5,14396
33.5,127.5,14397
34.5,126.5,14398
31.5,124.5,14399
33.5,125.5,14400
28.5,127.5,14401
31.5,125.5,14402
29.5,126.5,14403
30.5,126.5,14404
29.5,125.5,14405
29.5,127.5,14406
28.5,126.5,14407
31.5,126.5,14408
30.5,125.5,14409
31.5,127.5,14410
32.5,129.5,14411
32.5,128.5,14412
32.5,127.5,14413
31.5,128.5,14414
31.5,130.5,14415
29.5,128.5,14416
30.5,129.5,14417
30.5,128.5,14418
29.5,133.5,14419
29.5,134.5,14420
30.5,134.5,14421
30.5,131.5,14422
29.5,132.5,14423
28.5,129.5,14424
29.5,131.5,14425
28.5,130.5,14426
29.5,129.5,14427
28.5,128.5,14428
29.5,130.5,14429
25.5,127.5,14430
27.5,128.5,14431
26.5,127.5,14432
27.5,129.5,14433
24.5,127.5,14434
26.5,128.5,14435
22.5,129.5,14436
24.5,128.5,14437
26.5,129.5,14438
22.5,130.5,14439
23.5,129.5,14440
25.5,128.5,14441
26.5,130.5,14442
24.5,129.5,14443
23.5,128.5,14444
22.5,131.5,14445
23.5,133.5,14446
23.5,131.5,14447
22.5,132.5,14448
25.5,130.5,14449
23.5,134.5,14450
23.5,132.5,14451
24.5,131.5,14452
23.5,130.5,14453
22.5,133.5,14454
25.5,131.5,14455
27.5,132.5,14456
26.5,131.5,14457
28.5,132.5,14458
25.5,132.5,14459
24.5,133.5,14460
26.5,132.5,14461
27.5,131.5,14462
28.5,133.5,14463
28.5,134.5,14464
28.5,136.5,14465
28.5,138.5,14466
28.5,140.5,14467
28.5,141.5,14468
28.5,142.5,14469
29.5,141.5,14470
29.5,140.5,14471
29.5,139.5,14472
29.5,142.5,14473
28.5,139.5,14474
28.5,137.5,14475
27.5,133.5,14476
28.5,135.5,14477
25.5,133.5,14478
27.5,134.5,14479
23.5,135.5,14480
25.5,134.5,14481
27.5,135.5,14482
26.5,134.5,14483
24.5,135.5,14484
25.5,135.5,14485
24.5,134.5,14486
27.5,136.5,14487
27.5,137.5,14488
26.5,136.5,14489
25.5,137.5,14490
27.5,138.5,14491
26.5,137.5,14492
24.5,136.5,14493
27.5,141.5,14494
27.5,139.5,14495
26.5,140.5,14496
26.5,138.5,14497
25.5,139.5,14498
27.5,140.5,14499
26.5,139.5,14500
26.5,141.5,14501
25.5,141.5,14502
24.5,141.5,14503
21.5,142.5,14504
22.5,141.5,14505
24.5,140.5,14506
23.5,141.5,14507
22.5,142.5,14508
24.5,137.5,14509
24.5,139.5,14510
23.5,140.5,14511
23.5,138.5,14512
22.5,139.5,14513
23.5,136.5,14514
21.5,140.5,14515
24.5,138.5,14516
23.5,139.5,14517
23.5,137.5,14518
20.5,135.5,14519
21.5,139.5,14520
21.5,137.5,14521
22.5,136.5,14522
21.5,135.5,14523
20.5,136.5,14524
22.5,137.5,14525
21.5,138.5,14526
19.5,135.5,14527
21.5,136.5,14528
18.5,137.5,14529
19.5,136.5,14530
19.5,137.5,14531
20.5,138.5,14532
18.5,136.5,14533
19.5,138.5,14534
20.5,139.5,14535
18.5,139.5,14536
19.5,140.5,14537
19.5,139.5,14538
20.5,141.5,14539
20.5,140.5,14540
20.5,142.5,14541
18.5,142.5,14542
19.5,141.5,14543
19.5,142.5,14544
17.5,144.5,14545
16.5,145.5,14546
18.5,144.5,14547
19.5,143.5,14548
17.5,147.5,14549
16.5,146.5,14550
17.5,145.5,14551
20.5,148.5,14552
19.5,147.5,14553
18.5,146.5,14554
21.5,148.5,14555
19.5,148.5,14556
18.5,147.5,14557
21.5,143.5,14558
20.5,144.5,14559
19.5,145.5,14560
21.5,144.5,14561
22.5,143.5,14562
20.5,147.5,14563
19.5,146.5,14564
20.5,145.5,14565
19.5,144.5,14566
20.5,143.5,14567
23.5,148.5,14568
22.5,147.5,14569
21.5,146.5,14570
24.5,148.5,14571
22.5,148.5,14572
21.5,147.5,14573
23.5,144.5,14574
25.5,147.5,14575
24.5,146.5,14576
22.5,145.5,14577
23.5,147.5,14578
23.5,145.5,14579
22.5,146.5,14580
23.5,143.5,14581
22.5,144.5,14582
24.5,147.5,14583
26.5,142.5,14584
24.5,143.5,14585
25.5,145.5,14586
25.5,143.5,14587
24.5,144.5,14588
27.5,142.5,14589
25.5,146.5,14590
25.5,144.5,14591
26.5,143.5,14592
25.5,142.5,14593
27.5,143.5,14594
29.5,144.5,14595
27.5,146.5,14596
28.5,143.5,14597
27.5,144.5,14598
26.5,145.5,14599
28.5,144.5,14600
29.5,143.5,14601
26.5,146.5,14602
27.5,145.5,14603
31.5,146.5,14604
29.5,145.5,14605
30.5,145.5,14606
29.5,147.5,14607
28.5,146.5,14608
30.5,147.5,14609
29.5,146.5,14610
25.5,149.5,14611
26.5,148.5,14612
28.5,147.5,14613
26.5,149.5,14614
27.5,148.5,14615
25.5,150.5,14616
26.5,147.5,14617
28.5,148.5,14618
25.5,148.5,14619
27.5,147.5,14620
26.5,150.5,14621
28.5,149.5,14622
27.5,150.5,14623
29.5,149.5,14624
28.5,150.5,14625
30.5,151.5,14626
29.5,150.5,14627
31.5,149.5,14628
32.5,148.5,14629
30.5,150.5,14630
31.5,147.5,14631
30.5,148.5,14632
33.5,148.5,14633
31.5,150.5,14634
32.5,147.5,14635
30.5,149.5,14636
31.5,148.5,14637
34.5,149.5,14638
32.5,152.5,14639
35.5,150.5,14640
32.5,151.5,14641
32.5,150.5,14642
33.5,151.5,14643
33.5,150.5,14644
33.5,149.5,14645
33.5,152.5,14646
36.5,152.5,14647
35.5,151.5,14648
34.5,152.5,14649
35.5,152.5,14650
37.5,153.5,14651
37.5,156.5,14652
37.5,154.5,14653
36.5,155.5,14654
36.5,153.5,14655
35.5,154.5,14656
37.5,155.5,14657
34.5,153.5,14658
36.5,154.5,14659
35.5,156.5,14660
36.5,156.5,14661
34.5,156.5,14662
34.5,154.5,14663
33.5,157.5,14664
33.5,155.5,14665
33.5,153.5,14666
32.5,156.5,14667
31.5,157.5,14668
34.5,155.5,14669
33.5,156.5,14670
33.5,154.5,14671
30.5,152.5,14672
32.5,153.5,14673
31.5,152.5,14674
32.5,154.5,14675
31.5,153.5,14676
29.5,152.5,14677
31.5,154.5,14678
31.5,156.5,14679
30.5,155.5,14680
30.5,153.5,14681
31.5,155.5,14682
30.5,156.5,14683
29.5,153.5,14684
29.5,154.5,14685
28.5,155.5,14686
25.5,151.5,14687
27.5,152.5,14688
28.5,154.5,14689
26.5,151.5,14690
28.5,152.5,14691
27.5,153.5,14692
27.5,151.5,14693
28.5,153.5,14694
26.5,152.5,14695
23.5,153.5,14696
24.5,152.5,14697
22.5,154.5,14698
24.5,153.5,14699
25.5,152.5,14700
26.5,154.5,14701
23.5,152.5,14702
25.5,153.5,14703
22.5,153.5,14704
23.5,157.5,14705
23.5,155.5,14706
22.5,156.5,14707
25.5,154.5,14708
23.5,158.5,14709
24.5,155.5,14710
23.5,156.5,14711
23.5,154.5,14712
22.5,157.5,14713
22.5,155.5,14714
25.5,158.5,14715
26.5,155.5,14716
25.5,156.5,14717
24.5,157.5,14718
27.5,155.5,14719
26.5,156.5,14720
24.5,158.5,14721
25.5,157.5,14722
25.5,155.5,14723
29.5,157.5,14724
30.5,159.5,14725
28.5,156.5,14726
30.5,157.5,14727
27.5,157.5,14728
29.5,158.5,14729
29.5,156.5,14730
28.5,157.5,14731
30.5,158.5,14732
27.5,156.5,14733
26.5,158.5,14734
25.5,159.5,14735
27.5,158.5,14736
29.5,159.5,14737
27.5,159.5,14738
25.5,162.5,14739
25.5,161.5,14740
28.5,159.5,14741
25.5,160.5,14742
26.5,162.5,14743
26.5,161.5,14744
26.5,160.5,14745
26.5,159.5,14746
28.5,162.5,14747
28.5,161.5,14748
28.5,160.5,14749
29.5,160.5,14750
27.5,162.5,14751
29.5,161.5,14752
30.5,160.5,14753
31.5,161.5,14754
31.5,160.5,14755
30.5,162.5,14756
30.5,161.5,14757
34.5,163.5,14758
35.5,163.5,14759
33.5,164.5,14760
32.5,163.5,14761
34.5,164.5,14762
33.5,161.5,14763
33.5,159.5,14764
32.5,160.5,14765
34.5,161.5,14766
33.5,162.5,14767
33.5,160.5,14768
33.5,158.5,14769
32.5,161.5,14770
32.5,159.5,14771
35.5,157.5,14772
37.5,158.5,14773
34.5,158.5,14774
35.5,158.5,14775
36.5,157.5,14776
34.5,159.5,14777
37.5,157.5,14778
36.5,158.5,14779
35.5,159.5,14780
37.5,159.5,14781
35.5,162.5,14782
35.5,161.5,14783
35.5,160.5,14784
36.5,160.5,14785
37.5,160.5,14786
36.5,162.5,14787
36.5,161.5,14788
37.5,162.5,14789
38.5,163.5,14790
41.5,163.5,14791
44.5,161.5,14792
42.5,163.5,14793
43.5,162.5,14794
39.5,161.5,14795
41.5,162.5,14796
38.5,160.5,14797
40.5,161.5,14798
39.5,162.5,14799
41.5,161.5,14800
38.5,161.5,14801
40.5,162.5,14802
38.5,157.5,14803
39.5,159.5,14804
41.5,160.5,14805
38.5,158.5,14806
39.5,160.5,14807
38.5,159.5,14808
41.5,155.5,14809
40.5,156.5,14810
39.5,157.5,14811
42.5,155.5,14812
40.5,159.5,14813
41.5,156.5,14814
40.5,157.5,14815
39.5,158.5,14816
40.5,155.5,14817
39.5,156.5,14818
43.5,160.5,14819
42.5,159.5,14820
44.5,160.5,14821
41.5,158.5,14822
42.5,160.5,14823
41.5,159.5,14824
44.5,155.5,14825
43.5,156.5,14826
42.5,157.5,14827
45.5,155.5,14828
43.5,159.5,14829
44.5,156.5,14830
42.5,158.5,14831
43.5,157.5,14832
43.5,155.5,14833
42.5,156.5,14834
46.5,160.5,14835
45.5,159.5,14836
47.5,160.5,14837
44.5,158.5,14838
45.5,160.5,14839
44.5,159.5,14840
46.5,156.5,14841
45.5,157.5,14842
48.5,155.5,14843
46.5,159.5,14844
47.5,156.5,14845
45.5,158.5,14846
46.5,157.5,14847
46.5,155.5,14848
47.5,155.5,14849
45.5,156.5,14850
48.5,159.5,14851
49.5,156.5,14852
47.5,158.5,14853
48.5,157.5,14854
50.5,156.5,14855
48.5,160.5,14856
49.5,157.5,14857
48.5,158.5,14858
47.5,159.5,14859
48.5,156.5,14860
50.5,157.5,14861
50.5,158.5,14862
51.5,157.5,14863
53.5,158.5,14864
49.5,159.5,14865
52.5,157.5,14866
51.5,158.5,14867
53.5,159.5,14868
52.5,158.5,14869
50.5,162.5,14870
50.5,164.5,14871
50.5,166.5,14872
52.5,166.5,14873
53.5,166.5,14874
53.5,165.5,14875
54.5,165.5,14876
50.5,165.5,14877
51.5,166.5,14878
51.5,165.5,14879
52.5,165.5,14880
51.5,164.5,14881
50.5,160.5,14882
49.5,161.5,14883
52.5,159.5,14884
50.5,163.5,14885
51.5,160.5,14886
50.5,159.5,14887
50.5,161.5,14888
49.5,162.5,14889
49.5,160.5,14890
52.5,163.5,14891
53.5,160.5,14892
52.5,161.5,14893
51.5,162.5,14894
54.5,160.5,14895
53.5,161.5,14896
52.5,162.5,14897
52.5,164.5,14898
51.5,163.5,14899
52.5,160.5,14900
54.5,164.5,14901
54.5,162.5,14902
54.5,161.5,14903
53.5,163.5,14904
54.5,163.5,14905
55.5,162.5,14906
55.5,161.5,14907
53.5,164.5,14908
56.5,161.5,14909
56.5,163.5,14910
55.5,164.5,14911
56.5,164.5,14912
56.5,162.5,14913
61.5,164.5,14914
57.5,162.5,14915
58.5,164.5,14916
57.5,163.5,14917
59.5,164.5,14918
58.5,163.5,14919
60.5,162.5,14920
61.5,162.5,14921
61.5,161.5,14922
58.5,162.5,14923
60.5,163.5,14924
62.5,163.5,14925
59.5,162.5,14926
61.5,163.5,14927
57.5,159.5,14928
58.5,161.5,14929
57.5,160.5,14930
57.5,158.5,14931
59.5,161.5,14932
58.5,160.5,14933
59.5,158.5,14934
60.5,160.5,14935
62.5,160.5,14936
62.5,159.5,14937
60.5,159.5,14938
58.5,157.5,14939
61.5,160.5,14940
61.5,159.5,14941
58.5,159.5,14942
58.5,158.5,14943
59.5,160.5,14944
59.5,157.5,14945
61.5,158.5,14946
60.5,157.5,14947
60.5,155.5,14948
60.5,153.5,14949
59.5,156.5,14950
62.5,156.5,14951
59.5,154.5,14952
61.5,157.5,14953
60.5,156.5,14954
60.5,154.5,14955
62.5,157.5,14956
59.5,155.5,14957
61.5,154.5,14958
62.5,155.5,14959
66.5,151.5,14960
64.5,155.5,14961
67.5,153.5,14962
66.5,154.5,14963
65.5,155.5,14964
66.5,152.5,14965
62.5,153.5,14966
64.5,154.5,14967
63.5,153.5,14968
61.5,152.5,14969
62.5,154.5,14970
64.5,153.5,14971
65.5,152.5,14972
61.5,153.5,14973
63.5,154.5,14974
65.5,151.5,14975
62.5,151.5,14976
64.5,152.5,14977
61.5,150.5,14978
63.5,151.5,14979
62.5,152.5,14980
65.5,150.5,14981
61.5,151.5,14982
64.5,151.5,14983
65.5,149.5,14984
64.5,150.5,14985
63.5,149.5,14986
64.5,148.5,14987
62.5,150.5,14988
64.5,149.5,14989
60.5,148.5,14990
62.5,149.5,14991
59.5,147.5,14992
61.5,148.5,14993
60.5,149.5,14994
59.5,148.5,14995
61.5,149.5,14996
62.5,148.5,14997
60.5,146.5,14998
62.5,147.5,14999
59.5,145.5,15000
60.5,147.5,15001
59.5,146.5,15002
59.5,144.5,15003
61.5,143.5,15004
60.5,144.5,15005
63.5,142.5,15006
61.5,146.5,15007
61.5,144.5,15008
62.5,143.5,15009
61.5,142.5,15010
60.5,145.5,15011
62.5,142.5,15012
60.5,143.5,15013
63.5,146.5,15014
63.5,144.5,15015
64.5,143.5,15016
62.5,145.5,15017
64.5,144.5,15018
65.5,143.5,15019
63.5,147.5,15020
62.5,146.5,15021
63.5,145.5,15022
63.5,143.5,15023
64.5,147.5,15024
66.5,144.5,15025
64.5,146.5,15026
65.5,145.5,15027
67.5,144.5,15028
65.5,144.5,15029
66.5,148.5,15030
68.5,149.5,15031
65.5,147.5,15032
66.5,149.5,15033
67.5,148.5,15034
66.5,147.5,15035
66.5,145.5,15036
65.5,146.5,15037
65.5,148.5,15038
67.5,149.5,15039
67.5,145.5,15040
69.5,144.5,15041
68.5,145.5,15042
67.5,146.5,15043
70.5,144.5,15044
68.5,144.5,15045
71.5,149.5,15046
69.5,148.5,15047
68.5,147.5,15048
70.5,148.5,15049
69.5,149.5,15050
69.5,147.5,15051
68.5,146.5,15052
69.5,145.5,15053
68.5,148.5,15054
70.5,149.5,15055
70.5,145.5,15056
72.5,144.5,15057
71.5,145.5,15058
70.5,146.5,15059
73.5,144.5,15060
71.5,144.5,15061
72.5,148.5,15062
74.5,149.5,15063
71.5,147.5,15064
73.5,148.5,15065
72.5,149.5,15066
72.5,147.5,15067
71.5,146.5,15068
72.5,145.5,15069
73.5,149.5,15070
71.5,148.5,15071
73.5,145.5,15072
75.5,144.5,15073
73.5,146.5,15074
74.5,145.5,15075
76.5,144.5,15076
74.5,144.5,15077
75.5,148.5,15078
77.5,149.5,15079
74.5,147.5,15080
75.5,149.5,15081
76.5,148.5,15082
75.5,147.5,15083
74.5,146.5,15084
75.5,145.5,15085
76.5,149.5,15086
74.5,148.5,15087
76.5,145.5,15088
78.5,144.5,15089
76.5,146.5,15090
77.5,145.5,15091
79.5,144.5,15092
77.5,144.5,15093
79.5,145.5,15094
77.5,147.5,15095
79.5,146.5,15096
78.5,147.5,15097
78.5,145.5,15098
77.5,146.5,15099
77.5,148.5,15100
78.5,148.5,15101
80.5,147.5,15102
78.5,149.5,15103
79.5,148.5,15104
80.5,148.5,15105
79.5,150.5,15106
78.5,151.5,15107
80.5,150.5,15108
79.5,151.5,15109
79.5,149.5,15110
78.5,152.5,15111
78.5,150.5,15112
79.5,152.5,15113
80.5,152.5,15114
80.5,153.5,15115
82.5,155.5,15116
81.5,154.5,15117
83.5,156.5,15118
85.5,157.5,15119
83.5,157.5,15120
83.5,161.5,15121
83.5,158.5,15122
82.5,161.5,15123
80.5,161.5,15124
79.5,161.5,15125
77.5,160.5,15126
75.5,159.5,15127
75.5,158.5,15128
77.5,158.5,15129
76.5,159.5,15130
75.5,160.5,15131
77.5,159.5,15132
76.5,158.5,15133
76.5,160.5,15134
78.5,160.5,15135
78.5,161.5,15136
83.5,159.5,15137
82.5,160.5,15138
81.5,161.5,15139
80.5,160.5,15140
82.5,159.5,15141
79.5,159.5,15142
81.5,160.5,15143
82.5,157.5,15144
81.5,158.5,15145
80.5,159.5,15146
79.5,160.5,15147
82.5,158.5,15148
78.5,159.5,15149
81.5,157.5,15150
81.5,155.5,15151
78.5,158.5,15152
81.5,156.5,15153
80.5,157.5,15154
79.5,158.5,15155
79.5,154.5,15156
78.5,157.5,15157
80.5,156.5,15158
80.5,154.5,15159
79.5,157.5,15160
79.5,155.5,15161
79.5,153.5,15162
78.5,156.5,15163
77.5,157.5,15164
80.5,155.5,15165
78.5,153.5,15166
76.5,152.5,15167
77.5,152.5,15168
78.5,154.5,15169
75.5,152.5,15170
77.5,153.5,15171
76.5,156.5,15172
75.5,157.5,15173
77.5,156.5,15174
77.5,154.5,15175
76.5,157.5,15176
76.5,153.5,15177
76.5,155.5,15178
75.5,156.5,15179
74.5,157.5,15180
77.5,155.5,15181
73.5,152.5,15182
75.5,153.5,15183
74.5,152.5,15184
75.5,154.5,15185
72.5,152.5,15186
74.5,153.5,15187
72.5,153.5,15188
74.5,156.5,15189
74.5,154.5,15190
73.5,153.5,15191
74.5,155.5,15192
71.5,153.5,15193
72.5,154.5,15194
73.5,156.5,15195
73.5,155.5,15196
70.5,156.5,15197
70.5,155.5,15198
70.5,154.5,15199
71.5,155.5,15200
71.5,154.5,15201
72.5,156.5,15202
72.5,157.5,15203
74.5,158.5,15204
70.5,159.5,15205
73.5,157.5,15206
72.5,158.5,15207
74.5,159.5,15208
71.5,157.5,15209
73.5,158.5,15210
74.5,160.5,15211
73.5,159.5,15212
74.5,161.5,15213
71.5,159.5,15214
73.5,160.5,15215
69.5,161.5,15216
69.5,160.5,15217
71.5,160.5,15218
73.5,161.5,15219
70.5,161.5,15220
72.5,162.5,15221
72.5,160.5,15222
71.5,161.5,15223
70.5,160.5,15224
70.5,163.5,15225
68.5,165.5,15226
71.5,163.5,15227
68.5,163.5,15228
69.5,162.5,15229
69.5,163.5,15230
70.5,162.5,15231
69.5,166.5,15232
69.5,165.5,15233
69.5,164.5,15234
70.5,165.5,15235
73.5,168.5,15236
72.5,169.5,15237
75.5,167.5,15238
74.5,168.5,15239
71.5,168.5,15240
71.5,164.5,15241
72.5,166.5,15242
74.5,167.5,15243
71.5,165.5,15244
72.5,167.5,15245
71.5,166.5,15246
73.5,163.5,15247
75.5,166.5,15248
74.5,165.5,15249
72.5,164.5,15250
73.5,166.5,15251
73.5,164.5,15252
73.5,162.5,15253
72.5,165.5,15254
72.5,163.5,15255
74.5,166.5,15256
74.5,162.5,15257
76.5,161.5,15258
75.5,162.5,15259
74.5,163.5,15260
77.5,161.5,15261
75.5,161.5,15262
76.5,165.5,15263
77.5,162.5,15264
75.5,164.5,15265
78.5,162.5,15266
77.5,163.5,15267
76.5,166.5,15268
75.5,165.5,15269
76.5,164.5,15270
75.5,163.5,15271
76.5,162.5,15272
77.5,166.5,15273
77.5,165.5,15274
78.5,166.5,15275
80.5,162.5,15276
79.5,163.5,15277
80.5,163.5,15278
78.5,164.5,15279
81.5,162.5,15280
79.5,166.5,15281
78.5,165.5,15282
79.5,164.5,15283
78.5,163.5,15284
79.5,162.5,15285
80.5,166.5,15286
80.5,165.5,15287
81.5,166.5,15288
82.5,163.5,15289
83.5,162.5,15290
83.5,163.5,15291
81.5,164.5,15292
82.5,166.5,15293
82.5,164.5,15294
81.5,165.5,15295
82.5,162.5,15296
81.5,163.5,15297
83.5,166.5,15298
83.5,165.5,15299
84.5,164.5,15300
84.5,165.5,15301
87.5,167.5,15302
87.5,168.5,15303
87.5,166.5,15304
88.5,167.5,15305
89.5,166.5,15306
90.5,165.5,15307
89.5,162.5,15308
90.5,161.5,15309
89.5,165.5,15310
90.5,164.5,15311
89.5,163.5,15312
90.5,162.5,15313
88.5,165.5,15314
87.5,165.5,15315
90.5,163.5,15316
88.5,164.5,15317
86.5,164.5,15318
85.5,163.5,15319
87.5,164.5,15320
84.5,162.5,15321
86.5,163.5,15322
87.5,163.5,15323
85.5,164.5,15324
88.5,162.5,15325
84.5,163.5,15326
85.5,161.5,15327
85.5,159.5,15328
87.5,162.5,15329
84.5,160.5,15330
86.5,161.5,15331
85.5,162.5,15332
85.5,160.5,15333
85.5,158.5,15334
84.5,161.5,15335
84.5,159.5,15336
86.5,158.5,15337
88.5,161.5,15338
87.5,160.5,15339
89.5,161.5,15340
86.5,159.5,15341
87.5,161.5,15342
89.5,160.5,15343
88.5,160.5,15344
89.5,159.5,15345
90.5,160.5,15346
90.5,159.5,15347
90.5,158.5,15348
87.5,159.5,15349
90.5,155.5,15350
89.5,153.5,15351
91.5,154.5,15352
89.5,151.5,15353
89.5,149.5,15354
87.5,148.5,15355
88.5,146.5,15356
88.5,145.5,15357
89.5,145.5,15358
87.5,145.5,15359
89.5,146.5,15360
90.5,146.5,15361
87.5,147.5,15362
87.5,146.5,15363
90.5,148.5,15364
92.5,149.5,15365
92.5,151.5,15366
94.5,152.5,15367
95.5,152.5,15368
96.5,154.5,15369
95.5,156.5,15370
95.5,157.5,15371
95.5,159.5,15372
95.5,161.5,15373
95.5,162.5,15374
96.5,164.5,15375
95.5,165.5,15376
98.5,163.5,15377
98.5,162.5,15378
98.5,160.5,15379
98.5,158.5,15380
100.5,158.5,15381
101.5,160.5,15382
101.5,159.5,15383
101.5,158.5,15384
99.5,157.5,15385
100.5,157.5,15386
98.5,157.5,15387
100.5,159.5,15388
99.5,158.5,15389
98.5,159.5,15390
100.5,160.5,15391
99.5,159.5,15392
100.5,161.5,15393
99.5,160.5,15394
100.5,163.5,15395
99.5,164.5,15396
98.5,161.5,15397
99.5,162.5,15398
99.5,161.5,15399
99.5,163.5,15400
100.5,162.5,15401
96.5,165.5,15402
94.5,164.5,15403
97.5,164.5,15404
97.5,165.5,15405
98.5,164.5,15406
94.5,165.5,15407
97.5,163.5,15408
95.5,164.5,15409
95.5,163.5,15410
96.5,162.5,15411
97.5,162.5,15412
97.5,161.5,15413
96.5,163.5,15414
95.5,160.5,15415
96.5,161.5,15416
96.5,160.5,15417
97.5,160.5,15418
97.5,159.5,15419
96.5,159.5,15420
97.5,158.5,15421
96.5,157.5,15422
97.5,157.5,15423
96.5,158.5,15424
95.5,158.5,15425
95.5,155.5,15426
96.5,156.5,15427
96.5,155.5,15428
97.5,156.5,15429
97.5,155.5,15430
97.5,154.5,15431
97.5,153.5,15432
95.5,154.5,15433
95.5,151.5,15434
94.5,153.5,15435
95.5,153.5,15436
96.5,152.5,15437
96.5,153.5,15438
94.5,154.5,15439
93.5,153.5,15440
94.5,150.5,15441
92.5,152.5,15442
94.5,151.5,15443
92.5,153.5,15444
93.5,152.5,15445
92.5,150.5,15446
93.5,151.5,15447
93.5,150.5,15448
93.5,149.5,15449
92.5,148.5,15450
91.5,147.5,15451
89.5,147.5,15452
91.5,148.5,15453
87.5,149.5,15454
88.5,148.5,15455
90.5,147.5,15456
89.5,148.5,15457
91.5,149.5,15458
88.5,147.5,15459
91.5,150.5,15460
88.5,150.5,15461
90.5,149.5,15462
89.5,150.5,15463
91.5,151.5,15464
88.5,149.5,15465
90.5,150.5,15466
87.5,150.5,15467
91.5,152.5,15468
88.5,152.5,15469
90.5,151.5,15470
89.5,152.5,15471
91.5,153.5,15472
88.5,151.5,15473
90.5,152.5,15474
90.5,154.5,15475
90.5,153.5,15476
90.5,157.5,15477
87.5,158.5,15478
90.5,156.5,15479
88.5,158.5,15480
89.5,157.5,15481
88.5,154.5,15482
87.5,157.5,15483
89.5,156.5,15484
89.5,154.5,15485
88.5,157.5,15486
88.5,153.5,15487
88.5,155.5,15488
87.5,156.5,15489
86.5,157.5,15490
89.5,155.5,15491
84.5,155.5,15492
86.5,156.5,15493
83.5,154.5,15494
85.5,155.5,15495
84.5,156.5,15496
87.5,154.5,15497
83.5,155.5,15498
86.5,155.5,15499
85.5,156.5,15500
86.5,151.5,15501
87.5,153.5,15502
86.5,154.5,15503
87.5,151.5,15504
85.5,153.5,15505
86.5,152.5,15506
86.5,150.5,15507
84.5,154.5,15508
87.5,152.5,15509
86.5,153.5,15510
84.5,153.5,15511
82.5,152.5,15512
81.5,151.5,15513
82.5,153.5,15514
83.5,152.5,15515
85.5,151.5,15516
83.5,153.5,15517
84.5,152.5,15518
81.5,152.5,15519
81.5,148.5,15520
82.5,150.5,15521
84.5,151.5,15522
81.5,149.5,15523
82.5,151.5,15524
81.5,150.5,15525
86.5,149.5,15526
85.5,150.5,15527
82.5,148.5,15528
84.5,149.5,15529
83.5,150.5,15530
85.5,149.5,15531
86.5,148.5,15532
82.5,149.5,15533
84.5,150.5,15534
86.5,147.5,15535
85.5,146.5,15536
86.5,144.5,15537
86.5,145.5,15538
85.5,148.5,15539
85.5,144.5,15540
85.5,143.5,15541
84.5,147.5,15542
86.5,146.5,15543
83.5,148.5,15544
85.5,147.5,15545
85.5,145.5,15546
83.5,147.5,15547
80.5,145.5,15548
82.5,146.5,15549
83.5,146.5,15550
81.5,147.5,15551
84.5,145.5,15552
80.5,146.5,15553
82.5,147.5,15554
81.5,146.5,15555
84.5,144.5,15556
84.5,142.5,15557
83.5,145.5,15558
81.5,145.5,15559
83.5,144.5,15560
84.5,143.5,15561
81.5,144.5,15562
79.5,143.5,15563
80.5,143.5,15564
82.5,144.5,15565
83.5,143.5,15566
82.5,142.5,15567
83.5,141.5,15568
80.5,144.5,15569
83.5,142.5,15570
81.5,143.5,15571
82.5,141.5,15572
79.5,141.5,15573
78.5,140.5,15574
80.5,141.5,15575
79.5,142.5,15576
82.5,140.5,15577
78.5,141.5,15578
80.5,142.5,15579
