X,Y,Index
128.5,152.5,1362
129.5,151.5,1363
129.5,149.5,1364
127.5,148.5,1365
127.5,149.5,1366
128.5,148.5,1367
128.5,149.5,1368
128.5,150.5,1369
127.5,151.5,1370
129.5,150.5,1371
127.5,150.5,1372
128.5,151.5,1373
128.5,153.5,1374
129.5,152.5,1375
127.5,152.5,1376
130.5,153.5,1377
129.5,154.5,1378
129.5,153.5,1379
130.5,158.5,1380
131.5,155.5,1381
130.5,156.5,1382
130.5,154.5,1383
129.5,155.5,1384
132.5,158.5,1385
131.5,157.5,1386
131.5,158.5,1387
132.5,156.5,1388
133.5,158.5,1389
134.5,157.5,1390
132.5,157.5,1391
133.5,156.5,1392
131.5,154.5,1393
133.5,155.5,1394
132.5,154.5,1395
134.5,155.5,1396
134.5,153.5,1397
133.5,154.5,1398
132.5,155.5,1399
131.5,152.5,1400
130.5,151.5,1401
131.5,153.5,1402
130.5,152.5,1403
132.5,153.5,1404
130.5,150.5,1405
134.5,152.5,1406
131.5,150.5,1407
133.5,151.5,1408
132.5,152.5,1409
132.5,150.5,1410
131.5,151.5,1411
133.5,152.5,1412
134.5,150.5,1413
135.5,150.5,1414
134.5,151.5,1415
133.5,149.5,1416
136.5,147.5,1417
134.5,149.5,1418
135.5,148.5,1419
134.5,145.5,1420
133.5,144.5,1421
131.5,143.5,1422
130.5,142.5,1423
129.5,140.5,1424
127.5,140.5,1425
127.5,139.5,1426
127.5,138.5,1427
127.5,142.5,1428
125.5,142.5,1429
128.5,139.5,1430
126.5,141.5,1431
126.5,140.5,1432
126.5,142.5,1433
126.5,139.5,1434
126.5,137.5,1435
126.5,138.5,1436
128.5,140.5,1437
127.5,141.5,1438
128.5,141.5,1439
130.5,140.5,1440
128.5,142.5,1441
129.5,141.5,1442
131.5,141.5,1443
131.5,142.5,1444
130.5,143.5,1445
130.5,141.5,1446
132.5,142.5,1447
129.5,142.5,1448
132.5,143.5,1449
133.5,143.5,1450
135.5,145.5,1451
135.5,147.5,1452
134.5,146.5,1453
134.5,148.5,1454
134.5,144.5,1455
135.5,146.5,1456
133.5,145.5,1457
132.5,144.5,1458
132.5,149.5,1459
133.5,148.5,1460
130.5,149.5,1461
133.5,147.5,1462
132.5,148.5,1463
131.5,149.5,1464
131.5,145.5,1465
130.5,148.5,1466
132.5,147.5,1467
132.5,145.5,1468
131.5,146.5,1469
131.5,148.5,1470
131.5,144.5,1471
130.5,147.5,1472
132.5,146.5,1473
129.5,148.5,1474
128.5,147.5,1475
130.5,144.5,1476
128.5,143.5,1477
129.5,147.5,1478
129.5,145.5,1479
129.5,143.5,1480
130.5,145.5,1481
129.5,146.5,1482
129.5,144.5,1483
127.5,146.5,1484
125.5,143.5,1485
127.5,144.5,1486
128.5,146.5,1487
128.5,144.5,1488
125.5,144.5,1489
126.5,143.5,1490
127.5,147.5,1491
127.5,145.5,1492
127.5,143.5,1493
126.5,144.5,1494
125.5,145.5,1495
124.5,146.5,1496
126.5,147.5,1497
125.5,146.5,1498
126.5,146.5,1499
125.5,148.5,1500
125.5,147.5,1501
126.5,148.5,1502
124.5,148.5,1503
126.5,149.5,1504
125.5,149.5,1505
126.5,150.5,1506
124.5,150.5,1507
125.5,151.5,1508
125.5,150.5,1509
123.5,152.5,1510
123.5,151.5,1511
123.5,150.5,1512
126.5,151.5,1513
126.5,153.5,1514
125.5,152.5,1515
127.5,153.5,1516
124.5,153.5,1517
123.5,154.5,1518
121.5,154.5,1519
120.5,154.5,1520
119.5,156.5,1521
117.5,155.5,1522
117.5,153.5,1523
118.5,152.5,1524
120.5,151.5,1525
121.5,149.5,1526
121.5,148.5,1527
120.5,146.5,1528
118.5,147.5,1529
116.5,147.5,1530
116.5,145.5,1531
115.5,143.5,1532
114.5,142.5,1533
112.5,143.5,1534
111.5,144.5,1535
109.5,143.5,1536
108.5,144.5,1537
106.5,143.5,1538
105.5,144.5,1539
103.5,143.5,1540
102.5,144.5,1541
100.5,143.5,1542
99.5,144.5,1543
97.5,143.5,1544
96.5,144.5,1545
94.5,143.5,1546
93.5,144.5,1547
91.5,143.5,1548
90.5,144.5,1549
88.5,145.5,1550
89.5,147.5,1551
87.5,148.5,1552
88.5,150.5,1553
89.5,152.5,1554
88.5,154.5,1555
88.5,156.5,1556
89.5,158.5,1557
89.5,160.5,1558
89.5,162.5,1559
89.5,164.5,1560
91.5,165.5,1561
93.5,166.5,1562
93.5,168.5,1563
92.5,169.5,1564
92.5,171.5,1565
92.5,173.5,1566
94.5,174.5,1567
95.5,173.5,1568
95.5,171.5,1569
97.5,170.5,1570
98.5,171.5,1571
98.5,173.5,1572
99.5,175.5,1573
99.5,177.5,1574
101.5,178.5,1575
101.5,180.5,1576
99.5,181.5,1577
98.5,182.5,1578
98.5,180.5,1579
96.5,181.5,1580
97.5,179.5,1581
95.5,180.5,1582
96.5,177.5,1583
94.5,177.5,1584
93.5,177.5,1585
94.5,179.5,1586
92.5,176.5,1587
91.5,176.5,1588
93.5,178.5,1589
92.5,177.5,1590
96.5,176.5,1591
95.5,177.5,1592
94.5,178.5,1593
95.5,178.5,1594
95.5,179.5,1595
96.5,178.5,1596
96.5,180.5,1597
96.5,179.5,1598
100.5,183.5,1599
100.5,184.5,1600
101.5,184.5,1601
102.5,185.5,1602
102.5,186.5,1603
104.5,184.5,1604
106.5,185.5,1605
108.5,184.5,1606
107.5,182.5,1607
107.5,180.5,1608
109.5,179.5,1609
110.5,180.5,1610
112.5,179.5,1611
111.5,177.5,1612
111.5,175.5,1613
112.5,174.5,1614
114.5,175.5,1615
114.5,177.5,1616
115.5,179.5,1617
115.5,181.5,1618
115.5,183.5,1619
115.5,185.5,1620
116.5,187.5,1621
117.5,188.5,1622
119.5,189.5,1623
120.5,191.5,1624
119.5,193.5,1625
118.5,194.5,1626
116.5,193.5,1627
115.5,194.5,1628
113.5,193.5,1629
112.5,194.5,1630
110.5,193.5,1631
110.5,191.5,1632
108.5,190.5,1633
107.5,191.5,1634
105.5,190.5,1635
104.5,191.5,1636
102.5,190.5,1637
101.5,192.5,1638
101.5,193.5,1639
103.5,194.5,1640
104.5,196.5,1641
105.5,197.5,1642
107.5,196.5,1643
108.5,195.5,1644
110.5,196.5,1645
112.5,197.5,1646
113.5,197.5,1647
115.5,197.5,1648
116.5,197.5,1649
118.5,197.5,1650
120.5,196.5,1651
121.5,197.5,1652
123.5,196.5,1653
124.5,195.5,1654
125.5,193.5,1655
127.5,194.5,1656
128.5,193.5,1657
130.5,192.5,1658
132.5,191.5,1659
133.5,192.5,1660
133.5,194.5,1661
132.5,195.5,1662
132.5,197.5,1663
130.5,197.5,1664
128.5,197.5,1665
126.5,197.5,1666
127.5,197.5,1667
129.5,197.5,1668
129.5,196.5,1669
134.5,197.5,1670
136.5,196.5,1671
137.5,195.5,1672
138.5,193.5,1673
136.5,192.5,1674
136.5,190.5,1675
137.5,189.5,1676
137.5,187.5,1677
138.5,186.5,1678
140.5,187.5,1679
140.5,188.5,1680
140.5,190.5,1681
141.5,191.5,1682
141.5,193.5,1683
141.5,195.5,1684
141.5,197.5,1685
139.5,197.5,1686
143.5,197.5,1687
145.5,196.5,1688
146.5,196.5,1689
148.5,197.5,1690
150.5,197.5,1691
150.5,195.5,1692
150.5,193.5,1693
152.5,194.5,1694
153.5,195.5,1695
155.5,196.5,1696
156.5,194.5,1697
158.5,194.5,1698
159.5,195.5,1699
161.5,194.5,1700
163.5,195.5,1701
165.5,196.5,1702
166.5,197.5,1703
168.5,197.5,1704
170.5,197.5,1705
172.5,196.5,1706
173.5,197.5,1707
175.5,196.5,1708
175.5,195.5,1709
174.5,193.5,1710
176.5,192.5,1711
175.5,190.5,1712
177.5,189.5,1713
178.5,188.5,1714
177.5,187.5,1715
175.5,187.5,1716
174.5,187.5,1717
172.5,188.5,1718
171.5,186.5,1719
170.5,185.5,1720
170.5,183.5,1721
172.5,183.5,1722
170.5,182.5,1723
171.5,182.5,1724
171.5,183.5,1725
172.5,184.5,1726
173.5,184.5,1727
171.5,185.5,1728
170.5,184.5,1729
172.5,185.5,1730
171.5,184.5,1731
173.5,185.5,1732
172.5,186.5,1733
172.5,187.5,1734
175.5,186.5,1735
173.5,188.5,1736
174.5,185.5,1737
176.5,186.5,1738
173.5,186.5,1739
175.5,185.5,1740
174.5,186.5,1741
173.5,187.5,1742
179.5,190.5,1743
181.5,191.5,1744
182.5,192.5,1745
182.5,194.5,1746
184.5,195.5,1747
185.5,194.5,1748
186.5,193.5,1749
188.5,194.5,1750
189.5,193.5,1751
191.5,192.5,1752
192.5,193.5,1753
194.5,194.5,1754
196.5,195.5,1755
195.5,197.5,1756
193.5,197.5,1757
192.5,197.5,1758
190.5,196.5,1759
189.5,197.5,1760
187.5,197.5,1761
186.5,197.5,1762
188.5,197.5,1763
190.5,197.5,1764
191.5,196.5,1765
192.5,196.5,1766
191.5,197.5,1767
194.5,197.5,1768
197.5,196.5,1769
196.5,197.5,1770
197.5,193.5,1771
197.5,192.5,1772
196.5,190.5,1773
194.5,189.5,1774
192.5,189.5,1775
192.5,187.5,1776
193.5,186.5,1777
195.5,185.5,1778
196.5,186.5,1779
197.5,187.5,1780
195.5,183.5,1781
196.5,182.5,1782
197.5,180.5,1783
197.5,181.5,1784
193.5,182.5,1785
192.5,183.5,1786
190.5,184.5,1787
188.5,183.5,1788
187.5,184.5,1789
185.5,185.5,1790
184.5,184.5,1791
182.5,183.5,1792
181.5,184.5,1793
179.5,185.5,1794
179.5,186.5,1795
179.5,183.5,1796
179.5,182.5,1797
180.5,181.5,1798
178.5,180.5,1799
178.5,181.5,1800
179.5,181.5,1801
181.5,186.5,1802
180.5,187.5,1803
183.5,187.5,1804
183.5,189.5,1805
185.5,190.5,1806
186.5,189.5,1807
188.5,190.5,1808
189.5,189.5,1809
189.5,187.5,1810
188.5,187.5,1811
189.5,190.5,1812
189.5,188.5,1813
188.5,188.5,1814
187.5,187.5,1815
188.5,189.5,1816
187.5,188.5,1817
187.5,189.5,1818
186.5,190.5,1819
186.5,188.5,1820
187.5,190.5,1821
185.5,189.5,1822
184.5,190.5,1823
185.5,188.5,1824
184.5,189.5,1825
183.5,188.5,1826
184.5,188.5,1827
182.5,188.5,1828
181.5,187.5,1829
180.5,188.5,1830
182.5,187.5,1831
181.5,188.5,1832
180.5,185.5,1833
179.5,184.5,1834
182.5,186.5,1835
180.5,186.5,1836
181.5,182.5,1837
180.5,183.5,1838
182.5,182.5,1839
181.5,185.5,1840
180.5,184.5,1841
181.5,183.5,1842
180.5,182.5,1843
184.5,182.5,1844
182.5,184.5,1845
183.5,183.5,1846
185.5,182.5,1847
183.5,182.5,1848
182.5,185.5,1849
184.5,186.5,1850
186.5,187.5,1851
183.5,185.5,1852
184.5,187.5,1853
185.5,186.5,1854
184.5,185.5,1855
184.5,183.5,1856
183.5,184.5,1857
183.5,186.5,1858
185.5,187.5,1859
185.5,183.5,1860
187.5,186.5,1861
186.5,185.5,1862
185.5,184.5,1863
188.5,186.5,1864
186.5,186.5,1865
187.5,182.5,1866
186.5,183.5,1867
188.5,182.5,1868
187.5,185.5,1869
186.5,184.5,1870
187.5,183.5,1871
186.5,182.5,1872
189.5,185.5,1873
189.5,183.5,1874
188.5,184.5,1875
190.5,185.5,1876
189.5,184.5,1877
189.5,186.5,1878
189.5,182.5,1879
188.5,185.5,1880
190.5,182.5,1881
191.5,184.5,1882
190.5,183.5,1883
191.5,182.5,1884
192.5,182.5,1885
191.5,183.5,1886
194.5,182.5,1887
197.5,182.5,1888
193.5,183.5,1889
196.5,181.5,1890
195.5,182.5,1891
197.5,183.5,1892
197.5,184.5,1893
196.5,187.5,1894
197.5,186.5,1895
196.5,185.5,1896
196.5,183.5,1897
195.5,184.5,1898
197.5,185.5,1899
194.5,183.5,1900
196.5,184.5,1901
194.5,184.5,1902
192.5,184.5,1903
195.5,186.5,1904
194.5,185.5,1905
193.5,184.5,1906
190.5,186.5,1907
192.5,185.5,1908
191.5,186.5,1909
194.5,186.5,1910
190.5,187.5,1911
193.5,185.5,1912
192.5,186.5,1913
191.5,185.5,1914
191.5,188.5,1915
190.5,189.5,1916
191.5,189.5,1917
191.5,187.5,1918
190.5,188.5,1919
195.5,187.5,1920
194.5,188.5,1921
193.5,189.5,1922
193.5,187.5,1923
192.5,188.5,1924
194.5,187.5,1925
193.5,190.5,1926
193.5,188.5,1927
194.5,191.5,1928
195.5,190.5,1929
195.5,189.5,1930
195.5,188.5,1931
196.5,189.5,1932
196.5,188.5,1933
197.5,189.5,1934
194.5,190.5,1935
197.5,188.5,1936
195.5,191.5,1937
197.5,190.5,1938
197.5,191.5,1939
196.5,192.5,1940
196.5,191.5,1941
197.5,197.5,1942
196.5,196.5,1943
197.5,195.5,1944
197.5,194.5,1945
195.5,196.5,1946
195.5,194.5,1947
196.5,193.5,1948
195.5,192.5,1949
193.5,196.5,1950
194.5,195.5,1951
196.5,194.5,1952
194.5,196.5,1953
195.5,195.5,1954
195.5,193.5,1955
193.5,195.5,1956
191.5,195.5,1957
193.5,194.5,1958
194.5,193.5,1959
192.5,195.5,1960
194.5,192.5,1961
191.5,190.5,1962
193.5,191.5,1963
193.5,193.5,1964
192.5,194.5,1965
192.5,192.5,1966
191.5,191.5,1967
192.5,190.5,1968
193.5,192.5,1969
190.5,190.5,1970
192.5,191.5,1971
190.5,191.5,1972
188.5,191.5,1973
191.5,193.5,1974
190.5,192.5,1975
189.5,191.5,1976
191.5,194.5,1977
189.5,196.5,1978
190.5,195.5,1979
189.5,194.5,1980
190.5,193.5,1981
189.5,192.5,1982
187.5,196.5,1983
188.5,195.5,1984
190.5,194.5,1985
189.5,195.5,1986
188.5,196.5,1987
188.5,192.5,1988
187.5,191.5,1989
185.5,191.5,1990
188.5,193.5,1991
187.5,192.5,1992
186.5,191.5,1993
185.5,192.5,1994
187.5,195.5,1995
187.5,193.5,1996
186.5,192.5,1997
187.5,194.5,1998
184.5,197.5,1999
182.5,197.5,2000
180.5,197.5,2001
179.5,195.5,2002
179.5,194.5,2003
178.5,195.5,2004
179.5,193.5,2005
178.5,194.5,2006
178.5,196.5,2007
179.5,196.5,2008
178.5,197.5,2009
179.5,197.5,2010
181.5,197.5,2011
180.5,196.5,2012
186.5,196.5,2013
186.5,194.5,2014
185.5,197.5,2015
184.5,196.5,2016
185.5,195.5,2017
185.5,193.5,2018
183.5,197.5,2019
186.5,195.5,2020
185.5,196.5,2021
181.5,195.5,2022
183.5,196.5,2023
180.5,194.5,2024
182.5,195.5,2025
181.5,196.5,2026
184.5,194.5,2027
182.5,196.5,2028
183.5,195.5,2029
180.5,195.5,2030
183.5,193.5,2031
184.5,191.5,2032
184.5,193.5,2033
183.5,194.5,2034
181.5,194.5,2035
184.5,192.5,2036
180.5,193.5,2037
182.5,190.5,2038
181.5,193.5,2039
183.5,192.5,2040
182.5,191.5,2041
183.5,190.5,2042
182.5,193.5,2043
181.5,192.5,2044
182.5,189.5,2045
183.5,191.5,2046
179.5,192.5,2047
179.5,191.5,2048
180.5,190.5,2049
180.5,192.5,2050
180.5,189.5,2051
180.5,191.5,2052
181.5,190.5,2053
181.5,189.5,2054
178.5,189.5,2055
177.5,188.5,2056
179.5,189.5,2057
176.5,187.5,2058
178.5,190.5,2059
174.5,189.5,2060
176.5,188.5,2061
175.5,189.5,2062
174.5,190.5,2063
174.5,188.5,2064
176.5,189.5,2065
173.5,189.5,2066
175.5,188.5,2067
177.5,193.5,2068
176.5,190.5,2069
178.5,191.5,2070
178.5,193.5,2071
177.5,192.5,2072
177.5,190.5,2073
176.5,191.5,2074
178.5,192.5,2075
177.5,191.5,2076
175.5,191.5,2077
174.5,192.5,2078
175.5,192.5,2079
174.5,191.5,2080
177.5,194.5,2081
175.5,193.5,2082
176.5,193.5,2083
176.5,197.5,2084
176.5,195.5,2085
177.5,197.5,2086
176.5,194.5,2087
177.5,195.5,2088
176.5,196.5,2089
174.5,194.5,2090
177.5,196.5,2091
175.5,194.5,2092
175.5,197.5,2093
173.5,195.5,2094
174.5,197.5,2095
173.5,196.5,2096
174.5,195.5,2097
174.5,196.5,2098
171.5,197.5,2099
172.5,197.5,2100
169.5,197.5,2101
167.5,197.5,2102
165.5,197.5,2103
163.5,197.5,2104
161.5,197.5,2105
164.5,197.5,2106
163.5,196.5,2107
162.5,197.5,2108
164.5,196.5,2109
162.5,196.5,2110
162.5,194.5,2111
162.5,195.5,2112
160.5,197.5,2113
158.5,197.5,2114
160.5,196.5,2115
161.5,195.5,2116
161.5,196.5,2117
159.5,197.5,2118
160.5,195.5,2119
159.5,196.5,2120
159.5,194.5,2121
160.5,194.5,2122
158.5,196.5,2123
158.5,195.5,2124
157.5,194.5,2125
156.5,195.5,2126
157.5,197.5,2127
156.5,196.5,2128
157.5,195.5,2129
155.5,197.5,2130
157.5,196.5,2131
156.5,197.5,2132
155.5,194.5,2133
154.5,197.5,2134
154.5,196.5,2135
155.5,195.5,2136
153.5,197.5,2137
153.5,196.5,2138
154.5,195.5,2139
153.5,194.5,2140
154.5,194.5,2141
149.5,194.5,2142
150.5,194.5,2143
151.5,193.5,2144
152.5,195.5,2145
151.5,194.5,2146
148.5,194.5,2147
149.5,193.5,2148
152.5,196.5,2149
151.5,197.5,2150
151.5,195.5,2151
152.5,197.5,2152
151.5,196.5,2153
149.5,196.5,2154
150.5,196.5,2155
149.5,197.5,2156
149.5,195.5,2157
147.5,194.5,2158
145.5,193.5,2159
144.5,193.5,2160
148.5,195.5,2161
148.5,196.5,2162
147.5,195.5,2163
144.5,194.5,2164
147.5,197.5,2165
145.5,195.5,2166
147.5,196.5,2167
146.5,197.5,2168
145.5,194.5,2169
146.5,195.5,2170
146.5,194.5,2171
144.5,195.5,2172
144.5,197.5,2173
145.5,197.5,2174
144.5,196.5,2175
143.5,196.5,2176
140.5,196.5,2177
142.5,197.5,2178
141.5,196.5,2179
142.5,196.5,2180
140.5,197.5,2181
143.5,195.5,2182
143.5,194.5,2183
142.5,195.5,2184
141.5,194.5,2185
140.5,195.5,2186
143.5,193.5,2187
142.5,194.5,2188
143.5,192.5,2189
142.5,193.5,2190
142.5,192.5,2191
141.5,192.5,2192
140.5,191.5,2193
141.5,185.5,2194
142.5,184.5,2195
141.5,182.5,2196
139.5,182.5,2197
138.5,182.5,2198
136.5,182.5,2199
135.5,182.5,2200
133.5,183.5,2201
132.5,182.5,2202
130.5,182.5,2203
129.5,184.5,2204
127.5,183.5,2205
126.5,184.5,2206
124.5,185.5,2207
123.5,184.5,2208
121.5,185.5,2209
120.5,184.5,2210
118.5,185.5,2211
118.5,183.5,2212
118.5,181.5,2213
118.5,182.5,2214
119.5,181.5,2215
120.5,182.5,2216
118.5,184.5,2217
119.5,183.5,2218
121.5,182.5,2219
119.5,182.5,2220
120.5,186.5,2221
122.5,187.5,2222
122.5,189.5,2223
123.5,191.5,2224
122.5,193.5,2225
125.5,190.5,2226
125.5,189.5,2227
127.5,188.5,2228
128.5,189.5,2229
130.5,188.5,2230
131.5,187.5,2231
132.5,186.5,2232
134.5,187.5,2233
134.5,188.5,2234
135.5,185.5,2235
134.5,186.5,2236
133.5,188.5,2237
133.5,186.5,2238
133.5,187.5,2239
132.5,187.5,2240
131.5,188.5,2241
130.5,187.5,2242
131.5,186.5,2243
132.5,188.5,2244
130.5,189.5,2245
128.5,187.5,2246
129.5,189.5,2247
129.5,187.5,2248
128.5,190.5,2249
128.5,188.5,2250
127.5,187.5,2251
129.5,188.5,2252
126.5,187.5,2253
127.5,190.5,2254
126.5,189.5,2255
125.5,188.5,2256
127.5,189.5,2257
126.5,190.5,2258
126.5,188.5,2259
124.5,190.5,2260
124.5,189.5,2261
123.5,190.5,2262
124.5,188.5,2263
123.5,189.5,2264
122.5,188.5,2265
123.5,188.5,2266
119.5,185.5,2267
121.5,186.5,2268
120.5,185.5,2269
120.5,183.5,2270
119.5,184.5,2271
119.5,186.5,2272
121.5,187.5,2273
121.5,183.5,2274
123.5,182.5,2275
121.5,184.5,2276
122.5,183.5,2277
124.5,182.5,2278
122.5,182.5,2279
125.5,187.5,2280
123.5,186.5,2281
122.5,185.5,2282
123.5,187.5,2283
124.5,186.5,2284
123.5,183.5,2285
123.5,185.5,2286
122.5,184.5,2287
122.5,186.5,2288
124.5,187.5,2289
124.5,183.5,2290
126.5,186.5,2291
125.5,185.5,2292
124.5,184.5,2293
127.5,186.5,2294
125.5,186.5,2295
126.5,182.5,2296
125.5,183.5,2297
127.5,182.5,2298
126.5,185.5,2299
125.5,184.5,2300
126.5,183.5,2301
125.5,182.5,2302
129.5,186.5,2303
131.5,185.5,2304
128.5,185.5,2305
127.5,184.5,2306
130.5,186.5,2307
129.5,185.5,2308
128.5,184.5,2309
128.5,186.5,2310
127.5,185.5,2311
130.5,185.5,2312
129.5,182.5,2313
130.5,184.5,2314
128.5,183.5,2315
129.5,183.5,2316
128.5,182.5,2317
130.5,183.5,2318
134.5,185.5,2319
131.5,183.5,2320
133.5,184.5,2321
132.5,185.5,2322
132.5,183.5,2323
131.5,184.5,2324
131.5,182.5,2325
133.5,185.5,2326
132.5,184.5,2327
133.5,182.5,2328
134.5,184.5,2329
134.5,183.5,2330
136.5,184.5,2331
135.5,183.5,2332
134.5,182.5,2333
135.5,184.5,2334
136.5,183.5,2335
137.5,183.5,2336
138.5,183.5,2337
137.5,182.5,2338
141.5,181.5,2339
140.5,182.5,2340
139.5,183.5,2341
140.5,183.5,2342
140.5,184.5,2343
141.5,183.5,2344
141.5,184.5,2345
140.5,189.5,2346
140.5,185.5,2347
139.5,184.5,2348
137.5,184.5,2349
140.5,186.5,2350
139.5,185.5,2351
138.5,184.5,2352
135.5,186.5,2353
137.5,185.5,2354
139.5,186.5,2355
135.5,187.5,2356
136.5,186.5,2357
138.5,185.5,2358
139.5,187.5,2359
137.5,186.5,2360
136.5,185.5,2361
139.5,190.5,2362
139.5,188.5,2363
138.5,187.5,2364
139.5,189.5,2365
136.5,187.5,2366
138.5,188.5,2367
134.5,189.5,2368
136.5,188.5,2369
138.5,189.5,2370
135.5,189.5,2371
137.5,188.5,2372
136.5,189.5,2373
138.5,190.5,2374
135.5,188.5,2375
137.5,190.5,2376
136.5,191.5,2377
135.5,190.5,2378
138.5,191.5,2379
140.5,194.5,2380
137.5,192.5,2381
140.5,192.5,2382
139.5,191.5,2383
139.5,193.5,2384
138.5,192.5,2385
137.5,191.5,2386
140.5,193.5,2387
139.5,192.5,2388
139.5,195.5,2389
136.5,193.5,2390
138.5,194.5,2391
139.5,196.5,2392
139.5,194.5,2393
137.5,193.5,2394
137.5,197.5,2395
137.5,194.5,2396
138.5,197.5,2397
137.5,196.5,2398
138.5,195.5,2399
136.5,195.5,2400
138.5,196.5,2401
136.5,194.5,2402
135.5,197.5,2403
136.5,197.5,2404
135.5,196.5,2405
131.5,196.5,2406
133.5,197.5,2407
130.5,195.5,2408
131.5,197.5,2409
130.5,196.5,2410
134.5,196.5,2411
135.5,195.5,2412
132.5,196.5,2413
133.5,195.5,2414
135.5,194.5,2415
134.5,195.5,2416
131.5,195.5,2417
133.5,196.5,2418
135.5,191.5,2419
134.5,194.5,2420
135.5,193.5,2421
132.5,194.5,2422
135.5,192.5,2423
134.5,193.5,2424
131.5,189.5,2425
133.5,190.5,2426
134.5,192.5,2427
132.5,189.5,2428
134.5,190.5,2429
133.5,191.5,2430
133.5,193.5,2431
133.5,189.5,2432
132.5,190.5,2433
134.5,191.5,2434
130.5,190.5,2435
131.5,194.5,2436
132.5,193.5,2437
131.5,192.5,2438
130.5,191.5,2439
131.5,190.5,2440
132.5,192.5,2441
129.5,190.5,2442
131.5,191.5,2443
131.5,193.5,2444
129.5,191.5,2445
127.5,191.5,2446
130.5,193.5,2447
129.5,192.5,2448
128.5,191.5,2449
130.5,194.5,2450
128.5,196.5,2451
129.5,195.5,2452
129.5,193.5,2453
128.5,194.5,2454
128.5,192.5,2455
127.5,195.5,2456
129.5,194.5,2457
127.5,196.5,2458
128.5,195.5,2459
127.5,192.5,2460
124.5,192.5,2461
126.5,191.5,2462
126.5,193.5,2463
125.5,192.5,2464
124.5,191.5,2465
127.5,193.5,2466
123.5,192.5,2467
126.5,192.5,2468
125.5,191.5,2469
126.5,195.5,2470
125.5,194.5,2471
123.5,193.5,2472
126.5,196.5,2473
124.5,193.5,2474
126.5,194.5,2475
124.5,194.5,2476
125.5,195.5,2477
125.5,197.5,2478
124.5,196.5,2479
122.5,194.5,2480
125.5,196.5,2481
123.5,195.5,2482
124.5,197.5,2483
123.5,194.5,2484
123.5,197.5,2485
121.5,195.5,2486
122.5,197.5,2487
122.5,195.5,2488
121.5,196.5,2489
122.5,196.5,2490
119.5,197.5,2491
120.5,197.5,2492
117.5,197.5,2493
114.5,197.5,2494
110.5,197.5,2495
111.5,197.5,2496
109.5,197.5,2497
108.5,196.5,2498
106.5,194.5,2499
109.5,196.5,2500
107.5,195.5,2501
108.5,197.5,2502
107.5,194.5,2503
107.5,197.5,2504
102.5,197.5,2505
100.5,196.5,2506
99.5,195.5,2507
98.5,193.5,2508
98.5,191.5,2509
99.5,190.5,2510
96.5,191.5,2511
95.5,192.5,2512
93.5,193.5,2513
92.5,195.5,2514
94.5,196.5,2515
95.5,195.5,2516
96.5,197.5,2517
97.5,197.5,2518
96.5,195.5,2519
95.5,196.5,2520
94.5,197.5,2521
96.5,196.5,2522
95.5,197.5,2523
92.5,197.5,2524
90.5,197.5,2525
89.5,195.5,2526
89.5,193.5,2527
88.5,192.5,2528
88.5,191.5,2529
86.5,192.5,2530
87.5,190.5,2531
85.5,194.5,2532
85.5,196.5,2533
86.5,197.5,2534
83.5,197.5,2535
81.5,196.5,2536
82.5,194.5,2537
82.5,192.5,2538
83.5,191.5,2539
82.5,189.5,2540
82.5,187.5,2541
80.5,186.5,2542
79.5,187.5,2543
77.5,186.5,2544
76.5,187.5,2545
74.5,186.5,2546
74.5,184.5,2547
74.5,182.5,2548
75.5,181.5,2549
72.5,181.5,2550
72.5,179.5,2551
73.5,178.5,2552
70.5,178.5,2553
69.5,179.5,2554
67.5,178.5,2555
66.5,179.5,2556
64.5,178.5,2557
63.5,179.5,2558
61.5,178.5,2559
60.5,179.5,2560
58.5,178.5,2561
56.5,177.5,2562
56.5,175.5,2563
54.5,174.5,2564
53.5,175.5,2565
51.5,174.5,2566
50.5,175.5,2567
48.5,174.5,2568
47.5,175.5,2569
47.5,177.5,2570
49.5,178.5,2571
49.5,180.5,2572
47.5,181.5,2573
46.5,180.5,2574
45.5,179.5,2575
43.5,180.5,2576
41.5,181.5,2577
40.5,182.5,2578
38.5,181.5,2579
37.5,182.5,2580
35.5,181.5,2581
34.5,182.5,2582
32.5,181.5,2583
31.5,180.5,2584
29.5,181.5,2585
28.5,182.5,2586
26.5,181.5,2587
25.5,182.5,2588
23.5,181.5,2589
23.5,179.5,2590
24.5,178.5,2591
24.5,176.5,2592
26.5,175.5,2593
27.5,176.5,2594
29.5,177.5,2595
31.5,176.5,2596
32.5,177.5,2597
34.5,178.5,2598
35.5,177.5,2599
35.5,175.5,2600
34.5,173.5,2601
34.5,171.5,2602
33.5,170.5,2603
31.5,171.5,2604
31.5,173.5,2605
29.5,173.5,2606
28.5,173.5,2607
27.5,171.5,2608
25.5,171.5,2609
25.5,169.5,2610
24.5,167.5,2611
24.5,165.5,2612
25.5,164.5,2613
27.5,165.5,2614
29.5,166.5,2615
