X,Y,Index
84.5,54.5,1362
82.5,55.5,1363
84.5,56.5,1364
82.5,56.5,1365
83.5,57.5,1366
83.5,56.5,1367
81.5,57.5,1368
84.5,57.5,1369
80.5,60.5,1370
80.5,62.5,1371
79.5,62.5,1372
81.5,63.5,1373
80.5,65.5,1374
79.5,66.5,1375
77.5,65.5,1376
78.5,67.5,1377
78.5,69.5,1378
78.5,71.5,1379
80.5,71.5,1380
81.5,69.5,1381
82.5,68.5,1382
83.5,70.5,1383
83.5,72.5,1384
83.5,74.5,1385
83.5,76.5,1386
85.5,77.5,1387
86.5,76.5,1388
86.5,74.5,1389
87.5,78.5,1390
86.5,80.5,1391
84.5,80.5,1392
82.5,79.5,1393
81.5,80.5,1394
79.5,81.5,1395
78.5,82.5,1396
76.5,82.5,1397
76.5,80.5,1398
75.5,78.5,1399
73.5,79.5,1400
73.5,81.5,1401
73.5,82.5,1402
71.5,81.5,1403
69.5,82.5,1404
70.5,81.5,1405
70.5,80.5,1406
70.5,79.5,1407
70.5,82.5,1408
69.5,81.5,1409
72.5,82.5,1410
71.5,82.5,1411
72.5,80.5,1412
72.5,78.5,1413
73.5,76.5,1414
72.5,75.5,1415
73.5,74.5,1416
73.5,73.5,1417
74.5,73.5,1418
76.5,74.5,1419
77.5,76.5,1420
78.5,78.5,1421
79.5,78.5,1422
80.5,76.5,1423
80.5,74.5,1424
80.5,75.5,1425
80.5,77.5,1426
79.5,77.5,1427
78.5,76.5,1428
79.5,76.5,1429
78.5,77.5,1430
76.5,75.5,1431
77.5,74.5,1432
77.5,72.5,1433
78.5,74.5,1434
77.5,75.5,1435
77.5,73.5,1436
78.5,75.5,1437
75.5,71.5,1438
75.5,70.5,1439
76.5,71.5,1440
76.5,70.5,1441
75.5,69.5,1442
76.5,73.5,1443
74.5,72.5,1444
75.5,72.5,1445
74.5,71.5,1446
76.5,72.5,1447
75.5,74.5,1448
75.5,73.5,1449
75.5,75.5,1450
74.5,74.5,1451
73.5,75.5,1452
74.5,75.5,1453
71.5,77.5,1454
72.5,76.5,1455
71.5,79.5,1456
73.5,80.5,1457
72.5,81.5,1458
72.5,79.5,1459
71.5,80.5,1460
71.5,78.5,1461
72.5,77.5,1462
74.5,76.5,1463
76.5,77.5,1464
73.5,77.5,1465
75.5,76.5,1466
77.5,77.5,1467
73.5,78.5,1468
74.5,77.5,1469
76.5,76.5,1470
74.5,78.5,1471
75.5,77.5,1472
76.5,79.5,1473
74.5,79.5,1474
77.5,79.5,1475
76.5,78.5,1476
75.5,79.5,1477
74.5,80.5,1478
77.5,78.5,1479
75.5,82.5,1480
74.5,81.5,1481
74.5,82.5,1482
75.5,81.5,1483
75.5,80.5,1484
76.5,81.5,1485
77.5,81.5,1486
77.5,80.5,1487
79.5,82.5,1488
78.5,81.5,1489
78.5,80.5,1490
77.5,82.5,1491
78.5,79.5,1492
79.5,79.5,1493
82.5,82.5,1494
80.5,81.5,1495
79.5,80.5,1496
80.5,82.5,1497
81.5,82.5,1498
81.5,78.5,1499
80.5,79.5,1500
81.5,81.5,1501
81.5,79.5,1502
80.5,80.5,1503
80.5,78.5,1504
83.5,81.5,1505
83.5,79.5,1506
82.5,80.5,1507
83.5,82.5,1508
83.5,80.5,1509
84.5,82.5,1510
85.5,83.5,1511
85.5,84.5,1512
87.5,85.5,1513
89.5,85.5,1514
89.5,83.5,1515
88.5,82.5,1516
89.5,80.5,1517
89.5,81.5,1518
89.5,82.5,1519
90.5,82.5,1520
89.5,87.5,1521
90.5,85.5,1522
90.5,84.5,1523
90.5,83.5,1524
88.5,86.5,1525
88.5,88.5,1526
87.5,89.5,1527
88.5,89.5,1528
87.5,88.5,1529
87.5,87.5,1530
88.5,84.5,1531
88.5,87.5,1532
89.5,86.5,1533
86.5,86.5,1534
89.5,84.5,1535
88.5,85.5,1536
88.5,83.5,1537
86.5,87.5,1538
87.5,86.5,1539
86.5,84.5,1540
86.5,85.5,1541
87.5,84.5,1542
87.5,83.5,1543
85.5,85.5,1544
86.5,83.5,1545
84.5,83.5,1546
82.5,81.5,1547
85.5,82.5,1548
86.5,81.5,1549
85.5,80.5,1550
86.5,82.5,1551
87.5,81.5,1552
84.5,81.5,1553
88.5,81.5,1554
87.5,82.5,1555
85.5,81.5,1556
87.5,80.5,1557
87.5,79.5,1558
88.5,80.5,1559
88.5,79.5,1560
88.5,78.5,1561
86.5,79.5,1562
87.5,76.5,1563
86.5,75.5,1564
85.5,78.5,1565
86.5,77.5,1566
84.5,79.5,1567
86.5,78.5,1568
87.5,77.5,1569
85.5,79.5,1570
82.5,77.5,1571
84.5,78.5,1572
81.5,76.5,1573
83.5,77.5,1574
82.5,78.5,1575
85.5,76.5,1576
83.5,78.5,1577
84.5,77.5,1578
81.5,77.5,1579
85.5,75.5,1580
82.5,75.5,1581
84.5,76.5,1582
81.5,74.5,1583
83.5,75.5,1584
84.5,75.5,1585
82.5,76.5,1586
85.5,74.5,1587
81.5,75.5,1588
85.5,73.5,1589
82.5,73.5,1590
84.5,74.5,1591
83.5,73.5,1592
82.5,74.5,1593
85.5,72.5,1594
84.5,73.5,1595
84.5,72.5,1596
83.5,71.5,1597
84.5,70.5,1598
84.5,71.5,1599
83.5,68.5,1600
82.5,69.5,1601
82.5,67.5,1602
81.5,68.5,1603
83.5,69.5,1604
79.5,73.5,1605
80.5,72.5,1606
82.5,71.5,1607
81.5,70.5,1608
80.5,73.5,1609
81.5,72.5,1610
82.5,70.5,1611
81.5,73.5,1612
82.5,72.5,1613
81.5,71.5,1614
79.5,72.5,1615
79.5,71.5,1616
79.5,70.5,1617
80.5,69.5,1618
78.5,70.5,1619
80.5,70.5,1620
77.5,68.5,1621
79.5,69.5,1622
76.5,67.5,1623
77.5,69.5,1624
80.5,68.5,1625
79.5,68.5,1626
77.5,66.5,1627
78.5,68.5,1628
77.5,67.5,1629
82.5,66.5,1630
83.5,65.5,1631
85.5,66.5,1632
85.5,68.5,1633
87.5,68.5,1634
88.5,66.5,1635
89.5,65.5,1636
88.5,63.5,1637
91.5,65.5,1638
91.5,67.5,1639
90.5,69.5,1640
92.5,70.5,1641
92.5,71.5,1642
91.5,73.5,1643
91.5,75.5,1644
89.5,76.5,1645
91.5,77.5,1646
91.5,78.5,1647
92.5,80.5,1648
92.5,81.5,1649
94.5,82.5,1650
95.5,82.5,1651
96.5,80.5,1652
96.5,78.5,1653
97.5,77.5,1654
97.5,75.5,1655
98.5,74.5,1656
100.5,73.5,1657
101.5,72.5,1658
101.5,70.5,1659
102.5,69.5,1660
104.5,70.5,1661
105.5,69.5,1662
107.5,70.5,1663
108.5,69.5,1664
109.5,68.5,1665
111.5,69.5,1666
113.5,70.5,1667
113.5,72.5,1668
112.5,73.5,1669
111.5,74.5,1670
109.5,74.5,1671
109.5,72.5,1672
108.5,74.5,1673
106.5,74.5,1674
105.5,73.5,1675
103.5,74.5,1676
102.5,76.5,1677
102.5,78.5,1678
102.5,80.5,1679
104.5,81.5,1680
104.5,82.5,1681
105.5,80.5,1682
105.5,78.5,1683
106.5,77.5,1684
108.5,76.5,1685
109.5,77.5,1686
108.5,79.5,1687
108.5,81.5,1688
108.5,82.5,1689
107.5,82.5,1690
109.5,80.5,1691
108.5,80.5,1692
109.5,79.5,1693
110.5,78.5,1694
109.5,76.5,1695
111.5,76.5,1696
109.5,78.5,1697
110.5,77.5,1698
110.5,76.5,1699
108.5,78.5,1700
107.5,76.5,1701
108.5,77.5,1702
105.5,76.5,1703
107.5,77.5,1704
106.5,76.5,1705
107.5,78.5,1706
105.5,77.5,1707
107.5,81.5,1708
107.5,79.5,1709
106.5,78.5,1710
107.5,80.5,1711
106.5,79.5,1712
105.5,82.5,1713
105.5,79.5,1714
106.5,81.5,1715
106.5,80.5,1716
106.5,82.5,1717
105.5,81.5,1718
103.5,82.5,1719
101.5,81.5,1720
99.5,81.5,1721
98.5,82.5,1722
99.5,79.5,1723
99.5,80.5,1724
99.5,82.5,1725
100.5,82.5,1726
100.5,80.5,1727
102.5,81.5,1728
101.5,82.5,1729
104.5,80.5,1730
102.5,82.5,1731
103.5,81.5,1732
100.5,81.5,1733
104.5,79.5,1734
101.5,79.5,1735
103.5,80.5,1736
100.5,78.5,1737
102.5,79.5,1738
101.5,80.5,1739
104.5,78.5,1740
100.5,79.5,1741
103.5,79.5,1742
103.5,77.5,1743
100.5,77.5,1744
104.5,77.5,1745
101.5,77.5,1746
103.5,78.5,1747
100.5,76.5,1748
102.5,77.5,1749
101.5,78.5,1750
104.5,76.5,1751
101.5,76.5,1752
103.5,76.5,1753
102.5,75.5,1754
103.5,75.5,1755
105.5,74.5,1756
104.5,74.5,1757
104.5,73.5,1758
106.5,73.5,1759
108.5,73.5,1760
107.5,74.5,1761
107.5,73.5,1762
109.5,73.5,1763
110.5,72.5,1764
110.5,74.5,1765
110.5,73.5,1766
115.5,73.5,1767
117.5,73.5,1768
117.5,71.5,1769
117.5,70.5,1770
116.5,68.5,1771
115.5,68.5,1772
114.5,67.5,1773
112.5,66.5,1774
112.5,64.5,1775
112.5,62.5,1776
111.5,61.5,1777
109.5,60.5,1778
108.5,62.5,1779
109.5,64.5,1780
108.5,65.5,1781
106.5,65.5,1782
104.5,66.5,1783
102.5,65.5,1784
102.5,66.5,1785
103.5,65.5,1786
104.5,63.5,1787
104.5,61.5,1788
105.5,62.5,1789
105.5,60.5,1790
106.5,60.5,1791
105.5,61.5,1792
104.5,62.5,1793
103.5,63.5,1794
103.5,64.5,1795
103.5,66.5,1796
105.5,65.5,1797
105.5,64.5,1798
105.5,66.5,1799
105.5,63.5,1800
104.5,65.5,1801
104.5,64.5,1802
106.5,64.5,1803
106.5,66.5,1804
107.5,66.5,1805
109.5,65.5,1806
108.5,66.5,1807
107.5,65.5,1808
106.5,62.5,1809
108.5,63.5,1810
107.5,64.5,1811
107.5,62.5,1812
109.5,63.5,1813
106.5,63.5,1814
106.5,61.5,1815
108.5,64.5,1816
107.5,63.5,1817
108.5,61.5,1818
107.5,60.5,1819
107.5,61.5,1820
108.5,60.5,1821
109.5,62.5,1822
109.5,61.5,1823
110.5,60.5,1824
112.5,60.5,1825
112.5,61.5,1826
110.5,61.5,1827
111.5,60.5,1828
110.5,62.5,1829
111.5,63.5,1830
112.5,63.5,1831
110.5,64.5,1832
113.5,62.5,1833
114.5,64.5,1834
110.5,63.5,1835
111.5,62.5,1836
113.5,63.5,1837
111.5,65.5,1838
113.5,64.5,1839
111.5,66.5,1840
112.5,65.5,1841
111.5,64.5,1842
110.5,65.5,1843
113.5,65.5,1844
114.5,65.5,1845
113.5,66.5,1846
114.5,66.5,1847
115.5,67.5,1848
115.5,66.5,1849
113.5,67.5,1850
117.5,68.5,1851
119.5,68.5,1852
120.5,67.5,1853
122.5,68.5,1854
123.5,70.5,1855
124.5,71.5,1856
124.5,73.5,1857
126.5,74.5,1858
127.5,73.5,1859
128.5,72.5,1860
130.5,73.5,1861
131.5,72.5,1862
133.5,71.5,1863
133.5,69.5,1864
131.5,68.5,1865
131.5,66.5,1866
131.5,65.5,1867
129.5,64.5,1868
127.5,64.5,1869
127.5,66.5,1870
127.5,67.5,1871
127.5,69.5,1872
125.5,68.5,1873
128.5,69.5,1874
126.5,69.5,1875
128.5,68.5,1876
128.5,67.5,1877
127.5,68.5,1878
126.5,68.5,1879
126.5,67.5,1880
126.5,66.5,1881
130.5,62.5,1882
128.5,66.5,1883
128.5,64.5,1884
128.5,62.5,1885
130.5,63.5,1886
127.5,65.5,1887
128.5,63.5,1888
129.5,62.5,1889
129.5,60.5,1890
129.5,61.5,1891
128.5,65.5,1892
129.5,63.5,1893
131.5,64.5,1894
129.5,65.5,1895
130.5,65.5,1896
130.5,64.5,1897
129.5,66.5,1898
130.5,69.5,1899
130.5,67.5,1900
129.5,68.5,1901
132.5,66.5,1902
131.5,67.5,1903
130.5,68.5,1904
130.5,66.5,1905
129.5,69.5,1906
132.5,67.5,1907
129.5,67.5,1908
134.5,68.5,1909
136.5,69.5,1910
136.5,70.5,1911
138.5,71.5,1912
138.5,72.5,1913
136.5,72.5,1914
136.5,73.5,1915
134.5,74.5,1916
133.5,74.5,1917
135.5,74.5,1918
137.5,73.5,1919
136.5,74.5,1920
135.5,73.5,1921
137.5,74.5,1922
137.5,72.5,1923
137.5,69.5,1924
139.5,70.5,1925
139.5,69.5,1926
139.5,68.5,1927
140.5,68.5,1928
137.5,68.5,1929
138.5,69.5,1930
137.5,71.5,1931
138.5,68.5,1932
137.5,70.5,1933
138.5,70.5,1934
136.5,71.5,1935
136.5,68.5,1936
131.5,69.5,1937
135.5,69.5,1938
135.5,68.5,1939
132.5,68.5,1940
133.5,68.5,1941
135.5,70.5,1942
135.5,72.5,1943
134.5,73.5,1944
134.5,71.5,1945
133.5,70.5,1946
134.5,69.5,1947
135.5,71.5,1948
132.5,69.5,1949
134.5,70.5,1950
134.5,72.5,1951
132.5,70.5,1952
130.5,70.5,1953
133.5,72.5,1954
132.5,71.5,1955
131.5,70.5,1956
133.5,73.5,1957
131.5,74.5,1958
131.5,73.5,1959
132.5,72.5,1960
131.5,71.5,1961
132.5,74.5,1962
132.5,73.5,1963
130.5,74.5,1964
130.5,71.5,1965
129.5,70.5,1966
127.5,70.5,1967
130.5,72.5,1968
129.5,71.5,1969
128.5,70.5,1970
127.5,71.5,1971
129.5,74.5,1972
129.5,72.5,1973
128.5,71.5,1974
129.5,73.5,1975
126.5,76.5,1976
124.5,76.5,1977
123.5,76.5,1978
122.5,75.5,1979
124.5,78.5,1980
124.5,79.5,1981
125.5,80.5,1982
125.5,81.5,1983
125.5,79.5,1984
126.5,79.5,1985
124.5,80.5,1986
123.5,77.5,1987
122.5,76.5,1988
123.5,78.5,1989
125.5,77.5,1990
125.5,78.5,1991
126.5,77.5,1992
126.5,78.5,1993
127.5,77.5,1994
124.5,77.5,1995
128.5,75.5,1996
128.5,73.5,1997
127.5,76.5,1998
126.5,75.5,1999
127.5,74.5,2000
127.5,72.5,2001
125.5,76.5,2002
128.5,74.5,2003
127.5,75.5,2004
123.5,74.5,2005
121.5,73.5,2006
120.5,71.5,2007
120.5,72.5,2008
121.5,72.5,2009
120.5,74.5,2010
120.5,73.5,2011
121.5,74.5,2012
125.5,75.5,2013
122.5,73.5,2014
123.5,75.5,2015
124.5,74.5,2016
126.5,73.5,2017
124.5,75.5,2018
125.5,74.5,2019
122.5,74.5,2020
125.5,72.5,2021
126.5,70.5,2022
125.5,73.5,2023
126.5,72.5,2024
123.5,73.5,2025
126.5,71.5,2026
122.5,72.5,2027
121.5,71.5,2028
123.5,72.5,2029
125.5,71.5,2030
122.5,71.5,2031
124.5,70.5,2032
125.5,69.5,2033
124.5,72.5,2034
123.5,71.5,2035
125.5,70.5,2036
124.5,67.5,2037
124.5,65.5,2038
124.5,64.5,2039
124.5,62.5,2040
126.5,63.5,2041
126.5,61.5,2042
127.5,61.5,2043
127.5,59.5,2044
127.5,58.5,2045
127.5,56.5,2046
125.5,56.5,2047
124.5,56.5,2048
123.5,58.5,2049
123.5,59.5,2050
124.5,59.5,2051
122.5,60.5,2052
120.5,61.5,2053
118.5,62.5,2054
118.5,64.5,2055
117.5,65.5,2056
116.5,64.5,2057
117.5,66.5,2058
118.5,65.5,2059
120.5,64.5,2060
121.5,64.5,2061
117.5,63.5,2062
117.5,61.5,2063
115.5,62.5,2064
117.5,59.5,2065
116.5,57.5,2066
114.5,56.5,2067
114.5,54.5,2068
112.5,53.5,2069
111.5,54.5,2070
109.5,55.5,2071
108.5,56.5,2072
106.5,57.5,2073
106.5,56.5,2074
107.5,57.5,2075
108.5,54.5,2076
110.5,57.5,2077
111.5,57.5,2078
107.5,55.5,2079
109.5,56.5,2080
108.5,57.5,2081
107.5,56.5,2082
108.5,55.5,2083
108.5,53.5,2084
109.5,57.5,2085
109.5,53.5,2086
109.5,51.5,2087
109.5,52.5,2088
110.5,51.5,2089
110.5,55.5,2090
109.5,54.5,2091
110.5,56.5,2092
111.5,56.5,2093
111.5,52.5,2094
112.5,51.5,2095
114.5,51.5,2096
115.5,51.5,2097
117.5,52.5,2098
117.5,54.5,2099
118.5,55.5,2100
120.5,56.5,2101
121.5,56.5,2102
121.5,54.5,2103
121.5,53.5,2104
122.5,51.5,2105
123.5,49.5,2106
121.5,48.5,2107
119.5,48.5,2108
119.5,50.5,2109
118.5,50.5,2110
118.5,49.5,2111
122.5,46.5,2112
121.5,47.5,2113
120.5,45.5,2114
121.5,45.5,2115
121.5,44.5,2116
119.5,49.5,2117
120.5,48.5,2118
120.5,46.5,2119
119.5,47.5,2120
122.5,47.5,2121
121.5,46.5,2122
120.5,49.5,2123
120.5,47.5,2124
122.5,48.5,2125
123.5,48.5,2126
120.5,50.5,2127
121.5,50.5,2128
121.5,49.5,2129
123.5,51.5,2130
122.5,49.5,2131
122.5,50.5,2132
124.5,50.5,2133
123.5,52.5,2134
123.5,50.5,2135
120.5,51.5,2136
121.5,51.5,2137
121.5,52.5,2138
122.5,53.5,2139
122.5,52.5,2140
122.5,54.5,2141
120.5,53.5,2142
120.5,52.5,2143
120.5,58.5,2144
121.5,55.5,2145
120.5,57.5,2146
120.5,54.5,2147
119.5,57.5,2148
119.5,56.5,2149
120.5,55.5,2150
119.5,55.5,2151
119.5,54.5,2152
118.5,53.5,2153
118.5,52.5,2154
119.5,51.5,2155
119.5,53.5,2156
119.5,52.5,2157
118.5,54.5,2158
118.5,51.5,2159
117.5,53.5,2160
117.5,51.5,2161
116.5,51.5,2162
116.5,52.5,2163
110.5,53.5,2164
112.5,52.5,2165
113.5,51.5,2166
111.5,55.5,2167
110.5,54.5,2168
111.5,53.5,2169
111.5,51.5,2170
110.5,52.5,2171
115.5,53.5,2172
114.5,52.5,2173
116.5,53.5,2174
112.5,54.5,2175
113.5,53.5,2176
115.5,52.5,2177
114.5,53.5,2178
116.5,54.5,2179
113.5,52.5,2180
112.5,55.5,2181
113.5,57.5,2182
112.5,56.5,2183
113.5,55.5,2184
115.5,54.5,2185
113.5,58.5,2186
114.5,55.5,2187
113.5,56.5,2188
113.5,54.5,2189
112.5,57.5,2190
115.5,55.5,2191
116.5,55.5,2192
118.5,56.5,2193
115.5,56.5,2194
114.5,57.5,2195
114.5,59.5,2196
114.5,60.5,2197
116.5,56.5,2198
117.5,55.5,2199
115.5,57.5,2200
114.5,58.5,2201
117.5,56.5,2202
118.5,58.5,2203
115.5,58.5,2204
117.5,57.5,2205
119.5,58.5,2206
116.5,58.5,2207
115.5,59.5,2208
118.5,57.5,2209
117.5,58.5,2210
115.5,60.5,2211
116.5,60.5,2212
115.5,61.5,2213
118.5,59.5,2214
116.5,59.5,2215
119.5,64.5,2216
116.5,62.5,2217
118.5,63.5,2218
117.5,62.5,2219
117.5,64.5,2220
116.5,63.5,2221
116.5,61.5,2222
117.5,60.5,2223
120.5,63.5,2224
118.5,60.5,2225
120.5,59.5,2226
119.5,62.5,2227
121.5,63.5,2228
119.5,60.5,2229
118.5,61.5,2230
119.5,63.5,2231
120.5,62.5,2232
119.5,61.5,2233
119.5,59.5,2234
121.5,62.5,2235
121.5,61.5,2236
120.5,60.5,2237
121.5,60.5,2238
122.5,58.5,2239
122.5,59.5,2240
124.5,58.5,2241
125.5,55.5,2242
125.5,53.5,2243
125.5,52.5,2244
124.5,54.5,2245
123.5,57.5,2246
126.5,55.5,2247
125.5,54.5,2248
124.5,57.5,2249
123.5,56.5,2250
126.5,54.5,2251
124.5,55.5,2252
125.5,57.5,2253
126.5,56.5,2254
127.5,57.5,2255
128.5,58.5,2256
125.5,58.5,2257
126.5,58.5,2258
128.5,59.5,2259
126.5,57.5,2260
126.5,60.5,2261
125.5,59.5,2262
127.5,60.5,2263
126.5,59.5,2264
123.5,61.5,2265
124.5,60.5,2266
122.5,62.5,2267
124.5,61.5,2268
125.5,60.5,2269
126.5,62.5,2270
123.5,60.5,2271
125.5,61.5,2272
122.5,61.5,2273
125.5,62.5,2274
122.5,63.5,2275
123.5,62.5,2276
123.5,63.5,2277
125.5,65.5,2278
125.5,64.5,2279
122.5,65.5,2280
124.5,63.5,2281
122.5,64.5,2282
123.5,64.5,2283
125.5,63.5,2284
124.5,66.5,2285
123.5,65.5,2286
124.5,69.5,2287
123.5,68.5,2288
123.5,66.5,2289
121.5,70.5,2290
122.5,69.5,2291
124.5,68.5,2292
123.5,69.5,2293
122.5,70.5,2294
123.5,67.5,2295
120.5,65.5,2296
122.5,66.5,2297
121.5,65.5,2298
122.5,67.5,2299
119.5,65.5,2300
121.5,66.5,2301
119.5,66.5,2302
121.5,69.5,2303
120.5,70.5,2304
121.5,67.5,2305
118.5,67.5,2306
120.5,68.5,2307
120.5,66.5,2308
119.5,67.5,2309
121.5,68.5,2310
118.5,66.5,2311
120.5,69.5,2312
119.5,69.5,2313
118.5,68.5,2314
118.5,69.5,2315
119.5,71.5,2316
116.5,69.5,2317
118.5,70.5,2318
119.5,70.5,2319
116.5,70.5,2320
117.5,69.5,2321
118.5,74.5,2322
118.5,73.5,2323
119.5,72.5,2324
119.5,74.5,2325
118.5,71.5,2326
119.5,73.5,2327
118.5,72.5,2328
117.5,74.5,2329
116.5,72.5,2330
115.5,74.5,2331
116.5,74.5,2332
116.5,73.5,2333
117.5,72.5,2334
116.5,71.5,2335
114.5,74.5,2336
111.5,72.5,2337
113.5,73.5,2338
112.5,74.5,2339
114.5,73.5,2340
115.5,72.5,2341
111.5,73.5,2342
113.5,74.5,2343
115.5,71.5,2344
114.5,70.5,2345
115.5,69.5,2346
114.5,72.5,2347
113.5,71.5,2348
114.5,68.5,2349
115.5,70.5,2350
114.5,71.5,2351
112.5,72.5,2352
114.5,69.5,2353
112.5,71.5,2354
113.5,68.5,2355
112.5,69.5,2356
111.5,70.5,2357
112.5,67.5,2358
110.5,71.5,2359
112.5,70.5,2360
113.5,69.5,2361
111.5,71.5,2362
112.5,68.5,2363
111.5,68.5,2364
111.5,67.5,2365
109.5,67.5,2366
109.5,66.5,2367
110.5,66.5,2368
110.5,67.5,2369
110.5,69.5,2370
110.5,68.5,2371
110.5,70.5,2372
109.5,71.5,2373
107.5,72.5,2374
109.5,69.5,2375
108.5,70.5,2376
108.5,72.5,2377
107.5,71.5,2378
108.5,68.5,2379
109.5,70.5,2380
106.5,72.5,2381
108.5,71.5,2382
106.5,68.5,2383
107.5,69.5,2384
107.5,68.5,2385
104.5,72.5,2386
106.5,71.5,2387
105.5,70.5,2388
106.5,69.5,2389
105.5,72.5,2390
104.5,71.5,2391
105.5,68.5,2392
106.5,70.5,2393
105.5,71.5,2394
103.5,68.5,2395
104.5,69.5,2396
104.5,68.5,2397
99.5,69.5,2398
98.5,70.5,2399
96.5,69.5,2400
95.5,70.5,2401
96.5,72.5,2402
95.5,72.5,2403
96.5,67.5,2404
94.5,66.5,2405
93.5,68.5,2406
93.5,67.5,2407
93.5,66.5,2408
94.5,65.5,2409
96.5,64.5,2410
97.5,64.5,2411
99.5,63.5,2412
98.5,61.5,2413
99.5,60.5,2414
101.5,61.5,2415
102.5,60.5,2416
102.5,58.5,2417
101.5,57.5,2418
100.5,55.5,2419
99.5,55.5,2420
101.5,54.5,2421
101.5,52.5,2422
101.5,50.5,2423
102.5,48.5,2424
102.5,47.5,2425
102.5,45.5,2426
102.5,43.5,2427
101.5,41.5,2428
100.5,40.5,2429
100.5,38.5,2430
101.5,37.5,2431
102.5,36.5,2432
104.5,37.5,2433
105.5,36.5,2434
104.5,34.5,2435
105.5,32.5,2436
105.5,31.5,2437
105.5,29.5,2438
103.5,29.5,2439
101.5,30.5,2440
100.5,31.5,2441
100.5,29.5,2442
99.5,27.5,2443
100.5,25.5,2444
99.5,23.5,2445
100.5,22.5,2446
101.5,21.5,2447
99.5,20.5,2448
97.5,21.5,2449
96.5,23.5,2450
96.5,24.5,2451
96.5,21.5,2452
95.5,19.5,2453
94.5,17.5,2454
94.5,16.5,2455
95.5,14.5,2456
95.5,13.5,2457
97.5,12.5,2458
99.5,12.5,2459
99.5,14.5,2460
98.5,15.5,2461
98.5,17.5,2462
97.5,16.5,2463
99.5,17.5,2464
97.5,17.5,2465
100.5,16.5,2466
101.5,16.5,2467
101.5,17.5,2468
102.5,14.5,2469
102.5,12.5,2470
102.5,10.5,2471
104.5,10.5,2472
104.5,11.5,2473
102.5,11.5,2474
103.5,10.5,2475
104.5,12.5,2476
105.5,14.5,2477
105.5,15.5,2478
104.5,17.5,2479
103.5,18.5,2480
102.5,19.5,2481
103.5,20.5,2482
105.5,20.5,2483
106.5,22.5,2484
105.5,23.5,2485
105.5,25.5,2486
107.5,25.5,2487
108.5,27.5,2488
109.5,29.5,2489
109.5,31.5,2490
111.5,31.5,2491
112.5,31.5,2492
114.5,32.5,2493
114.5,34.5,2494
114.5,35.5,2495
112.5,36.5,2496
111.5,36.5,2497
109.5,36.5,2498
108.5,36.5,2499
108.5,37.5,2500
109.5,39.5,2501
107.5,39.5,2502
107.5,41.5,2503
108.5,43.5,2504
108.5,45.5,2505
108.5,47.5,2506
108.5,48.5,2507
109.5,48.5,2508
111.5,47.5,2509
111.5,45.5,2510
111.5,43.5,2511
111.5,41.5,2512
112.5,39.5,2513
113.5,39.5,2514
112.5,41.5,2515
112.5,40.5,2516
111.5,42.5,2517
113.5,43.5,2518
114.5,45.5,2519
116.5,46.5,2520
117.5,47.5,2521
116.5,48.5,2522
114.5,49.5,2523
113.5,49.5,2524
115.5,49.5,2525
116.5,49.5,2526
114.5,48.5,2527
118.5,45.5,2528
118.5,43.5,2529
117.5,42.5,2530
118.5,40.5,2531
119.5,39.5,2532
121.5,40.5,2533
121.5,41.5,2534
122.5,39.5,2535
124.5,40.5,2536
125.5,39.5,2537
124.5,37.5,2538
124.5,35.5,2539
122.5,35.5,2540
121.5,36.5,2541
119.5,36.5,2542
117.5,37.5,2543
116.5,38.5,2544
116.5,37.5,2545
118.5,36.5,2546
118.5,35.5,2547
117.5,36.5,2548
117.5,35.5,2549
119.5,35.5,2550
121.5,35.5,2551
120.5,36.5,2552
120.5,35.5,2553
125.5,36.5,2554
122.5,36.5,2555
123.5,36.5,2556
123.5,35.5,2557
124.5,36.5,2558
125.5,37.5,2559
126.5,38.5,2560
126.5,41.5,2561
126.5,42.5,2562
125.5,44.5,2563
125.5,46.5,2564
127.5,47.5,2565
128.5,48.5,2566
130.5,49.5,2567
131.5,51.5,2568
133.5,51.5,2569
135.5,51.5,2570
136.5,51.5,2571
138.5,52.5,2572
139.5,51.5,2573
139.5,49.5,2574
137.5,48.5,2575
137.5,46.5,2576
137.5,44.5,2577
137.5,43.5,2578
139.5,44.5,2579
140.5,46.5,2580
142.5,47.5,2581
142.5,45.5,2582
143.5,45.5,2583
143.5,44.5,2584
142.5,42.5,2585
144.5,43.5,2586
144.5,41.5,2587
141.5,41.5,2588
140.5,40.5,2589
139.5,38.5,2590
141.5,37.5,2591
142.5,37.5,2592
140.5,35.5,2593
138.5,35.5,2594
137.5,36.5,2595
136.5,37.5,2596
135.5,39.5,2597
134.5,39.5,2598
132.5,39.5,2599
130.5,40.5,2600
129.5,39.5,2601
130.5,37.5,2602
131.5,35.5,2603
131.5,33.5,2604
132.5,32.5,2605
134.5,33.5,2606
135.5,32.5,2607
137.5,32.5,2608
139.5,33.5,2609
140.5,33.5,2610
141.5,31.5,2611
140.5,30.5,2612
141.5,28.5,2613
142.5,27.5,2614
142.5,25.5,2615
140.5,24.5,2616
139.5,25.5,2617
140.5,23.5,2618
142.5,22.5,2619
143.5,20.5,2620
144.5,19.5,2621
144.5,17.5,2622
146.5,16.5,2623
147.5,17.5,2624
147.5,19.5,2625
146.5,21.5,2626
145.5,22.5,2627
145.5,24.5,2628
145.5,25.5,2629
145.5,23.5,2630
146.5,22.5,2631
146.5,23.5,2632
147.5,20.5,2633
