X,Y,Index
75.5,65.5,1362
75.5,64.5,1363
76.5,65.5,1364
74.5,63.5,1365
74.5,66.5,1366
73.5,65.5,1367
69.5,66.5,1368
68.5,66.5,1369
73.5,66.5,1370
70.5,66.5,1371
71.5,66.5,1372
73.5,64.5,1373
72.5,63.5,1374
73.5,62.5,1375
72.5,65.5,1376
72.5,61.5,1377
71.5,64.5,1378
73.5,63.5,1379
70.5,65.5,1380
72.5,62.5,1381
72.5,64.5,1382
71.5,61.5,1383
71.5,62.5,1384
70.5,61.5,1385
68.5,65.5,1386
70.5,64.5,1387
69.5,63.5,1388
70.5,62.5,1389
69.5,65.5,1390
69.5,61.5,1391
70.5,63.5,1392
68.5,64.5,1393
69.5,64.5,1394
68.5,61.5,1395
68.5,62.5,1396
67.5,61.5,1397
63.5,62.5,1398
62.5,61.5,1399
60.5,62.5,1400
60.5,60.5,1401
60.5,61.5,1402
61.5,60.5,1403
61.5,62.5,1404
63.5,61.5,1405
62.5,62.5,1406
61.5,61.5,1407
65.5,61.5,1408
67.5,62.5,1409
64.5,62.5,1410
66.5,61.5,1411
67.5,63.5,1412
65.5,62.5,1413
64.5,61.5,1414
67.5,64.5,1415
66.5,66.5,1416
67.5,65.5,1417
67.5,66.5,1418
66.5,63.5,1419
66.5,65.5,1420
66.5,64.5,1421
65.5,64.5,1422
65.5,66.5,1423
64.5,63.5,1424
63.5,64.5,1425
62.5,63.5,1426
64.5,64.5,1427
63.5,66.5,1428
64.5,66.5,1429
63.5,63.5,1430
64.5,65.5,1431
62.5,64.5,1432
62.5,66.5,1433
61.5,63.5,1434
60.5,64.5,1435
59.5,66.5,1436
60.5,66.5,1437
61.5,65.5,1438
61.5,64.5,1439
60.5,63.5,1440
61.5,66.5,1441
56.5,65.5,1442
55.5,66.5,1443
58.5,66.5,1444
55.5,64.5,1445
57.5,65.5,1446
56.5,66.5,1447
59.5,64.5,1448
55.5,65.5,1449
57.5,66.5,1450
58.5,65.5,1451
59.5,63.5,1452
56.5,63.5,1453
58.5,64.5,1454
55.5,62.5,1455
57.5,63.5,1456
58.5,63.5,1457
56.5,64.5,1458
59.5,62.5,1459
55.5,63.5,1460
59.5,61.5,1461
56.5,61.5,1462
58.5,62.5,1463
55.5,60.5,1464
57.5,61.5,1465
56.5,62.5,1466
59.5,60.5,1467
55.5,61.5,1468
58.5,61.5,1469
59.5,59.5,1470
58.5,60.5,1471
58.5,59.5,1472
56.5,60.5,1473
56.5,59.5,1474
55.5,58.5,1475
57.5,59.5,1476
55.5,59.5,1477
56.5,58.5,1478
55.5,57.5,1479
55.5,56.5,1480
56.5,55.5,1481
56.5,56.5,1482
55.5,53.5,1483
55.5,54.5,1484
56.5,53.5,1485
57.5,52.5,1486
58.5,51.5,1487
59.5,50.5,1488
60.5,49.5,1489
61.5,47.5,1490
60.5,48.5,1491
60.5,50.5,1492
59.5,49.5,1493
57.5,50.5,1494
55.5,51.5,1495
55.5,52.5,1496
58.5,50.5,1497
56.5,51.5,1498
58.5,49.5,1499
57.5,51.5,1500
57.5,49.5,1501
55.5,50.5,1502
56.5,49.5,1503
55.5,49.5,1504
56.5,48.5,1505
55.5,46.5,1506
55.5,45.5,1507
55.5,44.5,1508
56.5,43.5,1509
58.5,48.5,1510
57.5,47.5,1511
59.5,48.5,1512
56.5,46.5,1513
57.5,48.5,1514
56.5,47.5,1515
60.5,47.5,1516
57.5,45.5,1517
58.5,47.5,1518
57.5,46.5,1519
57.5,44.5,1520
59.5,47.5,1521
61.5,46.5,1522
58.5,44.5,1523
59.5,43.5,1524
60.5,45.5,1525
59.5,46.5,1526
59.5,44.5,1527
59.5,42.5,1528
58.5,45.5,1529
60.5,46.5,1530
58.5,43.5,1531
61.5,43.5,1532
60.5,42.5,1533
61.5,45.5,1534
61.5,44.5,1535
61.5,42.5,1536
60.5,43.5,1537
65.5,43.5,1538
66.5,42.5,1539
64.5,42.5,1540
66.5,43.5,1541
62.5,44.5,1542
65.5,42.5,1543
63.5,43.5,1544
64.5,43.5,1545
66.5,44.5,1546
63.5,42.5,1547
66.5,45.5,1548
63.5,45.5,1549
62.5,46.5,1550
65.5,44.5,1551
64.5,45.5,1552
66.5,46.5,1553
63.5,44.5,1554
65.5,45.5,1555
62.5,45.5,1556
66.5,47.5,1557
65.5,46.5,1558
66.5,48.5,1559
63.5,46.5,1560
65.5,47.5,1561
61.5,48.5,1562
63.5,47.5,1563
62.5,48.5,1564
65.5,48.5,1565
61.5,49.5,1566
64.5,47.5,1567
65.5,49.5,1568
63.5,48.5,1569
62.5,47.5,1570
65.5,50.5,1571
62.5,50.5,1572
64.5,49.5,1573
63.5,50.5,1574
62.5,49.5,1575
65.5,51.5,1576
64.5,50.5,1577
61.5,50.5,1578
65.5,52.5,1579
64.5,51.5,1580
65.5,53.5,1581
62.5,51.5,1582
64.5,52.5,1583
65.5,54.5,1584
64.5,53.5,1585
63.5,54.5,1586
63.5,52.5,1587
64.5,54.5,1588
62.5,52.5,1589
60.5,51.5,1590
61.5,51.5,1591
62.5,53.5,1592
59.5,51.5,1593
61.5,52.5,1594
57.5,53.5,1595
59.5,52.5,1596
61.5,53.5,1597
57.5,54.5,1598
58.5,53.5,1599
60.5,52.5,1600
59.5,53.5,1601
61.5,54.5,1602
58.5,52.5,1603
58.5,57.5,1604
57.5,56.5,1605
60.5,54.5,1606
58.5,55.5,1607
58.5,58.5,1608
59.5,55.5,1609
58.5,54.5,1610
58.5,56.5,1611
57.5,57.5,1612
57.5,55.5,1613
60.5,55.5,1614
60.5,58.5,1615
60.5,56.5,1616
61.5,55.5,1617
59.5,57.5,1618
60.5,59.5,1619
62.5,55.5,1620
61.5,56.5,1621
60.5,57.5,1622
59.5,58.5,1623
63.5,60.5,1624
62.5,59.5,1625
64.5,60.5,1626
61.5,58.5,1627
62.5,60.5,1628
61.5,59.5,1629
64.5,55.5,1630
63.5,56.5,1631
62.5,57.5,1632
63.5,59.5,1633
64.5,56.5,1634
65.5,55.5,1635
63.5,57.5,1636
62.5,58.5,1637
62.5,56.5,1638
63.5,55.5,1639
66.5,60.5,1640
65.5,59.5,1641
67.5,60.5,1642
64.5,58.5,1643
65.5,60.5,1644
64.5,59.5,1645
66.5,56.5,1646
67.5,55.5,1647
65.5,57.5,1648
66.5,59.5,1649
67.5,56.5,1650
68.5,55.5,1651
66.5,57.5,1652
65.5,58.5,1653
66.5,55.5,1654
65.5,56.5,1655
69.5,60.5,1656
68.5,59.5,1657
70.5,60.5,1658
67.5,58.5,1659
68.5,60.5,1660
67.5,59.5,1661
69.5,56.5,1662
70.5,55.5,1663
68.5,57.5,1664
69.5,59.5,1665
69.5,57.5,1666
70.5,59.5,1667
68.5,58.5,1668
69.5,55.5,1669
68.5,56.5,1670
71.5,59.5,1671
72.5,58.5,1672
71.5,57.5,1673
72.5,59.5,1674
73.5,58.5,1675
70.5,58.5,1676
70.5,56.5,1677
71.5,58.5,1678
73.5,59.5,1679
71.5,55.5,1680
71.5,56.5,1681
73.5,57.5,1682
73.5,56.5,1683
72.5,55.5,1684
72.5,56.5,1685
78.5,55.5,1686
79.5,57.5,1687
81.5,56.5,1688
83.5,55.5,1689
85.5,55.5,1690
85.5,57.5,1691
87.5,57.5,1692
88.5,55.5,1693
90.5,56.5,1694
91.5,55.5,1695
93.5,56.5,1696
95.5,57.5,1697
95.5,59.5,1698
95.5,61.5,1699
97.5,62.5,1700
98.5,61.5,1701
99.5,60.5,1702
101.5,61.5,1703
102.5,60.5,1704
104.5,61.5,1705
105.5,60.5,1706
105.5,58.5,1707
104.5,56.5,1708
105.5,55.5,1709
102.5,57.5,1710
101.5,57.5,1711
100.5,55.5,1712
98.5,56.5,1713
97.5,55.5,1714
98.5,57.5,1715
99.5,55.5,1716
98.5,55.5,1717
99.5,56.5,1718
99.5,57.5,1719
100.5,56.5,1720
101.5,55.5,1721
101.5,56.5,1722
100.5,57.5,1723
102.5,56.5,1724
103.5,55.5,1725
104.5,55.5,1726
103.5,56.5,1727
102.5,55.5,1728
105.5,57.5,1729
105.5,56.5,1730
103.5,57.5,1731
104.5,57.5,1732
104.5,58.5,1733
105.5,62.5,1734
105.5,64.5,1735
104.5,66.5,1736
102.5,65.5,1737
100.5,64.5,1738
99.5,65.5,1739
99.5,67.5,1740
99.5,69.5,1741
98.5,70.5,1742
98.5,72.5,1743
100.5,73.5,1744
101.5,72.5,1745
103.5,73.5,1746
104.5,72.5,1747
104.5,70.5,1748
102.5,69.5,1749
102.5,68.5,1750
105.5,69.5,1751
103.5,69.5,1752
104.5,69.5,1753
105.5,71.5,1754
105.5,70.5,1755
103.5,70.5,1756
104.5,75.5,1757
102.5,76.5,1758
102.5,78.5,1759
104.5,79.5,1760
105.5,78.5,1761
105.5,79.5,1762
100.5,78.5,1763
99.5,80.5,1764
98.5,81.5,1765
98.5,82.5,1766
99.5,81.5,1767
98.5,80.5,1768
99.5,79.5,1769
104.5,78.5,1770
100.5,79.5,1771
100.5,77.5,1772
101.5,77.5,1773
103.5,78.5,1774
100.5,76.5,1775
102.5,77.5,1776
101.5,78.5,1777
101.5,76.5,1778
105.5,77.5,1779
105.5,76.5,1780
103.5,77.5,1781
105.5,75.5,1782
103.5,76.5,1783
104.5,77.5,1784
104.5,76.5,1785
105.5,74.5,1786
104.5,73.5,1787
105.5,72.5,1788
104.5,71.5,1789
102.5,75.5,1790
103.5,74.5,1791
105.5,73.5,1792
103.5,75.5,1793
104.5,74.5,1794
103.5,71.5,1795
102.5,70.5,1796
103.5,72.5,1797
102.5,71.5,1798
102.5,74.5,1799
101.5,75.5,1800
102.5,72.5,1801
101.5,73.5,1802
101.5,71.5,1803
100.5,74.5,1804
102.5,73.5,1805
100.5,75.5,1806
101.5,74.5,1807
99.5,73.5,1808
100.5,72.5,1809
97.5,71.5,1810
95.5,71.5,1811
99.5,72.5,1812
97.5,72.5,1813
96.5,71.5,1814
101.5,70.5,1815
100.5,71.5,1816
99.5,70.5,1817
98.5,71.5,1818
100.5,70.5,1819
101.5,69.5,1820
97.5,70.5,1821
99.5,71.5,1822
101.5,68.5,1823
98.5,68.5,1824
100.5,69.5,1825
99.5,68.5,1826
98.5,69.5,1827
100.5,68.5,1828
100.5,67.5,1829
98.5,67.5,1830
99.5,66.5,1831
99.5,64.5,1832
101.5,66.5,1833
101.5,64.5,1834
100.5,65.5,1835
101.5,67.5,1836
102.5,64.5,1837
100.5,66.5,1838
101.5,65.5,1839
105.5,67.5,1840
102.5,67.5,1841
102.5,66.5,1842
105.5,68.5,1843
103.5,68.5,1844
103.5,67.5,1845
103.5,66.5,1846
104.5,68.5,1847
104.5,67.5,1848
105.5,65.5,1849
105.5,66.5,1850
103.5,65.5,1851
103.5,64.5,1852
104.5,65.5,1853
104.5,64.5,1854
105.5,61.5,1855
104.5,63.5,1856
105.5,59.5,1857
105.5,63.5,1858
103.5,63.5,1859
104.5,62.5,1860
104.5,59.5,1861
103.5,58.5,1862
104.5,60.5,1863
103.5,59.5,1864
101.5,58.5,1865
102.5,58.5,1866
102.5,63.5,1867
103.5,62.5,1868
102.5,61.5,1869
103.5,60.5,1870
102.5,59.5,1871
100.5,63.5,1872
101.5,62.5,1873
103.5,61.5,1874
102.5,62.5,1875
101.5,63.5,1876
99.5,58.5,1877
101.5,59.5,1878
100.5,58.5,1879
101.5,60.5,1880
100.5,59.5,1881
98.5,58.5,1882
98.5,59.5,1883
100.5,62.5,1884
100.5,60.5,1885
99.5,59.5,1886
100.5,61.5,1887
99.5,63.5,1888
99.5,61.5,1889
98.5,62.5,1890
98.5,60.5,1891
98.5,63.5,1892
99.5,62.5,1893
97.5,61.5,1894
96.5,62.5,1895
96.5,60.5,1896
97.5,60.5,1897
96.5,61.5,1898
95.5,60.5,1899
97.5,59.5,1900
96.5,58.5,1901
96.5,56.5,1902
96.5,59.5,1903
97.5,58.5,1904
97.5,56.5,1905
96.5,57.5,1906
95.5,58.5,1907
94.5,59.5,1908
96.5,55.5,1909
97.5,57.5,1910
92.5,58.5,1911
95.5,56.5,1912
93.5,58.5,1913
93.5,57.5,1914
94.5,55.5,1915
94.5,58.5,1916
95.5,55.5,1917
94.5,57.5,1918
94.5,56.5,1919
91.5,53.5,1920
90.5,51.5,1921
92.5,50.5,1922
92.5,48.5,1923
92.5,47.5,1924
92.5,45.5,1925
92.5,43.5,1926
91.5,42.5,1927
89.5,43.5,1928
87.5,42.5,1929
86.5,43.5,1930
85.5,45.5,1931
85.5,46.5,1932
87.5,47.5,1933
88.5,49.5,1934
87.5,51.5,1935
86.5,52.5,1936
84.5,51.5,1937
83.5,52.5,1938
81.5,51.5,1939
80.5,52.5,1940
79.5,53.5,1941
77.5,53.5,1942
76.5,53.5,1943
74.5,53.5,1944
72.5,52.5,1945
70.5,51.5,1946
69.5,49.5,1947
70.5,48.5,1948
72.5,49.5,1949
73.5,48.5,1950
75.5,49.5,1951
76.5,48.5,1952
78.5,49.5,1953
79.5,48.5,1954
81.5,47.5,1955
82.5,46.5,1956
82.5,44.5,1957
83.5,43.5,1958
82.5,42.5,1959
80.5,42.5,1960
79.5,43.5,1961
77.5,43.5,1962
76.5,44.5,1963
74.5,43.5,1964
73.5,44.5,1965
71.5,43.5,1966
70.5,42.5,1967
69.5,40.5,1968
70.5,39.5,1969
72.5,38.5,1970
72.5,36.5,1971
73.5,35.5,1972
73.5,33.5,1973
74.5,32.5,1974
76.5,33.5,1975
76.5,35.5,1976
77.5,37.5,1977
78.5,38.5,1978
79.5,40.5,1979
77.5,40.5,1980
75.5,40.5,1981
74.5,40.5,1982
76.5,40.5,1983
75.5,39.5,1984
78.5,40.5,1985
79.5,39.5,1986
75.5,38.5,1987
79.5,38.5,1988
77.5,39.5,1989
76.5,38.5,1990
79.5,36.5,1991
79.5,35.5,1992
79.5,33.5,1993
78.5,31.5,1994
79.5,30.5,1995
79.5,28.5,1996
77.5,27.5,1997
76.5,26.5,1998
75.5,25.5,1999
73.5,26.5,2000
72.5,25.5,2001
70.5,26.5,2002
69.5,25.5,2003
69.5,23.5,2004
68.5,21.5,2005
70.5,20.5,2006
69.5,18.5,2007
68.5,16.5,2008
69.5,17.5,2009
71.5,16.5,2010
72.5,17.5,2011
73.5,19.5,2012
75.5,18.5,2013
75.5,16.5,2014
77.5,16.5,2015
78.5,16.5,2016
79.5,18.5,2017
80.5,19.5,2018
81.5,21.5,2019
79.5,22.5,2020
79.5,24.5,2021
81.5,25.5,2022
82.5,26.5,2023
83.5,27.5,2024
85.5,28.5,2025
86.5,30.5,2026
86.5,32.5,2027
88.5,33.5,2028
89.5,32.5,2029
89.5,30.5,2030
89.5,28.5,2031
90.5,27.5,2032
92.5,28.5,2033
92.5,30.5,2034
92.5,32.5,2035
92.5,34.5,2036
92.5,36.5,2037
91.5,37.5,2038
90.5,39.5,2039
89.5,39.5,2040
88.5,37.5,2041
86.5,37.5,2042
85.5,35.5,2043
84.5,34.5,2044
82.5,35.5,2045
82.5,36.5,2046
82.5,38.5,2047
83.5,39.5,2048
84.5,39.5,2049
82.5,39.5,2050
83.5,38.5,2051
83.5,37.5,2052
82.5,37.5,2053
82.5,33.5,2054
82.5,31.5,2055
82.5,30.5,2056
83.5,30.5,2057
83.5,31.5,2058
82.5,32.5,2059
83.5,32.5,2060
83.5,33.5,2061
82.5,34.5,2062
83.5,35.5,2063
84.5,35.5,2064
83.5,36.5,2065
83.5,34.5,2066
84.5,36.5,2067
86.5,39.5,2068
85.5,38.5,2069
86.5,35.5,2070
84.5,37.5,2071
85.5,36.5,2072
85.5,37.5,2073
85.5,39.5,2074
84.5,38.5,2075
87.5,36.5,2076
88.5,36.5,2077
87.5,37.5,2078
86.5,38.5,2079
86.5,36.5,2080
87.5,39.5,2081
87.5,38.5,2082
88.5,38.5,2083
88.5,39.5,2084
89.5,36.5,2085
89.5,38.5,2086
89.5,37.5,2087
91.5,39.5,2088
90.5,38.5,2089
92.5,39.5,2090
92.5,38.5,2091
90.5,36.5,2092
92.5,37.5,2093
90.5,37.5,2094
91.5,38.5,2095
92.5,35.5,2096
90.5,35.5,2097
91.5,36.5,2098
91.5,35.5,2099
92.5,33.5,2100
91.5,34.5,2101
92.5,31.5,2102
92.5,29.5,2103
92.5,26.5,2104
92.5,24.5,2105
92.5,23.5,2106
91.5,21.5,2107
89.5,22.5,2108
88.5,22.5,2109
86.5,22.5,2110
85.5,24.5,2111
87.5,25.5,2112
88.5,25.5,2113
87.5,26.5,2114
85.5,25.5,2115
84.5,24.5,2116
86.5,25.5,2117
83.5,23.5,2118
84.5,23.5,2119
85.5,22.5,2120
84.5,20.5,2121
86.5,19.5,2122
86.5,17.5,2123
86.5,15.5,2124
85.5,13.5,2125
85.5,11.5,2126
86.5,10.5,2127
88.5,11.5,2128
89.5,10.5,2129
91.5,9.5,2130
92.5,10.5,2131
92.5,12.5,2132
92.5,14.5,2133
91.5,16.5,2134
89.5,15.5,2135
89.5,14.5,2136
89.5,17.5,2137
89.5,19.5,2138
89.5,18.5,2139
92.5,18.5,2140
92.5,17.5,2141
89.5,16.5,2142
90.5,18.5,2143
90.5,17.5,2144
90.5,16.5,2145
91.5,18.5,2146
91.5,17.5,2147
92.5,15.5,2148
90.5,15.5,2149
92.5,16.5,2150
90.5,14.5,2151
91.5,15.5,2152
92.5,13.5,2153
90.5,13.5,2154
91.5,14.5,2155
91.5,13.5,2156
91.5,12.5,2157
92.5,8.5,2158
91.5,6.5,2159
92.5,5.5,2160
92.5,3.5,2161
92.5,2.5,2162
90.5,3.5,2163
89.5,2.5,2164
87.5,3.5,2165
86.5,5.5,2166
84.5,5.5,2167
84.5,3.5,2168
82.5,3.5,2169
81.5,4.5,2170
80.5,6.5,2171
80.5,8.5,2172
82.5,9.5,2173
82.5,11.5,2174
82.5,13.5,2175
82.5,15.5,2176
82.5,17.5,2177
81.5,16.5,2178
83.5,17.5,2179
83.5,16.5,2180
82.5,16.5,2181
82.5,14.5,2182
83.5,15.5,2183
80.5,13.5,2184
79.5,13.5,2185
78.5,11.5,2186
76.5,11.5,2187
76.5,13.5,2188
74.5,13.5,2189
73.5,13.5,2190
72.5,11.5,2191
70.5,11.5,2192
70.5,13.5,2193
68.5,13.5,2194
66.5,13.5,2195
66.5,11.5,2196
65.5,10.5,2197
65.5,8.5,2198
63.5,7.5,2199
61.5,6.5,2200
60.5,7.5,2201
58.5,6.5,2202
57.5,7.5,2203
55.5,6.5,2204
54.5,7.5,2205
52.5,6.5,2206
52.5,4.5,2207
50.5,3.5,2208
50.5,2.5,2209
48.5,3.5,2210
47.5,5.5,2211
48.5,7.5,2212
49.5,9.5,2213
50.5,10.5,2214
50.5,12.5,2215
50.5,14.5,2216
51.5,16.5,2217
49.5,17.5,2218
48.5,18.5,2219
48.5,20.5,2220
48.5,22.5,2221
50.5,23.5,2222
51.5,22.5,2223
53.5,23.5,2224
54.5,22.5,2225
56.5,21.5,2226
57.5,22.5,2227
59.5,23.5,2228
60.5,25.5,2229
61.5,26.5,2230
63.5,25.5,2231
64.5,26.5,2232
66.5,25.5,2233
66.5,24.5,2234
65.5,22.5,2235
66.5,20.5,2236
66.5,19.5,2237
66.5,17.5,2238
66.5,16.5,2239
64.5,17.5,2240
62.5,16.5,2241
60.5,17.5,2242
59.5,18.5,2243
60.5,20.5,2244
62.5,21.5,2245
63.5,20.5,2246
62.5,22.5,2247
62.5,19.5,2248
61.5,20.5,2249
62.5,20.5,2250
61.5,21.5,2251
57.5,18.5,2252
57.5,16.5,2253
55.5,16.5,2254
54.5,18.5,2255
53.5,19.5,2256
51.5,19.5,2257
54.5,19.5,2258
53.5,18.5,2259
52.5,19.5,2260
54.5,17.5,2261
54.5,16.5,2262
56.5,17.5,2263
55.5,18.5,2264
56.5,16.5,2265
56.5,18.5,2266
55.5,17.5,2267
57.5,17.5,2268
59.5,20.5,2269
58.5,19.5,2270
59.5,17.5,2271
60.5,19.5,2272
59.5,16.5,2273
60.5,18.5,2274
61.5,19.5,2275
58.5,18.5,2276
58.5,17.5,2277
58.5,16.5,2278
59.5,19.5,2279
60.5,16.5,2280
61.5,18.5,2281
61.5,17.5,2282
61.5,16.5,2283
63.5,17.5,2284
63.5,19.5,2285
63.5,16.5,2286
63.5,18.5,2287
62.5,18.5,2288
62.5,17.5,2289
64.5,16.5,2290
65.5,16.5,2291
64.5,18.5,2292
65.5,17.5,2293
66.5,18.5,2294
64.5,19.5,2295
65.5,19.5,2296
65.5,18.5,2297
64.5,22.5,2298
63.5,21.5,2299
64.5,20.5,2300
66.5,21.5,2301
65.5,20.5,2302
64.5,21.5,2303
65.5,21.5,2304
63.5,22.5,2305
66.5,22.5,2306
66.5,23.5,2307
65.5,23.5,2308
65.5,28.5,2309
66.5,30.5,2310
66.5,31.5,2311
64.5,32.5,2312
63.5,31.5,2313
62.5,30.5,2314
60.5,31.5,2315
59.5,32.5,2316
59.5,34.5,2317
61.5,35.5,2318
62.5,37.5,2319
61.5,39.5,2320
60.5,39.5,2321
59.5,37.5,2322
57.5,38.5,2323
56.5,38.5,2324
54.5,39.5,2325
53.5,38.5,2326
52.5,37.5,2327
50.5,36.5,2328
49.5,37.5,2329
47.5,36.5,2330
46.5,37.5,2331
44.5,36.5,2332
43.5,37.5,2333
44.5,39.5,2334
45.5,40.5,2335
46.5,42.5,2336
46.5,44.5,2337
47.5,45.5,2338
47.5,47.5,2339
48.5,49.5,2340
50.5,50.5,2341
51.5,49.5,2342
50.5,47.5,2343
50.5,45.5,2344
50.5,43.5,2345
50.5,41.5,2346
48.5,40.5,2347
51.5,40.5,2348
53.5,41.5,2349
53.5,42.5,2350
53.5,44.5,2351
53.5,45.5,2352
53.5,47.5,2353
53.5,46.5,2354
53.5,43.5,2355
49.5,40.5,2356
50.5,40.5,2357
52.5,41.5,2358
52.5,42.5,2359
49.5,42.5,2360
50.5,42.5,2361
51.5,41.5,2362
52.5,43.5,2363
51.5,42.5,2364
49.5,41.5,2365
52.5,44.5,2366
50.5,44.5,2367
51.5,43.5,2368
52.5,45.5,2369
49.5,43.5,2370
51.5,44.5,2371
52.5,46.5,2372
51.5,45.5,2373
50.5,46.5,2374
51.5,46.5,2375
52.5,48.5,2376
53.5,50.5,2377
52.5,52.5,2378
53.5,54.5,2379
51.5,55.5,2380
50.5,56.5,2381
48.5,55.5,2382
47.5,56.5,2383
47.5,58.5,2384
46.5,59.5,2385
44.5,60.5,2386
43.5,61.5,2387
43.5,63.5,2388
44.5,65.5,2389
44.5,67.5,2390
44.5,69.5,2391
46.5,70.5,2392
47.5,69.5,2393
49.5,70.5,2394
49.5,72.5,2395
48.5,73.5,2396
47.5,74.5,2397
45.5,73.5,2398
43.5,72.5,2399
42.5,72.5,2400
42.5,74.5,2401
43.5,75.5,2402
44.5,77.5,2403
45.5,77.5,2404
47.5,78.5,2405
47.5,79.5,2406
48.5,77.5,2407
50.5,78.5,2408
50.5,79.5,2409
51.5,77.5,2410
53.5,78.5,2411
54.5,77.5,2412
56.5,78.5,2413
56.5,79.5,2414
57.5,76.5,2415
59.5,76.5,2416
60.5,77.5,2417
61.5,79.5,2418
63.5,79.5,2419
64.5,77.5,2420
65.5,76.5,2421
67.5,75.5,2422
66.5,73.5,2423
64.5,72.5,2424
63.5,73.5,2425
61.5,72.5,2426
60.5,73.5,2427
58.5,72.5,2428
57.5,73.5,2429
55.5,72.5,2430
54.5,73.5,2431
52.5,72.5,2432
52.5,70.5,2433
53.5,69.5,2434
55.5,68.5,2435
56.5,68.5,2436
58.5,69.5,2437
60.5,68.5,2438
61.5,69.5,2439
63.5,68.5,2440
64.5,69.5,2441
66.5,69.5,2442
68.5,70.5,2443
69.5,71.5,2444
69.5,73.5,2445
70.5,75.5,2446
71.5,76.5,2447
73.5,77.5,2448
73.5,79.5,2449
71.5,79.5,2450
69.5,78.5,2451
67.5,79.5,2452
66.5,79.5,2453
67.5,78.5,2454
68.5,79.5,2455
68.5,78.5,2456
70.5,79.5,2457
69.5,79.5,2458
75.5,79.5,2459
76.5,79.5,2460
78.5,79.5,2461
79.5,79.5,2462
81.5,79.5,2463
83.5,79.5,2464
85.5,78.5,2465
86.5,79.5,2466
88.5,79.5,2467
89.5,79.5,2468
91.5,78.5,2469
92.5,79.5,2470
92.5,78.5,2471
91.5,79.5,2472
90.5,79.5,2473
86.5,78.5,2474
87.5,79.5,2475
87.5,78.5,2476
84.5,79.5,2477
85.5,79.5,2478
82.5,79.5,2479
80.5,79.5,2480
77.5,79.5,2481
75.5,78.5,2482
74.5,79.5,2483
73.5,78.5,2484
74.5,77.5,2485
72.5,79.5,2486
74.5,78.5,2487
72.5,78.5,2488
70.5,78.5,2489
71.5,78.5,2490
72.5,77.5,2491
70.5,77.5,2492
72.5,76.5,2493
71.5,77.5,2494
70.5,76.5,2495
69.5,77.5,2496
69.5,69.5,2497
70.5,68.5,2498
72.5,68.5,2499
71.5,68.5,2500
69.5,70.5,2501
70.5,69.5,2502
69.5,72.5,2503
68.5,71.5,2504
69.5,68.5,2505
67.5,69.5,2506
67.5,68.5,2507
67.5,70.5,2508
68.5,69.5,2509
68.5,68.5,2510
66.5,68.5,2511
66.5,70.5,2512
64.5,68.5,2513
65.5,69.5,2514
65.5,68.5,2515
63.5,69.5,2516
61.5,68.5,2517
62.5,69.5,2518
62.5,68.5,2519
60.5,69.5,2520
59.5,69.5,2521
59.5,68.5,2522
58.5,68.5,2523
57.5,68.5,2524
57.5,69.5,2525
56.5,69.5,2526
55.5,69.5,2527
52.5,67.5,2528
53.5,66.5,2529
53.5,64.5,2530
52.5,63.5,2531
53.5,61.5,2532
52.5,59.5,2533
53.5,58.5,2534
50.5,59.5,2535
50.5,61.5,2536
48.5,62.5,2537
48.5,64.5,2538
50.5,65.5,2539
49.5,67.5,2540
47.5,65.5,2541
49.5,66.5,2542
47.5,66.5,2543
48.5,65.5,2544
48.5,66.5,2545
49.5,65.5,2546
47.5,63.5,2547
49.5,64.5,2548
48.5,63.5,2549
46.5,62.5,2550
47.5,64.5,2551
46.5,63.5,2552
47.5,62.5,2553
49.5,62.5,2554
48.5,61.5,2555
49.5,63.5,2556
49.5,60.5,2557
49.5,61.5,2558
51.5,59.5,2559
52.5,58.5,2560
50.5,60.5,2561
53.5,57.5,2562
53.5,59.5,2563
51.5,60.5,2564
52.5,60.5,2565
53.5,60.5,2566
50.5,62.5,2567
50.5,63.5,2568
51.5,62.5,2569
51.5,61.5,2570
52.5,61.5,2571
50.5,64.5,2572
53.5,63.5,2573
51.5,64.5,2574
51.5,63.5,2575
52.5,62.5,2576
53.5,62.5,2577
52.5,64.5,2578
50.5,67.5,2579
50.5,66.5,2580
51.5,65.5,2581
52.5,65.5,2582
51.5,67.5,2583
51.5,66.5,2584
52.5,66.5,2585
53.5,65.5,2586
53.5,67.5,2587
54.5,68.5,2588
52.5,68.5,2589
54.5,69.5,2590
53.5,68.5,2591
52.5,69.5,2592
51.5,68.5,2593
53.5,70.5,2594
52.5,71.5,2595
51.5,74.5,2596
53.5,74.5,2597
52.5,73.5,2598
52.5,74.5,2599
54.5,71.5,2600
56.5,70.5,2601
55.5,71.5,2602
53.5,72.5,2603
54.5,74.5,2604
54.5,70.5,2605
54.5,72.5,2606
53.5,71.5,2607
53.5,73.5,2608
55.5,70.5,2609
55.5,73.5,2610
55.5,74.5,2611
57.5,71.5,2612
59.5,70.5,2613
56.5,72.5,2614
58.5,71.5,2615
57.5,70.5,2616
57.5,72.5,2617
56.5,73.5,2618
56.5,71.5,2619
58.5,70.5,2620
58.5,73.5,2621
60.5,71.5,2622
62.5,70.5,2623
59.5,72.5,2624
61.5,71.5,2625
60.5,70.5,2626
59.5,73.5,2627
60.5,72.5,2628
59.5,71.5,2629
61.5,70.5,2630
62.5,74.5,2631
61.5,73.5,2632
62.5,75.5,2633
