X,Y,Index
152.5,102.5,16759
152.5,101.5,16760
152.5,103.5,16761
155.5,103.5,16762
156.5,103.5,16763
157.5,102.5,16764
154.5,101.5,16765
154.5,100.5,16766
157.5,101.5,16767
154.5,99.5,16768
155.5,102.5,16769
155.5,101.5,16770
155.5,100.5,16771
156.5,102.5,16772
156.5,99.5,16773
155.5,99.5,16774
157.5,99.5,16775
157.5,100.5,16776
154.5,97.5,16777
155.5,98.5,16778
156.5,98.5,16779
157.5,97.5,16780
154.5,96.5,16781
157.5,96.5,16782
154.5,95.5,16783
154.5,94.5,16784
155.5,97.5,16785
155.5,96.5,16786
155.5,95.5,16787
156.5,97.5,16788
155.5,94.5,16789
156.5,94.5,16790
156.5,92.5,16791
157.5,94.5,16792
157.5,95.5,16793
156.5,93.5,16794
157.5,92.5,16795
157.5,90.5,16796
157.5,88.5,16797
154.5,88.5,16798
157.5,86.5,16799
157.5,87.5,16800
155.5,87.5,16801
156.5,86.5,16802
157.5,85.5,16803
156.5,84.5,16804
157.5,84.5,16805
156.5,82.5,16806
157.5,83.5,16807
161.5,81.5,16808
160.5,83.5,16809
162.5,82.5,16810
163.5,83.5,16811
165.5,82.5,16812
166.5,83.5,16813
167.5,81.5,16814
166.5,80.5,16815
167.5,80.5,16816
167.5,78.5,16817
166.5,78.5,16818
167.5,77.5,16819
168.5,75.5,16820
166.5,75.5,16821
165.5,75.5,16822
163.5,76.5,16823
162.5,75.5,16824
161.5,76.5,16825
162.5,76.5,16826
163.5,75.5,16827
164.5,76.5,16828
165.5,76.5,16829
164.5,75.5,16830
168.5,77.5,16831
168.5,76.5,16832
167.5,75.5,16833
167.5,76.5,16834
166.5,77.5,16835
166.5,76.5,16836
167.5,79.5,16837
166.5,81.5,16838
166.5,82.5,16839
167.5,83.5,16840
167.5,82.5,16841
165.5,83.5,16842
163.5,82.5,16843
164.5,83.5,16844
164.5,82.5,16845
162.5,83.5,16846
157.5,82.5,16847
161.5,83.5,16848
161.5,82.5,16849
158.5,83.5,16850
158.5,82.5,16851
160.5,81.5,16852
158.5,81.5,16853
160.5,82.5,16854
159.5,81.5,16855
161.5,77.5,16856
160.5,78.5,16857
159.5,79.5,16858
160.5,76.5,16859
158.5,80.5,16860
161.5,78.5,16861
160.5,79.5,16862
158.5,76.5,16863
159.5,80.5,16864
160.5,77.5,16865
159.5,76.5,16866
159.5,77.5,16867
157.5,79.5,16868
157.5,80.5,16869
157.5,78.5,16870
158.5,77.5,16871
158.5,79.5,16872
158.5,78.5,16873
155.5,77.5,16874
152.5,77.5,16875
153.5,76.5,16876
152.5,75.5,16877
150.5,74.5,16878
149.5,75.5,16879
147.5,76.5,16880
147.5,74.5,16881
147.5,73.5,16882
149.5,77.5,16883
148.5,76.5,16884
147.5,75.5,16885
148.5,77.5,16886
149.5,73.5,16887
148.5,74.5,16888
150.5,73.5,16889
149.5,76.5,16890
148.5,75.5,16891
149.5,74.5,16892
148.5,73.5,16893
150.5,75.5,16894
151.5,74.5,16895
151.5,73.5,16896
153.5,73.5,16897
152.5,74.5,16898
152.5,73.5,16899
150.5,76.5,16900
151.5,78.5,16901
151.5,76.5,16902
150.5,77.5,16903
151.5,79.5,16904
152.5,76.5,16905
151.5,75.5,16906
150.5,78.5,16907
151.5,77.5,16908
156.5,77.5,16909
152.5,78.5,16910
153.5,77.5,16911
156.5,81.5,16912
156.5,79.5,16913
155.5,78.5,16914
156.5,80.5,16915
153.5,78.5,16916
155.5,79.5,16917
151.5,80.5,16918
153.5,79.5,16919
152.5,80.5,16920
155.5,80.5,16921
154.5,79.5,16922
153.5,80.5,16923
155.5,81.5,16924
152.5,79.5,16925
155.5,82.5,16926
154.5,81.5,16927
153.5,82.5,16928
155.5,83.5,16929
152.5,81.5,16930
154.5,82.5,16931
155.5,86.5,16932
155.5,84.5,16933
154.5,83.5,16934
155.5,85.5,16935
154.5,84.5,16936
154.5,87.5,16937
153.5,88.5,16938
154.5,85.5,16939
152.5,87.5,16940
153.5,86.5,16941
153.5,84.5,16942
151.5,88.5,16943
154.5,86.5,16944
153.5,87.5,16945
152.5,88.5,16946
151.5,87.5,16947
149.5,86.5,16948
148.5,85.5,16949
149.5,87.5,16950
150.5,86.5,16951
152.5,85.5,16952
150.5,87.5,16953
151.5,86.5,16954
148.5,86.5,16955
152.5,84.5,16956
152.5,82.5,16957
151.5,85.5,16958
149.5,85.5,16959
152.5,83.5,16960
151.5,84.5,16961
147.5,83.5,16962
149.5,84.5,16963
151.5,83.5,16964
148.5,83.5,16965
150.5,82.5,16966
150.5,84.5,16967
151.5,81.5,16968
149.5,83.5,16969
148.5,84.5,16970
151.5,82.5,16971
150.5,81.5,16972
150.5,79.5,16973
149.5,80.5,16974
149.5,78.5,16975
147.5,82.5,16976
148.5,81.5,16977
150.5,80.5,16978
149.5,81.5,16979
148.5,82.5,16980
149.5,79.5,16981
148.5,78.5,16982
147.5,81.5,16983
145.5,81.5,16984
148.5,79.5,16985
147.5,80.5,16986
146.5,81.5,16987
143.5,79.5,16988
145.5,80.5,16989
147.5,79.5,16990
144.5,79.5,16991
146.5,80.5,16992
147.5,77.5,16993
146.5,78.5,16994
145.5,79.5,16995
144.5,80.5,16996
147.5,78.5,16997
146.5,77.5,16998
143.5,77.5,16999
142.5,76.5,17000
144.5,77.5,17001
143.5,78.5,17002
146.5,76.5,17003
142.5,77.5,17004
144.5,78.5,17005
145.5,77.5,17006
143.5,75.5,17007
146.5,75.5,17008
145.5,76.5,17009
142.5,74.5,17010
144.5,75.5,17011
145.5,75.5,17012
143.5,76.5,17013
146.5,74.5,17014
142.5,75.5,17015
146.5,73.5,17016
143.5,73.5,17017
145.5,74.5,17018
144.5,73.5,17019
143.5,74.5,17020
145.5,73.5,17021
142.5,73.5,17022
145.5,72.5,17023
143.5,72.5,17024
144.5,71.5,17025
144.5,69.5,17026
147.5,72.5,17027
146.5,71.5,17028
145.5,70.5,17029
148.5,72.5,17030
146.5,72.5,17031
145.5,71.5,17032
146.5,69.5,17033
147.5,71.5,17034
147.5,69.5,17035
146.5,70.5,17036
150.5,72.5,17037
149.5,71.5,17038
148.5,70.5,17039
151.5,72.5,17040
149.5,72.5,17041
148.5,71.5,17042
149.5,69.5,17043
150.5,71.5,17044
151.5,68.5,17045
149.5,70.5,17046
150.5,69.5,17047
153.5,72.5,17048
152.5,71.5,17049
151.5,70.5,17050
152.5,72.5,17051
151.5,71.5,17052
155.5,71.5,17053
152.5,69.5,17054
154.5,70.5,17055
153.5,71.5,17056
155.5,70.5,17057
156.5,69.5,17058
152.5,70.5,17059
154.5,71.5,17060
156.5,68.5,17061
153.5,68.5,17062
156.5,66.5,17063
156.5,65.5,17064
155.5,63.5,17065
156.5,61.5,17066
154.5,60.5,17067
153.5,61.5,17068
151.5,60.5,17069
150.5,61.5,17070
148.5,60.5,17071
147.5,61.5,17072
145.5,60.5,17073
144.5,61.5,17074
142.5,60.5,17075
141.5,59.5,17076
140.5,57.5,17077
140.5,55.5,17078
140.5,53.5,17079
138.5,52.5,17080
138.5,50.5,17081
137.5,48.5,17082
139.5,49.5,17083
141.5,50.5,17084
142.5,51.5,17085
144.5,52.5,17086
145.5,51.5,17087
147.5,52.5,17088
148.5,51.5,17089
150.5,52.5,17090
151.5,51.5,17091
153.5,52.5,17092
154.5,51.5,17093
156.5,52.5,17094
157.5,51.5,17095
156.5,49.5,17096
156.5,47.5,17097
156.5,46.5,17098
156.5,44.5,17099
155.5,42.5,17100
153.5,43.5,17101
152.5,42.5,17102
150.5,41.5,17103
149.5,42.5,17104
147.5,43.5,17105
146.5,44.5,17106
146.5,46.5,17107
145.5,47.5,17108
143.5,48.5,17109
142.5,47.5,17110
140.5,46.5,17111
140.5,45.5,17112
139.5,46.5,17113
142.5,45.5,17114
143.5,44.5,17115
142.5,42.5,17116
144.5,41.5,17117
143.5,40.5,17118
143.5,38.5,17119
143.5,37.5,17120
144.5,35.5,17121
143.5,34.5,17122
144.5,32.5,17123
146.5,33.5,17124
147.5,32.5,17125
149.5,33.5,17126
151.5,34.5,17127
151.5,36.5,17128
153.5,37.5,17129
154.5,36.5,17130
156.5,37.5,17131
157.5,39.5,17132
157.5,40.5,17133
157.5,36.5,17134
156.5,34.5,17135
157.5,32.5,17136
156.5,31.5,17137
156.5,29.5,17138
157.5,27.5,17139
156.5,28.5,17140
154.5,27.5,17141
153.5,27.5,17142
151.5,27.5,17143
150.5,28.5,17144
150.5,30.5,17145
152.5,31.5,17146
153.5,32.5,17147
153.5,30.5,17148
153.5,31.5,17149
152.5,30.5,17150
151.5,31.5,17151
148.5,27.5,17152
147.5,28.5,17153
145.5,27.5,17154
145.5,25.5,17155
146.5,24.5,17156
148.5,23.5,17157
149.5,22.5,17158
151.5,23.5,17159
152.5,21.5,17160
153.5,19.5,17161
153.5,17.5,17162
151.5,17.5,17163
149.5,18.5,17164
147.5,19.5,17165
146.5,20.5,17166
144.5,19.5,17167
144.5,17.5,17168
146.5,16.5,17169
146.5,14.5,17170
146.5,13.5,17171
146.5,11.5,17172
146.5,9.5,17173
146.5,8.5,17174
145.5,6.5,17175
143.5,7.5,17176
141.5,8.5,17177
141.5,10.5,17178
143.5,11.5,17179
143.5,12.5,17180
142.5,14.5,17181
141.5,15.5,17182
141.5,17.5,17183
141.5,18.5,17184
140.5,19.5,17185
139.5,21.5,17186
140.5,22.5,17187
140.5,24.5,17188
139.5,25.5,17189
137.5,26.5,17190
136.5,25.5,17191
137.5,23.5,17192
136.5,21.5,17193
135.5,19.5,17194
137.5,18.5,17195
134.5,19.5,17196
133.5,21.5,17197
131.5,22.5,17198
131.5,24.5,17199
129.5,24.5,17200
128.5,22.5,17201
127.5,20.5,17202
127.5,18.5,17203
125.5,18.5,17204
124.5,19.5,17205
123.5,21.5,17206
121.5,20.5,17207
120.5,21.5,17208
118.5,22.5,17209
117.5,21.5,17210
115.5,22.5,17211
114.5,23.5,17212
112.5,22.5,17213
112.5,20.5,17214
112.5,18.5,17215
114.5,18.5,17216
115.5,18.5,17217
117.5,18.5,17218
118.5,18.5,17219
119.5,18.5,17220
115.5,19.5,17221
116.5,18.5,17222
110.5,18.5,17223
108.5,19.5,17224
108.5,21.5,17225
109.5,22.5,17226
110.5,24.5,17227
108.5,24.5,17228
108.5,26.5,17229
108.5,25.5,17230
107.5,25.5,17231
107.5,26.5,17232
107.5,24.5,17233
109.5,24.5,17234
108.5,23.5,17235
106.5,22.5,17236
109.5,23.5,17237
107.5,22.5,17238
106.5,21.5,17239
105.5,20.5,17240
104.5,18.5,17241
104.5,17.5,17242
102.5,19.5,17243
101.5,19.5,17244
99.5,19.5,17245
98.5,17.5,17246
98.5,15.5,17247
99.5,14.5,17248
99.5,12.5,17249
101.5,11.5,17250
102.5,10.5,17251
101.5,8.5,17252
101.5,7.5,17253
102.5,5.5,17254
101.5,4.5,17255
99.5,5.5,17256
98.5,7.5,17257
97.5,9.5,17258
96.5,10.5,17259
96.5,12.5,17260
96.5,13.5,17261
96.5,11.5,17262
97.5,10.5,17263
96.5,9.5,17264
97.5,7.5,17265
96.5,5.5,17266
96.5,4.5,17267
96.5,8.5,17268
98.5,9.5,17269
96.5,6.5,17270
97.5,8.5,17271
96.5,7.5,17272
98.5,8.5,17273
97.5,4.5,17274
98.5,4.5,17275
97.5,6.5,17276
97.5,5.5,17277
98.5,6.5,17278
98.5,5.5,17279
99.5,4.5,17280
102.5,4.5,17281
100.5,4.5,17282
99.5,6.5,17283
100.5,5.5,17284
101.5,5.5,17285
100.5,6.5,17286
102.5,7.5,17287
99.5,8.5,17288
99.5,7.5,17289
100.5,8.5,17290
100.5,7.5,17291
99.5,9.5,17292
101.5,6.5,17293
102.5,6.5,17294
102.5,8.5,17295
101.5,9.5,17296
102.5,13.5,17297
102.5,14.5,17298
102.5,12.5,17299
102.5,11.5,17300
102.5,9.5,17301
101.5,10.5,17302
100.5,9.5,17303
98.5,11.5,17304
99.5,10.5,17305
97.5,12.5,17306
100.5,10.5,17307
99.5,11.5,17308
101.5,12.5,17309
98.5,10.5,17310
100.5,11.5,17311
97.5,11.5,17312
101.5,15.5,17313
101.5,16.5,17314
101.5,13.5,17315
100.5,12.5,17316
101.5,14.5,17317
98.5,12.5,17318
100.5,13.5,17319
96.5,14.5,17320
98.5,13.5,17321
100.5,14.5,17322
97.5,14.5,17323
96.5,15.5,17324
99.5,13.5,17325
98.5,14.5,17326
100.5,15.5,17327
97.5,13.5,17328
100.5,16.5,17329
97.5,16.5,17330
96.5,17.5,17331
94.5,17.5,17332
95.5,19.5,17333
96.5,21.5,17334
96.5,23.5,17335
98.5,24.5,17336
99.5,23.5,17337
100.5,22.5,17338
102.5,22.5,17339
101.5,24.5,17340
101.5,25.5,17341
101.5,22.5,17342
101.5,23.5,17343
98.5,26.5,17344
98.5,28.5,17345
98.5,27.5,17346
100.5,25.5,17347
100.5,23.5,17348
99.5,26.5,17349
98.5,25.5,17350
99.5,24.5,17351
99.5,22.5,17352
97.5,26.5,17353
100.5,24.5,17354
99.5,25.5,17355
97.5,25.5,17356
98.5,23.5,17357
97.5,24.5,17358
97.5,22.5,17359
97.5,23.5,17360
98.5,22.5,17361
97.5,21.5,17362
96.5,22.5,17363
96.5,20.5,17364
95.5,18.5,17365
95.5,17.5,17366
96.5,19.5,17367
98.5,16.5,17368
99.5,15.5,17369
97.5,17.5,17370
96.5,18.5,17371
96.5,16.5,17372
97.5,15.5,17373
99.5,16.5,17374
97.5,20.5,17375
99.5,21.5,17376
97.5,18.5,17377
99.5,17.5,17378
98.5,20.5,17379
98.5,18.5,17380
97.5,19.5,17381
98.5,21.5,17382
98.5,19.5,17383
100.5,21.5,17384
100.5,17.5,17385
99.5,20.5,17386
99.5,18.5,17387
101.5,17.5,17388
100.5,20.5,17389
102.5,21.5,17390
100.5,18.5,17391
101.5,20.5,17392
101.5,18.5,17393
100.5,19.5,17394
101.5,21.5,17395
102.5,20.5,17396
105.5,17.5,17397
102.5,18.5,17398
102.5,17.5,17399
103.5,18.5,17400
103.5,17.5,17401
106.5,17.5,17402
105.5,18.5,17403
103.5,19.5,17404
103.5,20.5,17405
103.5,21.5,17406
104.5,19.5,17407
105.5,19.5,17408
104.5,21.5,17409
105.5,21.5,17410
104.5,20.5,17411
107.5,23.5,17412
108.5,22.5,17413
106.5,20.5,17414
106.5,18.5,17415
108.5,17.5,17416
107.5,20.5,17417
109.5,21.5,17418
107.5,18.5,17419
106.5,19.5,17420
109.5,17.5,17421
107.5,21.5,17422
108.5,20.5,17423
107.5,19.5,17424
107.5,17.5,17425
108.5,18.5,17426
109.5,20.5,17427
109.5,19.5,17428
109.5,18.5,17429
114.5,19.5,17430
111.5,19.5,17431
110.5,20.5,17432
113.5,18.5,17433
112.5,19.5,17434
111.5,18.5,17435
110.5,19.5,17436
113.5,19.5,17437
111.5,21.5,17438
112.5,21.5,17439
110.5,22.5,17440
113.5,20.5,17441
111.5,24.5,17442
111.5,23.5,17443
110.5,23.5,17444
111.5,22.5,17445
110.5,21.5,17446
111.5,20.5,17447
115.5,25.5,17448
116.5,26.5,17449
118.5,25.5,17450
119.5,26.5,17451
121.5,25.5,17452
122.5,24.5,17453
124.5,25.5,17454
124.5,24.5,17455
125.5,24.5,17456
125.5,23.5,17457
126.5,24.5,17458
122.5,26.5,17459
123.5,26.5,17460
122.5,25.5,17461
123.5,24.5,17462
122.5,27.5,17463
121.5,24.5,17464
123.5,25.5,17465
121.5,27.5,17466
120.5,28.5,17467
118.5,28.5,17468
118.5,29.5,17469
118.5,31.5,17470
119.5,29.5,17471
118.5,30.5,17472
117.5,29.5,17473
121.5,26.5,17474
119.5,28.5,17475
120.5,27.5,17476
120.5,26.5,17477
119.5,25.5,17478
120.5,24.5,17479
119.5,27.5,17480
120.5,25.5,17481
117.5,28.5,17482
118.5,27.5,17483
118.5,26.5,17484
116.5,28.5,17485
117.5,27.5,17486
113.5,26.5,17487
115.5,27.5,17488
117.5,26.5,17489
114.5,26.5,17490
116.5,25.5,17491
116.5,27.5,17492
117.5,25.5,17493
115.5,26.5,17494
114.5,27.5,17495
113.5,24.5,17496
112.5,23.5,17497
113.5,25.5,17498
112.5,24.5,17499
114.5,25.5,17500
114.5,21.5,17501
116.5,24.5,17502
115.5,23.5,17503
113.5,22.5,17504
114.5,24.5,17505
114.5,22.5,17506
113.5,23.5,17507
114.5,20.5,17508
113.5,21.5,17509
115.5,24.5,17510
115.5,20.5,17511
117.5,19.5,17512
115.5,21.5,17513
116.5,20.5,17514
118.5,19.5,17515
116.5,19.5,17516
119.5,24.5,17517
118.5,23.5,17518
116.5,22.5,17519
117.5,24.5,17520
116.5,23.5,17521
117.5,20.5,17522
117.5,22.5,17523
116.5,21.5,17524
118.5,24.5,17525
117.5,23.5,17526
118.5,20.5,17527
119.5,22.5,17528
121.5,23.5,17529
120.5,23.5,17530
118.5,21.5,17531
119.5,23.5,17532
121.5,18.5,17533
120.5,19.5,17534
119.5,20.5,17535
121.5,19.5,17536
120.5,22.5,17537
119.5,21.5,17538
120.5,20.5,17539
120.5,18.5,17540
119.5,19.5,17541
124.5,23.5,17542
125.5,22.5,17543
122.5,22.5,17544
121.5,21.5,17545
122.5,23.5,17546
123.5,22.5,17547
122.5,21.5,17548
124.5,22.5,17549
123.5,23.5,17550
121.5,22.5,17551
124.5,21.5,17552
122.5,19.5,17553
122.5,18.5,17554
122.5,20.5,17555
123.5,20.5,17556
124.5,18.5,17557
123.5,19.5,17558
123.5,18.5,17559
124.5,20.5,17560
129.5,18.5,17561
130.5,19.5,17562
130.5,18.5,17563
131.5,19.5,17564
131.5,18.5,17565
129.5,19.5,17566
126.5,19.5,17567
125.5,20.5,17568
128.5,18.5,17569
127.5,19.5,17570
126.5,20.5,17571
125.5,21.5,17572
126.5,18.5,17573
128.5,19.5,17574
125.5,19.5,17575
127.5,21.5,17576
128.5,20.5,17577
126.5,22.5,17578
129.5,20.5,17579
128.5,21.5,17580
126.5,23.5,17581
127.5,22.5,17582
126.5,21.5,17583
127.5,24.5,17584
127.5,23.5,17585
128.5,24.5,17586
128.5,23.5,17587
133.5,24.5,17588
134.5,24.5,17589
130.5,23.5,17590
130.5,21.5,17591
132.5,24.5,17592
131.5,23.5,17593
129.5,22.5,17594
130.5,24.5,17595
129.5,23.5,17596
130.5,22.5,17597
129.5,21.5,17598
130.5,20.5,17599
133.5,23.5,17600
131.5,20.5,17601
134.5,23.5,17602
132.5,22.5,17603
131.5,21.5,17604
133.5,22.5,17605
132.5,23.5,17606
132.5,21.5,17607
132.5,20.5,17608
132.5,19.5,17609
132.5,18.5,17610
134.5,18.5,17611
135.5,18.5,17612
133.5,20.5,17613
136.5,18.5,17614
133.5,19.5,17615
133.5,18.5,17616
134.5,22.5,17617
134.5,20.5,17618
136.5,19.5,17619
134.5,21.5,17620
135.5,20.5,17621
137.5,19.5,17622
136.5,20.5,17623
135.5,21.5,17624
135.5,22.5,17625
136.5,22.5,17626
135.5,24.5,17627
135.5,23.5,17628
136.5,23.5,17629
135.5,25.5,17630
136.5,26.5,17631
136.5,24.5,17632
137.5,24.5,17633
139.5,27.5,17634
141.5,27.5,17635
141.5,28.5,17636
143.5,29.5,17637
141.5,30.5,17638
141.5,31.5,17639
142.5,30.5,17640
142.5,27.5,17641
142.5,28.5,17642
141.5,29.5,17643
142.5,26.5,17644
140.5,28.5,17645
142.5,29.5,17646
138.5,26.5,17647
137.5,25.5,17648
140.5,27.5,17649
138.5,27.5,17650
142.5,25.5,17651
143.5,23.5,17652
143.5,22.5,17653
144.5,22.5,17654
141.5,26.5,17655
138.5,24.5,17656
140.5,25.5,17657
141.5,25.5,17658
139.5,26.5,17659
142.5,24.5,17660
138.5,25.5,17661
140.5,26.5,17662
142.5,23.5,17663
142.5,21.5,17664
141.5,24.5,17665
139.5,24.5,17666
141.5,23.5,17667
142.5,22.5,17668
139.5,23.5,17669
137.5,22.5,17670
137.5,20.5,17671
138.5,22.5,17672
140.5,23.5,17673
141.5,22.5,17674
137.5,21.5,17675
138.5,23.5,17676
139.5,22.5,17677
138.5,21.5,17678
140.5,21.5,17679
138.5,20.5,17680
138.5,19.5,17681
138.5,18.5,17682
141.5,21.5,17683
139.5,20.5,17684
140.5,18.5,17685
141.5,20.5,17686
140.5,20.5,17687
139.5,19.5,17688
139.5,18.5,17689
141.5,19.5,17690
141.5,14.5,17691
141.5,16.5,17692
142.5,15.5,17693
141.5,13.5,17694
143.5,14.5,17695
142.5,13.5,17696
143.5,13.5,17697
141.5,12.5,17698
141.5,11.5,17699
143.5,10.5,17700
142.5,12.5,17701
142.5,11.5,17702
142.5,10.5,17703
141.5,9.5,17704
143.5,9.5,17705
142.5,5.5,17706
142.5,4.5,17707
143.5,4.5,17708
141.5,5.5,17709
141.5,4.5,17710
141.5,6.5,17711
142.5,8.5,17712
141.5,7.5,17713
142.5,6.5,17714
143.5,8.5,17715
142.5,9.5,17716
142.5,7.5,17717
144.5,6.5,17718
146.5,4.5,17719
144.5,5.5,17720
145.5,5.5,17721
143.5,6.5,17722
144.5,4.5,17723
143.5,5.5,17724
146.5,5.5,17725
145.5,4.5,17726
144.5,7.5,17727
146.5,6.5,17728
146.5,7.5,17729
144.5,8.5,17730
145.5,8.5,17731
145.5,7.5,17732
144.5,9.5,17733
144.5,10.5,17734
145.5,10.5,17735
144.5,11.5,17736
146.5,10.5,17737
145.5,9.5,17738
144.5,12.5,17739
145.5,11.5,17740
146.5,12.5,17741
144.5,14.5,17742
144.5,13.5,17743
145.5,13.5,17744
145.5,12.5,17745
145.5,14.5,17746
146.5,15.5,17747
143.5,16.5,17748
144.5,15.5,17749
142.5,17.5,17750
145.5,15.5,17751
144.5,16.5,17752
143.5,15.5,17753
145.5,16.5,17754
142.5,16.5,17755
143.5,20.5,17756
143.5,18.5,17757
142.5,19.5,17758
145.5,17.5,17759
143.5,21.5,17760
144.5,18.5,17761
143.5,19.5,17762
143.5,17.5,17763
142.5,20.5,17764
142.5,18.5,17765
145.5,21.5,17766
144.5,20.5,17767
144.5,21.5,17768
146.5,18.5,17769
145.5,19.5,17770
146.5,21.5,17771
147.5,20.5,17772
146.5,19.5,17773
146.5,17.5,17774
145.5,20.5,17775
145.5,18.5,17776
147.5,18.5,17777
147.5,17.5,17778
148.5,19.5,17779
148.5,18.5,17780
148.5,17.5,17781
149.5,19.5,17782
149.5,17.5,17783
150.5,19.5,17784
150.5,18.5,17785
150.5,17.5,17786
155.5,17.5,17787
156.5,19.5,17788
156.5,20.5,17789
157.5,20.5,17790
157.5,22.5,17791
157.5,19.5,17792
156.5,21.5,17793
157.5,21.5,17794
155.5,21.5,17795
156.5,18.5,17796
156.5,17.5,17797
157.5,18.5,17798
157.5,17.5,17799
155.5,20.5,17800
155.5,18.5,17801
152.5,18.5,17802
154.5,19.5,17803
154.5,17.5,17804
153.5,18.5,17805
155.5,19.5,17806
152.5,17.5,17807
154.5,18.5,17808
151.5,18.5,17809
152.5,20.5,17810
154.5,21.5,17811
151.5,19.5,17812
153.5,22.5,17813
153.5,20.5,17814
152.5,19.5,17815
153.5,21.5,17816
154.5,20.5,17817
151.5,20.5,17818
152.5,22.5,17819
151.5,24.5,17820
152.5,24.5,17821
152.5,23.5,17822
149.5,20.5,17823
151.5,21.5,17824
150.5,20.5,17825
151.5,22.5,17826
150.5,21.5,17827
148.5,20.5,17828
148.5,21.5,17829
150.5,24.5,17830
150.5,22.5,17831
149.5,23.5,17832
149.5,21.5,17833
150.5,23.5,17834
148.5,22.5,17835
147.5,21.5,17836
149.5,24.5,17837
146.5,22.5,17838
147.5,22.5,17839
148.5,24.5,17840
145.5,22.5,17841
147.5,23.5,17842
145.5,23.5,17843
147.5,24.5,17844
143.5,25.5,17845
144.5,24.5,17846
146.5,23.5,17847
145.5,24.5,17848
144.5,23.5,17849
143.5,24.5,17850
144.5,28.5,17851
146.5,25.5,17852
144.5,26.5,17853
143.5,27.5,17854
144.5,29.5,17855
145.5,26.5,17856
144.5,25.5,17857
143.5,28.5,17858
144.5,27.5,17859
143.5,26.5,17860
146.5,29.5,17861
145.5,28.5,17862
145.5,29.5,17863
147.5,26.5,17864
149.5,25.5,17865
146.5,27.5,17866
147.5,29.5,17867
148.5,26.5,17868
147.5,25.5,17869
147.5,27.5,17870
146.5,28.5,17871
148.5,25.5,17872
146.5,26.5,17873
149.5,29.5,17874
151.5,30.5,17875
148.5,28.5,17876
149.5,30.5,17877
148.5,29.5,17878
150.5,26.5,17879
152.5,25.5,17880
149.5,27.5,17881
150.5,29.5,17882
151.5,26.5,17883
150.5,25.5,17884
150.5,27.5,17885
149.5,28.5,17886
151.5,29.5,17887
152.5,26.5,17888
149.5,26.5,17889
151.5,25.5,17890
151.5,28.5,17891
152.5,29.5,17892
153.5,29.5,17893
153.5,28.5,17894
152.5,27.5,17895
152.5,28.5,17896
157.5,28.5,17897
154.5,29.5,17898
154.5,28.5,17899
155.5,27.5,17900
155.5,28.5,17901
156.5,27.5,17902
154.5,32.5,17903
154.5,31.5,17904
157.5,29.5,17905
154.5,30.5,17906
155.5,30.5,17907
155.5,29.5,17908
156.5,30.5,17909
157.5,31.5,17910
157.5,30.5,17911
155.5,31.5,17912
156.5,33.5,17913
157.5,33.5,17914
154.5,33.5,17915
155.5,32.5,17916
155.5,33.5,17917
156.5,32.5,17918
157.5,34.5,17919
156.5,38.5,17920
157.5,35.5,17921
157.5,38.5,17922
155.5,39.5,17923
157.5,37.5,17924
156.5,39.5,17925
154.5,34.5,17926
156.5,35.5,17927
155.5,34.5,17928
156.5,36.5,17929
155.5,35.5,17930
155.5,38.5,17931
153.5,39.5,17932
154.5,37.5,17933
155.5,36.5,17934
154.5,39.5,17935
153.5,38.5,17936
154.5,35.5,17937
155.5,37.5,17938
152.5,39.5,17939
154.5,38.5,17940
150.5,37.5,17941
148.5,36.5,17942
147.5,37.5,17943
147.5,39.5,17944
147.5,40.5,17945
146.5,38.5,17946
148.5,39.5,17947
146.5,39.5,17948
147.5,38.5,17949
147.5,36.5,17950
146.5,37.5,17951
149.5,38.5,17952
148.5,37.5,17953
148.5,38.5,17954
152.5,38.5,17955
151.5,37.5,17956
149.5,36.5,17957
150.5,38.5,17958
152.5,37.5,17959
153.5,36.5,17960
149.5,37.5,17961
151.5,38.5,17962
153.5,35.5,17963
153.5,33.5,17964
152.5,36.5,17965
152.5,34.5,17966
151.5,35.5,17967
152.5,32.5,17968
150.5,36.5,17969
153.5,34.5,17970
152.5,35.5,17971
152.5,33.5,17972
150.5,35.5,17973
150.5,33.5,17974
151.5,32.5,17975
149.5,34.5,17976
150.5,31.5,17977
148.5,35.5,17978
151.5,33.5,17979
150.5,34.5,17980
149.5,35.5,17981
150.5,32.5,17982
147.5,30.5,17983
149.5,31.5,17984
148.5,30.5,17985
149.5,32.5,17986
146.5,30.5,17987
148.5,31.5,17988
148.5,34.5,17989
147.5,35.5,17990
147.5,33.5,17991
148.5,32.5,17992
147.5,31.5,17993
148.5,33.5,17994
147.5,34.5,17995
144.5,30.5,17996
143.5,31.5,17997
146.5,31.5,17998
145.5,32.5,17999
142.5,32.5,18000
145.5,30.5,18001
144.5,31.5,18002
146.5,32.5,18003
142.5,33.5,18004
143.5,30.5,18005
145.5,31.5,18006
142.5,31.5,18007
143.5,32.5,18008
146.5,35.5,18009
143.5,33.5,18010
144.5,34.5,18011
146.5,34.5,18012
144.5,33.5,18013
145.5,35.5,18014
145.5,34.5,18015
145.5,33.5,18016
146.5,36.5,18017
145.5,36.5,18018
143.5,35.5,18019
144.5,36.5,18020
144.5,37.5,18021
145.5,38.5,18022
143.5,36.5,18023
145.5,37.5,18024
144.5,38.5,18025
144.5,39.5,18026
146.5,40.5,18027
145.5,41.5,18028
145.5,39.5,18029
144.5,40.5,18030
