X,Y,Index
8.5,51.5,1359
9.5,53.5,1360
8.5,52.5,1361
9.5,51.5,1362
11.5,50.5,1363
9.5,54.5,1364
9.5,52.5,1365
10.5,51.5,1366
9.5,50.5,1367
11.5,51.5,1368
13.5,52.5,1369
12.5,51.5,1370
14.5,52.5,1371
11.5,52.5,1372
10.5,53.5,1373
12.5,52.5,1374
13.5,51.5,1375
14.5,53.5,1376
14.5,54.5,1377
11.5,54.5,1378
10.5,55.5,1379
12.5,54.5,1380
13.5,53.5,1381
14.5,55.5,1382
13.5,54.5,1383
10.5,54.5,1384
11.5,53.5,1385
14.5,56.5,1386
11.5,56.5,1387
10.5,57.5,1388
12.5,56.5,1389
13.5,55.5,1390
11.5,57.5,1391
10.5,56.5,1392
11.5,55.5,1393
13.5,56.5,1394
14.5,60.5,1395
14.5,58.5,1396
13.5,57.5,1397
14.5,61.5,1398
15.5,58.5,1399
15.5,60.5,1400
14.5,59.5,1401
14.5,57.5,1402
15.5,59.5,1403
13.5,58.5,1404
10.5,59.5,1405
11.5,58.5,1406
9.5,60.5,1407
12.5,58.5,1408
11.5,59.5,1409
13.5,60.5,1410
10.5,58.5,1411
12.5,59.5,1412
9.5,59.5,1413
13.5,61.5,1414
12.5,60.5,1415
13.5,62.5,1416
10.5,60.5,1417
12.5,61.5,1418
13.5,63.5,1419
10.5,61.5,1420
12.5,62.5,1421
8.5,63.5,1422
9.5,62.5,1423
11.5,61.5,1424
10.5,62.5,1425
12.5,63.5,1426
9.5,61.5,1427
8.5,62.5,1428
8.5,64.5,1429
9.5,64.5,1430
11.5,63.5,1431
10.5,64.5,1432
9.5,63.5,1433
12.5,64.5,1434
11.5,65.5,1435
13.5,64.5,1436
12.5,65.5,1437
11.5,64.5,1438
11.5,66.5,1439
12.5,69.5,1440
11.5,70.5,1441
12.5,67.5,1442
11.5,67.5,1443
11.5,68.5,1444
10.5,69.5,1445
7.5,65.5,1446
9.5,66.5,1447
10.5,68.5,1448
10.5,66.5,1449
8.5,65.5,1450
9.5,67.5,1451
8.5,66.5,1452
9.5,65.5,1453
10.5,67.5,1454
7.5,66.5,1455
8.5,68.5,1456
6.5,66.5,1457
5.5,67.5,1458
7.5,68.5,1459
4.5,66.5,1460
3.5,67.5,1461
6.5,67.5,1462
5.5,66.5,1463
7.5,67.5,1464
4.5,67.5,1465
3.5,69.5,1466
6.5,69.5,1467
3.5,68.5,1468
4.5,69.5,1469
4.5,68.5,1470
5.5,69.5,1471
3.5,71.5,1472
3.5,70.5,1473
4.5,74.5,1474
3.5,76.5,1475
3.5,77.5,1476
5.5,78.5,1477
6.5,79.5,1478
6.5,81.5,1479
8.5,82.5,1480
8.5,84.5,1481
8.5,86.5,1482
9.5,88.5,1483
9.5,90.5,1484
10.5,92.5,1485
9.5,93.5,1486
8.5,95.5,1487
8.5,97.5,1488
9.5,99.5,1489
9.5,101.5,1490
9.5,103.5,1491
11.5,104.5,1492
12.5,103.5,1493
14.5,104.5,1494
15.5,103.5,1495
15.5,101.5,1496
15.5,99.5,1497
15.5,98.5,1498
13.5,98.5,1499
12.5,99.5,1500
13.5,96.5,1501
11.5,95.5,1502
12.5,94.5,1503
12.5,95.5,1504
13.5,95.5,1505
11.5,96.5,1506
12.5,97.5,1507
14.5,96.5,1508
12.5,100.5,1509
13.5,97.5,1510
12.5,98.5,1511
12.5,96.5,1512
14.5,97.5,1513
11.5,97.5,1514
14.5,98.5,1515
13.5,99.5,1516
14.5,100.5,1517
16.5,99.5,1518
15.5,100.5,1519
17.5,101.5,1520
14.5,99.5,1521
16.5,100.5,1522
13.5,100.5,1523
17.5,102.5,1524
18.5,103.5,1525
19.5,103.5,1526
18.5,105.5,1527
19.5,107.5,1528
21.5,108.5,1529
22.5,107.5,1530
24.5,108.5,1531
25.5,107.5,1532
27.5,108.5,1533
27.5,110.5,1534
27.5,112.5,1535
28.5,114.5,1536
28.5,116.5,1537
28.5,118.5,1538
29.5,120.5,1539
30.5,121.5,1540
31.5,123.5,1541
31.5,125.5,1542
31.5,127.5,1543
31.5,129.5,1544
33.5,130.5,1545
34.5,129.5,1546
34.5,127.5,1547
35.5,126.5,1548
37.5,127.5,1549
37.5,129.5,1550
39.5,130.5,1551
40.5,132.5,1552
38.5,133.5,1553
38.5,135.5,1554
37.5,136.5,1555
35.5,136.5,1556
34.5,138.5,1557
32.5,138.5,1558
32.5,136.5,1559
32.5,135.5,1560
32.5,133.5,1561
30.5,132.5,1562
28.5,131.5,1563
28.5,129.5,1564
28.5,127.5,1565
26.5,126.5,1566
25.5,127.5,1567
25.5,129.5,1568
25.5,131.5,1569
24.5,132.5,1570
22.5,131.5,1571
21.5,132.5,1572
19.5,131.5,1573
18.5,132.5,1574
16.5,131.5,1575
15.5,132.5,1576
13.5,131.5,1577
12.5,132.5,1578
10.5,131.5,1579
9.5,132.5,1580
7.5,131.5,1581
6.5,132.5,1582
4.5,131.5,1583
4.5,130.5,1584
5.5,128.5,1585
7.5,127.5,1586
8.5,128.5,1587
10.5,127.5,1588
11.5,128.5,1589
13.5,127.5,1590
14.5,126.5,1591
16.5,127.5,1592
17.5,126.5,1593
19.5,127.5,1594
20.5,126.5,1595
22.5,125.5,1596
21.5,123.5,1597
22.5,122.5,1598
24.5,121.5,1599
26.5,120.5,1600
25.5,118.5,1601
25.5,116.5,1602
24.5,115.5,1603
23.5,113.5,1604
21.5,112.5,1605
20.5,113.5,1606
18.5,114.5,1607
17.5,113.5,1608
15.5,114.5,1609
14.5,115.5,1610
12.5,114.5,1611
11.5,115.5,1612
11.5,117.5,1613
13.5,118.5,1614
14.5,120.5,1615
13.5,122.5,1616
12.5,123.5,1617
10.5,122.5,1618
9.5,123.5,1619
7.5,122.5,1620
6.5,123.5,1621
4.5,122.5,1622
4.5,120.5,1623
5.5,119.5,1624
7.5,118.5,1625
8.5,117.5,1626
8.5,115.5,1627
8.5,113.5,1628
9.5,112.5,1629
9.5,110.5,1630
9.5,108.5,1631
8.5,106.5,1632
7.5,105.5,1633
5.5,106.5,1634
6.5,108.5,1635
4.5,109.5,1636
5.5,111.5,1637
5.5,113.5,1638
5.5,115.5,1639
4.5,116.5,1640
3.5,117.5,1641
3.5,115.5,1642
5.5,116.5,1643
3.5,116.5,1644
3.5,114.5,1645
4.5,114.5,1646
3.5,113.5,1647
4.5,115.5,1648
5.5,114.5,1649
3.5,112.5,1650
4.5,112.5,1651
6.5,111.5,1652
5.5,112.5,1653
4.5,113.5,1654
3.5,110.5,1655
4.5,110.5,1656
3.5,109.5,1657
3.5,111.5,1658
3.5,108.5,1659
4.5,111.5,1660
6.5,110.5,1661
5.5,109.5,1662
6.5,109.5,1663
5.5,110.5,1664
4.5,107.5,1665
4.5,105.5,1666
3.5,103.5,1667
3.5,102.5,1668
5.5,101.5,1669
6.5,101.5,1670
6.5,99.5,1671
4.5,98.5,1672
3.5,98.5,1673
3.5,97.5,1674
3.5,95.5,1675
5.5,95.5,1676
5.5,93.5,1677
5.5,91.5,1678
3.5,90.5,1679
3.5,89.5,1680
4.5,87.5,1681
5.5,85.5,1682
4.5,83.5,1683
3.5,81.5,1684
3.5,80.5,1685
3.5,83.5,1686
3.5,82.5,1687
3.5,84.5,1688
5.5,84.5,1689
4.5,84.5,1690
5.5,87.5,1691
3.5,85.5,1692
3.5,86.5,1693
6.5,88.5,1694
4.5,86.5,1695
4.5,85.5,1696
5.5,86.5,1697
5.5,88.5,1698
3.5,87.5,1699
3.5,88.5,1700
4.5,88.5,1701
6.5,90.5,1702
5.5,89.5,1703
4.5,90.5,1704
3.5,91.5,1705
6.5,89.5,1706
5.5,90.5,1707
4.5,89.5,1708
4.5,92.5,1709
5.5,92.5,1710
6.5,91.5,1711
3.5,92.5,1712
4.5,91.5,1713
6.5,92.5,1714
6.5,93.5,1715
5.5,94.5,1716
3.5,93.5,1717
3.5,94.5,1718
4.5,93.5,1719
4.5,94.5,1720
4.5,95.5,1721
3.5,99.5,1722
3.5,96.5,1723
4.5,97.5,1724
4.5,96.5,1725
5.5,96.5,1726
5.5,98.5,1727
5.5,97.5,1728
5.5,100.5,1729
4.5,99.5,1730
6.5,102.5,1731
6.5,100.5,1732
5.5,99.5,1733
3.5,100.5,1734
4.5,100.5,1735
3.5,101.5,1736
4.5,102.5,1737
4.5,101.5,1738
5.5,102.5,1739
3.5,104.5,1740
4.5,103.5,1741
5.5,103.5,1742
3.5,106.5,1743
5.5,107.5,1744
4.5,108.5,1745
4.5,106.5,1746
4.5,104.5,1747
5.5,108.5,1748
3.5,105.5,1749
3.5,107.5,1750
5.5,104.5,1751
6.5,103.5,1752
6.5,104.5,1753
5.5,105.5,1754
6.5,106.5,1755
7.5,106.5,1756
6.5,107.5,1757
6.5,105.5,1758
7.5,107.5,1759
10.5,107.5,1760
12.5,108.5,1761
13.5,107.5,1762
15.5,108.5,1763
16.5,107.5,1764
17.5,109.5,1765
18.5,110.5,1766
19.5,110.5,1767
17.5,110.5,1768
15.5,111.5,1769
14.5,111.5,1770
12.5,111.5,1771
13.5,111.5,1772
15.5,110.5,1773
16.5,108.5,1774
16.5,110.5,1775
15.5,109.5,1776
14.5,110.5,1777
16.5,109.5,1778
15.5,107.5,1779
14.5,109.5,1780
12.5,110.5,1781
14.5,107.5,1782
13.5,108.5,1783
13.5,110.5,1784
12.5,109.5,1785
14.5,108.5,1786
13.5,109.5,1787
12.5,107.5,1788
9.5,106.5,1789
11.5,107.5,1790
7.5,108.5,1791
8.5,107.5,1792
9.5,107.5,1793
11.5,108.5,1794
11.5,109.5,1795
8.5,109.5,1796
10.5,108.5,1797
7.5,110.5,1798
9.5,109.5,1799
8.5,108.5,1800
11.5,110.5,1801
10.5,109.5,1802
7.5,109.5,1803
11.5,111.5,1804
10.5,110.5,1805
10.5,111.5,1806
8.5,110.5,1807
6.5,112.5,1808
8.5,111.5,1809
7.5,112.5,1810
10.5,112.5,1811
6.5,113.5,1812
9.5,111.5,1813
8.5,112.5,1814
7.5,111.5,1815
6.5,114.5,1816
7.5,114.5,1817
6.5,115.5,1818
9.5,113.5,1819
8.5,114.5,1820
7.5,113.5,1821
7.5,115.5,1822
7.5,116.5,1823
9.5,119.5,1824
8.5,118.5,1825
8.5,116.5,1826
7.5,117.5,1827
6.5,116.5,1828
8.5,119.5,1829
6.5,117.5,1830
5.5,117.5,1831
7.5,119.5,1832
4.5,117.5,1833
6.5,118.5,1834
6.5,119.5,1835
3.5,119.5,1836
3.5,118.5,1837
4.5,119.5,1838
4.5,118.5,1839
5.5,118.5,1840
3.5,122.5,1841
5.5,120.5,1842
3.5,124.5,1843
4.5,125.5,1844
3.5,126.5,1845
3.5,125.5,1846
3.5,123.5,1847
3.5,120.5,1848
3.5,121.5,1849
4.5,121.5,1850
5.5,124.5,1851
4.5,123.5,1852
5.5,125.5,1853
4.5,124.5,1854
6.5,121.5,1855
8.5,120.5,1856
7.5,121.5,1857
5.5,122.5,1858
6.5,124.5,1859
6.5,120.5,1860
5.5,123.5,1861
6.5,122.5,1862
5.5,121.5,1863
7.5,120.5,1864
8.5,124.5,1865
7.5,123.5,1866
7.5,124.5,1867
9.5,121.5,1868
11.5,120.5,1869
10.5,121.5,1870
8.5,122.5,1871
9.5,124.5,1872
9.5,120.5,1873
9.5,122.5,1874
8.5,123.5,1875
8.5,121.5,1876
10.5,120.5,1877
11.5,124.5,1878
10.5,123.5,1879
10.5,124.5,1880
15.5,123.5,1881
16.5,122.5,1882
18.5,123.5,1883
19.5,121.5,1884
18.5,119.5,1885
19.5,118.5,1886
21.5,119.5,1887
22.5,118.5,1888
21.5,116.5,1889
22.5,119.5,1890
22.5,117.5,1891
21.5,117.5,1892
20.5,116.5,1893
21.5,118.5,1894
20.5,117.5,1895
16.5,118.5,1896
16.5,117.5,1897
18.5,117.5,1898
20.5,118.5,1899
17.5,118.5,1900
19.5,117.5,1901
18.5,118.5,1902
17.5,117.5,1903
17.5,119.5,1904
20.5,120.5,1905
19.5,119.5,1906
18.5,120.5,1907
19.5,120.5,1908
20.5,119.5,1909
18.5,121.5,1910
17.5,120.5,1911
18.5,122.5,1912
17.5,121.5,1913
16.5,123.5,1914
17.5,122.5,1915
17.5,123.5,1916
11.5,122.5,1917
13.5,123.5,1918
12.5,124.5,1919
14.5,123.5,1920
11.5,123.5,1921
12.5,122.5,1922
11.5,121.5,1923
12.5,121.5,1924
15.5,121.5,1925
14.5,122.5,1926
16.5,121.5,1927
13.5,121.5,1928
16.5,119.5,1929
15.5,120.5,1930
15.5,122.5,1931
14.5,121.5,1932
16.5,120.5,1933
15.5,119.5,1934
14.5,118.5,1935
12.5,120.5,1936
13.5,119.5,1937
15.5,118.5,1938
14.5,119.5,1939
13.5,120.5,1940
10.5,118.5,1941
12.5,119.5,1942
9.5,117.5,1943
11.5,118.5,1944
10.5,119.5,1945
12.5,118.5,1946
9.5,118.5,1947
11.5,119.5,1948
9.5,114.5,1949
10.5,116.5,1950
12.5,117.5,1951
9.5,115.5,1952
10.5,117.5,1953
9.5,116.5,1954
11.5,113.5,1955
12.5,113.5,1956
10.5,114.5,1957
13.5,112.5,1958
11.5,116.5,1959
10.5,115.5,1960
11.5,114.5,1961
10.5,113.5,1962
11.5,112.5,1963
12.5,112.5,1964
13.5,116.5,1965
15.5,117.5,1966
12.5,115.5,1967
13.5,117.5,1968
12.5,116.5,1969
14.5,117.5,1970
14.5,113.5,1971
16.5,116.5,1972
15.5,115.5,1973
13.5,114.5,1974
14.5,116.5,1975
14.5,114.5,1976
13.5,115.5,1977
14.5,112.5,1978
13.5,113.5,1979
15.5,116.5,1980
15.5,112.5,1981
17.5,111.5,1982
15.5,113.5,1983
16.5,112.5,1984
18.5,111.5,1985
16.5,111.5,1986
19.5,116.5,1987
18.5,115.5,1988
16.5,114.5,1989
17.5,116.5,1990
16.5,115.5,1991
17.5,112.5,1992
17.5,114.5,1993
16.5,113.5,1994
18.5,116.5,1995
17.5,115.5,1996
18.5,112.5,1997
19.5,114.5,1998
21.5,115.5,1999
18.5,113.5,2000
20.5,115.5,2001
19.5,115.5,2002
20.5,111.5,2003
19.5,112.5,2004
21.5,111.5,2005
20.5,114.5,2006
19.5,113.5,2007
20.5,112.5,2008
19.5,111.5,2009
23.5,111.5,2010
21.5,113.5,2011
22.5,112.5,2012
24.5,111.5,2013
22.5,113.5,2014
23.5,112.5,2015
22.5,111.5,2016
21.5,114.5,2017
24.5,112.5,2018
22.5,116.5,2019
24.5,113.5,2020
22.5,114.5,2021
23.5,114.5,2022
22.5,115.5,2023
25.5,114.5,2024
23.5,116.5,2025
25.5,115.5,2026
23.5,115.5,2027
24.5,114.5,2028
24.5,117.5,2029
23.5,118.5,2030
25.5,117.5,2031
24.5,118.5,2032
24.5,116.5,2033
23.5,117.5,2034
27.5,122.5,2035
27.5,123.5,2036
28.5,123.5,2037
26.5,123.5,2038
28.5,124.5,2039
24.5,119.5,2040
25.5,123.5,2041
26.5,122.5,2042
25.5,121.5,2043
24.5,120.5,2044
25.5,119.5,2045
26.5,121.5,2046
23.5,119.5,2047
25.5,120.5,2048
25.5,122.5,2049
23.5,120.5,2050
21.5,120.5,2051
24.5,122.5,2052
23.5,121.5,2053
22.5,120.5,2054
24.5,123.5,2055
21.5,121.5,2056
19.5,122.5,2057
23.5,122.5,2058
19.5,123.5,2059
20.5,122.5,2060
22.5,121.5,2061
21.5,122.5,2062
20.5,123.5,2063
20.5,121.5,2064
23.5,124.5,2065
22.5,123.5,2066
23.5,125.5,2067
24.5,124.5,2068
23.5,123.5,2069
22.5,124.5,2070
22.5,127.5,2071
22.5,128.5,2072
20.5,124.5,2073
21.5,124.5,2074
22.5,126.5,2075
19.5,124.5,2076
21.5,125.5,2077
21.5,128.5,2078
21.5,126.5,2079
20.5,127.5,2080
20.5,125.5,2081
19.5,128.5,2082
21.5,127.5,2083
20.5,128.5,2084
19.5,125.5,2085
17.5,124.5,2086
18.5,124.5,2087
19.5,126.5,2088
16.5,124.5,2089
18.5,125.5,2090
18.5,128.5,2091
17.5,127.5,2092
18.5,126.5,2093
17.5,125.5,2094
16.5,128.5,2095
18.5,127.5,2096
17.5,128.5,2097
14.5,124.5,2098
16.5,125.5,2099
15.5,124.5,2100
16.5,126.5,2101
13.5,124.5,2102
15.5,125.5,2103
13.5,125.5,2104
15.5,128.5,2105
14.5,127.5,2106
15.5,126.5,2107
14.5,125.5,2108
13.5,126.5,2109
15.5,127.5,2110
12.5,125.5,2111
14.5,128.5,2112
13.5,128.5,2113
11.5,126.5,2114
10.5,125.5,2115
12.5,128.5,2116
11.5,127.5,2117
12.5,126.5,2118
11.5,125.5,2119
12.5,127.5,2120
10.5,126.5,2121
9.5,125.5,2122
10.5,128.5,2123
8.5,126.5,2124
7.5,125.5,2125
9.5,128.5,2126
9.5,126.5,2127
8.5,127.5,2128
8.5,125.5,2129
7.5,126.5,2130
9.5,127.5,2131
6.5,125.5,2132
4.5,127.5,2133
5.5,126.5,2134
6.5,128.5,2135
5.5,127.5,2136
6.5,126.5,2137
7.5,128.5,2138
4.5,126.5,2139
6.5,127.5,2140
3.5,127.5,2141
3.5,128.5,2142
4.5,128.5,2143
5.5,129.5,2144
3.5,131.5,2145
3.5,129.5,2146
3.5,133.5,2147
4.5,134.5,2148
5.5,136.5,2149
5.5,137.5,2150
7.5,138.5,2151
8.5,137.5,2152
9.5,136.5,2153
11.5,137.5,2154
11.5,139.5,2155
13.5,140.5,2156
14.5,142.5,2157
14.5,144.5,2158
12.5,145.5,2159
12.5,147.5,2160
14.5,148.5,2161
15.5,147.5,2162
17.5,146.5,2163
18.5,145.5,2164
20.5,146.5,2165
21.5,145.5,2166
23.5,146.5,2167
24.5,145.5,2168
26.5,144.5,2169
27.5,144.5,2170
27.5,142.5,2171
25.5,141.5,2172
25.5,140.5,2173
25.5,138.5,2174
24.5,137.5,2175
22.5,138.5,2176
20.5,137.5,2177
19.5,138.5,2178
19.5,140.5,2179
21.5,141.5,2180
21.5,142.5,2181
22.5,141.5,2182
22.5,142.5,2183
18.5,141.5,2184
16.5,140.5,2185
16.5,138.5,2186
14.5,137.5,2187
14.5,135.5,2188
16.5,135.5,2189
17.5,135.5,2190
18.5,135.5,2191
15.5,135.5,2192
14.5,136.5,2193
13.5,135.5,2194
15.5,136.5,2195
16.5,136.5,2196
15.5,137.5,2197
16.5,137.5,2198
17.5,136.5,2199
16.5,139.5,2200
15.5,138.5,2201
17.5,142.5,2202
20.5,142.5,2203
17.5,140.5,2204
18.5,142.5,2205
19.5,141.5,2206
19.5,142.5,2207
20.5,141.5,2208
17.5,141.5,2209
18.5,139.5,2210
20.5,140.5,2211
17.5,138.5,2212
18.5,140.5,2213
17.5,137.5,2214
17.5,139.5,2215
20.5,135.5,2216
22.5,135.5,2217
18.5,137.5,2218
19.5,136.5,2219
21.5,135.5,2220
19.5,139.5,2221
19.5,137.5,2222
20.5,136.5,2223
18.5,138.5,2224
19.5,135.5,2225
18.5,136.5,2226
22.5,140.5,2227
21.5,139.5,2228
21.5,137.5,2229
20.5,138.5,2230
22.5,139.5,2231
21.5,140.5,2232
21.5,138.5,2233
20.5,139.5,2234
21.5,136.5,2235
23.5,135.5,2236
22.5,136.5,2237
24.5,135.5,2238
26.5,135.5,2239
28.5,134.5,2240
29.5,135.5,2241
28.5,137.5,2242
29.5,137.5,2243
29.5,136.5,2244
28.5,136.5,2245
27.5,135.5,2246
28.5,135.5,2247
27.5,134.5,2248
27.5,136.5,2249
26.5,134.5,2250
23.5,136.5,2251
22.5,137.5,2252
25.5,135.5,2253
25.5,136.5,2254
27.5,137.5,2255
23.5,138.5,2256
26.5,136.5,2257
25.5,137.5,2258
27.5,138.5,2259
26.5,137.5,2260
23.5,137.5,2261
24.5,136.5,2262
27.5,139.5,2263
26.5,138.5,2264
24.5,138.5,2265
23.5,139.5,2266
23.5,142.5,2267
24.5,141.5,2268
24.5,139.5,2269
23.5,140.5,2270
24.5,142.5,2271
25.5,139.5,2272
24.5,140.5,2273
23.5,141.5,2274
26.5,139.5,2275
26.5,141.5,2276
26.5,140.5,2277
27.5,141.5,2278
27.5,140.5,2279
27.5,146.5,2280
26.5,143.5,2281
25.5,142.5,2282
27.5,143.5,2283
26.5,142.5,2284
27.5,145.5,2285
24.5,143.5,2286
25.5,143.5,2287
26.5,145.5,2288
26.5,147.5,2289
23.5,143.5,2290
25.5,144.5,2291
26.5,146.5,2292
23.5,148.5,2293
21.5,149.5,2294
19.5,149.5,2295
19.5,151.5,2296
21.5,152.5,2297
21.5,154.5,2298
21.5,156.5,2299
23.5,157.5,2300
24.5,156.5,2301
25.5,155.5,2302
26.5,157.5,2303
27.5,158.5,2304
27.5,160.5,2305
27.5,161.5,2306
25.5,162.5,2307
25.5,164.5,2308
27.5,165.5,2309
27.5,166.5,2310
28.5,168.5,2311
29.5,168.5,2312
30.5,170.5,2313
28.5,171.5,2314
28.5,173.5,2315
30.5,174.5,2316
31.5,173.5,2317
33.5,172.5,2318
34.5,173.5,2319
35.5,175.5,2320
35.5,177.5,2321
37.5,178.5,2322
37.5,180.5,2323
35.5,181.5,2324
34.5,182.5,2325
32.5,181.5,2326
31.5,180.5,2327
29.5,181.5,2328
28.5,182.5,2329
26.5,181.5,2330
25.5,182.5,2331
23.5,181.5,2332
23.5,179.5,2333
24.5,178.5,2334
24.5,176.5,2335
26.5,175.5,2336
27.5,176.5,2337
29.5,177.5,2338
30.5,177.5,2339
32.5,177.5,2340
32.5,176.5,2341
29.5,178.5,2342
31.5,177.5,2343
28.5,178.5,2344
28.5,177.5,2345
27.5,178.5,2346
25.5,173.5,2347
25.5,171.5,2348
25.5,169.5,2349
24.5,167.5,2350
23.5,166.5,2351
21.5,165.5,2352
21.5,163.5,2353
22.5,162.5,2354
22.5,160.5,2355
21.5,159.5,2356
19.5,160.5,2357
17.5,159.5,2358
16.5,160.5,2359
14.5,159.5,2360
13.5,160.5,2361
11.5,159.5,2362
10.5,160.5,2363
8.5,161.5,2364
7.5,162.5,2365
5.5,161.5,2366
5.5,159.5,2367
7.5,158.5,2368
6.5,156.5,2369
6.5,154.5,2370
4.5,153.5,2371
5.5,151.5,2372
5.5,150.5,2373
7.5,149.5,2374
8.5,150.5,2375
10.5,151.5,2376
11.5,153.5,2377
12.5,154.5,2378
12.5,156.5,2379
10.5,156.5,2380
9.5,156.5,2381
9.5,155.5,2382
14.5,156.5,2383
15.5,156.5,2384
17.5,155.5,2385
18.5,156.5,2386
18.5,154.5,2387
17.5,153.5,2388
16.5,151.5,2389
14.5,151.5,2390
13.5,151.5,2391
16.5,150.5,2392
15.5,151.5,2393
14.5,152.5,2394
15.5,152.5,2395
16.5,152.5,2396
15.5,153.5,2397
18.5,155.5,2398
17.5,154.5,2399
16.5,153.5,2400
16.5,154.5,2401
17.5,156.5,2402
15.5,154.5,2403
16.5,156.5,2404
15.5,155.5,2405
16.5,155.5,2406
14.5,155.5,2407
14.5,153.5,2408
13.5,156.5,2409
11.5,156.5,2410
14.5,154.5,2411
13.5,155.5,2412
9.5,154.5,2413
11.5,155.5,2414
13.5,154.5,2415
10.5,154.5,2416
12.5,155.5,2417
12.5,153.5,2418
13.5,152.5,2419
11.5,154.5,2420
10.5,155.5,2421
13.5,153.5,2422
12.5,150.5,2423
12.5,152.5,2424
11.5,151.5,2425
9.5,153.5,2426
10.5,152.5,2427
12.5,151.5,2428
11.5,152.5,2429
10.5,153.5,2430
11.5,150.5,2431
10.5,149.5,2432
9.5,147.5,2433
9.5,145.5,2434
9.5,143.5,2435
9.5,141.5,2436
7.5,141.5,2437
5.5,141.5,2438
4.5,142.5,2439
3.5,143.5,2440
3.5,145.5,2441
4.5,146.5,2442
5.5,147.5,2443
3.5,148.5,2444
6.5,145.5,2445
6.5,144.5,2446
6.5,146.5,2447
5.5,145.5,2448
5.5,146.5,2449
3.5,147.5,2450
4.5,147.5,2451
3.5,146.5,2452
4.5,145.5,2453
5.5,144.5,2454
3.5,144.5,2455
4.5,144.5,2456
4.5,140.5,2457
3.5,139.5,2458
3.5,141.5,2459
4.5,143.5,2460
4.5,141.5,2461
3.5,142.5,2462
3.5,140.5,2463
5.5,143.5,2464
6.5,143.5,2465
5.5,142.5,2466
6.5,141.5,2467
5.5,140.5,2468
6.5,142.5,2469
11.5,142.5,2470
8.5,142.5,2471
9.5,142.5,2472
7.5,143.5,2473
7.5,142.5,2474
8.5,141.5,2475
10.5,142.5,2476
8.5,144.5,2477
7.5,145.5,2478
9.5,144.5,2479
10.5,143.5,2480
7.5,144.5,2481
8.5,143.5,2482
8.5,146.5,2483
9.5,146.5,2484
7.5,146.5,2485
8.5,145.5,2486
9.5,152.5,2487
10.5,150.5,2488
9.5,151.5,2489
8.5,152.5,2490
6.5,147.5,2491
8.5,148.5,2492
9.5,150.5,2493
7.5,147.5,2494
8.5,151.5,2495
9.5,148.5,2496
8.5,149.5,2497
8.5,147.5,2498
9.5,149.5,2499
7.5,148.5,2500
5.5,148.5,2501
6.5,148.5,2502
4.5,148.5,2503
3.5,149.5,2504
7.5,151.5,2505
4.5,149.5,2506
6.5,150.5,2507
3.5,150.5,2508
5.5,149.5,2509
7.5,150.5,2510
4.5,150.5,2511
6.5,151.5,2512
6.5,149.5,2513
3.5,152.5,2514
3.5,151.5,2515
3.5,155.5,2516
3.5,157.5,2517
3.5,156.5,2518
4.5,152.5,2519
3.5,154.5,2520
4.5,151.5,2521
3.5,153.5,2522
5.5,152.5,2523
5.5,153.5,2524
6.5,152.5,2525
8.5,153.5,2526
4.5,154.5,2527
7.5,152.5,2528
6.5,153.5,2529
8.5,154.5,2530
7.5,153.5,2531
8.5,155.5,2532
5.5,155.5,2533
4.5,156.5,2534
7.5,154.5,2535
6.5,155.5,2536
5.5,154.5,2537
5.5,156.5,2538
7.5,155.5,2539
4.5,155.5,2540
8.5,157.5,2541
7.5,156.5,2542
9.5,157.5,2543
8.5,158.5,2544
8.5,156.5,2545
7.5,157.5,2546
4.5,158.5,2547
5.5,157.5,2548
3.5,159.5,2549
5.5,158.5,2550
6.5,157.5,2551
4.5,157.5,2552
6.5,158.5,2553
3.5,158.5,2554
4.5,162.5,2555
3.5,164.5,2556
5.5,165.5,2557
6.5,167.5,2558
6.5,169.5,2559
8.5,170.5,2560
9.5,169.5,2561
11.5,170.5,2562
12.5,169.5,2563
14.5,170.5,2564
15.5,169.5,2565
17.5,170.5,2566
19.5,171.5,2567
19.5,173.5,2568
21.5,174.5,2569
21.5,176.5,2570
20.5,177.5,2571
18.5,178.5,2572
17.5,179.5,2573
15.5,178.5,2574
14.5,179.5,2575
12.5,178.5,2576
11.5,179.5,2577
9.5,178.5,2578
8.5,179.5,2579
6.5,178.5,2580
5.5,179.5,2581
3.5,178.5,2582
3.5,177.5,2583
3.5,175.5,2584
5.5,174.5,2585
5.5,172.5,2586
4.5,171.5,2587
3.5,169.5,2588
3.5,168.5,2589
3.5,167.5,2590
3.5,170.5,2591
3.5,172.5,2592
3.5,171.5,2593
7.5,173.5,2594
9.5,174.5,2595
10.5,173.5,2596
12.5,174.5,2597
13.5,173.5,2598
15.5,174.5,2599
16.5,173.5,2600
17.5,175.5,2601
16.5,174.5,2602
15.5,175.5,2603
16.5,175.5,2604
15.5,173.5,2605
14.5,175.5,2606
14.5,173.5,2607
12.5,175.5,2608
13.5,174.5,2609
13.5,175.5,2610
14.5,174.5,2611
12.5,173.5,2612
11.5,175.5,2613
11.5,173.5,2614
9.5,175.5,2615
10.5,174.5,2616
11.5,174.5,2617
10.5,175.5,2618
8.5,175.5,2619
8.5,173.5,2620
9.5,173.5,2621
8.5,174.5,2622
6.5,174.5,2623
6.5,172.5,2624
5.5,173.5,2625
6.5,175.5,2626
7.5,174.5,2627
4.5,172.5,2628
6.5,173.5,2629
7.5,175.5,2630
