X,Y,Index
79.5,197.5,24610
78.5,194.5,24611
78.5,197.5,24612
76.5,195.5,24613
77.5,197.5,24614
77.5,195.5,24615
76.5,196.5,24616
75.5,195.5,24617
77.5,196.5,24618
75.5,197.5,24619
74.5,197.5,24620
73.5,196.5,24621
74.5,196.5,24622
72.5,197.5,24623
70.5,195.5,24624
71.5,197.5,24625
70.5,196.5,24626
71.5,195.5,24627
71.5,196.5,24628
69.5,197.5,24629
68.5,197.5,24630
68.5,196.5,24631
65.5,197.5,24632
62.5,197.5,24633
59.5,197.5,24634
56.5,197.5,24635
53.5,197.5,24636
50.5,197.5,24637
49.5,197.5,24638
48.5,197.5,24639
47.5,196.5,24640
48.5,196.5,24641
43.5,196.5,24642
45.5,197.5,24643
42.5,195.5,24644
43.5,197.5,24645
42.5,196.5,24646
46.5,196.5,24647
43.5,194.5,24648
44.5,196.5,24649
45.5,196.5,24650
43.5,195.5,24651
47.5,195.5,24652
46.5,194.5,24653
45.5,195.5,24654
44.5,194.5,24655
46.5,195.5,24656
46.5,192.5,24657
47.5,189.5,24658
47.5,188.5,24659
46.5,188.5,24660
45.5,193.5,24661
46.5,189.5,24662
45.5,188.5,24663
43.5,187.5,24664
41.5,186.5,24665
39.5,185.5,24666
38.5,186.5,24667
36.5,185.5,24668
35.5,186.5,24669
34.5,185.5,24670
35.5,187.5,24671
35.5,185.5,24672
34.5,186.5,24673
37.5,187.5,24674
36.5,186.5,24675
36.5,187.5,24676
37.5,185.5,24677
38.5,187.5,24678
38.5,185.5,24679
37.5,186.5,24680
40.5,187.5,24681
40.5,185.5,24682
39.5,186.5,24683
41.5,185.5,24684
39.5,187.5,24685
40.5,186.5,24686
42.5,186.5,24687
41.5,187.5,24688
42.5,187.5,24689
44.5,188.5,24690
46.5,190.5,24691
43.5,188.5,24692
45.5,189.5,24693
45.5,192.5,24694
43.5,193.5,24695
44.5,191.5,24696
45.5,190.5,24697
44.5,193.5,24698
43.5,192.5,24699
44.5,189.5,24700
45.5,191.5,24701
44.5,192.5,24702
42.5,193.5,24703
41.5,188.5,24704
43.5,189.5,24705
42.5,188.5,24706
43.5,190.5,24707
40.5,188.5,24708
42.5,189.5,24709
42.5,192.5,24710
40.5,193.5,24711
42.5,190.5,24712
41.5,191.5,24713
41.5,193.5,24714
40.5,192.5,24715
41.5,189.5,24716
42.5,191.5,24717
39.5,193.5,24718
41.5,192.5,24719
38.5,188.5,24720
40.5,189.5,24721
39.5,188.5,24722
40.5,190.5,24723
37.5,188.5,24724
39.5,189.5,24725
37.5,193.5,24726
39.5,192.5,24727
38.5,191.5,24728
39.5,190.5,24729
38.5,193.5,24730
37.5,192.5,24731
38.5,189.5,24732
39.5,191.5,24733
36.5,193.5,24734
38.5,192.5,24735
35.5,188.5,24736
37.5,189.5,24737
36.5,188.5,24738
37.5,190.5,24739
36.5,189.5,24740
34.5,193.5,24741
36.5,192.5,24742
35.5,191.5,24743
36.5,190.5,24744
35.5,193.5,24745
34.5,192.5,24746
35.5,189.5,24747
36.5,191.5,24748
35.5,192.5,24749
33.5,193.5,24750
31.5,191.5,24751
33.5,192.5,24752
32.5,191.5,24753
30.5,190.5,24754
31.5,192.5,24755
33.5,191.5,24756
34.5,190.5,24757
30.5,191.5,24758
32.5,192.5,24759
34.5,189.5,24760
31.5,189.5,24761
34.5,187.5,24762
33.5,188.5,24763
33.5,190.5,24764
32.5,189.5,24765
31.5,190.5,24766
34.5,188.5,24767
30.5,189.5,24768
33.5,189.5,24769
33.5,185.5,24770
30.5,188.5,24771
32.5,187.5,24772
33.5,186.5,24773
31.5,188.5,24774
33.5,187.5,24775
32.5,184.5,24776
32.5,186.5,24777
31.5,187.5,24778
31.5,185.5,24779
30.5,184.5,24780
32.5,185.5,24781
31.5,184.5,24782
30.5,186.5,24783
29.5,185.5,24784
30.5,187.5,24785
29.5,188.5,24786
28.5,189.5,24787
28.5,187.5,24788
29.5,186.5,24789
27.5,188.5,24790
28.5,185.5,24791
29.5,187.5,24792
28.5,188.5,24793
27.5,189.5,24794
27.5,185.5,24795
27.5,186.5,24796
26.5,185.5,24797
22.5,186.5,24798
21.5,187.5,24799
19.5,186.5,24800
18.5,187.5,24801
18.5,189.5,24802
19.5,191.5,24803
17.5,192.5,24804
16.5,191.5,24805
15.5,189.5,24806
15.5,187.5,24807
13.5,186.5,24808
14.5,184.5,24809
13.5,182.5,24810
12.5,182.5,24811
15.5,183.5,24812
16.5,182.5,24813
18.5,183.5,24814
19.5,182.5,24815
20.5,181.5,24816
21.5,183.5,24817
20.5,180.5,24818
20.5,182.5,24819
19.5,183.5,24820
19.5,181.5,24821
20.5,183.5,24822
18.5,182.5,24823
17.5,184.5,24824
17.5,182.5,24825
17.5,183.5,24826
14.5,182.5,24827
16.5,183.5,24828
13.5,183.5,24829
15.5,184.5,24830
15.5,182.5,24831
14.5,183.5,24832
16.5,184.5,24833
13.5,185.5,24834
13.5,184.5,24835
15.5,185.5,24836
13.5,187.5,24837
14.5,186.5,24838
16.5,185.5,24839
15.5,186.5,24840
14.5,185.5,24841
14.5,188.5,24842
15.5,188.5,24843
14.5,187.5,24844
14.5,189.5,24845
13.5,188.5,24846
14.5,190.5,24847
14.5,191.5,24848
15.5,190.5,24849
16.5,192.5,24850
15.5,191.5,24851
18.5,192.5,24852
19.5,192.5,24853
18.5,193.5,24854
17.5,190.5,24855
16.5,189.5,24856
18.5,190.5,24857
17.5,191.5,24858
16.5,190.5,24859
18.5,191.5,24860
19.5,190.5,24861
16.5,186.5,24862
17.5,188.5,24863
19.5,189.5,24864
16.5,187.5,24865
17.5,189.5,24866
16.5,188.5,24867
18.5,185.5,24868
20.5,184.5,24869
17.5,186.5,24870
18.5,188.5,24871
19.5,185.5,24872
18.5,184.5,24873
18.5,186.5,24874
17.5,187.5,24875
19.5,184.5,24876
17.5,185.5,24877
20.5,188.5,24878
19.5,187.5,24879
20.5,189.5,24880
19.5,188.5,24881
23.5,184.5,24882
21.5,185.5,24883
20.5,186.5,24884
21.5,188.5,24885
22.5,185.5,24886
21.5,184.5,24887
20.5,187.5,24888
21.5,186.5,24889
20.5,185.5,24890
22.5,184.5,24891
24.5,185.5,24892
23.5,186.5,24893
26.5,186.5,24894
22.5,187.5,24895
25.5,185.5,24896
26.5,187.5,24897
24.5,186.5,24898
23.5,185.5,24899
26.5,190.5,24900
26.5,188.5,24901
25.5,187.5,24902
26.5,189.5,24903
23.5,187.5,24904
25.5,188.5,24905
25.5,191.5,24906
23.5,188.5,24907
25.5,189.5,24908
24.5,188.5,24909
25.5,190.5,24910
22.5,188.5,24911
20.5,190.5,24912
22.5,189.5,24913
24.5,190.5,24914
20.5,191.5,24915
21.5,190.5,24916
23.5,189.5,24917
22.5,190.5,24918
24.5,191.5,24919
21.5,189.5,24920
24.5,194.5,24921
24.5,192.5,24922
23.5,191.5,24923
21.5,191.5,24924
24.5,193.5,24925
23.5,192.5,24926
21.5,192.5,24927
19.5,193.5,24928
23.5,195.5,24929
23.5,193.5,24930
20.5,193.5,24931
22.5,194.5,24932
22.5,192.5,24933
23.5,194.5,24934
21.5,193.5,24935
20.5,192.5,24936
21.5,195.5,24937
22.5,197.5,24938
21.5,196.5,24939
22.5,195.5,24940
19.5,194.5,24941
20.5,195.5,24942
22.5,196.5,24943
20.5,194.5,24944
21.5,197.5,24945
19.5,197.5,24946
19.5,195.5,24947
20.5,197.5,24948
19.5,196.5,24949
18.5,196.5,24950
18.5,194.5,24951
17.5,197.5,24952
16.5,196.5,24953
17.5,195.5,24954
17.5,193.5,24955
15.5,197.5,24956
18.5,195.5,24957
17.5,196.5,24958
17.5,194.5,24959
15.5,196.5,24960
15.5,194.5,24961
16.5,193.5,24962
15.5,192.5,24963
13.5,196.5,24964
14.5,195.5,24965
16.5,194.5,24966
14.5,196.5,24967
15.5,195.5,24968
15.5,193.5,24969
13.5,195.5,24970
11.5,195.5,24971
13.5,194.5,24972
14.5,193.5,24973
12.5,195.5,24974
14.5,192.5,24975
9.5,193.5,24976
13.5,193.5,24977
10.5,193.5,24978
12.5,194.5,24979
9.5,192.5,24980
11.5,193.5,24981
10.5,194.5,24982
13.5,192.5,24983
11.5,194.5,24984
12.5,189.5,24985
13.5,191.5,24986
12.5,192.5,24987
13.5,189.5,24988
11.5,191.5,24989
12.5,190.5,24990
12.5,188.5,24991
10.5,192.5,24992
13.5,190.5,24993
12.5,191.5,24994
10.5,191.5,24995
8.5,190.5,24996
7.5,189.5,24997
9.5,190.5,24998
8.5,191.5,24999
11.5,189.5,25000
9.5,191.5,25001
10.5,190.5,25002
7.5,190.5,25003
8.5,188.5,25004
10.5,189.5,25005
7.5,187.5,25006
8.5,189.5,25007
7.5,188.5,25008
12.5,187.5,25009
11.5,188.5,25010
10.5,187.5,25011
9.5,188.5,25012
11.5,187.5,25013
12.5,186.5,25014
8.5,187.5,25015
10.5,188.5,25016
12.5,185.5,25017
11.5,184.5,25018
12.5,183.5,25019
11.5,186.5,25020
11.5,182.5,25021
12.5,184.5,25022
10.5,185.5,25023
9.5,186.5,25024
11.5,185.5,25025
11.5,183.5,25026
10.5,182.5,25027
10.5,183.5,25028
9.5,182.5,25029
7.5,186.5,25030
9.5,185.5,25031
9.5,183.5,25032
8.5,184.5,25033
8.5,186.5,25034
8.5,182.5,25035
9.5,184.5,25036
7.5,185.5,25037
6.5,186.5,25038
8.5,185.5,25039
5.5,185.5,25040
4.5,184.5,25041
6.5,185.5,25042
5.5,184.5,25043
3.5,183.5,25044
4.5,185.5,25045
6.5,184.5,25046
7.5,183.5,25047
3.5,184.5,25048
7.5,182.5,25049
4.5,182.5,25050
6.5,183.5,25051
3.5,181.5,25052
5.5,182.5,25053
4.5,183.5,25054
6.5,182.5,25055
3.5,182.5,25056
4.5,180.5,25057
3.5,179.5,25058
6.5,181.5,25059
4.5,181.5,25060
3.5,180.5,25061
6.5,176.5,25062
5.5,177.5,25063
4.5,178.5,25064
7.5,176.5,25065
5.5,180.5,25066
6.5,177.5,25067
4.5,179.5,25068
5.5,178.5,25069
5.5,176.5,25070
4.5,177.5,25071
8.5,181.5,25072
7.5,180.5,25073
6.5,179.5,25074
9.5,181.5,25075
7.5,181.5,25076
6.5,180.5,25077
9.5,176.5,25078
8.5,177.5,25079
7.5,178.5,25080
10.5,176.5,25081
8.5,180.5,25082
9.5,177.5,25083
7.5,179.5,25084
8.5,178.5,25085
8.5,176.5,25086
7.5,177.5,25087
11.5,181.5,25088
10.5,180.5,25089
9.5,179.5,25090
12.5,181.5,25091
10.5,181.5,25092
9.5,180.5,25093
12.5,176.5,25094
11.5,177.5,25095
10.5,178.5,25096
13.5,176.5,25097
11.5,180.5,25098
12.5,177.5,25099
11.5,178.5,25100
11.5,176.5,25101
10.5,179.5,25102
10.5,177.5,25103
14.5,181.5,25104
13.5,180.5,25105
12.5,179.5,25106
15.5,181.5,25107
13.5,181.5,25108
12.5,180.5,25109
15.5,176.5,25110
14.5,177.5,25111
13.5,178.5,25112
16.5,176.5,25113
14.5,180.5,25114
15.5,177.5,25115
14.5,178.5,25116
13.5,179.5,25117
14.5,176.5,25118
13.5,177.5,25119
17.5,181.5,25120
16.5,180.5,25121
15.5,179.5,25122
18.5,181.5,25123
16.5,181.5,25124
15.5,180.5,25125
19.5,180.5,25126
17.5,177.5,25127
18.5,179.5,25128
16.5,178.5,25129
17.5,180.5,25130
16.5,179.5,25131
17.5,178.5,25132
17.5,176.5,25133
18.5,180.5,25134
16.5,177.5,25135
18.5,176.5,25136
19.5,178.5,25137
20.5,179.5,25138
18.5,177.5,25139
19.5,179.5,25140
19.5,176.5,25141
21.5,177.5,25142
20.5,178.5,25143
19.5,177.5,25144
22.5,173.5,25145
22.5,171.5,25146
22.5,169.5,25147
20.5,168.5,25148
18.5,167.5,25149
18.5,165.5,25150
16.5,164.5,25151
15.5,165.5,25152
16.5,162.5,25153
16.5,160.5,25154
14.5,159.5,25155
13.5,160.5,25156
11.5,159.5,25157
11.5,157.5,25158
9.5,156.5,25159
9.5,154.5,25160
9.5,152.5,25161
8.5,150.5,25162
10.5,151.5,25163
12.5,150.5,25164
13.5,151.5,25165
14.5,153.5,25166
12.5,154.5,25167
15.5,154.5,25168
15.5,156.5,25169
17.5,157.5,25170
18.5,156.5,25171
18.5,154.5,25172
18.5,152.5,25173
16.5,151.5,25174
17.5,149.5,25175
19.5,149.5,25176
21.5,150.5,25177
22.5,151.5,25178
24.5,150.5,25179
25.5,149.5,25180
26.5,148.5,25181
28.5,149.5,25182
28.5,151.5,25183
30.5,151.5,25184
31.5,149.5,25185
31.5,148.5,25186
30.5,147.5,25187
31.5,151.5,25188
31.5,150.5,25189
29.5,148.5,25190
30.5,150.5,25191
29.5,151.5,25192
30.5,148.5,25193
29.5,149.5,25194
28.5,150.5,25195
29.5,147.5,25196
30.5,149.5,25197
29.5,150.5,25198
28.5,147.5,25199
28.5,148.5,25200
27.5,147.5,25201
27.5,150.5,25202
27.5,148.5,25203
26.5,147.5,25204
27.5,149.5,25205
26.5,149.5,25206
25.5,150.5,25207
25.5,148.5,25208
24.5,149.5,25209
26.5,150.5,25210
21.5,153.5,25211
21.5,154.5,25212
21.5,156.5,25213
22.5,158.5,25214
22.5,160.5,25215
22.5,162.5,25216
21.5,163.5,25217
21.5,165.5,25218
19.5,162.5,25219
19.5,160.5,25220
19.5,159.5,25221
19.5,161.5,25222
20.5,162.5,25223
22.5,163.5,25224
21.5,164.5,25225
20.5,163.5,25226
21.5,161.5,25227
23.5,162.5,25228
20.5,160.5,25229
22.5,161.5,25230
21.5,162.5,25231
20.5,161.5,25232
21.5,159.5,25233
22.5,159.5,25234
21.5,160.5,25235
20.5,159.5,25236
21.5,157.5,25237
20.5,158.5,25238
21.5,158.5,25239
21.5,155.5,25240
24.5,151.5,25241
22.5,149.5,25242
21.5,152.5,25243
23.5,151.5,25244
23.5,149.5,25245
22.5,152.5,25246
22.5,150.5,25247
21.5,151.5,25248
23.5,150.5,25249
20.5,149.5,25250
21.5,149.5,25251
20.5,150.5,25252
18.5,149.5,25253
16.5,150.5,25254
19.5,151.5,25255
18.5,150.5,25256
20.5,151.5,25257
17.5,151.5,25258
19.5,150.5,25259
18.5,151.5,25260
20.5,152.5,25261
17.5,150.5,25262
20.5,153.5,25263
18.5,153.5,25264
19.5,152.5,25265
20.5,154.5,25266
19.5,153.5,25267
17.5,152.5,25268
20.5,157.5,25269
20.5,155.5,25270
19.5,154.5,25271
20.5,156.5,25272
19.5,155.5,25273
19.5,158.5,25274
19.5,156.5,25275
18.5,157.5,25276
18.5,155.5,25277
18.5,158.5,25278
19.5,157.5,25279
17.5,156.5,25280
16.5,157.5,25281
17.5,155.5,25282
17.5,153.5,25283
16.5,156.5,25284
14.5,156.5,25285
17.5,154.5,25286
16.5,155.5,25287
14.5,155.5,25288
16.5,154.5,25289
13.5,154.5,25290
15.5,155.5,25291
16.5,152.5,25292
15.5,153.5,25293
14.5,154.5,25294
13.5,155.5,25295
16.5,153.5,25296
15.5,152.5,25297
15.5,150.5,25298
12.5,153.5,25299
15.5,151.5,25300
14.5,152.5,25301
13.5,153.5,25302
13.5,149.5,25303
14.5,151.5,25304
13.5,152.5,25305
13.5,150.5,25306
12.5,149.5,25307
14.5,150.5,25308
12.5,152.5,25309
11.5,149.5,25310
12.5,151.5,25311
11.5,150.5,25312
9.5,150.5,25313
11.5,151.5,25314
8.5,151.5,25315
10.5,150.5,25316
9.5,151.5,25317
11.5,152.5,25318
11.5,153.5,25319
8.5,153.5,25320
9.5,153.5,25321
10.5,152.5,25322
11.5,154.5,25323
8.5,152.5,25324
10.5,153.5,25325
10.5,154.5,25326
9.5,155.5,25327
8.5,154.5,25328
12.5,156.5,25329
11.5,155.5,25330
13.5,156.5,25331
10.5,156.5,25332
12.5,155.5,25333
11.5,156.5,25334
10.5,155.5,25335
10.5,158.5,25336
11.5,158.5,25337
12.5,157.5,25338
10.5,159.5,25339
10.5,157.5,25340
14.5,157.5,25341
13.5,158.5,25342
12.5,159.5,25343
14.5,158.5,25344
15.5,157.5,25345
13.5,159.5,25346
12.5,160.5,25347
12.5,158.5,25348
13.5,157.5,25349
17.5,159.5,25350
16.5,158.5,25351
18.5,159.5,25352
15.5,159.5,25353
14.5,160.5,25354
17.5,158.5,25355
16.5,159.5,25356
18.5,160.5,25357
15.5,158.5,25358
18.5,161.5,25359
15.5,161.5,25360
17.5,160.5,25361
16.5,161.5,25362
18.5,162.5,25363
15.5,160.5,25364
14.5,161.5,25365
17.5,161.5,25366
15.5,163.5,25367
16.5,163.5,25368
17.5,162.5,25369
15.5,166.5,25370
15.5,164.5,25371
15.5,162.5,25372
19.5,164.5,25373
18.5,163.5,25374
20.5,164.5,25375
16.5,165.5,25376
19.5,163.5,25377
17.5,164.5,25378
18.5,164.5,25379
20.5,165.5,25380
17.5,163.5,25381
17.5,166.5,25382
19.5,165.5,25383
18.5,166.5,25384
17.5,167.5,25385
17.5,165.5,25386
16.5,166.5,25387
20.5,166.5,25388
19.5,167.5,25389
21.5,166.5,25390
20.5,167.5,25391
19.5,166.5,25392
19.5,168.5,25393
21.5,168.5,25394
21.5,167.5,25395
22.5,170.5,25396
21.5,169.5,25397
23.5,173.5,25398
21.5,175.5,25399
22.5,174.5,25400
22.5,172.5,25401
20.5,176.5,25402
18.5,174.5,25403
20.5,175.5,25404
17.5,173.5,25405
18.5,175.5,25406
19.5,174.5,25407
21.5,173.5,25408
19.5,175.5,25409
20.5,174.5,25410
17.5,174.5,25411
21.5,172.5,25412
21.5,170.5,25413
20.5,173.5,25414
20.5,171.5,25415
19.5,172.5,25416
20.5,169.5,25417
18.5,173.5,25418
21.5,171.5,25419
20.5,172.5,25420
20.5,170.5,25421
18.5,172.5,25422
18.5,170.5,25423
19.5,169.5,25424
17.5,171.5,25425
18.5,168.5,25426
16.5,172.5,25427
19.5,170.5,25428
18.5,171.5,25429
17.5,172.5,25430
18.5,169.5,25431
15.5,167.5,25432
17.5,168.5,25433
16.5,167.5,25434
17.5,169.5,25435
16.5,168.5,25436
16.5,171.5,25437
15.5,172.5,25438
16.5,169.5,25439
15.5,170.5,25440
14.5,171.5,25441
15.5,168.5,25442
13.5,172.5,25443
16.5,170.5,25444
15.5,171.5,25445
14.5,172.5,25446
11.5,170.5,25447
13.5,171.5,25448
12.5,170.5,25449
10.5,169.5,25450
11.5,171.5,25451
13.5,170.5,25452
14.5,169.5,25453
10.5,170.5,25454
12.5,171.5,25455
14.5,168.5,25456
11.5,168.5,25457
13.5,169.5,25458
10.5,167.5,25459
12.5,168.5,25460
11.5,169.5,25461
14.5,167.5,25462
13.5,168.5,25463
10.5,168.5,25464
14.5,166.5,25465
11.5,166.5,25466
13.5,167.5,25467
10.5,165.5,25468
12.5,166.5,25469
11.5,167.5,25470
14.5,165.5,25471
13.5,166.5,25472
10.5,166.5,25473
13.5,164.5,25474
13.5,162.5,25475
13.5,165.5,25476
14.5,162.5,25477
14.5,164.5,25478
13.5,163.5,25479
13.5,161.5,25480
11.5,165.5,25481
14.5,163.5,25482
12.5,164.5,25483
10.5,164.5,25484
12.5,161.5,25485
11.5,164.5,25486
11.5,162.5,25487
10.5,163.5,25488
11.5,160.5,25489
9.5,164.5,25490
11.5,163.5,25491
12.5,162.5,25492
11.5,161.5,25493
10.5,160.5,25494
10.5,161.5,25495
9.5,160.5,25496
9.5,163.5,25497
7.5,164.5,25498
9.5,161.5,25499
8.5,164.5,25500
7.5,163.5,25501
8.5,162.5,25502
6.5,164.5,25503
9.5,162.5,25504
8.5,163.5,25505
4.5,162.5,25506
6.5,163.5,25507
3.5,161.5,25508
4.5,163.5,25509
5.5,162.5,25510
7.5,161.5,25511
5.5,163.5,25512
6.5,162.5,25513
3.5,162.5,25514
4.5,160.5,25515
4.5,158.5,25516
3.5,157.5,25517
3.5,156.5,25518
6.5,161.5,25519
3.5,159.5,25520
5.5,160.5,25521
4.5,161.5,25522
4.5,159.5,25523
3.5,160.5,25524
3.5,158.5,25525
8.5,159.5,25526
7.5,160.5,25527
9.5,159.5,25528
6.5,159.5,25529
8.5,160.5,25530
9.5,157.5,25531
8.5,158.5,25532
7.5,159.5,25533
6.5,160.5,25534
9.5,158.5,25535
8.5,157.5,25536
5.5,157.5,25537
8.5,155.5,25538
7.5,156.5,25539
5.5,158.5,25540
6.5,157.5,25541
8.5,156.5,25542
7.5,157.5,25543
6.5,158.5,25544
4.5,157.5,25545
4.5,156.5,25546
7.5,154.5,25547
6.5,155.5,25548
5.5,156.5,25549
7.5,155.5,25550
7.5,153.5,25551
5.5,155.5,25552
6.5,154.5,25553
3.5,155.5,25554
3.5,154.5,25555
3.5,153.5,25556
4.5,155.5,25557
4.5,154.5,25558
5.5,152.5,25559
7.5,151.5,25560
5.5,153.5,25561
6.5,152.5,25562
6.5,150.5,25563
7.5,152.5,25564
6.5,153.5,25565
7.5,150.5,25566
6.5,151.5,25567
5.5,150.5,25568
3.5,152.5,25569
3.5,151.5,25570
4.5,152.5,25571
4.5,151.5,25572
4.5,150.5,25573
3.5,149.5,25574
4.5,149.5,25575
3.5,145.5,25576
3.5,143.5,25577
4.5,142.5,25578
5.5,141.5,25579
5.5,139.5,25580
5.5,137.5,25581
6.5,136.5,25582
8.5,137.5,25583
9.5,136.5,25584
11.5,137.5,25585
11.5,139.5,25586
13.5,140.5,25587
14.5,142.5,25588
15.5,143.5,25589
17.5,142.5,25590
16.5,140.5,25591
16.5,138.5,25592
14.5,137.5,25593
14.5,135.5,25594
14.5,133.5,25595
12.5,132.5,25596
12.5,130.5,25597
11.5,128.5,25598
11.5,126.5,25599
10.5,125.5,25600
9.5,123.5,25601
10.5,122.5,25602
12.5,123.5,25603
13.5,122.5,25604
15.5,123.5,25605
16.5,122.5,25606
18.5,123.5,25607
19.5,122.5,25608
21.5,123.5,25609
22.5,122.5,25610
24.5,121.5,25611
26.5,120.5,25612
27.5,121.5,25613
27.5,123.5,25614
26.5,124.5,25615
26.5,126.5,25616
28.5,127.5,25617
28.5,129.5,25618
28.5,131.5,25619
27.5,132.5,25620
25.5,131.5,25621
24.5,132.5,25622
22.5,131.5,25623
21.5,132.5,25624
19.5,131.5,25625
18.5,132.5,25626
16.5,131.5,25627
16.5,129.5,25628
16.5,127.5,25629
14.5,126.5,25630
17.5,126.5,25631
19.5,127.5,25632
20.5,126.5,25633
22.5,127.5,25634
23.5,126.5,25635
24.5,128.5,25636
23.5,127.5,25637
23.5,125.5,25638
22.5,128.5,25639
23.5,128.5,25640
22.5,126.5,25641
21.5,128.5,25642
21.5,126.5,25643
20.5,127.5,25644
19.5,128.5,25645
21.5,127.5,25646
20.5,128.5,25647
19.5,126.5,25648
18.5,126.5,25649
14.5,127.5,25650
15.5,126.5,25651
16.5,126.5,25652
18.5,127.5,25653
18.5,128.5,25654
15.5,128.5,25655
17.5,127.5,25656
16.5,128.5,25657
15.5,127.5,25658
14.5,128.5,25659
17.5,128.5,25660
15.5,130.5,25661
16.5,130.5,25662
17.5,129.5,25663
15.5,129.5,25664
19.5,134.5,25665
20.5,135.5,25666
20.5,137.5,25667
19.5,138.5,25668
19.5,140.5,25669
21.5,141.5,25670
22.5,140.5,25671
24.5,141.5,25672
25.5,140.5,25673
25.5,138.5,25674
24.5,137.5,25675
23.5,135.5,25676
24.5,135.5,25677
26.5,135.5,25678
28.5,136.5,25679
28.5,138.5,25680
28.5,140.5,25681
30.5,140.5,25682
31.5,138.5,25683
33.5,139.5,25684
34.5,140.5,25685
35.5,142.5,25686
36.5,143.5,25687
38.5,144.5,25688
38.5,145.5,25689
39.5,143.5,25690
39.5,141.5,25691
37.5,140.5,25692
37.5,138.5,25693
36.5,137.5,25694
35.5,135.5,25695
35.5,133.5,25696
35.5,131.5,25697
33.5,130.5,25698
31.5,129.5,25699
31.5,127.5,25700
32.5,126.5,25701
32.5,124.5,25702
31.5,123.5,25703
30.5,121.5,25704
31.5,121.5,25705
30.5,122.5,25706
32.5,122.5,25707
30.5,124.5,25708
32.5,123.5,25709
30.5,123.5,25710
31.5,122.5,25711
31.5,124.5,25712
31.5,125.5,25713
32.5,125.5,25714
31.5,126.5,25715
30.5,125.5,25716
32.5,127.5,25717
31.5,128.5,25718
31.5,131.5,25719
32.5,133.5,25720
32.5,135.5,25721
31.5,134.5,25722
32.5,134.5,25723
31.5,135.5,25724
30.5,134.5,25725
31.5,132.5,25726
30.5,133.5,25727
31.5,133.5,25728
33.5,128.5,25729
32.5,131.5,25730
31.5,130.5,25731
32.5,129.5,25732
32.5,132.5,25733
33.5,129.5,25734
32.5,130.5,25735
32.5,128.5,25736
34.5,129.5,25737
34.5,130.5,25738
33.5,131.5,25739
34.5,132.5,25740
33.5,133.5,25741
35.5,132.5,25742
33.5,132.5,25743
34.5,131.5,25744
34.5,134.5,25745
33.5,135.5,25746
35.5,134.5,25747
34.5,135.5,25748
33.5,134.5,25749
34.5,133.5,25750
33.5,136.5,25751
34.5,136.5,25752
35.5,136.5,25753
35.5,137.5,25754
37.5,139.5,25755
36.5,138.5,25756
38.5,140.5,25757
38.5,141.5,25758
39.5,145.5,25759
39.5,144.5,25760
40.5,145.5,25761
39.5,142.5,25762
38.5,142.5,25763
37.5,145.5,25764
37.5,144.5,25765
38.5,143.5,25766
36.5,145.5,25767
37.5,143.5,25768
36.5,144.5,25769
36.5,142.5,25770
37.5,141.5,25771
35.5,143.5,25772
37.5,142.5,25773
36.5,141.5,25774
36.5,139.5,25775
36.5,140.5,25776
35.5,141.5,25777
34.5,142.5,25778
34.5,138.5,25779
33.5,141.5,25780
35.5,140.5,25781
35.5,138.5,25782
34.5,141.5,25783
34.5,139.5,25784
34.5,137.5,25785
33.5,140.5,25786
35.5,139.5,25787
33.5,137.5,25788
31.5,136.5,25789
32.5,138.5,25790
31.5,137.5,25791
32.5,136.5,25792
33.5,138.5,25793
32.5,137.5,25794
31.5,140.5,25795
32.5,140.5,25796
31.5,139.5,25797
32.5,141.5,25798
32.5,139.5,25799
30.5,139.5,25800
29.5,140.5,25801
28.5,139.5,25802
30.5,138.5,25803
29.5,139.5,25804
29.5,135.5,25805
30.5,137.5,25806
29.5,138.5,25807
30.5,135.5,25808
29.5,134.5,25809
28.5,137.5,25810
29.5,136.5,25811
30.5,136.5,25812
29.5,137.5,25813
27.5,135.5,25814
28.5,135.5,25815
27.5,136.5,25816
23.5,136.5,25817
25.5,135.5,25818
25.5,136.5,25819
27.5,137.5,25820
26.5,136.5,25821
25.5,137.5,25822
27.5,138.5,25823
26.5,137.5,25824
23.5,137.5,25825
24.5,136.5,25826
27.5,139.5,25827
26.5,138.5,25828
27.5,140.5,25829
24.5,138.5,25830
26.5,139.5,25831
26.5,140.5,25832
24.5,142.5,25833
25.5,141.5,25834
25.5,139.5,25835
24.5,139.5,25836
23.5,138.5,25837
24.5,140.5,25838
23.5,139.5,25839
23.5,142.5,25840
23.5,140.5,25841
21.5,142.5,25842
22.5,141.5,25843
22.5,139.5,25844
23.5,141.5,25845
22.5,142.5,25846
20.5,142.5,25847
21.5,140.5,25848
20.5,141.5,25849
20.5,140.5,25850
22.5,138.5,25851
21.5,139.5,25852
20.5,138.5,25853
19.5,139.5,25854
22.5,137.5,25855
21.5,138.5,25856
20.5,139.5,25857
21.5,137.5,25858
22.5,136.5,25859
19.5,137.5,25860
22.5,135.5,25861
21.5,136.5,25862
17.5,135.5,25863
19.5,136.5,25864
21.5,135.5,25865
18.5,135.5,25866
20.5,136.5,25867
19.5,135.5,25868
18.5,136.5,25869
17.5,133.5,25870
17.5,134.5,25871
18.5,134.5,25872
19.5,129.5,25873
18.5,130.5,25874
19.5,130.5,25875
17.5,131.5,25876
20.5,129.5,25877
18.5,133.5,25878
17.5,132.5,25879
18.5,131.5,25880
17.5,130.5,25881
