X,Y,Index
153.5,130.5,22446
153.5,128.5,22447
154.5,130.5,22448
152.5,129.5,22449
151.5,128.5,22450
153.5,131.5,22451
150.5,129.5,22452
151.5,129.5,22453
152.5,131.5,22454
149.5,129.5,22455
151.5,130.5,22456
152.5,132.5,22457
150.5,134.5,22458
151.5,133.5,22459
151.5,131.5,22460
150.5,132.5,22461
150.5,130.5,22462
149.5,133.5,22463
148.5,134.5,22464
151.5,132.5,22465
149.5,134.5,22466
150.5,133.5,22467
149.5,130.5,22468
147.5,129.5,22469
148.5,129.5,22470
149.5,131.5,22471
146.5,129.5,22472
148.5,130.5,22473
147.5,134.5,22474
148.5,133.5,22475
147.5,132.5,22476
148.5,131.5,22477
147.5,130.5,22478
145.5,134.5,22479
146.5,133.5,22480
148.5,132.5,22481
147.5,133.5,22482
146.5,134.5,22483
144.5,129.5,22484
146.5,130.5,22485
145.5,129.5,22486
146.5,131.5,22487
145.5,130.5,22488
143.5,129.5,22489
144.5,134.5,22490
145.5,133.5,22491
144.5,132.5,22492
145.5,131.5,22493
144.5,130.5,22494
142.5,134.5,22495
141.5,134.5,22496
143.5,133.5,22497
145.5,132.5,22498
144.5,133.5,22499
143.5,134.5,22500
141.5,129.5,22501
143.5,130.5,22502
142.5,129.5,22503
143.5,131.5,22504
140.5,129.5,22505
142.5,130.5,22506
142.5,131.5,22507
141.5,133.5,22508
141.5,132.5,22509
142.5,133.5,22510
141.5,130.5,22511
142.5,132.5,22512
140.5,130.5,22513
138.5,129.5,22514
139.5,129.5,22515
140.5,131.5,22516
137.5,129.5,22517
139.5,130.5,22518
139.5,131.5,22519
138.5,133.5,22520
138.5,130.5,22521
138.5,132.5,22522
139.5,133.5,22523
139.5,132.5,22524
135.5,129.5,22525
137.5,130.5,22526
136.5,129.5,22527
137.5,131.5,22528
134.5,129.5,22529
136.5,130.5,22530
135.5,134.5,22531
134.5,135.5,22532
133.5,137.5,22533
131.5,136.5,22534
130.5,137.5,22535
128.5,136.5,22536
127.5,137.5,22537
127.5,139.5,22538
129.5,140.5,22539
130.5,142.5,22540
131.5,143.5,22541
133.5,142.5,22542
134.5,141.5,22543
134.5,140.5,22544
134.5,142.5,22545
132.5,140.5,22546
133.5,141.5,22547
134.5,143.5,22548
133.5,140.5,22549
133.5,143.5,22550
128.5,143.5,22551
127.5,142.5,22552
125.5,143.5,22553
124.5,141.5,22554
124.5,139.5,22555
124.5,137.5,22556
122.5,136.5,22557
121.5,137.5,22558
121.5,139.5,22559
123.5,134.5,22560
122.5,132.5,22561
123.5,131.5,22562
125.5,132.5,22563
126.5,134.5,22564
123.5,129.5,22565
121.5,128.5,22566
121.5,126.5,22567
123.5,126.5,22568
121.5,127.5,22569
122.5,126.5,22570
124.5,128.5,22571
123.5,127.5,22572
122.5,128.5,22573
124.5,127.5,22574
123.5,128.5,22575
122.5,127.5,22576
125.5,130.5,22577
124.5,129.5,22578
125.5,131.5,22579
122.5,129.5,22580
124.5,130.5,22581
122.5,130.5,22582
124.5,131.5,22583
123.5,130.5,22584
121.5,132.5,22585
120.5,134.5,22586
122.5,131.5,22587
120.5,133.5,22588
121.5,133.5,22589
124.5,133.5,22590
123.5,132.5,22591
125.5,133.5,22592
122.5,133.5,22593
124.5,134.5,22594
124.5,132.5,22595
123.5,133.5,22596
125.5,134.5,22597
121.5,135.5,22598
121.5,138.5,22599
122.5,135.5,22600
121.5,134.5,22601
121.5,136.5,22602
120.5,135.5,22603
122.5,134.5,22604
124.5,135.5,22605
123.5,136.5,22606
122.5,137.5,22607
125.5,135.5,22608
124.5,136.5,22609
123.5,135.5,22610
123.5,138.5,22611
122.5,139.5,22612
124.5,138.5,22613
123.5,137.5,22614
122.5,138.5,22615
123.5,140.5,22616
124.5,140.5,22617
123.5,141.5,22618
123.5,139.5,22619
122.5,140.5,22620
124.5,144.5,22621
124.5,142.5,22622
125.5,144.5,22623
124.5,143.5,22624
126.5,144.5,22625
125.5,141.5,22626
125.5,142.5,22627
126.5,143.5,22628
127.5,143.5,22629
126.5,142.5,22630
132.5,143.5,22631
129.5,143.5,22632
132.5,141.5,22633
131.5,142.5,22634
130.5,143.5,22635
132.5,142.5,22636
131.5,141.5,22637
130.5,140.5,22638
128.5,142.5,22639
129.5,141.5,22640
131.5,140.5,22641
130.5,141.5,22642
129.5,142.5,22643
126.5,140.5,22644
128.5,141.5,22645
125.5,139.5,22646
127.5,140.5,22647
126.5,141.5,22648
128.5,140.5,22649
125.5,140.5,22650
127.5,141.5,22651
125.5,136.5,22652
126.5,138.5,22653
128.5,139.5,22654
125.5,137.5,22655
126.5,139.5,22656
125.5,138.5,22657
127.5,135.5,22658
126.5,136.5,22659
127.5,138.5,22660
128.5,135.5,22661
126.5,137.5,22662
127.5,136.5,22663
126.5,135.5,22664
129.5,138.5,22665
131.5,139.5,22666
128.5,137.5,22667
129.5,139.5,22668
128.5,138.5,22669
130.5,139.5,22670
129.5,136.5,22671
130.5,138.5,22672
130.5,136.5,22673
129.5,137.5,22674
135.5,138.5,22675
135.5,139.5,22676
132.5,138.5,22677
134.5,139.5,22678
131.5,137.5,22679
133.5,138.5,22680
132.5,139.5,22681
132.5,137.5,22682
134.5,138.5,22683
131.5,138.5,22684
133.5,139.5,22685
132.5,136.5,22686
134.5,137.5,22687
135.5,137.5,22688
133.5,136.5,22689
132.5,135.5,22690
134.5,136.5,22691
135.5,136.5,22692
136.5,134.5,22693
135.5,135.5,22694
136.5,136.5,22695
136.5,135.5,22696
133.5,135.5,22697
136.5,133.5,22698
135.5,132.5,22699
136.5,131.5,22700
135.5,130.5,22701
133.5,134.5,22702
134.5,133.5,22703
136.5,132.5,22704
135.5,133.5,22705
134.5,134.5,22706
132.5,129.5,22707
134.5,130.5,22708
133.5,129.5,22709
134.5,131.5,22710
133.5,130.5,22711
131.5,129.5,22712
131.5,130.5,22713
133.5,133.5,22714
133.5,131.5,22715
132.5,130.5,22716
133.5,132.5,22717
130.5,135.5,22718
132.5,134.5,22719
132.5,132.5,22720
131.5,135.5,22721
130.5,134.5,22722
131.5,133.5,22723
131.5,131.5,22724
131.5,134.5,22725
129.5,135.5,22726
132.5,133.5,22727
127.5,133.5,22728
129.5,134.5,22729
126.5,132.5,22730
128.5,133.5,22731
127.5,134.5,22732
130.5,132.5,22733
128.5,134.5,22734
129.5,133.5,22735
126.5,133.5,22736
129.5,131.5,22737
126.5,131.5,22738
130.5,131.5,22739
129.5,132.5,22740
127.5,131.5,22741
130.5,129.5,22742
129.5,130.5,22743
127.5,132.5,22744
130.5,130.5,22745
128.5,131.5,22746
129.5,129.5,22747
126.5,129.5,22748
125.5,128.5,22749
126.5,130.5,22750
127.5,129.5,22751
129.5,128.5,22752
128.5,129.5,22753
125.5,129.5,22754
127.5,130.5,22755
129.5,127.5,22756
128.5,128.5,22757
126.5,128.5,22758
128.5,127.5,22759
129.5,126.5,22760
126.5,127.5,22761
127.5,127.5,22762
128.5,126.5,22763
125.5,127.5,22764
124.5,126.5,22765
125.5,126.5,22766
124.5,125.5,22767
126.5,126.5,22768
125.5,125.5,22769
127.5,124.5,22770
129.5,125.5,22771
126.5,123.5,22772
127.5,125.5,22773
128.5,125.5,22774
126.5,124.5,22775
131.5,123.5,22776
130.5,124.5,22777
127.5,122.5,22778
129.5,123.5,22779
128.5,124.5,22780
130.5,123.5,22781
127.5,123.5,22782
128.5,122.5,22783
127.5,121.5,22784
129.5,124.5,22785
128.5,121.5,22786
131.5,121.5,22787
130.5,122.5,22788
132.5,121.5,22789
129.5,121.5,22790
132.5,119.5,22791
131.5,120.5,22792
131.5,122.5,22793
130.5,121.5,22794
132.5,120.5,22795
131.5,119.5,22796
131.5,117.5,22797
130.5,118.5,22798
130.5,116.5,22799
128.5,120.5,22800
129.5,119.5,22801
131.5,118.5,22802
130.5,119.5,22803
129.5,120.5,22804
130.5,117.5,22805
128.5,119.5,22806
127.5,118.5,22807
129.5,117.5,22808
128.5,118.5,22809
127.5,119.5,22810
128.5,114.5,22811
129.5,116.5,22812
128.5,117.5,22813
128.5,115.5,22814
129.5,114.5,22815
128.5,113.5,22816
127.5,116.5,22817
129.5,115.5,22818
128.5,116.5,22819
125.5,112.5,22820
127.5,113.5,22821
126.5,112.5,22822
127.5,114.5,22823
126.5,113.5,22824
124.5,112.5,22825
124.5,113.5,22826
122.5,114.5,22827
123.5,114.5,22828
126.5,114.5,22829
122.5,115.5,22830
125.5,113.5,22831
126.5,115.5,22832
124.5,114.5,22833
123.5,113.5,22834
126.5,116.5,22835
123.5,116.5,22836
122.5,117.5,22837
125.5,115.5,22838
124.5,116.5,22839
126.5,117.5,22840
123.5,115.5,22841
125.5,116.5,22842
122.5,116.5,22843
126.5,118.5,22844
125.5,117.5,22845
126.5,119.5,22846
123.5,117.5,22847
125.5,118.5,22848
126.5,120.5,22849
123.5,118.5,22850
125.5,119.5,22851
124.5,118.5,22852
123.5,119.5,22853
125.5,120.5,22854
122.5,118.5,22855
125.5,123.5,22856
125.5,121.5,22857
124.5,120.5,22858
125.5,122.5,22859
124.5,121.5,22860
123.5,125.5,22861
124.5,124.5,22862
123.5,123.5,22863
124.5,122.5,22864
123.5,121.5,22865
121.5,125.5,22866
122.5,124.5,22867
124.5,123.5,22868
123.5,124.5,22869
122.5,125.5,22870
121.5,124.5,22871
121.5,123.5,22872
122.5,122.5,22873
122.5,121.5,22874
121.5,120.5,22875
122.5,119.5,22876
121.5,122.5,22877
120.5,121.5,22878
121.5,118.5,22879
122.5,120.5,22880
121.5,121.5,22881
121.5,119.5,22882
119.5,121.5,22883
120.5,118.5,22884
119.5,119.5,22885
119.5,117.5,22886
118.5,117.5,22887
118.5,118.5,22888
119.5,120.5,22889
120.5,119.5,22890
117.5,117.5,22891
119.5,118.5,22892
117.5,120.5,22893
117.5,118.5,22894
118.5,120.5,22895
117.5,119.5,22896
118.5,121.5,22897
115.5,119.5,22898
115.5,117.5,22899
116.5,119.5,22900
115.5,120.5,22901
116.5,117.5,22902
115.5,118.5,22903
115.5,116.5,22904
114.5,119.5,22905
116.5,118.5,22906
114.5,117.5,22907
113.5,118.5,22908
113.5,114.5,22909
114.5,116.5,22910
113.5,117.5,22911
113.5,115.5,22912
114.5,114.5,22913
113.5,113.5,22914
112.5,116.5,22915
111.5,117.5,22916
114.5,115.5,22917
113.5,116.5,22918
112.5,113.5,22919
110.5,112.5,22920
111.5,112.5,22921
112.5,114.5,22922
109.5,112.5,22923
111.5,113.5,22924
111.5,116.5,22925
111.5,114.5,22926
110.5,115.5,22927
110.5,113.5,22928
109.5,116.5,22929
111.5,115.5,22930
110.5,116.5,22931
107.5,112.5,22932
109.5,113.5,22933
108.5,112.5,22934
109.5,114.5,22935
106.5,112.5,22936
108.5,113.5,22937
108.5,116.5,22938
107.5,115.5,22939
108.5,114.5,22940
107.5,113.5,22941
106.5,116.5,22942
108.5,115.5,22943
107.5,116.5,22944
104.5,112.5,22945
106.5,113.5,22946
105.5,112.5,22947
106.5,114.5,22948
105.5,113.5,22949
103.5,112.5,22950
103.5,113.5,22951
105.5,116.5,22952
104.5,115.5,22953
105.5,114.5,22954
104.5,113.5,22955
103.5,114.5,22956
105.5,115.5,22957
102.5,113.5,22958
104.5,116.5,22959
103.5,116.5,22960
101.5,114.5,22961
100.5,113.5,22962
102.5,116.5,22963
102.5,114.5,22964
101.5,115.5,22965
101.5,113.5,22966
102.5,115.5,22967
100.5,114.5,22968
99.5,113.5,22969
97.5,115.5,22970
98.5,114.5,22971
96.5,116.5,22972
99.5,114.5,22973
98.5,115.5,22974
100.5,116.5,22975
97.5,114.5,22976
99.5,115.5,22977
96.5,115.5,22978
97.5,119.5,22979
97.5,117.5,22980
96.5,118.5,22981
99.5,116.5,22982
97.5,120.5,22983
98.5,117.5,22984
97.5,118.5,22985
97.5,116.5,22986
96.5,119.5,22987
96.5,117.5,22988
99.5,120.5,22989
100.5,117.5,22990
99.5,118.5,22991
98.5,119.5,22992
101.5,117.5,22993
99.5,121.5,22994
100.5,118.5,22995
99.5,119.5,22996
98.5,120.5,22997
99.5,117.5,22998
102.5,122.5,22999
101.5,121.5,23000
100.5,120.5,23001
103.5,122.5,23002
101.5,122.5,23003
100.5,121.5,23004
103.5,117.5,23005
102.5,118.5,23006
101.5,119.5,23007
104.5,117.5,23008
102.5,121.5,23009
103.5,118.5,23010
102.5,119.5,23011
102.5,117.5,23012
101.5,120.5,23013
101.5,118.5,23014
105.5,122.5,23015
104.5,121.5,23016
103.5,120.5,23017
106.5,122.5,23018
104.5,122.5,23019
103.5,121.5,23020
106.5,117.5,23021
105.5,118.5,23022
104.5,119.5,23023
107.5,117.5,23024
105.5,121.5,23025
106.5,118.5,23026
104.5,120.5,23027
105.5,119.5,23028
105.5,117.5,23029
104.5,118.5,23030
108.5,122.5,23031
107.5,121.5,23032
106.5,120.5,23033
107.5,122.5,23034
106.5,121.5,23035
109.5,117.5,23036
108.5,118.5,23037
107.5,119.5,23038
110.5,117.5,23039
108.5,121.5,23040
109.5,118.5,23041
107.5,120.5,23042
108.5,119.5,23043
108.5,117.5,23044
107.5,118.5,23045
112.5,119.5,23046
111.5,118.5,23047
113.5,119.5,23048
109.5,120.5,23049
110.5,119.5,23050
112.5,118.5,23051
111.5,119.5,23052
113.5,120.5,23053
110.5,118.5,23054
110.5,123.5,23055
110.5,121.5,23056
112.5,120.5,23057
111.5,121.5,23058
109.5,122.5,23059
110.5,124.5,23060
110.5,120.5,23061
109.5,123.5,23062
110.5,122.5,23063
109.5,121.5,23064
113.5,121.5,23065
111.5,123.5,23066
114.5,121.5,23067
112.5,122.5,23068
112.5,121.5,23069
111.5,124.5,23070
115.5,126.5,23071
114.5,125.5,23072
112.5,124.5,23073
113.5,126.5,23074
112.5,125.5,23075
113.5,124.5,23076
113.5,122.5,23077
112.5,123.5,23078
114.5,126.5,23079
113.5,125.5,23080
116.5,121.5,23081
114.5,122.5,23082
115.5,124.5,23083
114.5,123.5,23084
115.5,122.5,23085
117.5,121.5,23086
115.5,125.5,23087
115.5,123.5,23088
116.5,122.5,23089
115.5,121.5,23090
117.5,122.5,23091
119.5,123.5,23092
118.5,122.5,23093
120.5,123.5,23094
117.5,123.5,23095
116.5,124.5,23096
118.5,123.5,23097
119.5,122.5,23098
120.5,124.5,23099
120.5,125.5,23100
117.5,125.5,23101
116.5,126.5,23102
118.5,125.5,23103
119.5,124.5,23104
120.5,126.5,23105
119.5,125.5,23106
116.5,125.5,23107
117.5,124.5,23108
120.5,127.5,23109
117.5,127.5,23110
116.5,128.5,23111
118.5,127.5,23112
119.5,126.5,23113
117.5,128.5,23114
116.5,127.5,23115
117.5,126.5,23116
119.5,127.5,23117
120.5,131.5,23118
120.5,129.5,23119
119.5,128.5,23120
120.5,132.5,23121
121.5,129.5,23122
121.5,131.5,23123
120.5,130.5,23124
120.5,128.5,23125
121.5,130.5,23126
119.5,129.5,23127
116.5,130.5,23128
117.5,129.5,23129
115.5,131.5,23130
118.5,129.5,23131
117.5,130.5,23132
119.5,131.5,23133
116.5,129.5,23134
118.5,130.5,23135
115.5,130.5,23136
119.5,132.5,23137
118.5,131.5,23138
119.5,133.5,23139
116.5,131.5,23140
118.5,132.5,23141
119.5,134.5,23142
116.5,132.5,23143
118.5,133.5,23144
114.5,134.5,23145
115.5,133.5,23146
117.5,132.5,23147
116.5,133.5,23148
118.5,134.5,23149
115.5,132.5,23150
114.5,133.5,23151
114.5,135.5,23152
115.5,137.5,23153
115.5,135.5,23154
117.5,134.5,23155
114.5,136.5,23156
115.5,138.5,23157
116.5,135.5,23158
115.5,134.5,23159
114.5,137.5,23160
115.5,136.5,23161
119.5,136.5,23162
118.5,135.5,23163
120.5,136.5,23164
116.5,137.5,23165
117.5,136.5,23166
119.5,135.5,23167
118.5,136.5,23168
120.5,137.5,23169
117.5,135.5,23170
120.5,138.5,23171
117.5,138.5,23172
116.5,139.5,23173
119.5,137.5,23174
118.5,138.5,23175
120.5,139.5,23176
117.5,137.5,23177
116.5,138.5,23178
119.5,138.5,23179
117.5,140.5,23180
119.5,139.5,23181
118.5,140.5,23182
117.5,141.5,23183
117.5,139.5,23184
116.5,140.5,23185
120.5,140.5,23186
119.5,141.5,23187
121.5,140.5,23188
119.5,140.5,23189
121.5,141.5,23190
121.5,142.5,23191
122.5,141.5,23192
120.5,143.5,23193
120.5,141.5,23194
122.5,142.5,23195
119.5,142.5,23196
123.5,142.5,23197
122.5,143.5,23198
123.5,143.5,23199
123.5,144.5,23200
121.5,144.5,23201
123.5,147.5,23202
123.5,145.5,23203
122.5,146.5,23204
122.5,148.5,23205
122.5,144.5,23206
123.5,146.5,23207
121.5,145.5,23208
120.5,144.5,23209
120.5,149.5,23210
121.5,148.5,23211
118.5,149.5,23212
121.5,147.5,23213
120.5,148.5,23214
119.5,149.5,23215
118.5,148.5,23216
120.5,147.5,23217
119.5,146.5,23218
120.5,145.5,23219
119.5,148.5,23220
118.5,147.5,23221
120.5,146.5,23222
119.5,145.5,23223
118.5,144.5,23224
119.5,143.5,23225
118.5,142.5,23226
117.5,145.5,23227
119.5,144.5,23228
118.5,145.5,23229
117.5,146.5,23230
118.5,143.5,23231
117.5,142.5,23232
116.5,145.5,23233
116.5,144.5,23234
117.5,143.5,23235
115.5,141.5,23236
116.5,141.5,23237
116.5,143.5,23238
115.5,142.5,23239
115.5,140.5,23240
116.5,142.5,23241
112.5,139.5,23242
114.5,140.5,23243
113.5,139.5,23244
114.5,141.5,23245
111.5,139.5,23246
113.5,140.5,23247
109.5,141.5,23248
111.5,140.5,23249
113.5,141.5,23250
109.5,142.5,23251
110.5,141.5,23252
112.5,140.5,23253
111.5,141.5,23254
113.5,142.5,23255
110.5,140.5,23256
109.5,143.5,23257
110.5,145.5,23258
109.5,144.5,23259
110.5,143.5,23260
112.5,142.5,23261
110.5,146.5,23262
111.5,143.5,23263
110.5,144.5,23264
110.5,142.5,23265
109.5,145.5,23266
112.5,143.5,23267
114.5,144.5,23268
113.5,143.5,23269
115.5,144.5,23270
112.5,144.5,23271
111.5,145.5,23272
113.5,144.5,23273
114.5,143.5,23274
115.5,145.5,23275
112.5,146.5,23276
112.5,148.5,23277
111.5,147.5,23278
113.5,146.5,23279
114.5,145.5,23280
112.5,149.5,23281
112.5,147.5,23282
111.5,146.5,23283
112.5,145.5,23284
111.5,148.5,23285
116.5,147.5,23286
115.5,146.5,23287
117.5,147.5,23288
116.5,146.5,23289
114.5,147.5,23290
113.5,148.5,23291
115.5,147.5,23292
114.5,146.5,23293
117.5,148.5,23294
117.5,149.5,23295
116.5,148.5,23296
113.5,149.5,23297
114.5,148.5,23298
114.5,149.5,23299
116.5,150.5,23300
115.5,149.5,23301
114.5,150.5,23302
116.5,149.5,23303
112.5,150.5,23304
114.5,151.5,23305
113.5,150.5,23306
114.5,152.5,23307
113.5,151.5,23308
113.5,154.5,23309
112.5,155.5,23310
113.5,152.5,23311
112.5,153.5,23312
111.5,154.5,23313
112.5,151.5,23314
110.5,155.5,23315
113.5,153.5,23316
112.5,154.5,23317
108.5,153.5,23318
106.5,152.5,23319
105.5,153.5,23320
103.5,152.5,23321
102.5,153.5,23322
100.5,152.5,23323
98.5,151.5,23324
97.5,152.5,23325
98.5,154.5,23326
99.5,155.5,23327
100.5,155.5,23328
98.5,155.5,23329
97.5,151.5,23330
99.5,153.5,23331
99.5,151.5,23332
98.5,152.5,23333
99.5,154.5,23334
99.5,152.5,23335
98.5,153.5,23336
101.5,154.5,23337
100.5,153.5,23338
100.5,154.5,23339
101.5,152.5,23340
102.5,154.5,23341
103.5,151.5,23342
101.5,153.5,23343
102.5,152.5,23344
104.5,154.5,23345
103.5,153.5,23346
103.5,154.5,23347
105.5,151.5,23348
104.5,152.5,23349
105.5,154.5,23350
104.5,153.5,23351
105.5,152.5,23352
104.5,151.5,23353
107.5,154.5,23354
106.5,153.5,23355
106.5,154.5,23356
110.5,154.5,23357
109.5,153.5,23358
107.5,152.5,23359
108.5,154.5,23360
111.5,152.5,23361
110.5,153.5,23362
107.5,153.5,23363
109.5,154.5,23364
111.5,151.5,23365
111.5,149.5,23366
110.5,152.5,23367
110.5,150.5,23368
109.5,151.5,23369
110.5,148.5,23370
108.5,152.5,23371
111.5,150.5,23372
110.5,151.5,23373
110.5,149.5,23374
108.5,151.5,23375
108.5,149.5,23376
109.5,148.5,23377
107.5,150.5,23378
108.5,147.5,23379
106.5,151.5,23380
109.5,149.5,23381
108.5,150.5,23382
107.5,151.5,23383
108.5,148.5,23384
106.5,150.5,23385
107.5,147.5,23386
104.5,150.5,23387
106.5,149.5,23388
107.5,148.5,23389
105.5,150.5,23390
104.5,145.5,23391
102.5,145.5,23392
101.5,145.5,23393
106.5,146.5,23394
106.5,148.5,23395
105.5,149.5,23396
105.5,147.5,23397
104.5,146.5,23398
105.5,145.5,23399
106.5,147.5,23400
103.5,145.5,23401
105.5,146.5,23402
103.5,146.5,23403
101.5,146.5,23404
104.5,148.5,23405
103.5,147.5,23406
102.5,146.5,23407
104.5,149.5,23408
103.5,150.5,23409
102.5,149.5,23410
102.5,151.5,23411
103.5,148.5,23412
101.5,150.5,23413
102.5,147.5,23414
100.5,151.5,23415
103.5,149.5,23416
102.5,150.5,23417
101.5,151.5,23418
100.5,150.5,23419
101.5,147.5,23420
100.5,146.5,23421
100.5,148.5,23422
101.5,148.5,23423
100.5,149.5,23424
99.5,150.5,23425
100.5,147.5,23426
99.5,146.5,23427
99.5,147.5,23428
98.5,149.5,23429
96.5,147.5,23430
99.5,149.5,23431
97.5,147.5,23432
98.5,150.5,23433
98.5,148.5,23434
98.5,147.5,23435
97.5,150.5,23436
97.5,149.5,23437
96.5,148.5,23438
96.5,150.5,23439
94.5,148.5,23440
96.5,149.5,23441
95.5,148.5,23442
91.5,150.5,23443
93.5,149.5,23444
92.5,150.5,23445
91.5,149.5,23446
90.5,150.5,23447
95.5,151.5,23448
94.5,150.5,23449
96.5,151.5,23450
93.5,151.5,23451
95.5,150.5,23452
94.5,151.5,23453
93.5,152.5,23454
93.5,150.5,23455
96.5,153.5,23456
97.5,153.5,23457
95.5,152.5,23458
96.5,154.5,23459
95.5,153.5,23460
96.5,152.5,23461
97.5,154.5,23462
94.5,155.5,23463
94.5,153.5,23464
94.5,154.5,23465
93.5,153.5,23466
93.5,154.5,23467
92.5,155.5,23468
89.5,151.5,23469
91.5,152.5,23470
92.5,154.5,23471
90.5,151.5,23472
92.5,152.5,23473
91.5,153.5,23474
91.5,151.5,23475
92.5,153.5,23476
90.5,152.5,23477
87.5,153.5,23478
88.5,152.5,23479
86.5,154.5,23480
88.5,153.5,23481
89.5,152.5,23482
90.5,154.5,23483
87.5,152.5,23484
89.5,153.5,23485
86.5,153.5,23486
87.5,157.5,23487
87.5,155.5,23488
86.5,156.5,23489
89.5,154.5,23490
87.5,158.5,23491
88.5,155.5,23492
87.5,156.5,23493
87.5,154.5,23494
86.5,157.5,23495
86.5,155.5,23496
89.5,158.5,23497
90.5,155.5,23498
89.5,156.5,23499
88.5,157.5,23500
91.5,155.5,23501
89.5,159.5,23502
90.5,156.5,23503
88.5,158.5,23504
89.5,157.5,23505
89.5,155.5,23506
92.5,156.5,23507
90.5,158.5,23508
91.5,157.5,23509
93.5,156.5,23510
92.5,157.5,23511
91.5,156.5,23512
91.5,159.5,23513
90.5,160.5,23514
92.5,159.5,23515
91.5,158.5,23516
90.5,159.5,23517
91.5,161.5,23518
92.5,161.5,23519
91.5,162.5,23520
91.5,160.5,23521
90.5,161.5,23522
96.5,164.5,23523
96.5,166.5,23524
96.5,167.5,23525
96.5,165.5,23526
95.5,163.5,23527
93.5,162.5,23528
93.5,163.5,23529
95.5,164.5,23530
94.5,161.5,23531
93.5,160.5,23532
95.5,161.5,23533
94.5,162.5,23534
93.5,161.5,23535
93.5,157.5,23536
94.5,159.5,23537
93.5,158.5,23538
94.5,160.5,23539
93.5,159.5,23540
96.5,155.5,23541
95.5,156.5,23542
94.5,157.5,23543
97.5,155.5,23544
95.5,159.5,23545
96.5,156.5,23546
94.5,158.5,23547
95.5,157.5,23548
95.5,155.5,23549
94.5,156.5,23550
98.5,156.5,23551
97.5,157.5,23552
96.5,158.5,23553
99.5,156.5,23554
98.5,157.5,23555
97.5,156.5,23556
97.5,159.5,23557
96.5,160.5,23558
98.5,159.5,23559
97.5,158.5,23560
96.5,159.5,23561
97.5,161.5,23562
96.5,162.5,23563
98.5,161.5,23564
97.5,162.5,23565
96.5,163.5,23566
97.5,160.5,23567
96.5,161.5,23568
100.5,163.5,23569
99.5,162.5,23570
101.5,163.5,23571
98.5,163.5,23572
99.5,163.5,23573
97.5,164.5,23574
101.5,164.5,23575
97.5,163.5,23576
101.5,165.5,23577
98.5,165.5,23578
97.5,166.5,23579
99.5,165.5,23580
100.5,164.5,23581
101.5,166.5,23582
97.5,165.5,23583
98.5,164.5,23584
100.5,165.5,23585
98.5,167.5,23586
100.5,166.5,23587
99.5,167.5,23588
98.5,166.5,23589
97.5,167.5,23590
102.5,168.5,23591
101.5,167.5,23592
100.5,168.5,23593
102.5,167.5,23594
101.5,168.5,23595
100.5,167.5,23596
101.5,170.5,23597
102.5,169.5,23598
100.5,169.5,23599
103.5,170.5,23600
102.5,171.5,23601
101.5,172.5,23602
103.5,171.5,23603
102.5,170.5,23604
102.5,173.5,23605
102.5,174.5,23606
102.5,172.5,23607
103.5,176.5,23608
104.5,177.5,23609
101.5,173.5,23610
104.5,176.5,23611
105.5,173.5,23612
103.5,175.5,23613
104.5,172.5,23614
104.5,174.5,23615
103.5,173.5,23616
104.5,175.5,23617
104.5,173.5,23618
105.5,176.5,23619
105.5,175.5,23620
106.5,176.5,23621
106.5,174.5,23622
106.5,175.5,23623
107.5,174.5,23624
109.5,174.5,23625
109.5,173.5,23626
109.5,175.5,23627
108.5,174.5,23628
111.5,173.5,23629
112.5,173.5,23630
111.5,174.5,23631
110.5,173.5,23632
112.5,171.5,23633
111.5,172.5,23634
111.5,165.5,23635
112.5,164.5,23636
108.5,163.5,23637
109.5,162.5,23638
110.5,164.5,23639
109.5,163.5,23640
107.5,162.5,23641
110.5,165.5,23642
108.5,165.5,23643
109.5,164.5,23644
110.5,166.5,23645
109.5,165.5,23646
107.5,164.5,23647
110.5,167.5,23648
109.5,166.5,23649
108.5,167.5,23650
109.5,167.5,23651
110.5,169.5,23652
111.5,171.5,23653
109.5,168.5,23654
110.5,172.5,23655
111.5,169.5,23656
110.5,170.5,23657
110.5,168.5,23658
111.5,170.5,23659
109.5,169.5,23660
110.5,171.5,23661
109.5,172.5,23662
108.5,173.5,23663
106.5,173.5,23664
109.5,171.5,23665
108.5,172.5,23666
107.5,173.5,23667
106.5,172.5,23668
108.5,171.5,23669
105.5,171.5,23670
107.5,172.5,23671
108.5,169.5,23672
107.5,170.5,23673
106.5,171.5,23674
105.5,172.5,23675
108.5,170.5,23676
104.5,171.5,23677
107.5,169.5,23678
104.5,169.5,23679
103.5,168.5,23680
104.5,170.5,23681
105.5,169.5,23682
107.5,168.5,23683
106.5,169.5,23684
105.5,170.5,23685
103.5,169.5,23686
107.5,167.5,23687
107.5,165.5,23688
106.5,168.5,23689
104.5,168.5,23690
107.5,166.5,23691
106.5,167.5,23692
102.5,166.5,23693
104.5,167.5,23694
106.5,166.5,23695
103.5,166.5,23696
105.5,167.5,23697
102.5,165.5,23698
104.5,166.5,23699
103.5,167.5,23700
106.5,165.5,23701
105.5,164.5,23702
102.5,164.5,23703
106.5,164.5,23704
105.5,165.5,23705
103.5,164.5,23706
106.5,162.5,23707
105.5,163.5,23708
103.5,165.5,23709
106.5,163.5,23710
104.5,164.5,23711
105.5,162.5,23712
104.5,161.5,23713
102.5,163.5,23714
103.5,162.5,23715
105.5,161.5,23716
104.5,162.5,23717
