X,Y,Index
68.5,135.5,19834
70.5,134.5,19835
71.5,138.5,19836
73.5,139.5,19837
70.5,137.5,19838
71.5,139.5,19839
72.5,139.5,19840
70.5,138.5,19841
74.5,134.5,19842
72.5,135.5,19843
71.5,136.5,19844
72.5,138.5,19845
73.5,135.5,19846
72.5,134.5,19847
71.5,137.5,19848
72.5,136.5,19849
71.5,135.5,19850
73.5,134.5,19851
74.5,138.5,19852
76.5,139.5,19853
73.5,137.5,19854
74.5,139.5,19855
73.5,138.5,19856
75.5,139.5,19857
77.5,138.5,19858
75.5,135.5,19859
76.5,137.5,19860
74.5,136.5,19861
75.5,138.5,19862
75.5,134.5,19863
75.5,136.5,19864
74.5,137.5,19865
76.5,138.5,19866
74.5,135.5,19867
78.5,133.5,19868
77.5,134.5,19869
76.5,135.5,19870
79.5,133.5,19871
76.5,134.5,19872
77.5,133.5,19873
81.5,135.5,19874
80.5,134.5,19875
77.5,136.5,19876
79.5,135.5,19877
78.5,134.5,19878
78.5,136.5,19879
77.5,137.5,19880
80.5,135.5,19881
77.5,135.5,19882
79.5,134.5,19883
80.5,136.5,19884
82.5,137.5,19885
79.5,137.5,19886
78.5,138.5,19887
80.5,137.5,19888
81.5,136.5,19889
82.5,138.5,19890
81.5,137.5,19891
78.5,137.5,19892
82.5,139.5,19893
79.5,139.5,19894
78.5,140.5,19895
81.5,138.5,19896
80.5,139.5,19897
79.5,140.5,19898
79.5,138.5,19899
78.5,141.5,19900
78.5,139.5,19901
81.5,139.5,19902
79.5,143.5,19903
79.5,141.5,19904
81.5,140.5,19905
80.5,141.5,19906
79.5,142.5,19907
82.5,140.5,19908
82.5,141.5,19909
84.5,142.5,19910
80.5,143.5,19911
82.5,142.5,19912
83.5,141.5,19913
84.5,143.5,19914
83.5,142.5,19915
80.5,142.5,19916
81.5,141.5,19917
81.5,144.5,19918
82.5,144.5,19919
83.5,143.5,19920
81.5,145.5,19921
80.5,144.5,19922
81.5,143.5,19923
83.5,145.5,19924
83.5,147.5,19925
83.5,149.5,19926
82.5,146.5,19927
84.5,147.5,19928
83.5,146.5,19929
83.5,148.5,19930
83.5,144.5,19931
82.5,147.5,19932
85.5,143.5,19933
84.5,144.5,19934
85.5,146.5,19935
85.5,144.5,19936
86.5,143.5,19937
84.5,145.5,19938
85.5,145.5,19939
87.5,143.5,19940
86.5,144.5,19941
90.5,144.5,19942
87.5,144.5,19943
88.5,143.5,19944
89.5,143.5,19945
91.5,144.5,19946
88.5,144.5,19947
87.5,145.5,19948
89.5,144.5,19949
90.5,143.5,19950
91.5,146.5,19951
90.5,145.5,19952
89.5,146.5,19953
90.5,146.5,19954
91.5,145.5,19955
89.5,147.5,19956
88.5,146.5,19957
86.5,146.5,19958
89.5,148.5,19959
88.5,147.5,19960
87.5,146.5,19961
84.5,148.5,19962
86.5,147.5,19963
85.5,148.5,19964
88.5,148.5,19965
84.5,149.5,19966
87.5,147.5,19967
86.5,148.5,19968
88.5,149.5,19969
85.5,147.5,19970
88.5,152.5,19971
88.5,150.5,19972
87.5,149.5,19973
88.5,151.5,19974
85.5,149.5,19975
87.5,150.5,19976
85.5,150.5,19977
87.5,151.5,19978
86.5,150.5,19979
85.5,151.5,19980
87.5,152.5,19981
84.5,150.5,19982
87.5,153.5,19983
86.5,152.5,19984
86.5,153.5,19985
86.5,154.5,19986
85.5,155.5,19987
85.5,153.5,19988
81.5,155.5,19989
79.5,156.5,19990
78.5,157.5,19991
76.5,156.5,19992
76.5,154.5,19993
78.5,153.5,19994
77.5,151.5,19995
76.5,153.5,19996
77.5,152.5,19997
77.5,153.5,19998
75.5,155.5,19999
77.5,154.5,20000
76.5,155.5,20001
75.5,154.5,20002
78.5,155.5,20003
77.5,156.5,20004
79.5,157.5,20005
78.5,156.5,20006
78.5,154.5,20007
77.5,157.5,20008
77.5,155.5,20009
79.5,154.5,20010
80.5,156.5,20011
79.5,155.5,20012
80.5,154.5,20013
82.5,155.5,20014
81.5,156.5,20015
84.5,154.5,20016
83.5,155.5,20017
80.5,155.5,20018
83.5,151.5,20019
84.5,153.5,20020
83.5,154.5,20021
84.5,151.5,20022
82.5,153.5,20023
83.5,150.5,20024
83.5,152.5,20025
81.5,154.5,20026
83.5,153.5,20027
84.5,152.5,20028
81.5,153.5,20029
79.5,152.5,20030
78.5,151.5,20031
80.5,152.5,20032
79.5,153.5,20033
82.5,151.5,20034
78.5,152.5,20035
80.5,153.5,20036
81.5,152.5,20037
82.5,150.5,20038
79.5,150.5,20039
81.5,151.5,20040
82.5,148.5,20041
81.5,149.5,20042
80.5,150.5,20043
79.5,151.5,20044
82.5,149.5,20045
78.5,150.5,20046
81.5,150.5,20047
81.5,148.5,20048
81.5,147.5,20049
80.5,148.5,20050
79.5,149.5,20051
81.5,146.5,20052
79.5,145.5,20053
78.5,144.5,20054
80.5,147.5,20055
80.5,145.5,20056
79.5,146.5,20057
79.5,148.5,20058
79.5,144.5,20059
78.5,145.5,20060
80.5,146.5,20061
77.5,144.5,20062
76.5,145.5,20063
77.5,145.5,20064
75.5,145.5,20065
75.5,146.5,20066
77.5,149.5,20067
78.5,148.5,20068
77.5,147.5,20069
76.5,146.5,20070
78.5,149.5,20071
77.5,150.5,20072
78.5,147.5,20073
77.5,146.5,20074
77.5,148.5,20075
76.5,149.5,20076
74.5,148.5,20077
74.5,147.5,20078
75.5,148.5,20079
75.5,147.5,20080
73.5,148.5,20081
76.5,152.5,20082
76.5,150.5,20083
75.5,149.5,20084
76.5,151.5,20085
73.5,149.5,20086
75.5,150.5,20087
75.5,153.5,20088
73.5,150.5,20089
75.5,151.5,20090
72.5,151.5,20091
74.5,152.5,20092
74.5,150.5,20093
73.5,151.5,20094
75.5,152.5,20095
70.5,154.5,20096
71.5,152.5,20097
72.5,152.5,20098
74.5,153.5,20099
72.5,153.5,20100
73.5,154.5,20101
73.5,153.5,20102
71.5,155.5,20103
71.5,154.5,20104
74.5,154.5,20105
71.5,153.5,20106
73.5,155.5,20107
74.5,156.5,20108
74.5,155.5,20109
75.5,156.5,20110
73.5,156.5,20111
72.5,157.5,20112
72.5,156.5,20113
70.5,158.5,20114
70.5,161.5,20115
71.5,161.5,20116
71.5,159.5,20117
70.5,160.5,20118
72.5,159.5,20119
73.5,161.5,20120
72.5,160.5,20121
75.5,157.5,20122
74.5,158.5,20123
73.5,159.5,20124
75.5,158.5,20125
76.5,157.5,20126
74.5,161.5,20127
74.5,159.5,20128
73.5,160.5,20129
73.5,158.5,20130
74.5,157.5,20131
77.5,158.5,20132
76.5,159.5,20133
75.5,160.5,20134
78.5,158.5,20135
77.5,159.5,20136
76.5,158.5,20137
76.5,160.5,20138
81.5,162.5,20139
78.5,160.5,20140
79.5,162.5,20141
78.5,161.5,20142
78.5,159.5,20143
80.5,158.5,20144
82.5,161.5,20145
83.5,161.5,20146
84.5,161.5,20147
79.5,159.5,20148
81.5,160.5,20149
80.5,161.5,20150
80.5,159.5,20151
79.5,160.5,20152
80.5,157.5,20153
79.5,158.5,20154
81.5,161.5,20155
82.5,156.5,20156
81.5,157.5,20157
82.5,159.5,20158
83.5,156.5,20159
82.5,157.5,20160
81.5,158.5,20161
82.5,160.5,20162
82.5,158.5,20163
84.5,157.5,20164
85.5,157.5,20165
84.5,156.5,20166
83.5,157.5,20167
85.5,156.5,20168
83.5,160.5,20169
83.5,159.5,20170
84.5,160.5,20171
84.5,159.5,20172
84.5,158.5,20173
85.5,159.5,20174
86.5,160.5,20175
86.5,159.5,20176
86.5,158.5,20177
91.5,159.5,20178
92.5,158.5,20179
93.5,156.5,20180
92.5,159.5,20181
92.5,157.5,20182
88.5,159.5,20183
90.5,160.5,20184
90.5,158.5,20185
89.5,159.5,20186
88.5,160.5,20187
91.5,158.5,20188
90.5,159.5,20189
87.5,159.5,20190
87.5,157.5,20191
87.5,155.5,20192
86.5,156.5,20193
87.5,158.5,20194
88.5,157.5,20195
87.5,156.5,20196
87.5,154.5,20197
88.5,158.5,20198
86.5,157.5,20199
86.5,155.5,20200
88.5,154.5,20201
90.5,157.5,20202
89.5,156.5,20203
91.5,157.5,20204
88.5,155.5,20205
89.5,157.5,20206
90.5,153.5,20207
92.5,156.5,20208
89.5,154.5,20209
91.5,155.5,20210
90.5,156.5,20211
90.5,154.5,20212
89.5,155.5,20213
89.5,153.5,20214
91.5,156.5,20215
93.5,155.5,20216
92.5,154.5,20217
94.5,155.5,20218
93.5,154.5,20219
92.5,155.5,20220
94.5,154.5,20221
91.5,152.5,20222
90.5,151.5,20223
92.5,152.5,20224
91.5,153.5,20225
92.5,153.5,20226
90.5,152.5,20227
90.5,148.5,20228
91.5,150.5,20229
90.5,149.5,20230
91.5,151.5,20231
90.5,150.5,20232
92.5,147.5,20233
94.5,146.5,20234
95.5,146.5,20235
91.5,148.5,20236
92.5,150.5,20237
93.5,147.5,20238
92.5,146.5,20239
92.5,148.5,20240
91.5,149.5,20241
91.5,147.5,20242
93.5,146.5,20243
95.5,147.5,20244
94.5,148.5,20245
93.5,149.5,20246
96.5,147.5,20247
97.5,149.5,20248
95.5,148.5,20249
96.5,148.5,20250
94.5,147.5,20251
94.5,152.5,20252
94.5,150.5,20253
93.5,151.5,20254
96.5,149.5,20255
94.5,153.5,20256
95.5,150.5,20257
94.5,151.5,20258
94.5,149.5,20259
93.5,152.5,20260
93.5,150.5,20261
96.5,150.5,20262
97.5,150.5,20263
96.5,153.5,20264
95.5,154.5,20265
96.5,151.5,20266
98.5,152.5,20267
95.5,152.5,20268
96.5,154.5,20269
97.5,151.5,20270
95.5,153.5,20271
96.5,152.5,20272
98.5,154.5,20273
99.5,154.5,20274
98.5,153.5,20275
97.5,154.5,20276
100.5,154.5,20277
101.5,156.5,20278
100.5,155.5,20279
101.5,157.5,20280
98.5,155.5,20281
100.5,156.5,20282
100.5,159.5,20283
99.5,160.5,20284
99.5,158.5,20285
100.5,157.5,20286
98.5,159.5,20287
99.5,156.5,20288
100.5,158.5,20289
99.5,159.5,20290
98.5,160.5,20291
96.5,155.5,20292
98.5,156.5,20293
97.5,155.5,20294
98.5,157.5,20295
95.5,155.5,20296
97.5,156.5,20297
93.5,157.5,20298
95.5,156.5,20299
97.5,157.5,20300
94.5,157.5,20301
93.5,158.5,20302
96.5,156.5,20303
97.5,158.5,20304
95.5,157.5,20305
94.5,156.5,20306
97.5,159.5,20307
94.5,159.5,20308
96.5,158.5,20309
95.5,159.5,20310
97.5,160.5,20311
94.5,158.5,20312
96.5,159.5,20313
93.5,159.5,20314
97.5,161.5,20315
96.5,160.5,20316
97.5,162.5,20317
94.5,160.5,20318
96.5,161.5,20319
97.5,163.5,20320
95.5,163.5,20321
96.5,162.5,20322
95.5,161.5,20323
94.5,164.5,20324
96.5,163.5,20325
92.5,160.5,20326
94.5,161.5,20327
93.5,160.5,20328
94.5,162.5,20329
91.5,160.5,20330
93.5,161.5,20331
92.5,161.5,20332
93.5,162.5,20333
90.5,161.5,20334
90.5,162.5,20335
91.5,162.5,20336
93.5,163.5,20337
91.5,161.5,20338
93.5,164.5,20339
92.5,163.5,20340
93.5,165.5,20341
90.5,163.5,20342
92.5,164.5,20343
92.5,165.5,20344
90.5,164.5,20345
90.5,165.5,20346
91.5,164.5,20347
90.5,167.5,20348
91.5,166.5,20349
91.5,170.5,20350
90.5,169.5,20351
91.5,171.5,20352
90.5,170.5,20353
92.5,167.5,20354
91.5,168.5,20355
92.5,170.5,20356
93.5,169.5,20357
92.5,168.5,20358
92.5,166.5,20359
91.5,169.5,20360
91.5,167.5,20361
93.5,166.5,20362
94.5,168.5,20363
93.5,167.5,20364
96.5,164.5,20365
95.5,165.5,20366
94.5,166.5,20367
95.5,168.5,20368
95.5,166.5,20369
94.5,167.5,20370
94.5,165.5,20371
95.5,164.5,20372
99.5,164.5,20373
98.5,165.5,20374
97.5,166.5,20375
96.5,167.5,20376
99.5,165.5,20377
96.5,165.5,20378
97.5,164.5,20379
97.5,165.5,20380
98.5,164.5,20381
100.5,165.5,20382
97.5,167.5,20383
102.5,168.5,20384
99.5,166.5,20385
101.5,167.5,20386
98.5,167.5,20387
100.5,166.5,20388
99.5,167.5,20389
102.5,167.5,20390
101.5,166.5,20391
100.5,167.5,20392
101.5,168.5,20393
100.5,169.5,20394
101.5,169.5,20395
101.5,172.5,20396
102.5,174.5,20397
99.5,178.5,20398
101.5,177.5,20399
100.5,178.5,20400
101.5,176.5,20401
100.5,177.5,20402
101.5,174.5,20403
100.5,175.5,20404
99.5,176.5,20405
101.5,175.5,20406
100.5,176.5,20407
100.5,174.5,20408
100.5,173.5,20409
99.5,174.5,20410
100.5,172.5,20411
100.5,170.5,20412
99.5,173.5,20413
100.5,171.5,20414
99.5,172.5,20415
96.5,168.5,20416
98.5,169.5,20417
99.5,171.5,20418
97.5,168.5,20419
98.5,172.5,20420
99.5,169.5,20421
98.5,170.5,20422
98.5,168.5,20423
99.5,170.5,20424
97.5,169.5,20425
94.5,170.5,20426
95.5,169.5,20427
93.5,171.5,20428
96.5,169.5,20429
95.5,170.5,20430
97.5,171.5,20431
94.5,169.5,20432
96.5,170.5,20433
93.5,170.5,20434
97.5,172.5,20435
94.5,172.5,20436
93.5,173.5,20437
96.5,171.5,20438
95.5,172.5,20439
94.5,173.5,20440
94.5,171.5,20441
93.5,174.5,20442
96.5,172.5,20443
93.5,172.5,20444
94.5,174.5,20445
97.5,174.5,20446
96.5,173.5,20447
98.5,174.5,20448
95.5,174.5,20449
97.5,173.5,20450
96.5,174.5,20451
98.5,175.5,20452
98.5,178.5,20453
98.5,176.5,20454
97.5,175.5,20455
98.5,177.5,20456
95.5,175.5,20457
97.5,176.5,20458
97.5,177.5,20459
96.5,178.5,20460
96.5,176.5,20461
97.5,178.5,20462
95.5,176.5,20463
94.5,177.5,20464
94.5,175.5,20465
93.5,178.5,20466
95.5,177.5,20467
94.5,178.5,20468
94.5,176.5,20469
93.5,175.5,20470
92.5,178.5,20471
90.5,178.5,20472
93.5,176.5,20473
92.5,177.5,20474
91.5,178.5,20475
89.5,173.5,20476
91.5,174.5,20477
92.5,176.5,20478
90.5,173.5,20479
91.5,177.5,20480
92.5,174.5,20481
91.5,175.5,20482
91.5,173.5,20483
92.5,175.5,20484
90.5,174.5,20485
90.5,177.5,20486
88.5,174.5,20487
89.5,174.5,20488
90.5,176.5,20489
89.5,175.5,20490
89.5,178.5,20491
89.5,176.5,20492
88.5,177.5,20493
88.5,175.5,20494
87.5,178.5,20495
89.5,177.5,20496
88.5,178.5,20497
87.5,176.5,20498
86.5,177.5,20499
86.5,173.5,20500
87.5,175.5,20501
86.5,176.5,20502
87.5,173.5,20503
85.5,175.5,20504
86.5,174.5,20505
86.5,172.5,20506
84.5,176.5,20507
87.5,174.5,20508
86.5,175.5,20509
82.5,174.5,20510
80.5,173.5,20511
79.5,175.5,20512
81.5,175.5,20513
80.5,174.5,20514
80.5,175.5,20515
84.5,175.5,20516
81.5,173.5,20517
82.5,175.5,20518
83.5,174.5,20519
85.5,173.5,20520
83.5,175.5,20521
84.5,174.5,20522
81.5,174.5,20523
85.5,172.5,20524
85.5,170.5,20525
84.5,173.5,20526
84.5,171.5,20527
83.5,172.5,20528
84.5,169.5,20529
82.5,173.5,20530
85.5,171.5,20531
84.5,172.5,20532
84.5,170.5,20533
82.5,172.5,20534
83.5,169.5,20535
82.5,168.5,20536
83.5,170.5,20537
80.5,171.5,20538
82.5,170.5,20539
81.5,171.5,20540
80.5,172.5,20541
82.5,171.5,20542
81.5,172.5,20543
82.5,169.5,20544
81.5,169.5,20545
80.5,169.5,20546
80.5,168.5,20547
80.5,167.5,20548
77.5,168.5,20549
76.5,167.5,20550
75.5,167.5,20551
77.5,167.5,20552
78.5,168.5,20553
81.5,168.5,20554
81.5,167.5,20555
79.5,169.5,20556
79.5,166.5,20557
78.5,167.5,20558
79.5,163.5,20559
78.5,166.5,20560
76.5,166.5,20561
78.5,165.5,20562
79.5,164.5,20563
77.5,166.5,20564
77.5,162.5,20565
76.5,161.5,20566
77.5,165.5,20567
78.5,162.5,20568
78.5,164.5,20569
77.5,163.5,20570
77.5,161.5,20571
78.5,163.5,20572
76.5,162.5,20573
75.5,161.5,20574
76.5,165.5,20575
74.5,162.5,20576
75.5,162.5,20577
76.5,164.5,20578
73.5,162.5,20579
75.5,163.5,20580
75.5,166.5,20581
75.5,164.5,20582
74.5,165.5,20583
74.5,163.5,20584
75.5,165.5,20585
74.5,166.5,20586
71.5,162.5,20587
73.5,163.5,20588
72.5,162.5,20589
73.5,164.5,20590
70.5,162.5,20591
72.5,163.5,20592
70.5,163.5,20593
72.5,164.5,20594
71.5,163.5,20595
70.5,164.5,20596
72.5,165.5,20597
69.5,163.5,20598
71.5,165.5,20599
70.5,166.5,20600
72.5,166.5,20601
71.5,167.5,20602
70.5,168.5,20603
73.5,166.5,20604
71.5,166.5,20605
73.5,167.5,20606
74.5,167.5,20607
73.5,168.5,20608
72.5,167.5,20609
71.5,168.5,20610
75.5,168.5,20611
74.5,169.5,20612
76.5,168.5,20613
75.5,169.5,20614
74.5,170.5,20615
74.5,168.5,20616
76.5,169.5,20617
77.5,169.5,20618
79.5,170.5,20619
76.5,170.5,20620
77.5,170.5,20621
78.5,169.5,20622
79.5,171.5,20623
78.5,170.5,20624
79.5,174.5,20625
79.5,172.5,20626
78.5,173.5,20627
78.5,171.5,20628
77.5,172.5,20629
79.5,173.5,20630
76.5,171.5,20631
78.5,172.5,20632
78.5,175.5,20633
78.5,174.5,20634
77.5,174.5,20635
77.5,175.5,20636
76.5,174.5,20637
76.5,172.5,20638
75.5,173.5,20639
75.5,171.5,20640
73.5,175.5,20641
72.5,175.5,20642
70.5,175.5,20643
71.5,175.5,20644
74.5,174.5,20645
76.5,173.5,20646
75.5,174.5,20647
74.5,175.5,20648
75.5,172.5,20649
74.5,171.5,20650
73.5,174.5,20651
71.5,174.5,20652
74.5,172.5,20653
73.5,173.5,20654
72.5,174.5,20655
72.5,170.5,20656
70.5,169.5,20657
73.5,172.5,20658
73.5,170.5,20659
71.5,169.5,20660
72.5,173.5,20661
72.5,171.5,20662
71.5,170.5,20663
72.5,169.5,20664
73.5,171.5,20665
71.5,173.5,20666
70.5,170.5,20667
71.5,172.5,20668
70.5,171.5,20669
70.5,174.5,20670
69.5,175.5,20671
70.5,172.5,20672
69.5,173.5,20673
69.5,171.5,20674
68.5,174.5,20675
66.5,175.5,20676
65.5,175.5,20677
67.5,175.5,20678
70.5,173.5,20679
68.5,175.5,20680
69.5,174.5,20681
67.5,174.5,20682
66.5,173.5,20683
68.5,172.5,20684
67.5,173.5,20685
66.5,174.5,20686
67.5,172.5,20687
69.5,170.5,20688
68.5,171.5,20689
67.5,170.5,20690
66.5,171.5,20691
68.5,170.5,20692
69.5,169.5,20693
67.5,171.5,20694
66.5,168.5,20695
69.5,168.5,20696
68.5,169.5,20697
67.5,168.5,20698
66.5,169.5,20699
69.5,167.5,20700
68.5,168.5,20701
65.5,168.5,20702
68.5,164.5,20703
69.5,166.5,20704
68.5,167.5,20705
68.5,165.5,20706
69.5,164.5,20707
68.5,163.5,20708
67.5,166.5,20709
66.5,167.5,20710
69.5,165.5,20711
68.5,166.5,20712
65.5,162.5,20713
67.5,163.5,20714
66.5,162.5,20715
67.5,164.5,20716
66.5,163.5,20717
64.5,162.5,20718
64.5,163.5,20719
66.5,166.5,20720
66.5,164.5,20721
65.5,163.5,20722
66.5,165.5,20723
64.5,167.5,20724
65.5,167.5,20725
65.5,165.5,20726
64.5,166.5,20727
63.5,167.5,20728
64.5,164.5,20729
65.5,166.5,20730
60.5,166.5,20731
58.5,165.5,20732
56.5,166.5,20733
57.5,166.5,20734
56.5,165.5,20735
57.5,165.5,20736
58.5,164.5,20737
58.5,166.5,20738
59.5,165.5,20739
61.5,166.5,20740
63.5,165.5,20741
59.5,166.5,20742
62.5,166.5,20743
62.5,164.5,20744
59.5,164.5,20745
63.5,164.5,20746
62.5,165.5,20747
62.5,163.5,20748
60.5,164.5,20749
63.5,162.5,20750
61.5,164.5,20751
60.5,165.5,20752
63.5,163.5,20753
62.5,162.5,20754
62.5,160.5,20755
61.5,161.5,20756
59.5,163.5,20757
60.5,162.5,20758
62.5,161.5,20759
61.5,162.5,20760
60.5,163.5,20761
60.5,160.5,20762
60.5,159.5,20763
60.5,158.5,20764
61.5,160.5,20765
61.5,159.5,20766
61.5,158.5,20767
58.5,158.5,20768
59.5,162.5,20769
59.5,160.5,20770
58.5,159.5,20771
59.5,161.5,20772
56.5,159.5,20773
58.5,160.5,20774
56.5,164.5,20775
58.5,163.5,20776
56.5,160.5,20777
58.5,161.5,20778
57.5,164.5,20779
56.5,163.5,20780
57.5,160.5,20781
57.5,162.5,20782
57.5,163.5,20783
58.5,162.5,20784
55.5,160.5,20785
56.5,161.5,20786
55.5,162.5,20787
55.5,161.5,20788
51.5,162.5,20789
52.5,161.5,20790
53.5,162.5,20791
55.5,163.5,20792
51.5,164.5,20793
54.5,162.5,20794
53.5,163.5,20795
55.5,164.5,20796
52.5,162.5,20797
54.5,163.5,20798
51.5,163.5,20799
55.5,165.5,20800
54.5,164.5,20801
51.5,165.5,20802
52.5,164.5,20803
52.5,167.5,20804
52.5,165.5,20805
51.5,168.5,20806
54.5,166.5,20807
51.5,166.5,20808
53.5,165.5,20809
52.5,166.5,20810
55.5,166.5,20811
51.5,167.5,20812
54.5,165.5,20813
52.5,169.5,20814
52.5,168.5,20815
54.5,168.5,20816
54.5,167.5,20817
55.5,167.5,20818
53.5,169.5,20819
56.5,167.5,20820
53.5,168.5,20821
55.5,168.5,20822
55.5,170.5,20823
57.5,169.5,20824
57.5,168.5,20825
57.5,170.5,20826
57.5,167.5,20827
58.5,168.5,20828
58.5,167.5,20829
56.5,169.5,20830
59.5,167.5,20831
56.5,168.5,20832
59.5,171.5,20833
58.5,170.5,20834
61.5,167.5,20835
60.5,168.5,20836
59.5,169.5,20837
62.5,167.5,20838
60.5,171.5,20839
61.5,168.5,20840
59.5,170.5,20841
60.5,169.5,20842
60.5,167.5,20843
59.5,168.5,20844
64.5,169.5,20845
63.5,168.5,20846
65.5,169.5,20847
61.5,170.5,20848
62.5,169.5,20849
64.5,168.5,20850
63.5,169.5,20851
65.5,170.5,20852
62.5,168.5,20853
65.5,171.5,20854
64.5,170.5,20855
62.5,170.5,20856
61.5,171.5,20857
65.5,173.5,20858
62.5,171.5,20859
61.5,172.5,20860
64.5,172.5,20861
63.5,171.5,20862
65.5,174.5,20863
65.5,172.5,20864
62.5,172.5,20865
64.5,171.5,20866
64.5,173.5,20867
64.5,174.5,20868
61.5,173.5,20869
62.5,173.5,20870
61.5,174.5,20871
63.5,175.5,20872
64.5,175.5,20873
61.5,176.5,20874
61.5,175.5,20875
62.5,174.5,20876
63.5,174.5,20877
61.5,178.5,20878
60.5,178.5,20879
60.5,180.5,20880
59.5,180.5,20881
58.5,182.5,20882
57.5,181.5,20883
59.5,184.5,20884
60.5,185.5,20885
61.5,187.5,20886
61.5,189.5,20887
59.5,189.5,20888
63.5,188.5,20889
64.5,186.5,20890
66.5,185.5,20891
66.5,183.5,20892
66.5,182.5,20893
67.5,182.5,20894
69.5,182.5,20895
71.5,182.5,20896
73.5,183.5,20897
74.5,184.5,20898
76.5,183.5,20899
78.5,184.5,20900
79.5,183.5,20901
80.5,182.5,20902
82.5,183.5,20903
82.5,185.5,20904
80.5,186.5,20905
80.5,187.5,20906
79.5,186.5,20907
82.5,187.5,20908
82.5,189.5,20909
84.5,189.5,20910
85.5,187.5,20911
86.5,186.5,20912
88.5,187.5,20913
90.5,188.5,20914
91.5,187.5,20915
92.5,186.5,20916
94.5,185.5,20917
96.5,186.5,20918
96.5,187.5,20919
97.5,186.5,20920
97.5,185.5,20921
99.5,185.5,20922
97.5,187.5,20923
98.5,186.5,20924
98.5,185.5,20925
95.5,187.5,20926
95.5,188.5,20927
94.5,188.5,20928
95.5,185.5,20929
96.5,185.5,20930
95.5,186.5,20931
94.5,186.5,20932
93.5,185.5,20933
94.5,187.5,20934
93.5,188.5,20935
93.5,189.5,20936
91.5,185.5,20937
93.5,186.5,20938
92.5,185.5,20939
93.5,187.5,20940
90.5,185.5,20941
90.5,190.5,20942
88.5,190.5,20943
87.5,190.5,20944
88.5,191.5,20945
86.5,191.5,20946
87.5,191.5,20947
92.5,189.5,20948
92.5,187.5,20949
91.5,188.5,20950
90.5,189.5,20951
91.5,186.5,20952
89.5,190.5,20953
92.5,188.5,20954
91.5,189.5,20955
89.5,189.5,20956
89.5,187.5,20957
90.5,186.5,20958
88.5,188.5,20959
89.5,185.5,20960
87.5,189.5,20961
90.5,187.5,20962
89.5,188.5,20963
88.5,189.5,20964
89.5,186.5,20965
88.5,185.5,20966
88.5,186.5,20967
87.5,185.5,20968
87.5,188.5,20969
85.5,185.5,20970
87.5,186.5,20971
86.5,187.5,20972
86.5,185.5,20973
87.5,187.5,20974
85.5,186.5,20975
84.5,190.5,20976
86.5,189.5,20977
84.5,191.5,20978
85.5,188.5,20979
85.5,190.5,20980
85.5,191.5,20981
86.5,190.5,20982
83.5,190.5,20983
86.5,188.5,20984
85.5,189.5,20985
84.5,188.5,20986
81.5,188.5,20987
83.5,189.5,20988
82.5,188.5,20989
84.5,187.5,20990
83.5,188.5,20991
83.5,186.5,20992
84.5,186.5,20993
81.5,186.5,20994
83.5,187.5,20995
82.5,186.5,20996
81.5,187.5,20997
84.5,185.5,20998
84.5,184.5,20999
83.5,185.5,21000
82.5,184.5,21001
83.5,184.5,21002
81.5,185.5,21003
79.5,185.5,21004
81.5,184.5,21005
81.5,182.5,21006
80.5,185.5,21007
81.5,183.5,21008
79.5,182.5,21009
80.5,183.5,21010
79.5,184.5,21011
80.5,184.5,21012
76.5,182.5,21013
77.5,183.5,21014
77.5,182.5,21015
78.5,183.5,21016
78.5,182.5,21017
77.5,184.5,21018
76.5,184.5,21019
74.5,182.5,21020
73.5,185.5,21021
71.5,185.5,21022
70.5,186.5,21023
70.5,185.5,21024
71.5,186.5,21025
69.5,186.5,21026
69.5,187.5,21027
68.5,187.5,21028
69.5,185.5,21029
75.5,184.5,21030
75.5,182.5,21031
73.5,184.5,21032
74.5,183.5,21033
72.5,185.5,21034
75.5,183.5,21035
72.5,184.5,21036
72.5,182.5,21037
73.5,182.5,21038
71.5,184.5,21039
72.5,183.5,21040
69.5,184.5,21041
70.5,183.5,21042
70.5,184.5,21043
71.5,183.5,21044
70.5,182.5,21045
69.5,183.5,21046
68.5,183.5,21047
68.5,182.5,21048
68.5,184.5,21049
65.5,184.5,21050
68.5,186.5,21051
67.5,187.5,21052
66.5,188.5,21053
67.5,188.5,21054
67.5,185.5,21055
66.5,184.5,21056
67.5,183.5,21057
68.5,185.5,21058
67.5,184.5,21059
67.5,186.5,21060
66.5,187.5,21061
64.5,185.5,21062
65.5,186.5,21063
65.5,185.5,21064
66.5,186.5,21065
63.5,185.5,21066
64.5,188.5,21067
64.5,187.5,21068
65.5,188.5,21069
65.5,187.5,21070
60.5,188.5,21071
58.5,188.5,21072
57.5,186.5,21073
56.5,184.5,21074
56.5,183.5,21075
56.5,186.5,21076
56.5,185.5,21077
57.5,188.5,21078
57.5,187.5,21079
58.5,187.5,21080
62.5,189.5,21081
63.5,186.5,21082
62.5,187.5,21083
61.5,188.5,21084
60.5,189.5,21085
63.5,187.5,21086
59.5,188.5,21087
62.5,188.5,21088
62.5,186.5,21089
59.5,187.5,21090
62.5,185.5,21091
61.5,186.5,21092
60.5,187.5,21093
57.5,185.5,21094
59.5,186.5,21095
61.5,185.5,21096
58.5,185.5,21097
60.5,184.5,21098
60.5,186.5,21099
61.5,184.5,21100
59.5,185.5,21101
58.5,186.5,21102
60.5,183.5,21103
57.5,183.5,21104
57.5,182.5,21105
