X,Y,Index
152.5,127.5,23951
154.5,128.5,23952
152.5,128.5,23953
154.5,129.5,23954
154.5,131.5,23955
153.5,130.5,23956
153.5,128.5,23957
154.5,130.5,23958
152.5,129.5,23959
151.5,128.5,23960
153.5,131.5,23961
150.5,129.5,23962
151.5,129.5,23963
152.5,131.5,23964
149.5,129.5,23965
151.5,130.5,23966
149.5,130.5,23967
147.5,131.5,23968
151.5,131.5,23969
147.5,132.5,23970
148.5,131.5,23971
150.5,130.5,23972
149.5,131.5,23973
148.5,132.5,23974
148.5,130.5,23975
147.5,133.5,23976
148.5,135.5,23977
148.5,133.5,23978
150.5,132.5,23979
149.5,133.5,23980
148.5,134.5,23981
151.5,132.5,23982
152.5,137.5,23983
150.5,136.5,23984
149.5,135.5,23985
151.5,136.5,23986
150.5,137.5,23987
150.5,135.5,23988
149.5,134.5,23989
150.5,133.5,23990
149.5,136.5,23991
151.5,137.5,23992
151.5,133.5,23993
153.5,132.5,23994
151.5,134.5,23995
152.5,133.5,23996
154.5,132.5,23997
152.5,132.5,23998
153.5,136.5,23999
155.5,137.5,24000
152.5,135.5,24001
153.5,137.5,24002
154.5,136.5,24003
153.5,135.5,24004
152.5,134.5,24005
153.5,133.5,24006
154.5,137.5,24007
152.5,136.5,24008
154.5,133.5,24009
156.5,132.5,24010
154.5,134.5,24011
155.5,133.5,24012
157.5,132.5,24013
155.5,132.5,24014
156.5,136.5,24015
155.5,135.5,24016
156.5,137.5,24017
157.5,136.5,24018
156.5,135.5,24019
156.5,133.5,24020
155.5,134.5,24021
155.5,136.5,24022
157.5,133.5,24023
159.5,132.5,24024
161.5,132.5,24025
157.5,134.5,24026
158.5,133.5,24027
160.5,132.5,24028
158.5,132.5,24029
160.5,133.5,24030
162.5,134.5,24031
158.5,135.5,24032
161.5,133.5,24033
160.5,134.5,24034
159.5,133.5,24035
161.5,134.5,24036
159.5,135.5,24037
158.5,134.5,24038
162.5,136.5,24039
163.5,138.5,24040
161.5,135.5,24041
163.5,136.5,24042
162.5,137.5,24043
162.5,135.5,24044
161.5,136.5,24045
163.5,137.5,24046
158.5,137.5,24047
159.5,136.5,24048
157.5,138.5,24049
159.5,137.5,24050
160.5,136.5,24051
161.5,138.5,24052
158.5,136.5,24053
160.5,137.5,24054
157.5,137.5,24055
158.5,141.5,24056
158.5,139.5,24057
157.5,140.5,24058
160.5,138.5,24059
158.5,142.5,24060
159.5,139.5,24061
158.5,140.5,24062
158.5,138.5,24063
157.5,141.5,24064
157.5,139.5,24065
161.5,143.5,24066
160.5,142.5,24067
161.5,139.5,24068
160.5,140.5,24069
159.5,141.5,24070
160.5,143.5,24071
159.5,142.5,24072
160.5,141.5,24073
160.5,139.5,24074
164.5,139.5,24075
163.5,140.5,24076
162.5,143.5,24077
161.5,142.5,24078
162.5,141.5,24079
162.5,139.5,24080
161.5,140.5,24081
162.5,142.5,24082
163.5,139.5,24083
162.5,140.5,24084
163.5,142.5,24085
164.5,141.5,24086
164.5,140.5,24087
165.5,141.5,24088
165.5,140.5,24089
164.5,142.5,24090
163.5,143.5,24091
166.5,142.5,24092
164.5,143.5,24093
165.5,145.5,24094
165.5,143.5,24095
167.5,144.5,24096
164.5,144.5,24097
165.5,144.5,24098
166.5,143.5,24099
164.5,145.5,24100
170.5,145.5,24101
170.5,143.5,24102
169.5,141.5,24103
169.5,140.5,24104
170.5,140.5,24105
172.5,140.5,24106
173.5,139.5,24107
173.5,137.5,24108
174.5,136.5,24109
174.5,134.5,24110
175.5,133.5,24111
177.5,134.5,24112
177.5,136.5,24113
179.5,137.5,24114
179.5,139.5,24115
179.5,141.5,24116
178.5,142.5,24117
176.5,143.5,24118
175.5,144.5,24119
173.5,143.5,24120
174.5,145.5,24121
174.5,147.5,24122
175.5,149.5,24123
176.5,150.5,24124
178.5,149.5,24125
177.5,147.5,24126
179.5,146.5,24127
180.5,145.5,24128
182.5,146.5,24129
183.5,147.5,24130
185.5,146.5,24131
186.5,145.5,24132
188.5,146.5,24133
189.5,147.5,24134
189.5,145.5,24135
189.5,143.5,24136
189.5,141.5,24137
188.5,139.5,24138
187.5,138.5,24139
185.5,139.5,24140
185.5,141.5,24141
184.5,142.5,24142
183.5,143.5,24143
182.5,142.5,24144
182.5,140.5,24145
182.5,139.5,24146
182.5,137.5,24147
183.5,136.5,24148
185.5,135.5,24149
186.5,135.5,24150
185.5,136.5,24151
184.5,135.5,24152
184.5,136.5,24153
182.5,136.5,24154
183.5,137.5,24155
182.5,138.5,24156
182.5,143.5,24157
182.5,141.5,24158
185.5,142.5,24159
183.5,141.5,24160
184.5,143.5,24161
186.5,142.5,24162
183.5,142.5,24163
184.5,140.5,24164
184.5,138.5,24165
186.5,141.5,24166
183.5,139.5,24167
185.5,140.5,24168
184.5,141.5,24169
184.5,139.5,24170
184.5,137.5,24171
183.5,140.5,24172
183.5,138.5,24173
185.5,137.5,24174
186.5,136.5,24175
186.5,137.5,24176
185.5,138.5,24177
186.5,139.5,24178
187.5,139.5,24179
186.5,140.5,24180
186.5,138.5,24181
187.5,140.5,24182
188.5,140.5,24183
187.5,141.5,24184
191.5,142.5,24185
188.5,142.5,24186
189.5,142.5,24187
187.5,142.5,24188
188.5,141.5,24189
190.5,142.5,24190
190.5,143.5,24191
188.5,143.5,24192
189.5,146.5,24193
189.5,144.5,24194
186.5,143.5,24195
188.5,144.5,24196
187.5,143.5,24197
188.5,145.5,24198
187.5,144.5,24199
185.5,143.5,24200
185.5,144.5,24201
187.5,145.5,24202
186.5,146.5,24203
186.5,144.5,24204
187.5,146.5,24205
185.5,145.5,24206
184.5,144.5,24207
182.5,149.5,24208
182.5,150.5,24209
181.5,149.5,24210
181.5,150.5,24211
185.5,147.5,24212
183.5,145.5,24213
182.5,148.5,24214
184.5,147.5,24215
184.5,145.5,24216
183.5,146.5,24217
183.5,148.5,24218
183.5,144.5,24219
182.5,147.5,24220
184.5,146.5,24221
181.5,148.5,24222
182.5,144.5,24223
181.5,143.5,24224
182.5,145.5,24225
181.5,144.5,24226
180.5,147.5,24227
181.5,147.5,24228
180.5,146.5,24229
181.5,145.5,24230
180.5,144.5,24231
179.5,145.5,24232
181.5,146.5,24233
177.5,146.5,24234
178.5,145.5,24235
178.5,146.5,24236
179.5,148.5,24237
178.5,147.5,24238
179.5,149.5,24239
180.5,148.5,24240
179.5,147.5,24241
180.5,149.5,24242
178.5,148.5,24243
177.5,150.5,24244
177.5,148.5,24245
176.5,149.5,24246
175.5,150.5,24247
177.5,149.5,24248
176.5,148.5,24249
173.5,148.5,24250
172.5,149.5,24251
170.5,149.5,24252
171.5,148.5,24253
171.5,149.5,24254
172.5,147.5,24255
173.5,149.5,24256
174.5,148.5,24257
176.5,147.5,24258
175.5,148.5,24259
172.5,148.5,24260
174.5,149.5,24261
173.5,146.5,24262
175.5,147.5,24263
173.5,147.5,24264
176.5,146.5,24265
173.5,144.5,24266
174.5,146.5,24267
173.5,145.5,24268
175.5,146.5,24269
175.5,142.5,24270
176.5,140.5,24271
176.5,139.5,24272
177.5,145.5,24273
176.5,144.5,24274
174.5,143.5,24275
175.5,145.5,24276
175.5,143.5,24277
174.5,144.5,24278
175.5,141.5,24279
174.5,142.5,24280
176.5,145.5,24281
176.5,141.5,24282
179.5,144.5,24283
177.5,143.5,24284
176.5,142.5,24285
178.5,144.5,24286
177.5,144.5,24287
181.5,142.5,24288
180.5,143.5,24289
177.5,141.5,24290
179.5,142.5,24291
180.5,142.5,24292
178.5,143.5,24293
181.5,141.5,24294
177.5,142.5,24295
179.5,143.5,24296
181.5,140.5,24297
178.5,140.5,24298
180.5,141.5,24299
177.5,139.5,24300
179.5,140.5,24301
178.5,141.5,24302
181.5,139.5,24303
180.5,140.5,24304
177.5,140.5,24305
180.5,136.5,24306
181.5,138.5,24307
180.5,139.5,24308
180.5,137.5,24309
181.5,136.5,24310
179.5,138.5,24311
180.5,135.5,24312
178.5,139.5,24313
181.5,137.5,24314
180.5,138.5,24315
178.5,138.5,24316
177.5,137.5,24317
176.5,138.5,24318
178.5,137.5,24319
179.5,136.5,24320
177.5,138.5,24321
179.5,135.5,24322
178.5,134.5,24323
178.5,136.5,24324
177.5,135.5,24325
178.5,135.5,24326
175.5,131.5,24327
175.5,129.5,24328
173.5,128.5,24329
172.5,129.5,24330
172.5,131.5,24331
172.5,132.5,24332
171.5,134.5,24333
171.5,135.5,24334
170.5,136.5,24335
170.5,135.5,24336
170.5,137.5,24337
171.5,131.5,24338
171.5,132.5,24339
171.5,133.5,24340
171.5,130.5,24341
172.5,128.5,24342
172.5,127.5,24343
172.5,125.5,24344
174.5,125.5,24345
173.5,124.5,24346
173.5,122.5,24347
173.5,121.5,24348
175.5,125.5,24349
174.5,124.5,24350
173.5,123.5,24351
175.5,126.5,24352
173.5,125.5,24353
173.5,126.5,24354
172.5,130.5,24355
173.5,127.5,24356
174.5,126.5,24357
172.5,126.5,24358
175.5,127.5,24359
174.5,128.5,24360
173.5,129.5,24361
175.5,128.5,24362
174.5,127.5,24363
177.5,130.5,24364
174.5,130.5,24365
175.5,130.5,24366
173.5,131.5,24367
176.5,129.5,24368
177.5,131.5,24369
173.5,130.5,24370
174.5,129.5,24371
176.5,130.5,24372
177.5,132.5,24373
176.5,131.5,24374
177.5,133.5,24375
174.5,131.5,24376
176.5,132.5,24377
172.5,133.5,24378
174.5,132.5,24379
173.5,133.5,24380
176.5,133.5,24381
172.5,134.5,24382
175.5,132.5,24383
176.5,134.5,24384
174.5,133.5,24385
173.5,132.5,24386
176.5,137.5,24387
176.5,135.5,24388
175.5,134.5,24389
173.5,134.5,24390
176.5,136.5,24391
175.5,135.5,24392
171.5,136.5,24393
173.5,135.5,24394
175.5,136.5,24395
171.5,137.5,24396
172.5,136.5,24397
174.5,135.5,24398
175.5,137.5,24399
173.5,136.5,24400
172.5,135.5,24401
175.5,140.5,24402
175.5,138.5,24403
174.5,137.5,24404
175.5,139.5,24405
172.5,137.5,24406
174.5,138.5,24407
173.5,141.5,24408
172.5,138.5,24409
173.5,142.5,24410
174.5,141.5,24411
174.5,139.5,24412
173.5,140.5,24413
173.5,138.5,24414
174.5,140.5,24415
172.5,139.5,24416
170.5,139.5,24417
170.5,138.5,24418
171.5,139.5,24419
172.5,141.5,24420
171.5,138.5,24421
171.5,140.5,24422
170.5,141.5,24423
172.5,142.5,24424
169.5,142.5,24425
170.5,142.5,24426
171.5,141.5,24427
172.5,143.5,24428
171.5,142.5,24429
172.5,144.5,24430
169.5,144.5,24431
171.5,147.5,24432
171.5,145.5,24433
170.5,144.5,24434
171.5,143.5,24435
171.5,146.5,24436
172.5,145.5,24437
169.5,143.5,24438
171.5,144.5,24439
172.5,146.5,24440
170.5,146.5,24441
170.5,148.5,24442
169.5,149.5,24443
169.5,147.5,24444
168.5,146.5,24445
169.5,145.5,24446
170.5,147.5,24447
167.5,145.5,24448
169.5,146.5,24449
169.5,148.5,24450
167.5,146.5,24451
168.5,148.5,24452
168.5,149.5,24453
165.5,147.5,24454
164.5,146.5,24455
166.5,149.5,24456
167.5,148.5,24457
166.5,147.5,24458
165.5,146.5,24459
167.5,149.5,24460
167.5,147.5,24461
166.5,146.5,24462
164.5,147.5,24463
165.5,149.5,24464
164.5,148.5,24465
163.5,147.5,24466
164.5,149.5,24467
163.5,148.5,24468
162.5,147.5,24469
161.5,146.5,24470
159.5,146.5,24471
162.5,148.5,24472
161.5,147.5,24473
160.5,146.5,24474
157.5,148.5,24475
159.5,147.5,24476
158.5,148.5,24477
161.5,148.5,24478
157.5,149.5,24479
160.5,147.5,24480
161.5,149.5,24481
159.5,148.5,24482
158.5,147.5,24483
158.5,152.5,24484
158.5,150.5,24485
157.5,151.5,24486
160.5,149.5,24487
158.5,153.5,24488
159.5,150.5,24489
158.5,151.5,24490
158.5,149.5,24491
157.5,152.5,24492
157.5,150.5,24493
160.5,153.5,24494
161.5,150.5,24495
160.5,151.5,24496
159.5,152.5,24497
162.5,150.5,24498
160.5,154.5,24499
161.5,151.5,24500
159.5,153.5,24501
160.5,152.5,24502
160.5,150.5,24503
162.5,154.5,24504
161.5,153.5,24505
161.5,154.5,24506
164.5,150.5,24507
163.5,151.5,24508
162.5,152.5,24509
165.5,150.5,24510
163.5,154.5,24511
164.5,151.5,24512
163.5,152.5,24513
163.5,150.5,24514
162.5,153.5,24515
162.5,151.5,24516
165.5,154.5,24517
164.5,153.5,24518
164.5,154.5,24519
167.5,150.5,24520
166.5,151.5,24521
165.5,152.5,24522
168.5,150.5,24523
166.5,154.5,24524
167.5,151.5,24525
165.5,153.5,24526
166.5,152.5,24527
166.5,150.5,24528
165.5,151.5,24529
168.5,154.5,24530
167.5,153.5,24531
167.5,154.5,24532
170.5,150.5,24533
169.5,151.5,24534
168.5,152.5,24535
171.5,150.5,24536
169.5,154.5,24537
170.5,151.5,24538
168.5,153.5,24539
169.5,152.5,24540
169.5,150.5,24541
168.5,151.5,24542
171.5,154.5,24543
173.5,155.5,24544
170.5,153.5,24545
171.5,155.5,24546
170.5,154.5,24547
173.5,150.5,24548
172.5,151.5,24549
171.5,152.5,24550
174.5,150.5,24551
172.5,154.5,24552
173.5,151.5,24553
172.5,152.5,24554
172.5,150.5,24555
171.5,153.5,24556
171.5,151.5,24557
175.5,151.5,24558
173.5,153.5,24559
174.5,152.5,24560
176.5,151.5,24561
175.5,152.5,24562
174.5,153.5,24563
173.5,154.5,24564
174.5,151.5,24565
174.5,156.5,24566
174.5,154.5,24567
175.5,156.5,24568
175.5,154.5,24569
174.5,155.5,24570
175.5,155.5,24571
176.5,156.5,24572
176.5,152.5,24573
177.5,154.5,24574
179.5,155.5,24575
176.5,153.5,24576
177.5,155.5,24577
176.5,154.5,24578
179.5,150.5,24579
178.5,151.5,24580
177.5,152.5,24581
180.5,150.5,24582
178.5,154.5,24583
179.5,151.5,24584
177.5,153.5,24585
178.5,152.5,24586
178.5,150.5,24587
177.5,151.5,24588
180.5,154.5,24589
181.5,151.5,24590
179.5,153.5,24591
180.5,152.5,24592
182.5,151.5,24593
180.5,155.5,24594
180.5,153.5,24595
181.5,152.5,24596
179.5,154.5,24597
180.5,151.5,24598
183.5,156.5,24599
182.5,155.5,24600
184.5,156.5,24601
181.5,154.5,24602
182.5,156.5,24603
181.5,155.5,24604
185.5,155.5,24605
182.5,153.5,24606
183.5,155.5,24607
182.5,154.5,24608
184.5,155.5,24609
182.5,152.5,24610
186.5,154.5,24611
185.5,153.5,24612
183.5,152.5,24613
184.5,154.5,24614
186.5,153.5,24615
183.5,153.5,24616
185.5,154.5,24617
184.5,151.5,24618
184.5,149.5,24619
186.5,152.5,24620
183.5,150.5,24621
185.5,151.5,24622
184.5,152.5,24623
184.5,150.5,24624
183.5,151.5,24625
184.5,148.5,24626
183.5,149.5,24627
186.5,147.5,24628
185.5,148.5,24629
187.5,147.5,24630
185.5,149.5,24631
186.5,148.5,24632
188.5,147.5,24633
188.5,148.5,24634
190.5,149.5,24635
192.5,150.5,24636
192.5,152.5,24637
192.5,154.5,24638
192.5,153.5,24639
192.5,151.5,24640
191.5,150.5,24641
186.5,150.5,24642
189.5,148.5,24643
188.5,149.5,24644
187.5,150.5,24645
186.5,151.5,24646
189.5,149.5,24647
186.5,149.5,24648
187.5,148.5,24649
187.5,151.5,24650
190.5,151.5,24651
189.5,150.5,24652
191.5,151.5,24653
188.5,151.5,24654
187.5,152.5,24655
190.5,150.5,24656
189.5,151.5,24657
191.5,152.5,24658
191.5,153.5,24659
188.5,153.5,24660
187.5,154.5,24661
189.5,153.5,24662
190.5,152.5,24663
191.5,154.5,24664
187.5,153.5,24665
188.5,152.5,24666
190.5,153.5,24667
188.5,157.5,24668
188.5,155.5,24669
187.5,156.5,24670
190.5,154.5,24671
188.5,158.5,24672
189.5,155.5,24673
188.5,156.5,24674
188.5,154.5,24675
187.5,157.5,24676
187.5,155.5,24677
191.5,155.5,24678
190.5,156.5,24679
189.5,157.5,24680
192.5,155.5,24681
191.5,156.5,24682
190.5,155.5,24683
190.5,158.5,24684
189.5,159.5,24685
191.5,158.5,24686
190.5,159.5,24687
189.5,160.5,24688
189.5,158.5,24689
190.5,157.5,24690
190.5,160.5,24691
191.5,160.5,24692
190.5,161.5,24693
191.5,161.5,24694
192.5,162.5,24695
193.5,163.5,24696
192.5,166.5,24697
192.5,163.5,24698
190.5,162.5,24699
191.5,162.5,24700
192.5,164.5,24701
189.5,162.5,24702
191.5,163.5,24703
191.5,166.5,24704
191.5,164.5,24705
190.5,165.5,24706
190.5,163.5,24707
189.5,166.5,24708
191.5,165.5,24709
190.5,166.5,24710
187.5,162.5,24711
189.5,163.5,24712
188.5,162.5,24713
189.5,164.5,24714
186.5,162.5,24715
188.5,163.5,24716
188.5,166.5,24717
187.5,165.5,24718
188.5,164.5,24719
187.5,163.5,24720
186.5,166.5,24721
188.5,165.5,24722
187.5,166.5,24723
184.5,162.5,24724
186.5,163.5,24725
185.5,162.5,24726
186.5,164.5,24727
185.5,163.5,24728
183.5,162.5,24729
183.5,163.5,24730
185.5,166.5,24731
185.5,164.5,24732
184.5,163.5,24733
185.5,165.5,24734
184.5,165.5,24735
183.5,166.5,24736
183.5,164.5,24737
184.5,166.5,24738
179.5,166.5,24739
181.5,167.5,24740
178.5,165.5,24741
180.5,166.5,24742
179.5,167.5,24743
182.5,165.5,24744
181.5,166.5,24745
181.5,164.5,24746
178.5,164.5,24747
182.5,164.5,24748
181.5,165.5,24749
179.5,164.5,24750
182.5,162.5,24751
181.5,163.5,24752
179.5,165.5,24753
182.5,163.5,24754
180.5,164.5,24755
181.5,162.5,24756
178.5,163.5,24757
179.5,162.5,24758
181.5,161.5,24759
179.5,163.5,24760
180.5,162.5,24761
181.5,160.5,24762
181.5,158.5,24763
180.5,161.5,24764
181.5,159.5,24765
180.5,160.5,24766
177.5,156.5,24767
179.5,157.5,24768
180.5,159.5,24769
178.5,156.5,24770
179.5,160.5,24771
179.5,158.5,24772
180.5,157.5,24773
179.5,156.5,24774
180.5,158.5,24775
178.5,157.5,24776
176.5,157.5,24777
177.5,157.5,24778
176.5,158.5,24779
178.5,159.5,24780
175.5,157.5,24781
177.5,158.5,24782
178.5,162.5,24783
178.5,160.5,24784
177.5,159.5,24785
178.5,161.5,24786
177.5,160.5,24787
177.5,163.5,24788
175.5,164.5,24789
177.5,161.5,24790
176.5,164.5,24791
175.5,163.5,24792
176.5,162.5,24793
176.5,160.5,24794
174.5,164.5,24795
177.5,162.5,24796
176.5,163.5,24797
172.5,162.5,24798
174.5,163.5,24799
171.5,161.5,24800
172.5,163.5,24801
173.5,162.5,24802
175.5,161.5,24803
173.5,163.5,24804
174.5,162.5,24805
171.5,162.5,24806
175.5,160.5,24807
175.5,158.5,24808
174.5,161.5,24809
174.5,159.5,24810
173.5,160.5,24811
174.5,157.5,24812
172.5,161.5,24813
175.5,159.5,24814
174.5,160.5,24815
174.5,158.5,24816
172.5,160.5,24817
172.5,158.5,24818
173.5,157.5,24819
171.5,159.5,24820
172.5,156.5,24821
170.5,160.5,24822
173.5,158.5,24823
172.5,159.5,24824
171.5,160.5,24825
172.5,157.5,24826
169.5,155.5,24827
171.5,156.5,24828
170.5,155.5,24829
171.5,157.5,24830
168.5,155.5,24831
170.5,156.5,24832
170.5,159.5,24833
169.5,160.5,24834
170.5,157.5,24835
169.5,158.5,24836
168.5,159.5,24837
169.5,156.5,24838
167.5,160.5,24839
170.5,158.5,24840
169.5,159.5,24841
168.5,160.5,24842
166.5,155.5,24843
168.5,156.5,24844
167.5,155.5,24845
168.5,157.5,24846
165.5,155.5,24847
167.5,156.5,24848
167.5,159.5,24849
166.5,158.5,24850
166.5,160.5,24851
167.5,157.5,24852
165.5,159.5,24853
166.5,156.5,24854
167.5,158.5,24855
166.5,159.5,24856
165.5,160.5,24857
163.5,155.5,24858
165.5,156.5,24859
164.5,155.5,24860
165.5,157.5,24861
162.5,155.5,24862
164.5,156.5,24863
160.5,157.5,24864
162.5,156.5,24865
161.5,157.5,24866
164.5,157.5,24867
160.5,158.5,24868
163.5,156.5,24869
162.5,157.5,24870
164.5,158.5,24871
161.5,156.5,24872
161.5,159.5,24873
164.5,159.5,24874
160.5,160.5,24875
163.5,158.5,24876
162.5,159.5,24877
161.5,160.5,24878
161.5,158.5,24879
160.5,161.5,24880
163.5,159.5,24881
160.5,159.5,24882
161.5,161.5,24883
164.5,161.5,24884
163.5,160.5,24885
165.5,161.5,24886
162.5,161.5,24887
161.5,162.5,24888
164.5,160.5,24889
163.5,161.5,24890
165.5,162.5,24891
165.5,163.5,24892
162.5,163.5,24893
163.5,163.5,24894
161.5,164.5,24895
164.5,162.5,24896
161.5,163.5,24897
162.5,162.5,24898
164.5,163.5,24899
162.5,165.5,24900
161.5,166.5,24901
163.5,165.5,24902
164.5,164.5,24903
161.5,165.5,24904
162.5,164.5,24905
162.5,167.5,24906
163.5,167.5,24907
162.5,166.5,24908
161.5,167.5,24909
164.5,171.5,24910
163.5,172.5,24911
160.5,168.5,24912
162.5,169.5,24913
163.5,171.5,24914
161.5,168.5,24915
163.5,169.5,24916
162.5,170.5,24917
162.5,168.5,24918
163.5,170.5,24919
161.5,169.5,24920
158.5,170.5,24921
159.5,169.5,24922
157.5,171.5,24923
160.5,169.5,24924
159.5,170.5,24925
161.5,171.5,24926
158.5,169.5,24927
160.5,170.5,24928
157.5,170.5,24929
158.5,174.5,24930
158.5,172.5,24931
157.5,173.5,24932
160.5,171.5,24933
158.5,175.5,24934
159.5,172.5,24935
158.5,173.5,24936
158.5,171.5,24937
157.5,174.5,24938
157.5,172.5,24939
160.5,175.5,24940
161.5,172.5,24941
160.5,173.5,24942
159.5,174.5,24943
162.5,172.5,24944
160.5,176.5,24945
161.5,173.5,24946
160.5,174.5,24947
159.5,175.5,24948
160.5,172.5,24949
163.5,173.5,24950
161.5,175.5,24951
162.5,174.5,24952
163.5,174.5,24953
162.5,173.5,24954
162.5,176.5,24955
161.5,177.5,24956
163.5,176.5,24957
162.5,177.5,24958
162.5,175.5,24959
161.5,176.5,24960
161.5,178.5,24961
162.5,178.5,24962
163.5,178.5,24963
162.5,179.5,24964
163.5,179.5,24965
163.5,184.5,24966
164.5,185.5,24967
165.5,187.5,24968
165.5,188.5,24969
163.5,187.5,24970
162.5,187.5,24971
160.5,186.5,24972
158.5,185.5,24973
159.5,187.5,24974
159.5,185.5,24975
158.5,186.5,24976
160.5,185.5,24977
158.5,187.5,24978
159.5,186.5,24979
160.5,187.5,24980
161.5,186.5,24981
161.5,187.5,24982
164.5,187.5,24983
161.5,185.5,24984
163.5,186.5,24985
162.5,185.5,24986
164.5,184.5,24987
164.5,186.5,24988
163.5,185.5,24989
162.5,186.5,24990
164.5,183.5,24991
163.5,182.5,24992
163.5,180.5,24993
161.5,184.5,24994
162.5,183.5,24995
163.5,183.5,24996
162.5,184.5,24997
162.5,180.5,24998
161.5,179.5,24999
159.5,179.5,25000
162.5,181.5,25001
161.5,180.5,25002
160.5,179.5,25003
160.5,184.5,25004
161.5,183.5,25005
160.5,182.5,25006
161.5,181.5,25007
160.5,180.5,25008
158.5,184.5,25009
159.5,183.5,25010
161.5,182.5,25011
159.5,184.5,25012
160.5,183.5,25013
159.5,180.5,25014
158.5,179.5,25015
156.5,179.5,25016
159.5,181.5,25017
158.5,180.5,25018
157.5,179.5,25019
156.5,180.5,25020
158.5,183.5,25021
158.5,181.5,25022
157.5,180.5,25023
158.5,182.5,25024
155.5,180.5,25025
153.5,182.5,25026
154.5,181.5,25027
155.5,181.5,25028
157.5,182.5,25029
154.5,182.5,25030
153.5,183.5,25031
155.5,182.5,25032
156.5,181.5,25033
157.5,183.5,25034
157.5,184.5,25035
156.5,183.5,25036
153.5,184.5,25037
154.5,183.5,25038
154.5,184.5,25039
156.5,187.5,25040
157.5,186.5,25041
156.5,185.5,25042
155.5,184.5,25043
157.5,187.5,25044
157.5,185.5,25045
156.5,184.5,25046
156.5,186.5,25047
154.5,185.5,25048
155.5,187.5,25049
154.5,186.5,25050
153.5,185.5,25051
154.5,187.5,25052
153.5,186.5,25053
152.5,185.5,25054
151.5,187.5,25055
152.5,186.5,25056
149.5,183.5,25057
151.5,184.5,25058
151.5,186.5,25059
150.5,185.5,25060
149.5,184.5,25061
150.5,183.5,25062
151.5,185.5,25063
150.5,184.5,25064
148.5,184.5,25065
146.5,184.5,25066
149.5,186.5,25067
148.5,185.5,25068
147.5,184.5,25069
148.5,186.5,25070
147.5,187.5,25071
147.5,185.5,25072
146.5,185.5,25073
145.5,184.5,25074
143.5,184.5,25075
146.5,186.5,25076
145.5,185.5,25077
144.5,184.5,25078
141.5,186.5,25079
143.5,185.5,25080
145.5,186.5,25081
141.5,187.5,25082
142.5,186.5,25083
144.5,185.5,25084
143.5,186.5,25085
145.5,187.5,25086
142.5,185.5,25087
142.5,188.5,25088
142.5,190.5,25089
141.5,189.5,25090
144.5,187.5,25091
142.5,191.5,25092
143.5,188.5,25093
142.5,187.5,25094
142.5,189.5,25095
141.5,190.5,25096
141.5,188.5,25097
144.5,191.5,25098
145.5,188.5,25099
144.5,189.5,25100
143.5,190.5,25101
146.5,188.5,25102
144.5,192.5,25103
145.5,189.5,25104
144.5,190.5,25105
143.5,191.5,25106
144.5,188.5,25107
147.5,193.5,25108
146.5,192.5,25109
145.5,191.5,25110
148.5,193.5,25111
146.5,193.5,25112
145.5,192.5,25113
149.5,192.5,25114
146.5,190.5,25115
147.5,192.5,25116
146.5,191.5,25117
148.5,192.5,25118
146.5,189.5,25119
148.5,188.5,25120
147.5,189.5,25121
150.5,187.5,25122
148.5,191.5,25123
149.5,188.5,25124
148.5,189.5,25125
148.5,187.5,25126
147.5,190.5,25127
147.5,188.5,25128
149.5,187.5,25129
150.5,191.5,25130
151.5,188.5,25131
150.5,189.5,25132
149.5,190.5,25133
152.5,188.5,25134
150.5,192.5,25135
151.5,189.5,25136
149.5,191.5,25137
150.5,190.5,25138
150.5,188.5,25139
153.5,193.5,25140
152.5,192.5,25141
151.5,191.5,25142
154.5,193.5,25143
152.5,193.5,25144
151.5,192.5,25145
154.5,188.5,25146
153.5,189.5,25147
152.5,190.5,25148
155.5,188.5,25149
153.5,192.5,25150
154.5,189.5,25151
153.5,190.5,25152
153.5,188.5,25153
152.5,191.5,25154
152.5,189.5,25155
156.5,193.5,25156
155.5,192.5,25157
154.5,191.5,25158
157.5,193.5,25159
155.5,193.5,25160
154.5,192.5,25161
157.5,188.5,25162
156.5,189.5,25163
155.5,190.5,25164
158.5,188.5,25165
156.5,192.5,25166
157.5,189.5,25167
156.5,188.5,25168
155.5,191.5,25169
156.5,190.5,25170
155.5,189.5,25171
159.5,193.5,25172
158.5,192.5,25173
157.5,191.5,25174
160.5,193.5,25175
158.5,193.5,25176
157.5,192.5,25177
160.5,188.5,25178
159.5,189.5,25179
158.5,190.5,25180
161.5,188.5,25181
159.5,192.5,25182
160.5,189.5,25183
158.5,191.5,25184
159.5,190.5,25185
159.5,188.5,25186
158.5,189.5,25187
162.5,193.5,25188
161.5,192.5,25189
160.5,191.5,25190
161.5,193.5,25191
160.5,192.5,25192
162.5,189.5,25193
161.5,190.5,25194
164.5,188.5,25195
162.5,192.5,25196
163.5,189.5,25197
161.5,191.5,25198
162.5,190.5,25199
163.5,188.5,25200
162.5,188.5,25201
161.5,189.5,25202
166.5,190.5,25203
165.5,189.5,25204
163.5,191.5,25205
164.5,190.5,25206
166.5,189.5,25207
165.5,190.5,25208
164.5,189.5,25209
164.5,194.5,25210
164.5,192.5,25211
166.5,191.5,25212
165.5,192.5,25213
163.5,193.5,25214
164.5,195.5,25215
164.5,191.5,25216
163.5,194.5,25217
164.5,193.5,25218
163.5,192.5,25219
168.5,196.5,25220
166.5,195.5,25221
165.5,194.5,25222
