X,Y,Index
20.5,88.5,24418
19.5,91.5,24419
21.5,92.5,24420
19.5,89.5,24421
21.5,88.5,24422
23.5,91.5,24423
22.5,90.5,24424
24.5,91.5,24425
21.5,89.5,24426
22.5,91.5,24427
24.5,86.5,24428
23.5,87.5,24429
22.5,88.5,24430
24.5,87.5,24431
25.5,86.5,24432
23.5,90.5,24433
23.5,88.5,24434
22.5,89.5,24435
22.5,87.5,24436
23.5,86.5,24437
26.5,87.5,24438
25.5,88.5,24439
24.5,89.5,24440
25.5,87.5,24441
24.5,90.5,24442
25.5,90.5,24443
27.5,89.5,24444
26.5,90.5,24445
26.5,88.5,24446
25.5,89.5,24447
28.5,90.5,24448
28.5,91.5,24449
30.5,95.5,24450
29.5,94.5,24451
30.5,93.5,24452
29.5,92.5,24453
28.5,95.5,24454
30.5,94.5,24455
29.5,95.5,24456
26.5,91.5,24457
28.5,92.5,24458
27.5,91.5,24459
28.5,93.5,24460
27.5,92.5,24461
25.5,91.5,24462
23.5,93.5,24463
25.5,92.5,24464
27.5,93.5,24465
23.5,94.5,24466
26.5,92.5,24467
24.5,93.5,24468
25.5,93.5,24469
27.5,94.5,24470
24.5,92.5,24471
24.5,95.5,24472
27.5,95.5,24473
23.5,96.5,24474
26.5,94.5,24475
25.5,95.5,24476
24.5,94.5,24477
26.5,95.5,24478
23.5,95.5,24479
24.5,97.5,24480
26.5,96.5,24481
25.5,97.5,24482
24.5,98.5,24483
24.5,96.5,24484
23.5,97.5,24485
26.5,100.5,24486
26.5,102.5,24487
28.5,103.5,24488
28.5,102.5,24489
27.5,103.5,24490
27.5,102.5,24491
28.5,101.5,24492
25.5,99.5,24493
27.5,101.5,24494
26.5,101.5,24495
25.5,100.5,24496
28.5,96.5,24497
27.5,97.5,24498
26.5,98.5,24499
29.5,96.5,24500
27.5,100.5,24501
28.5,97.5,24502
26.5,99.5,24503
27.5,98.5,24504
27.5,96.5,24505
26.5,97.5,24506
30.5,97.5,24507
28.5,99.5,24508
29.5,98.5,24509
31.5,97.5,24510
28.5,100.5,24511
29.5,97.5,24512
29.5,100.5,24513
31.5,99.5,24514
32.5,98.5,24515
30.5,100.5,24516
29.5,99.5,24517
29.5,101.5,24518
30.5,98.5,24519
32.5,99.5,24520
31.5,98.5,24521
33.5,99.5,24522
32.5,100.5,24523
33.5,101.5,24524
33.5,100.5,24525
29.5,102.5,24526
33.5,104.5,24527
33.5,106.5,24528
33.5,105.5,24529
31.5,101.5,24530
33.5,102.5,24531
30.5,102.5,24532
32.5,103.5,24533
32.5,101.5,24534
31.5,102.5,24535
33.5,103.5,24536
30.5,101.5,24537
30.5,104.5,24538
31.5,104.5,24539
29.5,103.5,24540
29.5,104.5,24541
30.5,103.5,24542
32.5,104.5,24543
31.5,105.5,24544
32.5,106.5,24545
32.5,105.5,24546
30.5,110.5,24547
32.5,111.5,24548
32.5,112.5,24549
32.5,114.5,24550
32.5,113.5,24551
31.5,112.5,24552
30.5,111.5,24553
31.5,111.5,24554
32.5,110.5,24555
30.5,112.5,24556
32.5,109.5,24557
31.5,108.5,24558
32.5,107.5,24559
31.5,110.5,24560
30.5,109.5,24561
31.5,106.5,24562
32.5,108.5,24563
31.5,109.5,24564
29.5,110.5,24565
29.5,109.5,24566
30.5,106.5,24567
29.5,108.5,24568
30.5,107.5,24569
28.5,105.5,24570
29.5,105.5,24571
29.5,107.5,24572
28.5,106.5,24573
28.5,104.5,24574
29.5,106.5,24575
27.5,104.5,24576
27.5,105.5,24577
26.5,106.5,24578
26.5,105.5,24579
26.5,103.5,24580
25.5,104.5,24581
24.5,105.5,24582
26.5,104.5,24583
25.5,103.5,24584
25.5,101.5,24585
24.5,102.5,24586
24.5,100.5,24587
22.5,104.5,24588
20.5,104.5,24589
18.5,103.5,24590
18.5,102.5,24591
19.5,103.5,24592
18.5,104.5,24593
19.5,104.5,24594
21.5,104.5,24595
23.5,103.5,24596
25.5,102.5,24597
24.5,103.5,24598
23.5,104.5,24599
24.5,101.5,24600
20.5,102.5,24601
22.5,103.5,24602
21.5,102.5,24603
20.5,103.5,24604
23.5,101.5,24605
19.5,102.5,24606
22.5,102.5,24607
21.5,103.5,24608
22.5,98.5,24609
23.5,100.5,24610
22.5,99.5,24611
22.5,101.5,24612
23.5,98.5,24613
21.5,100.5,24614
22.5,97.5,24615
20.5,101.5,24616
23.5,99.5,24617
22.5,100.5,24618
19.5,96.5,24619
21.5,97.5,24620
20.5,96.5,24621
21.5,98.5,24622
18.5,96.5,24623
20.5,97.5,24624
18.5,101.5,24625
20.5,100.5,24626
19.5,101.5,24627
19.5,99.5,24628
20.5,98.5,24629
18.5,100.5,24630
19.5,97.5,24631
20.5,99.5,24632
19.5,100.5,24633
16.5,96.5,24634
18.5,97.5,24635
17.5,96.5,24636
18.5,98.5,24637
15.5,96.5,24638
17.5,97.5,24639
13.5,98.5,24640
15.5,97.5,24641
14.5,98.5,24642
17.5,98.5,24643
13.5,99.5,24644
16.5,97.5,24645
17.5,99.5,24646
15.5,98.5,24647
14.5,97.5,24648
17.5,100.5,24649
14.5,100.5,24650
16.5,99.5,24651
15.5,100.5,24652
17.5,101.5,24653
14.5,99.5,24654
16.5,100.5,24655
13.5,100.5,24656
17.5,102.5,24657
16.5,101.5,24658
17.5,103.5,24659
14.5,101.5,24660
16.5,102.5,24661
17.5,104.5,24662
16.5,103.5,24663
15.5,104.5,24664
15.5,102.5,24665
16.5,104.5,24666
12.5,101.5,24667
14.5,102.5,24668
13.5,101.5,24669
14.5,103.5,24670
11.5,101.5,24671
13.5,102.5,24672
9.5,103.5,24673
11.5,102.5,24674
13.5,103.5,24675
9.5,104.5,24676
10.5,103.5,24677
12.5,102.5,24678
11.5,103.5,24679
13.5,104.5,24680
10.5,102.5,24681
10.5,105.5,24682
10.5,107.5,24683
9.5,106.5,24684
12.5,104.5,24685
10.5,108.5,24686
11.5,105.5,24687
10.5,106.5,24688
10.5,104.5,24689
9.5,107.5,24690
9.5,105.5,24691
12.5,108.5,24692
13.5,105.5,24693
12.5,106.5,24694
11.5,107.5,24695
14.5,105.5,24696
12.5,109.5,24697
13.5,106.5,24698
12.5,107.5,24699
11.5,108.5,24700
12.5,105.5,24701
15.5,110.5,24702
14.5,109.5,24703
13.5,108.5,24704
16.5,110.5,24705
14.5,110.5,24706
13.5,109.5,24707
16.5,105.5,24708
15.5,106.5,24709
14.5,107.5,24710
17.5,105.5,24711
15.5,109.5,24712
16.5,106.5,24713
14.5,108.5,24714
15.5,107.5,24715
15.5,105.5,24716
14.5,106.5,24717
18.5,110.5,24718
17.5,109.5,24719
16.5,108.5,24720
19.5,110.5,24721
17.5,110.5,24722
16.5,109.5,24723
19.5,105.5,24724
18.5,106.5,24725
17.5,107.5,24726
20.5,105.5,24727
18.5,109.5,24728
19.5,106.5,24729
17.5,108.5,24730
18.5,107.5,24731
18.5,105.5,24732
17.5,106.5,24733
21.5,110.5,24734
20.5,109.5,24735
19.5,108.5,24736
22.5,110.5,24737
20.5,110.5,24738
19.5,109.5,24739
22.5,105.5,24740
21.5,106.5,24741
20.5,107.5,24742
23.5,105.5,24743
21.5,109.5,24744
22.5,106.5,24745
21.5,107.5,24746
21.5,105.5,24747
20.5,108.5,24748
20.5,106.5,24749
23.5,109.5,24750
24.5,106.5,24751
22.5,108.5,24752
23.5,107.5,24753
25.5,106.5,24754
24.5,107.5,24755
23.5,108.5,24756
23.5,110.5,24757
22.5,109.5,24758
23.5,106.5,24759
25.5,107.5,24760
27.5,108.5,24761
26.5,107.5,24762
28.5,108.5,24763
25.5,108.5,24764
24.5,109.5,24765
26.5,108.5,24766
27.5,107.5,24767
28.5,109.5,24768
24.5,110.5,24769
24.5,111.5,24770
25.5,110.5,24771
27.5,109.5,24772
25.5,109.5,24773
24.5,112.5,24774
27.5,110.5,24775
29.5,111.5,24776
25.5,112.5,24777
28.5,110.5,24778
27.5,111.5,24779
26.5,112.5,24780
25.5,113.5,24781
26.5,110.5,24782
28.5,111.5,24783
25.5,111.5,24784
28.5,112.5,24785
27.5,115.5,24786
27.5,113.5,24787
26.5,114.5,24788
28.5,113.5,24789
29.5,112.5,24790
27.5,116.5,24791
26.5,115.5,24792
27.5,114.5,24793
26.5,113.5,24794
30.5,113.5,24795
31.5,113.5,24796
29.5,113.5,24797
31.5,115.5,24798
28.5,116.5,24799
28.5,115.5,24800
29.5,114.5,24801
29.5,115.5,24802
30.5,114.5,24803
29.5,116.5,24804
31.5,114.5,24805
31.5,117.5,24806
31.5,116.5,24807
28.5,118.5,24808
30.5,117.5,24809
29.5,118.5,24810
28.5,117.5,24811
30.5,118.5,24812
29.5,117.5,24813
30.5,119.5,24814
31.5,119.5,24815
31.5,123.5,24816
30.5,120.5,24817
31.5,121.5,24818
31.5,120.5,24819
31.5,122.5,24820
30.5,123.5,24821
32.5,127.5,24822
31.5,128.5,24823
31.5,131.5,24824
32.5,133.5,24825
31.5,134.5,24826
32.5,134.5,24827
31.5,135.5,24828
30.5,134.5,24829
31.5,132.5,24830
30.5,133.5,24831
31.5,133.5,24832
33.5,128.5,24833
32.5,131.5,24834
31.5,130.5,24835
32.5,129.5,24836
34.5,128.5,24837
32.5,132.5,24838
33.5,129.5,24839
32.5,130.5,24840
32.5,128.5,24841
34.5,129.5,24842
34.5,130.5,24843
33.5,131.5,24844
34.5,132.5,24845
33.5,133.5,24846
35.5,132.5,24847
33.5,132.5,24848
34.5,131.5,24849
34.5,134.5,24850
35.5,134.5,24851
33.5,134.5,24852
34.5,133.5,24853
39.5,137.5,24854
36.5,135.5,24855
37.5,137.5,24856
38.5,136.5,24857
40.5,135.5,24858
38.5,137.5,24859
39.5,136.5,24860
36.5,136.5,24861
37.5,134.5,24862
37.5,132.5,24863
39.5,135.5,24864
38.5,134.5,24865
36.5,133.5,24866
37.5,135.5,24867
36.5,134.5,24868
37.5,133.5,24869
36.5,132.5,24870
40.5,134.5,24871
41.5,133.5,24872
41.5,134.5,24873
42.5,133.5,24874
39.5,133.5,24875
42.5,131.5,24876
41.5,132.5,24877
40.5,133.5,24878
39.5,134.5,24879
42.5,132.5,24880
41.5,131.5,24881
40.5,130.5,24882
38.5,132.5,24883
39.5,131.5,24884
41.5,130.5,24885
40.5,131.5,24886
39.5,132.5,24887
38.5,131.5,24888
35.5,129.5,24889
37.5,130.5,24890
38.5,130.5,24891
36.5,131.5,24892
35.5,130.5,24893
37.5,131.5,24894
36.5,130.5,24895
35.5,126.5,24896
36.5,128.5,24897
38.5,129.5,24898
35.5,127.5,24899
36.5,129.5,24900
35.5,128.5,24901
37.5,125.5,24902
38.5,125.5,24903
36.5,126.5,24904
39.5,124.5,24905
38.5,124.5,24906
37.5,128.5,24907
37.5,126.5,24908
36.5,125.5,24909
36.5,127.5,24910
37.5,124.5,24911
39.5,128.5,24912
41.5,129.5,24913
38.5,127.5,24914
39.5,129.5,24915
38.5,128.5,24916
40.5,129.5,24917
40.5,125.5,24918
42.5,128.5,24919
41.5,127.5,24920
39.5,126.5,24921
40.5,128.5,24922
40.5,126.5,24923
39.5,127.5,24924
40.5,124.5,24925
39.5,125.5,24926
41.5,128.5,24927
41.5,124.5,24928
43.5,123.5,24929
42.5,124.5,24930
41.5,125.5,24931
44.5,123.5,24932
42.5,123.5,24933
45.5,128.5,24934
44.5,127.5,24935
42.5,126.5,24936
43.5,128.5,24937
42.5,127.5,24938
43.5,126.5,24939
42.5,125.5,24940
43.5,124.5,24941
44.5,128.5,24942
43.5,127.5,24943
44.5,124.5,24944
46.5,127.5,24945
45.5,126.5,24946
47.5,127.5,24947
44.5,125.5,24948
45.5,127.5,24949
47.5,122.5,24950
46.5,123.5,24951
45.5,124.5,24952
47.5,123.5,24953
48.5,122.5,24954
46.5,126.5,24955
45.5,125.5,24956
46.5,124.5,24957
45.5,123.5,24958
46.5,122.5,24959
50.5,127.5,24960
48.5,126.5,24961
47.5,125.5,24962
48.5,127.5,24963
47.5,126.5,24964
49.5,127.5,24965
49.5,123.5,24966
51.5,126.5,24967
50.5,125.5,24968
48.5,124.5,24969
49.5,126.5,24970
48.5,125.5,24971
49.5,124.5,24972
49.5,122.5,24973
48.5,123.5,24974
50.5,126.5,24975
52.5,121.5,24976
50.5,122.5,24977
50.5,123.5,24978
51.5,122.5,24979
53.5,121.5,24980
51.5,121.5,24981
53.5,122.5,24982
55.5,123.5,24983
51.5,124.5,24984
54.5,122.5,24985
53.5,123.5,24986
52.5,124.5,24987
51.5,125.5,24988
54.5,123.5,24989
51.5,123.5,24990
52.5,122.5,24991
54.5,124.5,24992
56.5,125.5,24993
53.5,125.5,24994
52.5,126.5,24995
54.5,125.5,24996
55.5,124.5,24997
56.5,126.5,24998
55.5,125.5,24999
52.5,125.5,25000
56.5,127.5,25001
53.5,127.5,25002
52.5,128.5,25003
54.5,127.5,25004
55.5,126.5,25005
53.5,128.5,25006
52.5,129.5,25007
52.5,127.5,25008
53.5,126.5,25009
55.5,127.5,25010
53.5,131.5,25011
53.5,129.5,25012
55.5,128.5,25013
54.5,129.5,25014
53.5,130.5,25015
56.5,128.5,25016
56.5,129.5,25017
58.5,130.5,25018
54.5,131.5,25019
57.5,129.5,25020
56.5,130.5,25021
58.5,131.5,25022
57.5,130.5,25023
54.5,130.5,25024
55.5,129.5,25025
55.5,132.5,25026
54.5,133.5,25027
56.5,132.5,25028
57.5,131.5,25029
55.5,135.5,25030
54.5,134.5,25031
55.5,133.5,25032
54.5,132.5,25033
55.5,131.5,25034
55.5,134.5,25035
58.5,132.5,25036
57.5,133.5,25037
60.5,133.5,25038
56.5,134.5,25039
59.5,132.5,25040
60.5,134.5,25041
58.5,133.5,25042
57.5,132.5,25043
59.5,133.5,25044
60.5,137.5,25045
60.5,135.5,25046
59.5,134.5,25047
57.5,134.5,25048
60.5,136.5,25049
59.5,135.5,25050
55.5,136.5,25051
59.5,138.5,25052
57.5,135.5,25053
59.5,136.5,25054
56.5,136.5,25055
58.5,137.5,25056
58.5,135.5,25057
59.5,137.5,25058
57.5,136.5,25059
56.5,135.5,25060
56.5,138.5,25061
58.5,139.5,25062
55.5,137.5,25063
57.5,138.5,25064
56.5,137.5,25065
58.5,138.5,25066
55.5,138.5,25067
57.5,139.5,25068
57.5,140.5,25069
58.5,141.5,25070
58.5,140.5,25071
57.5,141.5,25072
56.5,140.5,25073
55.5,142.5,25074
54.5,139.5,25075
53.5,138.5,25076
54.5,142.5,25077
55.5,141.5,25078
55.5,139.5,25079
54.5,140.5,25080
54.5,138.5,25081
53.5,139.5,25082
55.5,140.5,25083
52.5,138.5,25084
53.5,142.5,25085
51.5,139.5,25086
52.5,140.5,25087
52.5,139.5,25088
53.5,141.5,25089
51.5,140.5,25090
52.5,141.5,25091
51.5,142.5,25092
52.5,142.5,25093
48.5,143.5,25094
46.5,143.5,25095
47.5,142.5,25096
48.5,142.5,25097
47.5,143.5,25098
49.5,142.5,25099
50.5,141.5,25100
50.5,138.5,25101
50.5,140.5,25102
49.5,141.5,25103
49.5,139.5,25104
49.5,137.5,25105
48.5,140.5,25106
47.5,141.5,25107
50.5,139.5,25108
49.5,140.5,25109
49.5,138.5,25110
46.5,136.5,25111
48.5,137.5,25112
47.5,136.5,25113
48.5,138.5,25114
45.5,136.5,25115
47.5,137.5,25116
45.5,137.5,25117
47.5,140.5,25118
47.5,138.5,25119
44.5,138.5,25120
46.5,139.5,25121
46.5,137.5,25122
45.5,138.5,25123
47.5,139.5,25124
44.5,137.5,25125
43.5,138.5,25126
46.5,141.5,25127
43.5,139.5,25128
45.5,140.5,25129
46.5,142.5,25130
44.5,139.5,25131
46.5,140.5,25132
44.5,140.5,25133
45.5,141.5,25134
45.5,143.5,25135
44.5,142.5,25136
42.5,140.5,25137
45.5,142.5,25138
43.5,141.5,25139
44.5,143.5,25140
43.5,140.5,25141
43.5,143.5,25142
41.5,141.5,25143
42.5,143.5,25144
41.5,140.5,25145
42.5,141.5,25146
41.5,142.5,25147
39.5,140.5,25148
40.5,141.5,25149
42.5,142.5,25150
40.5,140.5,25151
38.5,141.5,25152
39.5,141.5,25153
40.5,143.5,25154
39.5,142.5,25155
38.5,144.5,25156
39.5,143.5,25157
38.5,142.5,25158
39.5,144.5,25159
33.5,144.5,25160
31.5,144.5,25161
31.5,145.5,25162
32.5,145.5,25163
29.5,145.5,25164
27.5,144.5,25165
26.5,144.5,25166
27.5,143.5,25167
27.5,146.5,25168
27.5,147.5,25169
26.5,145.5,25170
25.5,144.5,25171
26.5,143.5,25172
26.5,146.5,25173
28.5,145.5,25174
28.5,144.5,25175
28.5,143.5,25176
27.5,145.5,25177
29.5,144.5,25178
30.5,145.5,25179
30.5,144.5,25180
32.5,143.5,25181
32.5,144.5,25182
36.5,143.5,25183
33.5,143.5,25184
37.5,143.5,25185
36.5,144.5,25186
36.5,142.5,25187
34.5,143.5,25188
37.5,141.5,25189
35.5,143.5,25190
34.5,144.5,25191
37.5,142.5,25192
36.5,141.5,25193
33.5,142.5,25194
34.5,141.5,25195
36.5,140.5,25196
35.5,141.5,25197
34.5,142.5,25198
36.5,137.5,25199
36.5,139.5,25200
35.5,140.5,25201
36.5,138.5,25202
35.5,139.5,25203
32.5,135.5,25204
34.5,136.5,25205
35.5,138.5,25206
33.5,135.5,25207
34.5,139.5,25208
35.5,136.5,25209
34.5,137.5,25210
34.5,135.5,25211
33.5,136.5,25212
35.5,137.5,25213
31.5,136.5,25214
31.5,137.5,25215
32.5,136.5,25216
33.5,138.5,25217
32.5,137.5,25218
33.5,141.5,25219
33.5,139.5,25220
32.5,138.5,25221
33.5,140.5,25222
32.5,139.5,25223
30.5,143.5,25224
32.5,142.5,25225
32.5,140.5,25226
31.5,143.5,25227
30.5,142.5,25228
31.5,139.5,25229
31.5,141.5,25230
31.5,142.5,25231
29.5,143.5,25232
32.5,141.5,25233
29.5,142.5,25234
28.5,141.5,25235
27.5,142.5,25236
30.5,140.5,25237
28.5,142.5,25238
29.5,141.5,25239
30.5,139.5,25240
29.5,140.5,25241
28.5,139.5,25242
30.5,138.5,25243
29.5,139.5,25244
29.5,135.5,25245
30.5,137.5,25246
29.5,138.5,25247
30.5,135.5,25248
29.5,134.5,25249
28.5,137.5,25250
29.5,136.5,25251
30.5,136.5,25252
29.5,137.5,25253
27.5,135.5,25254
28.5,135.5,25255
27.5,136.5,25256
23.5,136.5,25257
25.5,135.5,25258
25.5,136.5,25259
27.5,137.5,25260
26.5,136.5,25261
25.5,137.5,25262
27.5,138.5,25263
26.5,137.5,25264
23.5,137.5,25265
24.5,136.5,25266
27.5,141.5,25267
27.5,139.5,25268
26.5,138.5,25269
27.5,140.5,25270
24.5,138.5,25271
26.5,139.5,25272
26.5,142.5,25273
24.5,143.5,25274
26.5,140.5,25275
25.5,143.5,25276
24.5,142.5,25277
25.5,141.5,25278
25.5,139.5,25279
23.5,143.5,25280
26.5,141.5,25281
25.5,142.5,25282
24.5,139.5,25283
23.5,138.5,25284
24.5,140.5,25285
23.5,139.5,25286
23.5,142.5,25287
23.5,140.5,25288
21.5,142.5,25289
22.5,141.5,25290
22.5,139.5,25291
23.5,141.5,25292
22.5,142.5,25293
20.5,142.5,25294
21.5,140.5,25295
20.5,141.5,25296
20.5,140.5,25297
22.5,138.5,25298
21.5,139.5,25299
20.5,138.5,25300
19.5,139.5,25301
22.5,137.5,25302
21.5,138.5,25303
20.5,139.5,25304
21.5,137.5,25305
22.5,136.5,25306
19.5,137.5,25307
22.5,135.5,25308
21.5,136.5,25309
17.5,135.5,25310
19.5,136.5,25311
21.5,135.5,25312
18.5,135.5,25313
20.5,136.5,25314
19.5,135.5,25315
18.5,136.5,25316
17.5,133.5,25317
17.5,134.5,25318
18.5,134.5,25319
19.5,129.5,25320
18.5,130.5,25321
19.5,130.5,25322
17.5,131.5,25323
20.5,129.5,25324
18.5,133.5,25325
17.5,132.5,25326
18.5,131.5,25327
17.5,130.5,25328
18.5,129.5,25329
22.5,134.5,25330
20.5,133.5,25331
19.5,132.5,25332
20.5,134.5,25333
19.5,133.5,25334
21.5,134.5,25335
21.5,130.5,25336
22.5,129.5,25337
22.5,130.5,25338
20.5,131.5,25339
23.5,129.5,25340
21.5,133.5,25341
21.5,131.5,25342
20.5,132.5,25343
21.5,129.5,25344
20.5,130.5,25345
23.5,133.5,25346
25.5,134.5,25347
22.5,132.5,25348
23.5,134.5,25349
24.5,134.5,25350
22.5,133.5,25351
24.5,130.5,25352
25.5,129.5,25353
23.5,131.5,25354
25.5,130.5,25355
24.5,133.5,25356
23.5,132.5,25357
24.5,131.5,25358
23.5,130.5,25359
24.5,129.5,25360
26.5,133.5,25361
28.5,134.5,25362
25.5,132.5,25363
26.5,134.5,25364
25.5,133.5,25365
27.5,134.5,25366
29.5,133.5,25367
26.5,131.5,25368
28.5,132.5,25369
27.5,133.5,25370
30.5,132.5,25371
30.5,131.5,25372
26.5,132.5,25373
29.5,132.5,25374
28.5,133.5,25375
30.5,130.5,25376
27.5,130.5,25377
29.5,131.5,25378
26.5,129.5,25379
28.5,130.5,25380
29.5,130.5,25381
27.5,131.5,25382
30.5,129.5,25383
26.5,130.5,25384
29.5,126.5,25385
30.5,128.5,25386
29.5,129.5,25387
30.5,126.5,25388
29.5,125.5,25389
29.5,127.5,25390
28.5,128.5,25391
27.5,129.5,25392
30.5,127.5,25393
29.5,128.5,25394
25.5,127.5,25395
27.5,128.5,25396
26.5,127.5,25397
24.5,126.5,25398
25.5,128.5,25399
28.5,126.5,25400
24.5,127.5,25401
27.5,127.5,25402
26.5,128.5,25403
25.5,125.5,25404
27.5,126.5,25405
24.5,124.5,25406
25.5,126.5,25407
24.5,125.5,25408
28.5,125.5,25409
29.5,124.5,25410
26.5,125.5,25411
27.5,124.5,25412
29.5,123.5,25413
28.5,124.5,25414
25.5,124.5,25415
27.5,125.5,25416
29.5,120.5,25417
28.5,123.5,25418
29.5,122.5,25419
26.5,123.5,25420
29.5,121.5,25421
28.5,122.5,25422
25.5,118.5,25423
27.5,119.5,25424
28.5,121.5,25425
26.5,118.5,25426
28.5,119.5,25427
27.5,120.5,25428
27.5,122.5,25429
27.5,118.5,25430
26.5,119.5,25431
28.5,120.5,25432
24.5,119.5,25433
25.5,123.5,25434
26.5,122.5,25435
25.5,121.5,25436
24.5,120.5,25437
25.5,119.5,25438
26.5,121.5,25439
23.5,119.5,25440
25.5,120.5,25441
25.5,122.5,25442
23.5,120.5,25443
21.5,120.5,25444
24.5,122.5,25445
23.5,121.5,25446
22.5,120.5,25447
24.5,123.5,25448
22.5,125.5,25449
23.5,124.5,25450
23.5,122.5,25451
22.5,123.5,25452
22.5,121.5,25453
21.5,124.5,25454
20.5,125.5,25455
23.5,123.5,25456
21.5,125.5,25457
22.5,124.5,25458
21.5,121.5,25459
20.5,120.5,25460
18.5,120.5,25461
21.5,122.5,25462
20.5,121.5,25463
19.5,120.5,25464
19.5,125.5,25465
20.5,124.5,25466
19.5,123.5,25467
20.5,122.5,25468
19.5,121.5,25469
17.5,125.5,25470
18.5,124.5,25471
20.5,123.5,25472
19.5,124.5,25473
18.5,125.5,25474
18.5,121.5,25475
17.5,120.5,25476
15.5,120.5,25477
18.5,122.5,25478
17.5,121.5,25479
16.5,120.5,25480
16.5,125.5,25481
17.5,124.5,25482
16.5,123.5,25483
17.5,122.5,25484
16.5,121.5,25485
14.5,125.5,25486
15.5,124.5,25487
17.5,123.5,25488
16.5,124.5,25489
15.5,125.5,25490
15.5,121.5,25491
14.5,120.5,25492
12.5,120.5,25493
15.5,122.5,25494
14.5,121.5,25495
13.5,120.5,25496
14.5,124.5,25497
14.5,122.5,25498
13.5,123.5,25499
13.5,121.5,25500
14.5,123.5,25501
13.5,124.5,25502
12.5,121.5,25503
11.5,120.5,25504
9.5,120.5,25505
12.5,122.5,25506
11.5,121.5,25507
10.5,120.5,25508
9.5,121.5,25509
7.5,122.5,25510
11.5,122.5,25511
7.5,123.5,25512
10.5,121.5,25513
8.5,122.5,25514
9.5,122.5,25515
8.5,123.5,25516
8.5,121.5,25517
7.5,124.5,25518
8.5,126.5,25519
8.5,124.5,25520
10.5,123.5,25521
9.5,124.5,25522
8.5,125.5,25523
11.5,123.5,25524
11.5,124.5,25525
13.5,125.5,25526
9.5,126.5,25527
12.5,124.5,25528
11.5,125.5,25529
13.5,126.5,25530
12.5,125.5,25531
9.5,125.5,25532
10.5,124.5,25533
13.5,127.5,25534
10.5,127.5,25535
9.5,128.5,25536
11.5,127.5,25537
12.5,126.5,25538
10.5,128.5,25539
9.5,129.5,25540
12.5,127.5,25541
9.5,127.5,25542
10.5,126.5,25543
13.5,129.5,25544
10.5,129.5,25545
12.5,128.5,25546
14.5,129.5,25547
10.5,130.5,25548
11.5,129.5,25549
13.5,128.5,25550
12.5,129.5,25551
14.5,130.5,25552
10.5,131.5,25553
11.5,133.5,25554
11.5,131.5,25555
10.5,132.5,25556
13.5,130.5,25557
11.5,134.5,25558
11.5,132.5,25559
12.5,131.5,25560
11.5,130.5,25561
10.5,133.5,25562
13.5,131.5,25563
15.5,132.5,25564
14.5,131.5,25565
16.5,132.5,25566
13.5,132.5,25567
12.5,133.5,25568
14.5,132.5,25569
15.5,131.5,25570
16.5,133.5,25571
16.5,134.5,25572
13.5,134.5,25573
14.5,134.5,25574
15.5,133.5,25575
16.5,135.5,25576
15.5,134.5,25577
12.5,134.5,25578
13.5,133.5,25579
15.5,135.5,25580
14.5,136.5,25581
13.5,135.5,25582
15.5,136.5,25583
16.5,136.5,25584
18.5,137.5,25585
15.5,137.5,25586
16.5,137.5,25587
17.5,136.5,25588
18.5,138.5,25589
17.5,137.5,25590
18.5,139.5,25591
17.5,138.5,25592
16.5,139.5,25593
15.5,138.5,25594
17.5,139.5,25595
18.5,141.5,25596
17.5,140.5,25597
18.5,142.5,25598
19.5,141.5,25599
18.5,140.5,25600
19.5,142.5,25601
17.5,141.5,25602
16.5,143.5,25603
16.5,141.5,25604
15.5,142.5,25605
14.5,143.5,25606
16.5,142.5,25607
15.5,141.5,25608
15.5,139.5,25609
14.5,140.5,25610
14.5,138.5,25611
12.5,142.5,25612
11.5,142.5,25613
9.5,143.5,25614
8.5,142.5,25615
8.5,140.5,25616
7.5,143.5,25617
8.5,143.5,25618
8.5,141.5,25619
9.5,141.5,25620
9.5,142.5,25621
10.5,143.5,25622
10.5,142.5,25623
13.5,141.5,25624
15.5,140.5,25625
14.5,141.5,25626
13.5,142.5,25627
14.5,139.5,25628
10.5,140.5,25629
12.5,141.5,25630
11.5,140.5,25631
10.5,141.5,25632
13.5,139.5,25633
9.5,140.5,25634
12.5,140.5,25635
11.5,141.5,25636
12.5,136.5,25637
13.5,138.5,25638
12.5,139.5,25639
12.5,137.5,25640
13.5,136.5,25641
11.5,138.5,25642
12.5,135.5,25643
10.5,139.5,25644
13.5,137.5,25645
12.5,138.5,25646
11.5,135.5,25647
10.5,134.5,25648
8.5,134.5,25649
11.5,136.5,25650
10.5,135.5,25651
9.5,134.5,25652
10.5,138.5,25653
9.5,139.5,25654
9.5,137.5,25655
10.5,136.5,25656
8.5,138.5,25657
9.5,135.5,25658
8.5,139.5,25659
10.5,137.5,25660
9.5,138.5,25661
8.5,135.5,25662
7.5,134.5,25663
5.5,134.5,25664
8.5,136.5,25665
7.5,135.5,25666
6.5,134.5,25667
3.5,136.5,25668
5.5,135.5,25669
7.5,136.5,25670
4.5,136.5,25671
3.5,137.5,25672
6.5,135.5,25673
7.5,137.5,25674
5.5,136.5,25675
4.5,135.5,25676
7.5,138.5,25677
4.5,138.5,25678
3.5,139.5,25679
6.5,137.5,25680
5.5,138.5,25681
7.5,139.5,25682
4.5,137.5,25683
6.5,138.5,25684
3.5,138.5,25685
7.5,140.5,25686
6.5,139.5,25687
7.5,141.5,25688
4.5,139.5,25689
