X,Y,Index
111.5,83.5,9976
112.5,80.5,9977
111.5,81.5,9978
110.5,82.5,9979
113.5,80.5,9980
111.5,82.5,9981
112.5,81.5,9982
113.5,81.5,9983
115.5,82.5,9984
114.5,81.5,9985
116.5,82.5,9986
113.5,82.5,9987
112.5,83.5,9988
114.5,82.5,9989
115.5,81.5,9990
113.5,83.5,9991
113.5,84.5,9992
115.5,83.5,9993
113.5,85.5,9994
116.5,83.5,9995
115.5,84.5,9996
116.5,84.5,9997
114.5,86.5,9998
114.5,85.5,9999
114.5,84.5,10000
116.5,88.5,10001
118.5,89.5,10002
118.5,90.5,10003
119.5,90.5,10004
121.5,91.5,10005
122.5,90.5,10006
121.5,93.5,10007
120.5,92.5,10008
122.5,93.5,10009
122.5,94.5,10010
121.5,92.5,10011
122.5,91.5,10012
122.5,92.5,10013
121.5,90.5,10014
119.5,91.5,10015
120.5,91.5,10016
120.5,90.5,10017
115.5,87.5,10018
118.5,84.5,10019
117.5,85.5,10020
116.5,86.5,10021
119.5,84.5,10022
117.5,88.5,10023
118.5,85.5,10024
116.5,87.5,10025
117.5,86.5,10026
117.5,84.5,10027
116.5,85.5,10028
120.5,89.5,10029
119.5,88.5,10030
121.5,89.5,10031
118.5,87.5,10032
119.5,89.5,10033
118.5,88.5,10034
120.5,85.5,10035
119.5,86.5,10036
122.5,84.5,10037
120.5,88.5,10038
121.5,85.5,10039
119.5,87.5,10040
120.5,86.5,10041
121.5,84.5,10042
120.5,84.5,10043
119.5,85.5,10044
122.5,88.5,10045
123.5,85.5,10046
125.5,85.5,10047
121.5,87.5,10048
122.5,86.5,10049
124.5,85.5,10050
122.5,89.5,10051
123.5,86.5,10052
122.5,87.5,10053
121.5,88.5,10054
122.5,85.5,10055
124.5,86.5,10056
124.5,87.5,10057
125.5,86.5,10058
127.5,87.5,10059
123.5,88.5,10060
126.5,86.5,10061
125.5,87.5,10062
127.5,88.5,10063
128.5,90.5,10064
130.5,91.5,10065
130.5,92.5,10066
132.5,92.5,10067
132.5,93.5,10068
133.5,93.5,10069
131.5,91.5,10070
131.5,92.5,10071
129.5,92.5,10072
129.5,90.5,10073
130.5,90.5,10074
129.5,91.5,10075
129.5,89.5,10076
128.5,89.5,10077
128.5,88.5,10078
126.5,87.5,10079
127.5,89.5,10080
124.5,89.5,10081
123.5,90.5,10082
126.5,88.5,10083
125.5,89.5,10084
124.5,88.5,10085
124.5,90.5,10086
123.5,91.5,10087
126.5,89.5,10088
123.5,89.5,10089
127.5,91.5,10090
126.5,90.5,10091
128.5,91.5,10092
127.5,90.5,10093
128.5,92.5,10094
123.5,92.5,10095
124.5,91.5,10096
124.5,92.5,10097
125.5,91.5,10098
127.5,92.5,10099
126.5,91.5,10100
125.5,92.5,10101
124.5,94.5,10102
123.5,93.5,10103
123.5,95.5,10104
123.5,94.5,10105
124.5,93.5,10106
126.5,98.5,10107
125.5,97.5,10108
127.5,98.5,10109
127.5,99.5,10110
128.5,99.5,10111
130.5,100.5,10112
131.5,99.5,10113
129.5,101.5,10114
132.5,99.5,10115
131.5,100.5,10116
132.5,100.5,10117
130.5,99.5,10118
128.5,100.5,10119
129.5,100.5,10120
129.5,99.5,10121
124.5,96.5,10122
126.5,94.5,10123
127.5,93.5,10124
125.5,95.5,10125
128.5,93.5,10126
127.5,94.5,10127
126.5,95.5,10128
126.5,97.5,10129
125.5,96.5,10130
125.5,94.5,10131
126.5,93.5,10132
129.5,98.5,10133
128.5,97.5,10134
130.5,98.5,10135
127.5,96.5,10136
128.5,98.5,10137
127.5,97.5,10138
130.5,93.5,10139
129.5,94.5,10140
128.5,95.5,10141
130.5,94.5,10142
131.5,93.5,10143
129.5,97.5,10144
129.5,95.5,10145
128.5,96.5,10146
128.5,94.5,10147
129.5,93.5,10148
132.5,98.5,10149
131.5,97.5,10150
131.5,95.5,10151
130.5,96.5,10152
132.5,97.5,10153
131.5,98.5,10154
131.5,94.5,10155
131.5,96.5,10156
130.5,97.5,10157
132.5,95.5,10158
132.5,94.5,10159
133.5,94.5,10160
135.5,95.5,10161
133.5,96.5,10162
133.5,95.5,10163
137.5,97.5,10164
134.5,97.5,10165
133.5,98.5,10166
136.5,96.5,10167
135.5,97.5,10168
134.5,96.5,10169
133.5,97.5,10170
136.5,97.5,10171
134.5,99.5,10172
133.5,100.5,10173
135.5,99.5,10174
136.5,98.5,10175
134.5,100.5,10176
133.5,99.5,10177
134.5,98.5,10178
137.5,99.5,10179
138.5,98.5,10180
136.5,100.5,10181
138.5,99.5,10182
137.5,100.5,10183
136.5,101.5,10184
137.5,98.5,10185
139.5,99.5,10186
136.5,99.5,10187
138.5,101.5,10188
139.5,100.5,10189
141.5,101.5,10190
139.5,101.5,10191
142.5,102.5,10192
142.5,105.5,10193
142.5,104.5,10194
139.5,102.5,10195
140.5,104.5,10196
141.5,103.5,10197
140.5,102.5,10198
141.5,104.5,10199
140.5,105.5,10200
140.5,103.5,10201
139.5,103.5,10202
138.5,102.5,10203
138.5,103.5,10204
137.5,102.5,10205
138.5,104.5,10206
137.5,103.5,10207
134.5,101.5,10208
136.5,102.5,10209
135.5,101.5,10210
136.5,103.5,10211
133.5,101.5,10212
135.5,102.5,10213
135.5,103.5,10214
134.5,104.5,10215
134.5,102.5,10216
135.5,104.5,10217
131.5,101.5,10218
132.5,102.5,10219
132.5,101.5,10220
133.5,102.5,10221
133.5,103.5,10222
130.5,101.5,10223
131.5,102.5,10224
132.5,103.5,10225
130.5,103.5,10226
132.5,104.5,10227
130.5,102.5,10228
129.5,107.5,10229
129.5,105.5,10230
128.5,106.5,10231
131.5,104.5,10232
130.5,105.5,10233
129.5,108.5,10234
129.5,106.5,10235
129.5,104.5,10236
128.5,107.5,10237
128.5,105.5,10238
131.5,108.5,10239
132.5,105.5,10240
131.5,106.5,10241
130.5,107.5,10242
133.5,105.5,10243
131.5,109.5,10244
132.5,106.5,10245
130.5,108.5,10246
131.5,107.5,10247
131.5,105.5,10248
134.5,110.5,10249
133.5,109.5,10250
132.5,108.5,10251
135.5,110.5,10252
133.5,110.5,10253
132.5,109.5,10254
135.5,105.5,10255
134.5,106.5,10256
133.5,107.5,10257
136.5,105.5,10258
134.5,109.5,10259
135.5,106.5,10260
133.5,108.5,10261
134.5,107.5,10262
134.5,105.5,10263
133.5,106.5,10264
137.5,110.5,10265
136.5,109.5,10266
135.5,108.5,10267
138.5,110.5,10268
136.5,110.5,10269
135.5,109.5,10270
138.5,105.5,10271
137.5,106.5,10272
136.5,107.5,10273
139.5,105.5,10274
137.5,109.5,10275
138.5,106.5,10276
137.5,107.5,10277
137.5,105.5,10278
136.5,108.5,10279
136.5,106.5,10280
140.5,110.5,10281
139.5,109.5,10282
140.5,106.5,10283
138.5,108.5,10284
139.5,107.5,10285
139.5,108.5,10286
139.5,110.5,10287
138.5,109.5,10288
139.5,106.5,10289
141.5,107.5,10290
142.5,109.5,10291
143.5,106.5,10292
141.5,108.5,10293
141.5,110.5,10294
140.5,109.5,10295
141.5,106.5,10296
140.5,107.5,10297
141.5,109.5,10298
142.5,106.5,10299
143.5,107.5,10300
143.5,108.5,10301
143.5,109.5,10302
142.5,107.5,10303
148.5,107.5,10304
144.5,108.5,10305
145.5,107.5,10306
146.5,107.5,10307
148.5,108.5,10308
148.5,111.5,10309
148.5,109.5,10310
147.5,108.5,10311
145.5,108.5,10312
148.5,110.5,10313
147.5,109.5,10314
145.5,109.5,10315
147.5,112.5,10316
146.5,113.5,10317
146.5,111.5,10318
147.5,110.5,10319
146.5,109.5,10320
147.5,111.5,10321
145.5,110.5,10322
144.5,109.5,10323
146.5,112.5,10324
143.5,110.5,10325
144.5,110.5,10326
145.5,112.5,10327
142.5,110.5,10328
144.5,111.5,10329
145.5,113.5,10330
142.5,111.5,10331
144.5,114.5,10332
143.5,113.5,10333
144.5,112.5,10334
143.5,111.5,10335
142.5,112.5,10336
144.5,113.5,10337
141.5,111.5,10338
143.5,114.5,10339
141.5,112.5,10340
140.5,112.5,10341
142.5,114.5,10342
139.5,112.5,10343
141.5,113.5,10344
139.5,113.5,10345
141.5,114.5,10346
137.5,115.5,10347
140.5,113.5,10348
138.5,114.5,10349
138.5,115.5,10350
139.5,114.5,10351
138.5,113.5,10352
137.5,116.5,10353
137.5,114.5,10354
138.5,117.5,10355
138.5,116.5,10356
140.5,119.5,10357
140.5,116.5,10358
140.5,115.5,10359
141.5,119.5,10360
141.5,118.5,10361
141.5,115.5,10362
139.5,118.5,10363
139.5,117.5,10364
139.5,116.5,10365
140.5,118.5,10366
141.5,116.5,10367
142.5,115.5,10368
143.5,116.5,10369
143.5,115.5,10370
144.5,115.5,10371
142.5,117.5,10372
142.5,116.5,10373
144.5,116.5,10374
145.5,115.5,10375
146.5,116.5,10376
146.5,115.5,10377
147.5,115.5,10378
145.5,116.5,10379
145.5,117.5,10380
147.5,116.5,10381
149.5,115.5,10382
148.5,116.5,10383
150.5,117.5,10384
149.5,116.5,10385
148.5,117.5,10386
149.5,114.5,10387
148.5,115.5,10388
152.5,113.5,10389
150.5,114.5,10390
151.5,114.5,10391
150.5,115.5,10392
153.5,113.5,10393
151.5,113.5,10394
153.5,114.5,10395
151.5,116.5,10396
154.5,114.5,10397
153.5,115.5,10398
151.5,115.5,10399
152.5,114.5,10400
152.5,116.5,10401
151.5,117.5,10402
151.5,120.5,10403
152.5,117.5,10404
151.5,118.5,10405
153.5,117.5,10406
152.5,118.5,10407
151.5,119.5,10408
153.5,120.5,10409
154.5,120.5,10410
152.5,119.5,10411
152.5,120.5,10412
154.5,121.5,10413
152.5,122.5,10414
152.5,121.5,10415
155.5,126.5,10416
154.5,125.5,10417
152.5,124.5,10418
153.5,126.5,10419
152.5,125.5,10420
153.5,124.5,10421
153.5,122.5,10422
152.5,123.5,10423
156.5,125.5,10424
154.5,122.5,10425
157.5,125.5,10426
155.5,124.5,10427
154.5,123.5,10428
155.5,125.5,10429
157.5,124.5,10430
155.5,122.5,10431
157.5,123.5,10432
158.5,124.5,10433
158.5,123.5,10434
155.5,123.5,10435
156.5,124.5,10436
156.5,121.5,10437
158.5,120.5,10438
159.5,119.5,10439
158.5,122.5,10440
157.5,121.5,10441
159.5,120.5,10442
156.5,122.5,10443
158.5,121.5,10444
155.5,121.5,10445
158.5,119.5,10446
155.5,119.5,10447
154.5,118.5,10448
156.5,119.5,10449
155.5,120.5,10450
154.5,119.5,10451
156.5,120.5,10452
157.5,119.5,10453
155.5,117.5,10454
155.5,115.5,10455
157.5,118.5,10456
154.5,116.5,10457
156.5,117.5,10458
155.5,118.5,10459
155.5,116.5,10460
154.5,117.5,10461
154.5,115.5,10462
155.5,114.5,10463
156.5,114.5,10464
158.5,113.5,10465
156.5,115.5,10466
159.5,113.5,10467
157.5,114.5,10468
157.5,113.5,10469
159.5,114.5,10470
157.5,116.5,10471
160.5,114.5,10472
157.5,115.5,10473
157.5,117.5,10474
158.5,114.5,10475
159.5,115.5,10476
160.5,118.5,10477
158.5,118.5,10478
158.5,117.5,10479
158.5,116.5,10480
159.5,118.5,10481
159.5,117.5,10482
161.5,114.5,10483
160.5,116.5,10484
160.5,115.5,10485
161.5,117.5,10486
161.5,116.5,10487
161.5,115.5,10488
162.5,114.5,10489
163.5,114.5,10490
162.5,115.5,10491
165.5,114.5,10492
167.5,114.5,10493
168.5,114.5,10494
170.5,115.5,10495
171.5,114.5,10496
173.5,114.5,10497
171.5,115.5,10498
172.5,114.5,10499
170.5,114.5,10500
168.5,115.5,10501
169.5,114.5,10502
169.5,115.5,10503
163.5,116.5,10504
163.5,118.5,10505
166.5,114.5,10506
163.5,117.5,10507
163.5,115.5,10508
164.5,114.5,10509
165.5,115.5,10510
166.5,115.5,10511
164.5,116.5,10512
164.5,118.5,10513
164.5,117.5,10514
167.5,115.5,10515
166.5,116.5,10516
167.5,116.5,10517
165.5,118.5,10518
165.5,117.5,10519
166.5,118.5,10520
167.5,117.5,10521
168.5,116.5,10522
169.5,117.5,10523
169.5,116.5,10524
170.5,116.5,10525
168.5,118.5,10526
168.5,117.5,10527
170.5,117.5,10528
172.5,117.5,10529
172.5,116.5,10530
173.5,118.5,10531
172.5,115.5,10532
171.5,117.5,10533
171.5,116.5,10534
171.5,118.5,10535
173.5,115.5,10536
174.5,114.5,10537
176.5,115.5,10538
177.5,114.5,10539
179.5,114.5,10540
178.5,114.5,10541
175.5,114.5,10542
177.5,115.5,10543
174.5,115.5,10544
173.5,116.5,10545
175.5,115.5,10546
176.5,114.5,10547
174.5,116.5,10548
176.5,116.5,10549
174.5,118.5,10550
174.5,117.5,10551
175.5,118.5,10552
175.5,117.5,10553
176.5,117.5,10554
178.5,115.5,10555
179.5,118.5,10556
177.5,118.5,10557
177.5,117.5,10558
177.5,116.5,10559
178.5,117.5,10560
178.5,116.5,10561
180.5,114.5,10562
182.5,115.5,10563
182.5,113.5,10564
182.5,112.5,10565
182.5,111.5,10566
179.5,115.5,10567
180.5,115.5,10568
181.5,114.5,10569
179.5,116.5,10570
182.5,114.5,10571
181.5,115.5,10572
180.5,116.5,10573
180.5,118.5,10574
180.5,117.5,10575
182.5,117.5,10576
182.5,116.5,10577
181.5,118.5,10578
181.5,117.5,10579
183.5,117.5,10580
187.5,117.5,10581
184.5,118.5,10582
185.5,118.5,10583
187.5,116.5,10584
184.5,116.5,10585
186.5,117.5,10586
183.5,115.5,10587
185.5,116.5,10588
184.5,117.5,10589
187.5,115.5,10590
186.5,116.5,10591
183.5,116.5,10592
186.5,114.5,10593
183.5,114.5,10594
187.5,114.5,10595
186.5,115.5,10596
184.5,114.5,10597
183.5,113.5,10598
184.5,115.5,10599
187.5,113.5,10600
185.5,114.5,10601
186.5,112.5,10602
183.5,112.5,10603
187.5,112.5,10604
184.5,112.5,10605
186.5,113.5,10606
187.5,110.5,10607
186.5,111.5,10608
185.5,112.5,10609
184.5,113.5,10610
187.5,111.5,10611
186.5,110.5,10612
183.5,110.5,10613
184.5,110.5,10614
183.5,111.5,10615
186.5,109.5,10616
182.5,110.5,10617
184.5,111.5,10618
185.5,110.5,10619
185.5,106.5,10620
186.5,108.5,10621
184.5,105.5,10622
185.5,109.5,10623
186.5,106.5,10624
185.5,107.5,10625
185.5,105.5,10626
185.5,108.5,10627
186.5,107.5,10628
183.5,106.5,10629
184.5,108.5,10630
182.5,105.5,10631
184.5,106.5,10632
183.5,105.5,10633
182.5,106.5,10634
183.5,107.5,10635
183.5,109.5,10636
183.5,108.5,10637
182.5,109.5,10638
182.5,108.5,10639
181.5,109.5,10640
177.5,108.5,10641
179.5,109.5,10642
176.5,107.5,10643
177.5,109.5,10644
176.5,108.5,10645
180.5,108.5,10646
181.5,107.5,10647
181.5,105.5,10648
180.5,106.5,10649
178.5,108.5,10650
179.5,107.5,10651
181.5,106.5,10652
180.5,107.5,10653
179.5,108.5,10654
177.5,107.5,10655
180.5,103.5,10656
179.5,104.5,10657
178.5,105.5,10658
179.5,102.5,10659
177.5,106.5,10660
180.5,104.5,10661
179.5,105.5,10662
178.5,106.5,10663
179.5,103.5,10664
180.5,105.5,10665
178.5,102.5,10666
178.5,103.5,10667
176.5,106.5,10668
176.5,104.5,10669
177.5,103.5,10670
176.5,105.5,10671
177.5,105.5,10672
177.5,104.5,10673
174.5,103.5,10674
171.5,103.5,10675
169.5,103.5,10676
168.5,103.5,10677
166.5,102.5,10678
166.5,100.5,10679
166.5,98.5,10680
167.5,97.5,10681
166.5,95.5,10682
165.5,94.5,10683
163.5,93.5,10684
162.5,92.5,10685
162.5,90.5,10686
163.5,89.5,10687
163.5,87.5,10688
163.5,86.5,10689
163.5,84.5,10690
165.5,83.5,10691
166.5,85.5,10692
166.5,87.5,10693
166.5,89.5,10694
166.5,91.5,10695
168.5,92.5,10696
169.5,91.5,10697
169.5,89.5,10698
169.5,88.5,10699
169.5,86.5,10700
169.5,85.5,10701
169.5,83.5,10702
168.5,83.5,10703
169.5,84.5,10704
169.5,87.5,10705
169.5,90.5,10706
169.5,92.5,10707
169.5,94.5,10708
168.5,93.5,10709
169.5,93.5,10710
168.5,91.5,10711
167.5,92.5,10712
168.5,90.5,10713
167.5,91.5,10714
166.5,90.5,10715
165.5,91.5,10716
168.5,89.5,10717
167.5,90.5,10718
168.5,88.5,10719
167.5,89.5,10720
166.5,88.5,10721
168.5,87.5,10722
167.5,88.5,10723
167.5,86.5,10724
168.5,86.5,10725
167.5,87.5,10726
168.5,84.5,10727
167.5,85.5,10728
166.5,86.5,10729
168.5,85.5,10730
166.5,84.5,10731
166.5,83.5,10732
167.5,84.5,10733
167.5,83.5,10734
163.5,83.5,10735
164.5,83.5,10736
165.5,84.5,10737
164.5,84.5,10738
165.5,85.5,10739
165.5,87.5,10740
163.5,85.5,10741
164.5,85.5,10742
164.5,86.5,10743
165.5,86.5,10744
165.5,90.5,10745
165.5,88.5,10746
164.5,87.5,10747
165.5,89.5,10748
164.5,88.5,10749
160.5,89.5,10750
159.5,89.5,10751
157.5,89.5,10752
155.5,88.5,10753
154.5,89.5,10754
154.5,91.5,10755
154.5,93.5,10756
152.5,93.5,10757
151.5,91.5,10758
151.5,89.5,10759
149.5,88.5,10760
149.5,86.5,10761
147.5,85.5,10762
147.5,83.5,10763
147.5,81.5,10764
147.5,80.5,10765
147.5,78.5,10766
146.5,79.5,10767
144.5,79.5,10768
144.5,77.5,10769
144.5,76.5,10770
144.5,74.5,10771
146.5,73.5,10772
147.5,74.5,10773
149.5,75.5,10774
150.5,76.5,10775
152.5,75.5,10776
151.5,73.5,10777
150.5,72.5,10778
150.5,70.5,10779
151.5,69.5,10780
150.5,67.5,10781
149.5,66.5,10782
147.5,65.5,10783
146.5,66.5,10784
144.5,65.5,10785
145.5,63.5,10786
143.5,64.5,10787
144.5,64.5,10788
143.5,63.5,10789
144.5,63.5,10790
143.5,65.5,10791
145.5,67.5,10792
144.5,69.5,10793
143.5,69.5,10794
146.5,70.5,10795
147.5,70.5,10796
147.5,69.5,10797
144.5,70.5,10798
145.5,70.5,10799
144.5,68.5,10800
145.5,69.5,10801
146.5,69.5,10802
147.5,68.5,10803
144.5,66.5,10804
145.5,68.5,10805
146.5,68.5,10806
144.5,67.5,10807
148.5,63.5,10808
147.5,61.5,10809
147.5,60.5,10810
145.5,60.5,10811
144.5,60.5,10812
143.5,60.5,10813
146.5,61.5,10814
148.5,60.5,10815
150.5,60.5,10816
151.5,60.5,10817
152.5,62.5,10818
152.5,63.5,10819
152.5,65.5,10820
151.5,64.5,10821
152.5,64.5,10822
151.5,63.5,10823
152.5,60.5,10824
151.5,62.5,10825
151.5,61.5,10826
152.5,61.5,10827
150.5,61.5,10828
149.5,60.5,10829
146.5,60.5,10830
149.5,62.5,10831
146.5,62.5,10832
148.5,61.5,10833
150.5,62.5,10834
147.5,62.5,10835
149.5,63.5,10836
149.5,61.5,10837
150.5,63.5,10838
148.5,62.5,10839
146.5,64.5,10840
145.5,65.5,10841
146.5,67.5,10842
147.5,64.5,10843
146.5,63.5,10844
145.5,66.5,10845
146.5,65.5,10846
145.5,64.5,10847
147.5,63.5,10848
149.5,64.5,10849
147.5,66.5,10850
148.5,65.5,10851
150.5,64.5,10852
147.5,67.5,10853
148.5,64.5,10854
150.5,65.5,10855
148.5,67.5,10856
150.5,66.5,10857
151.5,65.5,10858
149.5,67.5,10859
148.5,68.5,10860
149.5,65.5,10861
151.5,66.5,10862
148.5,66.5,10863
152.5,66.5,10864
151.5,67.5,10865
152.5,68.5,10866
152.5,67.5,10867
148.5,69.5,10868
150.5,68.5,10869
152.5,69.5,10870
148.5,70.5,10871
149.5,69.5,10872
151.5,68.5,10873
152.5,70.5,10874
150.5,69.5,10875
149.5,68.5,10876
149.5,71.5,10877
151.5,70.5,10878
149.5,70.5,10879
148.5,71.5,10880
151.5,72.5,10881
150.5,71.5,10882
149.5,72.5,10883
152.5,72.5,10884
151.5,71.5,10885
152.5,71.5,10886
152.5,74.5,10887
152.5,73.5,10888
151.5,78.5,10889
150.5,79.5,10890
150.5,81.5,10891
150.5,83.5,10892
152.5,84.5,10893
152.5,86.5,10894
153.5,86.5,10895
152.5,85.5,10896
152.5,83.5,10897
151.5,84.5,10898
152.5,82.5,10899
151.5,83.5,10900
150.5,82.5,10901
152.5,81.5,10902
151.5,82.5,10903
151.5,81.5,10904
151.5,80.5,10905
150.5,80.5,10906
151.5,79.5,10907
152.5,80.5,10908
152.5,79.5,10909
152.5,78.5,10910
152.5,77.5,10911
152.5,76.5,10912
150.5,78.5,10913
151.5,77.5,10914
150.5,74.5,10915
151.5,76.5,10916
150.5,75.5,10917
151.5,74.5,10918
150.5,77.5,10919
150.5,73.5,10920
149.5,76.5,10921
151.5,75.5,10922
149.5,73.5,10923
148.5,75.5,10924
149.5,74.5,10925
147.5,72.5,10926
146.5,71.5,10927
147.5,75.5,10928
148.5,74.5,10929
147.5,73.5,10930
148.5,72.5,10931
147.5,71.5,10932
145.5,72.5,10933
146.5,72.5,10934
148.5,73.5,10935
145.5,71.5,10936
144.5,73.5,10937
145.5,73.5,10938
146.5,74.5,10939
146.5,75.5,10940
145.5,74.5,10941
142.5,76.5,10942
142.5,75.5,10943
141.5,77.5,10944
140.5,79.5,10945
139.5,79.5,10946
139.5,78.5,10947
141.5,79.5,10948
140.5,78.5,10949
139.5,77.5,10950
141.5,76.5,10951
141.5,78.5,10952
140.5,77.5,10953
141.5,75.5,10954
140.5,76.5,10955
145.5,76.5,10956
144.5,75.5,10957
145.5,75.5,10958
143.5,76.5,10959
142.5,77.5,10960
143.5,79.5,10961
143.5,78.5,10962
142.5,79.5,10963
142.5,78.5,10964
143.5,77.5,10965
144.5,78.5,10966
147.5,76.5,10967
149.5,77.5,10968
145.5,78.5,10969
146.5,77.5,10970
148.5,76.5,10971
147.5,77.5,10972
149.5,78.5,10973
146.5,78.5,10974
145.5,79.5,10975
146.5,76.5,10976
148.5,77.5,10977
145.5,77.5,10978
148.5,78.5,10979
149.5,79.5,10980
147.5,79.5,10981
148.5,80.5,10982
148.5,79.5,10983
149.5,81.5,10984
149.5,80.5,10985
149.5,82.5,10986
146.5,82.5,10987
144.5,83.5,10988
143.5,85.5,10989
141.5,85.5,10990
141.5,83.5,10991
139.5,82.5,10992
137.5,83.5,10993
137.5,81.5,10994
135.5,81.5,10995
133.5,82.5,10996
132.5,80.5,10997
131.5,79.5,10998
131.5,77.5,10999
131.5,76.5,11000
132.5,77.5,11001
134.5,79.5,11002
133.5,78.5,11003
132.5,79.5,11004
131.5,78.5,11005
133.5,79.5,11006
132.5,78.5,11007
134.5,81.5,11008
134.5,80.5,11009
134.5,83.5,11010
135.5,85.5,11011
137.5,86.5,11012
139.5,87.5,11013
140.5,88.5,11014
140.5,90.5,11015
140.5,89.5,11016
139.5,88.5,11017
137.5,87.5,11018
138.5,86.5,11019
138.5,87.5,11020
136.5,86.5,11021
135.5,80.5,11022
134.5,82.5,11023
133.5,81.5,11024
133.5,80.5,11025
136.5,82.5,11026
138.5,85.5,11027
135.5,83.5,11028
137.5,84.5,11029
136.5,85.5,11030
136.5,83.5,11031
135.5,84.5,11032
135.5,82.5,11033
136.5,81.5,11034
137.5,85.5,11035
136.5,84.5,11036
137.5,82.5,11037
138.5,84.5,11038
138.5,83.5,11039
138.5,82.5,11040
140.5,82.5,11041
141.5,82.5,11042
139.5,83.5,11043
140.5,86.5,11044
140.5,84.5,11045
139.5,85.5,11046
140.5,87.5,11047
140.5,85.5,11048
140.5,83.5,11049
139.5,86.5,11050
139.5,84.5,11051
142.5,85.5,11052
141.5,86.5,11053
141.5,84.5,11054
143.5,82.5,11055
143.5,84.5,11056
143.5,83.5,11057
144.5,84.5,11058
142.5,84.5,11059
142.5,83.5,11060
142.5,82.5,11061
144.5,82.5,11062
145.5,83.5,11063
147.5,82.5,11064
148.5,81.5,11065
149.5,83.5,11066
145.5,82.5,11067
148.5,82.5,11068
146.5,84.5,11069
148.5,83.5,11070
147.5,84.5,11071
146.5,83.5,11072
145.5,84.5,11073
150.5,85.5,11074
149.5,84.5,11075
151.5,85.5,11076
148.5,85.5,11077
150.5,84.5,11078
149.5,85.5,11079
151.5,86.5,11080
148.5,84.5,11081
149.5,87.5,11082
150.5,86.5,11083
148.5,86.5,11084
151.5,87.5,11085
150.5,88.5,11086
149.5,89.5,11087
152.5,87.5,11088
151.5,88.5,11089
150.5,87.5,11090
150.5,90.5,11091
151.5,90.5,11092
150.5,91.5,11093
150.5,89.5,11094
149.5,90.5,11095
151.5,92.5,11096
156.5,93.5,11097
158.5,92.5,11098
159.5,92.5,11099
159.5,93.5,11100
157.5,93.5,11101
158.5,93.5,11102
157.5,92.5,11103
156.5,92.5,11104
153.5,92.5,11105
155.5,93.5,11106
152.5,91.5,11107
154.5,92.5,11108
153.5,93.5,11109
152.5,92.5,11110
155.5,92.5,11111
153.5,90.5,11112
155.5,91.5,11113
152.5,89.5,11114
153.5,91.5,11115
152.5,90.5,11116
152.5,88.5,11117
154.5,87.5,11118
155.5,86.5,11119
157.5,86.5,11120
158.5,86.5,11121
153.5,88.5,11122
156.5,86.5,11123
155.5,87.5,11124
154.5,90.5,11125
154.5,88.5,11126
153.5,89.5,11127
154.5,86.5,11128
153.5,87.5,11129
157.5,91.5,11130
157.5,87.5,11131
156.5,90.5,11132
156.5,88.5,11133
155.5,89.5,11134
158.5,87.5,11135
156.5,91.5,11136
156.5,89.5,11137
156.5,87.5,11138
155.5,90.5,11139
157.5,88.5,11140
157.5,90.5,11141
158.5,91.5,11142
159.5,88.5,11143
160.5,88.5,11144
158.5,90.5,11145
158.5,89.5,11146
159.5,91.5,11147
158.5,88.5,11148
159.5,90.5,11149
162.5,88.5,11150
164.5,89.5,11151
161.5,89.5,11152
160.5,90.5,11153
163.5,88.5,11154
162.5,89.5,11155
164.5,90.5,11156
161.5,88.5,11157
160.5,93.5,11158
163.5,90.5,11159
160.5,91.5,11160
161.5,91.5,11161
161.5,90.5,11162
160.5,92.5,11163
163.5,91.5,11164
161.5,93.5,11165
163.5,92.5,11166
164.5,91.5,11167
162.5,93.5,11168
161.5,92.5,11169
162.5,91.5,11170
165.5,92.5,11171
163.5,94.5,11172
163.5,96.5,11173
163.5,98.5,11174
163.5,100.5,11175
162.5,100.5,11176
163.5,102.5,11177
163.5,103.5,11178
162.5,105.5,11179
163.5,107.5,11180
161.5,106.5,11181
160.5,106.5,11182
159.5,105.5,11183
159.5,104.5,11184
160.5,105.5,11185
160.5,104.5,11186
159.5,106.5,11187
165.5,106.5,11188
165.5,105.5,11189
167.5,106.5,11190
169.5,107.5,11191
170.5,106.5,11192
168.5,106.5,11193
169.5,106.5,11194
168.5,107.5,11195
166.5,107.5,11196
166.5,105.5,11197
167.5,107.5,11198
166.5,106.5,11199
161.5,107.5,11200
164.5,107.5,11201
165.5,107.5,11202
163.5,106.5,11203
162.5,106.5,11204
164.5,106.5,11205
162.5,107.5,11206
163.5,105.5,11207
164.5,105.5,11208
162.5,104.5,11209
163.5,104.5,11210
164.5,104.5,11211
162.5,103.5,11212
162.5,99.5,11213
163.5,101.5,11214
162.5,101.5,11215
162.5,102.5,11216
163.5,99.5,11217
163.5,97.5,11218
166.5,92.5,11219
164.5,93.5,11220
164.5,92.5,11221
163.5,95.5,11222
164.5,95.5,11223
166.5,94.5,11224
167.5,93.5,11225
165.5,95.5,11226
164.5,94.5,11227
164.5,96.5,11228
165.5,93.5,11229
167.5,94.5,11230
166.5,93.5,11231
168.5,94.5,11232
167.5,95.5,11233
168.5,96.5,11234
168.5,95.5,11235
164.5,97.5,11236
166.5,96.5,11237
168.5,97.5,11238
165.5,97.5,11239
164.5,98.5,11240
167.5,96.5,11241
166.5,97.5,11242
168.5,98.5,11243
165.5,96.5,11244
168.5,99.5,11245
169.5,100.5,11246
171.5,100.5,11247
