X,Y,Index
34.5,166.5,12372
33.5,167.5,12373
38.5,166.5,12374
37.5,167.5,12375
39.5,166.5,12376
36.5,166.5,12377
38.5,165.5,12378
38.5,167.5,12379
39.5,164.5,12380
37.5,166.5,12381
36.5,167.5,12382
39.5,165.5,12383
38.5,164.5,12384
37.5,163.5,12385
38.5,162.5,12386
37.5,161.5,12387
35.5,165.5,12388
38.5,163.5,12389
36.5,164.5,12390
37.5,164.5,12391
36.5,165.5,12392
37.5,162.5,12393
34.5,160.5,12394
36.5,161.5,12395
35.5,160.5,12396
36.5,162.5,12397
33.5,160.5,12398
35.5,161.5,12399
33.5,161.5,12400
35.5,164.5,12401
34.5,165.5,12402
35.5,162.5,12403
34.5,163.5,12404
34.5,161.5,12405
33.5,162.5,12406
35.5,163.5,12407
32.5,161.5,12408
34.5,164.5,12409
31.5,162.5,12410
32.5,162.5,12411
33.5,164.5,12412
30.5,162.5,12413
32.5,163.5,12414
33.5,165.5,12415
30.5,163.5,12416
32.5,166.5,12417
32.5,164.5,12418
31.5,163.5,12419
32.5,165.5,12420
29.5,163.5,12421
29.5,168.5,12422
31.5,167.5,12423
31.5,165.5,12424
30.5,168.5,12425
30.5,166.5,12426
29.5,167.5,12427
30.5,164.5,12428
28.5,168.5,12429
31.5,166.5,12430
30.5,167.5,12431
28.5,167.5,12432
28.5,165.5,12433
29.5,164.5,12434
28.5,163.5,12435
27.5,166.5,12436
29.5,165.5,12437
28.5,166.5,12438
27.5,167.5,12439
28.5,164.5,12440
27.5,163.5,12441
26.5,162.5,12442
27.5,164.5,12443
26.5,163.5,12444
24.5,162.5,12445
25.5,162.5,12446
24.5,163.5,12447
22.5,164.5,12448
23.5,164.5,12449
26.5,164.5,12450
22.5,165.5,12451
25.5,163.5,12452
26.5,165.5,12453
24.5,164.5,12454
23.5,163.5,12455
26.5,166.5,12456
23.5,166.5,12457
22.5,167.5,12458
25.5,165.5,12459
24.5,166.5,12460
23.5,167.5,12461
23.5,165.5,12462
22.5,168.5,12463
25.5,166.5,12464
22.5,166.5,12465
23.5,168.5,12466
26.5,168.5,12467
25.5,167.5,12468
27.5,168.5,12469
24.5,168.5,12470
23.5,169.5,12471
26.5,167.5,12472
25.5,168.5,12473
24.5,172.5,12474
24.5,170.5,12475
23.5,171.5,12476
24.5,173.5,12477
24.5,171.5,12478
23.5,172.5,12479
23.5,170.5,12480
24.5,169.5,12481
28.5,169.5,12482
27.5,170.5,12483
26.5,171.5,12484
25.5,172.5,12485
28.5,170.5,12486
25.5,170.5,12487
26.5,169.5,12488
26.5,170.5,12489
27.5,169.5,12490
26.5,172.5,12491
28.5,171.5,12492
27.5,172.5,12493
28.5,172.5,12494
29.5,174.5,12495
30.5,172.5,12496
30.5,170.5,12497
29.5,171.5,12498
31.5,172.5,12499
30.5,173.5,12500
30.5,171.5,12501
29.5,172.5,12502
30.5,169.5,12503
29.5,170.5,12504
32.5,168.5,12505
31.5,169.5,12506
33.5,168.5,12507
32.5,169.5,12508
31.5,170.5,12509
34.5,168.5,12510
34.5,169.5,12511
36.5,170.5,12512
32.5,171.5,12513
35.5,169.5,12514
34.5,170.5,12515
36.5,171.5,12516
35.5,170.5,12517
32.5,170.5,12518
33.5,169.5,12519
33.5,172.5,12520
36.5,172.5,12521
32.5,173.5,12522
35.5,171.5,12523
34.5,172.5,12524
33.5,173.5,12525
33.5,171.5,12526
35.5,172.5,12527
32.5,172.5,12528
36.5,174.5,12529
33.5,174.5,12530
35.5,173.5,12531
37.5,174.5,12532
34.5,174.5,12533
36.5,173.5,12534
35.5,174.5,12535
37.5,175.5,12536
37.5,178.5,12537
37.5,176.5,12538
36.5,175.5,12539
37.5,177.5,12540
34.5,175.5,12541
36.5,176.5,12542
36.5,179.5,12543
35.5,180.5,12544
36.5,177.5,12545
35.5,178.5,12546
34.5,179.5,12547
35.5,176.5,12548
35.5,179.5,12549
36.5,178.5,12550
34.5,176.5,12551
34.5,177.5,12552
33.5,178.5,12553
30.5,174.5,12554
32.5,175.5,12555
33.5,177.5,12556
33.5,175.5,12557
31.5,174.5,12558
32.5,176.5,12559
31.5,175.5,12560
32.5,174.5,12561
33.5,176.5,12562
30.5,177.5,12563
30.5,175.5,12564
29.5,178.5,12565
31.5,177.5,12566
30.5,176.5,12567
29.5,175.5,12568
28.5,178.5,12569
29.5,176.5,12570
28.5,177.5,12571
27.5,178.5,12572
25.5,173.5,12573
27.5,174.5,12574
28.5,176.5,12575
26.5,173.5,12576
27.5,177.5,12577
28.5,174.5,12578
27.5,175.5,12579
27.5,173.5,12580
28.5,175.5,12581
26.5,174.5,12582
23.5,175.5,12583
24.5,174.5,12584
22.5,176.5,12585
25.5,174.5,12586
24.5,175.5,12587
26.5,176.5,12588
23.5,174.5,12589
25.5,175.5,12590
22.5,175.5,12591
26.5,177.5,12592
25.5,176.5,12593
26.5,178.5,12594
23.5,176.5,12595
25.5,177.5,12596
23.5,177.5,12597
25.5,178.5,12598
21.5,179.5,12599
22.5,178.5,12600
24.5,177.5,12601
23.5,178.5,12602
22.5,177.5,12603
21.5,178.5,12604
22.5,182.5,12605
22.5,180.5,12606
24.5,179.5,12607
23.5,180.5,12608
21.5,181.5,12609
22.5,183.5,12610
22.5,179.5,12611
21.5,182.5,12612
22.5,181.5,12613
21.5,180.5,12614
24.5,183.5,12615
23.5,182.5,12616
23.5,183.5,12617
25.5,180.5,12618
27.5,179.5,12619
26.5,180.5,12620
24.5,181.5,12621
25.5,183.5,12622
25.5,179.5,12623
25.5,181.5,12624
24.5,182.5,12625
24.5,180.5,12626
26.5,179.5,12627
27.5,183.5,12628
26.5,182.5,12629
26.5,183.5,12630
28.5,180.5,12631
27.5,181.5,12632
29.5,182.5,12633
28.5,183.5,12634
28.5,179.5,12635
27.5,182.5,12636
28.5,181.5,12637
27.5,180.5,12638
30.5,179.5,12639
31.5,178.5,12640
29.5,180.5,12641
32.5,178.5,12642
30.5,178.5,12643
29.5,179.5,12644
34.5,180.5,12645
33.5,179.5,12646
30.5,181.5,12647
32.5,180.5,12648
31.5,179.5,12649
30.5,182.5,12650
33.5,180.5,12651
31.5,181.5,12652
30.5,180.5,12653
32.5,179.5,12654
34.5,182.5,12655
31.5,182.5,12656
35.5,182.5,12657
32.5,182.5,12658
33.5,181.5,12659
33.5,182.5,12660
34.5,181.5,12661
35.5,183.5,12662
35.5,184.5,12663
35.5,186.5,12664
34.5,187.5,12665
34.5,185.5,12666
33.5,184.5,12667
34.5,183.5,12668
35.5,185.5,12669
32.5,183.5,12670
34.5,184.5,12671
34.5,186.5,12672
32.5,187.5,12673
33.5,186.5,12674
33.5,187.5,12675
30.5,183.5,12676
32.5,184.5,12677
32.5,186.5,12678
31.5,187.5,12679
31.5,185.5,12680
30.5,184.5,12681
31.5,183.5,12682
32.5,185.5,12683
31.5,184.5,12684
29.5,183.5,12685
29.5,184.5,12686
27.5,184.5,12687
30.5,186.5,12688
29.5,185.5,12689
28.5,184.5,12690
30.5,187.5,12691
28.5,187.5,12692
29.5,186.5,12693
28.5,185.5,12694
29.5,187.5,12695
27.5,185.5,12696
26.5,184.5,12697
24.5,184.5,12698
27.5,186.5,12699
26.5,185.5,12700
25.5,184.5,12701
22.5,186.5,12702
24.5,185.5,12703
23.5,186.5,12704
26.5,186.5,12705
22.5,187.5,12706
25.5,185.5,12707
26.5,187.5,12708
24.5,186.5,12709
23.5,185.5,12710
23.5,190.5,12711
23.5,188.5,12712
22.5,189.5,12713
25.5,187.5,12714
23.5,191.5,12715
24.5,188.5,12716
23.5,189.5,12717
23.5,187.5,12718
22.5,190.5,12719
22.5,188.5,12720
25.5,191.5,12721
26.5,188.5,12722
25.5,189.5,12723
24.5,190.5,12724
27.5,188.5,12725
25.5,192.5,12726
26.5,189.5,12727
25.5,190.5,12728
24.5,191.5,12729
25.5,188.5,12730
28.5,193.5,12731
27.5,192.5,12732
26.5,191.5,12733
29.5,193.5,12734
27.5,193.5,12735
26.5,192.5,12736
29.5,188.5,12737
28.5,189.5,12738
27.5,190.5,12739
30.5,188.5,12740
28.5,192.5,12741
29.5,189.5,12742
28.5,190.5,12743
28.5,188.5,12744
27.5,191.5,12745
27.5,189.5,12746
31.5,193.5,12747
30.5,192.5,12748
29.5,191.5,12749
32.5,193.5,12750
30.5,193.5,12751
29.5,192.5,12752
32.5,188.5,12753
31.5,189.5,12754
30.5,190.5,12755
33.5,188.5,12756
31.5,192.5,12757
32.5,189.5,12758
30.5,191.5,12759
31.5,190.5,12760
31.5,188.5,12761
30.5,189.5,12762
34.5,193.5,12763
33.5,192.5,12764
32.5,191.5,12765
35.5,193.5,12766
33.5,193.5,12767
32.5,192.5,12768
35.5,188.5,12769
34.5,189.5,12770
33.5,190.5,12771
36.5,188.5,12772
34.5,192.5,12773
35.5,189.5,12774
33.5,191.5,12775
34.5,190.5,12776
34.5,188.5,12777
33.5,189.5,12778
37.5,193.5,12779
36.5,192.5,12780
35.5,191.5,12781
38.5,193.5,12782
36.5,193.5,12783
35.5,192.5,12784
38.5,188.5,12785
37.5,189.5,12786
36.5,190.5,12787
39.5,188.5,12788
37.5,192.5,12789
38.5,189.5,12790
37.5,190.5,12791
37.5,188.5,12792
36.5,191.5,12793
36.5,189.5,12794
40.5,193.5,12795
39.5,192.5,12796
38.5,191.5,12797
41.5,193.5,12798
39.5,193.5,12799
38.5,192.5,12800
41.5,188.5,12801
40.5,189.5,12802
39.5,190.5,12803
42.5,188.5,12804
40.5,192.5,12805
41.5,189.5,12806
39.5,191.5,12807
40.5,188.5,12808
40.5,190.5,12809
39.5,189.5,12810
43.5,193.5,12811
42.5,192.5,12812
41.5,191.5,12813
42.5,193.5,12814
41.5,192.5,12815
43.5,189.5,12816
42.5,190.5,12817
45.5,188.5,12818
44.5,188.5,12819
43.5,192.5,12820
44.5,189.5,12821
42.5,191.5,12822
43.5,190.5,12823
43.5,188.5,12824
42.5,189.5,12825
46.5,189.5,12826
48.5,190.5,12827
44.5,191.5,12828
45.5,190.5,12829
47.5,189.5,12830
46.5,190.5,12831
48.5,191.5,12832
45.5,189.5,12833
47.5,190.5,12834
45.5,192.5,12835
48.5,192.5,12836
47.5,191.5,12837
44.5,193.5,12838
46.5,192.5,12839
45.5,191.5,12840
44.5,194.5,12841
47.5,192.5,12842
45.5,193.5,12843
44.5,192.5,12844
45.5,195.5,12845
45.5,194.5,12846
47.5,194.5,12847
48.5,193.5,12848
46.5,195.5,12849
46.5,194.5,12850
47.5,193.5,12851
48.5,194.5,12852
49.5,193.5,12853
49.5,195.5,12854
49.5,194.5,12855
51.5,192.5,12856
53.5,191.5,12857
52.5,192.5,12858
50.5,193.5,12859
51.5,195.5,12860
51.5,191.5,12861
51.5,193.5,12862
50.5,194.5,12863
50.5,192.5,12864
52.5,191.5,12865
52.5,195.5,12866
52.5,194.5,12867
53.5,195.5,12868
54.5,192.5,12869
56.5,191.5,12870
53.5,193.5,12871
55.5,192.5,12872
54.5,195.5,12873
54.5,191.5,12874
53.5,194.5,12875
54.5,193.5,12876
53.5,192.5,12877
55.5,191.5,12878
55.5,195.5,12879
55.5,194.5,12880
56.5,195.5,12881
57.5,192.5,12882
56.5,193.5,12883
58.5,194.5,12884
57.5,195.5,12885
57.5,191.5,12886
56.5,194.5,12887
57.5,193.5,12888
59.5,194.5,12889
56.5,192.5,12890
58.5,195.5,12891
59.5,193.5,12892
58.5,192.5,12893
58.5,191.5,12894
60.5,193.5,12895
59.5,192.5,12896
59.5,191.5,12897
60.5,190.5,12898
60.5,188.5,12899
61.5,192.5,12900
59.5,189.5,12901
60.5,191.5,12902
61.5,188.5,12903
62.5,192.5,12904
60.5,189.5,12905
59.5,190.5,12906
61.5,189.5,12907
62.5,191.5,12908
61.5,191.5,12909
63.5,188.5,12910
62.5,189.5,12911
63.5,191.5,12912
64.5,190.5,12913
63.5,189.5,12914
63.5,187.5,12915
64.5,191.5,12916
62.5,190.5,12917
62.5,188.5,12918
65.5,186.5,12919
67.5,187.5,12920
64.5,187.5,12921
65.5,187.5,12922
66.5,186.5,12923
64.5,188.5,12924
66.5,187.5,12925
65.5,188.5,12926
66.5,190.5,12927
66.5,191.5,12928
65.5,191.5,12929
67.5,188.5,12930
65.5,190.5,12931
65.5,189.5,12932
66.5,189.5,12933
67.5,189.5,12934
67.5,191.5,12935
68.5,191.5,12936
68.5,189.5,12937
70.5,190.5,12938
69.5,191.5,12939
72.5,189.5,12940
68.5,190.5,12941
70.5,191.5,12942
71.5,190.5,12943
72.5,188.5,12944
69.5,188.5,12945
71.5,189.5,12946
68.5,187.5,12947
70.5,188.5,12948
69.5,189.5,12949
69.5,187.5,12950
68.5,188.5,12951
71.5,188.5,12952
71.5,186.5,12953
71.5,187.5,12954
70.5,186.5,12955
70.5,182.5,12956
71.5,184.5,12957
68.5,186.5,12958
70.5,185.5,12959
69.5,184.5,12960
70.5,183.5,12961
69.5,186.5,12962
68.5,185.5,12963
70.5,184.5,12964
67.5,186.5,12965
69.5,185.5,12966
66.5,185.5,12967
65.5,184.5,12968
67.5,185.5,12969
66.5,184.5,12970
64.5,183.5,12971
65.5,185.5,12972
64.5,184.5,12973
65.5,183.5,12974
67.5,184.5,12975
64.5,182.5,12976
68.5,182.5,12977
65.5,182.5,12978
66.5,181.5,12979
65.5,180.5,12980
67.5,183.5,12981
66.5,182.5,12982
69.5,182.5,12983
68.5,183.5,12984
65.5,181.5,12985
67.5,182.5,12986
66.5,180.5,12987
66.5,179.5,12988
68.5,181.5,12989
67.5,178.5,12990
67.5,180.5,12991
67.5,179.5,12992
69.5,181.5,12993
68.5,180.5,12994
66.5,178.5,12995
69.5,178.5,12996
69.5,179.5,12997
69.5,180.5,12998
70.5,177.5,12999
70.5,175.5,13000
70.5,174.5,13001
70.5,172.5,13002
72.5,172.5,13003
72.5,170.5,13004
73.5,169.5,13005
75.5,170.5,13006
75.5,172.5,13007
74.5,174.5,13008
75.5,175.5,13009
76.5,176.5,13010
76.5,174.5,13011
76.5,175.5,13012
73.5,175.5,13013
75.5,176.5,13014
76.5,173.5,13015
74.5,175.5,13016
75.5,174.5,13017
75.5,173.5,13018
75.5,171.5,13019
75.5,168.5,13020
74.5,166.5,13021
75.5,165.5,13022
72.5,166.5,13023
70.5,167.5,13024
69.5,168.5,13025
69.5,170.5,13026
69.5,171.5,13027
69.5,167.5,13028
69.5,166.5,13029
69.5,164.5,13030
68.5,164.5,13031
68.5,165.5,13032
70.5,168.5,13033
69.5,165.5,13034
69.5,169.5,13035
70.5,165.5,13036
71.5,167.5,13037
71.5,165.5,13038
70.5,166.5,13039
71.5,166.5,13040
72.5,165.5,13041
73.5,166.5,13042
73.5,165.5,13043
74.5,163.5,13044
74.5,162.5,13045
74.5,164.5,13046
74.5,165.5,13047
73.5,164.5,13048
75.5,167.5,13049
75.5,166.5,13050
73.5,167.5,13051
74.5,167.5,13052
75.5,169.5,13053
72.5,167.5,13054
74.5,168.5,13055
70.5,169.5,13056
72.5,168.5,13057
74.5,169.5,13058
71.5,169.5,13059
73.5,168.5,13060
72.5,169.5,13061
74.5,170.5,13062
71.5,168.5,13063
74.5,173.5,13064
74.5,171.5,13065
73.5,174.5,13066
73.5,172.5,13067
73.5,170.5,13068
74.5,172.5,13069
73.5,173.5,13070
73.5,171.5,13071
72.5,171.5,13072
70.5,171.5,13073
70.5,170.5,13074
71.5,171.5,13075
71.5,170.5,13076
71.5,172.5,13077
72.5,173.5,13078
72.5,175.5,13079
70.5,173.5,13080
71.5,174.5,13081
71.5,173.5,13082
72.5,174.5,13083
71.5,175.5,13084
70.5,176.5,13085
68.5,178.5,13086
71.5,176.5,13087
71.5,180.5,13088
70.5,179.5,13089
71.5,181.5,13090
70.5,180.5,13091
73.5,176.5,13092
72.5,177.5,13093
71.5,178.5,13094
74.5,176.5,13095
72.5,180.5,13096
73.5,177.5,13097
71.5,179.5,13098
72.5,178.5,13099
72.5,176.5,13100
71.5,177.5,13101
76.5,178.5,13102
75.5,177.5,13103
73.5,179.5,13104
74.5,178.5,13105
76.5,177.5,13106
75.5,178.5,13107
77.5,179.5,13108
78.5,179.5,13109
80.5,180.5,13110
80.5,181.5,13111
79.5,183.5,13112
81.5,184.5,13113
82.5,183.5,13114
77.5,183.5,13115
79.5,184.5,13116
78.5,183.5,13117
80.5,184.5,13118
78.5,182.5,13119
80.5,183.5,13120
81.5,183.5,13121
81.5,179.5,13122
81.5,180.5,13123
80.5,182.5,13124
81.5,181.5,13125
79.5,182.5,13126
81.5,182.5,13127
80.5,179.5,13128
79.5,181.5,13129
79.5,180.5,13130
79.5,179.5,13131
78.5,181.5,13132
78.5,180.5,13133
74.5,177.5,13134
77.5,182.5,13135
77.5,180.5,13136
76.5,179.5,13137
74.5,179.5,13138
77.5,181.5,13139
76.5,180.5,13140
72.5,181.5,13141
74.5,180.5,13142
76.5,181.5,13143
72.5,182.5,13144
75.5,180.5,13145
73.5,181.5,13146
74.5,181.5,13147
76.5,182.5,13148
73.5,180.5,13149
73.5,183.5,13150
76.5,183.5,13151
72.5,184.5,13152
75.5,182.5,13153
74.5,183.5,13154
73.5,182.5,13155
75.5,183.5,13156
72.5,183.5,13157
73.5,187.5,13158
73.5,185.5,13159
75.5,184.5,13160
72.5,186.5,13161
73.5,188.5,13162
74.5,185.5,13163
73.5,184.5,13164
72.5,187.5,13165
73.5,186.5,13166
72.5,185.5,13167
75.5,188.5,13168
76.5,189.5,13169
74.5,187.5,13170
75.5,189.5,13171
74.5,188.5,13172
78.5,184.5,13173
76.5,185.5,13174
75.5,186.5,13175
76.5,188.5,13176
77.5,185.5,13177
76.5,184.5,13178
75.5,187.5,13179
76.5,186.5,13180
75.5,185.5,13181
77.5,184.5,13182
79.5,185.5,13183
80.5,185.5,13184
78.5,185.5,13185
77.5,187.5,13186
78.5,186.5,13187
78.5,187.5,13188
79.5,186.5,13189
77.5,188.5,13190
77.5,190.5,13191
77.5,189.5,13192
77.5,191.5,13193
78.5,188.5,13194
78.5,190.5,13195
78.5,189.5,13196
78.5,191.5,13197
79.5,189.5,13198
79.5,191.5,13199
80.5,191.5,13200
80.5,189.5,13201
82.5,190.5,13202
81.5,191.5,13203
80.5,190.5,13204
82.5,191.5,13205
83.5,190.5,13206
80.5,186.5,13207
81.5,188.5,13208
83.5,189.5,13209
80.5,187.5,13210
81.5,189.5,13211
80.5,188.5,13212
82.5,185.5,13213
84.5,184.5,13214
81.5,186.5,13215
82.5,188.5,13216
83.5,185.5,13217
82.5,184.5,13218
82.5,186.5,13219
81.5,187.5,13220
83.5,184.5,13221
81.5,185.5,13222
84.5,188.5,13223
86.5,189.5,13224
83.5,187.5,13225
84.5,189.5,13226
83.5,188.5,13227
85.5,189.5,13228
85.5,185.5,13229
84.5,186.5,13230
85.5,188.5,13231
86.5,185.5,13232
84.5,187.5,13233
85.5,186.5,13234
84.5,185.5,13235
87.5,188.5,13236
88.5,185.5,13237
87.5,186.5,13238
86.5,187.5,13239
89.5,185.5,13240
87.5,189.5,13241
87.5,187.5,13242
88.5,186.5,13243
86.5,188.5,13244
87.5,185.5,13245
90.5,190.5,13246
92.5,190.5,13247
93.5,190.5,13248
95.5,190.5,13249
95.5,189.5,13250
94.5,188.5,13251
93.5,189.5,13252
94.5,190.5,13253
94.5,189.5,13254
89.5,189.5,13255
91.5,190.5,13256
88.5,188.5,13257
89.5,190.5,13258
88.5,189.5,13259
92.5,189.5,13260
89.5,187.5,13261
90.5,189.5,13262
89.5,188.5,13263
91.5,189.5,13264
89.5,186.5,13265
93.5,188.5,13266
91.5,185.5,13267
92.5,187.5,13268
90.5,186.5,13269
91.5,188.5,13270
90.5,187.5,13271
91.5,186.5,13272
92.5,188.5,13273
90.5,185.5,13274
93.5,186.5,13275
92.5,185.5,13276
93.5,187.5,13277
93.5,185.5,13278
95.5,187.5,13279
94.5,186.5,13280
95.5,188.5,13281
94.5,187.5,13282
95.5,185.5,13283
96.5,185.5,13284
95.5,186.5,13285
101.5,187.5,13286
98.5,185.5,13287
100.5,186.5,13288
99.5,185.5,13289
96.5,187.5,13290
97.5,186.5,13291
98.5,186.5,13292
100.5,187.5,13293
98.5,187.5,13294
96.5,190.5,13295
96.5,189.5,13296
99.5,187.5,13297
96.5,188.5,13298
97.5,190.5,13299
97.5,188.5,13300
97.5,187.5,13301
97.5,189.5,13302
99.5,190.5,13303
99.5,189.5,13304
99.5,188.5,13305
100.5,188.5,13306
98.5,190.5,13307
100.5,189.5,13308
101.5,188.5,13309
102.5,189.5,13310
101.5,190.5,13311
101.5,189.5,13312
107.5,190.5,13313
108.5,190.5,13314
109.5,188.5,13315
111.5,188.5,13316
111.5,190.5,13317
113.5,190.5,13318
114.5,189.5,13319
115.5,188.5,13320
117.5,188.5,13321
119.5,189.5,13322
121.5,189.5,13323
122.5,190.5,13324
124.5,190.5,13325
124.5,188.5,13326
124.5,189.5,13327
122.5,189.5,13328
122.5,188.5,13329
123.5,188.5,13330
123.5,190.5,13331
123.5,189.5,13332
121.5,188.5,13333
119.5,190.5,13334
121.5,190.5,13335
120.5,190.5,13336
120.5,189.5,13337
120.5,188.5,13338
118.5,190.5,13339
118.5,188.5,13340
119.5,188.5,13341
118.5,189.5,13342
117.5,190.5,13343
117.5,189.5,13344
116.5,190.5,13345
116.5,189.5,13346
116.5,188.5,13347
114.5,188.5,13348
115.5,190.5,13349
115.5,189.5,13350
114.5,190.5,13351
113.5,189.5,13352
112.5,190.5,13353
112.5,188.5,13354
113.5,188.5,13355
112.5,189.5,13356
111.5,189.5,13357
110.5,188.5,13358
110.5,190.5,13359
110.5,189.5,13360
108.5,189.5,13361
108.5,188.5,13362
109.5,190.5,13363
109.5,189.5,13364
107.5,189.5,13365
107.5,187.5,13366
106.5,190.5,13367
104.5,190.5,13368
107.5,188.5,13369
106.5,189.5,13370
102.5,188.5,13371
104.5,189.5,13372
106.5,188.5,13373
103.5,188.5,13374
105.5,189.5,13375
106.5,186.5,13376
105.5,187.5,13377
104.5,188.5,13378
103.5,189.5,13379
106.5,187.5,13380
105.5,186.5,13381
102.5,186.5,13382
101.5,185.5,13383
103.5,186.5,13384
102.5,187.5,13385
102.5,185.5,13386
101.5,186.5,13387
103.5,187.5,13388
104.5,186.5,13389
105.5,184.5,13390
104.5,185.5,13391
103.5,184.5,13392
105.5,185.5,13393
104.5,184.5,13394
103.5,180.5,13395
102.5,179.5,13396
104.5,182.5,13397
102.5,184.5,13398
103.5,183.5,13399
103.5,181.5,13400
102.5,180.5,13401
102.5,182.5,13402
101.5,183.5,13403
100.5,184.5,13404
103.5,182.5,13405
101.5,184.5,13406
102.5,183.5,13407
101.5,180.5,13408
100.5,179.5,13409
98.5,179.5,13410
101.5,181.5,13411
100.5,180.5,13412
99.5,179.5,13413
99.5,184.5,13414
100.5,183.5,13415
99.5,182.5,13416
100.5,181.5,13417
99.5,180.5,13418
97.5,184.5,13419
98.5,183.5,13420
100.5,182.5,13421
99.5,183.5,13422
98.5,184.5,13423
98.5,180.5,13424
97.5,179.5,13425
95.5,179.5,13426
98.5,181.5,13427
97.5,180.5,13428
96.5,179.5,13429
96.5,184.5,13430
97.5,183.5,13431
96.5,182.5,13432
97.5,181.5,13433
96.5,180.5,13434
94.5,184.5,13435
95.5,183.5,13436
97.5,182.5,13437
95.5,184.5,13438
96.5,183.5,13439
95.5,180.5,13440
94.5,179.5,13441
92.5,179.5,13442
95.5,181.5,13443
94.5,180.5,13444
93.5,179.5,13445
94.5,183.5,13446
93.5,184.5,13447
94.5,181.5,13448
93.5,182.5,13449
93.5,180.5,13450
92.5,183.5,13451
91.5,184.5,13452
94.5,182.5,13453
92.5,184.5,13454
93.5,183.5,13455
92.5,180.5,13456
91.5,179.5,13457
89.5,179.5,13458
92.5,181.5,13459
91.5,180.5,13460
90.5,179.5,13461
90.5,184.5,13462
91.5,183.5,13463
91.5,181.5,13464
90.5,180.5,13465
90.5,182.5,13466
89.5,183.5,13467
88.5,184.5,13468
91.5,182.5,13469
89.5,184.5,13470
90.5,183.5,13471
89.5,180.5,13472
88.5,179.5,13473
89.5,181.5,13474
88.5,180.5,13475
87.5,179.5,13476
87.5,184.5,13477
88.5,183.5,13478
87.5,182.5,13479
88.5,181.5,13480
87.5,180.5,13481
85.5,184.5,13482
86.5,183.5,13483
88.5,182.5,13484
87.5,183.5,13485
86.5,184.5,13486
83.5,182.5,13487
85.5,183.5,13488
82.5,181.5,13489
84.5,182.5,13490
83.5,183.5,13491
85.5,182.5,13492
86.5,181.5,13493
82.5,182.5,13494
84.5,183.5,13495
86.5,180.5,13496
85.5,179.5,13497
85.5,181.5,13498
84.5,180.5,13499
85.5,177.5,13500
85.5,176.5,13501
86.5,179.5,13502
85.5,180.5,13503
83.5,181.5,13504
85.5,178.5,13505
82.5,180.5,13506
82.5,179.5,13507
83.5,180.5,13508
83.5,179.5,13509
84.5,178.5,13510
82.5,177.5,13511
83.5,178.5,13512
83.5,177.5,13513
84.5,177.5,13514
81.5,176.5,13515
85.5,174.5,13516
84.5,175.5,13517
81.5,175.5,13518
83.5,176.5,13519
81.5,173.5,13520
85.5,175.5,13521
82.5,175.5,13522
84.5,176.5,13523
83.5,175.5,13524
81.5,174.5,13525
83.5,173.5,13526
84.5,174.5,13527
82.5,174.5,13528
82.5,173.5,13529
84.5,173.5,13530
85.5,173.5,13531
83.5,169.5,13532
83.5,168.5,13533
83.5,170.5,13534
83.5,171.5,13535
84.5,172.5,13536
84.5,171.5,13537
84.5,170.5,13538
85.5,172.5,13539
86.5,170.5,13540
84.5,169.5,13541
84.5,168.5,13542
84.5,167.5,13543
85.5,169.5,13544
86.5,167.5,13545
87.5,169.5,13546
86.5,166.5,13547
87.5,168.5,13548
85.5,168.5,13549
85.5,167.5,13550
88.5,168.5,13551
86.5,169.5,13552
87.5,166.5,13553
90.5,167.5,13554
88.5,167.5,13555
88.5,166.5,13556
90.5,165.5,13557
91.5,164.5,13558
89.5,166.5,13559
88.5,165.5,13560
87.5,164.5,13561
89.5,165.5,13562
90.5,164.5,13563
89.5,163.5,13564
90.5,162.5,13565
89.5,161.5,13566
87.5,165.5,13567
90.5,163.5,13568
88.5,164.5,13569
89.5,162.5,13570
86.5,163.5,13571
87.5,163.5,13572
88.5,162.5,13573
85.5,161.5,13574
88.5,161.5,13575
88.5,159.5,13576
87.5,162.5,13577
87.5,160.5,13578
86.5,161.5,13579
85.5,162.5,13580
88.5,160.5,13581
87.5,161.5,13582
84.5,161.5,13583
86.5,158.5,13584
85.5,159.5,13585
86.5,156.5,13586
84.5,160.5,13587
87.5,158.5,13588
86.5,159.5,13589
85.5,160.5,13590
86.5,157.5,13591
87.5,159.5,13592
83.5,159.5,13593
83.5,158.5,13594
85.5,157.5,13595
85.5,155.5,13596
84.5,159.5,13597
85.5,156.5,13598
84.5,158.5,13599
84.5,157.5,13600
84.5,156.5,13601
82.5,157.5,13602
82.5,155.5,13603
83.5,155.5,13604
83.5,156.5,13605
84.5,155.5,13606
84.5,154.5,13607
82.5,153.5,13608
83.5,152.5,13609
83.5,154.5,13610
83.5,153.5,13611
81.5,152.5,13612
81.5,151.5,13613
82.5,152.5,13614
80.5,154.5,13615
81.5,154.5,13616
80.5,151.5,13617
79.5,152.5,13618
79.5,150.5,13619
80.5,152.5,13620
79.5,153.5,13621
77.5,150.5,13622
78.5,154.5,13623
76.5,155.5,13624
77.5,155.5,13625
78.5,155.5,13626
79.5,151.5,13627
80.5,153.5,13628
78.5,150.5,13629
77.5,154.5,13630
78.5,151.5,13631
78.5,153.5,13632
76.5,154.5,13633
76.5,151.5,13634
76.5,153.5,13635
77.5,152.5,13636
77.5,151.5,13637
77.5,153.5,13638
75.5,151.5,13639
75.5,153.5,13640
72.5,153.5,13641
70.5,153.5,13642
69.5,151.5,13643
