X,Y,Index
161.5,38.5,1359
160.5,37.5,1360
161.5,36.5,1361
160.5,39.5,1362
159.5,38.5,1363
160.5,35.5,1364
161.5,37.5,1365
160.5,38.5,1366
158.5,39.5,1367
157.5,34.5,1368
159.5,35.5,1369
158.5,34.5,1370
159.5,36.5,1371
156.5,34.5,1372
158.5,35.5,1373
158.5,38.5,1374
156.5,35.5,1375
158.5,36.5,1376
157.5,35.5,1377
158.5,37.5,1378
155.5,35.5,1379
157.5,37.5,1380
156.5,38.5,1381
156.5,36.5,1382
157.5,38.5,1383
155.5,36.5,1384
154.5,39.5,1385
154.5,35.5,1386
155.5,37.5,1387
154.5,36.5,1388
153.5,39.5,1389
152.5,38.5,1390
153.5,35.5,1391
154.5,37.5,1392
153.5,38.5,1393
153.5,36.5,1394
152.5,39.5,1395
154.5,38.5,1396
150.5,38.5,1397
149.5,38.5,1398
147.5,38.5,1399
146.5,38.5,1400
144.5,38.5,1401
143.5,38.5,1402
142.5,37.5,1403
140.5,36.5,1404
139.5,38.5,1405
138.5,39.5,1406
137.5,40.5,1407
135.5,41.5,1408
134.5,43.5,1409
134.5,44.5,1410
134.5,46.5,1411
134.5,47.5,1412
132.5,47.5,1413
130.5,46.5,1414
130.5,45.5,1415
128.5,44.5,1416
126.5,43.5,1417
125.5,44.5,1418
125.5,46.5,1419
125.5,48.5,1420
124.5,49.5,1421
125.5,51.5,1422
124.5,53.5,1423
125.5,55.5,1424
125.5,57.5,1425
126.5,59.5,1426
126.5,61.5,1427
124.5,62.5,1428
124.5,64.5,1429
126.5,65.5,1430
127.5,64.5,1431
129.5,65.5,1432
128.5,67.5,1433
127.5,69.5,1434
127.5,71.5,1435
128.5,72.5,1436
127.5,74.5,1437
126.5,76.5,1438
128.5,77.5,1439
127.5,79.5,1440
128.5,81.5,1441
127.5,83.5,1442
127.5,84.5,1443
129.5,85.5,1444
129.5,87.5,1445
127.5,88.5,1446
128.5,90.5,1447
130.5,91.5,1448
131.5,90.5,1449
132.5,89.5,1450
134.5,90.5,1451
136.5,89.5,1452
137.5,90.5,1453
137.5,88.5,1454
136.5,87.5,1455
135.5,86.5,1456
135.5,84.5,1457
135.5,83.5,1458
135.5,85.5,1459
135.5,88.5,1460
137.5,89.5,1461
136.5,88.5,1462
135.5,87.5,1463
135.5,90.5,1464
135.5,89.5,1465
136.5,90.5,1466
134.5,89.5,1467
133.5,90.5,1468
133.5,89.5,1469
132.5,90.5,1470
131.5,89.5,1471
131.5,91.5,1472
127.5,91.5,1473
125.5,90.5,1474
124.5,91.5,1475
122.5,90.5,1476
120.5,89.5,1477
120.5,88.5,1478
118.5,87.5,1479
118.5,86.5,1480
118.5,84.5,1481
120.5,83.5,1482
121.5,84.5,1483
123.5,85.5,1484
123.5,87.5,1485
124.5,86.5,1486
124.5,84.5,1487
124.5,82.5,1488
125.5,81.5,1489
124.5,79.5,1490
122.5,79.5,1491
120.5,78.5,1492
119.5,79.5,1493
117.5,78.5,1494
118.5,76.5,1495
119.5,75.5,1496
118.5,73.5,1497
116.5,72.5,1498
115.5,72.5,1499
117.5,70.5,1500
116.5,68.5,1501
117.5,66.5,1502
118.5,64.5,1503
117.5,63.5,1504
115.5,64.5,1505
114.5,62.5,1506
114.5,61.5,1507
113.5,59.5,1508
115.5,58.5,1509
114.5,56.5,1510
115.5,55.5,1511
117.5,54.5,1512
118.5,55.5,1513
118.5,57.5,1514
118.5,58.5,1515
118.5,60.5,1516
120.5,61.5,1517
121.5,62.5,1518
121.5,64.5,1519
122.5,66.5,1520
120.5,67.5,1521
119.5,68.5,1522
120.5,70.5,1523
121.5,71.5,1524
121.5,73.5,1525
123.5,74.5,1526
124.5,73.5,1527
124.5,71.5,1528
124.5,69.5,1529
124.5,68.5,1530
124.5,70.5,1531
123.5,69.5,1532
123.5,76.5,1533
123.5,75.5,1534
124.5,74.5,1535
124.5,72.5,1536
122.5,76.5,1537
122.5,75.5,1538
123.5,73.5,1539
122.5,74.5,1540
122.5,72.5,1541
123.5,70.5,1542
123.5,72.5,1543
122.5,73.5,1544
123.5,71.5,1545
122.5,71.5,1546
121.5,70.5,1547
122.5,69.5,1548
121.5,72.5,1549
120.5,71.5,1550
122.5,70.5,1551
121.5,69.5,1552
120.5,68.5,1553
120.5,69.5,1554
122.5,68.5,1555
124.5,67.5,1556
121.5,67.5,1557
123.5,68.5,1558
122.5,67.5,1559
121.5,68.5,1560
123.5,67.5,1561
121.5,65.5,1562
120.5,66.5,1563
121.5,66.5,1564
121.5,60.5,1565
121.5,58.5,1566
123.5,59.5,1567
122.5,58.5,1568
122.5,59.5,1569
121.5,63.5,1570
121.5,61.5,1571
122.5,60.5,1572
121.5,59.5,1573
120.5,62.5,1574
119.5,61.5,1575
120.5,60.5,1576
120.5,59.5,1577
119.5,60.5,1578
117.5,60.5,1579
120.5,58.5,1580
119.5,58.5,1581
118.5,59.5,1582
119.5,59.5,1583
119.5,57.5,1584
119.5,56.5,1585
118.5,53.5,1586
119.5,52.5,1587
117.5,51.5,1588
115.5,51.5,1589
115.5,49.5,1590
116.5,48.5,1591
117.5,47.5,1592
119.5,48.5,1593
121.5,47.5,1594
120.5,45.5,1595
122.5,44.5,1596
122.5,42.5,1597
121.5,40.5,1598
120.5,40.5,1599
118.5,41.5,1600
117.5,41.5,1601
116.5,39.5,1602
115.5,38.5,1603
113.5,37.5,1604
111.5,36.5,1605
111.5,34.5,1606
112.5,32.5,1607
112.5,31.5,1608
112.5,29.5,1609
112.5,27.5,1610
113.5,26.5,1611
115.5,25.5,1612
114.5,23.5,1613
112.5,22.5,1614
112.5,20.5,1615
112.5,18.5,1616
112.5,16.5,1617
111.5,14.5,1618
111.5,13.5,1619
111.5,11.5,1620
111.5,10.5,1621
113.5,9.5,1622
112.5,7.5,1623
113.5,6.5,1624
115.5,5.5,1625
116.5,6.5,1626
118.5,6.5,1627
120.5,7.5,1628
121.5,7.5,1629
122.5,9.5,1630
122.5,11.5,1631
120.5,12.5,1632
119.5,13.5,1633
119.5,15.5,1634
121.5,16.5,1635
121.5,18.5,1636
121.5,20.5,1637
120.5,21.5,1638
118.5,22.5,1639
117.5,21.5,1640
115.5,20.5,1641
115.5,18.5,1642
115.5,16.5,1643
116.5,15.5,1644
116.5,13.5,1645
114.5,12.5,1646
116.5,11.5,1647
117.5,10.5,1648
118.5,9.5,1649
116.5,9.5,1650
118.5,10.5,1651
117.5,9.5,1652
116.5,10.5,1653
115.5,12.5,1654
114.5,13.5,1655
117.5,11.5,1656
116.5,12.5,1657
115.5,11.5,1658
115.5,13.5,1659
115.5,14.5,1660
116.5,14.5,1661
115.5,15.5,1662
114.5,14.5,1663
117.5,17.5,1664
118.5,18.5,1665
116.5,16.5,1666
115.5,17.5,1667
117.5,18.5,1668
116.5,17.5,1669
116.5,18.5,1670
115.5,19.5,1671
117.5,19.5,1672
116.5,20.5,1673
118.5,19.5,1674
116.5,19.5,1675
119.5,24.5,1676
119.5,26.5,1677
121.5,27.5,1678
120.5,29.5,1679
118.5,29.5,1680
117.5,28.5,1681
115.5,29.5,1682
115.5,31.5,1683
116.5,33.5,1684
114.5,34.5,1685
116.5,35.5,1686
118.5,36.5,1687
118.5,37.5,1688
118.5,35.5,1689
117.5,36.5,1690
118.5,34.5,1691
115.5,34.5,1692
117.5,35.5,1693
117.5,33.5,1694
118.5,32.5,1695
116.5,34.5,1696
115.5,35.5,1697
118.5,33.5,1698
117.5,34.5,1699
117.5,32.5,1700
115.5,32.5,1701
115.5,33.5,1702
116.5,32.5,1703
116.5,31.5,1704
115.5,30.5,1705
115.5,28.5,1706
118.5,31.5,1707
118.5,30.5,1708
116.5,30.5,1709
116.5,29.5,1710
117.5,31.5,1711
116.5,28.5,1712
117.5,30.5,1713
117.5,29.5,1714
119.5,29.5,1715
121.5,29.5,1716
123.5,29.5,1717
124.5,29.5,1718
125.5,27.5,1719
127.5,28.5,1720
128.5,27.5,1721
130.5,28.5,1722
131.5,27.5,1723
133.5,28.5,1724
134.5,27.5,1725
133.5,25.5,1726
133.5,23.5,1727
134.5,22.5,1728
136.5,21.5,1729
135.5,19.5,1730
135.5,17.5,1731
136.5,16.5,1732
137.5,15.5,1733
139.5,16.5,1734
141.5,17.5,1735
141.5,19.5,1736
143.5,20.5,1737
143.5,21.5,1738
143.5,23.5,1739
142.5,25.5,1740
140.5,24.5,1741
139.5,25.5,1742
137.5,26.5,1743
136.5,25.5,1744
138.5,28.5,1745
138.5,30.5,1746
138.5,32.5,1747
140.5,33.5,1748
141.5,32.5,1749
143.5,33.5,1750
143.5,34.5,1751
141.5,30.5,1752
141.5,28.5,1753
143.5,28.5,1754
143.5,29.5,1755
142.5,28.5,1756
141.5,29.5,1757
143.5,30.5,1758
142.5,29.5,1759
143.5,31.5,1760
142.5,30.5,1761
143.5,32.5,1762
142.5,31.5,1763
142.5,34.5,1764
141.5,33.5,1765
142.5,32.5,1766
141.5,31.5,1767
142.5,33.5,1768
137.5,33.5,1769
137.5,35.5,1770
136.5,37.5,1771
137.5,36.5,1772
136.5,36.5,1773
136.5,35.5,1774
136.5,34.5,1775
138.5,33.5,1776
136.5,32.5,1777
137.5,34.5,1778
140.5,32.5,1779
136.5,33.5,1780
139.5,33.5,1781
138.5,34.5,1782
140.5,31.5,1783
137.5,31.5,1784
139.5,32.5,1785
136.5,30.5,1786
138.5,31.5,1787
137.5,32.5,1788
140.5,30.5,1789
136.5,31.5,1790
139.5,31.5,1791
140.5,29.5,1792
137.5,29.5,1793
139.5,30.5,1794
139.5,28.5,1795
138.5,29.5,1796
137.5,30.5,1797
140.5,28.5,1798
136.5,29.5,1799
139.5,29.5,1800
137.5,27.5,1801
136.5,24.5,1802
137.5,28.5,1803
137.5,24.5,1804
139.5,27.5,1805
138.5,26.5,1806
137.5,25.5,1807
140.5,27.5,1808
138.5,27.5,1809
140.5,22.5,1810
139.5,21.5,1811
138.5,19.5,1812
139.5,23.5,1813
138.5,24.5,1814
140.5,23.5,1815
139.5,26.5,1816
138.5,25.5,1817
139.5,24.5,1818
138.5,23.5,1819
139.5,22.5,1820
141.5,27.5,1821
141.5,26.5,1822
140.5,25.5,1823
142.5,27.5,1824
142.5,26.5,1825
141.5,25.5,1826
143.5,27.5,1827
143.5,26.5,1828
140.5,26.5,1829
143.5,25.5,1830
141.5,23.5,1831
141.5,24.5,1832
142.5,24.5,1833
143.5,24.5,1834
141.5,22.5,1835
142.5,23.5,1836
142.5,22.5,1837
143.5,22.5,1838
140.5,20.5,1839
142.5,21.5,1840
139.5,19.5,1841
140.5,21.5,1842
141.5,20.5,1843
143.5,19.5,1844
141.5,21.5,1845
142.5,20.5,1846
139.5,20.5,1847
143.5,18.5,1848
143.5,16.5,1849
142.5,14.5,1850
143.5,12.5,1851
143.5,11.5,1852
142.5,9.5,1853
141.5,8.5,1854
140.5,7.5,1855
138.5,8.5,1856
138.5,10.5,1857
140.5,11.5,1858
140.5,12.5,1859
139.5,13.5,1860
137.5,11.5,1861
135.5,10.5,1862
134.5,11.5,1863
134.5,13.5,1864
133.5,14.5,1865
132.5,15.5,1866
132.5,17.5,1867
132.5,19.5,1868
130.5,18.5,1869
128.5,19.5,1870
127.5,20.5,1871
125.5,20.5,1872
124.5,19.5,1873
124.5,18.5,1874
124.5,21.5,1875
125.5,18.5,1876
124.5,20.5,1877
125.5,19.5,1878
125.5,21.5,1879
126.5,21.5,1880
127.5,19.5,1881
127.5,21.5,1882
127.5,18.5,1883
128.5,20.5,1884
130.5,21.5,1885
126.5,20.5,1886
128.5,21.5,1887
126.5,19.5,1888
126.5,18.5,1889
129.5,21.5,1890
128.5,18.5,1891
129.5,20.5,1892
129.5,19.5,1893
129.5,18.5,1894
131.5,20.5,1895
131.5,18.5,1896
130.5,19.5,1897
131.5,21.5,1898
132.5,20.5,1899
131.5,19.5,1900
130.5,20.5,1901
132.5,21.5,1902
132.5,18.5,1903
132.5,16.5,1904
132.5,13.5,1905
134.5,14.5,1906
133.5,15.5,1907
132.5,14.5,1908
132.5,10.5,1909
131.5,11.5,1910
130.5,12.5,1911
128.5,12.5,1912
127.5,11.5,1913
126.5,9.5,1914
127.5,7.5,1915
128.5,6.5,1916
130.5,7.5,1917
131.5,7.5,1918
133.5,6.5,1919
134.5,5.5,1920
136.5,5.5,1921
137.5,5.5,1922
138.5,5.5,1923
136.5,6.5,1924
134.5,7.5,1925
135.5,6.5,1926
135.5,5.5,1927
135.5,7.5,1928
134.5,6.5,1929
133.5,5.5,1930
132.5,5.5,1931
133.5,7.5,1932
132.5,6.5,1933
129.5,9.5,1934
130.5,8.5,1935
131.5,5.5,1936
132.5,7.5,1937
131.5,6.5,1938
129.5,5.5,1939
130.5,6.5,1940
130.5,5.5,1941
125.5,6.5,1942
124.5,7.5,1943
125.5,5.5,1944
123.5,5.5,1945
124.5,6.5,1946
124.5,5.5,1947
129.5,8.5,1948
127.5,5.5,1949
126.5,6.5,1950
128.5,7.5,1951
129.5,6.5,1952
128.5,5.5,1953
129.5,7.5,1954
127.5,6.5,1955
126.5,5.5,1956
126.5,8.5,1957
125.5,9.5,1958
125.5,7.5,1959
127.5,8.5,1960
126.5,7.5,1961
128.5,8.5,1962
125.5,8.5,1963
127.5,9.5,1964
125.5,10.5,1965
126.5,10.5,1966
125.5,12.5,1967
125.5,11.5,1968
128.5,9.5,1969
128.5,10.5,1970
127.5,12.5,1971
126.5,12.5,1972
126.5,11.5,1973
127.5,10.5,1974
128.5,11.5,1975
129.5,10.5,1976
129.5,12.5,1977
129.5,11.5,1978
131.5,9.5,1979
132.5,8.5,1980
132.5,9.5,1981
130.5,10.5,1982
133.5,8.5,1983
131.5,12.5,1984
131.5,10.5,1985
131.5,8.5,1986
130.5,11.5,1987
130.5,9.5,1988
133.5,12.5,1989
135.5,13.5,1990
132.5,11.5,1991
133.5,13.5,1992
132.5,12.5,1993
134.5,9.5,1994
135.5,8.5,1995
133.5,10.5,1996
135.5,9.5,1997
134.5,12.5,1998
133.5,11.5,1999
134.5,10.5,2000
133.5,9.5,2001
134.5,8.5,2002
136.5,12.5,2003
135.5,11.5,2004
135.5,12.5,2005
139.5,12.5,2006
136.5,10.5,2007
138.5,11.5,2008
137.5,12.5,2009
136.5,11.5,2010
139.5,11.5,2011
138.5,12.5,2012
137.5,9.5,2013
137.5,7.5,2014
139.5,10.5,2015
136.5,8.5,2016
138.5,9.5,2017
137.5,10.5,2018
136.5,9.5,2019
137.5,8.5,2020
136.5,7.5,2021
137.5,6.5,2022
139.5,5.5,2023
138.5,6.5,2024
140.5,5.5,2025
142.5,5.5,2026
144.5,6.5,2027
146.5,7.5,2028
146.5,9.5,2029
148.5,9.5,2030
149.5,7.5,2031
148.5,5.5,2032
150.5,6.5,2033
151.5,5.5,2034
153.5,5.5,2035
153.5,7.5,2036
152.5,9.5,2037
152.5,11.5,2038
154.5,12.5,2039
154.5,14.5,2040
155.5,16.5,2041
153.5,17.5,2042
153.5,19.5,2043
151.5,19.5,2044
150.5,20.5,2045
150.5,19.5,2046
150.5,18.5,2047
150.5,16.5,2048
150.5,15.5,2049
150.5,13.5,2050
150.5,14.5,2051
151.5,15.5,2052
151.5,14.5,2053
150.5,17.5,2054
155.5,19.5,2055
156.5,19.5,2056
158.5,18.5,2057
159.5,17.5,2058
158.5,16.5,2059
157.5,14.5,2060
157.5,12.5,2061
157.5,10.5,2062
155.5,9.5,2063
156.5,7.5,2064
157.5,5.5,2065
158.5,5.5,2066
159.5,7.5,2067
160.5,5.5,2068
160.5,6.5,2069
159.5,6.5,2070
159.5,5.5,2071
156.5,6.5,2072
158.5,7.5,2073
157.5,6.5,2074
156.5,5.5,2075
157.5,7.5,2076
158.5,6.5,2077
156.5,8.5,2078
157.5,8.5,2079
156.5,9.5,2080
157.5,9.5,2081
158.5,8.5,2082
158.5,9.5,2083
157.5,11.5,2084
158.5,10.5,2085
156.5,10.5,2086
157.5,13.5,2087
160.5,19.5,2088
159.5,18.5,2089
158.5,17.5,2090
159.5,19.5,2091
158.5,19.5,2092
157.5,19.5,2093
157.5,18.5,2094
152.5,18.5,2095
152.5,16.5,2096
154.5,19.5,2097
151.5,17.5,2098
153.5,18.5,2099
152.5,19.5,2100
152.5,17.5,2101
151.5,18.5,2102
151.5,16.5,2103
156.5,17.5,2104
155.5,18.5,2105
157.5,17.5,2106
154.5,17.5,2107
156.5,18.5,2108
157.5,15.5,2109
156.5,16.5,2110
155.5,17.5,2111
154.5,18.5,2112
157.5,16.5,2113
156.5,15.5,2114
153.5,15.5,2115
152.5,14.5,2116
153.5,16.5,2117
154.5,15.5,2118
156.5,14.5,2119
155.5,15.5,2120
154.5,16.5,2121
152.5,15.5,2122
156.5,13.5,2123
156.5,11.5,2124
155.5,14.5,2125
155.5,12.5,2126
154.5,13.5,2127
155.5,10.5,2128
153.5,14.5,2129
156.5,12.5,2130
155.5,13.5,2131
155.5,11.5,2132
151.5,12.5,2133
153.5,13.5,2134
150.5,11.5,2135
152.5,12.5,2136
151.5,13.5,2137
154.5,11.5,2138
153.5,12.5,2139
150.5,12.5,2140
152.5,13.5,2141
153.5,10.5,2142
153.5,11.5,2143
154.5,10.5,2144
151.5,10.5,2145
152.5,10.5,2146
151.5,9.5,2147
151.5,11.5,2148
150.5,10.5,2149
153.5,8.5,2150
155.5,7.5,2151
153.5,9.5,2152
154.5,8.5,2153
155.5,8.5,2154
152.5,8.5,2155
154.5,9.5,2156
154.5,6.5,2157
154.5,5.5,2158
155.5,5.5,2159
154.5,7.5,2160
155.5,6.5,2161
153.5,6.5,2162
152.5,6.5,2163
152.5,5.5,2164
152.5,7.5,2165
151.5,8.5,2166
149.5,5.5,2167
150.5,7.5,2168
151.5,6.5,2169
150.5,5.5,2170
149.5,6.5,2171
151.5,7.5,2172
150.5,8.5,2173
149.5,9.5,2174
150.5,9.5,2175
149.5,8.5,2176
147.5,8.5,2177
147.5,6.5,2178
148.5,8.5,2179
147.5,9.5,2180
147.5,7.5,2181
148.5,6.5,2182
145.5,9.5,2183
146.5,8.5,2184
147.5,5.5,2185
148.5,7.5,2186
145.5,6.5,2187
145.5,5.5,2188
144.5,7.5,2189
145.5,8.5,2190
145.5,7.5,2191
146.5,6.5,2192
146.5,5.5,2193
144.5,5.5,2194
143.5,6.5,2195
143.5,5.5,2196
138.5,7.5,2197
139.5,6.5,2198
141.5,5.5,2199
141.5,6.5,2200
139.5,8.5,2201
142.5,6.5,2202
139.5,9.5,2203
140.5,6.5,2204
139.5,7.5,2205
144.5,8.5,2206
140.5,9.5,2207
143.5,7.5,2208
141.5,9.5,2209
142.5,8.5,2210
144.5,9.5,2211
141.5,7.5,2212
140.5,10.5,2213
143.5,8.5,2214
140.5,8.5,2215
142.5,7.5,2216
143.5,9.5,2217
141.5,10.5,2218
141.5,11.5,2219
142.5,10.5,2220
143.5,10.5,2221
142.5,11.5,2222
140.5,13.5,2223
141.5,13.5,2224
141.5,12.5,2225
141.5,14.5,2226
142.5,13.5,2227
142.5,12.5,2228
143.5,13.5,2229
143.5,15.5,2230
143.5,14.5,2231
142.5,19.5,2232
142.5,17.5,2233
141.5,18.5,2234
142.5,15.5,2235
140.5,19.5,2236
143.5,17.5,2237
142.5,18.5,2238
142.5,16.5,2239
140.5,18.5,2240
140.5,16.5,2241
141.5,15.5,2242
139.5,17.5,2243
140.5,14.5,2244
138.5,18.5,2245
141.5,16.5,2246
140.5,17.5,2247
139.5,18.5,2248
140.5,15.5,2249
137.5,13.5,2250
139.5,14.5,2251
138.5,13.5,2252
139.5,15.5,2253
136.5,13.5,2254
138.5,14.5,2255
138.5,17.5,2256
136.5,14.5,2257
138.5,15.5,2258
137.5,14.5,2259
138.5,16.5,2260
135.5,14.5,2261
133.5,16.5,2262
134.5,15.5,2263
134.5,16.5,2264
135.5,15.5,2265
137.5,16.5,2266
133.5,17.5,2267
136.5,15.5,2268
135.5,16.5,2269
137.5,17.5,2270
137.5,18.5,2271
134.5,18.5,2272
133.5,19.5,2273
136.5,17.5,2274
135.5,18.5,2275
134.5,17.5,2276
134.5,19.5,2277
136.5,18.5,2278
133.5,18.5,2279
137.5,22.5,2280
137.5,20.5,2281
136.5,19.5,2282
138.5,22.5,2283
137.5,23.5,2284
138.5,20.5,2285
137.5,21.5,2286
137.5,19.5,2287
136.5,20.5,2288
138.5,21.5,2289
134.5,20.5,2290
135.5,20.5,2291
136.5,22.5,2292
133.5,20.5,2293
135.5,21.5,2294
136.5,23.5,2295
133.5,21.5,2296
135.5,22.5,2297
134.5,21.5,2298
133.5,22.5,2299
135.5,23.5,2300
134.5,24.5,2301
134.5,23.5,2302
135.5,24.5,2303
133.5,24.5,2304
136.5,27.5,2305
135.5,26.5,2306
134.5,25.5,2307
136.5,28.5,2308
136.5,26.5,2309
135.5,25.5,2310
134.5,26.5,2311
135.5,27.5,2312
134.5,29.5,2313
134.5,28.5,2314
135.5,29.5,2315
135.5,28.5,2316
133.5,26.5,2317
133.5,29.5,2318
133.5,27.5,2319
130.5,29.5,2320
131.5,29.5,2321
131.5,28.5,2322
132.5,27.5,2323
132.5,29.5,2324
132.5,28.5,2325
130.5,27.5,2326
127.5,29.5,2327
128.5,29.5,2328
128.5,28.5,2329
129.5,27.5,2330
129.5,29.5,2331
129.5,28.5,2332
126.5,27.5,2333
127.5,27.5,2334
126.5,29.5,2335
126.5,28.5,2336
124.5,28.5,2337
125.5,29.5,2338
125.5,28.5,2339
124.5,27.5,2340
121.5,28.5,2341
122.5,27.5,2342
122.5,29.5,2343
122.5,28.5,2344
123.5,27.5,2345
123.5,28.5,2346
118.5,27.5,2347
120.5,28.5,2348
119.5,27.5,2349
118.5,28.5,2350
121.5,26.5,2351
119.5,28.5,2352
120.5,27.5,2353
117.5,27.5,2354
121.5,25.5,2355
118.5,25.5,2356
120.5,26.5,2357
119.5,25.5,2358
120.5,24.5,2359
120.5,25.5,2360
118.5,26.5,2361
121.5,24.5,2362
118.5,23.5,2363
117.5,20.5,2364
117.5,22.5,2365
116.5,21.5,2366
118.5,24.5,2367
117.5,23.5,2368
120.5,23.5,2369
118.5,20.5,2370
119.5,22.5,2371
121.5,23.5,2372
118.5,21.5,2373
119.5,23.5,2374
123.5,21.5,2375
119.5,20.5,2376
121.5,21.5,2377
122.5,21.5,2378
120.5,22.5,2379
123.5,20.5,2380
119.5,21.5,2381
121.5,22.5,2382
121.5,19.5,2383
122.5,19.5,2384
122.5,20.5,2385
122.5,18.5,2386
119.5,19.5,2387
119.5,18.5,2388
123.5,19.5,2389
120.5,20.5,2390
123.5,18.5,2391
120.5,19.5,2392
121.5,17.5,2393
120.5,18.5,2394
118.5,16.5,2395
120.5,17.5,2396
117.5,15.5,2397
119.5,16.5,2398
118.5,17.5,2399
121.5,15.5,2400
117.5,16.5,2401
120.5,16.5,2402
119.5,17.5,2403
118.5,14.5,2404
120.5,15.5,2405
117.5,13.5,2406
118.5,15.5,2407
117.5,14.5,2408
117.5,12.5,2409
119.5,11.5,2410
121.5,14.5,2411
118.5,12.5,2412
120.5,13.5,2413
119.5,14.5,2414
119.5,12.5,2415
121.5,13.5,2416
118.5,13.5,2417
119.5,10.5,2418
118.5,11.5,2419
120.5,14.5,2420
120.5,11.5,2421
124.5,11.5,2422
121.5,12.5,2423
124.5,12.5,2424
122.5,12.5,2425
123.5,12.5,2426
123.5,10.5,2427
120.5,10.5,2428
124.5,10.5,2429
123.5,11.5,2430
121.5,10.5,2431
124.5,8.5,2432
123.5,9.5,2433
121.5,11.5,2434
124.5,9.5,2435
122.5,10.5,2436
123.5,8.5,2437
123.5,6.5,2438
122.5,5.5,2439
123.5,7.5,2440
122.5,6.5,2441
119.5,9.5,2442
120.5,8.5,2443
121.5,5.5,2444
122.5,7.5,2445
120.5,9.5,2446
121.5,8.5,2447
121.5,6.5,2448
122.5,8.5,2449
121.5,9.5,2450
119.5,6.5,2451
118.5,8.5,2452
119.5,5.5,2453
119.5,8.5,2454
119.5,7.5,2455
120.5,6.5,2456
120.5,5.5,2457
118.5,5.5,2458
118.5,7.5,2459
116.5,8.5,2460
117.5,8.5,2461
117.5,7.5,2462
116.5,5.5,2463
117.5,6.5,2464
117.5,5.5,2465
116.5,7.5,2466
115.5,7.5,2467
114.5,5.5,2468
115.5,6.5,2469
110.5,6.5,2470
108.5,5.5,2471
106.5,6.5,2472
104.5,7.5,2473
103.5,7.5,2474
101.5,8.5,2475
100.5,6.5,2476
98.5,7.5,2477
96.5,6.5,2478
95.5,8.5,2479
93.5,8.5,2480
94.5,9.5,2481
94.5,11.5,2482
92.5,11.5,2483
90.5,10.5,2484
88.5,11.5,2485
88.5,12.5,2486
86.5,13.5,2487
85.5,13.5,2488
83.5,13.5,2489
82.5,15.5,2490
83.5,17.5,2491
83.5,19.5,2492
84.5,21.5,2493
84.5,23.5,2494
85.5,24.5,2495
87.5,25.5,2496
87.5,27.5,2497
88.5,28.5,2498
88.5,30.5,2499
85.5,28.5,2500
83.5,28.5,2501
82.5,26.5,2502
81.5,25.5,2503
79.5,24.5,2504
78.5,25.5,2505
76.5,24.5,2506
75.5,25.5,2507
73.5,24.5,2508
73.5,22.5,2509
73.5,20.5,2510
74.5,19.5,2511
75.5,18.5,2512
75.5,16.5,2513
76.5,15.5,2514
78.5,16.5,2515
80.5,17.5,2516
80.5,19.5,2517
79.5,20.5,2518
78.5,21.5,2519
76.5,21.5,2520
77.5,20.5,2521
77.5,21.5,2522
81.5,21.5,2523
81.5,22.5,2524
78.5,19.5,2525
79.5,21.5,2526
80.5,20.5,2527
78.5,20.5,2528
80.5,21.5,2529
80.5,18.5,2530
79.5,19.5,2531
79.5,18.5,2532
79.5,16.5,2533
78.5,17.5,2534
79.5,14.5,2535
78.5,12.5,2536
79.5,11.5,2537
80.5,10.5,2538
82.5,9.5,2539
83.5,10.5,2540
85.5,9.5,2541
86.5,8.5,2542
86.5,6.5,2543
86.5,5.5,2544
87.5,5.5,2545
89.5,5.5,2546
89.5,7.5,2547
90.5,6.5,2548
92.5,5.5,2549
93.5,5.5,2550
90.5,5.5,2551
91.5,5.5,2552
90.5,7.5,2553
91.5,6.5,2554
89.5,6.5,2555
84.5,6.5,2556
83.5,6.5,2557
81.5,6.5,2558
79.5,7.5,2559
77.5,8.5,2560
75.5,7.5,2561
73.5,6.5,2562
73.5,5.5,2563
71.5,6.5,2564
69.5,7.5,2565
67.5,6.5,2566
66.5,8.5,2567
65.5,10.5,2568
67.5,11.5,2569
69.5,12.5,2570
70.5,10.5,2571
71.5,10.5,2572
73.5,11.5,2573
73.5,13.5,2574
73.5,14.5,2575
74.5,10.5,2576
75.5,12.5,2577
74.5,13.5,2578
74.5,11.5,2579
75.5,10.5,2580
73.5,12.5,2581
75.5,11.5,2582
74.5,12.5,2583
73.5,9.5,2584
72.5,12.5,2585
73.5,10.5,2586
72.5,10.5,2587
71.5,9.5,2588
72.5,11.5,2589
72.5,9.5,2590
70.5,12.5,2591
70.5,11.5,2592
71.5,12.5,2593
71.5,11.5,2594
69.5,11.5,2595
67.5,12.5,2596
68.5,10.5,2597
69.5,10.5,2598
68.5,12.5,2599
68.5,11.5,2600
64.5,11.5,2601
62.5,11.5,2602
62.5,9.5,2603
63.5,7.5,2604
64.5,6.5,2605
61.5,6.5,2606
59.5,7.5,2607
57.5,7.5,2608
55.5,6.5,2609
53.5,7.5,2610
51.5,7.5,2611
49.5,6.5,2612
47.5,5.5,2613
45.5,6.5,2614
44.5,6.5,2615
42.5,6.5,2616
41.5,5.5,2617
39.5,6.5,2618
40.5,8.5,2619
40.5,9.5,2620
41.5,9.5,2621
43.5,9.5,2622
44.5,9.5,2623
46.5,9.5,2624
47.5,10.5,2625
49.5,9.5,2626
51.5,10.5,2627
52.5,10.5,2628
54.5,10.5,2629
56.5,11.5,2630
