X,Y,Index
19.5,96.5,22929
19.5,94.5,22930
20.5,93.5,22931
22.5,94.5,22932
22.5,96.5,22933
24.5,97.5,22934
24.5,99.5,22935
25.5,96.5,22936
25.5,94.5,22937
26.5,93.5,22938
28.5,94.5,22939
29.5,93.5,22940
31.5,94.5,22941
31.5,96.5,22942
31.5,95.5,22943
30.5,96.5,22944
31.5,92.5,22945
31.5,90.5,22946
30.5,88.5,22947
29.5,87.5,22948
27.5,88.5,22949
27.5,90.5,22950
25.5,90.5,22951
24.5,88.5,22952
24.5,86.5,22953
25.5,85.5,22954
25.5,83.5,22955
27.5,82.5,22956
28.5,83.5,22957
30.5,84.5,22958
31.5,85.5,22959
31.5,83.5,22960
31.5,81.5,22961
29.5,80.5,22962
27.5,79.5,22963
25.5,79.5,22964
23.5,80.5,22965
21.5,79.5,22966
20.5,80.5,22967
18.5,81.5,22968
19.5,83.5,22969
19.5,85.5,22970
21.5,86.5,22971
21.5,88.5,22972
21.5,90.5,22973
19.5,90.5,22974
18.5,90.5,22975
16.5,90.5,22976
15.5,88.5,22977
17.5,87.5,22978
16.5,85.5,22979
16.5,83.5,22980
14.5,82.5,22981
12.5,81.5,22982
12.5,79.5,22983
11.5,78.5,22984
9.5,79.5,22985
8.5,77.5,22986
7.5,76.5,22987
9.5,75.5,22988
8.5,76.5,22989
7.5,75.5,22990
9.5,76.5,22991
8.5,75.5,22992
9.5,77.5,22993
9.5,78.5,22994
10.5,77.5,22995
10.5,79.5,22996
14.5,79.5,22997
15.5,79.5,22998
16.5,79.5,22999
10.5,78.5,23000
11.5,82.5,23001
11.5,84.5,23002
13.5,85.5,23003
12.5,87.5,23004
12.5,88.5,23005
12.5,90.5,23006
13.5,92.5,23007
14.5,93.5,23008
16.5,94.5,23009
16.5,96.5,23010
16.5,97.5,23011
16.5,95.5,23012
16.5,93.5,23013
15.5,94.5,23014
15.5,93.5,23015
14.5,92.5,23016
13.5,93.5,23017
13.5,91.5,23018
13.5,90.5,23019
12.5,89.5,23020
13.5,86.5,23021
12.5,86.5,23022
11.5,85.5,23023
12.5,85.5,23024
11.5,86.5,23025
12.5,84.5,23026
11.5,80.5,23027
13.5,79.5,23028
11.5,83.5,23029
12.5,80.5,23030
11.5,81.5,23031
11.5,79.5,23032
10.5,80.5,23033
13.5,83.5,23034
14.5,80.5,23035
12.5,82.5,23036
13.5,81.5,23037
15.5,80.5,23038
13.5,84.5,23039
14.5,81.5,23040
13.5,82.5,23041
12.5,83.5,23042
13.5,80.5,23043
15.5,81.5,23044
15.5,82.5,23045
14.5,83.5,23046
15.5,84.5,23047
14.5,85.5,23048
16.5,84.5,23049
15.5,83.5,23050
15.5,85.5,23051
14.5,84.5,23052
14.5,87.5,23053
15.5,86.5,23054
13.5,88.5,23055
15.5,87.5,23056
16.5,86.5,23057
14.5,88.5,23058
13.5,89.5,23059
14.5,86.5,23060
16.5,87.5,23061
13.5,87.5,23062
15.5,90.5,23063
14.5,91.5,23064
16.5,92.5,23065
14.5,89.5,23066
16.5,88.5,23067
15.5,91.5,23068
15.5,89.5,23069
14.5,90.5,23070
15.5,92.5,23071
17.5,92.5,23072
17.5,88.5,23073
16.5,91.5,23074
16.5,89.5,23075
18.5,88.5,23076
17.5,91.5,23077
17.5,89.5,23078
18.5,91.5,23079
18.5,89.5,23080
17.5,90.5,23081
22.5,91.5,23082
20.5,89.5,23083
22.5,90.5,23084
19.5,88.5,23085
21.5,89.5,23086
20.5,90.5,23087
19.5,89.5,23088
21.5,87.5,23089
22.5,84.5,23090
22.5,83.5,23091
20.5,88.5,23092
20.5,87.5,23093
18.5,86.5,23094
17.5,85.5,23095
19.5,86.5,23096
18.5,87.5,23097
21.5,85.5,23098
17.5,86.5,23099
19.5,87.5,23100
20.5,86.5,23101
21.5,84.5,23102
18.5,84.5,23103
20.5,85.5,23104
20.5,83.5,23105
19.5,84.5,23106
18.5,85.5,23107
21.5,83.5,23108
17.5,84.5,23109
20.5,84.5,23110
17.5,80.5,23111
18.5,82.5,23112
16.5,81.5,23113
17.5,83.5,23114
17.5,81.5,23115
16.5,82.5,23116
17.5,79.5,23117
18.5,83.5,23118
16.5,80.5,23119
17.5,82.5,23120
18.5,79.5,23121
21.5,82.5,23122
19.5,81.5,23123
18.5,80.5,23124
19.5,82.5,23125
20.5,82.5,23126
19.5,79.5,23127
21.5,78.5,23128
20.5,81.5,23129
20.5,79.5,23130
19.5,80.5,23131
22.5,79.5,23132
22.5,81.5,23133
21.5,80.5,23134
22.5,82.5,23135
23.5,81.5,23136
22.5,78.5,23137
22.5,80.5,23138
21.5,81.5,23139
23.5,78.5,23140
24.5,80.5,23141
23.5,79.5,23142
24.5,79.5,23143
26.5,79.5,23144
25.5,80.5,23145
28.5,79.5,23146
30.5,78.5,23147
32.5,78.5,23148
34.5,79.5,23149
34.5,80.5,23150
33.5,78.5,23151
33.5,79.5,23152
31.5,78.5,23153
29.5,79.5,23154
32.5,80.5,23155
31.5,79.5,23156
33.5,80.5,23157
30.5,80.5,23158
32.5,79.5,23159
31.5,80.5,23160
30.5,79.5,23161
32.5,81.5,23162
30.5,81.5,23163
31.5,84.5,23164
31.5,82.5,23165
30.5,82.5,23166
30.5,83.5,23167
29.5,84.5,23168
26.5,80.5,23169
28.5,81.5,23170
29.5,83.5,23171
27.5,80.5,23172
28.5,84.5,23173
28.5,82.5,23174
29.5,81.5,23175
28.5,80.5,23176
29.5,82.5,23177
27.5,81.5,23178
24.5,82.5,23179
25.5,81.5,23180
23.5,83.5,23181
26.5,81.5,23182
25.5,82.5,23183
27.5,83.5,23184
24.5,81.5,23185
26.5,82.5,23186
23.5,82.5,23187
27.5,84.5,23188
26.5,83.5,23189
27.5,85.5,23190
24.5,83.5,23191
26.5,84.5,23192
22.5,85.5,23193
24.5,84.5,23194
26.5,85.5,23195
23.5,85.5,23196
22.5,86.5,23197
25.5,84.5,23198
24.5,85.5,23199
23.5,84.5,23200
23.5,87.5,23201
22.5,88.5,23202
24.5,87.5,23203
25.5,86.5,23204
23.5,88.5,23205
22.5,89.5,23206
22.5,87.5,23207
23.5,86.5,23208
23.5,91.5,23209
23.5,89.5,23210
24.5,91.5,23211
24.5,89.5,23212
23.5,90.5,23213
24.5,90.5,23214
26.5,89.5,23215
26.5,87.5,23216
28.5,90.5,23217
25.5,88.5,23218
27.5,89.5,23219
26.5,90.5,23220
26.5,88.5,23221
25.5,89.5,23222
26.5,86.5,23223
25.5,87.5,23224
28.5,85.5,23225
27.5,86.5,23226
29.5,85.5,23227
27.5,87.5,23228
28.5,86.5,23229
30.5,85.5,23230
30.5,86.5,23231
32.5,87.5,23232
28.5,88.5,23233
31.5,86.5,23234
30.5,87.5,23235
29.5,88.5,23236
28.5,89.5,23237
31.5,87.5,23238
28.5,87.5,23239
29.5,86.5,23240
29.5,89.5,23241
32.5,89.5,23242
31.5,88.5,23243
30.5,89.5,23244
29.5,90.5,23245
32.5,88.5,23246
31.5,89.5,23247
32.5,90.5,23248
31.5,91.5,23249
30.5,90.5,23250
29.5,91.5,23251
30.5,91.5,23252
31.5,93.5,23253
28.5,91.5,23254
30.5,92.5,23255
30.5,95.5,23256
29.5,94.5,23257
30.5,93.5,23258
29.5,92.5,23259
28.5,95.5,23260
30.5,94.5,23261
29.5,95.5,23262
26.5,91.5,23263
28.5,92.5,23264
27.5,91.5,23265
28.5,93.5,23266
27.5,92.5,23267
25.5,91.5,23268
25.5,92.5,23269
27.5,93.5,23270
26.5,92.5,23271
25.5,93.5,23272
27.5,94.5,23273
24.5,92.5,23274
27.5,95.5,23275
26.5,94.5,23276
26.5,95.5,23277
26.5,96.5,23278
25.5,97.5,23279
25.5,95.5,23280
24.5,98.5,23281
24.5,96.5,23282
23.5,97.5,23283
23.5,93.5,23284
24.5,95.5,23285
23.5,96.5,23286
23.5,94.5,23287
24.5,93.5,23288
23.5,92.5,23289
22.5,95.5,23290
24.5,94.5,23291
23.5,95.5,23292
22.5,92.5,23293
20.5,91.5,23294
21.5,91.5,23295
22.5,93.5,23296
19.5,91.5,23297
21.5,92.5,23298
19.5,92.5,23299
17.5,93.5,23300
21.5,93.5,23301
17.5,94.5,23302
18.5,93.5,23303
20.5,92.5,23304
19.5,93.5,23305
21.5,94.5,23306
18.5,92.5,23307
21.5,95.5,23308
18.5,95.5,23309
17.5,96.5,23310
20.5,94.5,23311
19.5,95.5,23312
21.5,96.5,23313
18.5,94.5,23314
17.5,95.5,23315
20.5,95.5,23316
18.5,97.5,23317
20.5,96.5,23318
19.5,97.5,23319
18.5,96.5,23320
17.5,97.5,23321
22.5,98.5,23322
21.5,97.5,23323
23.5,98.5,23324
20.5,98.5,23325
22.5,97.5,23326
21.5,98.5,23327
23.5,99.5,23328
20.5,97.5,23329
22.5,99.5,23330
21.5,100.5,23331
20.5,99.5,23332
23.5,100.5,23333
22.5,101.5,23334
24.5,100.5,23335
23.5,101.5,23336
22.5,102.5,23337
22.5,100.5,23338
24.5,102.5,23339
24.5,101.5,23340
25.5,104.5,23341
24.5,103.5,23342
26.5,109.5,23343
24.5,110.5,23344
26.5,107.5,23345
25.5,108.5,23346
25.5,110.5,23347
24.5,109.5,23348
25.5,106.5,23349
26.5,108.5,23350
23.5,110.5,23351
25.5,109.5,23352
21.5,108.5,23353
23.5,109.5,23354
22.5,108.5,23355
20.5,107.5,23356
21.5,109.5,23357
24.5,107.5,23358
23.5,108.5,23359
20.5,108.5,23360
22.5,109.5,23361
24.5,106.5,23362
24.5,104.5,23363
23.5,107.5,23364
23.5,105.5,23365
22.5,106.5,23366
23.5,103.5,23367
21.5,107.5,23368
24.5,105.5,23369
23.5,106.5,23370
23.5,104.5,23371
21.5,106.5,23372
21.5,104.5,23373
22.5,103.5,23374
20.5,105.5,23375
21.5,102.5,23376
19.5,106.5,23377
22.5,104.5,23378
21.5,105.5,23379
20.5,106.5,23380
21.5,103.5,23381
19.5,105.5,23382
18.5,104.5,23383
17.5,105.5,23384
19.5,104.5,23385
20.5,103.5,23386
18.5,105.5,23387
20.5,102.5,23388
20.5,100.5,23389
19.5,103.5,23390
20.5,101.5,23391
19.5,102.5,23392
16.5,98.5,23393
18.5,99.5,23394
19.5,101.5,23395
19.5,99.5,23396
17.5,98.5,23397
18.5,102.5,23398
18.5,100.5,23399
17.5,99.5,23400
18.5,98.5,23401
19.5,100.5,23402
16.5,99.5,23403
15.5,100.5,23404
17.5,101.5,23405
16.5,100.5,23406
17.5,102.5,23407
16.5,101.5,23408
17.5,103.5,23409
16.5,102.5,23410
17.5,104.5,23411
16.5,105.5,23412
15.5,106.5,23413
16.5,103.5,23414
15.5,104.5,23415
14.5,105.5,23416
15.5,102.5,23417
13.5,106.5,23418
16.5,104.5,23419
15.5,105.5,23420
14.5,106.5,23421
11.5,104.5,23422
13.5,105.5,23423
12.5,104.5,23424
10.5,103.5,23425
11.5,105.5,23426
14.5,103.5,23427
10.5,104.5,23428
13.5,104.5,23429
12.5,105.5,23430
14.5,102.5,23431
11.5,102.5,23432
13.5,103.5,23433
10.5,101.5,23434
12.5,102.5,23435
11.5,103.5,23436
14.5,101.5,23437
13.5,102.5,23438
10.5,102.5,23439
10.5,98.5,23440
11.5,100.5,23441
13.5,101.5,23442
10.5,99.5,23443
11.5,101.5,23444
10.5,100.5,23445
15.5,99.5,23446
14.5,100.5,23447
13.5,99.5,23448
11.5,98.5,23449
12.5,100.5,23450
14.5,99.5,23451
15.5,98.5,23452
11.5,99.5,23453
13.5,100.5,23454
15.5,97.5,23455
15.5,95.5,23456
14.5,98.5,23457
14.5,96.5,23458
14.5,94.5,23459
13.5,97.5,23460
12.5,98.5,23461
15.5,96.5,23462
14.5,97.5,23463
14.5,95.5,23464
13.5,94.5,23465
12.5,97.5,23466
10.5,97.5,23467
13.5,95.5,23468
12.5,96.5,23469
11.5,97.5,23470
8.5,95.5,23471
10.5,96.5,23472
12.5,95.5,23473
9.5,95.5,23474
11.5,96.5,23475
8.5,94.5,23476
10.5,95.5,23477
9.5,96.5,23478
12.5,94.5,23479
11.5,93.5,23480
8.5,93.5,23481
12.5,93.5,23482
11.5,94.5,23483
9.5,93.5,23484
12.5,91.5,23485
11.5,92.5,23486
9.5,94.5,23487
12.5,92.5,23488
10.5,93.5,23489
11.5,91.5,23490
8.5,91.5,23491
7.5,90.5,23492
8.5,92.5,23493
9.5,91.5,23494
11.5,90.5,23495
10.5,91.5,23496
7.5,91.5,23497
9.5,92.5,23498
11.5,89.5,23499
8.5,89.5,23500
11.5,87.5,23501
10.5,90.5,23502
10.5,88.5,23503
9.5,89.5,23504
8.5,90.5,23505
11.5,88.5,23506
10.5,89.5,23507
7.5,89.5,23508
8.5,87.5,23509
6.5,86.5,23510
7.5,88.5,23511
10.5,86.5,23512
9.5,87.5,23513
6.5,87.5,23514
8.5,88.5,23515
10.5,87.5,23516
7.5,87.5,23517
10.5,85.5,23518
7.5,85.5,23519
9.5,86.5,23520
6.5,84.5,23521
8.5,85.5,23522
7.5,86.5,23523
10.5,84.5,23524
9.5,85.5,23525
6.5,85.5,23526
9.5,81.5,23527
10.5,83.5,23528
9.5,84.5,23529
9.5,82.5,23530
10.5,81.5,23531
8.5,83.5,23532
9.5,80.5,23533
7.5,84.5,23534
10.5,82.5,23535
9.5,83.5,23536
5.5,82.5,23537
7.5,83.5,23538
6.5,82.5,23539
4.5,81.5,23540
5.5,83.5,23541
7.5,82.5,23542
8.5,81.5,23543
4.5,82.5,23544
6.5,83.5,23545
8.5,80.5,23546
8.5,78.5,23547
7.5,81.5,23548
5.5,81.5,23549
8.5,79.5,23550
7.5,80.5,23551
5.5,80.5,23552
6.5,77.5,23553
7.5,79.5,23554
6.5,80.5,23555
7.5,77.5,23556
6.5,78.5,23557
5.5,79.5,23558
6.5,76.5,23559
4.5,80.5,23560
7.5,78.5,23561
3.5,79.5,23562
4.5,79.5,23563
3.5,78.5,23564
4.5,77.5,23565
5.5,77.5,23566
4.5,78.5,23567
4.5,76.5,23568
3.5,75.5,23569
5.5,76.5,23570
6.5,75.5,23571
3.5,73.5,23572
4.5,75.5,23573
3.5,74.5,23574
5.5,75.5,23575
5.5,71.5,23576
7.5,74.5,23577
4.5,72.5,23578
6.5,73.5,23579
5.5,74.5,23580
5.5,70.5,23581
5.5,72.5,23582
4.5,73.5,23583
4.5,71.5,23584
6.5,74.5,23585
7.5,70.5,23586
8.5,69.5,23587
6.5,71.5,23588
9.5,69.5,23589
7.5,69.5,23590
6.5,70.5,23591
8.5,73.5,23592
10.5,70.5,23593
7.5,72.5,23594
9.5,71.5,23595
8.5,74.5,23596
8.5,70.5,23597
7.5,73.5,23598
8.5,72.5,23599
7.5,71.5,23600
9.5,70.5,23601
11.5,71.5,23602
13.5,72.5,23603
9.5,73.5,23604
12.5,71.5,23605
10.5,72.5,23606
10.5,73.5,23607
11.5,72.5,23608
10.5,71.5,23609
9.5,74.5,23610
12.5,72.5,23611
10.5,74.5,23612
10.5,76.5,23613
12.5,73.5,23614
10.5,75.5,23615
11.5,74.5,23616
13.5,73.5,23617
12.5,77.5,23618
14.5,78.5,23619
11.5,76.5,23620
12.5,78.5,23621
13.5,77.5,23622
12.5,76.5,23623
12.5,74.5,23624
11.5,75.5,23625
11.5,77.5,23626
13.5,78.5,23627
13.5,74.5,23628
15.5,73.5,23629
13.5,75.5,23630
14.5,74.5,23631
16.5,73.5,23632
14.5,73.5,23633
17.5,78.5,23634
15.5,77.5,23635
14.5,76.5,23636
15.5,78.5,23637
16.5,77.5,23638
15.5,76.5,23639
14.5,75.5,23640
15.5,74.5,23641
14.5,77.5,23642
16.5,78.5,23643
16.5,74.5,23644
18.5,73.5,23645
17.5,74.5,23646
16.5,75.5,23647
19.5,73.5,23648
17.5,73.5,23649
18.5,77.5,23650
20.5,78.5,23651
17.5,76.5,23652
19.5,77.5,23653
18.5,78.5,23654
18.5,76.5,23655
17.5,75.5,23656
18.5,74.5,23657
19.5,78.5,23658
17.5,77.5,23659
19.5,74.5,23660
21.5,77.5,23661
20.5,76.5,23662
19.5,75.5,23663
22.5,77.5,23664
20.5,77.5,23665
21.5,73.5,23666
22.5,72.5,23667
20.5,74.5,23668
22.5,73.5,23669
23.5,72.5,23670
21.5,76.5,23671
20.5,75.5,23672
21.5,74.5,23673
21.5,72.5,23674
20.5,73.5,23675
22.5,76.5,23676
24.5,73.5,23677
22.5,75.5,23678
23.5,74.5,23679
25.5,73.5,23680
23.5,73.5,23681
24.5,77.5,23682
26.5,78.5,23683
23.5,76.5,23684
24.5,78.5,23685
25.5,77.5,23686
24.5,76.5,23687
24.5,74.5,23688
23.5,75.5,23689
23.5,77.5,23690
25.5,78.5,23691
25.5,74.5,23692
27.5,73.5,23693
26.5,74.5,23694
25.5,75.5,23695
28.5,73.5,23696
26.5,73.5,23697
29.5,78.5,23698
27.5,77.5,23699
26.5,76.5,23700
28.5,77.5,23701
27.5,78.5,23702
27.5,76.5,23703
26.5,75.5,23704
27.5,74.5,23705
26.5,77.5,23706
28.5,78.5,23707
28.5,74.5,23708
30.5,77.5,23709
29.5,76.5,23710
28.5,75.5,23711
31.5,77.5,23712
29.5,77.5,23713
31.5,72.5,23714
30.5,73.5,23715
29.5,74.5,23716
31.5,73.5,23717
32.5,72.5,23718
30.5,76.5,23719
29.5,75.5,23720
30.5,74.5,23721
29.5,73.5,23722
30.5,72.5,23723
33.5,77.5,23724
32.5,76.5,23725
31.5,75.5,23726
32.5,77.5,23727
31.5,76.5,23728
33.5,73.5,23729
34.5,72.5,23730
32.5,74.5,23731
34.5,73.5,23732
33.5,76.5,23733
33.5,74.5,23734
32.5,75.5,23735
33.5,72.5,23736
32.5,73.5,23737
36.5,73.5,23738
38.5,74.5,23739
34.5,75.5,23740
35.5,74.5,23741
37.5,73.5,23742
36.5,74.5,23743
38.5,75.5,23744
35.5,73.5,23745
34.5,76.5,23746
35.5,78.5,23747
35.5,76.5,23748
37.5,75.5,23749
34.5,77.5,23750
35.5,79.5,23751
36.5,76.5,23752
35.5,75.5,23753
34.5,78.5,23754
35.5,77.5,23755
38.5,76.5,23756
36.5,78.5,23757
37.5,77.5,23758
39.5,76.5,23759
38.5,77.5,23760
37.5,76.5,23761
37.5,79.5,23762
38.5,79.5,23763
37.5,78.5,23764
36.5,79.5,23765
39.5,80.5,23766
40.5,82.5,23767
41.5,81.5,23768
41.5,82.5,23769
42.5,81.5,23770
39.5,81.5,23771
39.5,77.5,23772
40.5,79.5,23773
42.5,80.5,23774
39.5,78.5,23775
40.5,80.5,23776
39.5,79.5,23777
43.5,75.5,23778
41.5,76.5,23779
40.5,77.5,23780
41.5,79.5,23781
42.5,76.5,23782
41.5,75.5,23783
40.5,78.5,23784
41.5,77.5,23785
40.5,76.5,23786
42.5,75.5,23787
43.5,79.5,23788
42.5,78.5,23789
43.5,80.5,23790
44.5,80.5,23791
42.5,79.5,23792
46.5,75.5,23793
47.5,75.5,23794
44.5,76.5,23795
43.5,77.5,23796
44.5,79.5,23797
45.5,76.5,23798
44.5,75.5,23799
43.5,78.5,23800
44.5,77.5,23801
43.5,76.5,23802
45.5,75.5,23803
48.5,77.5,23804
47.5,76.5,23805
45.5,78.5,23806
46.5,77.5,23807
48.5,76.5,23808
47.5,77.5,23809
46.5,76.5,23810
46.5,81.5,23811
46.5,79.5,23812
45.5,80.5,23813
47.5,79.5,23814
46.5,82.5,23815
46.5,80.5,23816
46.5,78.5,23817
45.5,81.5,23818
45.5,79.5,23819
48.5,82.5,23820
51.5,82.5,23821
51.5,84.5,23822
53.5,85.5,23823
53.5,87.5,23824
54.5,84.5,23825
55.5,84.5,23826
54.5,85.5,23827
53.5,86.5,23828
53.5,84.5,23829
52.5,85.5,23830
53.5,83.5,23831
52.5,84.5,23832
51.5,83.5,23833
50.5,84.5,23834
52.5,83.5,23835
50.5,83.5,23836
47.5,81.5,23837
49.5,82.5,23838
48.5,83.5,23839
50.5,82.5,23840
47.5,82.5,23841
48.5,81.5,23842
49.5,83.5,23843
49.5,79.5,23844
48.5,78.5,23845
48.5,80.5,23846
50.5,81.5,23847
49.5,80.5,23848
48.5,79.5,23849
50.5,80.5,23850
50.5,78.5,23851
51.5,76.5,23852
49.5,77.5,23853
49.5,76.5,23854
50.5,77.5,23855
50.5,76.5,23856
49.5,78.5,23857
53.5,76.5,23858
52.5,77.5,23859
55.5,77.5,23860
51.5,78.5,23861
54.5,76.5,23862
55.5,78.5,23863
53.5,77.5,23864
52.5,76.5,23865
52.5,81.5,23866
52.5,79.5,23867
51.5,80.5,23868
54.5,78.5,23869
52.5,82.5,23870
53.5,79.5,23871
52.5,80.5,23872
52.5,78.5,23873
51.5,81.5,23874
51.5,79.5,23875
54.5,82.5,23876
55.5,79.5,23877
54.5,80.5,23878
53.5,81.5,23879
56.5,79.5,23880
54.5,83.5,23881
55.5,80.5,23882
53.5,82.5,23883
54.5,81.5,23884
54.5,79.5,23885
56.5,83.5,23886
55.5,82.5,23887
55.5,83.5,23888
58.5,79.5,23889
57.5,80.5,23890
56.5,81.5,23891
59.5,79.5,23892
57.5,83.5,23893
58.5,80.5,23894
57.5,81.5,23895
56.5,82.5,23896
57.5,79.5,23897
56.5,80.5,23898
59.5,83.5,23899
58.5,82.5,23900
58.5,83.5,23901
61.5,79.5,23902
60.5,80.5,23903
59.5,81.5,23904
62.5,79.5,23905
60.5,83.5,23906
61.5,80.5,23907
59.5,82.5,23908
60.5,81.5,23909
60.5,79.5,23910
59.5,80.5,23911
62.5,83.5,23912
61.5,82.5,23913
61.5,83.5,23914
64.5,79.5,23915
63.5,80.5,23916
62.5,81.5,23917
65.5,79.5,23918
63.5,83.5,23919
64.5,80.5,23920
62.5,82.5,23921
63.5,81.5,23922
63.5,79.5,23923
62.5,80.5,23924
67.5,81.5,23925
66.5,80.5,23926
68.5,81.5,23927
64.5,82.5,23928
65.5,81.5,23929
67.5,80.5,23930
66.5,81.5,23931
68.5,82.5,23932
65.5,80.5,23933
65.5,83.5,23934
67.5,82.5,23935
66.5,83.5,23936
65.5,84.5,23937
65.5,82.5,23938
64.5,83.5,23939
68.5,83.5,23940
67.5,84.5,23941
69.5,83.5,23942
68.5,84.5,23943
67.5,83.5,23944
67.5,85.5,23945
69.5,85.5,23946
69.5,84.5,23947
70.5,87.5,23948
72.5,88.5,23949
69.5,86.5,23950
71.5,87.5,23951
72.5,91.5,23952
72.5,89.5,23953
71.5,88.5,23954
72.5,90.5,23955
71.5,89.5,23956
71.5,92.5,23957
69.5,93.5,23958
71.5,90.5,23959
70.5,93.5,23960
69.5,92.5,23961
70.5,91.5,23962
70.5,89.5,23963
68.5,93.5,23964
71.5,91.5,23965
70.5,92.5,23966
66.5,91.5,23967
68.5,92.5,23968
65.5,90.5,23969
66.5,92.5,23970
67.5,91.5,23971
69.5,90.5,23972
67.5,92.5,23973
68.5,91.5,23974
65.5,91.5,23975
69.5,89.5,23976
69.5,87.5,23977
68.5,90.5,23978
68.5,88.5,23979
67.5,89.5,23980
68.5,86.5,23981
66.5,90.5,23982
69.5,88.5,23983
68.5,89.5,23984
68.5,87.5,23985
66.5,89.5,23986
66.5,87.5,23987
67.5,86.5,23988
65.5,88.5,23989
66.5,85.5,23990
64.5,89.5,23991
67.5,87.5,23992
66.5,88.5,23993
65.5,89.5,23994
66.5,86.5,23995
63.5,84.5,23996
65.5,85.5,23997
64.5,84.5,23998
65.5,86.5,23999
62.5,84.5,24000
64.5,85.5,24001
64.5,88.5,24002
63.5,89.5,24003
64.5,86.5,24004
63.5,87.5,24005
62.5,88.5,24006
63.5,85.5,24007
61.5,89.5,24008
64.5,87.5,24009
63.5,88.5,24010
62.5,89.5,24011
60.5,84.5,24012
62.5,85.5,24013
61.5,84.5,24014
62.5,86.5,24015
59.5,84.5,24016
61.5,85.5,24017
61.5,88.5,24018
60.5,87.5,24019
60.5,89.5,24020
61.5,86.5,24021
59.5,88.5,24022
60.5,85.5,24023
61.5,87.5,24024
60.5,88.5,24025
59.5,89.5,24026
59.5,85.5,24027
58.5,84.5,24028
57.5,84.5,24029
59.5,86.5,24030
56.5,84.5,24031
58.5,85.5,24032
54.5,86.5,24033
56.5,85.5,24034
55.5,86.5,24035
58.5,86.5,24036
54.5,87.5,24037
57.5,85.5,24038
56.5,86.5,24039
58.5,87.5,24040
55.5,85.5,24041
58.5,90.5,24042
58.5,88.5,24043
57.5,87.5,24044
58.5,89.5,24045
55.5,87.5,24046
57.5,88.5,24047
55.5,88.5,24048
57.5,91.5,24049
56.5,92.5,24050
57.5,89.5,24051
56.5,90.5,24052
56.5,88.5,24053
55.5,89.5,24054
57.5,90.5,24055
54.5,88.5,24056
56.5,91.5,24057
54.5,93.5,24058
55.5,91.5,24059
54.5,92.5,24060
55.5,92.5,24061
53.5,93.5,24062
53.5,89.5,24063
53.5,92.5,24064
54.5,91.5,24065
54.5,89.5,24066
53.5,90.5,24067
53.5,88.5,24068
52.5,91.5,24069
54.5,90.5,24070
52.5,92.5,24071
52.5,89.5,24072
51.5,90.5,24073
51.5,86.5,24074
52.5,88.5,24075
51.5,89.5,24076
52.5,86.5,24077
51.5,87.5,24078
50.5,88.5,24079
51.5,85.5,24080
49.5,89.5,24081
52.5,87.5,24082
51.5,88.5,24083
48.5,84.5,24084
50.5,85.5,24085
49.5,84.5,24086
50.5,86.5,24087
47.5,84.5,24088
49.5,85.5,24089
49.5,88.5,24090
48.5,87.5,24091
49.5,86.5,24092
47.5,88.5,24093
48.5,85.5,24094
49.5,87.5,24095
48.5,88.5,24096
45.5,84.5,24097
47.5,85.5,24098
46.5,84.5,24099
47.5,86.5,24100
44.5,84.5,24101
46.5,85.5,24102
46.5,88.5,24103
45.5,89.5,24104
45.5,87.5,24105
46.5,86.5,24106
44.5,88.5,24107
45.5,85.5,24108
46.5,87.5,24109
45.5,88.5,24110
42.5,84.5,24111
44.5,85.5,24112
43.5,84.5,24113
44.5,86.5,24114
41.5,84.5,24115
43.5,85.5,24116
41.5,85.5,24117
43.5,86.5,24118
42.5,85.5,24119
43.5,87.5,24120
41.5,86.5,24121
40.5,85.5,24122
43.5,88.5,24123
42.5,87.5,24124
43.5,89.5,24125
42.5,88.5,24126
42.5,89.5,24127
41.5,88.5,24128
41.5,90.5,24129
38.5,90.5,24130
40.5,89.5,24131
39.5,90.5,24132
40.5,88.5,24133
39.5,89.5,24134
40.5,86.5,24135
39.5,87.5,24136
38.5,88.5,24137
40.5,87.5,24138
39.5,88.5,24139
39.5,86.5,24140
39.5,85.5,24141
38.5,86.5,24142
39.5,84.5,24143
39.5,82.5,24144
38.5,85.5,24145
39.5,83.5,24146
38.5,84.5,24147
35.5,80.5,24148
37.5,81.5,24149
38.5,83.5,24150
36.5,80.5,24151
37.5,84.5,24152
38.5,81.5,24153
37.5,82.5,24154
37.5,80.5,24155
36.5,81.5,24156
38.5,82.5,24157
33.5,82.5,24158
34.5,81.5,24159
32.5,83.5,24160
34.5,82.5,24161
35.5,81.5,24162
36.5,83.5,24163
33.5,81.5,24164
35.5,82.5,24165
32.5,82.5,24166
36.5,84.5,24167
33.5,84.5,24168
32.5,85.5,24169
35.5,83.5,24170
34.5,84.5,24171
33.5,85.5,24172
33.5,83.5,24173
32.5,86.5,24174
35.5,84.5,24175
32.5,84.5,24176
36.5,86.5,24177
33.5,86.5,24178
35.5,85.5,24179
37.5,86.5,24180
33.5,87.5,24181
34.5,86.5,24182
36.5,85.5,24183
35.5,86.5,24184
37.5,87.5,24185
34.5,88.5,24186
37.5,88.5,24187
33.5,89.5,24188
36.5,87.5,24189
35.5,88.5,24190
37.5,89.5,24191
34.5,87.5,24192
36.5,88.5,24193
33.5,88.5,24194
37.5,90.5,24195
36.5,89.5,24196
34.5,89.5,24197
36.5,90.5,24198
32.5,91.5,24199
34.5,90.5,24200
