Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
-0.7349362622180601,-0.617151784633052,-5.532693689952415,18.96975154780985,40.210851362831065,2.8007907004041748,71.4381563311383,33.55808402974096,-424.87750183443256,-68.87580980937717,12396
-0.5481994127560136,-2.0764436914405295,-8.040516890743719,22.738433891669672,45.549926963443305,1.7220142958477715,73.17540060924271,33.45871588927477,-426.971877269671,-67.34715635802894,12397
-0.4001311761800623,-1.6633887999509551,-7.064636876792097,20.936214369836154,42.60864131903942,1.6530711576053536,71.06044702065267,32.76530975624088,-423.13576550479013,-67.00783953528102,12398
-0.7583006897939538,-0.7554125807999545,-5.825544243434054,19.480101089542796,41.01471431387761,2.7746037027661647,71.94016189909604,33.69776549914806,-425.75190697481423,-68.88847389674471,12399
-0.7475253594280465,-2.5985280767934054,-9.287303928589939,25.049980309104985,49.33213368537103,1.8358691995500414,75.9286725226127,34.37625218726409,-431.9770370488631,-67.8315858545881,12400
-1.226321747520882,-2.8130359197405563,-10.322321430444811,27.44048920856285,53.685453428578754,2.628389178122045,80.24833791087404,36.17885839699041,-440.4029978056018,-69.57239749426292,12401
-1.491499798852079,-3.1189721485937874,-11.24564297243678,29.323336192156646,56.927143795622484,2.9744586889260796,83.03058370630015,37.24223656979166,-445.6614943776426,-70.43117583255668,12402
-1.4779068194021048,-1.5627621259058333,-8.305519081046278,24.582101988663506,49.83085629430765,3.713846346004278,79.55884087802644,36.60563953861415,-440.21713770133243,-71.21794726749951,12403
-1.047823830268863,-2.122580014878575,-8.788959550446462,24.70519099018409,49.30964128811894,2.634517036997575,77.31441211473344,35.276081932419146,-435.2030208468002,-69.25633288945451,12404
-1.3887076864690473,-2.232189985732716,-9.445528056333899,26.27860093097223,52.21734039161495,3.2180740258505174,80.29539481469733,36.54117194280179,-441.0512541416421,-70.51374072507086,12405
-1.549435155929771,-0.8545754132477399,-7.067469479881063,22.697936041157895,47.13234460500327,4.195685099473782,78.58242217681402,36.587205110675036,-438.93553154412797,-71.87270963631167,12406
-0.9121509072577496,-1.5452868722233577,-7.5220123329815545,22.45761405743722,45.72721246863144,2.6667880021027757,74.95124309560649,34.56482984599331,-431.02879183037743,-69.04643222386163,12407
-1.453052649390278,-2.288487558557847,-9.638680098686025,26.690570852486893,52.94112501278142,3.310377862836111,80.9506597212781,36.79863091298525,-442.3116725469202,-70.73351137727091,12408
-1.303579699626298,-1.5342305696125969,-8.019647754845039,23.85497724020601,48.45733573284555,3.402928274919383,78.08452697110077,35.96666916579288,-437.29805799242075,-70.56134314808712,12409
-1.6560129017823684,-0.14442288048587035,-5.864935376086553,20.912538195887375,44.62872959173968,4.745926886616107,77.83797226085584,36.67914985048041,-438.10317693617606,-72.66129190870234,12410
-2.1540242247866788,2.061523067880937,-2.338160025833806,15.935639126789933,37.958258436911905,6.772022689381507,76.79241342114076,37.54021133318967,-438.022082066774,-75.75468154459547,12411
-1.7978578963764467,0.5772032779221979,-4.688093461807121,19.222912247274895,42.326583976452575,5.367170193717296,77.35507863562549,36.89374060132083,-437.80424768141665,-73.59111558139854,12412
-1.551864866559075,0.42185249697493127,-4.64985066293974,18.779488153821475,41.255094987759314,4.836312165462873,75.68943731200784,36.06638347612965,-434.3277312802449,-72.56830225385644,12413
-1.17914239092955,0.19879773201684808,-4.576589492505863,18.09415097215252,39.620141624181855,4.033719388490836,73.17958010665153,34.81949477520373,-429.10968158661285,-71.02153358949313,12414
-1.7622921650470273,0.5583061200170943,-4.672967412377633,19.13866703004746,42.13773853940995,5.293709742195149,77.08931933860835,36.76784310969454,-437.2501713247447,-73.44623963451474,12415
-1.1977666266779974,-0.36870674415442284,-5.677708546455493,19.909846155155588,42.37652069594455,3.784015418328001,74.62626129541765,35.12083623127397,-431.47820090600845,-70.78372146684245,12416
-1.1827466367725947,0.0151054699130405,-4.930067878469438,18.673940400669508,40.49693262451213,3.9481569783254877,73.62997429223424,34.9087506190168,-429.8410885360293,-70.93493435489037,12417
-1.5212425030681591,-0.19423217825978464,-5.777885973931098,20.563934776944475,43.884308188553824,4.471693389844288,76.84958799024733,36.212123920925265,-436.0802917341522,-72.11813059956431,12418
-2.560778819548015,3.576458457591194,0.021647268913593906,12.677765294898853,33.69197891284223,8.301411352722402,76.46320924968855,38.32951259700985,-438.70900925148266,-78.14994660552149,12419
-3.0243206627113364,5.135418378023383,2.397097821790326,9.46819283011117,29.580529819288923,9.963912294552498,76.44962327947405,39.29354327191524,-440.05626839559386,-80.79466043044525,12420
-2.575215573243881,3.590467746434933,0.024541265569627903,12.70178763759213,33.756411146344455,8.330625676100087,76.5692325958176,38.37974852130444,-438.93677759682674,-78.20491540290898,12421
-3.2489391970604635,5.901423564960358,3.5808875791381944,7.84115095253551,27.466880276021136,10.787555840333576,76.36022993607662,39.74490297737111,-440.54553801877637,-82.10480683520576,12422
-3.477731843574734,6.672630609923068,4.767439320704844,6.2175791330436825,25.36603371807302,11.61936447916407,76.29626223920496,40.20883225720935,-441.0890869391296,-83.42934279407926,12423
-2.1697910045979336,2.645696257318041,-1.2385247563757031,14.155102566216753,35.29578994890217,7.102984484529902,75.51874723693903,37.33811455290073,-435.99825874355815,-76.1440695119125,12424
-2.1298609810892946,2.0427249132186933,-2.3379540631147866,15.892335485722771,37.84919094643592,6.721011558313263,76.61890887457191,37.45615552361052,-437.65336181010053,-75.65660417276008,12425
-2.2016463293166564,2.6933616656622568,-1.1867939518734096,14.11321335376929,35.27969462368019,7.18866398720281,75.64598912923772,37.427138139463096,-436.2903317199246,-76.29528692933502,12426
-1.6388941117980402,1.0390344267031233,-3.5918085004264966,17.18897435480458,39.00435718407218,5.308136148623514,74.9648116798822,36.11779937267936,-433.44061103294496,-73.23708351179485,12427
-2.795948198247335,4.359339271819132,1.2095651462061923,11.080608323445917,31.655312912098754,9.139023554066265,76.48513824323139,38.82430304330541,-439.44483961077066,-79.48446323934348,12428
-1.867321757783364,1.2437538658722613,-3.5090398918135595,17.403133820248932,39.69809288513378,5.832793468676983,76.35181044145136,36.854453986288,-436.3986616008698,-74.21975676534746,12429
-2.301885228855631,2.773679567320892,-1.1692764225940826,14.238529746527348,35.63145281819187,7.412648391936255,76.27731041123482,37.75365680142367,-437.6236288989005,-76.71816790051545,12430
-2.35717138534582,2.819920572848547,-1.1581078747727094,14.308979259028934,35.830260323640076,7.534895209966114,76.63292849074372,37.93551517207618,-438.37803300357945,-76.94877624573064,12431
-1.8168786185855001,1.695627941893968,-2.5780513913820977,15.805216956709407,37.20920749997259,5.969525715512598,74.87484533861753,36.47635822300296,-433.8539112313569,-74.27626990058177,12432
-2.7203195727517624,4.291201896458324,1.1816418364824361,11.011514216535316,31.43055272911767,8.96892374241775,76.03765270030203,38.58678844222053,-438.49653607936534,-79.16810564095586,12433
-3.2337249719416126,5.882313241234958,3.570670051240982,7.828168108688013,27.419274777100537,10.758091179975159,76.2663465949723,39.69886108216304,-440.3446817274104,-82.0530171892619,12434
-2.7252553842058136,4.293553903121611,1.1839526910498634,11.008839795745459,31.429713499438037,8.983057632416184,76.05090137132136,38.59882901546358,-438.52151624330935,-79.19458991066986,12435
-2.7682789862735726,4.332985287626758,1.2003501574916164,11.048411261436748,31.55882035926942,9.079575282664976,76.30771434308572,38.73456529303659,-439.0668316080753,-79.37402092362277,12436
-2.4532927363306967,3.479156442001391,-0.018917782866539667,12.580005285686392,33.371273907861024,8.056612888907756,75.81899403079419,37.987129944949196,-437.338146488829,-77.69331273158835,12437
-2.9696557799611307,5.079599972517494,2.371858088368869,9.417433880957716,29.411497972377767,9.8473601457062,76.11829141775708,39.12327474279697,-439.35141151682876,-80.58129226216577,12438
-2.9860326769276972,5.094269714358949,2.379157779277182,9.428001298104796,29.45147841318445,9.884745581993768,76.20610176724686,39.17200882828669,-439.53590034307456,-80.6504216222591,12439
-3.0150994102764126,5.12344753105501,2.392161266298423,9.454783503338145,29.54039498002487,9.94707027010281,76.3807165013252,39.26223532905279,-439.906705880847,-80.7647219966207,12440
-3.4453280653691123,6.625874430551248,4.736607360768711,6.204165055096583,25.288235095854965,11.561180318515108,76.12070289302306,40.12187078137081,-440.71647539715406,-83.33241408925466,12441
-3.6741554512571866,7.38528224543079,5.911291117329968,4.588044909366718,23.19259573717062,12.40295930752651,76.05879232917928,40.59283584163039,-441.26162079268823,-84.68273243921257,12442
-4.298345596564488,9.539940812850196,9.343084427507803,-0.28267671457321836,16.725755910343455,14.841419469688768,75.46975116375317,41.8325809743226,-442.0077607595815,-88.61604252540941,12443
-4.48955460544274,10.220582097402708,10.455488741932452,-1.8995155103683012,14.544546903890494,15.633566348124427,75.19005714206871,42.20944307397848,-442.07560203509036,-89.90389518976991,12444
-4.658819358235611,10.850200832212574,11.523232962619963,-3.5035308272711214,12.333969684250224,16.39792345518926,74.79858334031267,42.537392734121674,-441.89660125826686,-91.16223752649663,12445
-4.8160803074466925,11.450203843165466,12.564633238037626,-5.094539240377182,10.121350845168562,17.150983109808774,74.36996869326036,42.8490039556904,-441.6421657884717,-92.41212364449528,12446
-3.6868214518537603,7.406063284322362,5.928239922774213,4.58104601209011,23.199000937611185,12.423472424455666,76.09810446611688,40.615601993185926,-441.33804050180805,-84.71431009613897,12447
-3.6993532149503987,7.4286633267679285,5.94508771360159,4.58235719069102,23.225307292263054,12.442477622579382,76.16395589012423,40.64630709346622,-441.47890928289536,-84.742320466322,12448
-3.8973801386686757,8.13539199386853,7.082140180022786,2.95542801733122,21.050734553040733,13.235273283567677,75.92247809248586,41.034419078736526,-441.63578706066966,-86.01777387698594,12449
-3.4530718524650954,6.635225517133829,4.743237074385708,6.204343477214057,25.298915911425823,11.57650344934916,76.15235276000274,40.14011254682828,-440.78067173596213,-83.35895541354594,12450
-3.915873329251135,8.173453144823364,7.113748416926076,2.9464747933795596,21.070887327915667,13.259231783994199,75.9985694720134,41.07007741019586,-441.79506545349363,-86.04797894104229,12451
-3.672246111833207,7.380898728632858,5.908719734688182,4.583527691848408,23.178154596899514,12.40073777839851,76.03468737587389,40.583881790008036,-441.2060475524946,-84.68012768171282,12452
-3.47012198901464,6.659582017916815,4.75933367498299,6.210854537011441,25.338427245529854,11.607403126175608,76.24288476218892,40.18543127383937,-440.97225775668477,-83.4106226434521,12453
-4.100939100040106,8.845411887758491,8.219201324071161,1.3350019797946764,18.89352547045253,14.041476432179284,75.71271013750855,41.44019018086833,-441.8584403510436,-87.31940455215089,12454
-3.9243859274162176,8.190846933256688,7.127330470449403,2.9473634805141042,21.091439892041993,13.270786193190501,76.04917527789455,41.0920194284609,-441.9061015481119,-86.06297152416822,12455
-4.578234900372087,10.436796524413085,10.647916453228556,-1.993063986504108,14.563988688245486,15.71977107323575,75.47163037580333,42.33431775737286,-442.65075175108564,-89.97289042865654,12456
-4.701265518688017,10.954964476741171,11.616367359817835,-3.54973531570327,12.340401369427358,16.437412014532146,74.92789019514912,42.59420996458354,-442.1581096671452,-91.19133079306779,12457
-4.1411622737538725,8.936293788528918,8.297736902075858,1.3045993312566109,18.92209110103792,14.087134801428633,75.86381644565253,41.50880789088319,-442.173575970324,-87.36752188914382,12458
-4.315899130429859,9.582491445274325,9.380879960077138,-0.3024218571752543,16.725900804962034,14.858210100736976,75.51885021148532,41.854922270672986,-442.1048677632145,-88.62956871915472,12459
-4.350687292520736,9.66503697761681,9.453716343425175,-0.33497745311419425,16.740994846795132,14.89445648336638,75.63942999232218,41.90882308985864,-442.3546652178192,-88.66247736874013,12460
-4.803901113586341,11.20570729990443,11.840350552545072,-3.6548062475930982,12.374852573150129,16.54090907871274,75.28091890417636,42.75004613932338,-442.8935736114829,-91.2766413148755,12461
-4.492907610881172,10.229830936108302,10.463957752428396,-1.9072067730995426,14.535379393386869,15.634187645323202,75.183634840624,42.2068446293562,-442.05491185860603,-89.90140196367452,12462
-4.362916720674169,9.6928450478313,9.477719472010637,-0.3414796205180823,16.757244816658133,14.909244059378779,75.69853637494705,41.934619845001684,-442.4834224239974,-88.67827263729376,12463
-4.5417892391587324,10.348909408792162,10.569742679247428,-1.957853113106285,14.548139672277534,15.682071930052095,75.34192856453028,42.27692136471447,-442.37941262969196,-89.94011147504528,12464
-5.032688300273599,11.985412888921916,13.043548189964714,-5.331552030051887,10.16050865330344,17.36036311876156,75.06058461814268,43.154175289547545,-443.0602210804954,-92.57414201114177,12465
-5.227695125249764,12.677569445823089,14.157618222505251,-6.943694345617918,7.9807577250345565,18.132518707492437,74.73898214034531,43.50325940057493,-442.99950894482447,-93.81954984568347,12466
-4.829657695011652,11.484495576463178,12.594575741684878,-5.110945662116359,10.11808600295709,17.16085069786254,74.39852444835321,42.86121115801963,-441.69277612022427,-92.41658723664497,12467
-4.942570369550548,11.762863665132386,12.842777723578426,-5.2311499697167925,10.144495577836933,17.269305329885913,74.76358986027957,43.02147168536979,-442.44266467534663,-92.49948024525028,12468
-5.03233427900947,12.198274953592888,13.736705423966624,-6.754637064992356,7.9036998453393235,17.95203621416137,74.08984761703216,43.22493272457268,-441.6712499104176,-93.68992507026987,12469
-5.112203767631107,13.03845264196702,15.99109932092326,-11.119272809120313,1.1170522585495914,19.79648399629885,71.35997255138535,43.52148880100604,-437.8394630261666,-97.0940387404285,12470
-5.04145691806206,12.434284534275134,14.451673685697148,-8.190609812853921,5.6450359223380815,18.55667545420087,73.1518666118568,43.312441774124615,-440.3538422018385,-94.8213951216545,12471
-5.654519327791962,14.16928067145885,16.516224626696122,-10.310329737969665,3.462418974573292,19.74899308581841,74.12643308849687,44.24881439103093,-442.9725348657066,-96.40590315497518,12472
-5.071105999205662,12.507951866710542,14.516249343083368,-8.222333046903174,5.648889567446693,18.581852098350463,73.23567199359688,43.348458641528175,-440.51843435219126,-94.83756476545925,12473
-5.3013747926224255,13.077674635999617,15.027844484168597,-8.475312819482037,5.693292515324058,18.806277547866962,73.98332019445283,43.67832006435482,-442.0621389792063,-95.0101357288626,12474
-5.095849597432455,12.783354416807313,15.263504340581294,-9.675172670419391,3.386183509943891,19.19485807531616,72.31935853597366,43.444554537544754,-439.2279440198133,-95.9709830771636,12475
-4.941009531142763,11.972485872211358,13.535191992338419,-6.6558327627174805,7.885664114649312,17.865495876061534,73.80004634277523,43.09788583022724,-441.07825852053804,-93.62547875958965,12476
-5.071729324209883,13.153495903140575,16.589383829887606,-12.503485507306108,-1.1795202289336228,20.33565493425612,70.16912054106123,43.497583342403615,-435.94776826152906,-98.16944950609943,12477
-4.9852641544584655,13.158277166171535,17.095668031971044,-13.862738624964022,-3.5311618894890913,20.838883099009454,68.79321704299609,43.402347007994756,-433.67541178463847,-99.23257115377703,12478
-4.42059847342222,12.384844563447478,17.800069700829468,-17.415281819371806,-10.457112259419372,21.92812362873317,63.42542470691281,42.52463990869212,-424.0063448985666,-102.06424368446942,12479
-5.682002030132486,14.65787261475416,17.937289533277394,-13.123235000261518,-0.9398172661753464,20.922474766666856,72.31999834509138,44.41904836620674,-440.4380391379035,-98.57232854968085,12480
-5.037614256526322,13.276918164236388,17.178535780578816,-13.844575952995827,-3.392815303523424,20.86024016660973,69.04049133765284,43.48248156348071,-434.16609160090593,-99.20734416340119,12481
-6.413509644138335,16.358662708753563,19.205020936990987,-13.210339453437177,0.3192066621651511,21.339372960963438,75.13333377141649,45.41813359929903,-445.91603964922683,-98.58782337367485,12482
-5.329810453319072,13.999222826300802,17.83828157534286,-14.14652734690626,-3.2567378858906486,21.152413953741117,70.16245236516374,43.95899357699237,-436.55893999232313,-99.39252373325621,12483
-5.035607501311814,13.474194743742558,17.827241508218634,-15.177162608949926,-5.50667609282595,21.404953090846963,68.12268230168138,43.539121623798685,-432.84114986385975,-100.22483421448905,12484
-5.474251891308623,13.933751211540697,16.795433610860336,-11.507314393846157,1.2131061973843285,20.14696966475774,72.57515189514042,44.05065114038098,-440.3607040876098,-97.34923427364618,12485
-4.76265150069985,13.157962341604998,18.368673054728564,-17.2627433644624,-9.385221923136909,22.09904488324416,65.44728789660637,43.19415125459902,-428.25011372163385,-101.85509568974996,12486
-6.056600118062062,15.3783186116306,18.100269312003466,-12.172808495671823,1.2814581207575138,20.726774266599993,74.44095565001358,44.88523899724458,-444.22210376023946,-97.81467205077617,12487
-5.242029807064596,13.57130528162841,16.96007553694894,-12.660648094736699,-1.0822633375122956,20.493860257351663,70.79660767879808,43.75955175934208,-437.2585543309107,-98.2656644606183,12488
-4.77640267402012,13.319860025660896,18.826100954294937,-18.10795554072363,-10.645349260401902,22.467162469610155,65.09059560655373,43.310636346187344,-427.9551403628038,-102.47552527782831,12489
-5.320237512918242,14.3858738168001,19.17144581574093,-16.81457496464135,-7.391427155948521,22.27172881186881,68.65140159924002,44.191619508863425,-434.764264314616,-101.38346927976212,12490
-5.036375975897684,13.661303741405586,18.435559374359777,-16.39222623254453,-7.398147767574044,21.911799873718216,67.39549141938838,43.63027477727363,-431.9102196700602,-101.13821941007501,12491
-5.225624671851646,14.535145218914257,20.2420166341746,-19.188472300175075,-11.165612943137306,23.240270537994633,67.18755314344821,44.35929236991566,-433.0737140155599,-103.12448349530483,12492
-5.206511966522367,14.156942389326579,19.08154630458069,-17.043659073339967,-7.999875107387421,22.297802352573292,67.95630896921425,44.01348616363743,-433.43644086268665,-101.5781245915463,12493
-5.696481950816826,14.924477756913715,18.721652678057886,-14.65692159057806,-3.316263625146132,21.56649840495612,71.40957064555872,44.53706622698489,-439.2483105872685,-99.73517292134042,12494
-5.012272141346019,13.774749005646228,18.95440743653443,-17.495584728560903,-9.1433462708386,22.364487028554326,66.70080107155378,43.70193979494997,-431.0390288435613,-101.95968134293622,12495
-5.1975952208947325,14.488929257280425,20.25262062267323,-19.309739839213286,-11.415846427112898,23.2733297513299,66.97864232258831,44.32024914181036,-432.6995309294319,-103.21928941618746,12496
-5.246862612648064,14.729482996263965,20.7695115883,-20.112852816793083,-12.492561265418562,23.655018657903934,66.94500379360287,44.53842304544138,-433.11063155897574,-103.77987337734658,12497
-4.985086138223671,13.862420305185001,19.408923265067088,-18.470444941487262,-10.682115431228715,22.76508783234867,66.10954599562616,43.773490862358436,-430.34193935095095,-102.67831951780641,12498
-5.226280596720297,14.421780744187073,19.854955812120718,-18.451231372501773,-10.0642256868951,22.92000647883493,67.47844694576999,44.24967941754708,-433.249196741377,-102.59288194553469,12499
-5.237739756582008,14.638925857849529,20.51942665383998,-19.671236998171484,-11.85607874484785,23.457699803795787,67.06698296447856,44.45508366928846,-433.1062832111056,-103.46675596129184,12500
-5.058795264929687,14.454590777047102,20.962215666211936,-21.163204171051945,-14.530939580407507,23.978065753346904,65.43171758661941,44.3049284154355,-430.50037635912327,-104.58844746789525,12501
-5.120364249730348,14.540480461063163,20.886369028486726,-20.794889166637773,-13.82675590835413,23.86195163416083,65.93825951434532,44.378430284355964,-431.36458631514455,-104.3064632900036,12502
-5.188195007908727,14.639598776012518,20.815877304985307,-20.4139654984362,-13.088283763009061,23.74454987463696,66.4852740194514,44.46245056922048,-432.3074357054003,-104.01320793337543,12503
-4.962423902291261,14.240673005463586,20.815239088371136,-21.236156865240638,-14.882272905532375,23.9427317614003,64.83673034335315,44.11623709874363,-429.2674202505026,-104.67272814671979,12504
-5.109602649972064,14.261411364009383,20.01003570618885,-19.167101090308652,-11.420396135448778,23.15118167441216,66.5301693607284,44.12140774626068,-431.6546872835172,-103.14385396478237,12505
-5.0263938402865245,14.327802166838511,20.729307263328455,-20.839274713098742,-14.128687041158935,23.81604160460651,65.37101813945262,44.191346575824966,-430.17483518564467,-104.36899293661145,12506
-5.103862687096227,14.437701741847436,20.63858500881506,-20.38416456920202,-13.25448097524202,23.673382070203168,66.00649189845427,44.28531265182634,-431.2638462163226,-104.01893033584619,12507
-5.142299899063333,14.64307911136048,21.100584363782794,-21.12151366918755,-14.259340868092073,24.01783549632105,65.93642540460034,44.470743533743125,-431.5572262925953,-104.53127290882257,12508
-5.187648953223421,14.561005167303023,20.554428005250276,-19.91926161695292,-12.350818760004383,23.53042530940393,66.67920348396937,44.38938842938364,-432.42540080671034,-103.6597213736433,12509
-5.198101252157812,14.723615218882072,21.039384012913033,-20.802252148176787,-13.643248392099137,23.918884416389613,66.38833597404148,44.539023203550904,-432.33309158078504,-104.28662915442558,12510
-4.809628113513463,13.619532129165124,19.632953479644076,-19.541538886332614,-12.728778192251747,23.105761208007824,64.63555821172125,43.56130120271501,-427.8159934540881,-103.50904333843329,12511
-4.7936389967538355,13.818483910808547,20.39890136546481,-21.063174772409266,-15.049998992084381,23.750801148196867,63.90949791917701,43.74048375881952,-427.16920137611254,-104.60745974544892,12512
-4.979674925912101,14.076660652476686,20.160740691540795,-19.92742502344364,-12.881874994706315,23.390279066806542,65.46767562699475,43.96498720075377,-429.8338254857242,-103.731977159639,12513
-4.8747737031231075,13.929543640158748,20.289973175852936,-20.557912459157762,-14.089280550259739,23.58944546204658,64.59426880254765,43.837527697109486,-428.33684646977423,-104.21874051114361,12514
-4.658501776529578,13.526821893219802,20.220504616370818,-21.22021767990158,-15.62717104495982,23.724198241704524,63.043698738285556,43.48027718829198,-425.3998425159845,-104.76651958963592,12515
-4.73462667627474,13.629576592445076,20.11272723001421,-20.73450224334349,-14.707376599029407,23.567862305162063,63.694097537854226,43.57080172839174,-426.50642053331654,-104.39266816290417,12516
-4.83826503996627,13.773010987534136,19.97946439659521,-20.09931420062108,-13.494156211129145,23.366222794566017,64.56858569639566,43.69739748385682,-428.0057091422397,-103.90183056919284,12517
-4.789788253784986,13.46980957977091,19.248085579641472,-18.87514595562735,-11.774649753421109,22.805117881513546,64.81093606290095,43.43208395634353,-427.7986713595052,-103.03210359738858,12518
-4.973469744211821,13.962225023817108,19.81249192159607,-19.28538921802186,-11.935189107919488,23.10875639647398,65.69695374740408,43.861888011432704,-429.9413994534944,-103.27171667398618,12519
-4.9169418032185765,14.086395661591368,20.567553418648206,-20.9319861838881,-14.542587525604137,23.780058880152758,64.69067155572743,43.978202076595764,-428.76978018363104,-104.4717791861835,12520
-4.581476665883789,13.304211170057295,19.927390408831776,-20.944883360821315,-15.41066686575701,23.55135392916221,62.697118326825176,43.2795145517509,-424.4847463929556,-104.59629999789942,12521
-4.504808396546883,13.075336068500452,19.611103724702858,-20.623331109850888,-15.123513312830212,23.358528979805442,62.37294975449318,43.07322683651608,-423.58967885259096,-104.39158253875775,12522
-4.626011864737043,13.243421370530415,19.457058822317173,-19.880245324080892,-13.699933995010143,23.123340811978075,63.409915279700925,43.22618572048693,-425.37996880449833,-103.81402233388755,12523
-4.577235798548111,13.048023058763675,19.08917225601116,-19.352726108352766,-13.027700590205342,22.86202861621718,63.35446008744059,43.05537268120097,-424.9470040878493,-103.44697235489701,12524
-4.530885362888768,12.850201878870788,18.700687656352066,-18.77264624838467,-12.265240756402457,22.580718968227394,63.351798254884095,42.88798862820734,-424.60264424551264,-103.03757036213364,12525
-4.3524320154170555,12.601063807836958,18.917694964787856,-19.856316773275655,-14.357062423084615,22.919543904242637,61.7932049450199,42.64866663215815,-421.8746495007858,-103.88709396388747,12526
-4.428637785924225,12.840756325355077,19.27321550096732,-20.25760230601032,-14.767874630838795,23.146747606599796,62.07291587887197,42.86257333945745,-422.7202998977532,-104.15325289343079,12527
-4.484745694190551,12.64955750974064,18.30293892504588,-18.167879387650494,-11.457507046389619,22.290685559634444,63.385037064523935,42.72618687020287,-424.3306907288898,-102.605802159583,12528
-3.881975402266945,11.648201670193629,18.50108899043075,-20.809036738250732,-16.998187766852336,22.99346088571549,58.52949834988147,41.768821824341295,-415.37056013555883,-104.74137131294928,12529
-4.197454459707305,12.112416155759451,18.193293898032692,-19.03041330907754,-13.498986926710678,22.453707641750505,61.25286113017778,42.220291741237396,-420.2184330982041,-103.33093152737295,12530
-3.747220679489378,11.305652451622949,18.14348487339175,-20.62421634311334,-17.06889548277332,22.813992687208497,57.782451814960034,41.4509569633769,-413.62919376597165,-104.65068443005534,12531
-3.8994063144418085,11.537392702296394,18.01997193568538,-19.81320003084737,-15.451331522655162,22.573201943393908,59.07763558136483,41.67562332114429,-415.95704801427115,-104.00238208731155,12532
-4.134960675048218,11.917914269328055,17.910389660147455,-18.712080828151663,-13.171767867735928,22.27258295873723,61.039019071939116,42.05303398090478,-419.57179562521014,-103.11446015018517,12533
-4.11932812382808,12.132632108893503,18.723082558814113,-20.3497253683842,-15.696432032550462,22.965602056535253,60.171968396984965,42.21749903938724,-418.6588018539739,-104.32472340620647,12534
-4.275317736976821,12.356674110463473,18.552658644589535,-19.43783423639166,-13.920197955794304,22.684377184211435,61.52315142982896,42.43302118486213,-421.04193797903173,-103.60620456584503,12535
-3.313116831221722,10.355378590441584,17.5128797566004,-21.038420537994263,-18.82212467255829,22.67249682883262,54.91647386987562,40.5544921673509,-407.62424684149306,-105.10008440986695,12536
-3.1527351249320557,9.932727067767699,17.020000098301185,-20.68496395605399,-18.71156931714444,22.389657250979624,54.06759298861834,40.14927429851016,-405.5435768902101,-104.87514685633296,12537
-2.540751736300901,8.681018015921227,16.449838039876724,-21.90473001240233,-22.154314347681282,22.473693775640907,49.690915797890575,38.950295368971844,-396.69535958223355,-106.01057968546623,12538
-1.7733927127970068,6.974142820806692,15.264484439225232,-22.542585026875074,-25.152182305071285,22.18342389208945,44.501228375763574,37.292564856456764,-385.6342502970203,-106.79404803110208,12539
-1.2723938503821675,5.834151653438362,14.401665194452997,-22.80126005720853,-26.890817897777865,21.919940864461083,41.10887536778179,36.16127206417877,-378.25157823148453,-107.20324275549731,12540
-0.5133242314741635,4.084831712809566,12.98509302829048,-22.992820742823884,-29.259344953116777,21.405517101705897,35.9293844045533,34.36762395999525,-366.75773832805424,-107.65673505373202,12541
-0.22777398020818812,3.4293191763340394,12.407803693739135,-22.962966600443266,-30.010189118914074,21.134052708964276,33.993360303153686,33.65992980492887,-362.3726658659374,-107.68641640046503,12542
0.4351304714169565,1.868056612413751,11.04425772860775,-22.925602077375665,-31.83457811503037,20.56903467597589,29.320961003629378,31.973413191430513,-351.6958202765404,-107.95513669153556,12543
0.9313651564102745,0.7268984522208431,9.912230724307591,-22.608548752890222,-32.80068845665946,19.894621803983267,25.887724752310998,30.621584200160367,-343.61145076724983,-107.67449129617376,12544
1.3928953308683134,-0.32240659818103484,8.780919766211362,-22.127431192869704,-33.45438191125757,19.10492735205924,22.688307419825254,29.289537573447845,-335.88967893601074,-107.11653441340617,12545
1.8186611815754457,-1.2702049775586413,7.652804540701878,-21.472616919970772,-33.77916433341776,18.18325002289808,19.741678248522557,27.978850784324983,-328.57029772234335,-106.23788782856147,12546
2.0732047504591278,-2.0802088363307614,6.961325703590196,-21.54737207203577,-34.82790511082525,18.25902890258663,17.00000872474131,27.090251638995607,-321.75117721826126,-107.33356214133251,12547
2.406069297810615,-2.833870121828087,5.931581087675711,-20.784486982325408,-34.83705738045896,17.33014286572124,14.45885309920139,25.905765537799564,-315.08867537253275,-106.35818528650616,12548
2.570856289312966,-3.5755803975089857,5.363175777254717,-21.036273628402736,-36.02566014698358,17.770910842649897,11.69722111458825,25.120395547795116,-307.9286996440729,-108.27035749921747,12549
2.8046886687608055,-4.369913494445223,4.451208027728577,-20.683844038872948,-36.619410414925085,17.52809813728928,8.605293585625219,23.98427652307027,-299.5329692508521,-108.96658325271596,12550
2.930236425867743,-4.208775498289433,4.029097167471164,-19.493947370805152,-35.157531894884166,15.911053111655306,9.205020434067073,23.674114642743202,-300.85179424870546,-105.43360087988414,12551
3.1182896347892965,-4.63633783597455,3.2023100144076735,-18.690122582413178,-34.95347918537718,14.982807983404221,7.228826390882351,22.74618117807538,-295.2045122227633,-104.30008993073878,12552
3.1308726847456985,-5.215257239537146,2.954858953078338,-19.351420422055664,-36.444243030830876,16.098844911429612,4.738091707203614,22.27408243744917,-288.45258374163166,-107.59991231705796,12553
