Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
-0.4145085247501088,-1.2718474261491393,-2.0491047361869774,-1.1947893003036183,-0.6899831904800255,-39.867845706532464,45.2131610077642,21.650261163662655,8.620824228104855,-77.12515468056122,9917
-0.47111591862630486,-1.4824012913881408,-2.4086786672707405,-1.543223893461493,-0.8962825185228761,-33.41248497792301,41.20914769456868,21.376500512689873,16.185841866847014,-74.0641454046931,9918
-0.4456246096734719,-1.3861229388642622,-2.2492151538013143,-1.3783387572349963,-0.8870430449535592,-36.223428628151886,42.86729670233346,21.457365172532032,12.528465443820231,-75.51206797516905,9919
-0.47117093906626195,-1.4760954432924038,-2.408113725065911,-1.5433095071718888,-0.79791397832169,-33.65533273118693,41.41570666142022,21.53202617470649,16.37471346084234,-74.05354564547277,9920
-0.4428496217106607,-1.3721320868358275,-2.227676484436899,-1.3676370977674077,-0.7201263334270356,-36.8560210542898,43.388845228531956,21.63338559016731,12.508260348574373,-75.60441535854324,9921
-0.47145051470078,-1.4808899312281083,-2.4105027872653224,-1.5454003314061822,-0.8544094058355078,-33.476434043895964,41.27317666392852,21.44175693151637,16.316904561245078,-74.0392531056957,9922
-0.41721989179461133,-1.2820986613799632,-2.070101603689105,-1.2038930195161712,-0.8180654114949767,-39.35650081887953,44.78345828237885,21.547785986209306,8.6890713284407,-77.04240379812975,9923
-0.44651985547784784,-1.3914917305565988,-2.256528544475848,-1.3802222475792583,-0.9708838009222334,-35.96509765955935,42.6427809140477,21.367992927013802,12.46186117255989,-75.49623695798176,9924
-0.42187392218062186,-1.2999784916885933,-2.1047958011053454,-1.2203615072217793,-1.0146371706510011,-38.51887119811783,44.096159144323266,21.38650324480534,8.866430932135163,-76.88738090194063,9925
-0.44630382503547555,-1.3900557254447432,-2.2546781179541786,-1.380022612031869,-0.9448535476988175,-36.035269880094624,42.706148581077215,21.395648133176326,12.49511362895749,-75.49607662978717,9926
-0.4229445306399597,-1.30406768384134,-2.1123935906111075,-1.2248719129748773,-1.0492577476018499,-38.35058090164997,43.963868562372625,21.357425442985967,8.926811705180905,-76.84890500614972,9927
-0.37116361361280714,-1.113996926202846,-1.8013222833371048,-0.8864350921651104,-1.2844295578109082,-43.29417021795159,46.61056619910771,21.25928404979234,1.1850025225770258,-79.76365227107371,9928
-0.3021500797630141,-0.8597324516254149,-1.422490634887614,-0.4091290242838748,-2.2315588301072444,-48.16182009299783,48.36221895285371,20.65805520044277,-10.1074415157173,-83.70741234065333,9929
-0.3973641153196455,-1.2100608027820299,-1.9566044315995588,-1.0601269480103321,-1.116991879359733,-40.902191486643574,45.3885685714521,21.34651009851293,5.1965398825712645,-78.27508158827236,9930
-0.36799490287873965,-1.1011702926304279,-1.7853795132442092,-0.8563456234251415,-1.4094066153138989,-43.470297529881655,46.58737089460017,21.187773202446614,0.38086425293967,-80.03126385470598,9931
-0.32453088123843565,-0.9427147458595044,-1.5388491025545001,-0.5693546009170908,-1.8083370948291226,-46.88995549194896,48.11585371060747,20.934661432686113,-6.2583631446092625,-82.41269753950213,9932
-0.38979101806584643,-1.183809351710092,-1.900669182777969,-1.0329559850735055,-0.8428569609947885,-42.137112421611896,46.399124341502414,21.539425541582283,4.838612133822378,-78.5253285587385,9933
-0.3678249826693577,-1.1033716780693608,-1.7754252951959337,-0.8784827058221776,-1.1232788556900182,-43.87534971795904,47.1204408921479,21.361633077908564,1.155351114257581,-79.8365081584407,9934
-0.3323755502617623,-0.9699218308461838,-1.5861327072104074,-0.6119051200965527,-1.8385308200474333,-46.163356742249334,47.67243994932718,20.923685007324696,-5.370998637004042,-82.06906846083957,9935
-0.3939021429469828,-1.1979642030363067,-1.9316822284778357,-1.0464994693229996,-1.0084040348555536,-41.43288482136814,45.8121125402798,21.42362437154736,4.99703510362865,-78.39634241336701,9936
-0.34721001730211015,-1.0261617715623492,-1.6634902301794066,-0.7258264990217075,-1.5018269127614225,-45.288893774229315,47.53462787266803,21.129999763793467,-2.5661851388492,-81.12253690426594,9937
-0.3622770210106291,-1.0852466752040972,-1.7330162049430102,-0.8611493111613439,-0.8962568710341876,-44.81615001737863,47.91589778275817,21.50850398948804,0.9649669754349383,-80.00002723257519,9938
-0.29756837777927586,-0.8460029308121606,-1.3838639241984325,-0.400556027187817,-1.9663352421983629,-49.08531424708573,49.19625516062821,20.821821814150294,-10.089327311539583,-83.80523734829148,9939
-0.27073206425485946,-0.7509270596194393,-1.225654300506037,-0.23953530006002358,-2.0277995300734175,-51.43015499261674,50.47090793615044,20.765799710065608,-13.669803649591698,-85.13813681169152,9940
-0.31879549825139786,-0.9245780745386534,-1.4954212554356707,-0.5519306391600285,-1.5815632834626316,-47.82439294736367,48.908031004504714,21.072810884727954,-6.4539784082755505,-82.57445810920868,9941
-0.2893011491307206,-0.8205709454296867,-1.3165653440589322,-0.3797615298945341,-1.555205764816587,-50.6396949346832,50.56265302187558,21.076017519456204,-10.222616170977235,-84.020112956076,9942
-0.34986303603577384,-1.045405530309856,-1.6350721478357235,-0.8248971654610834,-0.3378388752956547,-47.0406010232591,49.829199594922365,21.866622553184715,0.6351910483110038,-80.35177754624797,9943
-0.26160539287769347,-0.734303017837043,-1.0947961528737602,-0.3003774618694928,-0.2966143583704345,-55.67912299293375,54.91936857044618,21.853472864617036,-10.984084644668714,-84.81872275512147,9944
-0.32621479148046534,-0.9595668785916504,-1.5009000443314595,-0.6633850794322765,-0.6132991437550424,-48.88013663257761,50.60583719058987,21.683073869721845,-3.196663529417336,-81.7136491075035,9945
-0.2594741779375671,-0.7165519708945651,-1.1324187686294278,-0.2123150932029581,-1.4434756941594589,-53.61692285251347,52.40476874260112,21.127550708772674,-13.816999722206148,-85.42956755176476,9946
-0.3109322520594654,-0.900042039847334,-1.432945288868403,-0.5303404795936071,-1.2200192073915872,-49.236952293764254,50.13356587817326,21.296601234510728,-6.637558141866654,-82.7880560824857,9947
-0.35567990897874224,-1.0639278233728093,-1.681481295697751,-0.841225036306678,-0.60982874491862,-45.97793702273081,48.908530951448746,21.692913045016947,0.7664193868975994,-80.19164681399802,9948
-0.277556991574572,-0.7841160850492486,-1.2220018056304285,-0.34723644262299286,-1.0061808956534408,-52.798793611433275,52.43898126335334,21.415545361527155,-10.50498113174106,-84.34882708338172,9949
-0.34657005262205653,-1.0350459969924866,-1.6083394278490606,-0.8161607489295456,-0.17512688858710518,-47.65930867086213,50.37081839754978,21.969974798142783,0.5808318517038937,-80.43843109812363,9950
-0.33556230528026937,-0.9892578958608673,-1.5739593908769027,-0.691953687043978,-1.0091643814347189,-47.24980888278363,49.214529809473945,21.435467590397973,-2.8886812514568723,-81.43701050898223,9951
-0.24488607554161854,-0.6720184918426608,-1.0112380792100517,-0.17671996862045508,-0.6851753467196257,-56.467375712088455,54.924710973967755,21.59686840957225,-14.01383536918461,-85.81177739766981,9952
-0.3124286343087384,-0.9153442163184948,-1.3956854254395619,-0.6159380502143564,-0.10310744155232386,-51.16515275256021,52.51049526205016,21.999376337480065,-3.83756032262701,-82.1646819219719,9953
-0.28697450715150385,-0.8318075455127064,-1.2112229385853266,-0.5114405583852668,0.5913201705310377,-54.94322114007151,55.4981499225629,22.423531615675664,-5.615586233180853,-83.12631100152281,9954
-0.25851012890501823,-0.7328866674722135,-1.0307576579716367,-0.35245128097626843,0.7520154267979059,-58.00653520195455,57.468190726153836,22.51079830600716,-9.022636017784002,-84.49595298375773,9955
-0.21659901872849827,-0.5928341114478517,-0.7409512296463908,-0.15985081664204864,1.5790184842393535,-63.58806467375204,61.6530511142803,23.005533223678842,-12.642080115492924,-86.2119064395296,9956
-0.2269709076184289,-0.6173690479831496,-0.8621573211120132,-0.132921699231614,0.2475836286440637,-59.98082910313189,58.03075286356945,22.17345220678612,-14.257351516803954,-86.28363415187867,9957
-0.19976207438587346,-0.5451058324836979,-0.5843324317689718,-0.14513016357737885,2.841101394456503,-67.63715016649692,65.44630579238485,23.78618316544571,-12.000154713288964,-86.47904620818876,9958
-0.22516255496561277,-0.6247076800927991,-0.7843106913757151,-0.22326251635816866,1.7721382004409585,-63.16157286678299,61.628027578035656,23.13225203463112,-11.095037813138605,-85.70134417301885,9959
-0.2407252184548776,-0.6687208300974927,-0.9301851935476042,-0.23572507099702222,0.58353189808934,-59.3673316890318,58.06552769256116,22.394992134676517,-11.730550886217314,-85.4605578919904,9960
-0.1724364921781353,-0.4584204503958524,-0.3755011405708667,-0.05266156978895025,3.8560830137058346,-72.1586408250503,69.22492866472929,24.402110359127285,-13.250813741436112,-87.36358174856571,9961
-0.19714502440038031,-0.5352865684677848,-0.5714876800811897,-0.1251568273879915,2.772993700536761,-67.74904821780832,65.43277927187674,23.741721463905037,-12.492605238552414,-86.63881883018516,9962
-0.16733431916085104,-0.4392073621832897,-0.35105228464700994,-0.013284627249537386,3.713224571668791,-72.35081665137041,69.17088165979554,24.30868912032244,-14.2283832218149,-87.67690110977419,9963
-0.1466059667672636,-0.377612165658036,-0.17417844806235883,0.026934238136130585,4.919007945316935,-76.60148702371828,73.00816455332104,25.045884629004085,-14.17233318475322,-88.13897513969708,9964
-0.17081103937743078,-0.45230876900637285,-0.3676681538768881,-0.04022287749460984,3.811748666555555,-72.22277725815117,69.21081178154176,24.373067738653123,-13.560288515195946,-87.4631380451922,9965
-0.12170271461881313,-0.30049847380021366,0.02231235906138297,0.09858234790466196,6.0099831308994345,-80.98047062270392,76.7819754091043,25.70498691186193,-14.882633088786932,-88.84240134606836,9966
-0.1455538142472894,-0.373646383371328,-0.16917570218192982,0.03513043551534857,4.888664229279734,-76.6383340427347,72.99428567889566,25.02604957570075,-14.37472660468933,-88.20348890421026,9967
-0.1402225441698372,-0.35348106268095786,-0.14427152323292686,0.07700748299863226,4.726816151088123,-76.80830426441175,72.90462602973118,24.920231999620437,-15.418651462109404,-88.53376105760958,9968
-0.11747376465636288,-0.2844886535833281,0.04197982758747427,0.1318306303987257,5.880252401308361,-81.1129318530871,76.70798561353733,25.620213252593942,-15.713860254262642,-89.1049952266526,9969
-0.0969355307026798,-0.22406894064236962,0.21764702294589156,0.1683138516989257,7.1053624162025155,-85.32659544349019,80.53733214019289,26.364009881109336,-15.541461186945389,-89.52499996358665,9970
-0.11951358076453347,-0.2922129474934741,0.032544943818050065,0.1157425297835447,5.943730928491932,-81.05209885882752,76.74666580597625,25.661751723834932,-15.312067663843022,-88.9784777328827,9971
-0.09738633966832076,-0.22577724122032394,0.2155676303713215,0.16481196769964146,7.119211100272295,-85.31205392720402,80.54497034666983,26.373086764596085,-15.452216844045154,-89.49679795004836,9972
-0.12101235316652562,-0.29789132756339765,0.025558858905632212,0.10399436449350409,5.989408922745065,-81.00307081519689,76.77115548057412,25.69154278089484,-15.016648176177238,-88.88489486322587,9973
-0.07316759735889672,-0.1515592057717219,0.4077278863000256,0.22935009433345704,8.23006513450205,-89.61382790014282,84.28853472829114,27.0393664390839,-15.987191426428879,-90.13574380437952,9974
-0.049607398665663556,-0.07995400003912369,0.5962233757569064,0.28799393165325887,9.358976340324995,-93.86752914013745,88.02141636483793,27.71483264693895,-16.379295377995508,-90.72511401033618,9975
-0.07347470273862663,-0.15271933856118536,0.40628499049724187,0.2269096706191702,8.239388252448553,-89.60449143623727,84.29397964574098,27.045434502075935,-15.927716415964673,-90.1169582053371,9976
-0.049825473605372934,-0.08077012532186287,0.5951441133878475,0.2861714130947094,9.36525317384217,-93.86158581970788,88.02535393813146,27.71884682289021,-16.33967499395036,-90.71257027550989,9977
-0.026325285177131078,-0.009498010158516073,0.7827874482861127,0.34385588200054695,10.492890413442613,-98.08438109588525,91.73525917553849,28.39115905133673,-16.708223031451457,-91.29002237682768,9978
-0.04916507411936692,-0.07827331946016086,0.5982842360442678,0.2914577561543374,9.34545588125168,-93.88271587639645,88.0146787085313,27.706079915454392,-16.467227093455666,-90.75305177636164,9979
-0.025471643375234332,-0.006271472697407251,0.7868167441841157,0.3505608883854305,10.46759634903938,-98.11304092580856,91.72259306221807,28.37474840479122,-16.873585934026526,-91.34256686098479,9980
-0.025875978954055256,-0.007803751370969574,0.7849633681704015,0.34746623956140577,10.479910315796099,-98.09950320184691,91.72901332150046,28.382838611960793,-16.793447065268236,-91.31721942336053,9981
-0.002921946926901525,0.0613133012975166,0.9694586500125134,0.4005519258771344,11.619557393847032,-102.27349527503836,95.42114042493948,29.060835268839654,-17.046868959424355,-91.85355325963702,9982
-0.0026313663166142517,0.06241464021640948,0.9708297158255862,0.402750211015305,11.61131800757811,-102.28545010912651,95.41866931292805,29.05549146845286,-17.103984043043017,-91.87192506187772,9983
-0.002836472805018058,0.06163960432455896,0.9698332856318143,0.40115943833835854,11.616941216344637,-102.27696611260716,95.42016083204835,29.059089726229207,-17.06465653505085,-91.85920855186073,9984
-0.0023515526913955036,0.06346827734834619,0.9721491207012681,0.4048876518428364,11.603370797486148,-102.2955067262283,95.41526426520078,29.050277695564997,-17.15755262231163,-91.88899761247472,9985
0.020434180315105063,0.13189433803306758,1.1552164605444097,0.45650030541665976,12.741745962742694,-106.43251507609324,99.0815416098374,29.725610740341267,-17.376754396222985,-92.40980281733624,9986
0.020380570870668482,0.13168764188663334,1.1549983677650026,0.4561657628900852,12.743392639534944,-106.42977227226791,99.08180243210172,29.726739176915522,-17.364822470920153,-92.40598604216538,9987
0.04361847790693285,0.2017915687173901,1.339497387713072,0.5109927750875676,13.861858718239674,-110.55508864634018,102.71579321134263,30.387358244841415,-17.676135881248918,-92.95176081033284,9988
0.04358641502087351,0.20166541133140456,1.3393851107434918,0.5108301681246071,13.862917097050326,-110.55305657272199,102.71577564800775,30.388105462711213,-17.668132059660778,-92.94919758624035,9989
0.06670940178299803,0.27132849124892827,1.5226157727152985,0.5647280919618382,14.976088988031364,-114.64361067081076,106.32122802705037,31.04378853408384,-17.96613091179775,-93.48606902010593,9990
0.08973676320869149,0.34064404680324384,1.704724809472428,0.6182456811407314,16.08182305314694,-118.69690279453206,109.89449830372115,31.693597343595993,-18.256627959051045,-94.01576233202739,9991
0.06678864509095221,0.2716174972112315,1.523081214206284,0.5654094691077889,14.974728218831341,-114.6473880205302,106.32184715878495,31.043013050110346,-17.977888630513856,-93.4900913542974,9992
0.08970560494850172,0.3405152817259759,1.7045771419893985,0.6178034087505924,16.08387131338538,-118.69845147546798,109.89768606664033,31.694746065575707,-18.24904479623838,-94.01357442121244,9993
0.13549774142511098,0.4781264746564434,2.0657708265039996,0.7219131860184153,18.285846168552737,-126.73571991222882,116.9879393660662,32.984142136452995,-18.801494360088626,-95.05391612004544,9994
0.15707497857946273,0.5429377258521928,2.2355870161027536,0.7713207142742146,19.317490314331025,-130.49530646832673,120.3040066517731,33.586981702908176,-19.059870723750954,-95.53989980868052,9995
0.19376937579103373,0.6530506571982307,2.5237476451489687,0.8541158727903503,21.071779405029865,-136.87382907831656,125.93142543762195,34.609468913412314,-19.490983093442356,-96.3606086145083,9996
0.21974793355765415,0.7309296710113572,2.727007559750752,0.9122003560654588,22.308344084248652,-141.35905995500644,129.88819829274976,35.3275537573294,-19.793051390773176,-96.93584923998891,9997
0.2314078031072508,0.7658583826532522,2.8180124500173434,0.9380017894885401,22.862302949403325,-143.36500503896536,131.65780747519383,35.648422734222144,-19.927576470188573,-97.19245166816258,9998
0.22968908500054616,0.7607019660959591,2.8044723222953087,0.934233282161705,22.779057672008797,-143.06241702285155,131.39060721994974,35.59982297897039,-19.90789550307584,-97.1537237602018,9999
0.23002699038020177,0.7617159619602603,2.8071562670956056,0.9348984035146354,22.796062050383767,-143.12442789724253,131.4454605692792,35.60980277142942,-19.911731117371765,-97.16161864363178,10000
0.22166989281251284,0.7366942590887868,2.742108661718412,0.9164356099192534,22.400863527127612,-141.69514494421117,130.18486159872197,35.38145794660108,-19.815251689818837,-96.97890956482105,10001
0.20782953822929354,0.695212005490656,2.6338661978877096,0.8856885352734035,21.7415400757342,-139.30459665250203,128.07582749136986,34.99879637770869,-19.654776641613655,-96.67262234034911,10002
0.21922145064402415,0.729349088914949,2.7228324576207883,0.911022395352105,22.282640626258747,-141.26559283006983,129.80558482628666,35.312466731736976,-19.78727178707521,-96.92392804625621,10003
0.13491783008513147,0.4764272217661993,2.0611333858367895,0.7213271509322502,18.252940481935916,-126.6219579833109,116.88555659308169,32.96511814258464,-18.801761798819992,-95.04186003697427,10004
0.11254596073201845,0.4091765563680579,1.8849101990336148,0.6699469233857269,17.18293870359232,-122.71336146872021,113.43939959603559,32.33900175220287,-18.52606572358612,-94.53399016278067,10005
0.13577611933761724,0.47895278154325804,2.0679676520903634,0.7224289850080464,18.299970661794926,-126.7856396673219,117.03238655037258,32.992319706820226,-18.803160742964497,-95.05977920949195,10006
0.17700042972978663,0.6027427538299172,2.392178034735529,0.8163818771115022,20.270830004049614,-133.96333415388506,123.36368423037818,34.143054792159006,-19.294488230210188,-95.98643543449836,10007
0.11253949837258523,0.40914486903027014,1.8848808337133773,0.669737780060539,17.184030816294992,-122.71551269758614,113.44188466508312,32.33958458941016,-18.52384695157348,-94.53349876444508,10008
0.13511318561855,0.4769937021350915,2.0627430222273664,0.7214985307235201,18.264820954800545,-126.6619704965945,116.92197671652963,32.97206768918448,-18.79990923588842,-95.04561492663589,10009
0.15637529330244626,0.5408525372740808,2.230049157199497,0.7701399831704507,19.281336388021916,-130.3655257907858,120.18871951611516,33.5659366103053,-19.053904114165313,-95.52411766840657,10010
0.21048625231372434,0.703179766562345,2.654736530850813,0.8914920595086758,21.869643832611548,-139.77001858685733,128.4866692769653,35.073419240023,-19.685557227313208,-96.73225009662623,10011
0.19013710438951056,0.6421460453053007,2.495355793324509,0.8450589299567284,20.904059949814723,-136.26519014370587,125.39532938511006,34.511943373686776,-19.448049043930652,-96.28174891650677,10012
0.21153592179297645,0.7063657103591099,2.6635009631792506,0.893038696483047,21.929716085854484,-139.99588682246863,128.68697151821536,35.10997909992341,-19.700021886469756,-96.7617863502443,10013
0.1973079998007847,0.6636623531408583,2.5515435325191143,0.8617678287227136,21.242779906975098,-137.49517976982094,126.47994713138797,34.709065450827474,-19.532057888879077,-96.44018864299622,10014
0.17154725594464276,0.5863518093738405,2.3493162017885845,0.8032935241844795,20.013909633052716,-133.0264211997553,122.53804921452247,33.9929123401395,-19.22795912440294,-95.86458174872824,10015
0.18112696676359125,0.6151148100352073,2.4245900097612565,0.8251911696709204,20.470820035024282,-134.6898827530205,124.00518043002386,34.259505895457856,-19.34223253636652,-96.07937018990428,10016
0.22866067823688516,0.7576500266685764,2.7968845358517886,0.9312225684445191,22.738760134595953,-142.92274731326245,131.2683269698621,35.577802428746594,-19.89766339950194,-97.13620949307047,10017
0.21481584492706712,0.7161600043612449,2.68868424175031,0.9006288066336706,22.07928172590456,-140.5319956439963,129.15922051942195,35.19531599402782,-19.73667899022231,-96.82991956133206,10018
0.24297014619894858,0.8005112726020183,2.908519031218707,0.9625397447579798,23.419759072712594,-145.38896024560847,133.4439727984375,35.97204521686039,-20.063554721131016,-97.4516664048159,10019
0.24609723663850958,0.809883564871709,2.932978482163374,0.9693652460802199,23.569361085496947,-145.93162576530995,133.9227686053881,36.058854084505256,-20.100065372591317,-97.52118833141881,10020
0.20391194842894647,0.6834813324946928,2.6035523821722095,0.8758552407084681,21.56428897136218,-138.666348014874,127.51388782047428,34.89676817009058,-19.610299152722153,-96.59064567689815,10021
0.2329162484557846,0.7704063236548104,2.830206498449767,0.9403088727315899,22.943763455785103,-143.667279835634,131.92534553821883,35.69686706013065,-19.947823002638913,-97.23164404104206,10022
0.22024304195303954,0.7324317209678343,2.7312219874462325,0.9121771131910954,22.341385431651265,-141.48458397802463,129.9998996145808,35.34768832144439,-19.800861375321983,-96.95209966319666,10023
0.20352026810365478,0.6822928600569234,2.6002931069079755,0.8751211166899345,21.54278003244558,-138.58588045546756,127.44256605954162,34.88367740807109,-19.605287999917856,-96.58014238294913,10024
0.2247640436187309,0.7459702953366597,2.766365557799884,0.9230199618568754,22.550366204051976,-142.23831045931254,130.66426896121888,35.468373912081276,-19.851609269699512,-97.04850643380068,10025
0.22225383409826155,0.7385038346107726,2.747459820088693,0.9164924924820261,22.44350870791861,-141.86215986852025,130.3335678707907,35.40862387285804,-19.82626139749563,-97.00137893613237,10026
0.24105305274149036,0.794797417474188,2.8938932511141564,0.9580312241579687,23.333683631172125,-145.08247391459167,133.17401576970536,35.923276713221114,-20.043149627024334,-97.41306082478457,10027
0.23140665262341817,0.765908051117436,2.818711597663116,0.9366895050747813,22.876578827906503,-143.42842964838616,131.71503252273962,35.65887017928505,-19.931855326805564,-97.20156572271235,10028
0.21921648075610073,0.7293758463578691,2.7234510658483613,0.9096938218941146,22.296321571794156,-141.32490118279057,129.8593888224703,35.32235028039819,-19.79001573086415,-96.93201790754543,10029
0.22050739725310786,0.7332738512917448,2.733852699862249,0.912664369080447,22.360620693664604,-141.5621411218294,130.06893229581345,35.36068924406079,-19.80599981131458,-96.96300528185773,10030
0.2362350843129689,0.7803837501934251,2.856514183035611,0.9472835453225809,23.107679114550933,-144.26728816383664,132.4551500574573,35.79310906971188,-19.988411627547656,-97.3091551910722,10031
0.21403473184273164,0.7138518369457209,2.6830081046186844,0.898394207797875,22.049335610773053,-140.42971392809943,129.06970305355372,35.17927865377855,-19.729443311280917,-96.81736158287916,10032
0.22609857213250398,0.7500168769937771,2.7774074586071507,0.9249560898036401,22.625716571165068,-142.52146266722096,130.9150985065299,35.513970388562136,-19.870747135834765,-97.08568594606513,10033
0.23713399504233765,0.7830497358644157,2.863224733312459,0.949450643570953,23.146171311393754,-144.40206977143782,132.57369841488796,35.81441265830308,-19.997325517996714,-97.32584303267171,10034
0.22742611284323516,0.7540172303782092,2.7880434982860494,0.9275242055662801,22.693622588052524,-142.7720590284212,131.13653695452544,35.55418508343237,-19.887892422987335,-97.11827144279917,10035
0.24040097478205844,0.7928696523262954,2.8890977399812354,0.9563363209569204,23.307161115973326,-144.99107692943232,133.0937446465372,35.908863261323134,-20.03723207504029,-97.40191392758858,10036
0.2287922848735099,0.7581088089062273,2.7986797046213563,0.9307142327224273,22.757392181029115,-143.0023449110259,131.3395892210528,35.591050453761625,-19.90333651213947,-97.1477153693825,10037
0.231997625808663,0.7677238962780557,2.8238439091912633,0.9375342863008529,22.91262388242493,-143.567284363081,131.83815524675495,35.68143360100199,-19.94161339853812,-97.22031487771983,10038
0.23412676909848665,0.7741063683390944,2.840507044892062,0.9421526319007663,23.014726837714356,-143.9379554776465,132.1652016053123,35.74071820361753,-19.966660049490258,-97.2678518391915,10039
0.2366485696561823,0.7816451906859079,2.8599995767741015,0.9479802030294381,23.13121973940774,-144.3566522464773,132.53428835868343,35.807579932073104,-19.994638657593757,-97.32108085809814,10040
0.23376004679960516,0.7730010678288707,2.8375614758518917,0.9415377434073762,22.995413267852836,-143.8663947825269,132.10193482939266,35.72926891088323,-19.9616963789042,-97.25853404776102,10041
0.24691777079582347,0.8124069823455295,2.940152845969255,0.9700684009548295,23.62227770326487,-146.13643242058575,134.10450381221057,36.09194272164864,-20.11473431016154,-97.54883021368003,10042
0.24780839741731825,0.8150737978055234,2.94709594036272,0.9719369907642407,23.665011238620856,-146.29127992671653,134.24112827070132,36.11665550957337,-20.125195913140328,-97.56862356974673,10043
0.24611476808242125,0.810007845003401,2.933957635493396,0.9682499186878144,23.585122011855404,-146.00299444072226,133.9868700826277,36.07065923457266,-20.105822351236593,-97.53189634453715,10044
0.2495389615663141,0.8202424805880698,2.9604334672202413,0.9757915432495818,23.745260453164217,-146.57940539560045,134.49514135803958,36.16257222254928,-20.144452433574923,-97.60515390609017,10045
0.24074505752152545,0.7939200319986177,2.892007619706448,0.9568615840655078,23.32712503322971,-145.0670551356063,133.16104660001847,35.921147816106725,-20.04257090475038,-97.41206443680765,10046
0.24476004969980644,0.8059459315323183,2.9233311180458137,0.9655268150420615,23.518812626085367,-145.76153582561898,133.7737310916695,36.032104659669024,-20.08941087086835,-97.50090597381593,10047
0.24705617223845894,0.8128257704065375,2.9412891614857104,0.9701863764627121,23.630406030793345,-146.16705398284176,134.13162989936706,36.09681895672777,-20.11691910436924,-97.55284994779856,10048
0.24894694505565054,0.8184256141081847,2.955268855489942,0.9757378914057766,23.70492926503252,-146.42310881747156,134.35634769825532,36.13753546269779,-20.13308454165627,-97.58417014033158,10049
0.2439688496520568,0.8035595024729714,2.9169717760289897,0.9639776738345929,23.47822022340973,-145.61147995238687,133.6411343423832,36.008003333999156,-20.079107137074182,-97.48134774976387,10050
0.24453495188725638,0.805232977272948,2.921122386136791,0.9656443794465459,23.500129400411904,-145.68619464338175,133.70666023872892,36.01984579046247,-20.083815289521024,-97.49041345275542,10051
0.24688735921772934,0.8123016955365876,2.939752725852151,0.9701950983169599,23.618096059895667,-146.11855650171236,134.08852905540732,36.08899920320795,-20.11333459918113,-97.54622770079213,10052
0.24751379549182054,0.8141577546735129,2.944392179608408,0.9720386953846456,23.642849359848597,-146.20372148855404,134.1632777993537,36.102551652238105,-20.1187154991152,-97.55666257974,10053
0.24992079085892213,0.8213655581040609,2.9631676429766816,0.9770219285647425,23.758798671112366,-146.62413383579747,134.53425240635036,36.169634523951345,-20.14712963943824,-97.61041111688124,10054
0.25146331395889276,0.8259820143580076,2.975180891798559,0.9800740682092356,23.833609514115526,-146.89538362437,134.7736391677395,36.21283977939868,-20.165510445323918,-97.64504077960022,10055
0.25463218175148417,0.8354474764934385,2.999600525754065,0.9873446205374455,23.979456086569666,-147.41852927224897,135.23476773361838,36.29629254581047,-20.20037094403111,-97.71137076433234,10056
0.252118680504884,0.827943500273052,2.9802856204363115,0.981377165660256,23.865369715164906,-147.0105374262183,134.87526436916713,36.231184870168605,-20.173311699485627,-97.65974394570912,10057
0.25516074094054314,0.8370264257294776,3.003699459050057,0.9881892291369584,24.005913040026456,-147.51458908051436,135.31960085727667,36.31149558335046,-20.20694972885704,-97.72358354695686,10058
0.25140048414670463,0.8257768681468352,2.9744358644412756,0.9810616564533969,23.822202942598672,-146.8482333562698,134.73142206004462,36.20550021752303,-20.161707878076715,-97.63858802831699,10059
0.2585605687626716,0.847181381837936,3.029882368912434,0.9961898983669224,24.16120483803763,-148.07092938128577,135.80990205881153,36.40030817367716,-20.24390910109456,-97.79409394788634,10060
0.26218574790312876,0.858006798445271,3.057774468147045,1.0047045370712135,24.326588298760573,-148.66305892381763,136.33172914827054,36.49480186989286,-20.283224695214667,-97.86908186091856,10061
0.276743696995391,0.901426189459088,3.169316543487207,1.037510390222329,24.992666805584008,-151.0438574768057,138.4299875039483,36.87371334547512,-20.441512406287764,-98.16953240113442,10062
0.28403701083708116,0.9231702332464122,3.225108358207081,1.054013876751499,25.325061669149147,-152.23040915809835,139.47563589967362,37.062500031077434,-20.52023675072957,-98.3190673076942,10063
0.2869170612958969,0.9317451023506023,3.2470149236439383,1.0605320564353078,25.4549611574017,-152.6922967707301,139.8825544413315,37.1358552442567,-20.55083596086179,-98.37703143889011,10064
0.2829978730079942,0.9200584338425289,3.216996958537232,1.0518384318109284,25.27505744032747,-152.0492167210589,139.31572992732913,37.03356126366761,-20.50812229286099,-98.29593559082305,10065
0.2859784739205171,0.9289222483098467,3.239606991629883,1.0578084487483843,25.412725478895997,-152.5396015631788,139.7479889400292,37.11107324674553,-20.54094779771763,-98.35733561876012,10066
0.2818257387456016,0.9165381346737145,3.207775233760637,1.048781336227297,25.22090070943531,-151.85317369697282,139.14285946603073,37.00192625070637,-20.495288405631054,-98.27073940841953,10067
0.28540459671113555,0.9271960603056361,3.2350566027454155,1.056327871079335,25.38573742240285,-152.44148017358708,139.66140609974394,37.09520121219576,-20.534601170702437,-98.34469323016216,10068
