Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
37.66978239046436,8.525994502429231,-14.708270594567791,81.0916221570878,79.77103501428631,-106.38106185984209,138.19381376037956,-171.0425389680094,-381.52958797145607,16.273861207891134,160
37.431819745998496,11.244065230624638,-12.592050679567542,79.8024949326453,75.98568663505482,-99.20399739192789,141.69824575249578,-161.0520119869758,-374.25091145295795,20.834671179053505,161
37.4538292020934,11.24881922217649,-12.596740724910859,79.8363465730643,76.01134984531963,-99.22089272062875,141.73324848226557,-161.05009219531635,-374.2666650870541,20.847690142067222,162
36.98083823696092,13.879829978274147,-10.442485212327611,78.20091841144482,71.9632621249343,-91.85529782598793,144.85934511727876,-150.9769294119146,-366.729968928578,25.329545379061887,163
36.67682120546313,15.388381514396423,-9.193453426036086,77.20827434444718,69.5890662736536,-87.57498461738867,146.61685618126944,-145.1473347447643,-362.3438695573042,27.907739470917463,164
36.374690647954644,17.480775747324323,-7.515956687101186,76.03630876715657,66.50650716611914,-81.89951620791236,149.15661810915572,-137.36635544252601,-356.5848907300946,31.395593184012863,165
36.01567812732625,18.346260890136517,-6.712654937849678,75.17011672165341,64.83437179880762,-79.07139468159467,149.987704215674,-133.59784144003828,-353.6006310403401,32.98757080394382,166
35.76848705747037,19.223124385860775,-5.953260799528164,74.48727491509976,63.34272994171104,-76.45612202139102,150.9331897926455,-130.0719777431965,-350.89089925382206,34.516954066621935,167
35.15509810547869,20.281731142936476,-4.888205171075525,73.15109834884241,61.0066666892898,-72.64798200380734,151.77842042589714,-125.065591283358,-346.7992503176942,36.568839635077346,168
34.74765377898788,21.048019222002235,-4.133593306742824,72.25004718780835,59.382430824010584,-69.9754595779523,152.41781038884488,-121.54082413186377,-343.9398843595709,38.02416558508018,169
35.11347381448041,20.896905920940366,-4.418659943038816,72.89335456037553,60.194034957178154,-71.11010987476675,152.55680992207277,-122.95031648541087,-345.2789967741071,37.53383575989868,170
35.14178161227447,20.91255886167609,-4.420742973880617,72.93458488893978,60.22382594350254,-71.13336758780454,152.60395151492258,-122.96983613179559,-345.3199619427821,37.53753576122444,171
35.139945540111654,20.915336674377436,-4.417824421413703,72.9308397813934,60.21739697589179,-71.12306003406339,152.60584135341608,-122.95636693611895,-345.3087614591581,37.542967401686056,172
33.56291792208256,22.157676100178907,-2.756672882797413,69.9752184121483,56.006231015016084,-64.83831290727066,152.79071286109829,-114.94528431377303,-338.1811064818447,40.55643477853757,173
31.94422143168441,24.00266045800597,-0.6345595555803875,66.7516317400048,50.982977489848075,-57.01016205692372,153.7425113033585,-104.80791506638376,-329.51035601527434,44.53884326492494,174
31.138775196613214,24.822124968711588,0.3497427933975556,65.17261840442639,48.596096487122324,-53.33482528221371,154.0894977123643,-100.06314356563814,-325.4031678114437,46.381254625286985,175
31.91759975982653,23.981687182315195,-0.6361630054378972,66.72219727327858,50.967121187966484,-57.01955233588288,153.6922848385404,-104.82052221420825,-329.50749844257564,44.52282252507424,176
31.910793136149653,23.98142541435144,-0.6328514049863379,66.71306176111756,50.95692059581253,-57.00943348036626,153.68568838661258,-104.80712101187858,-329.4942197604772,44.52632819296758,177
31.12565375359523,24.818599752152803,0.3559975208999535,65.16966423292985,48.588295165981975,-53.34813965526024,154.07285273270858,-100.06451797757225,-325.41471718700353,46.377792778714735,178
29.453104853187845,26.42229494794749,2.3334675272855496,61.93140699284783,43.74827404595069,-45.947972487041206,154.66161768483568,-90.50137012447306,-317.09281061664547,50.070517357713676,179
28.578533202958017,27.19433573420473,3.324750886914933,60.28359801973274,41.307795447142205,-42.272999057715566,154.88268202987865,-85.72331288703057,-312.92832897665403,51.90278094736931,180
26.765168650202618,28.68052127346183,5.308125770440968,56.947962659529004,36.40251576282204,-34.97943417047541,155.18107309477355,-76.18980956758564,-304.5935790197174,55.5345257783762,181
28.547812881053854,27.16738891850734,3.3040682187534824,60.1397391696813,41.22651956327889,-42.08405618586842,154.8216245564976,-85.6073326115732,-312.68950770140793,51.925635545792154,182
28.542260927262703,27.16062940620664,3.2983427490663524,60.11039623611256,41.21176356988657,-42.047491676179064,154.80857567725468,-85.58764912757276,-312.6429288241957,51.92859598950222,183
28.572225365010265,27.189849935586096,3.321608557070592,60.25594195930851,41.291166956377765,-42.23555933982116,154.87120569311415,-85.69885566579943,-312.8811818791687,51.908084077594104,184
28.56067441771903,27.180118159188165,3.313774345928041,60.199772599688195,41.259070631521446,-42.16022134460588,154.84883664473347,-85.65212665794543,-312.78682888861323,51.91779629783874,185
27.667003501300538,27.938700472955905,4.311540582865656,58.5604710931217,38.81928199171245,-38.53164164740342,155.03130522717453,-80.89307053680417,-308.65564075667976,53.738207244238836,186
27.679247823652915,27.945538328550988,4.315471461287701,58.609543753936435,38.85073614188637,-38.59915230485865,155.05115129027806,-80.94029019973601,-308.74030865349823,53.727131068865454,187
29.455828522755905,26.424917199478212,2.335773963998149,61.94615689790127,43.756466064432914,-45.967985806038484,154.66721457655595,-90.51365775982647,-317.11790842545133,50.06789211183174,188
33.35500562347103,22.24415726428356,-2.5940518109350648,69.61354588333624,55.54777658531038,-64.20196355810053,152.71175455850576,-114.15375960951762,-337.4323510205151,40.83118014740978,189
33.99769968411633,21.347065834006067,-3.5573072572784517,70.93929940456933,57.73672325542923,-67.68846464679811,152.1161785246026,-118.70670788808862,-341.2395897672326,39.00374782177147,190
35.120431053669556,19.520330567119753,-5.428668422759999,73.34342744317419,61.87873881564903,-74.40159137380977,150.72200295194378,-127.52406206177517,-348.4936080199587,35.408842745729636,191
35.57665758192845,18.562757207142745,-6.346421453298828,74.39129576776291,63.825573936394285,-77.64684258840124,149.86426476366762,-131.82774835452278,-351.94693667578025,33.612238280774434,192
35.56346058871422,18.517140510316967,-6.373522005289628,74.38542884484309,63.85947817699689,-77.73005056478716,149.78994853405905,-131.95027188886363,-352.0207914502638,33.54918791869565,193
35.17367308263314,19.5731776303116,-5.415215893141236,73.41239580148057,61.90464410132912,-74.38522068141405,150.8430207014865,-127.47557338395659,-348.50928630031876,35.455552368619244,194
35.978270314527094,17.475643017583714,-7.333081678200489,75.39468714487813,65.83971631717881,-81.09360735474688,148.77837688141977,-136.4401030102092,-355.5661077428809,31.646771687584298,195
35.09935426512732,19.495915162998518,-5.4366176796303085,73.31672200296262,61.872382789417316,-74.41577313607856,150.66991473361583,-127.5539586372265,-348.49500961598756,35.385397925482636,196
34.60609829369356,20.44077212764862,-4.510383303634832,72.21422639294431,59.87877471562136,-71.12534721861432,151.47383821486991,-123.20531371120227,-344.9744955877801,37.18584745489714,197
34.579052240700236,20.433371360707774,-4.503072983109516,72.17186113609777,59.84105311370886,-71.08554119592077,151.43952264983096,-123.16261700493892,-344.9193329419177,37.1935288346179,198
32.65647061422706,23.12311496725886,-1.6173300098168097,68.19968573766754,53.281933775163935,-60.63435343154075,153.23336002317274,-109.51139143431695,-333.50808768377277,42.67497233483845,199
30.306128266256152,25.633548422487294,1.3463416353561395,63.57865028867075,46.18583002949408,-49.66404754694917,154.3987514954834,-95.297115440792,-321.2851260937431,48.22562059465398,200
29.44028343107781,26.406503272841984,2.3187555705960206,61.85399290949524,43.70828673541347,-45.84695695475401,154.6332833639182,-90.44251979736502,-316.966281190562,50.0823602256004,201
31.12836993470874,24.818658375698558,0.3542373944104958,65.17062814204347,48.59079719103402,-53.34725823809395,154.0754516630521,-100.06656517031404,-325.41421595387277,46.377461076221614,202
30.306910924239443,25.631027867483226,1.3411209283446068,63.5609356914891,46.17835196026403,-49.63569547683167,154.39725687288058,-95.28227442969548,-321.2514575133524,48.229661438813736,203
30.306055275060054,25.632423451410666,1.3445908326371374,63.5724507210288,46.18317450487945,-49.65474266572446,154.3975020170235,-95.29230864175862,-321.2737632310448,48.22676573897237,204
29.442673477102687,26.410015435589926,2.3221205711481234,61.869666320225605,43.71593653487353,-45.866766574982215,154.63887428045,-90.4535902764307,-316.99108093530197,50.080250856896235,205
29.448690407863168,26.41722890884347,2.3282533047320717,61.90224204367303,43.732756502230295,-45.907896913235085,154.65209360998674,-90.4776135501137,-317.0433391824049,50.075735170487974,206
31.134690137589242,24.820459639173396,0.35148015981078495,65.17345497116422,48.595372713412864,-53.34349716909403,154.08364500417954,-100.06784060087713,-325.4120245984664,46.37848794236546,207
31.141047370959125,24.82401590945183,0.3495434836814513,65.1724317223424,48.59574133373336,-53.328853746681546,154.09394393418034,-100.05843557035865,-325.3974310422741,46.38384745870858,208
30.30583343045265,25.62824722455408,1.33752652185533,63.54584110258378,46.17113506391892,-49.61417087973099,154.3938866544532,-95.26959895613433,-321.22497730362215,48.23288468930685,209
30.305774116291037,25.62728523285996,1.3357812607547974,63.53884577235459,46.16781091991214,-49.60345437477244,154.3933781059785,-95.26312891450412,-321.2122770949968,48.23479469218467,210
33.37730426800744,22.240107815812628,-2.6076874664218717,69.65044014848269,55.59041848682077,-64.25720462298784,152.72715623544292,-114.2208385679584,-337.49973191122507,40.80994847012402,211
31.93219961849988,23.985184567512512,-0.6410645124194344,66.74153498184319,50.98595799863675,-57.0354530811939,153.70996985262178,-104.84107102570759,-329.5305782666182,44.51914268060548,212
34.10247065102192,21.327723813092057,-3.6212845310281296,71.11528201695788,57.939124932763,-67.95325650657131,152.1876470858914,-119.02685098985775,-341.56217657399475,38.90201718945589,213
32.67006770983522,23.121642730364325,-1.6250302823165135,68.22103741797025,53.30620284137459,-60.664150244067955,153.24416622563993,-109.54781690602141,-333.54507994311444,42.66398199435297,214
32.7250577852651,23.132718494190044,-1.643517313877925,68.30345670343303,53.38465835687741,-60.74585233670507,153.30916105987774,-109.64123686705523,-333.656498105962,42.644522987495485,215
33.4347481003315,22.227645649532842,-2.6442784996759383,69.74651775277891,55.70305129038951,-64.40525211962876,152.76411822414408,-114.40132004670248,-337.6792784310501,40.75174789512255,216
32.73641925794145,23.145403011711018,-1.6396756338735707,68.31752427597809,53.38845416345273,-60.738149495494966,153.33589103845816,-109.62662592407072,-333.6552222528144,42.65620111091548,217
31.94118776203758,23.994200720680674,-0.6391436754434345,66.75041361374895,50.988632608302304,-57.02651611229785,153.7292884661162,-104.8295001353416,-329.52540796552495,44.52782443813407,218
34.025816404683596,21.344479122754,-3.572519776124855,70.9860633158837,57.78811475651679,-67.75369803608805,152.13844350423847,-118.78456768701601,-341.32034535919706,38.98016618997896,219
32.70053759406242,23.121920041842298,-1.6395832695364678,68.26862911662698,53.356892216030836,-60.72382998029008,153.27260203964067,-109.6193976702458,-333.621261241463,42.64404969178165,220
34.67702617278131,20.449216954155204,-4.537871911108276,72.3265101279788,59.98945807867128,-71.25308037688218,151.5513596917651,-123.3496807253913,-345.14234753546634,37.150738197466815,221
35.10635276374153,20.90741127003265,-4.407561161986499,72.8786939666572,60.16926839888148,-71.07047423261241,152.56397593474028,-122.8985422776012,-345.23589419970295,37.55469272815536,222
34.521038653198424,21.076492272227135,-4.00476505987448,71.87110937616502,58.95796456726838,-69.4261305106105,152.245603447133,-120.88107896298423,-343.2601609253768,38.228646738808756,223
35.07224754185037,20.734015282078104,-4.518058100916683,72.87608414788289,60.3190093661487,-71.40548084654189,152.30250237285804,-123.37863666884228,-345.53885341406067,37.31603858738239,224
35.00333830926257,20.90098854956826,-4.363074276523026,72.71272342171027,59.99974848208697,-70.8663660235426,152.4597658240967,-122.66174382927652,-344.9708187209375,37.61831254822116,225
34.80042219448452,20.435231163401593,-4.606927604969816,72.52920877045221,60.21572783715986,-71.54177142365646,151.649623697547,-123.69322538065639,-345.4998104781683,37.04676291769025,226
33.900046735195026,21.865030793383053,-3.131583968567891,70.61459501429476,56.93833177696389,-66.24356976159844,152.71547981129996,-116.74378682375684,-339.76389524650557,39.87218594811009,227
34.895704478692856,20.78078322389874,-4.399711832668114,72.57316089320227,59.958558880678964,-70.9191456548394,152.2011666677353,-122.78355100994779,-344.9524083655268,37.513091095287706,228
34.97818087567989,20.37213436307285,-4.737854580246887,72.83555475679266,60.59459213971788,-72.06174757204889,151.73343297460798,-124.33305363799738,-346.11724258880383,36.82957818318308,229
34.248711756200095,21.266167746580837,-3.736100902370136,71.37039312598786,58.2626763757011,-68.40401683617137,152.2431567184906,-119.58604208528786,-342.0925637563437,38.70794073529548,230
35.50961167033511,19.71906746485181,-5.4679541182120035,73.90707045380019,62.29679939877229,-74.73157066228524,151.35637826747782,-127.79610184149206,-349.05017606112295,35.45882180683118,231
35.25780888438595,20.22175201199957,-4.9809254772867675,73.33725144578924,61.25545223539134,-73.00706828877657,151.79403825541803,-125.51698892713269,-347.2135937465959,36.40530064773432,232
